rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
4,45,87.8268999740238,-0.753958511664589,-6.17145223427449,25.299882938196,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.15871149982375,-0.642070156998325,4.37681063763287,-0.16660553477093,0.0218378666347183,1.2352914643416,0,0,0,0,0,0
5,45,86.7733699674969,-0.228793677668594,-4.72688379826487,51.8757234742193,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.15871149982375,-0.642070156998325,3.32328063110597,0.358559299225066,1.46640630264433,1.95334262051219,0,0,0,0,0,0
6,45,85.7500384587813,-0.172218841559337,-5.05896845373482,2.37248344265311,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.15871149982375,-0.642070156998325,2.29994912239032,0.415134135334323,1.13432164717439,-1.13157103181546,0,0,0,0,0,0
7,45,88.0448481565944,-0.731176183677806,-6.66026404521048,161.542367395196,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.15871149982375,-0.642070156998325,4.5947588202034,-0.143823206784147,-0.46697394430127,3.08925914063839,0,0,0,0,0,0
8,45,93.080402542301,-0.623063651621963,-8.76446503369299,4.23287962026328,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.15871149982375,-0.642070156998325,9.63031320591,-0.0357106747283034,-2.57117493278378,-0.552625781695515,0,0,0,0,0,0
9,45,81.3801407333526,-0.271749931207727,-5.20097937693884,0.148972689397168,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.15871149982375,-0.642070156998325,-2.0699486030384,0.315603045685933,0.992310723970368,-3.89950058690568,0,0,0,0,0,0
10,45,82.9588214698622,-0.761112939127825,-7.19506702921741,4.12693607271527,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.15871149982375,-0.642070156998325,-0.491267866528773,-0.173759962234165,-1.0017769283082,-0.577973043795187,0,0,0,0,0,0
1,46,59.3222109576889,-1.32304998240513,-6.24967566268959,4.47717821264433,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.231742299964749,-0.128414031399665,-24.1278783787021,-0.735697005511473,-0.0563855617803783,-0.49651531970173,0,0,0,0,0,0
2,46,50.6660629494089,0.200849051499412,-4.94001488279474,6.00885761232562,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.231742299964749,-0.128414031399665,-32.7840263869821,0.788202028393071,1.25327521811447,-0.202273655096817,0,0,0,0,0,0
3,46,85.1479146235451,-0.507704795934702,-7.6524622360711,0.28196506472742,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.231742299964749,-0.128414031399665,1.69782528715416,0.0796481809589581,-1.45917213516189,-3.26148040409599,0,0,0,0,0,0
4,46,84.5987462601707,-0.588151031546135,-5.32838996593673,2.61403369433956,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.231742299964749,-0.128414031399665,1.14865692377974,-0.000798054652475622,0.864900134972475,-1.03461379935952,0,0,0,0,0,0
5,46,85.3560638543236,-0.583403198797712,-6.37681803888079,5.89744610248891,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.231742299964749,-0.128414031399665,1.90597451793263,0.00394977809594799,-0.183527937971586,-0.220988911218316,0,0,0,0,0,0
6,46,77.7612762879707,-0.660284239121561,-8.50310629502046,21.3655852490855,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.231742299964749,-0.128414031399665,-5.68881304842023,-0.0729312622279014,-2.30981619411125,1.06627315717797,0,0,0,0,0,0
7,46,52.002316040208,-0.890441616733489,-5.89259680423079,2.02159894446267,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.231742299964749,-0.128414031399665,-31.447773296183,-0.303088639839829,0.300693296678419,-1.29161954947035,0,0,0,0,0,0
8,46,93.4809785514059,-0.348135287561256,-8.18574717102402,4.87711938723628,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.231742299964749,-0.128414031399665,10.030889215015,0.239217689332404,-1.99245707011481,-0.410953548357544,0,0,0,0,0,0
9,46,83.9936237272658,-0.577852691814124,-4.85095270028224,2.24878755570137,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.231742299964749,-0.128414031399665,0.543534390874868,0.00950028507953538,1.34233740062697,-1.18511709758825,0,0,0,0,0,0
10,46,75.0405277144672,-0.571285751028642,-8.53830890360319,4.84819266787164,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.231742299964749,-0.128414031399665,-8.4095616219238,0.0160672258650174,-2.34501880269398,-0.41690231473237,0,0,0,0,0,0
1,47,63.7461180679744,-0.599505079221198,-3.89612810986558,2.69598853460955,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,-19.7039712684165,-0.0121521023275379,2.29716199104363,-1.00374336413265,0,0,0,0,0,0
2,47,110.788507354191,-0.27852572638906,-7.04320899306684,4.62810589395496,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,27.3384180178003,0.3088272505046,-0.849918892157633,-0.463360614214303,0,0,0,0,0,0
3,47,90.0881903337461,-0.424624397089262,-3.48640325390409,0.331309829966353,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,6.63810099735518,0.162728579804398,2.70688684700512,-3.10020960365736,0,0,0,0,0,0
4,47,57.2361150950853,-0.18969144865347,-7.43789819342867,8.36082565014855,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,-26.2139742413056,0.39766152824019,-1.24460809251946,0.128048879767059,0,0,0,0,0,0
5,47,73.4613193575346,-0.915743702885811,-4.85827597831821,0.62885910261667,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,-9.98876997885637,-0.328390725992152,1.33501412259099,-2.45935635400559,0,0,0,0,0,0
6,47,69.5334182988145,-0.0457560026399249,-6.77317673935008,11.8716609785714,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,-13.9166710375764,0.541596974253735,-0.579886638440876,0.478645825197701,0,0,0,0,0,0
7,47,69.38697984483,-0.0217806824791802,-6.62136620564487,0.623944100532542,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,-14.0631094915609,0.56557229441448,-0.428076104735662,-2.46720280153776,0,0,0,0,0,0
8,47,71.6168368139459,-0.624970269997671,-6.70517857423739,79.3718456417611,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,-11.8332525224451,-0.0376172931040111,-0.511888473328184,2.37863541204449,0,0,0,0,0,0
9,47,75.0976588659295,-0.491044458909706,-3.42935702319719,0.756876788956342,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,-8.35243047046141,0.0963085179839538,2.76393307771201,-2.27406310550126,0,0,0,0,0,0
10,47,54.0635490321908,-1.28099157205972,-8.47678550748203,8.46375950792982,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,-29.3865403042002,-0.693638595166065,-2.28349540657282,0.140285156755513,0,0,0,0,0,0
1,48,80.7220970282081,-0.487696347077656,-5.05261918938607,25.6030285520643,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.926969199858997,-0.51365612559866,-2.72799230818291,0.0996566298160034,1.14067091152314,1.2472023428709,0,0,0,0,0,0
2,48,90.9345434220243,-0.393652363340858,-5.31498168517139,42.0019832823729,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.926969199858997,-0.51365612559866,7.4844540856333,0.193700613552802,0.878308415737817,1.74220853374497,0,0,0,0,0,0
3,48,80.7566357905839,-0.355829366604839,-3.35111903325791,20.827102021583,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.926969199858997,-0.51365612559866,-2.69345354580702,0.23152361028882,2.8421710676513,1.04074681593762,0,0,0,0,0,0
4,48,107.012993912379,-1.04148782860993,-9.84650231264558,87.3601387291505,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.926969199858997,-0.51365612559866,23.5629045759877,-0.454134851716273,-3.65321221173637,2.47453079557977,0,0,0,0,0,0
5,48,73.4518408651942,0.347912143463098,-3.62107895689621,2.27763172620726,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.926969199858997,-0.51365612559866,-9.99824847119672,0.935265120356758,2.572211144013,-1.17237211788173,0,0,0,0,0,0
6,48,94.9164762391488,-0.335688322536619,-7.21450579113387,13.2547451827475,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.926969199858997,-0.51365612559866,11.4663869027578,0.251664654357041,-1.02121569022466,0.588847310887479,0,0,0,0,0,0
7,48,103.039207293627,-0.961192355210372,-6.0210332388577,3.80757492503634,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.926969199858997,-0.51365612559866,19.5891179572357,-0.373839378316712,0.172256862051504,-0.658515820562711,0,0,0,0,0,0
8,48,67.1184638720325,-0.737025103648,-5.10822659241856,13.9560802706193,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.926969199858997,-0.51365612559866,-16.3316254643584,-0.14967212675434,1.08506350849065,0.640406970568002,0,0,0,0,0,0
9,48,73.415398197393,-0.300688541032841,-8.89024316241294,5.57298113008992,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.926969199858997,-0.51365612559866,-10.034691138998,0.286664435860819,-2.69695306150373,-0.277578181802658,0,0,0,0,0,0
10,48,99.1350080872442,0.170339204978877,-7.87575814810087,1.50714532371813,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.926969199858997,-0.51365612559866,15.6849187508533,0.757692181872537,-1.68246804719167,-1.58529095697675,0,0,0,0,0,0
1,49,101.257886110381,-0.479284244452516,-5.37338944381807,1.72437434952456,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.78090759957699,-1.54096837679598,17.8077967739899,0.108068732441144,0.819900657091141,-1.45064401566694,0,0,0,0,0,0
2,49,90.7083369152324,-1.00577980866681,-5.29296122072655,16.9730888085958,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.78090759957699,-1.54096837679598,7.25824757884143,-0.418426831773155,0.900328880182655,0.836120774078547,0,0,0,0,0,0
3,49,78.6454848161397,-0.283293319021163,-6.14017397862267,9.82363743708974,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.78090759957699,-1.54096837679598,-4.8046045202513,0.304059657872496,0.0531161222865402,0.289283160457651,0,0,0,0,0,0
4,49,67.544845290126,-0.460572865492266,-8.61340944115624,79.6382410412956,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.78090759957699,-1.54096837679598,-15.905244046265,0.126780111401394,-2.42011934024703,2.38198608814721,0,0,0,0,0,0
5,49,77.2257050009368,-0.484024967944433,-6.23127905492853,10.1595829334965,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.78090759957699,-1.54096837679598,-6.22438433545413,0.103328008949227,-0.0379889540193252,0.322909087022659,0,0,0,0,0,0
6,49,79.669108768697,-0.334916026869668,-5.53734498719987,38.8539481753156,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.78090759957699,-1.54096837679598,-3.78098056769392,0.252436950023991,0.655945113709343,1.66430139335192,0,0,0,0,0,0
7,49,99.1422692768178,-1.12489108754752,-6.87556218018584,0.172112052506804,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.78090759957699,-1.54096837679598,15.6921799404268,-0.537538110653859,-0.682272079276636,-3.75511785065147,0,0,0,0,0,0
8,49,62.655406109546,-0.5014832723249,-6.05003751474747,17.6715743331782,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.78090759957699,-1.54096837679598,-20.794683226845,0.0858697045687598,0.143252586161735,0.876449074318486,0,0,0,0,0,0
9,49,78.502000287861,-0.519182343048963,-4.20596212096863,2.25496124990469,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.78090759957699,-1.54096837679598,-4.94808904852994,0.0681706338446967,1.98732797994057,-1.18237551570315,0,0,0,0,0,0
10,49,88.6380004324034,-0.896954310354035,-6.19242958132394,8.50254537083475,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.78090759957699,-1.54096837679598,5.18791109601246,-0.309601333460375,0.000860519585270225,0.144857269628378,0,0,0,0,0,0
1,50,75.6757928901902,-0.286863507118616,-8.57935173247838,2.04138684742571,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.08568069968274,-1.15572628259699,-7.77429644620079,0.300489469775044,-2.38606163156917,-1.28187890038462,0,0,0,0,0,0
2,50,78.6411596928459,-0.890054735815477,-7.40734141615753,3.02578137045909,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.08568069968274,-1.15572628259699,-4.80892964354508,-0.302701758921817,-1.21405131524832,-0.888338942020407,0,0,0,0,0,0
3,50,65.7972027413953,-1.17855285755602,-4.92443826573336,14.4942181657054,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.08568069968274,-1.15572628259699,-17.6528865949956,-0.591199880662356,1.26885183517585,0.678241518280594,0,0,0,0,0,0
4,50,57.3353743914523,-1.4149047121073,-5.08903389692395,25.4097358797648,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.08568069968274,-1.15572628259699,-26.1147149449387,-0.827551735213636,1.10425620398526,1.23962409850346,0,0,0,0,0,0
5,50,59.7179805383035,-0.613268701620493,-6.31373494378742,7.47131417665621,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.08568069968274,-1.15572628259699,-23.7321087980875,-0.0259157247268333,-0.120444842878213,0.0155626065021544,0,0,0,0,0,0
6,50,74.9426548614842,-0.228133442073177,-5.26938500783359,2.21504565518789,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.08568069968274,-1.15572628259699,-8.50743447490679,0.359219534820483,0.923905093075615,-1.20023528932475,0,0,0,0,0,0
7,50,64.1493244611006,-0.383763582016836,-7.44839986775353,4.35902884408763,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.08568069968274,-1.15572628259699,-19.3007648752903,0.203589394876824,-1.25510976684432,-0.523259014063917,0,0,0,0,0,0
8,50,64.8441931940217,-0.361290527176342,-9.188669030672,21.2840968393305,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.08568069968274,-1.15572628259699,-18.6058961423693,0.226062449717318,-2.99537892976279,1.06245186215655,0,0,0,0,0,0
9,50,89.0384435967806,-0.27150339054304,-5.07551215173509,1.42269074011515,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.08568069968274,-1.15572628259699,5.58835426038961,0.31584958635062,1.11777794917412,-1.64295833844862,0,0,0,0,0,0
10,50,75.7427830238098,-1.66947184060418,-2.77145599331869,10.0411846558545,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.08568069968274,-1.15572628259699,-7.70730631258112,-1.08211886371052,3.42183410759052,0.311186796481496,0,0,0,0,0,0
1,51,105.894580906216,-1.01319706929052,-6.40725638211047,35.6693165356777,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.926969199858997,-0.51365612559866,22.4444915698245,-0.425844092396859,-0.213966281201266,1.57878253399446,0,0,0,0,0,0
2,51,65.3824296802934,-0.365619525930761,-7.5997480714643,93.9204132887996,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.926969199858997,-0.51365612559866,-18.0676596560975,0.221733450962899,-1.40645797055509,2.54693945207211,0,0,0,0,0,0
3,51,85.1745704028142,-0.392272912594105,-6.76772817124488,10.6381378991791,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.926969199858997,-0.51365612559866,1.72448106642322,0.195080064299554,-0.574438070335673,0.368937154689508,0,0,0,0,0,0
4,51,87.8890595728892,-0.583330205076777,-5.46271730203885,3.17123240820973,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.926969199858997,-0.51365612559866,4.43897023649824,0.00402277181688293,0.730572798870353,-0.841388019789672,0,0,0,0,0,0
5,51,73.2670320501811,-0.075775890226267,-6.46437203144399,8.7912784900347,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.926969199858997,-0.51365612559866,-10.1830572862099,0.511577086667393,-0.271081930534778,0.178251844928697,0,0,0,0,0,0
6,51,67.4551606972251,-0.841951508492965,-6.38479946392426,4.38858617698712,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.926969199858997,-0.51365612559866,-15.9949286391658,-0.254598531599305,-0.191509363015052,-0.516501184572293,0,0,0,0,0,0
7,51,98.8789350624531,-0.98659809800377,-5.1032410145824,2.62229675748562,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.926969199858997,-0.51365612559866,15.4288457260621,-0.39924512111011,1.09004908632681,-1.03145774567617,0,0,0,0,0,0
8,51,78.9293810935627,-0.508556410098448,-6.18742392498644,33.1037309176141,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.926969199858997,-0.51365612559866,-4.52070824282826,0.0787965667952113,0.00586617592276806,1.50413768814282,0,0,0,0,0,0
9,51,96.4732814974319,-1.15163499673552,-7.57018568086082,10.9686799039861,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.926969199858997,-0.51365612559866,13.0231921610409,-0.564282019841856,-1.37689557995161,0.399535625693539,0,0,0,0,0,0
10,51,67.828750700819,-1.0181655774765,-8.11820386100906,3.82714382842043,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.926969199858997,-0.51365612559866,-15.621338635572,-0.43081260058284,-1.92491376009985,-0.653389516144626,0,0,0,0,0,0
1,52,95.2755588038068,-0.832738461380566,-8.29325269916882,5.71679124189,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.62219609975324,-0.898898219797655,11.8254694674159,-0.245385484486906,-2.09996259825961,-0.252100628141737,0,0,0,0,0,0
2,52,79.0481770494433,-0.710778569324205,-4.63185099476594,8.09644502457818,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.62219609975324,-0.898898219797655,-4.40191228694763,-0.123425592430546,1.56143910614327,0.0959167750528627,0,0,0,0,0,0
3,52,60.2940419356572,-0.218960005384505,-7.56897232066326,8.90429573089725,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.62219609975324,-0.898898219797655,-23.1560474007337,0.368392971509155,-1.37568221975405,0.191025522252689,0,0,0,0,0,0
4,52,62.4991645186543,-0.919093471325975,-9.62949754824285,5.64963742379947,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.62219609975324,-0.898898219797655,-20.9509248177367,-0.331740494432315,-3.43620744733364,-0.263916934112065,0,0,0,0,0,0
5,52,59.6146690825588,0.123833499979096,-6.86648651866934,13.5463221487747,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.62219609975324,-0.898898219797655,-23.8354202538322,0.711186476872756,-0.673196417760133,0.610606777915319,0,0,0,0,0,0
6,52,74.1127117033877,-0.722362184921383,-7.85383343813354,1.30392080058116,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.62219609975324,-0.898898219797655,-9.33737763300324,-0.135009208027723,-1.66054333722434,-1.73013257852307,0,0,0,0,0,0
7,52,77.8922898740052,-0.0995067154510808,-5.61954699171105,8.64571073514673,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.62219609975324,-0.898898219797655,-5.55779946238573,0.487846261442579,0.573743109198158,0.161555024758649,0,0,0,0,0,0
8,52,79.6512729956462,-0.199836033382944,-4.73717132856282,6.36664503066544,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.62219609975324,-0.898898219797655,-3.79881634074472,0.387516943510715,1.45611877234638,-0.144435656378499,0,0,0,0,0,0
9,52,80.644103024129,-0.635141825824362,-7.33754535351945,0.390976319143415,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.62219609975324,-0.898898219797655,-2.80598631226195,-0.0477888489307022,-1.14425525261024,-2.9346165901139,0,0,0,0,0,0
10,52,72.9682160134747,-1.20547029086444,-8.3638346613048,22.4843598560081,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,1.62219609975324,-0.898898219797655,-10.4818733229162,-0.618117313970779,-2.1705445603956,1.11731164556103,0,0,0,0,0,0
1,53,67.3574393076838,-0.505661736558808,-7.31939979457696,512.737392854261,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,-16.0926500287071,0.0816912403348519,-1.12610969366776,4.24425550490287,0,0,0,0,0,0
2,53,71.5440474255586,-0.64182395311205,-3.4197219546895,588.376409289777,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,-11.9060419108324,-0.0544709762183898,2.77356814621971,4.38185859050979,0,0,0,0,0,0
3,53,61.5469540147216,-0.325269061663769,-6.54869474841604,224.896442624224,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,-21.9031353216693,0.262083915229891,-0.355404647506829,3.42013173681873,0,0,0,0,0,0
4,53,66.0497922940266,-0.667595383579459,-6.21502073023344,986.352372156309,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,-17.4002970423643,-0.0802424066857989,-0.021730629324229,4.89850536173893,0,0,0,0,0,0
5,53,61.7953492301307,-0.270431039006215,-6.23471948728708,222.929895487212,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,-21.6547401062602,0.316921937887444,-0.0414293863778674,3.4113490475906,0,0,0,0,0,0
6,53,61.787866154055,-0.283862751544234,-8.12839541129738,200.335988554852,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,-21.6622231823359,0.303490225349426,-1.93510531038817,3.30448759536443,0,0,0,0,0,0
7,53,72.7971252926202,-0.302192309436829,-8.09456289521833,108.537490202669,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,-10.6529640437708,0.285160667456831,-1.90127279430912,2.69158734068758,0,0,0,0,0,0
8,53,68.521344857555,-0.567751846028876,-9.51152262348698,510.092875573062,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,-14.9287444788359,0.0196011308647842,-3.31823252257778,4.23908451367293,0,0,0,0,0,0
9,53,69.73079742079,-0.321276681329772,-7.87502971609465,235.499882172082,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,-13.7192919156009,0.266076295563888,-1.68173961518544,3.46620210869309,0,0,0,0,0,0
10,53,60.3933992540338,-0.326201229516409,-8.78168828706171,308.434267951836,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,-23.0566900823572,0.261151747377251,-2.5883981861525,3.73600044636226,0,0,0,0,0,0
1,54,76.7166072966829,-0.324577122025788,-5.16643485752655,1.9527390781564,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,-6.73348203970805,0.262775854867871,1.02685524338266,-1.32627526199756,0,0,0,0,0,0
2,54,49.2408685882635,-1.02269713692383,-8.31976625758168,1.40934924111987,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,-34.2092207481274,-0.435344160030175,-2.12647615667247,-1.65238023770125,0,0,0,0,0,0
3,54,72.3719088213613,-0.629371445468319,-4.49917077342015,13.4614953107026,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,-11.0781805150297,-0.0420184685746593,1.69411932748906,0.604325106533779,0,0,0,0,0,0
4,54,104.951038654306,-0.532561188920855,-6.33207783766575,0.449393432692222,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,21.500949317915,0.0547917879728047,-0.138787736756537,-2.79536483727204,0,0,0,0,0,0
5,54,90.102684488343,-0.45135365373589,-5.09719752235743,0.14615188622486,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,6.65259515195204,0.135999323157769,1.09609257855178,-3.91861718585189,0,0,0,0,0,0
6,54,58.8358812820649,-1.01337523160153,-7.80082772729589,6.06304892928444,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,-24.6142080543261,-0.426022254707867,-1.60753762638668,-0.193295507231144,0,0,0,0,0,0
7,54,94.5523242866014,0.248292831522881,-2.71830596363853,8.39517785487304,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,11.1022349502104,0.83564580841654,3.47498413727068,0.132149171682462,0,0,0,0,0,0
8,54,70.7096255396694,-0.35612978601906,-7.32052163408471,0.828754362052088,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,-12.7404637967215,0.231223190874599,-1.1272315331755,-2.18333977851705,0,0,0,0,0,0
9,54,72.4842467800066,-0.939516265850196,-5.50258718343186,9.63614434762762,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,-10.9658425563844,-0.352163288956537,0.690702917477349,0.270012760244101,0,0,0,0,0,0
10,54,81.2269835472717,-1.17637127473937,-4.90563447621825,2.30997882142703,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,0.695226899894248,-0.385242094198995,-2.22310578911922,-0.589018297845714,1.28765562469096,-1.15826994815413,0,0,0,0,0,0
1,55,70.0108559914541,-0.59140219995514,-5.911997538849,114.42874194317,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.31742299964749,-1.28414031399665,-13.4392333449369,-0.00404922306147981,0.281292562060213,2.7444439837196,0,0,0,0,0,0
2,55,79.0731506290414,-1.44394765874404,-6.54972746386553,73.1354681221125,0.00109142066180143,0.119010958392062,-6.91914793798476e-05,-0.0138195475120358,2.31742299964749,-1.28414031399665,-4.37693870734959,-0.856594681850379,-0.356437362956318,2.29680514468076,0,0,0,0,0,0
