rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha16,alpha21,alpha22,alpha23,alpha25,alpha26,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha26
2,4,4.67279566209346,-0.131578551092169,-0.217985137164179,2.83620859591999,7.41924472285211,0.00225195779552924,3.64839563854435,-0.109666620555872,7.67304636124004,-0.0732985054368494,5.28357078232699,0.131906099278435,0.00775721920101437,0.162186686375123,0.794575305485222,0.133960454125899,0.276723385924305,-21.1334449434563,0.955849036891171,5.9938293808592e-05,5.88927445574791e-05,-0.124748953898681,2.57943500983401,-0.213739234830032,-1.59305712767211e-05,-5.61152933925318e-05,0.0352204483682304,-0.00105029476496379,-0.0775898443297805,-0.334365603132899,0.0205794959052543,-0.000408314998672414,-0.520293661603969,0.0307960637938293,0.637781120430297,-0.0328590520089937,0.00285692292813522,0.205013423160355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,4.62184411480527,-0.159539456164848,-0.150916937032674,4.23804760735122,7.47768869557272,0.00832324980411409,3.66162716085013,-0.117710514685125,7.23125740295409,0.03413626893164,5.67824147805508,-0.0396962455483524,0.00775721920101437,0.162186686375123,0.794575305485222,0.133960454125899,0.276723385924305,-21.1334449434563,0.955849036891171,5.9938293808592e-05,5.88927445574791e-05,-0.124748953898681,2.57943500983401,-0.213739234830032,-1.59305712767211e-05,-5.61152933925318e-05,-0.0157310989199635,-0.0290111998376435,-0.0105216441982753,0.0672689312695958,0.0790234686258682,0.00566297700991243,-0.507062139298191,0.022752169664576,0.195992162144345,0.0745757223594957,0.39752761865623,0.0334110783335674,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,3.462365629787,-0.111896880056651,-0.201508541635286,20.2389958220402,7.45916133032061,-0.000864512473492637,6.02447916149446,0.102829415819306,6.74911614405706,0.013181490976537,4.98313967072072,-0.126620535159907,0.00775721920101437,0.162186686375123,0.794575305485222,0.133960454125899,0.276723385924305,-21.1334449434563,0.955849036891171,5.9938293808592e-05,5.88927445574791e-05,-0.124748953898681,2.57943500983401,-0.213739234830032,-1.59305712767211e-05,-5.61152933925318e-05,-1.17520958393823,0.0186313762705538,-0.0611132488008871,1.63077746769182,0.0604961033737554,-0.00352478526769429,1.85578986134614,0.243292100169008,-0.286149096752681,0.0536209444043927,-0.297574188678134,-0.0535132112779872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,3.16584570826365,0.0503297343656891,-0.239758861482168,4.09866098978724,7.51815159029733,0.00716200893248418,5.55598248678338,-0.218069564383717,5.95070968894918,0.0714209408322763,4.5939867225886,0.0117409497475849,0.00775721920101437,0.162186686375123,0.794575305485222,0.133960454125899,0.276723385924305,-21.1334449434563,0.955849036891171,5.9938293808592e-05,5.88927445574791e-05,-0.124748953898681,2.57943500983401,-0.213739234830032,-1.59305712767211e-05,-5.61152933925318e-05,-1.47172950546158,0.180857990692894,-0.0993635686477697,0.0338265705509782,0.119486363350478,0.00450173613828252,1.38729318663506,-0.0776068800340157,-1.08455555186056,0.111860394260132,-0.686727136810253,0.0848482736295046,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,3.85321575590567,-0.108205470311203,-0.151194277020452,2.1733844644626,7.44608937072627,0.00157330951954268,5.07809690867988,-0.203707284268755,6.03029915463957,-0.167085307526068,5.42070159356966,-0.12286433236077,0.00775721920101437,0.162186686375123,0.794575305485222,0.133960454125899,0.276723385924305,-21.1334449434563,0.955849036891171,5.9938293808592e-05,5.88927445574791e-05,-0.124748953898681,2.57943500983401,-0.213739234830032,-1.59305712767211e-05,-5.61152933925318e-05,-0.784359457819564,0.0223227860160021,-0.0107989841860532,-0.60054814837416,0.0474241437794127,-0.00108696327465898,0.909407608531561,-0.0632445999190535,-1.00496608617017,-0.126645854098213,0.139987734170809,-0.04975700847885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,4.38553862388749,-0.121193134561345,-0.204478117262685,4.110409681799,7.38378433684774,0.00332683127759031,5.6111750237992,-0.20587222456129,6.6170250181179,0.0138602419952318,4.25718439126617,-0.00355545069676525,0.00775721920101437,0.162186686375123,0.794575305485222,0.133960454125899,0.276723385924305,-21.1334449434563,0.955849036891171,5.9938293808592e-05,5.88927445574791e-05,-0.124748953898681,2.57943500983401,-0.213739234830032,-1.59305712767211e-05,-5.61152933925318e-05,-0.252036589837739,0.00933512176585975,-0.0640828244282864,0.0366889408492395,-0.0148808900991124,0.000666558483388651,1.44248572365087,-0.0654095402115883,-0.418240222691844,0.0542996954230875,-1.02352946813268,0.0695518731851545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,4.10404284580043,-0.109942674391723,-0.216939560313607,3.12311885505877,7.36613736866268,0.00229410214418643,4.68466958906435,-0.143170032200352,6.86351151004713,0.00883380628185741,4.05777861310576,0.0167196569965657,0.00775721920101437,0.162186686375123,0.794575305485222,0.133960454125899,0.276723385924305,-21.1334449434563,0.955849036891171,5.9938293808592e-05,5.88927445574791e-05,-0.124748953898681,2.57943500983401,-0.213739234830032,-1.59305712767211e-05,-5.61152933925318e-05,-0.533532367924805,0.0205855819354818,-0.0765442674792083,-0.238001626408419,-0.0325278582841735,-0.000366170650015229,0.515980288916026,-0.00270734785065063,-0.171753730762615,0.0492732597097131,-1.22293524629309,0.0898269808784855,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,4.77636685879628,-0.116293783773491,-0.246708536967105,0.418357518847479,7.37379099320518,0.0027621097236706,5.25369204372043,-0.192301542301965,6.30493282901379,0.0430448360661694,4.45511792070502,-0.00159586661715932,0.00775721920101437,0.162186686375123,0.794575305485222,0.133960454125899,0.276723385924305,-21.1334449434563,0.955849036891171,5.9938293808592e-05,5.88927445574791e-05,-0.124748953898681,2.57943500983401,-0.213739234830032,-1.59305712767211e-05,-5.61152933925318e-05,0.13879164507105,0.0142344725537134,-0.106313244132706,-2.24825266573857,-0.0248742337416701,0.00010183692946894,1.08500274357211,-0.0518388579522637,-0.730332411795948,0.083484289494025,-0.825595938693835,0.0715114572647604,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,3.52360279417654,0.123894217362478,-0.117515336473706,6.0930394565015,7.38665029927696,0.00789849349273027,3.68748156395491,0.153517481507025,6.76400794613431,-0.0464808657201046,3.7388083255038,-0.153200370602073,0.00775721920101437,0.162186686375123,0.794575305485222,0.133960454125899,0.276723385924305,-21.1334449434563,0.955849036891171,5.9938293808592e-05,5.88927445574791e-05,-0.124748953898681,2.57943500983401,-0.213739234830032,-1.59305712767211e-05,-5.61152933925318e-05,-1.11397241954869,0.254422473689683,0.0228799563606928,0.430313284994383,-0.0120149276698971,0.00523822069852861,-0.481207736193415,0.293980165856727,-0.27125729467543,-0.00604141229224887,-1.54190553389506,-0.080093046720153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,3.90557752889541,0.126487505278597,-0.198153387013838,13.0187122227453,7.4332477304229,0.00774204294565792,3.57422858052453,-0.0214128705985453,6.85746438718753,0.0703480800097474,3.39535678084894,-0.118663820939543,0.00775721920101437,0.162186686375123,0.794575305485222,0.133960454125899,0.276723385924305,-21.1334449434563,0.955849036891171,5.9938293808592e-05,5.88927445574791e-05,-0.124748953898681,2.57943500983401,-0.213739234830032,-1.59305712767211e-05,-5.61152933925318e-05,-0.731997684829816,0.257015761605802,-0.0577580941794394,1.1895539623044,0.0345825034760505,0.00508177015145626,-0.594460719623796,0.119049813751156,-0.177800853622216,0.110787533437603,-1.88535707854991,-0.0455564970576233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,4.53409709954992,0.117881125995929,-0.252210161371788,8.18955051503665,7.41114240284266,0.00290993687718964,3.70531903214204,-0.0313017808822543,7.23743460032386,-0.0941711908314248,3.61595159844927,-0.173090325980558,0.00775721920101437,0.162186686375123,0.794575305485222,0.133960454125899,0.276723385924305,-21.1334449434563,0.955849036891171,5.9938293808592e-05,5.88927445574791e-05,-0.124748953898681,2.57943500983401,-0.213739234830032,-1.59305712767211e-05,-5.61152933925318e-05,-0.103478114175308,0.248409382323134,-0.111814868537389,0.726025252228905,0.0124771758958095,0.000249664082987985,-0.463370268006285,0.109160903467447,0.202169359514115,-0.0537317374035691,-1.66476226094958,-0.0999830020986385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,8.18464751310731,-0.206391021513364,-0.10434976287063,3.0846560579381,7.29778171714566,0.00627136822018966,4.85044981727023,-0.082970981751411,7.01553726384864,-0.0580986163127267,3.56804205721847,-0.123007006016365,0.00775721920101437,0.162186686375123,0.794575305485222,0.133960454125899,0.276723385924305,-21.1334449434563,0.955849036891171,5.9938293808592e-05,5.88927445574791e-05,-0.124748953898681,2.57943500983401,-0.213739234830032,-1.59305712767211e-05,-5.61152933925318e-05,3.54707229938208,-0.075862765186159,0.036045529963769,-0.250393599331812,-0.100883509801191,0.003611095425988,0.681760517121905,0.0574917025982904,-0.0197279769610974,-0.017659162884871,-1.71267180218038,-0.0498996821344449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,8.42834755174709,-0.0992502769567521,-0.215901368726208,0.713811236158092,7.3314024438975,0.00493706425787251,4.67102748621467,-0.0797186188609851,7.76323101382239,-0.104726390802796,3.81028651906452,-0.131541978881277,0.00775721920101437,0.162186686375123,0.794575305485222,0.133960454125899,0.276723385924305,-21.1334449434563,0.955849036891171,5.9938293808592e-05,5.88927445574791e-05,-0.124748953898681,2.57943500983401,-0.213739234830032,-1.59305712767211e-05,-5.61152933925318e-05,3.79077233802186,0.0312779793704527,-0.0755060758918096,-1.71397048868562,-0.0672627830493528,0.00227679146367085,0.502338186066348,0.0607440654887163,0.727965773012648,-0.0642869373749399,-1.47042734033433,-0.0584346549993569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,7.31672808086094,-0.243055525559508,-0.236242734518474,4.79945585539821,7.2985801427983,0.00611412375237474,5.09762787253969,-0.0877003437341728,7.24866873059738,-0.0796980471594271,3.84041434887684,-0.132816822653385,0.00775721920101437,0.162186686375123,0.794575305485222,0.133960454125899,0.276723385924305,-21.1334449434563,0.955849036891171,5.9938293808592e-05,5.88927445574791e-05,-0.124748953898681,2.57943500983401,-0.213739234830032,-1.59305712767211e-05,-5.61152933925318e-05,2.67915286713571,-0.112527269232303,-0.0958474416840752,0.191668786067931,-0.100085084148553,0.00345385095817308,0.928938572391372,0.0527623406155286,0.213403489787643,-0.0392585937315714,-1.44029951052201,-0.0597094987714654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,5.37950448111849,0.0226322764913869,-0.143167184888712,0.400123292504854,7.41275990138117,0.00215878351492022,4.32790582932925,-0.199637930727439,7.80472460726157,-0.190934705407429,4.70170874722793,0.0743850412663327,0.00775721920101437,0.162186686375123,0.794575305485222,0.133960454125899,0.276723385924305,-21.1334449434563,0.955849036891171,5.9938293808592e-05,5.88927445574791e-05,-0.124748953898681,2.57943500983401,-0.213739234830032,-1.59305712767211e-05,-5.61152933925318e-05,0.741929267393261,0.153160532818592,-0.00277189205431327,-2.2928163100666,0.0140946744343138,-0.00050148927928144,0.159216529180932,-0.0591752463777372,0.769459366451828,-0.150495251979573,-0.579005112170926,0.147492365148252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,4.77643275897647,-0.10581896985506,-0.125607453666604,13.4293892850627,7.40155965954991,0.00204369643237741,3.83155774395365,-0.101241004381381,7.29015760120335,-0.0251113714787828,4.78623614798836,-0.0344000833233517,0.00775721920101437,0.162186686375123,0.794575305485222,0.133960454125899,0.276723385924305,-21.1334449434563,0.955849036891171,5.9938293808592e-05,5.88927445574791e-05,-0.124748953898681,2.57943500983401,-0.213739234830032,-1.59305712767211e-05,-5.61152933925318e-05,0.138857545251242,0.0247092864721449,0.0147878391677942,1.22061177360581,0.00289443260305866,-0.000616576361824248,-0.337131556194673,0.0392216799683206,0.254892360393604,0.0153280819490729,-0.494477711410497,0.0387072405585681,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,4.99848839204221,0.100406004417742,-0.201929114509989,0.611304406206128,7.40788091769239,0.00511470365329298,4.11050630490766,-0.00947252422352281,7.92648965207272,-0.00798204118928549,4.8884880381337,-0.0689339912001378,0.00775721920101437,0.162186686375123,0.794575305485222,0.133960454125899,0.276723385924305,-21.1334449434563,0.955849036891171,5.9938293808592e-05,5.88927445574791e-05,-0.124748953898681,2.57943500983401,-0.213739234830032,-1.59305712767211e-05,-5.61152933925318e-05,0.360913178316976,0.230934260744946,-0.0615338216755909,-1.86899399600694,0.00921569074553474,0.00245443085909132,-0.0581829952406654,0.130990160126179,0.891224411262976,0.0324574122385702,-0.392225821265153,0.00417333268178194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,5.78886978305449,-0.132818788156201,-0.141084135385334,0.59294449982547,7.35916756692025,0.00720321574356119,4.01745117602411,-0.223790940055537,5.93339333711583,-0.153789244964988,4.65940760264317,-0.0742572173483412,0.00775721920101437,0.162186686375123,0.794575305485222,0.133960454125899,0.276723385924305,-21.1334449434563,0.955849036891171,5.9938293808592e-05,5.88927445574791e-05,-0.124748953898681,2.57943500983401,-0.213739234830032,-1.59305712767211e-05,-5.61152933925318e-05,1.15129456932926,-0.00229053182899658,-0.000688842550935376,-1.8994882385254,-0.0394976600266013,0.00454294294935953,-0.151238124124215,-0.0833282557058356,-1.10187190369391,-0.113349791537132,-0.621306256755687,-0.00114989346642148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,7.50976384898919,-0.263707920154267,-0.12433152656186,2.10569070162814,7.39042868712338,0.00323137843007733,4.21012725512357,-0.20933437232183,6.326739091793,-0.176163386305329,4.85281423771893,-0.110277395619292,0.00775721920101437,0.162186686375123,0.794575305485222,0.133960454125899,0.276723385924305,-21.1334449434563,0.955849036891171,5.9938293808592e-05,5.88927445574791e-05,-0.124748953898681,2.57943500983401,-0.213739234830032,-1.59305712767211e-05,-5.61152933925318e-05,2.87218863526396,-0.133179663827063,0.0160637662725389,-0.63219022435884,-0.00823653982347938,0.000571105635875674,0.0414379549752519,-0.0688716879721282,-0.708526149016744,-0.135723932877473,-0.427899621679922,-0.0371700717373726,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,6.2945851524221,-0.212318329600842,-0.187144819536065,20.6057208115237,7.36892741510698,0.0057725331594527,4.15690854915334,-0.158270458123165,6.26995474150725,-0.199670140411244,5.74063632951135,-0.170696282702418,0.00775721920101437,0.162186686375123,0.794575305485222,0.133960454125899,0.276723385924305,-21.1334449434563,0.955849036891171,5.9938293808592e-05,5.88927445574791e-05,-0.124748953898681,2.57943500983401,-0.213739234830032,-1.59305712767211e-05,-5.61152933925318e-05,1.65700993869687,-0.0817900732736376,-0.0467495267016667,1.64873498457763,-0.0297378118398761,0.00311226036525104,-0.0117807509949763,-0.0178077737734634,-0.765310499302489,-0.159230686983388,0.4599224701125,-0.0975889588204987,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,3.37818878069569,-0.162120364950831,-0.042492736694861,3.19817694957852,7.40215004560164,0.00946078108965586,3.74722601183567,-0.265786775333441,5.661678466467,-0.0585384325407362,4.80445972997593,-0.181473990745766,0.00775721920101437,0.162186686375123,0.794575305485222,0.133960454125899,0.276723385924305,-21.1334449434563,0.955849036891171,5.9938293808592e-05,5.88927445574791e-05,-0.124748953898681,2.57943500983401,-0.213739234830032,-1.59305712767211e-05,-5.61152933925318e-05,-1.25938643302954,-0.0315921086236262,0.0979025561395376,-0.214252817754679,0.003484818654786,0.0068005082954542,-0.421463288312646,-0.125324090983739,-1.37358677434275,-0.0180989791128805,-0.476254129422919,-0.108366666863846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,3.71433481048842,-0.347141306801079,-0.0194309937456149,2.51177223416726,7.43204526787487,0.00724224051588815,3.91815672221032,-0.212341016986307,5.85638680308823,-0.182696490792488,5.15010230490459,-0.0258966707742902,0.00775721920101437,0.162186686375123,0.794575305485222,0.133960454125899,0.276723385924305,-21.1334449434563,0.955849036891171,5.9938293808592e-05,5.88927445574791e-05,-0.124748953898681,2.57943500983401,-0.213739234830032,-1.59305712767211e-05,-5.61152933925318e-05,-0.923240403236815,-0.216613050473874,0.120964299088784,-0.455845188577765,0.0333800409280185,0.00458196772168649,-0.250532577937996,-0.071878332636606,-1.17887843772151,-0.142257037364633,-0.130611554494259,0.0472106531076296,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,7.56434970553241,-0.441818114990693,-0.121521324875607,13.3402729733823,7.40912200144622,0.00733974611352792,3.00954574325904,-0.131372844711792,5.6230743516225,-0.176213229145077,5.21368647843359,-0.126217370735528,0.00775721920101437,0.162186686375123,0.794575305485222,0.133960454125899,0.276723385924305,-21.1334449434563,0.955849036891171,5.9938293808592e-05,5.88927445574791e-05,-0.124748953898681,2.57943500983401,-0.213739234830032,-1.59305712767211e-05,-5.61152933925318e-05,2.92677449180718,-0.311289858663488,0.0188739679587913,1.21395374108932,0.0104567744993647,0.00467947331932626,-1.15914355688928,0.00908983963790935,-1.41219088918725,-0.135773775717222,-0.0670273809652597,-0.0531100468536085,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,4.3728806733513,-0.247669044737678,0.0305017550349292,14.5105684638561,7.36768476925608,0.00567838519350209,3.41367415405355,-0.24603052106282,6.72062585934805,-0.0297381857524219,5.63023962696292,-0.125413630725046,0.00775721920101437,0.162186686375123,0.794575305485222,0.133960454125899,0.276723385924305,-21.1334449434563,0.955849036891171,5.9938293808592e-05,5.88927445574791e-05,-0.124748953898681,2.57943500983401,-0.213739234830032,-1.59305712767211e-05,-5.61152933925318e-05,-0.26469454037393,-0.117140788410473,0.170897047869328,1.29804348155258,-0.0309804576907728,0.00301811239930043,-0.755015146094769,-0.105567836713119,-0.314639381461689,0.0107012676754338,0.349525767564073,-0.0523063068431262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,5.29184844461293,-0.385561634747693,-0.141576990107632,5.34282650456246,7.3556966364739,-0.00906847280900046,3.55850782100072,-0.128405580171774,7.3176702880774,-0.0197293939143408,6.47237681415905,-0.0480458764345297,0.00775721920101437,0.162186686375123,0.794575305485222,0.133960454125899,0.276723385924305,-21.1334449434563,0.955849036891171,5.9938293808592e-05,5.88927445574791e-05,-0.124748953898681,2.57943500983401,-0.213739234830032,-1.59305712767211e-05,-5.61152933925318e-05,0.654273230887697,-0.255033378420488,-0.00118169727323358,0.298921058947464,-0.042968590472956,-0.0117287456032021,-0.610181479147597,0.0120571041779278,0.282405047267662,0.0207100595135149,1.1916629547602,0.02506144744739,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,4.60750444000683,-0.186200875217705,-0.216389404193181,5.79691948613619,7.41665521400562,0.00513405581095955,3.66859426167081,-0.0120768501240691,7.10387698285856,0.0205243289373305,5.87777455994194,-0.129475271212539,0.00775721920101437,0.162186686375123,0.794575305485222,0.133960454125899,0.276723385924305,-21.1334449434563,0.955849036891171,5.9938293808592e-05,5.88927445574791e-05,-0.124748953898681,2.57943500983401,-0.213739234830032,-1.59305712767211e-05,-5.61152933925318e-05,-0.0300707737184025,-0.0556726188905005,-0.0759941113587824,0.380492891415497,0.017989987058761,0.0024737830167579,-0.500095038477514,0.128385834225632,0.0686117420488195,0.0609637823651862,0.597060700543091,-0.0563679473306194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
