rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,4,2.24365187688912,-0.0977345766069471,-0.22679345224103,3.30857327128009,7.36689943777837,0.00152458135263024,4.2753158865746,-0.245162515880278,3.46290556697525,0.075483692263029,6.89471944490216,-0.0354182307908632,4.86156741129516,0.0936842304273129,497.266528897671,-6.5237811806324,0.0602577675821844,0.115288486222409,0.75474554761746,0.115148152413599,0.177400829800781,-3.2189000884659,0.515231018788054,-0.321884073417067,2.96055269046317e-06,5.47813254040361e-05,-0.00156099600911731,-0.132116310529256,-9.68531050173669e-18,-0.219348041709866,0.179138530783946,-1.17140618707561e-14,4.11347823362956e-13,-3.590991874391e-10,-2.30022583678014,0.0764376649034757,-0.0356390997028008,-0.327519302071825,-0.036511327990806,-0.00143063594063028,0.0462552379845285,-0.0838486994668817,-1.77325569345297,0.0568681912268647,-0.0952231461207704,0.0161021523632689,-0.331653309297769,0.166798172504804,165.468131862291,-0.651576592499799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,1.90868821425501,-0.0450036504070985,-0.246167219021468,5.25364411360462,7.35949663835961,0.00396417752453364,4.4126665918555,-0.112352628841235,2.81696700968929,0.0244669934125994,7.57154120493529,-0.1645936400347,4.85123442281333,-0.0812491729878581,478.770495024778,-2.74476534954748,0.0602577675821844,0.115288486222409,0.75474554761746,0.115148152413599,0.177400829800781,-3.2189000884659,0.515231018788054,-0.321884073417067,2.96055269046317e-06,5.47813254040361e-05,-0.00156099600911731,-0.132116310529256,-9.68531050173669e-18,-0.219348041709866,0.179138530783946,-1.17140618707561e-14,4.11347823362956e-13,-3.590991874391e-10,-2.63518949941425,0.129168591103324,-0.0550128664832389,0.134885590021808,-0.0439141274095691,0.00100896023127311,0.183605943265428,0.0489611875721608,-2.41919425073892,0.00585149237643512,0.581598613912367,-0.113073256880568,-0.341986297779596,-0.00813523091036673,146.972097989398,3.12743923858512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,3.6223163189236,-0.014897172726492,-0.314731392121097,7.53475336614928,7.45712729839271,0.00436266635034704,4.17544119911037,-0.101769790433074,6.46286047567341,0.0613867547664557,8.78180350920445,0.0383289643685415,5.16155784831278,-0.141580070128006,193.66793578683,-6.4838521960717,0.0602577675821844,0.115288486222409,0.75474554761746,0.115148152413599,0.177400829800781,-3.2189000884659,0.515231018788054,-0.321884073417067,2.96055269046317e-06,5.47813254040361e-05,-0.00156099600911731,-0.132116310529256,-9.68531050173669e-18,-0.219348041709866,0.179138530783946,-1.17140618707561e-14,4.11347823362956e-13,-3.590991874391e-10,-0.921561394745667,0.159275068783931,-0.123577039582868,0.495489737106479,0.0537165326235334,0.00140744905708651,-0.0536194494796991,0.059544025980322,1.22669921524519,0.0427712537302915,1.79186091818152,0.0898493475226737,-0.0316628722801475,-0.068466128050515,-138.13046124855,-0.611647607939099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,2.56997175315551,0.0358975939562436,-0.189242024780948,4.1230503814583,7.41115999744344,0.00033422794646503,4.51987899956583,-0.327561268942123,5.48231559882141,-0.033081337663177,7.75882306250062,-0.0582644623811686,4.97800058589062,-0.0638759816950896,198.349798207497,-8.67539312883734,0.0602577675821844,0.115288486222409,0.75474554761746,0.115148152413599,0.177400829800781,-3.2189000884659,0.515231018788054,-0.321884073417067,2.96055269046317e-06,5.47813254040361e-05,-0.00156099600911731,-0.132116310529256,-9.68531050173669e-18,-0.219348041709866,0.179138530783946,-1.17140618707561e-14,4.11347823362956e-13,-3.590991874391e-10,-1.97390596051375,0.210069835466666,0.00191232775728131,-0.107443089409467,0.007749231674266,-0.0026209893467955,0.290818350975767,-0.166247452528727,0.246154338393193,-0.0516968386993413,0.768880471477698,-0.00674407922703643,-0.215220134702312,0.00923796038240174,-133.448598827883,-2.80318854070474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,5.45178247287577,-0.116944253459054,-0.22702302047904,3.35147299471923,7.37856599694006,0.0119462447517857,4.8903669292131,-0.0602546559521245,4.87318936992164,0.00455430549524574,7.61265620571144,0.0872909333964395,4.93152559133868,-0.119208771305744,191.942151310558,-11.4065011874335,0.0602577675821844,0.115288486222409,0.75474554761746,0.115148152413599,0.177400829800781,-3.2189000884659,0.515231018788054,-0.321884073417067,2.96055269046317e-06,5.47813254040361e-05,-0.00156099600911731,-0.132116310529256,-9.68531050173669e-18,-0.219348041709866,0.179138530783946,-1.17140618707561e-14,4.11347823362956e-13,-3.590991874391e-10,0.907904759206505,0.0572279880513687,-0.0358686679408103,-0.314636413557609,-0.024844768829122,0.00899102745852515,0.661306280623031,0.101059160461272,-0.36297189050658,-0.0140611955409185,0.622713614688511,0.138811316550572,-0.261695129254251,-0.0460948292282522,-139.856245724822,-5.53429659930087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,1.62359933056263,0.104902743059588,-0.302645889024136,18.5696660136395,7.37983819109435,0.00256273371203648,3.43683990694213,-0.28188964143763,4.98148087646794,0.0420206643402932,7.40006414085399,-0.166551789453907,5.54195091336938,-0.042412077201996,212.882196498766,-6.15168441329886,0.0602577675821844,0.115288486222409,0.75474554761746,0.115148152413599,0.177400829800781,-3.2189000884659,0.515231018788054,-0.321884073417067,2.96055269046317e-06,5.47813254040361e-05,-0.00156099600911731,-0.132116310529256,-9.68531050173669e-18,-0.219348041709866,0.179138530783946,-1.17140618707561e-14,4.11347823362956e-13,-3.590991874391e-10,-2.92027838310664,0.279074984570011,-0.111491536485907,1.39749302726736,-0.0235725746748274,-0.000392483581224044,-0.792220741647941,-0.120575825024234,-0.254680383960272,0.023405163304129,0.410121549831061,-0.115031406299775,0.348730192776454,0.0307018648754954,-118.916200536613,-0.279479825166259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,5.33669827100992,0.0469712114471283,-0.314841720027409,5.73013496046076,7.44568672064485,0.00619777887802161,5.42951163429109,-0.450263894278311,4.64253550823273,-0.0447524348742104,6.46620883407942,0.218460722137301,6.08102344281738,-0.00669617392092243,236.822831423706,-9.87544043010457,0.0602577675821844,0.115288486222409,0.75474554761746,0.115148152413599,0.177400829800781,-3.2189000884659,0.515231018788054,-0.321884073417067,2.96055269046317e-06,5.47813254040361e-05,-0.00156099600911731,-0.132116310529256,-9.68531050173669e-18,-0.219348041709866,0.179138530783946,-1.17140618707561e-14,4.11347823362956e-13,-3.590991874391e-10,0.792820557340653,0.221143452957551,-0.12368736748918,0.221702721087214,0.0422759548756755,0.00324256158476108,1.20045098570102,-0.288950077864915,-0.593625752195489,-0.0633679359103746,-0.52373375694351,0.269981105291433,0.887802722224454,0.0664177681565689,-94.9755656116734,-4.00323584197197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,3.03038885908954,-0.0755191123992706,-0.19116301615483,5.62093775694481,7.35812025413906,0.00359423688585356,3.79994477060157,-0.0517064298267641,4.95723663144762,0.0962238534965471,6.61056119877131,-0.101995469717374,5.46570733218693,-0.0435034482052482,226.204054015033,-10.6231716369323,0.0602577675821844,0.115288486222409,0.75474554761746,0.115148152413599,0.177400829800781,-3.2189000884659,0.515231018788054,-0.321884073417067,2.96055269046317e-06,5.47813254040361e-05,-0.00156099600911731,-0.132116310529256,-9.68531050173669e-18,-0.219348041709866,0.179138530783946,-1.17140618707561e-14,4.11347823362956e-13,-3.590991874391e-10,-1.51348885457972,0.0986531291111522,-8.66361660092907e-06,0.202462147981151,-0.0452905116301183,0.000639019592593038,-0.429115877988499,0.109607386586632,-0.278924628980594,0.0776083524603829,-0.379381392251611,-0.0504750865632418,0.272486611593999,0.0296104938722432,-105.594343020347,-4.75096704879971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,4.90609916063585,-0.050267535046236,-0.253526652612875,5.87094718014932,7.44868099862354,-0.00368413526106025,4.81943932936015,0.0213734341334389,5.91674687262608,0.0205028117577452,6.21153354680622,-0.0134463475975127,5.22645539446102,-0.141732817733935,326.213129510251,-4.14790225695689,0.0602577675821844,0.115288486222409,0.75474554761746,0.115148152413599,0.177400829800781,-3.2189000884659,0.515231018788054,-0.321884073417067,2.96055269046317e-06,5.47813254040361e-05,-0.00156099600911731,-0.132116310529256,-9.68531050173669e-18,-0.219348041709866,0.179138530783946,-1.17140618707561e-14,4.11347823362956e-13,-3.590991874391e-10,0.362221446966589,0.123904706464187,-0.0623723000746455,0.245979617632164,0.0452702328543575,-0.00663935255432078,0.590378680770083,0.182687250546835,0.680585612197859,0.00188731072158098,-0.778409044216701,0.0380740355566195,0.0332346738680931,-0.068618875656444,-5.58526752512921,1.72430233117571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,5.4858271003714,-0.0449340778820126,-0.169668055063124,3.71229003212963,7.45989897036021,0.00513645568247134,4.59652568541934,0.0448355969109871,5.41471929876481,-0.0135499857700663,6.03523300000425,-0.116394256087929,4.75579880350307,-0.209394571811772,331.250317409664,-4.16194131665021,0.0602577675821844,0.115288486222409,0.75474554761746,0.115148152413599,0.177400829800781,-3.2189000884659,0.515231018788054,-0.321884073417067,2.96055269046317e-06,5.47813254040361e-05,-0.00156099600911731,-0.132116310529256,-9.68531050173669e-18,-0.219348041709866,0.179138530783946,-1.17140618707561e-14,4.11347823362956e-13,-3.590991874391e-10,0.941949386702134,0.12923816362841,0.0214862974751053,-0.212387417143802,0.056488204591032,0.00218123838921082,0.36746503682927,0.206149413324383,0.178558038336592,-0.0321654868062306,-0.95470959101868,-0.0648738729337968,-0.437421917089856,-0.136280629734281,-0.548079625715445,1.71026327148239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,7.13434087659436,-0.248953968963027,-0.244761800968781,2.62577433783434,7.41184689757832,0.0078960569426532,3.84016995194249,-0.126579101022486,6.41134728477987,-0.00586004861784068,6.6718050903737,-0.0403474627367088,4.90566103504584,-0.00459790293417041,348.761504761917,-3.99989907893573,0.0602577675821844,0.115288486222409,0.75474554761746,0.115148152413599,0.177400829800781,-3.2189000884659,0.515231018788054,-0.321884073417067,2.96055269046317e-06,5.47813254040361e-05,-0.00156099600911731,-0.132116310529256,-9.68531050173669e-18,-0.219348041709866,0.179138530783946,-1.17140618707561e-14,4.11347823362956e-13,-3.590991874391e-10,2.5904631629251,-0.0747817274526041,-0.0536074484305513,-0.558660524285621,0.00843613180913838,0.00494083964939268,-0.388890696647577,0.0347347153909103,1.17518602435165,-0.0244755496540049,-0.318137500649224,0.0111729204174234,-0.287559685547091,0.068516039143321,16.9631077265369,1.87230550919687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,6.25819477272235,-0.380755048531615,-0.199665054264218,5.56812784873644,7.42509712029765,0.000894296764146618,4.30270213221254,-0.133956967558521,6.272110008091,0.0261155331614945,6.7272538777557,-0.0883701933625618,5.54647601859997,0.00768551323808588,399.038035130576,-10.1290995074567,0.0602577675821844,0.115288486222409,0.75474554761746,0.115148152413599,0.177400829800781,-3.2189000884659,0.515231018788054,-0.321884073417067,2.96055269046317e-06,5.47813254040361e-05,-0.00156099600911731,-0.132116310529256,-9.68531050173669e-18,-0.219348041709866,0.179138530783946,-1.17140618707561e-14,4.11347823362956e-13,-3.590991874391e-10,1.71431705905309,-0.206582807021192,-0.008510701725989,0.193022521436578,0.0216863545284705,-0.00206092052911391,0.073641483622473,0.0273568488548754,1.03594874766279,0.00750003212533022,-0.262688713267228,-0.0368498102084296,0.353255298007036,0.0807994553155773,67.239638095196,-4.25689491932408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,2.80363798827853,0.0516260801441259,-0.220146611523161,2.48651512719768,7.39778174002294,0.00580774913668986,4.39686444098116,-0.241780378762141,6.68985557681169,-0.0931282371223719,6.15630837683612,0.0184939582265541,5.7110582956052,-0.0313682964652618,356.355956880618,-4.50797560247105,0.0602577675821844,0.115288486222409,0.75474554761746,0.115148152413599,0.177400829800781,-3.2189000884659,0.515231018788054,-0.321884073417067,2.96055269046317e-06,5.47813254040361e-05,-0.00156099600911731,-0.132116310529256,-9.68531050173669e-18,-0.219348041709866,0.179138530783946,-1.17140618707561e-14,4.11347823362956e-13,-3.590991874391e-10,-1.74023972539073,0.225798321654549,-0.0289922589849316,-0.613154179785722,-0.00562902574624147,0.00285253184342933,0.167803792391089,-0.0804665623487451,1.45369431638348,-0.111743738158536,-0.833634214186803,0.0700143413806863,0.517837575012273,0.0417456456122296,24.5575598452386,1.36422898566155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,2.36584573269688,-0.0176546377237092,-0.247236721020069,4.69059272218805,7.4436410145074,-0.00144067162959886,4.70784757479973,-0.218550596804245,6.25392162461398,-0.0106054375723727,6.28995565163066,-0.0200735064356005,5.98671286304768,-0.0265805160373345,423.743779048136,-12.0865894375383,0.0602577675821844,0.115288486222409,0.75474554761746,0.115148152413599,0.177400829800781,-3.2189000884659,0.515231018788054,-0.321884073417067,2.96055269046317e-06,5.47813254040361e-05,-0.00156099600911731,-0.132116310529256,-9.68531050173669e-18,-0.219348041709866,0.179138530783946,-1.17140618707561e-14,4.11347823362956e-13,-3.590991874391e-10,-2.17803198097238,0.156517603786714,-0.0560823684818397,0.021522591799269,0.0402302487382205,-0.00439588892285938,0.47878692620966,-0.0572367803908487,1.01776036418576,-0.029220938608537,-0.699986939392271,0.0314468767185316,0.793492142454752,0.0465334260401569,91.9453820127564,-6.21438484940567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,9.15798428920512,-0.138159986560413,-0.187852349096224,4.14047030968832,7.36200701351027,0.00862757046143598,5.24976044142384,-0.0632107989238768,4.70335222413284,0.145468425605842,8.16656461070311,0.120795877360013,5.18286277606626,-0.17201588967435,235.370464625287,-5.44784232376676,0.0602577675821844,0.115288486222409,0.75474554761746,0.115148152413599,0.177400829800781,-3.2189000884659,0.515231018788054,-0.321884073417067,2.96055269046317e-06,5.47813254040361e-05,-0.00156099600911731,-0.132116310529256,-9.68531050173669e-18,-0.219348041709866,0.179138530783946,-1.17140618707561e-14,4.11347823362956e-13,-3.590991874391e-10,4.61410657553586,0.0360122549500102,0.00330200344200518,-0.103226979912026,-0.0414037522589084,0.00567235316817546,1.02069979283378,0.0981030174895193,-0.532809036295376,0.126852924569678,1.17662201968019,0.172316260514145,-0.0103579445266657,-0.0989019475968588,-96.4279324100929,0.424362264365838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,7.24767675182902,-0.133098035971472,-0.213634117300364,14.4696989023797,7.37883011259882,-0.00239682268409098,5.08774762843093,-0.185573897385255,4.74655637307105,-0.0363434740198344,7.59297770854217,0.0833779910746896,5.28370499338792,-0.0652750177854521,253.867815414362,-6.16537871243974,0.0602577675821844,0.115288486222409,0.75474554761746,0.115148152413599,0.177400829800781,-3.2189000884659,0.515231018788054,-0.321884073417067,2.96055269046317e-06,5.47813254040361e-05,-0.00156099600911731,-0.132116310529256,-9.68531050173669e-18,-0.219348041709866,0.179138530783946,-1.17140618707561e-14,4.11347823362956e-13,-3.590991874391e-10,2.70379903815975,0.041074205538951,-0.0224797647621349,1.14802036935081,-0.0245806531703572,-0.00535203997735151,0.858686979840864,-0.0242600809718591,-0.48960488735717,-0.0549589750559987,0.603035117519249,0.134898374228822,0.0904842727949866,0.00783892429203928,-77.930581621018,-0.29317412430714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,9.18952835857585,0.0289315134005819,-0.202151300984788,4.28030931040064,7.42353919520073,0.00858709189651353,4.42793381606533,-0.227276275398107,4.83558236342677,0.142028644386098,7.88219922115058,0.173997138898294,5.72610224318868,-0.0979819814094723,244.752294096808,-16.094086736633,0.0602577675821844,0.115288486222409,0.75474554761746,0.115148152413599,0.177400829800781,-3.2189000884659,0.515231018788054,-0.321884073417067,2.96055269046317e-06,5.47813254040361e-05,-0.00156099600911731,-0.132116310529256,-9.68531050173669e-18,-0.219348041709866,0.179138530783946,-1.17140618707561e-14,4.11347823362956e-13,-3.590991874391e-10,4.64565064490658,0.203103754911005,-0.0109969484465592,-0.0700110869034529,0.020128429431554,0.005631874603253,0.198873167475263,-0.0659624589847109,-0.400578897001444,0.123413143349934,0.892256630127656,0.225517522052426,0.532881522595749,-0.024868039331981,-87.0461029385714,-10.2218821485004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
