id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
16,2.42156,-0.028022,0.0179614,-0.240759,-0.0570292,-0.00253845,0.407485,-0.00457674,0,0,0,0,0,0,0,0,0,0
17,3.24344,-0.00518224,-0.0130345,-0.335885,0.00514684,-0.00351677,0.69181,-0.110983,0,0,0,0,0,0,0,0,0,0
18,0.938615,0.0331098,-0.00991263,0.0932266,0.0243202,-0.000219205,0.109145,0.0669072,0,0,0,0,0,0,0,0,0,0
19,-2.1203,-0.0247535,-0.0017455,-0.322034,0.0569992,0.000662518,-0.218049,0.0166554,0,0,0,0,0,0,0,0,0,0
20,0.139232,-0.0106105,0.0111631,-0.0309138,0.0147873,-0.000168543,0.870218,-0.00949732,0,0,0,0,0,0,0,0,0,0
21,-1.28989,-0.0798612,0.0195802,0.0964913,0.00780019,-0.000796322,-1.50561,0.195521,0,0,0,0,0,0,0,0,0,0
22,0.0968014,-0.0289953,-0.00358751,-0.29107,-0.000782107,0.00075431,0.167756,-0.0267943,0,0,0,0,0,0,0,0,0,0
23,-2.93492,-0.0724387,0.0212288,-0.286608,0.0291478,0.00508554,0.966144,0.130314,0,0,0,0,0,0,0,0,0,0
24,1.40526,-0.000600429,-0.0467953,-0.0940081,-0.0316377,-0.00428676,-1.07843,0.0997414,0,0,0,0,0,0,0,0,0,0
25,-2.60977,0.0438688,-0.0217269,-0.206579,0.00609382,-0.00155252,0.644651,0.0499567,0,0,0,0,0,0,0,0,0,0
26,1.17997,-0.00449017,0.00262454,-0.0570225,0.00571773,3.84187e-05,0.698136,-0.0340703,0,0,0,0,0,0,0,0,0,0
27,0.478458,0.0185166,-0.0051816,-0.00272361,0.0119896,4.53564e-05,0.870971,0.056938,0,0,0,0,0,0,0,0,0,0
28,-3.20782,-0.0548162,0.0294282,-0.259434,0.0266741,8.31568e-06,-0.981882,0.0126906,0,0,0,0,0,0,0,0,0,0
29,-1.07375,-0.0714697,0.0250416,-0.0788953,0.0294242,0.00043167,-0.668099,-0.228124,0,0,0,0,0,0,0,0,0,0
30,2.74616,-0.208499,0.0617358,1.2011,-0.0448906,-0.0029482,0.625292,0.0632034,0,0,0,0,0,0,0,0,0,0
31,0.948574,-0.0476963,0.045459,-0.151096,-0.0518844,-1.11822e-05,-0.255147,0.176618,0,0,0,0,0,0,0,0,0,0
32,-1.52372,-0.0168698,-0.00592591,-0.197394,-0.0526482,-0.000420421,0.39852,0.0968458,0,0,0,0,0,0,0,0,0,0
33,1.98228,-0.0746019,0.0391705,0.117119,0.0401868,0.00260463,-0.342611,-0.17524,0,0,0,0,0,0,0,0,0,0
34,2.38128,-0.0476377,0.00947137,-0.189246,0.0732323,0.00192841,-0.580534,0.238083,0,0,0,0,0,0,0,0,0,0
35,0.417426,0.00693103,-0.0150249,-0.0849516,-0.00449964,0.00101078,-0.780925,0.00615303,0,0,0,0,0,0,0,0,0,0
36,0.552827,0.020537,-0.0359361,-0.106452,-0.0346776,-0.00464751,-1.11558,-0.216165,0,0,0,0,0,0,0,0,0,0
37,-0.993785,-0.0118272,0.00901825,-0.030696,-0.0503411,-0.000280317,0.656578,-0.0138331,0,0,0,0,0,0,0,0,0,0
38,-1.26899,-0.0914279,0.00147494,-0.146089,-0.0305272,0.000885593,1.23739,0.082737,0,0,0,0,0,0,0,0,0,0
39,-2.05894,-0.0655978,0.00642914,-0.0841247,0.0179779,0.00392767,-0.0401845,-0.114563,0,0,0,0,0,0,0,0,0,0
40,0.0244165,0.043585,-0.00430604,-0.269622,0.033752,0.00928701,-0.028073,-0.0684852,0,0,0,0,0,0,0,0,0,0
41,-1.34765,0.0744413,-0.0248607,0.172462,0.0285,-0.00196404,-1.02295,0.0806917,0,0,0,0,0,0,0,0,0,0
42,-2.09796,0.0385122,-0.0135173,0.13328,-0.0202164,7.75728e-05,-0.224664,0.0870825,0,0,0,0,0,0,0,0,0,0
43,-5.53147,-0.100667,-0.00322342,-0.16061,0.0153851,0.00365433,0.206385,-0.0183249,0,0,0,0,0,0,0,0,0,0
44,1.84039,-0.0115295,0.00391017,-0.0955228,-0.0533113,0.000380179,-0.0560151,-0.020883,0,0,0,0,0,0,0,0,0,0
45,1.3655,-0.0171295,0.00242899,-0.202288,-0.0410087,-0.00405355,-0.0647238,-0.107233,0,0,0,0,0,0,0,0,0,0
46,-0.360862,-0.0179285,-0.0164364,-0.344031,0.0241241,0.000533225,1.39643,-0.0147816,0,0,0,0,0,0,0,0,0,0
47,-1.25182,-0.0273096,0.0230851,-0.389617,0.0283568,-0.000383936,-0.420529,0.29468,0,0,0,0,0,0,0,0,0,0
48,-0.260679,-0.0487497,-0.00368407,-0.263507,-0.0121832,0.000184888,0.620963,0.183281,0,0,0,0,0,0,0,0,0,0
49,0.172633,-0.000528516,-0.00901749,-0.293528,0.00155059,0.00370065,-0.374412,-0.127153,0,0,0,0,0,0,0,0,0,0
50,0.686969,-0.00504036,-0.00602294,-0.0793068,-0.0605695,0.00025493,-0.80288,-0.0166755,0,0,0,0,0,0,0,0,0,0
51,-2.36136,-0.0351861,-0.00668123,-0.399802,-0.0526329,0.00368397,-0.202813,-0.195964,0,0,0,0,0,0,0,0,0,0
52,-1.67885,-0.039589,0.0524998,0.979942,0.0322037,-0.00253732,-0.259853,0.13714,0,0,0,0,0,0,0,0,0,0
53,-1.00307,-0.00515398,-0.00774388,-0.278585,0.0539176,0.000253159,1.0498,0.161471,0,0,0,0,0,0,0,0,0,0
54,-0.217912,-0.0425291,0.0044352,-0.30186,-0.0161825,-0.000995527,0.246187,0.148762,0,0,0,0,0,0,0,0,0,0
55,-1.54202,-0.00365791,0.00121237,-0.442972,-0.0822128,-0.00393105,0.87499,0.129859,0,0,0,0,0,0,0,0,0,0
56,1.61482,0.0414797,-0.0159849,-0.101621,0.0359135,0.000474665,-0.102619,-0.13127,0,0,0,0,0,0,0,0,0,0
57,-1.17855,0.00170257,-0.0149592,-0.187586,0.0161397,8.36537e-05,0.335259,0.0311077,0,0,0,0,0,0,0,0,0,0
58,-2.51579,0.0126308,-0.0171924,-0.182405,-0.024988,-0.00104541,-0.547111,-0.0772181,0,0,0,0,0,0,0,0,0,0
59,-1.62887,-0.0104375,-0.00267292,-0.0303313,-0.0262227,0.000168081,-0.493107,-0.000979359,0,0,0,0,0,0,0,0,0,0
60,1.22781,-0.0177233,-0.0206082,-0.207221,-0.0766551,0.00101189,0.0288887,0.153265,0,0,0,0,0,0,0,0,0,0
61,-2.23455,-0.0708862,0.054354,1.18253,-0.0475552,0.000660681,0.286822,-0.046417,0,0,0,0,0,0,0,0,0,0
62,0.673834,0.0433943,-0.0192136,0.138454,0.0355899,0.000106769,0.208669,0.05814,0,0,0,0,0,0,0,0,0,0
63,0.133418,1.49653e-05,-2.67659e-05,-0.0835498,-0.0368577,0.00023894,1.22038,-0.0209255,0,0,0,0,0,0,0,0,0,0
64,0.396469,-0.0337319,0.0804011,0.205248,-0.0764738,0.00893829,0.207644,-0.187666,0,0,0,0,0,0,0,0,0,0
65,-2.84668,0.0100263,-0.0105874,-0.311992,0.00975024,0.00304728,-0.351152,0.0815485,0,0,0,0,0,0,0,0,0,0
66,-4.40041,-0.027269,-0.0145496,-0.535985,0.025198,-0.00455067,-0.646313,0.135222,0,0,0,0,0,0,0,0,0,0
67,-2.32379,-0.00630221,0.00790281,0.0382312,0.0532391,0.000900182,-0.0510132,-0.0118018,0,0,0,0,0,0,0,0,0,0
68,-0.729659,-0.0719369,0.0111059,-0.126621,-0.0310992,-0.00367844,-0.00982652,-0.0845155,0,0,0,0,0,0,0,0,0,0
69,0.503103,-0.051805,0.0306854,-0.00166918,0.0570253,-0.000505252,-0.210955,-0.05807,0,0,0,0,0,0,0,0,0,0
70,-0.584031,0.0374181,-0.0205642,-0.0628954,-0.0588414,0.000275705,0.387947,0.53393,0,0,0,0,0,0,0,0,0,0
71,-3.52445,-0.0726745,-0.0143285,-0.249816,-0.0388511,0.00268689,-0.704906,0.014648,0,0,0,0,0,0,0,0,0,0
72,-0.0128066,-0.0178384,0.0077638,-0.0976617,-0.0168418,-0.000399581,0.218178,0.1759,0,0,0,0,0,0,0,0,0,0
73,-6.07117,-0.0830002,0.0620289,0.258224,0.00852777,-9.38279e-05,-0.295229,0.2014,0,0,0,0,0,0,0,0,0,0
74,-1.82174,-0.0965443,0.0227855,0.0499785,-0.0103085,0.000683184,-0.828356,-0.0726131,0,0,0,0,0,0,0,0,0,0
75,0.865067,0.0414736,-0.015793,-0.0400587,-0.104992,-0.000310905,0.183127,-0.189778,0,0,0,0,0,0,0,0,0,0
76,2.64562,-0.000670751,-0.0194002,-0.176088,0.00019899,0.000863191,0.737185,-0.0542575,0,0,0,0,0,0,0,0,0,0
77,-4.43282,-0.122263,-0.0126821,0.370121,-0.0163323,0.00322247,0.478198,0.101146,0,0,0,0,0,0,0,0,0,0
78,4.03949,0.0176587,-0.0172789,-0.230363,-0.0203101,0.00171485,-1.42985,-0.0929486,0,0,0,0,0,0,0,0,0,0
79,-1.83895,-0.0263533,0.00107932,-0.130607,-0.0610848,-0.000456564,0.313717,0.0594779,0,0,0,0,0,0,0,0,0,0
80,-1.58976,-0.00460346,0.00285677,0.0156817,-0.0120143,0.000142284,-0.308899,-0.0246849,0,0,0,0,0,0,0,0,0,0
81,2.62019,-0.0635521,0.0611763,0.178246,0.00691349,-0.00110491,0.434383,-0.150237,0,0,0,0,0,0,0,0,0,0
82,0.0615346,0.0843502,-0.0253089,0.224846,0.043285,0.00445631,0.244323,-0.0425994,0,0,0,0,0,0,0,0,0,0
83,-1.59612,-0.0560973,0.0293003,-0.0939796,0.0250726,-0.00150064,-2.18276,-0.0606101,0,0,0,0,0,0,0,0,0,0
84,1.73027,-0.0192364,0.0114499,-0.206885,0.00916746,-0.00010708,-0.129367,0.0360697,0,0,0,0,0,0,0,0,0,0
85,1.18469,-0.0356545,0.0116631,-0.251784,-0.0054481,0.000905746,0.31511,0.217339,0,0,0,0,0,0,0,0,0,0
86,-1.42421,-0.0350534,-0.0389116,-0.227249,-0.0872383,0.00545459,1.72529,0.199396,0,0,0,0,0,0,0,0,0,0
87,0.517443,-0.069424,0.0993248,0.390869,-0.083684,-0.00286883,1.30515,0.176961,0,0,0,0,0,0,0,0,0,0
88,1.46098,-0.0818072,0.0315437,0.245674,0.0110468,0.00349048,0.902039,0.115713,0,0,0,0,0,0,0,0,0,0
89,2.22202,0.00392085,-0.00751278,-0.0752283,0.00149154,9.04416e-05,-0.929772,-0.0303646,0,0,0,0,0,0,0,0,0,0
90,-0.038948,0.0293746,-0.0363099,-0.0190051,0.0253476,7.0965e-05,-0.312065,-0.125447,0,0,0,0,0,0,0,0,0,0
91,-0.272243,0.0447307,-0.0241088,-0.00838214,0.0269578,0.000813674,0.186858,0.0226555,0,0,0,0,0,0,0,0,0,0
92,1.63729,0.0132693,-0.0137765,-0.140452,0.00810024,0.000621953,0.533273,0.049243,0,0,0,0,0,0,0,0,0,0
93,-1.9988,-0.0142506,0.00722583,-0.0108315,-0.0180905,-0.000139898,-1.07755,0.00701178,0,0,0,0,0,0,0,0,0,0
94,-1.79061,-0.0149277,-0.0117164,-0.153232,0.0106176,-0.00333646,-0.28975,-0.176184,0,0,0,0,0,0,0,0,0,0
95,0.675559,-0.0355751,0.0341618,-0.249757,0.00251123,0.00152342,1.34783,0.091751,0,0,0,0,0,0,0,0,0,0
96,1.34919,-0.00458757,0.00100444,-0.105888,0.0228142,0.000580862,-0.568512,-0.0717794,0,0,0,0,0,0,0,0,0,0
97,-1.22757,-0.00655352,0.00192925,-0.0377206,0.0149158,2.95786e-06,-1.083,0.00140244,0,0,0,0,0,0,0,0,0,0
98,-2.52412,-0.0180083,0.00951832,0.00482681,0.00646459,3.552e-05,0.199133,0.0013003,0,0,0,0,0,0,0,0,0,0
99,-0.626487,-0.00138989,0.00845361,0.136674,-0.0150716,-9.149e-05,0.515996,-0.0125225,0,0,0,0,0,0,0,0,0,0
100,2.05028,0.0229474,-0.0111236,0.0423919,0.0176305,-0.000378669,0.893649,0.0387818,0,0,0,0,0,0,0,0,0,0
101,-0.138638,-0.018518,-0.00629866,-0.148634,-0.00655311,-0.00383903,-0.491731,0.00624558,0,0,0,0,0,0,0,0,0,0
102,-0.00555885,-0.122873,0.0203069,0.470161,0.0130922,0.00257188,-1.73489,-0.221952,0,0,0,0,0,0,0,0,0,0
103,-1.42775,-0.0102868,0.00757579,-0.177635,0.0546064,5.74823e-05,-0.825121,-0.0118963,0,0,0,0,0,0,0,0,0,0
104,-2.23925,-0.0476198,0.0141894,-0.294761,-0.0467556,-0.000741067,0.909441,0.0462595,0,0,0,0,0,0,0,0,0,0
105,1.66602,0.0825706,-0.0376852,0.340158,0.0446035,0.00165104,-0.919016,-0.0199667,0,0,0,0,0,0,0,0,0,0
106,-5.30357,-0.0704895,0.0521136,-0.0372651,0.0677114,0.00371303,-0.932903,-0.0608716,0,0,0,0,0,0,0,0,0,0
107,0.324573,0.0348664,-0.0401029,0.03413,-0.0203781,0.00694994,-0.78848,0.00327914,0,0,0,0,0,0,0,0,0,0
108,3.05569,-0.0112758,0.000293455,-0.176376,-0.01491,0.000474076,0.304823,-0.00467765,0,0,0,0,0,0,0,0,0,0
109,0.249037,-0.0773503,0.0241027,-0.050763,-0.0534639,-0.00345978,0.477779,-0.123991,0,0,0,0,0,0,0,0,0,0
110,1.81198,0.0312003,-0.0508829,0.00305102,-0.0464307,-0.00116073,0.222848,-0.0816325,0,0,0,0,0,0,0,0,0,0
111,0.323905,-0.0104488,0.0130502,-0.210682,0.0259431,-0.0001983,-0.514476,0.0139398,0,0,0,0,0,0,0,0,0,0
112,0.599511,-0.043173,0.0339044,0.0407631,0.0437615,0.000658226,-1.3568,-0.0451333,0,0,0,0,0,0,0,0,0,0
113,0.750291,0.0411586,-0.0217176,0.117073,-0.0539178,-0.00111128,0.290414,0.0606016,0,0,0,0,0,0,0,0,0,0
114,-0.173389,0.0104883,-0.00393174,-0.303493,-0.00387099,-0.00058365,-0.0368354,-0.222811,0,0,0,0,0,0,0,0,0,0
115,3.54911,0.0763746,-0.0255419,0.214863,-0.0532007,-0.00043146,0.665255,0.0236725,0,0,0,0,0,0,0,0,0,0
116,0.714152,-0.00348485,-0.00681261,0.0306463,0.0617538,0.000444231,0.453487,-0.0153093,0,0,0,0,0,0,0,0,0,0
117,-0.53931,-0.0627334,0.0313687,0.135707,-0.0387327,-0.000644334,0.201515,-0.0398381,0,0,0,0,0,0,0,0,0,0
118,1.68146,0.0157098,-0.0203802,-0.174746,-0.0576618,0.000996196,-0.166268,-0.0155641,0,0,0,0,0,0,0,0,0,0
119,0.543408,-6.71522e-05,-0.0195569,-0.0970963,0.0633195,-0.00424913,1.05925,-0.135087,0,0,0,0,0,0,0,0,0,0
120,-0.0802361,-0.0100232,-0.0136561,-0.304996,-0.0520626,0.000103456,-1.18079,-0.292458,0,0,0,0,0,0,0,0,0,0
121,0.298999,0.0524367,0.00496137,-0.314468,0.0269544,0.0013194,-0.0931232,-8.20248e-05,0,0,0,0,0,0,0,0,0,0
122,1.33967,0.0445857,-0.0300421,-0.0652235,-0.0210934,-0.00248691,0.228429,-0.0672545,0,0,0,0,0,0,0,0,0,0
123,-2.56868,0.030812,-0.0331979,-0.426842,0.0947087,0.00337581,-0.914779,0.25337,0,0,0,0,0,0,0,0,0,0
124,0.296386,0.110397,-0.0105783,-0.00675897,-0.00310086,-0.00282888,1.24657,0.126485,0,0,0,0,0,0,0,0,0,0
125,-0.604724,-0.00799353,0.00698988,-0.355657,0.0115775,-0.00919528,-1.10555,-0.035464,0,0,0,0,0,0,0,0,0,0
126,0.13909,0.0803883,0.0888663,0.07785,-0.0223624,0.00615501,0.323804,0.223654,0,0,0,0,0,0,0,0,0,0
127,2.79677,-0.0434457,0.0125691,0.00172209,0.00203787,-0.000384676,-1.16734,-0.0434099,0,0,0,0,0,0,0,0,0,0
128,4.19731,-0.0200038,0.00736491,-0.0274079,0.0229818,0.000632395,-0.292093,-0.00808949,0,0,0,0,0,0,0,0,0,0
129,-1.36705,-0.106345,0.0219446,1.06422,0.0434112,0.000568617,-0.352806,-0.0107717,0,0,0,0,0,0,0,0,0,0
130,-0.709754,0.00912908,-0.022231,-0.274288,-0.0302876,0.00186962,0.304896,-0.00505999,0,0,0,0,0,0,0,0,0,0
131,-0.119582,-0.0100764,0.00594871,-0.0858495,0.00618154,0.000356318,0.0661734,-0.00827774,0,0,0,0,0,0,0,0,0,0
132,-0.5064,-0.00986243,0.00285932,0.018493,0.00274989,0.00039538,0.182587,-0.0144832,0,0,0,0,0,0,0,0,0,0
133,-2.32909,-0.0638566,0.00800135,-0.484983,0.0777894,0.0043368,-0.102174,0.155103,0,0,0,0,0,0,0,0,0,0
134,4.10158,-0.0392754,0.00663411,-0.173559,-0.072456,-0.00185798,-0.709944,-0.14911,0,0,0,0,0,0,0,0,0,0
135,-0.451987,-0.226607,0.0308086,1.85047,-0.0236768,-0.00369696,-1.31345,-0.14879,0,0,0,0,0,0,0,0,0,0
136,-5.29896,-0.0766552,-0.0106543,0.712921,0.0150855,0.00759456,0.00973267,0.237977,0,0,0,0,0,0,0,0,0,0
137,1.13838,0.0152946,-0.0149718,-0.18275,-0.030081,0.000617104,-0.288538,-0.226889,0,0,0,0,0,0,0,0,0,0
138,1.99236,0.253842,-0.033321,-0.124537,0.0882704,0.00586313,0.226292,0.0500659,0,0,0,0,0,0,0,0,0,0
139,0.842467,0.0959495,-0.0326047,0.40226,0.00366548,-0.00130236,-0.418019,0.0702757,0,0,0,0,0,0,0,0,0,0
140,2.61438,0.0379422,-0.0281154,-0.138479,0.0196712,0.000933337,0.0419977,0.00931885,0,0,0,0,0,0,0,0,0,0
141,-0.12413,0.0398396,-0.0202783,-0.0172883,-0.0316603,0.0103741,-0.691177,-0.127976,0,0,0,0,0,0,0,0,0,0
142,2.93807,0.0068438,0.000844471,-0.107677,-0.0229826,-4.77178e-05,-0.159088,0.0675719,0,0,0,0,0,0,0,0,0,0
143,-0.599144,0.0423,-0.0112261,0.145077,-0.0486751,-0.000216735,0.157387,0.0753744,0,0,0,0,0,0,0,0,0,0
144,-3.28969,-0.110609,0.0861913,0.0522608,-0.00205844,0.00204565,-0.423377,-0.239124,0,0,0,0,0,0,0,0,0,0
145,2.27926,0.0205618,-0.0308368,-0.0865597,-0.0197544,-0.00299938,-0.0942103,0.0189825,0,0,0,0,0,0,0,0,0,0
146,-1.15053,-0.0642642,0.038157,0.0462128,0.0358611,0.000599944,0.340076,0.0202876,0,0,0,0,0,0,0,0,0,0
147,2.69395,0.193019,-0.0132048,0.836241,-0.0196243,-0.00685578,0.744203,0.0396048,0,0,0,0,0,0,0,0,0,0
148,-0.199196,-0.0123248,0.0132394,0.0151523,-0.0580399,0.000319569,-0.0450067,-0.0201292,0,0,0,0,0,0,0,0,0,0
149,0.881478,-0.0532331,0.0127362,-0.182997,-0.0152866,-0.01268,1.82835,0.0243692,0,0,0,0,0,0,0,0,0,0
150,0.0221743,-0.0681014,0.0240484,-0.0538221,-0.0476285,0.00195327,-0.0949847,-0.0819937,0,0,0,0,0,0,0,0,0,0
151,4.41879,0.020305,-0.0117025,-0.259955,-0.00752879,-0.0020191,-0.281393,0.200661,0,0,0,0,0,0,0,0,0,0
152,-0.912114,-0.0861284,0.167428,-0.21398,0.00914089,-0.00269645,-0.333729,-0.0824193,0,0,0,0,0,0,0,0,0,0
153,-2.83492,-0.00557229,-0.0215414,-0.49,-0.0608367,-0.00207641,0.123045,-0.0390653,0,0,0,0,0,0,0,0,0,0
154,2.12673,0.0301547,-0.0178299,-0.00895079,-0.00884897,-0.000437308,0.835268,0.0620774,0,0,0,0,0,0,0,0,0,0
155,3.76774,0.0160651,-0.0221405,-0.065048,-0.00256911,0.000603591,0.0398319,0.0240964,0,0,0,0,0,0,0,0,0,0
156,-0.901081,-0.0532035,0.156091,-0.188794,-0.0330794,0.000137389,0.331757,-0.123296,0,0,0,0,0,0,0,0,0,0
157,0.248389,-0.0567478,0.0400877,-0.235469,-0.0309017,-0.00557315,-0.172489,-0.0199093,0,0,0,0,0,0,0,0,0,0
158,1.75052,-0.0209094,0.0109653,-0.0159103,-0.055587,-0.000898135,-0.00324919,0.0904589,0,0,0,0,0,0,0,0,0,0
159,0.204192,0.00980064,-0.0292955,-0.103483,-0.00586638,-0.00347001,0.127288,-0.272725,0,0,0,0,0,0,0,0,0,0
160,-3.33549,-0.0105927,-0.0144243,-0.520852,0.00269656,0.00242211,-0.568167,-0.158218,0,0,0,0,0,0,0,0,0,0
161,-0.321665,-0.0095099,0.00898145,-0.0944708,-0.0158555,0.0002696,-0.564888,-0.00836316,0,0,0,0,0,0,0,0,0,0
162,-3.49245,-0.0397753,-0.0471915,-0.517939,0.0597586,0.00272413,-0.506274,-0.036775,0,0,0,0,0,0,0,0,0,0
163,-3.23728,0.03058,-0.0175181,0.0463999,-0.0372861,-0.000327976,1.16446,0.0655588,0,0,0,0,0,0,0,0,0,0
164,-0.288025,-0.0402304,0.189869,0.516579,-0.0657234,0.00393911,0.916063,-0.0394648,0,0,0,0,0,0,0,0,0,0
165,0.796271,-0.0151866,-0.00795725,-0.259617,0.0360894,-0.000743526,-0.472379,-0.0943859,0,0,0,0,0,0,0,0,0,0
166,2.37901,0.0376867,-0.0629955,0.39645,0.0104411,-0.00949788,0.472464,-0.025342,0,0,0,0,0,0,0,0,0,0
167,1.64685,0.015673,-0.0109828,-0.175048,-0.0313648,-0.000850502,-0.297819,-0.0792556,0,0,0,0,0,0,0,0,0,0
168,-0.134545,-0.00922359,-0.00687008,-0.125148,0.0323166,-0.00388715,-0.244235,0.0840461,0,0,0,0,0,0,0,0,0,0
169,-2.05205,-0.080386,0.0167722,-0.0528848,-0.000834608,-0.00490778,0.927168,-0.212848,0,0,0,0,0,0,0,0,0,0
170,-0.55032,0.0505336,-0.0642464,0.227583,-0.0393873,-0.00466388,1.14271,-0.0316059,0,0,0,0,0,0,0,0,0,0
171,0.984489,-0.0279287,0.0146191,-0.130863,-0.0583789,0.000258076,0.792917,-0.0374106,0,0,0,0,0,0,0,0,0,0
172,0.481443,0.0226472,-0.0118067,-0.243673,0.0161134,-0.00020317,-0.298132,0.144673,0,0,0,0,0,0,0,0,0,0
173,-1.07148,-0.0623399,0.0132921,-0.151599,0.0694869,0.00427241,-1.24706,-0.396191,0,0,0,0,0,0,0,0,0,0
174,-4.6415,-0.0324651,-0.0976715,-0.36173,0.0136991,0.000713698,0.870658,-0.102281,0,0,0,0,0,0,0,0,0,0
175,0.0960383,-0.0138343,0.00449926,0.0208729,0.0070055,0.000395778,-0.277347,-0.0233794,0,0,0,0,0,0,0,0,0,0
176,-3.3861,0.0320734,-0.0251976,-0.234396,-0.085783,-0.000868222,-0.574205,9.63772e-05,0,0,0,0,0,0,0,0,0,0
177,0.139409,0.110058,-0.0503146,1.36377,0.00684355,-5.25076e-05,0.175655,0.124105,0,0,0,0,0,0,0,0,0,0
178,-1.08459,-0.0722872,0.00333833,-0.119186,0.0479052,-0.00537273,0.142416,0.078466,0,0,0,0,0,0,0,0,0,0
179,1.42753,0.0374698,-0.063804,0.256666,-0.03451,-0.00350734,-0.593134,-0.126986,0,0,0,0,0,0,0,0,0,0
180,-1.98727,-0.0903532,0.0427786,-0.192206,-0.00769084,0.00101606,0.831706,0.216473,0,0,0,0,0,0,0,0,0,0
181,1.2697,0.104791,-0.00989234,-0.0229296,-0.0264563,0.00250526,1.30521,0.128892,0,0,0,0,0,0,0,0,0,0
182,1.14468,0.0163943,-0.0216142,-0.203663,0.0502877,0.00120551,0.189737,-0.0935918,0,0,0,0,0,0,0,0,0,0
183,2.1302,0.0350484,-0.0466137,0.148906,0.00419422,0.000164058,-0.320462,-0.0296949,0,0,0,0,0,0,0,0,0,0
184,1.19988,0.132926,-0.0437506,0.555749,0.0626853,0.000253065,-0.238465,0.065341,0,0,0,0,0,0,0,0,0,0
185,2.73719,0.0163624,-0.00670564,-0.125592,0.00493718,-0.000611483,-0.80549,0.0166845,0,0,0,0,0,0,0,0,0,0
186,3.51408,0.13038,-0.0417861,0.777151,0.0363886,0.0017695,-0.0215599,0.000511222,0,0,0,0,0,0,0,0,0,0
187,-0.553868,-0.00380994,0.00760092,-0.232225,0.0407061,0.00127658,1.7007,-0.0825873,0,0,0,0,0,0,0,0,0,0
188,1.69646,0.224668,0.0404564,-0.79081,0.0448401,0.00319076,0.0461073,-0.376645,0,0,0,0,0,0,0,0,0,0
189,1.65797,-0.082276,0.0191316,-0.0393966,0.0216213,-0.00322197,1.60196,0.110936,0,0,0,0,0,0,0,0,0,0
190,1.87807,0.208149,-0.0368447,1.21777,-0.00255717,-0.00356676,0.379741,-0.0802114,0,0,0,0,0,0,0,0,0,0
