rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,4,5.76405781802571,-0.000172337654077785,-0.0712784746251362,3.54366839372372,7.42377385452684,-0.000797912480774416,3.41908777944771,0.0833864715010725,5.17914959038499,0.0617400285954063,7.47234251432848,-0.158483192824479,4.33037853123451,-0.243842122460284,514.062888393265,-4.09706294964727,0.0224359397912471,0.0939682549776508,0.72541672459926,0.134870667705567,0.20610240594822,-12.8814381475195,0.713648640931035,1.91100673879673e-08,-1.87254328831323e-06,4.60237304219292e-05,0.00175577651062203,2.33450834009279e-08,8.13107111369876e-07,-0.199924832816287,0.103311071180747,5.74730041488712e-05,-1.18038879387726e-07,-7.80311932076861e-08,1.07156711237279,0.119488433337357,0.0883385828757381,-0.104806968835608,0.0225940421019377,-0.00324762226330506,-0.702207326807245,0.220746024201583,-0.161174453217987,0.0526869138383864,0.590420431484592,-0.120212019950897,-0.850300101245431,-0.15872477049255,170.95824108345,2.26711386268339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,5.77375928947303,-0.0051246240953061,-0.0785328096591124,0.450178519666123,7.39940517680135,-0.00134564285514851,4.25127835544926,-0.0785838037985703,6.9652361628706,-0.027089684622677,6.89100207461682,-0.0965301555570597,4.93595120236589,-0.0335685411317671,446.771738020104,-2.96004314596152,0.0224359397912471,0.0939682549776508,0.72541672459926,0.134870667705567,0.20610240594822,-12.8814381475195,0.713648640931035,1.91100673879673e-08,-1.87254328831323e-06,4.60237304219292e-05,0.00175577651062203,2.33450834009279e-08,8.13107111369876e-07,-0.199924832816287,0.103311071180747,5.74730041488712e-05,-1.18038879387726e-07,-7.80311932076861e-08,1.08126858382011,0.114536146896128,0.0810842478417619,-2.16808049335563,-0.00177463562355573,-0.00379535263767916,0.129983249194304,0.05877574890194,1.62491211926762,-0.0361427993796969,0.00907999177292762,-0.0582589826834773,-0.244727430114051,0.0515488108359679,103.667090710288,3.40413366636914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,4.6626963209654,-0.407374032192737,-0.0623024980871782,2.19853673625067,7.39580885442246,0.00704593660975878,3.55229437684174,-0.0433927834008123,4.41481518147561,0.121291033763477,7.04157281841165,0.0059272018066151,6.07371027476351,0.0617525292702004,231.195257064489,-1.29481560095781,0.0224359397912471,0.0939682549776508,0.72541672459926,0.134870667705567,0.20610240594822,-12.8814381475195,0.713648640931035,1.91100673879673e-08,-1.87254328831323e-06,4.60237304219292e-05,0.00175577651062203,2.33450834009279e-08,8.13107111369876e-07,-0.199924832816287,0.103311071180747,5.74730041488712e-05,-1.18038879387726e-07,-7.80311932076861e-08,-0.0297943846875173,-0.287713261201303,0.0973145594136961,-0.582177409650417,-0.00537095800244636,0.00459622682722814,-0.56900072941322,0.0939667692996981,-0.925508862127369,0.112237919006457,0.159650735567755,0.0441983746801975,0.893031642283565,0.146869881237935,-111.909390245326,5.06936121137285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,4.559663813459,-0.218577566125791,-0.175902781345073,23.5740632067945,7.41085221720459,0.0062561388483068,4.00391851023894,-0.0567148568583856,5.25237037356547,0.0534079797646787,7.02827408977286,-0.0239225009506092,6.22646413741878,0.0460628194005346,183.778025621701,0.746771376977428,0.0224359397912471,0.0939682549776508,0.72541672459926,0.134870667705567,0.20610240594822,-12.8814381475195,0.713648640931035,1.91100673879673e-08,-1.87254328831323e-06,4.60237304219292e-05,0.00175577651062203,2.33450834009279e-08,8.13107111369876e-07,-0.199924832816287,0.103311071180747,5.74730041488712e-05,-1.18038879387726e-07,-7.80311932076861e-08,-0.132826892193915,-0.0989167951343567,-0.0162857238441986,1.79017766217039,0.00967240477968545,0.00380642906577615,-0.117376596016019,0.0806446958421248,-0.0879536700375061,0.0443548650076588,0.146352006928971,0.0143486719229732,1.04578550493884,0.13118017136827,-159.326621688115,7.11094818930809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,4.30889297233614,-0.209474219778602,-0.122184530784062,2.4898735301365,7.40255679385093,0.00665027035707509,4.1911259162025,-0.0765605332318575,5.58896115596781,-0.00204508645765835,7.76420831331183,-0.0549771778171755,5.94838896267718,0.0552990624146595,242.963139680048,-3.25266122174286,0.0224359397912471,0.0939682549776508,0.72541672459926,0.134870667705567,0.20610240594822,-12.8814381475195,0.713648640931035,1.91100673879673e-08,-1.87254328831323e-06,4.60237304219292e-05,0.00175577651062203,2.33450834009279e-08,8.13107111369876e-07,-0.199924832816287,0.103311071180747,5.74730041488712e-05,-1.18038879387726e-07,-7.80311932076861e-08,-0.383597733316773,-0.0898134487871679,0.0374325267168126,-0.457737510761405,0.00137698142602627,0.00420056057454444,0.0698308099475389,0.0607990194686528,0.248637112364836,-0.0110982012146782,0.882286230467942,-0.0167060049435931,0.767710330197236,0.140416414382394,-100.141507629768,3.11151559058779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,5.64321835381984,-0.111593037335376,-0.18201574733069,1.29100408255591,7.39746404136127,0.00330542890628499,4.00836423318798,-0.106509246603197,6.741353468299,-0.114809308685529,8.32746413993379,0.0195193035298695,5.78920717960519,-0.226736188221422,216.025818348917,-7.38713999152277,0.0224359397912471,0.0939682549776508,0.72541672459926,0.134870667705567,0.20610240594822,-12.8814381475195,0.713648640931035,1.91100673879673e-08,-1.87254328831323e-06,4.60237304219292e-05,0.00175577651062203,2.33450834009279e-08,8.13107111369876e-07,-0.199924832816287,0.103311071180747,5.74730041488712e-05,-1.18038879387726e-07,-7.80311932076861e-08,0.95072764816692,0.00806773365605813,-0.022398689829816,-1.11454915465815,-0.00371577106363841,0.000855719123754346,-0.11293087306698,0.0308503060973135,1.40102942469603,-0.123862423442549,1.4455420570899,0.0577904764034518,0.608528547125244,-0.141618836253687,-127.078828960899,-1.02296317919211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,4.48806159926679,-0.203746595723278,-0.27315053193881,5.03802176629846,7.40754206457018,0.00372598747570188,4.43071874227604,0.103096881164073,5.47823896375227,0.108363240586519,8.25093804923114,0.033476181535413,5.82956916146297,-0.0720470228809046,265.43511329546,2.96113297309191,0.0224359397912471,0.0939682549776508,0.72541672459926,0.134870667705567,0.20610240594822,-12.8814381475195,0.713648640931035,1.91100673879673e-08,-1.87254328831323e-06,4.60237304219292e-05,0.00175577651062203,2.33450834009279e-08,8.13107111369876e-07,-0.199924832816287,0.103311071180747,5.74730041488712e-05,-1.18038879387726e-07,-7.80311932076861e-08,-0.204429106386126,-0.0840858247318437,-0.113533474437935,0.247044069507284,0.00636225214527641,0.00127627769317123,0.309423636021087,0.240456433864584,0.13791492014929,0.0993101258294989,1.36901596638725,0.0717473544089954,0.64889052898303,0.0130703290868304,-77.669534014356,9.32530978542257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,3.80741574824241,-0.0755776590104329,-0.113465923490775,11.8529001179077,7.36899312964322,0.0022620371855645,4.4621811816608,-0.00246370338579432,6.23949770651197,0.0809152472757676,7.5502262991197,-0.0603123584834898,4.9513223932255,-0.154721515117433,196.885056295351,3.92055747099406,0.0224359397912471,0.0939682549776508,0.72541672459926,0.134870667705567,0.20610240594822,-12.8814381475195,0.713648640931035,1.91100673879673e-08,-1.87254328831323e-06,4.60237304219292e-05,0.00175577651062203,2.33450834009279e-08,8.13107111369876e-07,-0.199924832816287,0.103311071180747,5.74730041488712e-05,-1.18038879387726e-07,-7.80311932076861e-08,-0.885074957410507,0.0440831119810014,0.0461511340100994,1.10260314448839,-0.0321866827816848,-0.000187672596966147,0.340886075405837,0.134895849314716,0.899173662908997,0.0718621325187477,0.668304216275806,-0.0220411856099074,-0.22935623925444,-0.0696041631496982,-146.219591014464,10.2847342833247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,6.74211947399151,-0.0723872904475811,-0.129261896826317,9.44661603261775,7.36481879136042,-0.00155689643403164,4.94892286919373,-0.0493961793181484,2.94572840264847,0.0122062218226583,7.20594860409624,-0.0284442383389504,5.17236413986612,-0.0723661530687455,503.147303014175,-6.52386147677265,0.0224359397912471,0.0939682549776508,0.72541672459926,0.134870667705567,0.20610240594822,-12.8814381475195,0.713648640931035,1.91100673879673e-08,-1.87254328831323e-06,4.60237304219292e-05,0.00175577651062203,2.33450834009279e-08,8.13107111369876e-07,-0.199924832816287,0.103311071180747,5.74730041488712e-05,-1.18038879387726e-07,-7.80311932076861e-08,2.0496287683386,0.0472734805438532,0.0303551606745573,0.875687156750728,-0.0363610210644874,-0.00400660621656229,0.827627762938773,0.0879633733823619,-2.3945956409545,0.00315310706563846,0.324026521252346,0.00982693453463201,-0.00831449261382389,0.0127511988989895,160.042655704359,-0.159684664441992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,8.3517816209277,-0.133258875822608,-0.226174459361382,4.91262189640015,7.4273856029213,0.0100798645800153,5.31780725228576,0.0887611658439489,3.89823052227469,0.047699464777492,6.96000867407729,0.040951821859526,5.07512968990614,-0.0583194817946304,394.900122328803,-2.55874838078311,0.0224359397912471,0.0939682549776508,0.72541672459926,0.134870667705567,0.20610240594822,-12.8814381475195,0.713648640931035,1.91100673879673e-08,-1.87254328831323e-06,4.60237304219292e-05,0.00175577651062203,2.33450834009279e-08,8.13107111369876e-07,-0.199924832816287,0.103311071180747,5.74730041488712e-05,-1.18038879387726e-07,-7.80311932076861e-08,3.65929091527479,-0.0135981048311734,-0.0665574018605072,0.221838361565832,0.0262057904963982,0.00763015479748461,1.1965121460308,0.226120718544459,-1.44209352132829,0.0386463500204721,0.078086591233399,0.0792229947331084,-0.105548942573808,0.0267978701731046,51.7954750189868,3.80542843154754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,5.98465211927636,-0.239377074728867,-0.261893648261283,2.057770729258,7.34938801116847,0.00682871832043331,4.08110297840044,-0.241926360936381,3.31478417691056,-0.023935236645837,7.35618856502215,-0.219935635971879,5.44033759193423,-0.266124227934461,394.056680139286,-7.19302039099168,0.0224359397912471,0.0939682549776508,0.72541672459926,0.134870667705567,0.20610240594822,-12.8814381475195,0.713648640931035,1.91100673879673e-08,-1.87254328831323e-06,4.60237304219292e-05,0.00175577651062203,2.33450834009279e-08,8.13107111369876e-07,-0.199924832816287,0.103311071180747,5.74730041488712e-05,-1.18038879387726e-07,-7.80311932076861e-08,1.29216141362344,-0.119716303737432,-0.102276590760409,-0.648346202268909,-0.0517918012564333,0.00437900853790267,-0.0401921278545156,-0.104566808235871,-2.02553986669242,-0.0329883514028568,0.474266482178259,-0.181664463098297,0.259658959454288,-0.181006875966726,50.9520328294699,-0.828843578661026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,7.69062738617584,-0.152413203030545,-0.0971633910507805,3.58259351564322,7.41172526278002,-0.00577923999313089,4.03699908371073,-0.219132629692978,5.90957488673798,0.107465001320477,6.45434314718316,-0.0276306691543115,3.85070226173512,-0.0300999854767172,187.313128661987,-4.29707967336556,0.0224359397912471,0.0939682549776508,0.72541672459926,0.134870667705567,0.20610240594822,-12.8814381475195,0.713648640931035,1.91100673879673e-08,-1.87254328831323e-06,4.60237304219292e-05,0.00175577651062203,2.33450834009279e-08,8.13107111369876e-07,-0.199924832816287,0.103311071180747,5.74730041488712e-05,-1.18038879387726e-07,-7.80311932076861e-08,2.99813668052292,-0.0327524320391109,0.0624536664500938,-0.0938824449993889,0.0105454503551101,-0.00822894977566154,-0.0842960225442271,-0.0817730769924677,0.569250843135003,0.0984118865634575,-0.427578935660729,0.0106405037192709,-1.32997637074483,0.0550173664910177,-155.791518647828,2.0670971389651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,7.70080034839609,-0.14034801486034,-0.159470326024775,4.67064527148497,7.42891400104494,0.000341429751652671,3.84954694362637,-0.244317551464183,6.1879686653697,-0.0675437033069909,5.86034105106583,-0.0374431128398368,3.83380929424896,-0.215544251245359,194.471201345253,-2.65868242447282,0.0224359397912471,0.0939682549776508,0.72541672459926,0.134870667705567,0.20610240594822,-12.8814381475195,0.713648640931035,1.91100673879673e-08,-1.87254328831323e-06,4.60237304219292e-05,0.00175577651062203,2.33450834009279e-08,8.13107111369876e-07,-0.199924832816287,0.103311071180747,5.74730041488712e-05,-1.18038879387726e-07,-7.80311932076861e-08,3.00830964274318,-0.0206872438689055,0.000146731476099365,0.171327807062942,0.0277341886200357,-0.00210828003087798,-0.271748162628583,-0.106957998763672,0.84764462176672,-0.0765968180640108,-1.02158103177806,0.000828060033745547,-1.34686933823099,-0.130426899277624,-148.633445964562,3.70549438785784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,4.10690188262768,-0.0475201907894674,0.0188075062411438,2.23115729304654,7.35811423054598,0.00500086429746787,4.35933270392009,-0.0870872290563456,7.04511097839147,-0.0329394471767944,6.15365221689085,0.0532854280128158,4.42359807515625,0.0552484906916047,126.095034125069,-5.50016274747089,0.0224359397912471,0.0939682549776508,0.72541672459926,0.134870667705567,0.20610240594822,-12.8814381475195,0.713648640931035,1.91100673879673e-08,-1.87254328831323e-06,4.60237304219292e-05,0.00175577651062203,2.33450834009279e-08,8.13107111369876e-07,-0.199924832816287,0.103311071180747,5.74730041488712e-05,-1.18038879387726e-07,-7.80311932076861e-08,-0.585588823025234,0.0721405802019669,0.178424563742018,-0.567449012490537,-0.0430655818789214,0.00255115451493723,0.238037597665131,0.0502723236441648,1.7047869347885,-0.0419925619338143,-0.728269865953044,0.0915566008863981,-0.757080557323692,0.14036584265934,-217.009613184747,0.864014064859764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,3.56485450888051,-0.176432218464074,-0.0619470199227173,2.97545207075685,7.45323518987932,0.00483707343492514,3.93597133084959,-0.00647116283860326,6.12300842295686,-0.0306950368011124,6.07131464429348,-0.013466936491344,5.36336525804716,-0.0588486073565108,300.792668344112,-10.5532904252519,0.0224359397912471,0.0939682549776508,0.72541672459926,0.134870667705567,0.20610240594822,-12.8814381475195,0.713648640931035,1.91100673879673e-08,-1.87254328831323e-06,4.60237304219292e-05,0.00175577651062203,2.33450834009279e-08,8.13107111369876e-07,-0.199924832816287,0.103311071180747,5.74730041488712e-05,-1.18038879387726e-07,-7.80311932076861e-08,-1.12763619677241,-0.0567714474726395,0.097670037578157,-0.27957344482798,0.0520553774544155,0.00238736365239449,-0.18532377540537,0.130888389861907,0.782684379353882,-0.0397481515581323,-0.810607438550407,0.0248042363822384,0.182686625567215,0.0262687446112241,-42.3119789657033,-4.18911361292127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,6.24321704021738,-0.26012831417294,-0.186334844982779,12.2645675318476,7.44374435739067,0.00322510912046144,3.9399020304118,-0.215569604090848,4.96626075887756,0.111252056269502,5.70234638904652,0.0538890724291928,5.07022043746265,-0.209336710043555,241.716595894118,-11.9611986326273,0.0224359397912471,0.0939682549776508,0.72541672459926,0.134870667705567,0.20610240594822,-12.8814381475195,0.713648640931035,1.91100673879673e-08,-1.87254328831323e-06,4.60237304219292e-05,0.00175577651062203,2.33450834009279e-08,8.13107111369876e-07,-0.199924832816287,0.103311071180747,5.74730041488712e-05,-1.18038879387726e-07,-7.80311932076861e-08,1.55072633456447,-0.140467543181506,-0.0267177874819052,1.13674498790382,0.042564544965769,0.000775399337930796,-0.181393075843161,-0.0782100513903374,-0.374063284725414,0.102198941512483,-1.17957569379737,0.0921602453027752,-0.110458195017297,-0.12421935807582,-101.388051415698,-5.59702182029668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
