id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
39,-0.893525,-0.000196539,-0.0181711,-0.189264,-0.00613954,-0.00323292,0.0517279,-0.279245,0,0,0,0,0,0,0,0,0,0
40,2.27784,-0.0391337,0.00742579,-0.277723,0.0165569,-0.00226314,-0.475984,-0.0806835,0,0,0,0,0,0,0,0,0,0
41,-2.76336,-0.0109323,0.00998259,-0.0209736,-0.0253753,0.000247777,-0.432001,-0.0231037,0,0,0,0,0,0,0,0,0,0
42,1.8717,0.139938,0.00642931,1.55455,0.0166169,0.00608898,0.636776,0.129881,0,0,0,0,0,0,0,0,0,0
43,-0.160976,-0.0304439,0.0156834,-0.0181207,0.110764,0.000891245,-0.11704,0.0534435,0,0,0,0,0,0,0,0,0,0
44,-1.15873,0.0602867,-0.0150566,0.11364,0.0194781,-0.000956179,1.27904,0.0391881,0,0,0,0,0,0,0,0,0,0
45,-1.66491,-0.00523844,0.000177874,-0.0584037,0.0177465,0.00073522,0.470522,-0.0153542,0,0,0,0,0,0,0,0,0,0
46,-2.04856,-0.00133188,-0.0193684,-0.380006,-0.0380364,0.000467126,-0.43529,0.0274964,0,0,0,0,0,0,0,0,0,0
47,-0.929261,0.0180923,-0.0166055,-0.15083,0.0339873,-0.00102439,-0.53985,0.0591088,0,0,0,0,0,0,0,0,0,0
48,-2.87859,-0.156597,-0.0271248,-0.0201864,0.0247782,0.00185866,-0.0700992,0.0324302,0,0,0,0,0,0,0,0,0,0
49,0.946951,-0.0400163,0.0168957,0.0985634,-0.031532,-0.000850718,-1.38121,0.0436251,0,0,0,0,0,0,0,0,0,0
50,-0.30449,-0.00381178,-0.00424324,-0.211078,-0.0495608,-0.00213197,-0.633496,-0.00971405,0,0,0,0,0,0,0,0,0,0
51,1.14276,-0.000935776,0.00260961,-0.392592,-0.00528317,0.00230544,0.766381,-0.103751,0,0,0,0,0,0,0,0,0,0
52,-0.559738,-0.0308149,0.00641493,-0.223131,0.0188595,-0.000121685,-0.72497,0.0871867,0,0,0,0,0,0,0,0,0,0
53,2.6784,-0.0121459,-0.00654505,-0.340005,0.00123935,0.00144096,0.741775,0.0518261,0,0,0,0,0,0,0,0,0,0
54,-0.969963,-0.243061,0.00996572,0.906838,0.0365579,-0.000136056,0.117804,0.238118,0,0,0,0,0,0,0,0,0,0
55,1.96626,-0.067074,0.0203178,0.101199,-0.0200799,-0.00129723,-0.0494589,-0.0286271,0,0,0,0,0,0,0,0,0,0
56,-1.48848,0.0577982,-0.0471841,1.21289,-0.0122392,0.00235127,0.358021,-0.312459,0,0,0,0,0,0,0,0,0,0
57,0.634866,0.0112582,-0.00637524,-0.102263,0.00855313,-0.000131181,-0.115693,0.0756528,0,0,0,0,0,0,0,0,0,0
58,0.415012,0.0153762,-0.00793465,-0.237567,0.0088021,0.00206256,0.372857,-0.22314,0,0,0,0,0,0,0,0,0,0
59,2.23643,0.0182167,-0.0738319,1.0566,-0.0262224,-0.00387324,-0.366137,-0.197382,0,0,0,0,0,0,0,0,0,0
60,0.377801,0.00702915,-0.0106464,-0.18815,-0.0409642,-0.000766331,-0.647834,0.0978487,0,0,0,0,0,0,0,0,0,0
61,-0.501309,0.157043,0.010917,0.573081,0.00454142,-0.00499032,1.01539,-0.15504,0,0,0,0,0,0,0,0,0,0
62,1.59669,-0.000706835,-0.00705275,-0.312154,-0.0147639,0.00117525,0.189472,-0.230093,0,0,0,0,0,0,0,0,0,0
63,-0.784998,-0.0218965,-0.01374,-0.30039,0.0544546,0.00438641,2.0979,-0.0378448,0,0,0,0,0,0,0,0,0,0
64,1.71109,0.0351704,-0.0292183,-0.00251613,-0.0226877,0.000296195,-1.70507,-0.299318,0,0,0,0,0,0,0,0,0,0
65,0.979652,0.019889,-0.0293993,-0.137927,0.0524965,-0.00386474,1.17578,-0.111006,0,0,0,0,0,0,0,0,0,0
66,0.537972,-0.0115096,0.00411279,0.0872332,0.0100092,0.000701552,0.628696,-0.0343166,0,0,0,0,0,0,0,0,0,0
67,2.74346,0.0334347,-0.0166084,-0.144956,-0.099674,-0.00424922,-0.841608,-0.137353,0,0,0,0,0,0,0,0,0,0
68,-1.56911,-0.0604842,0.129509,0.764912,-0.0665625,-0.00878934,-0.800204,-0.190753,0,0,0,0,0,0,0,0,0,0
69,2.05862,0.00426676,-0.00496156,-0.096492,-0.0797987,0.00275442,-0.144342,0.319151,0,0,0,0,0,0,0,0,0,0
70,-2.49897,-0.0399166,0.0177678,-0.152598,0.0379223,0.000486037,-0.0453422,0.00858809,0,0,0,0,0,0,0,0,0,0
71,-1.67372,-0.0180652,-0.00942127,-0.343237,0.00450729,-0.000659281,0.155816,-0.0132416,0,0,0,0,0,0,0,0,0,0
72,0.314882,-0.023404,0.0101849,-0.216351,-0.0227985,0.00073785,0.923933,0.024211,0,0,0,0,0,0,0,0,0,0
73,-0.830379,0.20508,0.00486026,-0.446189,0.00288204,0.00555148,0.640073,0.0918625,0,0,0,0,0,0,0,0,0,0
74,0.95984,-0.00167867,-0.00207754,-0.0384351,0.0125107,0.000462342,-0.587854,-0.0085458,0,0,0,0,0,0,0,0,0,0
75,1.15365,0.0634544,-0.0346949,0.289823,0.0534488,-0.00339042,-0.541129,0.00971096,0,0,0,0,0,0,0,0,0,0
76,0.523191,-0.0358083,0.0058037,-0.35142,-0.037013,-0.00408935,-0.10846,0.258961,0,0,0,0,0,0,0,0,0,0
77,0.398724,0.220502,0.00266064,1.00684,0.0417749,0.00103427,0.0510902,0.158161,0,0,0,0,0,0,0,0,0,0
78,-0.46803,0.0321059,-0.00499237,0.0598077,-0.0447623,-0.00103689,1.13657,0.0644163,0,0,0,0,0,0,0,0,0,0
79,1.14372,-0.0701778,0.0139032,0.057783,0.0311998,0.000176312,0.606347,-0.12502,0,0,0,0,0,0,0,0,0,0
80,0.466732,0.0280927,0.161873,1.51826,-0.0249567,-0.000344355,-0.00497799,-0.137642,0,0,0,0,0,0,0,0,0,0
81,-0.989051,-0.00936633,0.00783331,0.0790005,-0.00470331,0.000109223,-0.232212,-0.021109,0,0,0,0,0,0,0,0,0,0
82,0.888066,0.0192341,0.000936032,0.043475,-0.0150123,-0.000272633,0.975605,0.0638078,0,0,0,0,0,0,0,0,0,0
83,-0.976473,0.201328,0.0101741,0.507673,-0.00985587,1.03537e-05,0.425514,0.0306019,0,0,0,0,0,0,0,0,0,0
84,1.0764,-0.126017,0.0697835,2.13283,0.036947,0.00187152,-0.617226,-0.206388,0,0,0,0,0,0,0,0,0,0
85,0.100007,0.0239471,-0.0142093,-0.0783978,-0.0214917,0.000893611,0.176974,0.10768,0,0,0,0,0,0,0,0,0,0
86,0.427556,0.0220375,-0.00642917,0.0115032,-0.0049844,-0.00010559,1.06596,0.0591933,0,0,0,0,0,0,0,0,0,0
87,1.74646,0.177488,-0.034463,1.52964,0.044639,0.00152388,0.439386,-0.00788724,0,0,0,0,0,0,0,0,0,0
88,0.312025,-0.0103031,0.00566189,-0.360338,0.0492447,-0.0046206,0.0311875,0.214869,0,0,0,0,0,0,0,0,0,0
89,-1.754,-0.0228698,0.00143178,-0.307994,-0.0178005,-0.00608818,1.00191,0.109227,0,0,0,0,0,0,0,0,0,0
90,-0.936127,-0.00657679,-0.00259091,-0.433509,-0.0295191,4.42784e-05,-0.567363,0.0187888,0,0,0,0,0,0,0,0,0,0
91,3.5103,0.0685159,-0.038859,0.556398,-0.010045,0.00239162,-1.08579,-0.245276,0,0,0,0,0,0,0,0,0,0
92,-1.69327,-0.0271351,0.0101027,-0.249853,0.0223845,0.00104913,-1.0191,-0.0142053,0,0,0,0,0,0,0,0,0,0
93,-2.99968,-0.0125715,-0.00446985,-0.258773,0.0681126,-0.00113935,1.34611,0.0308661,0,0,0,0,0,0,0,0,0,0
94,1.21746,0.0125245,-0.0111435,-0.277702,0.0324548,0.00226517,0.388059,-0.00184525,0,0,0,0,0,0,0,0,0,0
95,1.52441,0.00251657,-0.00888919,-0.242168,0.000549243,0.000550251,-0.455052,-0.0540654,0,0,0,0,0,0,0,0,0,0
96,-1.27894,-0.00323583,0.00101819,-0.111409,-0.0334851,9.45646e-05,0.329699,-0.0202692,0,0,0,0,0,0,0,0,0,0
97,-1.72588,-0.00883626,-0.000295256,-0.0176947,0.0170838,-0.00013608,-0.276442,-0.0285051,0,0,0,0,0,0,0,0,0,0
98,1.47179,-0.00980148,-0.00441909,-0.22103,0.0362876,0.000372169,0.719236,-0.00511056,0,0,0,0,0,0,0,0,0,0
99,-0.0845857,-0.00862422,-0.0046004,0.038438,-0.00983391,7.55958e-05,0.877761,-0.015898,0,0,0,0,0,0,0,0,0,0
100,-0.735486,-0.041993,0.0185948,-0.175889,0.0192134,-0.00103983,-1.50907,-0.0977443,0,0,0,0,0,0,0,0,0,0
101,-4.91492,-0.0246331,0.0608078,0.573533,-0.0694678,-0.00541605,1.29214,-0.0846324,0,0,0,0,0,0,0,0,0,0
102,1.06845,-0.0679161,0.0182957,0.0203258,-0.0117481,0.000518315,1.56922,-0.163453,0,0,0,0,0,0,0,0,0,0
103,0.613583,0.0660455,-0.0272709,0.23329,0.0501064,-0.00176956,0.497066,-0.0736811,0,0,0,0,0,0,0,0,0,0
104,1.27236,0.00823695,-0.0204351,-0.240539,-0.0293016,-0.00142115,0.035988,-0.170334,0,0,0,0,0,0,0,0,0,0
105,2.11484,-0.0628468,0.0458293,0.0901335,0.00170809,-0.00244062,1.44524,-0.145136,0,0,0,0,0,0,0,0,0,0
106,-1.03203,-0.0430243,0.00377628,0.160181,-0.0113365,-0.00448406,-0.401896,0.0800472,0,0,0,0,0,0,0,0,0,0
107,1.47667,-0.0426176,0.0138244,-0.17967,0.0132291,0.000244419,-1.86658,-0.109092,0,0,0,0,0,0,0,0,0,0
108,2.0127,-0.0668798,0.0332996,0.468151,0.0430196,0.00032636,0.709415,0.0380871,0,0,0,0,0,0,0,0,0,0
109,-0.41945,-0.033411,0.0182865,-0.365475,0.0672018,0.00695533,-0.0319054,-0.267699,0,0,0,0,0,0,0,0,0,0
110,0.980912,-0.00136639,-0.00390496,-0.219459,-0.00180906,0.000311359,0.275689,0.0200327,0,0,0,0,0,0,0,0,0,0
111,-2.17536,-0.00144049,0.000528147,0.0959454,-0.0241486,0.000353327,-0.23655,0.000513761,0,0,0,0,0,0,0,0,0,0
112,-0.653933,0.0125429,-0.0148747,-0.219623,-0.0289438,0.000721112,0.238443,0.0766557,0,0,0,0,0,0,0,0,0,0
113,-2.24733,-0.00581933,-0.0479539,0.0758199,-0.0283773,0.00375376,-1.03626,-0.0112042,0,0,0,0,0,0,0,0,0,0
114,-3.08061,-0.0301328,-0.0258265,-0.445698,0.0111468,-0.00264858,0.802226,0.355374,0,0,0,0,0,0,0,0,0,0
115,-0.987377,-0.117366,0.020767,0.580429,0.00803599,0.00247969,0.82989,0.246684,0,0,0,0,0,0,0,0,0,0
116,-1.76379,-0.0310493,0.103793,1.62322,-0.0264079,-0.000556119,-0.719878,0.0194596,0,0,0,0,0,0,0,0,0,0
117,-0.469372,0.0187699,-0.00609337,0.0491816,0.0169877,-0.000321721,0.0502674,0.0748739,0,0,0,0,0,0,0,0,0,0
118,-1.77492,-0.0546804,0.0325168,-0.303961,0.047258,0.0029729,-1.10722,-0.0728236,0,0,0,0,0,0,0,0,0,0
119,1.18806,-0.0274321,0.0068775,-0.0985181,0.0305862,0.000880694,0.910858,0.0117929,0,0,0,0,0,0,0,0,0,0
120,0.378645,0.0014496,-0.0242956,-0.147921,0.0243552,0.00425807,-2.13991,-0.00133076,0,0,0,0,0,0,0,0,0,0
121,0.149363,0.0614553,-0.0190331,0.262157,0.0389078,0.00211088,-0.864472,-0.0392531,0,0,0,0,0,0,0,0,0,0
122,2.22888,-0.00813627,-0.00748927,-0.35295,-0.00542287,-0.00286919,-0.647393,-0.0847181,0,0,0,0,0,0,0,0,0,0
123,-1.89742,0.00805478,0.00273481,-0.343212,-8.14508e-05,0.000556987,1.33364,-0.0122678,0,0,0,0,0,0,0,0,0,0
124,0.0177874,-0.0161309,0.00275572,0.10168,-0.00113686,0.000105507,-0.0143749,-0.00865196,0,0,0,0,0,0,0,0,0,0
125,-2.90378,0.0227442,-0.0140053,-0.0430411,-0.0139364,0.00209649,-1.33834,-0.0147119,0,0,0,0,0,0,0,0,0,0
126,3.29908,0.0864193,-0.0183153,0.283015,-0.0193583,-0.00316335,-0.839792,0.121551,0,0,0,0,0,0,0,0,0,0
127,-1.30127,0.140645,-0.000197402,0.300994,0.0127677,0.00148558,-0.186258,0.239009,0,0,0,0,0,0,0,0,0,0
128,1.27138,-0.0272969,-0.00792543,-0.431985,0.00513748,-0.00219324,0.0232208,-0.0730891,0,0,0,0,0,0,0,0,0,0
129,-0.13918,-0.0223641,-0.00121988,-0.31576,-0.0238088,0.00111409,0.0701119,-0.147957,0,0,0,0,0,0,0,0,0,0
130,1.38242,0.0307336,-0.0134772,-0.183555,-0.04216,-0.00423414,-0.703768,0.0478596,0,0,0,0,0,0,0,0,0,0
131,1.23682,-0.0299164,0.0120437,-0.0309672,-0.00786589,0.000503623,0.683585,-0.125517,0,0,0,0,0,0,0,0,0,0
132,-2.52029,-0.0112334,-0.00566805,-0.097139,0.0164445,0.000483893,-0.830984,-0.0140905,0,0,0,0,0,0,0,0,0,0
133,2.00097,-0.0174536,0.00235725,0.112767,-0.0150064,0.00026737,-0.442727,0.00172158,0,0,0,0,0,0,0,0,0,0
134,-1.21544,-0.005307,0.009842,-0.42498,-0.0497857,0.000406716,-0.312708,-0.248293,0,0,0,0,0,0,0,0,0,0
135,-0.328767,-0.0287157,-0.00743789,-0.257931,0.000835809,-0.000136478,-2.07771,0.243517,0,0,0,0,0,0,0,0,0,0
136,0.563327,0.000187222,0.00643448,0.027713,-0.0101385,0.000106317,1.3424,-0.0323912,0,0,0,0,0,0,0,0,0,0
137,0.256428,0.0311754,-0.0126511,-0.080331,0.0180724,-3.41782e-05,0.441532,0.191336,0,0,0,0,0,0,0,0,0,0
138,0.62604,-0.00732959,0.00239746,-0.0166537,-0.00740022,0.000201447,-0.415921,-0.0186192,0,0,0,0,0,0,0,0,0,0
139,0.397226,-0.00770177,-0.00238458,0.0125374,0.0140534,6.23142e-05,0.162415,-0.0247822,0,0,0,0,0,0,0,0,0,0
140,1.75373,0.0657706,-0.041441,0.431348,0.0326386,0.00445364,-0.572845,-0.110997,0,0,0,0,0,0,0,0,0,0
141,-0.218844,-0.00706311,0.00434178,-0.0118446,0.0236468,-6.0763e-05,0.247007,-0.029457,0,0,0,0,0,0,0,0,0,0
142,0.698043,-0.0147248,0.0076822,0.0188649,0.00226506,-0.000208191,0.556539,-0.0232861,0,0,0,0,0,0,0,0,0,0
143,1.15339,-0.12286,0.0201665,1.11862,-0.000996271,-0.00301736,-0.443676,-0.0213275,0,0,0,0,0,0,0,0,0,0
144,1.31435,0.0925094,-0.0246292,0.239462,-0.0179427,0.000829736,0.0866045,-0.0587891,0,0,0,0,0,0,0,0,0,0
145,-1.25617,0.0171346,-0.0110604,0.00201044,-0.014444,-0.000187923,0.135944,0.0684943,0,0,0,0,0,0,0,0,0,0
146,-0.988586,0.003819,-0.00917539,-0.316888,-0.00591391,0.000280068,1.49335,0.0737439,0,0,0,0,0,0,0,0,0,0
147,-1.64535,0.00288338,-0.0437877,-0.0995533,-0.0229991,0.000344861,-0.0220507,0.12211,0,0,0,0,0,0,0,0,0,0
148,3.27214,0.00724696,-0.00719063,-0.0829504,-0.0171776,-0.0006461,-0.92818,0.035635,0,0,0,0,0,0,0,0,0,0
149,2.08449,0.0621145,-0.0249313,0.170808,0.0254137,0.00812948,1.12759,0.14611,0,0,0,0,0,0,0,0,0,0
150,-0.432899,-0.0471159,-0.00590797,-0.338917,0.0266773,-0.00179711,-1.71834,0.228772,0,0,0,0,0,0,0,0,0,0
151,-0.997659,-0.0400814,0.0131779,-0.213456,-0.00254628,-0.00135708,-0.286936,0.128829,0,0,0,0,0,0,0,0,0,0
152,1.0578,0.00770288,-0.00893775,-0.27905,-0.030587,0.000924477,-0.352582,0.0390262,0,0,0,0,0,0,0,0,0,0
153,0.975871,-0.0168482,0.00475077,-0.0855829,-0.0463401,-0.000106185,-1.15904,-0.0264336,0,0,0,0,0,0,0,0,0,0
154,-1.01834,-0.00978417,-0.0194265,-0.391755,-0.0356249,-0.000976201,-0.0334881,-0.298116,0,0,0,0,0,0,0,0,0,0
155,0.131265,0.0375504,-0.0131677,-0.124674,0.0162907,0.00767099,1.04267,-0.0442401,0,0,0,0,0,0,0,0,0,0
156,0.557238,-0.00952966,0.00605672,-0.0179867,-0.0207855,-0.000130953,0.109481,-0.0188374,0,0,0,0,0,0,0,0,0,0
157,-3.60353,0.03794,-0.0247991,-0.241053,0.0734173,0.000999333,-0.779154,-0.0650232,0,0,0,0,0,0,0,0,0,0
158,1.17235,-0.00546355,-0.0151433,-0.200042,0.0349426,-0.0062292,0.754559,-0.2394,0,0,0,0,0,0,0,0,0,0
159,1.06976,0.110371,0.00440835,0.17581,-0.0302764,-0.0062096,0.464273,-0.0404595,0,0,0,0,0,0,0,0,0,0
160,-4.33927,-0.0899008,0.0790886,1.04652,0.0841779,-0.000740622,-0.638323,0.121955,0,0,0,0,0,0,0,0,0,0
161,-0.0326547,0.0292059,-0.00399435,-0.141923,-0.00820517,0.000296801,-0.56434,-0.108417,0,0,0,0,0,0,0,0,0,0
162,-4.30157,0.083551,0.0017418,-0.103798,0.0126117,0.00149834,-0.562398,0.0854548,0,0,0,0,0,0,0,0,0,0
163,1.05486,-0.0227225,-0.00197398,-0.141293,0.0155361,-0.000650775,-0.651331,-0.0136948,0,0,0,0,0,0,0,0,0,0
164,-0.887916,-0.0066826,0.00304874,-0.104377,0.0188651,-0.000341136,0.235036,-0.0216323,0,0,0,0,0,0,0,0,0,0
165,-1.47136,0.0374577,-0.0151648,-0.0685467,0.0210975,-0.000223597,0.54086,0.0414851,0,0,0,0,0,0,0,0,0,0
166,-0.7318,-0.0350802,0.0209301,-0.240437,-0.0312839,-0.000392556,0.367018,0.0402185,0,0,0,0,0,0,0,0,0,0
167,-2.32731,-0.0112703,0.00155419,-0.513832,0.0023258,-0.000525041,0.714478,0.1349,0,0,0,0,0,0,0,0,0,0
168,-1.86601,-0.0646669,0.0292961,0.627459,-0.059995,-0.00155416,0.140151,0.147477,0,0,0,0,0,0,0,0,0,0
169,-2.33496,0.056481,-0.0212329,-0.0620329,-0.00758484,0.00310908,-0.834317,-0.0418745,0,0,0,0,0,0,0,0,0,0
170,3.99796,0.0345961,-0.0127448,-0.14001,-0.0122962,-0.00147191,0.123776,-0.0268569,0,0,0,0,0,0,0,0,0,0
171,-5.13389,-0.0235572,-0.0122107,-0.616123,-0.018013,-0.00641756,-0.987361,-0.155234,0,0,0,0,0,0,0,0,0,0
172,0.605901,0.00760378,0.00122407,-0.23214,-0.0211004,-0.000431597,1.16573,-0.336705,0,0,0,0,0,0,0,0,0,0
173,0.178766,-0.027882,0.0100697,-0.22849,-0.0396534,-0.00324244,0.272141,-0.0458058,0,0,0,0,0,0,0,0,0,0
174,-1.17108,0.0168517,-0.00725361,-0.166946,0.00218661,0.000484017,-2.28299,-0.0250718,0,0,0,0,0,0,0,0,0,0
175,0.44896,-0.0497561,0.0996302,1.45979,-0.0497562,0.000162971,1.03703,-0.0793721,0,0,0,0,0,0,0,0,0,0
176,-0.062391,-0.02227,-0.0120517,-0.313749,-0.0293892,-0.00272073,0.244569,0.112284,0,0,0,0,0,0,0,0,0,0
177,0.542533,0.037635,-0.0153806,0.000114434,-0.0103636,-0.00113396,0.218206,0.00446524,0,0,0,0,0,0,0,0,0,0
178,-1.05173,-0.0233654,-0.0076776,-0.424572,0.0574413,0.00387776,-0.607267,-0.400185,0,0,0,0,0,0,0,0,0,0
179,-0.984382,-0.0663332,0.0268774,0.0393431,0.0532641,0.000882327,0.317094,-0.107957,0,0,0,0,0,0,0,0,0,0
180,-2.51426,-0.00403188,-0.000991561,-0.345914,-0.0326454,0.00158654,-0.706167,-0.0111716,0,0,0,0,0,0,0,0,0,0
181,0.020457,-0.0199678,-0.00298408,-0.35234,-0.0157369,0.00161198,0.120547,0.0796699,0,0,0,0,0,0,0,0,0,0
182,0.846756,-0.047494,0.109837,1.67576,0.00647707,-2.04138e-06,-2.12937,-0.0330602,0,0,0,0,0,0,0,0,0,0
183,-1.64274,-0.121998,-0.00464578,0.257219,0.0765526,-0.00104046,0.598946,0.21572,0,0,0,0,0,0,0,0,0,0
184,0.180959,0.012298,-0.0144565,-0.208173,-0.0184238,-0.00165405,-0.215222,0.155027,0,0,0,0,0,0,0,0,0,0
185,-4.35192,-0.0157823,-0.0204874,-0.696393,-0.0222839,-0.00230895,0.596322,0.353902,0,0,0,0,0,0,0,0,0,0
186,-2.27742,-0.0050273,-0.00751658,-0.0389439,0.00331997,-3.28012e-05,-0.572292,-0.00725081,0,0,0,0,0,0,0,0,0,0
187,-2.64555,0.0158269,-0.00203872,-0.409452,-0.0390508,0.000288494,-0.157955,0.17527,0,0,0,0,0,0,0,0,0,0
188,2.15325,0.177901,0.0246927,-0.0538482,-0.00159143,0.00291654,-0.299652,-0.0363297,0,0,0,0,0,0,0,0,0,0
189,0.89435,0.0491145,-0.017301,-0.061518,-0.0500303,-0.00170133,0.31153,0.104433,0,0,0,0,0,0,0,0,0,0
190,2.87084,0.00834553,-0.0125971,-0.290968,0.0250333,0.00500351,0.284733,-0.0137355,0,0,0,0,0,0,0,0,0,0
191,1.88059,-0.0115195,-0.0166436,-0.396711,0.0333341,-0.00105663,0.891089,0.125056,0,0,0,0,0,0,0,0,0,0
