rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha26,eta_alpha27
2,4,-0.26429160387015,-0.100885037512243,0.0270314832653156,0.609822247459945,-0.024476965812597,-0.00548641002654624,0.877218342153061,0.0475102410406556,0.00730682011920081,0.142916541049404,-0.74467572924192,0.0713743790143102,65.816638622477,-5.51948094263689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,1.52728967857513,-0.0606545548282901,-0.0055774170305273,1.76030682925685,0.0121199628834638,0.0027426638649121,-0.313961253485571,0.161124219647986,0.103214963632584,-0.00397042243825969,-0.442871998900293,0.170699362501436,-89.8522290755141,-11.4899650385294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,1.6320590381488,0.14163406964159,-0.13273093534152,-0.502961729895942,-0.0115607940674378,-0.00381191405254447,-0.491687923834126,-0.011504099959241,0.00279157422738319,0.0266011546174927,1.02084500698047,0.0437030117120203,6.21247301941628,2.30191090790707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,2.81741104797709,0.0407487889565701,0.0445092659676727,-1.31181194613978,-0.0802288746663828,0.0020677055585452,-0.83079612532256,0.0770330400430943,0.678847669975529,0.0456161866479178,1.33087204763941,-0.0217144405470704,68.4232869426704,-2.84843306139849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,2.95420823758009,-0.189273955113106,-0.0136050207286145,-0.8443151075469,-0.0123267975979502,0.00104803741139639,-1.03296456236745,-0.290026271036986,0.997410270805178,-0.09106921809113,0.528713922466183,0.104417825071252,-31.2541192986135,-6.63233238252904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,1.81723542121055,-0.168077057655074,-0.0761365707978366,0.909545712338693,0.0897786242404983,0.000671269604120088,2.10680531227077,-0.0580286917434603,0.418358861035827,0.0300941241537978,0.144612526997826,-0.0260639273770822,-39.6043347395416,5.42245506431179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,0.457238198081791,0.159635978777569,0.103247945828971,-1.1156345205362,0.0458460010279289,0.00329234175665153,2.23096012542849,-0.0458685567698925,0.495241942999521,0.0277586992431432,0.218033546363221,-0.0336758297926552,66.1179788747103,-0.485959834949689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,0.663258062792458,0.088107634747328,-0.035977141137089,-0.0674574710792755,0.06379978242368,0.000516107537631225,1.8932911611399,-0.0676302259564226,1.32197408106175,-0.0172253516514338,0.0678712453657964,-0.0208353962282374,72.0835009929939,-0.953410970332168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,2.89687551549605,-0.0737922133870224,-0.0205293196645666,-0.586176947895569,-0.032466918693844,-0.000314768063895516,-0.867958515619025,0.124354203608402,-0.925623518209039,-0.0161340199474019,0.223788561114945,-0.0576000672705164,8.5942558482655,-11.1040604699812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,1.41317386543617,0.0134879299027068,-0.100036903309415,-0.951474496790322,-0.0279709087282827,-0.00385865349898047,-0.407256893811609,0.0158922802298898,-0.429391126009556,-0.0515643535508606,-0.217260635641831,0.133488036126543,-83.8284327956802,12.0877264244293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-5.92422597473584,0.119302303983703,-0.00419842070678078,1.44222113854407,-0.0302884071210379,0.000285272200139105,0.0991869770716409,-0.0791806920763,-0.556354867062733,-0.0636520380287333,0.529358951871473,-0.168928148573683,-36.369648033755,6.80648335908521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-0.122403675195882,0.128201372013516,-0.141864367762089,0.0888876417251023,0.0236506209262863,0.00188922645141929,0.307363343565626,0.0182525458690087,-0.73385071590552,0.146820627714442,0.340453223842503,0.0115886219605571,-42.8435157063379,-6.0509386518454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,0.589157765019175,0.124525041426471,-0.0604986172335999,-0.392149812667513,0.0268255812115141,0.00240947365621475,0.505942928531017,0.00754738034914917,-0.483015996234092,0.0866209993344872,-0.0070803718258361,0.032648845417068,12.007078470428,-9.18929711992612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,1.63387967742614,0.0364023112149804,0.0100182045611305,-0.0506026419428223,-0.0240006225834737,0.00524628360556938,0.366967092882355,0.0221330935411499,-0.394615126365866,0.0825979393788286,0.148212810287385,0.00801507343309277,-50.7976511369072,-5.63780414259235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-1.22304444662215,-0.0475617356187307,-0.128458503786151,0.172909577260621,0.0352994986929156,-0.000535324485650652,2.06316824410048,-0.0358565797607246,-1.2551797141434,-0.199529687851295,0.0934224740816125,0.0217965313165391,81.1529902968082,2.47250499950846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0.14563460156923,-0.019958136041156,-0.122697799838983,-0.893424486040279,-0.0110028079598017,-0.00101868766958153,1.69320138892816,0.0841782203950204,-1.40737273405539,-0.146243188538609,-0.343904777209326,0.00674736225617845,50.6164816742979,-6.85674770972828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-1.01917911042437,-0.118690648371389,0.0360625805283893,-1.88724149185889,-0.0125312797192993,-0.000939004267116017,0.594110579120374,0.119028276122804,-1.12518479162163,-0.221529386065663,0.639125377352836,-0.00461962822884697,42.8445170737921,-2.40798931292012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,0.952445234292704,0.0265998545554609,0.0229549048135564,0.900867072400291,0.0488978159556961,-0.00417693205548496,1.38263681914987,-0.292148511739572,0.06392580414997,-0.0860981314353138,0.597594371895184,0.12394410466741,24.2017281914165,-4.81190179879529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0.125098108714714,0.0855288113384558,0.102923628073267,1.13820820148123,0.0213211613246429,-0.000728743996539639,1.18908458586522,-0.00055319916689886,0.389992383578545,-0.11439589621081,-0.32300196257084,-0.0214009021608317,-249.959301898402,-3.55222685354396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,0.102960096911445,0.0796622225267999,0.0922991344155627,-0.521844947484872,9.52663563786871e-05,0.00835064914952455,0.937372837826265,0.093475775992152,-0.211312789561705,0.0202852795066351,-0.241466590784588,-0.0857503867627682,-262.969064964759,-0.735444994582596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,1.60942390628731,0.00547939059981414,-0.080322518924073,0.244071319904221,-0.0440989230802478,-0.0016693085105949,1.19308772559251,0.351107227761572,1.76152284564274,0.0985528005964085,0.964743660284509,-0.0286873097556957,64.4700498762326,5.43544069951811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,4.68699852246858,-0.0284651616796871,0.096245391144928,1.1084731139143,-0.0455318800537245,-0.00440762784983488,1.68492805658108,0.2917106628793,2.43990849698215,0.0751857078417099,0.471264155377846,0.120363049697015,113.437273082306,2.30180247964641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,2.86411584879137,0.0114398410871806,-0.0185908558970204,-0.822532770581432,-0.00121222074626459,-0.00423174917807818,1.74065460771223,0.310744997044903,1.55599253787671,0.0286451523293378,0.490333462619374,0.0573104130550856,157.869449171945,-4.14119586755399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-1.75512737848147,0.00124347824035578,0.195504694967086,1.20780248026938,-0.00930498486840925,-0.00216382538898129,-0.308169943019855,0.153183129899205,1.09485960719938,0.188292072352133,-0.373908327307307,0.0810424474134121,-48.5392615986291,2.12466182662185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-2.03128628672736,-0.0602445172249335,-0.0223474014673156,-2.03165573111781,0.0347878128941659,0.00713966081935403,-0.776700717793395,0.0405647023635738,0.123836371299672,-0.0468768159253803,-0.0944835128941133,-0.0228914874283982,137.383344783125,0.857744920318538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-0.185908310022702,-0.104378660911768,0.00789699768854704,0.586445403075101,0.0198200815419538,-0.00725054587239093,-0.945368686380134,0.0774148003883847,0.481656860061713,0.0102038288260283,-0.687107611189085,0.0122050911054086,5.05469646670861,4.99186540825605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,2.12178575289312,0.171205095938078,0.00719637731708661,0.85753948890956,-0.0408816051690941,0.00280446393125872,-1.34304231288734,0.0309984209925764,0.97677086829791,-0.0281882676272327,0.0857077304342519,0.046795154223014,277.160961525147,0.632251968143872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0.817952716125018,0.178892778923239,0.0038966604029384,0.638019194126735,-0.0442114775341933,0.00365653587837753,-0.659603918918836,-0.00692331203183305,0.636126609775737,-0.0247844820246833,-0.0297148476160967,0.0505800513723634,86.1476255874184,6.99111481282256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,2.56782598897852,0.154252491871954,0.0328359879300406,0.976785661483683,-0.0360527445286971,0.00275762239130483,-0.740490056599197,0.00124883561958211,0.962619244126261,-0.0521412722965364,-0.32929459260404,0.0641287493583321,248.139785993742,0.891037315367036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-1.96861429983375,0.110450333476064,0.0839468927909238,1.8527515786752,-0.0449585532270431,0.00610080026053029,-0.317942748939859,0.385231349294695,1.03053040607003,0.0919769580973144,0.425617482728615,0.125086078349891,95.4710468692835,1.99304213736552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-2.01259387890125,0.251608253117503,-0.120149307939331,0.0665870879657966,0.00717593422753371,-0.00406061067169806,-0.256218995021459,0.321330091542801,0.784012810047642,0.165250738342326,0.934499920722649,0.123779443788213,35.4381908333428,15.0078720476282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-0.531609879338181,0.29248173820223,-0.161441649233711,-0.395956937130741,-0.0133561480629583,-0.000656007678800911,-0.0390040766900794,0.37429979952281,1.17387946231513,0.152221639706776,0.652491439029603,0.071945483036348,161.338741504011,13.8208331847515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,0.336301323898356,-0.0671362838465085,0.00694267236516244,1.41956473977968,-0.0130828223264832,0.00332471723627821,-0.134960378123899,0.253818616722653,-0.3026639729801,-0.154771737717473,0.34497576644003,-0.0266101315940452,8.56638607617185,0.72799772527021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-1.6946685001826,0.302225708483073,0.108321182779504,-0.668556933092675,0.0130384480630381,-0.00920518345584617,0.937803929017883,0.108373247183966,0.442710442914623,0.10273232001469,0.373445230373271,0.0691215366261173,-6.55303489401496,-2.51018702466282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,0.220308803608456,0.125169584379391,-0.0369598477222668,3.08997202585268,-0.00847826419253561,0.0104112560744639,0.415773243468138,0.0192334829918862,0.618739546122753,-0.0346429858409313,-0.341716497792235,0.0355923778123046,62.7530138842554,-3.63651156366502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-0.00248373266883561,0.0646874379282232,-0.143409265909509,-0.127692747171172,-0.0763264541792612,0.00350225251941927,-1.48213908638172,0.136698522650937,-1.12142652270061,0.105281676903741,1.02848112395089,-0.0377803056625808,-168.429293182004,-0.992317894355903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,1.59987879497787,0.0170114395040774,-0.136731171817876,0.12418270917038,0.025629156671255,-0.00250358119614184,-0.81386828001153,-0.0504417449570006,-1.12647378049948,-0.0620131407479735,-0.320248213921793,0.0626693657982904,-152.583487937398,-1.63561319417982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,2.79441678160213,-0.0573534508463197,0.0208832345377872,0.782683827406567,-0.0186581629277613,-0.00630469200255851,0.301079431027564,0.206782521517379,-0.611342526906006,0.0849028602347784,0.553075996617937,0.0809603456609739,-197.218129049103,2.51289750558812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,1.15460633605904,-0.0422021572947819,0.0378893268941007,0.681462709547883,-0.0350665374134413,0.00676603069562825,0.00690412651876038,0.0732415960442988,0.389080942842952,0.0395954038862081,-1.2453764169694,-0.0688205436887048,40.7338836256179,-2.36510929335331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,2.50072925344253,-0.0814070417307966,0.0595544639832263,0.776059757152344,-0.017020013909236,0.00657746855681565,0.950715468692046,0.0164788642009261,0.0981409593071696,0.0576021525058771,-1.1186480462651,-0.0732761753406845,-30.0461308492066,-0.0212925389849299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,0.98387840193808,0.0573512563968425,0.022799863880594,-0.320091820865597,-0.00758506041261331,0.00528396313360171,0.275811085028042,0.0398634479897756,0.550649710061887,0.0259326369313549,-1.31289340866662,-0.0657987651816628,90.2179702593056,-2.43843695467708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-0.0892777829765983,0.0144186002491178,0.18249574031215,0.935981504628193,-0.0391307210079335,0.00594412468519885,-0.553433433605886,-0.0257482125167256,-0.188266162871928,0.104545149391317,-2.20439160969228,-0.122928072007822,25.4497678041468,-16.4393584789653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-1.08947063454489,0.0324716369936634,0.111245374701393,2.11662826750949,-0.00567422471788515,-0.00107108446667832,-0.661508896551315,-0.20092909758277,0.255137929309582,0.00297734520109349,-2.00545303136592,-0.0574888090806981,129.440492359611,-4.74676869889364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-1.45850290386683,-0.0540075531167585,0.0823586896718496,-0.0244413064200495,-0.0459945452355583,-0.00229921955643154,-1.14627587769362,-0.0781094854540632,1.18756591872384,0.0157154545859595,-1.69894748257816,-0.158741599874121,35.5675389666442,-1.86715741580255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,1.89608948878822,-0.0990801026514914,-0.014319200721042,0.836192955321561,-0.0359913510220116,-0.0031145937199029,1.04486132868579,-0.019118886701479,-1.08094951308534,0.122268988579726,-0.0166391718019963,-0.0429407346667462,142.1318633531,-0.759355409823476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,3.47305138958693,-0.155795670652172,0.010998174127462,0.464787440881496,-0.0594505111617849,-0.00131002723015961,1.30286912466329,0.188007776507727,-1.43062291764165,0.159656579813001,-0.25820725605616,-0.0874864343891795,189.545358600592,3.30392723054605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,3.27340672529999,0.127817881318746,-0.0413240320680471,0.235436492630128,-0.0204959966528664,-0.00481478248407948,1.15100735832725,0.242641800398601,-1.29696949747529,0.0733890074321675,-0.404106763706134,-0.0850740359430671,168.348275089258,-3.20474937261422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-1.85563562025099,-0.102474079764043,0.0771663607784509,1.40184479005871,0.00162024845320197,-0.00216925621530154,-0.228598122088497,0.0555794449967111,-0.429692095851227,0.0761750153807929,1.04497972333841,-0.15310881503846,-17.8905516645151,-7.33515882691946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-1.0020936260588,0.0304281065552864,0.0582315101279545,3.30665081865997,0.0343270766197294,0.00206938748234298,0.772997576265892,-0.0213775927233091,0.938695958011533,-0.0999879672496136,-0.0239718168461707,-0.177550628967657,-36.947432498725,-2.43644743573431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-0.948997041977663,-0.108468637936087,0.0706873136205815,0.602433363129121,-0.028274884215266,-0.0045583619515646,0.619394247653595,-0.0651504732237402,-0.23142009613909,-0.137524266367394,0.250475730322858,0.0295852655998942,11.6315548621862,3.60812927643124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.0361947709656212,0.0395169959661241,-0.0664584431969776,-0.173382729923746,0.0113425173163488,-0.0011601306616398,-0.687915702373924,0.0030697807075043,-0.919666065327238,0.0401028176216312,1.51301292990663,-0.00767227782562438,-19.5787852404337,-2.98755252400561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0.323055236837966,-0.0603834247364147,0.00223119656950524,0.418370443915529,-0.0056181688315009,0.00016189166432703,-0.466571562692903,-0.0252551886145676,-0.457944444793286,0.0543875156842015,1.32606510282013,0.00550225552111944,6.26051672031423,-3.83733500056844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.623645622073192,-0.0135612650902919,-0.0140169810445406,1.62660740121849,0.0200336910569607,-0.00148032428483015,-0.0517192539643183,-0.0587095412361635,-0.608402837036548,0.0333897517225995,1.44919707226826,0.0133943380391953,-32.7128475047413,-2.48861858126755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,3.74051974117425,0.125428642750188,0.0625542240452185,0.348119467907176,-0.0375539681900614,-0.004631071919985,1.35888951332391,-0.146462338881699,-0.637947708750221,0.060324976669531,1.03275911834986,-0.0536577654407417,16.4161713263389,0.813992354163452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,2.19022500816985,0.0977372488198222,0.0880768021693768,1.47888867669919,-0.0483414292717113,-0.00394315558430872,0.65173863947938,-0.137003962973441,-0.828818892729172,0.0621959298151313,0.621326202030544,-0.0327248142236789,62.0258606136312,3.39849629106297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,5.81637929919821,-0.0459391000718995,0.0486561102096669,-0.490891921866915,-0.0437571328335027,-0.0050668618402971,1.40250281467882,-0.149365605723981,-0.781058204434989,0.0731920248599344,0.880111160169465,-0.0444364641120202,27.2579711829257,4.67625834506508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,0.00303633172621076,-0.0525164351627056,-0.0515542003319448,-0.870611436838891,-0.0031195198101388,-0.00406818892629899,-1.4470967084816,-0.149630112083516,-0.131576786860991,0.0918699813351438,-1.14415324952141,-0.0143559512995375,22.6926918477203,-5.4660495356368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-0.575420300689968,-0.101588705914514,-0.0178510944885506,-1.69590165183851,0.00445734670792852,0.00414997996831576,-0.299724388917237,0.0835784498633765,-0.597917541709245,0.0493215661010924,-1.43811999273088,-0.080630907113608,20.7902344010991,-5.05264824902461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,1.23575730386601,-0.242148346243898,0.149305714500399,-1.3186223793635,-0.0495161719959327,-0.000854734161439899,-0.691704350121192,-0.124443502039088,0.371580597410878,-0.175726805855419,-1.35415672003158,-0.00475462485807217,70.4849680579243,8.44548471071416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,4.0980832486694,0.035276396210861,-0.106689073189051,0.95817408312492,-0.0215466298835585,-0.0127997047652621,-0.41951288529653,-0.0139518192927723,0.803063214727589,0.153690301322271,0.426365996950926,0.0160097368877511,45.1574029735355,-13.7828335236792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.694928650982401,0.0945864378812768,0.0502423481073731,1.04082664158135,-0.0225312727399034,-0.0128950976765081,-1.00440892128396,0.0176160615003488,0.23776285484018,0.173842743067281,0.0275101494003174,0.0792120011008258,39.0857728829863,-10.2217285393772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0.548822828634301,0.067733323427118,-0.0289725002159639,0.848095089582466,0.00563372127059036,-0.0158799930319972,-0.972404082907628,-0.000367246264602494,1.30771296916904,0.10687503167591,-0.209107762827331,0.0804368452048557,62.7576328099008,-14.0407686203693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0.736623125364757,-0.0371022802513414,-0.0707193495349404,-0.0211107548817597,-0.0217201070504709,-0.00242292409676373,0.67111075186594,-0.0310248400162258,-0.209667667108683,0.0105902000606863,0.708320013805905,-0.00894964259271025,-85.6366931696448,3.46661929634632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,0.872954695493443,0.00456615396463297,-0.000823523519223407,0.504591525215542,-0.0199616558686726,-0.00063970726813922,1.03113670909064,-0.0990840059397499,0.0516576325013682,-0.0167359767663351,0.0717421416973387,0.0486992947427708,-42.2485465777192,1.53575422191982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,1.06126573120821,-0.0680182625182403,-0.0423074589692724,0.140201063197593,-0.012324251677085,-0.0029516933202864,-0.0521059502398629,-0.00511507937436637,-0.424366921890753,0.00157259760885239,-0.11875806500554,0.0572218935447241,-74.8928210050432,2.56033769705367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0.73495766627751,-0.00715150667383201,0.00785664363925759,0.698564919957679,0.0319763921331448,0.0104785204352744,-0.350775041442285,0.248639719998792,-0.234433041959643,0.162185299785893,0.291153874213498,0.00523882606787386,17.7422607372013,0.271357755709831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,0.585198651105276,0.0883886236746699,0.0271095292437144,-0.330328609181226,0.0612782013741446,0.00859826925610006,-0.114978309385402,0.166961935707204,-0.369522965819675,0.149742951134083,-0.161250151926705,0.15245408546949,68.7066911145253,2.87490541158579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-0.158516886380333,-0.0133952923168457,-0.084974766996811,0.367969448644915,0.0615221449507937,0.00528351093186669,-0.647247663188922,0.126453300225132,0.0386739329553256,0.124198870972794,0.510752908760133,-0.0225196336830016,52.4989479906508,-6.44047766004088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,1.78425875948749,0.0136778704039166,-0.0826265955390552,2.26820242898503,0.0632274293838968,-0.0006237492987339,-0.41765233439322,-0.0420157780959255,0.476677486780423,-0.0146241836268313,0.801190416585094,-0.0982590582651557,32.0534251407182,9.77174023351642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,0.682249627162114,-0.017784681984179,-0.0624485534105887,2.69343057505305,0.0308962989230146,0.000251901367853637,-0.189392793238123,-0.0110187195987598,0.191386390140006,-0.0122685307297713,1.26508994690402,-0.135727849015051,68.851049799983,4.86970306831367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,3.04227153975196,0.0620482399257742,-0.0115506523287939,1.07517300338025,0.0301104083384915,0.000992336385138221,-0.822767751728623,0.00441287632720702,-0.0294035910376502,0.0206883654370573,1.10248305291599,-0.104331643789982,57.3152126292567,0.6084428109669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-2.2473642663745,-0.00188925246965992,0.0244213450467645,2.19866784701917,-0.000301602417195568,-0.00276038528225698,1.07528722518577,-0.110447644518358,-0.426059482783872,0.0523927707467144,1.52291323413512,0.0647597404809581,-11.3373739232119,-3.8301631853081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-1.35093258471091,0.000639477849966957,0.0640347948654781,0.145020016532959,0.00516047643455941,0.000780286588453693,0.71792137271373,-0.0616315035429174,-0.411778749837914,-0.0387126812431592,0.608337844454887,0.0231950788859822,-81.6254746240348,9.38206950791625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-1.84031332948837,0.0281681787642756,0.0208855095858074,-2.05341593844874,-0.00106974414216054,-0.00550062502036639,1.22939965798937,-0.211538967582544,-0.728984591313757,0.157515268887205,1.17741838075952,-0.0502910614123328,-26.3117947036138,-4.13621331004108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
