id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
23,-2.56011,-0.010258,0.00334186,-0.229993,0.0469131,0.000934855,0.264858,-0.0533982,0,0,0,0,0,0,0,0,0,0
24,-5.27083,-0.0066202,0.0108815,0.0241502,0.0234233,6.52732e-05,-0.621416,-5.01398e-05,0,0,0,0,0,0,0,0,0,0
25,-1.20334,-0.0168848,-0.00785536,-0.37073,-0.011999,-0.00493047,-0.962372,0.140322,0,0,0,0,0,0,0,0,0,0
26,1.45922,0.0308195,-0.00498115,-0.0672129,-0.0434313,-0.00217725,0.211629,0.0815072,0,0,0,0,0,0,0,0,0,0
27,-1.51052,-0.03998,0.0124296,-0.133152,-0.062394,0.0045791,0.696021,0.150937,0,0,0,0,0,0,0,0,0,0
28,1.45486,0.0218521,-0.0151364,-0.297855,-0.0229937,-0.0050072,-0.944111,-0.074431,0,0,0,0,0,0,0,0,0,0
29,1.03523,-0.0154259,-0.00230675,-0.19537,0.00137322,0.000395059,-1.41944,-0.0576151,0,0,0,0,0,0,0,0,0,0
30,-0.0339625,0.0527163,-0.00816412,-0.054952,0.00487771,-0.00409163,0.213944,-0.120081,0,0,0,0,0,0,0,0,0,0
31,-1.92933,-0.0117176,-0.00281503,-0.385389,-0.00773833,-0.000287138,1.1813,0.142914,0,0,0,0,0,0,0,0,0,0
32,3.07823,0.035908,-0.0155092,0.0113175,0.0636552,0.00124772,0.085396,-0.154101,0,0,0,0,0,0,0,0,0,0
33,1.55193,-0.00542642,-0.00145417,-0.179122,-0.0230578,0.00137529,-0.028157,0.0190394,0,0,0,0,0,0,0,0,0,0
34,2.1254,0.0502493,-0.0135298,0.231646,-0.0338793,-0.00173925,0.845326,0.0474807,0,0,0,0,0,0,0,0,0,0
35,-2.94506,0.0178004,-0.0215531,-0.262543,-0.056301,0.00407111,0.321164,-0.20106,0,0,0,0,0,0,0,0,0,0
36,-3.3227,-0.0186769,0.00297499,-0.333715,0.0294359,0.000278357,0.441729,-0.0219279,0,0,0,0,0,0,0,0,0,0
37,0.426638,-0.015872,0.00832341,-0.0535749,-0.0447354,-0.00195746,-0.614347,-0.0098988,0,0,0,0,0,0,0,0,0,0
38,1.98216,-0.0426577,0.00500459,-0.186803,-0.00500108,-0.00122172,-0.786715,0.272159,0,0,0,0,0,0,0,0,0,0
39,0.820724,-0.0517657,-0.00109134,-0.195469,0.0319881,0.00316552,-2.63312,-0.0422854,0,0,0,0,0,0,0,0,0,0
40,-1.94206,-0.0177962,0.00253815,-0.381845,-0.0528339,-0.00175195,-0.496004,-0.0370366,0,0,0,0,0,0,0,0,0,0
41,2.5265,0.204878,-0.00514286,-0.205582,0.0105695,-0.000139678,-0.243417,-0.0296249,0,0,0,0,0,0,0,0,0,0
42,0.866379,0.0169573,-0.000571058,-0.163146,0.023578,0.000812374,-0.0529466,-0.063708,0,0,0,0,0,0,0,0,0,0
43,-1.44479,-0.0616718,0.0276479,0.300412,0.0245855,0.000403597,0.371168,-0.102956,0,0,0,0,0,0,0,0,0,0
44,1.43032,0.0831246,-0.0228528,0.720316,-0.0303554,-0.000253525,-0.98349,0.185595,0,0,0,0,0,0,0,0,0,0
45,-2.66929,-0.112817,0.00183725,0.11822,0.0316204,-0.000906283,-0.0968504,0.0243798,0,0,0,0,0,0,0,0,0,0
46,-1.51042,-0.0100768,0.0022343,-0.298349,0.0154406,-0.00806778,0.99636,-0.0980642,0,0,0,0,0,0,0,0,0,0
47,-0.559597,-0.00145356,-0.00242146,-0.187333,0.00922031,-0.000796237,-0.300928,0.0328322,0,0,0,0,0,0,0,0,0,0
48,-0.218968,0.0010984,0.00167572,-0.0459023,0.0364125,0.00050115,0.556666,-0.018279,0,0,0,0,0,0,0,0,0,0
49,-2.08903,-0.0224442,0.00691906,-0.188212,-0.0149498,0.000620838,-1.16466,-0.0661208,0,0,0,0,0,0,0,0,0,0
50,1.87917,-0.0033188,-0.0114541,-0.245398,0.0287047,-0.00665294,0.707071,-0.366861,0,0,0,0,0,0,0,0,0,0
51,-2.4773,-0.0451767,0.0298642,1.28727,-0.017227,-0.00121364,1.31292,0.211111,0,0,0,0,0,0,0,0,0,0
52,0.737919,-0.0812533,0.0348071,0.265034,0.0681863,0.00483012,-1.95628,-0.0654486,0,0,0,0,0,0,0,0,0,0
53,0.860909,0.0833887,-0.0102741,0.224361,-0.00078674,0.00040699,1.46183,0.392824,0,0,0,0,0,0,0,0,0,0
54,-0.688445,0.0495032,-0.0080457,0.0806865,0.0249594,-0.000769006,0.166976,0.0802619,0,0,0,0,0,0,0,0,0,0
55,-1.90237,0.0236942,-0.00936811,-0.328174,0.0441846,0.00298881,0.0345017,0.00991646,0,0,0,0,0,0,0,0,0,0
56,1.82186,0.0351949,-0.00244988,-0.053785,0.0159443,0.000449261,1.33552,0.155569,0,0,0,0,0,0,0,0,0,0
57,-0.982255,-0.0152519,-0.00240953,-0.154861,0.0574871,0.000795897,0.273597,-0.0281282,0,0,0,0,0,0,0,0,0,0
58,-1.58557,-0.00901554,-0.00247799,-0.0290415,0.00893916,-0.000197702,-1.0902,-0.00735968,0,0,0,0,0,0,0,0,0,0
59,-1.60727,0.19704,0.0150535,-0.105177,0.0134113,0.000317911,-0.287825,0.129584,0,0,0,0,0,0,0,0,0,0
60,-0.0467757,-0.0177288,0.000362833,-0.172641,-0.00945949,0.00108263,-0.320382,0.0166957,0,0,0,0,0,0,0,0,0,0
61,-0.817204,0.0605427,-0.0303184,0.361301,-0.0403693,-0.00576453,1.03872,-0.0496638,0,0,0,0,0,0,0,0,0,0
62,1.77516,0.0360696,-0.012193,-0.0548823,-0.00405472,-0.00140617,0.18903,0.0984134,0,0,0,0,0,0,0,0,0,0
63,3.77672,0.054354,-0.013762,-0.0288293,0.0179025,0.00412342,-0.35518,-0.20912,0,0,0,0,0,0,0,0,0,0
64,1.82891,-0.0445629,0.00841891,-0.0669612,-0.0131818,-0.00578366,-0.998716,-0.223794,0,0,0,0,0,0,0,0,0,0
65,0.00535769,-0.0203171,0.000190229,0.0405094,-0.047246,0.000458964,-0.418302,-0.0390089,0,0,0,0,0,0,0,0,0,0
66,-0.439389,-0.0394974,0.0119987,0.0662403,-0.0123561,-0.000573104,0.753146,0.0229633,0,0,0,0,0,0,0,0,0,0
67,-1.03326,-0.0314252,0.0105632,-0.349154,-0.0453307,0.00689891,0.935643,0.058394,0,0,0,0,0,0,0,0,0,0
68,2.44726,-0.0351532,-0.00421263,-0.260661,0.0642666,0.00232603,1.00153,-0.113344,0,0,0,0,0,0,0,0,0,0
69,0.449892,0.037962,-0.0146321,-0.149412,0.000881772,-0.00335882,0.12161,0.00858788,0,0,0,0,0,0,0,0,0,0
70,1.22412,-0.0118094,0.00221531,-0.202633,0.0361848,-0.000103337,0.544132,0.0763624,0,0,0,0,0,0,0,0,0,0
71,0.543252,-0.00127281,-0.00280051,-0.191524,-0.0015075,-0.0016135,0.940908,0.353775,0,0,0,0,0,0,0,0,0,0
72,-1.94899,-0.0257354,0.0171349,-0.473572,-0.0254291,-0.00689835,0.191595,0.161154,0,0,0,0,0,0,0,0,0,0
73,-0.146972,-0.0239,0.0100349,-0.366319,-0.0226247,-0.00025704,-0.0929783,0.22552,0,0,0,0,0,0,0,0,0,0
74,1.72379,-0.0149028,0.00078792,-0.239171,-0.018112,9.63e-06,-1.1354,-0.0154464,0,0,0,0,0,0,0,0,0,0
75,2.27543,-0.012486,0.000179712,-0.129816,0.0466423,0.000595441,0.193884,0.0329408,0,0,0,0,0,0,0,0,0,0
76,-1.00839,-0.0736756,0.00981599,-0.0559319,-0.0431501,-0.0037529,0.680503,0.249737,0,0,0,0,0,0,0,0,0,0
77,1.23198,0.0203104,-0.024924,-0.0956454,-0.0276074,-0.00185466,-0.15075,-0.171658,0,0,0,0,0,0,0,0,0,0
78,-0.0341762,0.0377102,-0.0131111,-0.15556,0.00735487,-0.00200128,-1.19634,-0.119661,0,0,0,0,0,0,0,0,0,0
79,-1.28679,-0.00955968,-0.0045102,-0.017783,0.0444041,0.000594895,0.676454,-0.0135089,0,0,0,0,0,0,0,0,0,0
80,-0.721088,-0.0134066,0.00352867,0.055242,-0.0274086,0.000254996,-1.16798,-0.0210627,0,0,0,0,0,0,0,0,0,0
81,0.043973,0.0429007,-0.0102452,-0.33625,0.0599084,-0.00392412,0.647959,0.0310172,0,0,0,0,0,0,0,0,0,0
82,-0.299987,-0.0210489,0.00160747,0.0337677,-0.0262868,0.000503927,0.652878,-0.0250769,0,0,0,0,0,0,0,0,0,0
83,-0.81737,-0.0178401,-0.00250284,-0.428865,0.00706785,-0.00878791,0.920071,0.0877152,0,0,0,0,0,0,0,0,0,0
84,-0.0944551,-0.0119296,0.0101919,-0.0490006,0.0404471,0.000176554,-1.23728,-0.0118585,0,0,0,0,0,0,0,0,0,0
85,0.508238,0.0556628,-0.0211147,0.122887,-0.0178143,-0.000711059,0.0475678,0.112245,0,0,0,0,0,0,0,0,0,0
86,-0.0757246,-0.0284255,0.00373708,0.0633821,0.0326392,0.000433692,-0.663529,-0.0261037,0,0,0,0,0,0,0,0,0,0
87,0.162323,-0.010066,-0.00713234,-0.298579,-0.0020883,0.0020087,-0.374056,0.472096,0,0,0,0,0,0,0,0,0,0
88,-0.64949,-0.0250579,0.000431213,-0.116874,0.0840189,0.00412093,0.144766,0.0450719,0,0,0,0,0,0,0,0,0,0
89,-0.0277196,-0.040783,-0.00969286,-0.12468,-0.0292192,-0.00367361,1.36186,-0.104159,0,0,0,0,0,0,0,0,0,0
90,-3.70081,-0.0324755,0.00823427,-0.321118,0.0525471,0.00213266,0.763234,0.204044,0,0,0,0,0,0,0,0,0,0
91,-2.28941,-0.0446227,-0.00833128,-0.490712,-0.000425841,0.00397658,-0.573992,0.0203391,0,0,0,0,0,0,0,0,0,0
92,-0.317138,0.000755533,0.11414,0.421347,-0.0143778,-0.000173012,1.11599,0.0482681,0,0,0,0,0,0,0,0,0,0
93,2.57621,0.0657114,-0.0548106,1.11111,0.111464,0.00381384,-0.183317,0.0919846,0,0,0,0,0,0,0,0,0,0
94,0.289833,0.150552,-0.0162746,0.96514,-0.0451621,-0.00182495,0.402384,0.0491937,0,0,0,0,0,0,0,0,0,0
95,0.383784,0.0128576,-0.00980919,-0.312281,-0.00727349,0.00189748,0.279731,0.0918733,0,0,0,0,0,0,0,0,0,0
96,-0.484472,-0.00467286,9.41136e-05,0.00594934,0.0250159,-0.000226323,-0.456281,-0.00756913,0,0,0,0,0,0,0,0,0,0
97,1.17066,-0.0102739,0.000375788,-0.177984,-0.0585423,-0.00312003,-1.05704,-0.0791489,0,0,0,0,0,0,0,0,0,0
98,-1.06133,-0.0251345,0.00793475,0.0613785,0.0291361,0.00044953,1.3462,-0.0302261,0,0,0,0,0,0,0,0,0,0
99,-0.598817,-0.0906763,0.0312916,0.821829,-0.0125525,-0.000765069,-0.907257,0.00532674,0,0,0,0,0,0,0,0,0,0
100,-1.82766,-0.0155887,0.00383026,-0.346701,-0.00286074,0.00294339,0.274677,0.0675321,0,0,0,0,0,0,0,0,0,0
101,-1.8434,0.00146379,-0.0100211,-0.201873,0.0128683,-0.00192857,-0.209558,-0.061406,0,0,0,0,0,0,0,0,0,0
102,-1.33707,-0.013602,-0.00686433,-0.377433,0.00826953,0.000177168,0.802561,0.00781744,0,0,0,0,0,0,0,0,0,0
103,1.79723,-0.0151012,0.00503309,0.034264,0.0144188,0.000233343,-0.74453,-0.0229861,0,0,0,0,0,0,0,0,0,0
104,3.55155,-0.0271028,-0.000460504,-0.271271,-0.0339023,-0.00511343,0.369979,-0.0439924,0,0,0,0,0,0,0,0,0,0
105,-1.01861,-0.0544687,0.0294762,0.145012,0.034986,0.00390136,-0.308205,0.00800235,0,0,0,0,0,0,0,0,0,0
106,-0.314494,0.100607,-0.0331747,0.967067,-0.000107012,0.00117929,-0.167435,-0.13107,0,0,0,0,0,0,0,0,0,0
107,-4.45521,0.0586233,-0.0268229,0.646271,0.0812283,0.00730901,-0.479317,0.347892,0,0,0,0,0,0,0,0,0,0
108,-1.35666,0.0459238,-0.00742053,-0.0657497,0.00359644,-0.000687701,0.952907,0.19891,0,0,0,0,0,0,0,0,0,0
109,0.874322,0.0145858,-0.00486396,-0.0866992,-0.0136217,-0.000375686,-1.42814,-0.0919426,0,0,0,0,0,0,0,0,0,0
110,-2.8663,-0.0713644,0.00730368,0.165368,-0.060543,-0.00305162,-0.512718,-0.0775615,0,0,0,0,0,0,0,0,0,0
111,3.03413,0.026647,-0.000279848,-0.121327,0.00771598,0.000806753,0.950819,0.0859407,0,0,0,0,0,0,0,0,0,0
112,1.31824,-0.0117077,-0.00302294,-0.224866,0.0296892,0.00194201,0.0315907,-0.16352,0,0,0,0,0,0,0,0,0,0
113,0.590262,-0.0179423,0.00355804,-0.0379083,0.0215679,0.000866526,-0.221982,-0.0294604,0,0,0,0,0,0,0,0,0,0
114,-2.315,-0.0878987,0.0318015,0.231294,0.0188852,0.00316962,-0.832751,-0.0683285,0,0,0,0,0,0,0,0,0,0
115,-0.559447,-0.0834137,0.0271499,0.682964,0.0223413,0.00171063,0.729942,0.0433889,0,0,0,0,0,0,0,0,0,0
116,-2.74441,0.0136344,-0.0144455,-0.183942,-0.0205005,0.000763001,-0.287286,0.0745573,0,0,0,0,0,0,0,0,0,0
117,-1.86712,-0.00683065,-0.000216921,-0.0883092,0.00308856,1.73975e-05,0.335855,-0.0241712,0,0,0,0,0,0,0,0,0,0
118,2.12685,0.00243099,-0.00646042,-0.133939,0.027993,0.000449625,-1.76023,-0.110387,0,0,0,0,0,0,0,0,0,0
119,-0.841883,-0.00128215,0.00380595,-0.0616632,-0.0636789,-0.000696226,1.80757,0.0540092,0,0,0,0,0,0,0,0,0,0
120,1.0889,-0.071475,0.00522518,0.0698353,0.0398699,0.0055876,1.00264,0.015811,0,0,0,0,0,0,0,0,0,0
121,0.808816,-0.0220313,0.00311548,-0.20649,0.00568678,0.000658177,0.355415,0.0519399,0,0,0,0,0,0,0,0,0,0
122,0.135876,-0.0191751,0.00423469,-0.0919692,-0.00595329,-0.000103699,-0.865532,-0.030155,0,0,0,0,0,0,0,0,0,0
123,-0.00770168,0.0237847,-0.00684624,0.0331825,-0.0131776,-0.000707715,0.957198,0.0403594,0,0,0,0,0,0,0,0,0,0
124,-2.76844,-0.0970737,0.0630956,1.21153,-0.0439642,-0.00443133,-0.115398,-0.0664065,0,0,0,0,0,0,0,0,0,0
125,-0.681023,-0.0220119,0.00891004,0.0294965,-0.002306,0.000482878,-0.221799,-0.0272062,0,0,0,0,0,0,0,0,0,0
126,1.45848,-0.0113832,0.00101125,-0.297963,-0.0213236,-0.00133499,-0.997338,-0.335424,0,0,0,0,0,0,0,0,0,0
127,-1.91761,0.023524,-0.00958557,-0.128424,0.00325249,7.8469e-05,0.224003,0.00299148,0,0,0,0,0,0,0,0,0,0
128,-2.74756,-0.0630089,0.00833411,0.0160917,0.0148768,0.00149608,-0.0433838,-0.0253447,0,0,0,0,0,0,0,0,0,0
129,2.45319,0.00781016,-0.00458219,-0.289579,0.027271,0.00372171,-0.603721,0.138346,0,0,0,0,0,0,0,0,0,0
130,-2.93385,-0.0240415,0.00279314,-0.026724,-0.0125131,0.000491613,-0.7769,0.00831963,0,0,0,0,0,0,0,0,0,0
131,-3.85832,-0.0153108,-0.00101611,-0.12644,-0.0133952,-8.46578e-05,0.212042,-0.0307095,0,0,0,0,0,0,0,0,0,0
132,2.8994,0.121118,-0.0309927,0.805917,-0.0812478,7.03482e-05,-1.21289,0.0667831,0,0,0,0,0,0,0,0,0,0
133,-0.308152,-0.243028,0.0113087,1.23404,-0.0162869,0.000413293,0.655096,0.224371,0,0,0,0,0,0,0,0,0,0
134,0.414578,-0.0163172,0.000219206,-0.0296318,0.0357729,0.00108478,-0.0896555,-0.0173561,0,0,0,0,0,0,0,0,0,0
135,-1.41742,-0.0244876,-0.0121668,-0.33893,-0.0177907,0.00390661,-0.0104912,-0.0320316,0,0,0,0,0,0,0,0,0,0
136,1.27779,-0.00635347,-0.00528796,-0.354165,-0.0713557,0.000327601,-0.614004,-0.117418,0,0,0,0,0,0,0,0,0,0
137,-3.12679,-0.0153059,0.00467234,0.132458,-0.0248508,0.000242419,1.28156,-0.0339815,0,0,0,0,0,0,0,0,0,0
138,2.72752,0.146903,-0.0255385,1.189,-0.000857536,-0.000524043,-0.208999,0.0537563,0,0,0,0,0,0,0,0,0,0
139,-0.129498,0.126327,-0.0156392,0.570001,0.0216378,0.000805099,0.678219,0.0843723,0,0,0,0,0,0,0,0,0,0
140,1.09415,-0.197315,-0.0159656,1.20015,0.0389521,-0.00789044,0.500193,-0.222191,0,0,0,0,0,0,0,0,0,0
141,-0.643742,0.189966,0.0086124,-0.159204,0.0106707,-0.00412402,-1.00124,0.083305,0,0,0,0,0,0,0,0,0,0
142,-2.21697,0.00371333,-0.0065897,-0.321051,-0.0394486,-0.000672906,-0.798171,-0.105911,0,0,0,0,0,0,0,0,0,0
143,-3.24263,-0.0380014,-0.0113151,-0.637464,-0.0301842,-0.00162986,1.43957,-0.18255,0,0,0,0,0,0,0,0,0,0
144,-1.25497,-0.0390329,0.0105928,-0.0225199,0.0139246,0.000703564,-0.569758,0.00706852,0,0,0,0,0,0,0,0,0,0
145,1.72195,-0.0166201,-0.00278935,-0.268692,-0.0395608,-0.00429008,-0.499573,0.12031,0,0,0,0,0,0,0,0,0,0
146,-3.5122,0.0293599,-0.0387483,0.366608,0.047565,0.00656768,0.775681,-0.0421018,0,0,0,0,0,0,0,0,0,0
147,1.56813,0.013402,-0.00773594,-0.115288,0.0397015,0.00198944,0.977896,0.0750003,0,0,0,0,0,0,0,0,0,0
148,0.917252,-0.151372,-0.00290522,1.26936,0.0156843,0.00385783,-0.506021,0.150118,0,0,0,0,0,0,0,0,0,0
149,0.493758,0.110297,-0.019924,0.490653,0.00764101,-0.00201153,-0.347384,0.000803743,0,0,0,0,0,0,0,0,0,0
150,1.76848,0.0398989,-0.0123532,-0.141048,0.0570733,0.00508387,1.31314,-0.0324473,0,0,0,0,0,0,0,0,0,0
151,0.180658,-0.0585055,0.0213136,0.227828,0.0369935,-0.000611416,-0.392185,-0.122924,0,0,0,0,0,0,0,0,0,0
152,2.38064,0.0155778,-0.0142137,-0.139172,0.0405614,0.00204206,-0.507489,0.0629944,0,0,0,0,0,0,0,0,0,0
153,-0.561331,0.027432,-0.0109525,-0.255741,-0.0148626,-0.00355245,1.40084,-0.0442592,0,0,0,0,0,0,0,0,0,0
154,2.14269,0.0474943,-0.0104484,-0.229059,0.0204366,0.00449054,-0.527366,0.0585661,0,0,0,0,0,0,0,0,0,0
155,-1.29264,0.0527287,-0.0130209,0.309592,-0.0273467,-0.000893164,0.271088,0.0560896,0,0,0,0,0,0,0,0,0,0
156,-2.12125,-0.00993435,0.0011477,-0.0144566,0.018261,0.000561562,-0.0403073,8.20306e-05,0,0,0,0,0,0,0,0,0,0
157,1.39531,0.00214857,-0.00944606,-0.282945,-0.0656536,-0.00637654,-0.160874,-0.113854,0,0,0,0,0,0,0,0,0,0
158,0.329149,-0.0214785,0.000828667,-0.0131378,-0.0270914,-9.95895e-05,-1.52908,-0.00826564,0,0,0,0,0,0,0,0,0,0
159,-0.0290569,-0.0223819,-0.00408386,-0.396596,0.0607217,0.00893706,-0.10894,0.0570098,0,0,0,0,0,0,0,0,0,0
160,2.41233,-0.00366059,-0.00728098,-0.294178,0.0328314,-0.000776353,-0.145222,0.0131968,0,0,0,0,0,0,0,0,0,0
161,0.425033,0.0918497,-0.0150431,0.305281,0.0262029,-0.00756711,-1.39158,0.262546,0,0,0,0,0,0,0,0,0,0
162,-1.2997,-0.0159394,0.002115,-0.0230861,-0.0135805,0.000564474,0.0819756,-0.0169182,0,0,0,0,0,0,0,0,0,0
163,1.37166,-0.012009,0.0218919,0.356887,-0.0211395,-0.00633133,0.0546695,-0.0233549,0,0,0,0,0,0,0,0,0,0
164,-1.4535,-0.0570419,0.000915573,-0.211755,0.0121772,-0.00242328,0.864605,-0.119646,0,0,0,0,0,0,0,0,0,0
165,-3.53002,-0.0963163,0.0100978,0.0639612,-0.0185096,0.000271375,-0.381538,-0.0502501,0,0,0,0,0,0,0,0,0,0
166,-1.93054,-0.083432,0.00757094,1.11072,-0.0343353,0.000543152,0.513974,0.0780944,0,0,0,0,0,0,0,0,0,0
167,2.87904,0.0395683,-0.00338518,-0.237711,0.0192215,-0.00660481,-0.577905,0.119999,0,0,0,0,0,0,0,0,0,0
168,1.40149,0.019655,-0.0104637,-0.192301,-0.0403423,-0.00258599,1.31201,-0.0484128,0,0,0,0,0,0,0,0,0,0
169,-0.247376,0.023934,-0.0103543,-0.00604857,0.00569634,1.03024e-05,0.247402,0.00656413,0,0,0,0,0,0,0,0,0,0
170,0.45842,-0.0147948,-0.00813117,-0.204679,-0.0227809,0.00471149,0.0252346,-0.236188,0,0,0,0,0,0,0,0,0,0
171,1.24921,-0.0154746,-0.00322167,-0.244664,-0.00944381,-0.0042804,0.47157,0.158385,0,0,0,0,0,0,0,0,0,0
172,-0.340811,-0.0239315,0.00225119,0.0626275,-0.0126311,0.000348192,-0.176365,-0.0163844,0,0,0,0,0,0,0,0,0,0
173,1.92615,0.0351849,-0.0186404,0.0207286,0.00299143,0.0041603,-0.407566,-0.113643,0,0,0,0,0,0,0,0,0,0
174,1.08334,-0.0212551,0.00427643,0.0776383,-0.030786,0.000840674,0.147396,-0.0408719,0,0,0,0,0,0,0,0,0,0
175,2.88114,-0.0399948,0.0120906,0.0294032,-0.0190553,0.00112807,-0.921954,0.000460215,0,0,0,0,0,0,0,0,0,0
176,0.64148,-0.0202212,0.00143048,0.128339,0.0315754,0.000512711,-0.22121,-0.00910257,0,0,0,0,0,0,0,0,0,0
177,2.89294,0.0273136,-0.0123543,-0.117965,0.0185774,0.000764031,0.668722,0.00282613,0,0,0,0,0,0,0,0,0,0
178,1.36187,0.027255,-0.0126304,-0.112947,0.00686695,0.00115067,-1.30499,0.103219,0,0,0,0,0,0,0,0,0,0
179,0.173484,-0.028353,-0.00349123,-0.274217,0.0216619,0.00327751,-1.09252,-0.0904167,0,0,0,0,0,0,0,0,0,0
180,-3.05853,0.0366423,-0.0131739,-0.128374,0.0317014,0.00119377,-1.25408,-0.128698,0,0,0,0,0,0,0,0,0,0
181,0.725497,-0.0351044,0.00753643,-0.0483424,0.00306324,0.000966669,0.0666435,0.00861187,0,0,0,0,0,0,0,0,0,0
182,0.266792,0.162701,-0.0054652,0.819878,0.0417697,0.00594464,-0.936001,-0.104523,0,0,0,0,0,0,0,0,0,0
183,-1.90495,-0.0310834,0.00576722,-0.167449,0.0393221,0.000139289,-0.65891,-0.0743889,0,0,0,0,0,0,0,0,0,0
184,-1.34039,-0.0158359,-0.00214644,-0.352542,-0.0304023,-0.00263007,0.932886,0.030287,0,0,0,0,0,0,0,0,0,0
185,-3.1472,-0.00039729,0.0138489,-0.408525,-0.0496916,-0.00248889,-1.34038,-0.0888629,0,0,0,0,0,0,0,0,0,0
186,-0.119519,-0.125184,-0.0110603,0.333568,0.0163415,-0.000346125,-0.542957,0.121792,0,0,0,0,0,0,0,0,0,0
187,-2.09282,-0.0188744,0.00418709,0.054025,0.0399976,0.000218717,-0.923386,-0.0257112,0,0,0,0,0,0,0,0,0,0
188,-0.668938,-0.0785735,0.00692197,0.132383,0.00659626,0.000956877,-0.306619,-0.15298,0,0,0,0,0,0,0,0,0,0
189,2.21218,0.0212625,-0.00538178,-0.13427,0.0441665,5.40095e-05,-0.923337,0.0260816,0,0,0,0,0,0,0,0,0,0
190,-1.52208,-0.0511131,0.0365803,-0.0903478,-0.0546583,0.000176072,1.0102,0.098356,0,0,0,0,0,0,0,0,0,0
191,-2.08295,0.0338616,-0.00860156,0.00339837,0.0201056,0.00114483,-1.4601,-0.0449167,0,0,0,0,0,0,0,0,0,0
