rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26,eta_alpha27
1,7,-0.994751326012628,-0.0210847051796542,-0.117032259229979,0.0737406652811934,0.0211384106234931,-0.00118957610286238,-0.61314181438535,0.207152045105414,-3.45273595760064,-0.00408501390582107,0.210648573602188,-0.0317614511887253,128.977531190346,-5.09082978866754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-0.0796861246394611,-0.0513907563766768,-0.0585781935490342,1.35455903882341,0.0278203202825686,-0.000643890228060619,-0.591351775830556,0.210454331853908,-2.54660890443869,-0.0326169202840298,0.216179887359897,-0.0234615798808237,36.6228066395146,4.54606214580831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-0.161425016513297,0.0396474799639043,-0.0461836133476855,-0.444616930657256,0.0347072323698736,0.000496473416676726,-0.77769903135331,0.244767279559215,-3.51044529564885,-0.0130832422909137,0.0873148755480342,-0.00325286926981062,91.7352199390215,-3.42374102589216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-0.840928920916566,-0.0334123129423654,0.0219385420006862,0.122264376221896,0.0320404616156598,0.00775293712243142,-0.266628123862678,-0.143427577126954,0.00866074218575452,0.115085593376526,2.53556150909523,0.0211239875141977,149.648783930461,-4.66713268083173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-0.772289803205426,-0.113192110846917,0.0095747609006637,0.359517938950318,0.00957593249555888,-0.000961833750367675,-0.282634024612173,-0.101797764496136,-2.10975485449306,0.00753499523159061,2.07982510617761,0.0783407692387243,133.249997166458,1.26860894018222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-1.94928211321009,-0.0355809772469616,0.0348279050767219,-0.94659132971131,0.00356125051964806,0.000827317492288791,-0.693459055598457,-0.293528527721596,-1.0529511990391,-0.0549507464425032,2.12856007241055,0.0316374856596998,140.290033801587,2.08136924322304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-0.00988732446985718,-0.0958038495960346,0.109092778434338,-0.369353194083822,0.0273774582027535,0.000146749305812457,1.82618675240429,-0.242338277277375,0.0890034701889233,0.0445804871091319,-0.581941083846178,-0.180095244977789,13.2990148509638,7.67282374268577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,2.05663865638468,0.213087429850217,0.128168457612445,0.440927708708563,0.000539399285780284,-0.00281817545879799,0.546326614858981,0.0494282910402276,-0.660265212370081,0.076843563003368,-0.57154667993237,-0.186521160779947,161.788303779019,11.0681244818677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-0.0746170444353957,0.0196296682806735,0.0630337505913116,-0.392678527036354,-0.0138378563159121,0.0010271047528743,0.336950487162495,0.116391918375648,-0.120775799093146,0.00912494582371029,0.104865434291495,-0.0243410714357064,-51.3890558605883,1.06747459021806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-2.65238243092367,-0.14265056818567,0.103880268928273,-0.868776487572384,0.0182554036734777,-0.00264356539986429,1.12346997005436,0.0665963521065533,-1.54492250411636,-0.134705848475237,0.350817059440037,-0.099669559962584,-79.5118677395712,3.87553036541219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-2.27080831611566,-0.0507021077362685,0.0335357103382343,-0.281744753802856,-0.00108912707243025,-0.00405544157972742,0.701610418469203,-0.0170621239382504,-1.85424636348077,-0.106897003945676,0.124484618010607,0.0977862194910086,-51.6728186671707,-8.63896993957671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-2.09255935705896,-0.0960786032414238,-0.0282023790527299,1.16691712597259,-0.0359967516426636,0.00661620782311442,0.434697520203063,0.0347751532524729,-2.54166734799422,-0.097787558959929,-0.0242102707026524,-0.0472988237246203,7.42541222897597,-0.990888672582715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-2.38468237608787,0.158826359344353,0.0514981322702137,0.13949737465348,0.00957765905728802,-0.00416063059837611,-0.835922554343975,0.147828233421331,-0.745036101309244,-0.16583411785388,1.48071026209421,-0.10677244395876,23.1052113427405,-1.02630863505899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-1.57648269724392,0.183589391951983,0.128368649491488,0.272314300768317,0.031584673383473,0.00241602447913839,0.55909611507866,0.244580198431705,-0.517246030957538,-0.0705720892855894,0.355973647568732,-0.0677367912920479,36.4852183697871,8.33766100463697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-2.14597699416815,0.223156590288008,0.0765411781553435,-0.170844972429432,-0.00844679109458024,-5.40936681751969e-05,-0.641375544511837,0.0668112078694856,-0.102367878548367,0.0914235783391887,0.61990472881126,-0.0404164256002557,-53.6241313760301,5.29510795575555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-4.20660068752546,0.123190534887326,-0.0616347693489014,0.958175554907366,0.000660083469125716,-0.00203128273578091,-0.717114420434026,-0.0338165481652639,3.00263314589402,-0.0310466217927808,0.174361414997274,-0.0803835808128577,56.1171498043504,-2.66251071136182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.208158109395112,0.0940308712381667,-0.0420183644457058,-0.015080307001555,0.0106690319272031,-0.00277734703034891,-1.03065841082802,-0.0042351505207453,2.46854485635212,0.0242394294491328,0.050044523773308,-0.0799305311450267,112.902105788205,-4.85982232945345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-4.12520377456279,0.122247115319036,-0.0443666051965986,1.01952233923655,0.00591373740793433,-0.0035782850517044,-0.0402229983827542,-0.0805612287441397,2.79286608773771,0.00836612609326747,0.224888106948656,-0.0794353510918219,119.031971943911,-5.0791247677774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.029587975453409,-0.0518255709947033,0.0166145462811666,0.693315921709895,-0.0382967093661328,0.00434280584946481,-0.155627319390056,0.107493593892192,0.309177410701243,-0.0124037390858654,-0.818910496214068,0.0033560806918065,-58.5182776940467,-0.467842919896214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0.598973716185766,-0.024450542549169,0.100407634612337,-0.0477440938081846,-0.0620919455101765,0.00854087191764335,0.210842484047218,0.0936700857180427,0.679098167317367,0.0132889963082926,-0.479354680148282,-0.0492580448946093,-27.1355391406054,-4.33168525422606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-0.817216639178474,-0.0266986998951495,-0.00877722948492313,0.923191211868463,-0.0233548358919604,0.00582206033602719,0.262470532054328,0.0663338218516129,0.564630855921039,0.00522843314230079,-0.622006433150127,-0.0468479953604904,-19.3211188191935,3.49330185368414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-3.03278405903329,0.122250304161207,0.0245756756403159,0.174971986627449,0.0497418222810051,-0.000246397592575864,1.14280119201666,0.0388766345100496,0.139707801552792,-0.0143347853812041,0.112190837727336,-0.115182936815189,14.7233541097214,3.88494897486513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-0.411592348005815,0.0635271243850745,0.0379147958436755,-0.302164108096522,0.0782334143808843,-0.00123975115627921,0.677676907248341,0.0664045311035284,0.486836682899662,-0.000568304534565045,0.328115667493845,-0.12253050051446,93.6988080184653,1.32206849996761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-0.350928544196686,-0.14114153380364,-0.1019520951013,0.743671182116217,0.0533110657750591,0.000332817556713485,0.53095790911271,0.0744244826411539,1.04460189037814,-0.0484068160704546,0.248131196974919,-0.119200458731529,123.900681319531,-2.11661084922773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-1.71944461585885,0.0208877222246927,-0.118809876781488,-0.786606935345169,0.0500947537476506,0.00556759171888255,1.36428442859198,-0.0781400972362475,-1.72498657772415,-0.0150584026510953,-0.10807971398685,-0.103256876188976,90.0362182414387,-1.02722254903436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,0.0921721414004688,-0.081462945034196,-0.0358592236794056,0.339719348115568,0.0580999325370115,-0.0014956869944765,1.25523755497871,-0.248970341997166,-0.763596069211882,-0.100702401087326,-0.538579420411817,-0.0108316382290345,43.9517958303753,-5.39642705430655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-1.330066587964,-0.0663230594305421,-0.0863758241122897,0.0614752454594725,0.0144577754286797,-0.00183606434658215,1.36320381438069,-0.0676616420012844,-1.08470529129318,0.0742621270184543,-0.893893258201911,-0.0290810741925557,23.6598678276391,1.92650204223155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-0.526689869297155,-0.15886881369579,-0.0257773620949923,-0.530904332906062,-0.0136938461967029,0.00675018026277482,1.13834441554182,0.167713892868291,-0.365065598376455,-0.00601584433319077,-1.50312998612624,0.0492034440218706,305.192006189707,-9.49758610206304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-1.52747382409968,-0.26677868305813,-0.0872224978420131,0.935756008345224,-0.00283168430510461,0.000509909697364339,0.0627681222263261,-0.111797548244688,-1.04196107822594,-0.00390724612362171,-1.12775369492682,-0.0173860881881517,221.130548075924,5.94453327958915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-2.14214536647646,-0.00756324098279479,-0.113678979439736,-1.54784667956255,-0.00492075535028924,-0.00224244172864899,1.13121000682181,-0.0827439274692874,-2.56364988726545,0.0861921531371693,-1.25045760288491,-0.0702985287530966,270.080300907439,-5.4805616863366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-1.50615862661793,-0.138261241285336,-0.0160528282648702,1.17934360553845,0.0271940532102644,-0.00458928046523686,-0.785553693817795,0.0423407990735827,-2.95883756210045,-0.0850207902959841,-1.45111907242873,0.00841985658718588,102.798410836206,-5.00236364665693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-0.86054560067944,0.129593660381687,-0.103359820961478,-0.358878851100757,0.00841467502993165,-0.00592268512327382,-0.105985609711474,0.00711768853994468,-4.23190472174493,-0.0401537157824925,-0.538024547081755,-0.212127124818812,33.8481995736255,0.177263337819445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,0.0498480258155531,0.0157950465112276,-0.0360526697319573,0.369568771376519,-0.0189614575619492,0.00599637899608188,-1.00011575797972,0.0365656385835624,-3.78570316268212,0.00358670238232439,-0.86518370598599,0.0215249539121281,6.62084314261773,-11.1666624524973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.863597476860807,-0.0178360647545018,0.0899833797672485,-0.770216507240755,-0.00274269168305796,-0.00922847892013119,0.274498803314509,-0.240757829368347,-0.290784004006523,-0.0958690216873626,-1.22887107609296,-0.0539647999021375,-102.66459828517,-4.78370207192256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,1.4936333327799,-0.148899476642693,0.138818333895046,-0.933288590583714,-0.0389383748679677,-0.00245533647935684,1.03854622872294,-0.257068832158525,-1.17345501844954,-0.0203097775452114,-1.25220436392027,-0.0636900801939235,-69.377749181524,-6.90843927173451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,2.28136149092366,0.0241268954920805,0.194812524719684,-0.8908687564934,-0.0260695024518904,-0.00109457270631939,1.01823935523601,-0.277954702441133,-1.07557857283067,-0.0409952244658916,-1.45337656253682,-0.00852314216053733,-83.0774142987861,-3.5655737648301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,2.48226279357453,-0.0179869615011498,0.132004751953028,-0.00327999520490185,0.0296882992330749,-0.00287255257018822,-0.312710221272309,-0.0430274267438961,-0.0836278321983528,-0.0675244023581205,0.0061550056233779,0.0619729226699216,89.9677259734351,-10.7849702567098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,2.39798420822817,0.0421324633201879,0.101388109949152,0.669089597147418,0.0133329878100437,-0.00221776222708146,-0.509605422092137,-0.0440971210962884,-0.389182947689447,-0.0527885688855906,-0.00670140786132656,0.072386878965888,67.6098012162357,-9.92178172350339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,3.4740054138877,0.115752588939043,0.161999482591048,0.00202705925529445,0.0518842111061044,-0.00382882215636349,-0.594248515581204,-0.0439793887882911,0.703274144074628,-0.105872147796548,-0.318067288183763,0.100258414680069,33.4434354251273,-8.61197159173041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-6.02232434691876,-0.017400305606514,-0.112944205979349,-0.256165747785447,-0.0331345705976922,-0.00723602469724608,0.338041666297004,0.213110257723547,1.47631614097653,-0.0860639964608423,0.229741391335065,-0.0123662436200415,-76.6825747132124,-2.7199110660589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-0.11168507698616,-0.349363041417422,0.0995462189460674,0.581485900971831,-0.0357968658578152,-0.00338702951142743,0.00324162883905288,0.172105755175445,1.48323340203017,-0.0677431793710937,0.232895930188129,0.116016907562984,-33.7684218609159,-1.40065346604591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,0.423059918827087,-0.179598812827536,0.0676324018887891,1.1590836098933,-0.0292140840328754,-0.00175052496505919,0.48096753125257,0.156171567487507,1.65935349973654,-0.0151517930491329,0.611306477604703,-0.00895637051608078,-67.7242970486911,0.247824537868679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.762987978541037,-0.0172631506013513,0.0464282014085059,1.30542188929784,-0.0431144244270474,0.000689407924186084,0.305892120655318,-0.221009051339166,-1.16852645691296,-0.101080816586303,0.760790332045041,0.0998813784775563,1.4460240026707,-7.30069002490809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0.846945177302909,-0.0663889092815945,0.056192509703086,0.978378662867073,0.0109146700534657,-0.00749137888935862,0.646501975916324,-0.290529267768239,-1.64810742557197,0.0297206196722321,0.905298071970819,0.0917640818431504,-41.7979518383454,-6.69530857746945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,1.65082629858294,-0.158526538484537,0.136820725239877,0.0602839673275408,-0.0599000810703032,-6.5334442533275e-05,1.04868262072413,-0.297418077813596,-1.45681650340847,-0.0312744432554304,0.365102519818012,0.160957424870227,-3.75450039431297,-6.78298183791938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,2.78178291723064,0.0720621446247344,0.122601057135492,-0.719241997982007,-0.0477345921800287,0.00170517430697408,-0.918951683443905,0.120555170744842,-0.320285645527338,-0.0796862388094912,-0.239706017388276,0.00840951878585957,98.8100761774947,-2.4503730273865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,4.08410428845187,-0.0795431321673069,0.0812152245087915,0.586484137519381,-0.0443662110222336,-0.00848076135466462,-0.238899886357014,-0.0720693495378046,-1.80994286692687,0.129151729889873,-0.525184428778151,0.0885492526789591,47.1233939101034,2.65650940216282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,3.75080274296169,-0.0206682817597021,-0.0026481141878415,0.278181429118502,-0.0691928112448208,-0.00458948022406793,-0.581213927737975,-0.095516887580531,-1.63705854171918,0.0437720571291944,-0.0284597984309727,-0.0215988260450411,89.4057347294676,10.8702581137738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-1.83820118591277,-0.317380315989499,0.0185598336913836,0.901611456087689,-0.0450110987487999,-0.00417768929152506,-0.945445720669642,0.10410015525997,1.52884557314563,-0.137207783437835,0.490431715625346,0.038484735571057,190.501196030879,9.42719815415581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-2.8110619064668,-0.0915686009258898,0.102100857827652,0.856387454282346,0.0153222443704539,-0.00499365193263837,-0.837926693603869,0.118237232829782,1.07421826085363,0.0758991537739211,0.0411547299512147,-0.064695151209811,190.756518741199,1.68122562697409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-2.64199100470273,-0.0815424357887319,0.0701167094797234,1.57905851407794,-0.0539568104845269,0.00625752670429415,-1.77218193424224,0.157572236347085,0.389910037092302,0.0846410061044054,-0.166736024636583,0.0330528302631171,146.492537120471,2.58821028915652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,2.09007826191788,0.129001293330979,-0.0283211429976122,0.426229464475906,-0.0312341368891147,-0.00144382022238358,-0.404482945408384,-0.004025731855787,1.00341310614692,-0.0815627871393994,-0.553768253991386,0.239999723653598,50.2870623050389,8.7913061138156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,2.31929798189439,0.106141594995184,-0.0321792013648095,-0.826752065772455,-0.0457864879739249,0.00469197763286919,0.157777595680591,-0.0148054371965587,0.274797199034252,0.00293848001320643,0.527768002567583,0.126750287299444,71.9932032314159,3.9025020032196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,1.30022673330919,-0.15076059204706,-0.0604048129782968,-0.682966128625781,-0.0255829714436508,0.000545234000405196,0.490308274385992,-0.170479663988949,0.838868580604597,-0.0778438112897554,0.227114892325985,0.232933065711329,14.6610142642305,7.05703858278577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,2.74927032866759,0.0599984989464749,0.0542447872804252,-0.567551613224653,0.0393707974402044,-4.58787740621851e-05,-1.42181730628976,0.128000700392005,-0.0423643875178064,0.0374892024687347,-0.0537498975174167,0.133193110056189,57.2347647988299,4.45969262899621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,3.18596817526144,-0.0489966994936226,0.105344304318025,-1.38248462429979,0.0246844801366777,0.00154132719247914,-0.884159721788236,0.107235138821147,0.0870894169205609,0.0467983630632289,0.271047774934205,0.121847501936479,-3.71567346166012,5.2945708847335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,0.226244222879321,0.150106486711708,0.0494956334551868,0.0416180525910794,0.00432293904726944,0.00170851497428185,-1.18797158998769,0.0991290801016398,0.312563559702508,0.0490197799459647,0.277827296212567,0.137267354624116,4.04307312223176,8.83785941565824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-4.0858951927001,-0.0353170901525291,-0.0731725164617096,-0.822316924351554,-0.0131274243836428,0.00876887306685379,0.166843543846445,0.0228388055215399,1.26758319400118,0.0957079317103256,-1.42286665862412,0.0636240786144982,118.614897165299,-7.80963223947504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-4.22399489110839,0.0289958311082477,-0.00877591482987755,-0.49311775153385,-0.00648907239875118,0.00898374694827149,-0.144016398872997,0.0376193991751999,1.94351176112835,0.0976058006377116,-1.16084914241268,0.0321952267153709,139.812124022818,-7.70855636545372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-4.1915923781354,0.0321326072339964,-0.0244099509693327,-1.24759619748404,-0.0527717575723932,0.0112717417490261,-0.492893405253477,0.0548675793419472,2.21901391753459,0.0715367751442825,-1.03592366791692,0.0456328024445219,132.635877970893,-7.79224282155919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,2.4065875272377,-0.194480437198614,0.077891934335784,-0.417026023286205,0.0661345064331273,0.0004713843829942,-0.175601613660402,0.0942506628565197,1.78965045111005,0.113867719927887,-0.0308822915713005,-0.0710914281808505,-133.233590369331,0.747751940151023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,1.48920433383499,-0.0265723445779545,0.0019986718800164,-1.11711827047719,0.0948129537798676,-0.00644563014417645,0.250720617743861,0.00395252042465277,1.42093310762961,0.150583747178372,-0.22395028227966,0.0308730720334682,-111.535661850455,-10.0603747352899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,0.245498603160437,-0.189128453762912,-0.10911991386565,-0.579225992669102,0.0783139635561296,-0.00395169373148052,-0.015661737343434,0.0766153115481012,1.64959387757366,0.094637838839437,0.234939672647671,-0.170225209479557,-128.716493911023,-1.8031901236436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-1.74963281956369,-0.119782602473731,-0.125163769745199,0.189991518932635,-0.0180896000965838,0.00154923706466552,0.42728823409939,0.00991771986708073,0.443757864608543,0.150974868468333,-1.02350218790599,-0.14886306998333,154.471053156826,-4.41402202517838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-1.33030815958138,-0.0560296214361618,0.0467228610753932,-0.586777302503,-0.00447372842359339,0.0010523722176081,0.760593822162408,0.00496719830081463,0.25949429699223,0.145475619945393,-0.978789251780543,-0.152255306248557,168.750337854565,-5.02470085871552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-0.365994881945536,-0.109046419891609,0.0924391463689728,-0.517490737013765,-0.036251112947161,0.00314413028188086,0.0214644414639826,0.0425580806247353,0.44064971285843,0.128433543093104,-1.19937554764614,-0.138336385089218,156.305576360445,-4.92595861681989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
