rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26,eta_alpha27
2,4,1.50313442219896,-0.0320566448679838,0.0793258404188952,1.18654276491306,0.00975615724363266,0.000723782243162178,-1.70565818361843,-0.00726029492811456,1.77806761262974,0.0618815417290677,-0.542492993427365,0.119053888098951,67.2640078868623,-1.02783525000759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,1.43621169878921,-0.0244886333985936,0.0834954510094492,1.15869478059301,0.0236250150295882,-1.73212693226122e-05,-2.24599141346907,0.0739687794875297,2.87425350887557,-0.0308689576632933,-0.36592229723029,0.0856246020325627,120.65009757879,-2.29828937915567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,0.786376554760292,-0.0700165070471626,-0.104381950988849,0.78348213395703,-0.0091658366851215,-0.00117091687876954,0.323493350623901,0.161630291555577,-1.81187850489394,-0.0519704253071905,0.893764107051972,0.0934008516208584,45.5826183625684,5.8521219935558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,0.771619648498793,0.123209699639596,-0.0772841862973631,-0.562730915326352,-0.0219895736709796,-2.50643824742723e-05,0.570204846690076,0.117399101913901,-1.06127583473012,-0.129095428656025,0.726726045168784,0.0654388828360624,84.3557099163593,11.2166680554662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-1.27379746355789,0.120280144719599,0.00477587925798501,1.02036907216757,0.0136101489939264,6.31207314996402e-07,0.00254981114654029,0.198034934983416,-1.89486551096591,0.00903011644929195,1.02926636440358,0.0051964651681236,35.3474727975275,1.91215496528145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-0.796855658427441,-0.122540004309301,-0.0580135013983867,0.00386598483422973,0.0317897467491619,0.00128157909537241,-0.0911394986794063,-0.318711276875808,-1.08830485804216,-0.00336957099639677,0.427679680923768,-0.0109616259189955,62.9338769770239,0.159476327129386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,0.461216818417953,0.0725904129003412,0.183513551582513,-0.306979772945924,-0.0149708767096319,-0.00199582438854606,0.462834093885629,-0.0808003989213131,-0.733730505766412,0.102951447285494,-0.0368537154335886,0.059252313016113,80.9776585043193,-3.88194782128541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-2.65703588970808,0.0821116273521239,-0.0327416757565157,-0.25214133073305,0.0127768328279325,-0.000340753895804861,0.157220643575427,-0.172322821686363,-0.241018092677376,0.00288557000909207,0.444330486074655,0.027661483092023,82.5643495382345,-4.34015723376868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-0.45307104847001,0.0229650098747805,0.0140616322310247,-0.920912452153433,-0.00498992674649656,-0.00166460952312701,-1.13683492312461,0.00133655377759123,-0.613621440576801,0.0514297968022473,-0.690166503499821,0.101455008380505,100.485529891126,0.10431249660695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,2.24305144371761,-0.175245458523536,0.122209044572399,-0.327937600546386,-0.0350219229963447,0.000981256207093236,-1.33880454150179,0.0340896271296209,-0.254116146733507,0.025066237344722,-0.493586935231896,0.0995809709770303,155.789012999576,-7.61588472865713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,0.115362895493264,-0.0826857168202995,0.0291068503947849,-1.15532878444457,-0.0160440062784453,-0.000852610237543923,-0.904031761691857,0.00373473507316069,0.489675196815293,-0.0389189255834119,-0.308353383279507,0.069067856340417,141.850398479948,-6.3156820127756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-1.60428459815016,-0.0964733435302,-0.00850316003085055,0.670097043556222,-0.0546744047121539,-0.00594055091030554,0.462246736206698,-0.117648928481313,-0.962628435417366,0.0509659831571945,0.459884493120834,0.24130486942653,-133.876517136056,7.85107742829329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-1.78635230421927,-0.0448802330750078,0.12513436342351,-0.639971463767828,-0.0267166133352879,-0.000301485444920085,-0.389941724331767,0.24863339539407,-0.529413032528744,0.025744006049083,0.369468953178596,0.0964346656421239,-61.4761026998534,4.51631799885607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-1.00231885903264,-0.180732066709117,0.0906604410752288,-0.214329658419421,-0.017230416554586,-0.00665195282555023,0.415143596330798,-0.10578072859971,-0.702804672803857,-0.148037089863657,0.879112729714902,0.0489590286966965,-84.7015148014937,7.02919916792161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,1.79697435782133,-0.000867352463872706,0.120927384319265,-0.475985471757074,0.00527914104603333,0.00118760990653825,-0.230359694272736,-0.293942666369111,1.68462053898456,-0.0298111236809016,0.272157789815606,-0.107503749616158,-4.65323260438561,8.77721568033391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,2.1216458854555,0.0298004411597525,-0.107661015552523,0.0359593816510888,0.0209604583573615,0.00497034761766265,-0.351947214815817,0.240670425597919,3.00289926460785,-0.0317528812235338,0.684035894057767,-0.00934084557676725,127.974355626097,3.05043654977108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,0.31274790648664,0.00584034146174164,0.0297125176736738,0.0618820817488124,0.00160469255882756,-0.00134607605068491,-0.370302636943082,0.367278691662663,1.61134681009972,0.0205444678344016,0.698447082297409,-0.0321903721195158,-48.0312831375735,-5.8633541670222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-0.679648316240725,0.100078609672272,-0.0772111091872564,-0.0826085486155717,-0.0357977907060683,-0.00639923108314857,-0.837215866997637,0.183151295945792,-0.0817696384582707,-0.0707349354702535,-0.339149570037103,-0.0715687786648306,-4.33590348535728,-3.54544953605845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,1.46730376988724,0.0204179380890451,-0.013099372793629,-0.424116089047815,0.0159737646566027,-0.00960160717431512,-0.492476013881304,0.158053321919956,-1.00370289188449,-0.033285691428803,-0.839672418131906,-0.0537842519947089,65.2921043997492,-6.89194279109974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,0.456429865725643,0.130554463354758,0.0512397330845307,-0.91828860052459,-0.0392396658713245,-0.00688679596961356,-0.798511206871293,0.151289488364381,0.0738101298407727,-0.0883563496158119,-0.361107663940092,-0.0725835327890716,-30.860814461186,-3.28350246708704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-2.56278806652123,0.0863145629687569,0.0853429388246638,-0.968274131000203,0.0103759328589765,-0.00578453440544796,-0.195325947436339,-0.0377627931577043,-1.05415291166993,0.0403069521449758,0.100998977922197,-0.0537010793642172,-22.8675305368107,-9.54783960671652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-2.70363970876526,-0.101628558990349,-0.0396392254582378,-0.808601821194495,-0.00714833958346706,0.000673792143227167,-1.0034769293025,0.202608349951965,-1.71934157535823,0.00927164704905535,0.0751960197932702,0.0117461352280551,-17.4082256180502,6.76346547488846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-1.50738861085281,-0.110449227797762,-0.0275540004132081,0.5535182637099,-0.027661694709761,0.00173771465357709,-0.32177452089209,-0.0539402336185076,-0.783834982035673,-0.0490241738042545,-0.00429359390948747,0.0734760448105786,-11.4256856971876,2.50849794505171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-1.67749315344563,-0.0968649870222088,0.0391370054888775,-0.642151715080845,0.0859181277753285,0.000988627774080016,-0.801832267050134,-0.0749349149480153,0.992740741509221,-0.0640666316963465,0.243672870955976,-0.0240619739205192,-130.8277061418,2.08853310830804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.563736884934856,0.0479944095156012,-0.0544072195493793,-0.417275336371165,-0.0249671507369422,-0.000549484504333481,-0.459142802673057,-0.178782526725429,-0.478695698166345,0.0773481331035158,0.0608114926908065,-0.20515462232484,-172.449364344949,9.09655663724793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,0.383450091390046,0.101662208364336,-0.0728793432213655,-1.25548925238786,0.0175123463238256,0.0042272006147882,-0.769048810481264,-0.342729842308427,1.25570248667807,0.0544006186468108,-0.144390379314692,0.164984726222932,-105.504094699161,-1.62001897523264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.166703417346501,-0.00475752734926349,0.0655980288134316,0.517535106719006,0.00563133896246626,-0.00695472986210154,0.225136325929129,-0.118098233196446,1.43890194319573,0.030699635404486,-0.402273660869452,-0.05991620051667,-19.0256225467693,-11.9691517149922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0.276175286080532,-0.00641156339165758,0.131284301816724,-0.334601082841179,0.00849395640221839,-0.00699532073664417,-0.389910444151132,-0.0365528655618483,2.78236551765916,-0.0874779392079706,-0.371420271483932,-0.0590623497962624,-80.3972062449325,-8.46704441129944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-0.60864840873756,0.0182463996650547,0.118428630383938,-0.526080359959114,-0.0032267142602862,-0.00912333416098562,0.219842945186078,-0.101555405133806,1.48914485553729,0.00393263243624037,-0.238951758465438,-0.0616691909796261,-70.9039244462928,-8.73779787522492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.270686852612722,0.0100144863476287,-0.0295335646959188,0.746508346134719,-0.0118067074534469,0.00295623420493012,0.574818921500952,-0.154275129982777,-3.0047671858253,0.0401156998305523,-1.15265743758577,0.0833858784365589,65.0838608468678,3.78111920454496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0.236796498890756,0.0477104054720535,-0.123888743051692,-0.851654717039322,0.000250768283206249,0.00443280060260449,0.950458028698153,-0.183832143219999,-2.12336499691927,-0.0440682807354378,-1.14397154209259,0.0881014533817421,191.524338141461,-2.11156590941633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,1.58750682024361,0.00506588739811742,0.0389520589718524,-0.680058931100214,0.0237953667237099,-0.000449786081413173,0.851263238509749,-0.172098457806451,-2.89750194229383,-0.0125910806585087,-0.475027303401257,0.0421736643984763,59.7179841493493,5.03528370931424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-3.78674142744399,0.0637525929321606,-0.138378275423072,-0.0801677280973201,0.0216322066386425,-0.001777437933939,1.92803912532885,-0.111389966569912,-0.0519934883730295,0.0861085039727257,-0.117941357956387,0.0210032664940217,75.2941473413825,1.07999356890084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-2.64952076111555,-0.0255104476914475,0.017350222585876,0.136859972865143,-0.0434351295870528,-0.000646878929046838,0.123540568580204,-0.204357763121354,0.969362824922082,-0.0760230560966403,-0.854229004078212,0.00831248957111588,25.1606843821911,-2.84782384056672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-3.63274505576524,-0.0935266512618112,-0.0251939139932811,1.88754109047267,0.011338561400815,0.00893322106961772,0.850729150379046,-0.0925346888660315,-0.706725685378899,0.0365592519707147,-0.443231048011994,0.135243951243715,-12.0975292207651,5.67814158378062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.0440127107267037,0.0618992751860689,0.105009735059711,0.220604825232758,-0.0135760171498207,0.0113858672760706,0.460594614399776,-0.134256791847825,0.958384638454909,-0.0926291911129613,-0.0851136659024725,-0.14519901089149,112.742574990783,1.70020657511179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,1.50838660348097,-0.119184545716011,0.087203601741929,0.865376586975406,-0.00695588875342779,0.0021502586621183,1.33541574072189,-0.108767200480271,1.20522539371822,0.203697810833765,-0.169902563238631,-0.0164057245909481,79.6961081800221,8.42288800004626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,2.25291917449601,-0.200206722395926,0.0677961147080915,0.7997251177069,0.0281692201534813,-0.0101031701184764,1.37675864070837,-0.0968563957704578,0.316939602262698,0.063125005792601,-0.441836413592413,0.100522020022601,21.3394669668001,-0.820205992044292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-2.33131863421103,0.055414735542127,0.0159331276683916,-0.187711556272686,-0.018856296331955,-0.000176134820070236,-0.781564057808234,-0.191505908188195,-0.784097802212692,0.0794690608212895,0.530162105222337,-0.175778536104953,-38.5033212298064,1.67763499782747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-0.711261221838036,-0.148537412396789,0.0568280820775299,0.712143937681128,-0.0876231399868299,-0.000686945490230617,-0.933430523437792,0.111146155597508,-0.0967119236330074,0.032074938366283,0.10204154480255,0.0956237459994775,68.0794786403986,14.6558022476452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,0.375766420149597,0.00455207474354771,0.0224141292306858,0.199923033928463,-0.0435781420051908,-0.00369623531380222,-1.43880384845267,-0.330051642809236,-0.790578664584547,0.0246490036090271,-0.430842950865449,-0.035224206410333,-48.8227870469134,0.108256831043926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,2.25021029448131,-0.222476705732339,-0.0862434843625726,-0.405434664409124,-0.0284283228742996,0.000193460385177265,0.150853700035346,-0.0625764040033032,1.22305202566724,0.0270780335177271,0.294699866701067,-0.0250011182866758,-11.166306628241,2.88024839141517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,2.32306768865585,-0.138299711206203,-0.107131205905344,0.736656601562934,-0.0369839451419898,0.00108059045109259,0.469136497551649,-0.0496008304437914,1.24506196965761,0.015915168775002,-0.183014279421311,-0.0108682015072461,-23.5728567882657,4.3298008339475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,2.95354596855475,0.0476292282782672,0.07857486250303,-0.680547610895116,-0.0171643974904168,0.000426987649738226,0.391335070325406,-0.0490554879425862,1.77935855853186,-0.00853194327073574,0.563045097350123,-0.0323254094261864,-18.4531431463997,5.49685398647958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-5.75606130590282,-0.026048541068038,-0.0634890619325243,-0.464450383437254,0.0155112636429537,0.003198764404667,0.356208415460792,-0.120925108408193,-0.625098031574199,-0.123220003084111,0.434962452017336,0.117841261761058,-175.208756684201,1.9410122977497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-5.87284614226671,-0.0179098596212741,-0.0617979762193833,-0.603548546820578,0.0316543626280135,0.00117713494531035,-0.0617737645591143,0.00845994617629733,-0.253792446382724,-0.0818175147012679,0.487482451444761,0.00734182996908956,-157.506539877454,4.54264831876741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-6.02298892143068,-0.0312550320563963,-0.0103236419677471,-0.252147097343388,-0.0138408773823304,-0.000931497764899962,-0.184683630064457,0.0407925813827215,-1.06990161993654,-0.040214148946156,-0.0907491461980756,-0.0335617513308665,-150.34915258916,-6.66149289547975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-0.286535285338419,0.0463482481585395,0.105277154934575,0.92364863263933,-0.00607384700161795,0.00829008904404402,-0.389604642684306,-0.113222380395155,0.83364678343546,-0.0435837587519008,-1.06558164477002,0.0440178767786648,-29.6089733937059,2.22754053342774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,1.49165740191672,-0.195386783437753,0.115991867202618,0.145353067521404,0.0111990918543254,-0.000925291320092994,-0.27418229556325,-0.181271316754529,0.388282012993939,0.0676115282080247,-0.906071345797473,-0.0639105254678414,-102.956706380746,1.25792853224352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,1.5576413365998,-0.0948239305460752,0.0366164493853316,0.954040492138299,0.0260210161755969,0.00163861135954961,-0.388160194698569,-0.243353454282827,0.960580179051608,0.0670117258350232,-0.943117737044068,0.00396023766556278,-57.4437071504883,4.83018781082451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,2.88307504239132,-0.0446527630807777,0.0389111074567552,0.128119539407684,-0.0522632214122645,-0.000519117793031346,-0.424779031863072,-0.139448709731769,1.53976962072968,-0.0561409739064646,-0.105641581991717,-0.152791380345475,101.197474949339,2.45194728912184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,2.69873861242162,-0.0597227170217361,-0.116813577155978,0.482741877889278,-0.0224819376295438,-0.00483777993531913,-1.14859148769976,-0.0822545616410869,0.730876434208937,0.0433576323741167,-0.704713470817768,-0.10352124137928,110.672163523533,0.38963249905686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.0694166488460768,0.023193157355679,-0.0688079312834071,0.889092347074482,-0.0536521080225008,-0.00115470993025684,-0.377629217586462,-0.164159126431167,0.631297766118585,0.0171634324975461,-0.689578060248528,-0.118983875327482,136.834288997836,-3.61373358605518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,2.41799116972535,-0.0613061035797968,-0.0446867198864166,-1.11860326350252,0.0149691912623533,-8.19101571659219e-05,-0.918100432104782,0.498569565892101,1.59825704420065,-0.0786370196903895,-0.300580317263867,-0.0658402375579757,0.166410233106888,-1.21228214086948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,1.83207363087064,-0.206426525838284,-0.0851691324269805,-0.64652429474099,0.0714061433494146,-0.0046123706654416,-0.605903872413757,0.440154752002192,2.04432776971418,-0.0915504798539372,-0.315086653624054,-0.0692285873351825,42.643098441455,-3.01392201094585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,2.23246323599033,0.0279391306205595,0.0641836444259071,0.858647895712422,0.0338397537650774,-0.000442182246809537,-1.31906879882861,0.52423257845012,1.88624195053702,-0.0837597959032042,-0.451912639942888,-0.0440503284107892,8.67394019489853,-1.74403954709161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,2.6990201197992,0.04581455219472,0.102402157598891,-0.343868205250934,-0.0969672116890115,-0.0067452330780847,-0.102439676191045,-0.302990897893511,1.48115996047698,-0.0898125425256464,-0.0592956278638379,0.031635461478483,-132.421430168028,0.0294504048967656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-1.84416743423514,-0.109854417109146,-0.14812362952596,-0.82919762302874,-0.0796786204984494,0.00244181623099162,0.243204506942221,0.0889411219338349,0.362033912061283,-0.00138750689288267,-0.641946889098984,-0.00873542947228029,-139.066653960176,4.04367683236003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-0.196486906132967,0.207104339183649,-0.0210432947741411,-0.0211894052174437,-0.0690786395297946,-0.00597752762254669,0.327854909528305,-0.0122436660918913,1.62983260832613,0.085696582851834,0.88406117225249,0.0366126913842788,-132.076722316187,-2.33566744555281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-1.96460428011127,-0.194809895894617,0.129706021593654,0.424607629479581,0.0484543215500022,0.00274669572871385,-0.141256777463824,-0.0742168869315049,2.2823143858208,0.0318185117317972,-0.166254105024965,-0.0101199176726242,-319.468171450455,-1.52411895253692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-2.64541341748115,-0.127115493878733,0.0468307617676604,0.869658858628406,0.0142101664661558,0.00704829853164306,-0.0473469657079724,0.0149473130227207,1.8184279209951,-0.0292948367421961,0.123789009077964,0.0709266061367742,-322.320992971354,-2.08441699115475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-3.01680716493956,0.0214351952764039,0.132328572151611,0.98727169994326,0.0356896218700697,-0.00143063639788064,-0.0227951623093547,0.0535619737891537,3.24622364828815,-0.10465359260008,0.162817161724041,-0.0790170996740078,-320.982198810965,-1.55162986642886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-2.38628047233607,-0.0300579993419241,-0.10113823201204,-0.244530035000594,0.00428372865260407,0.0047829764583213,0.927855598990059,-0.1932698016498,2.65924118129814,-0.0224853910325693,0.626938370027795,-0.0355672452042846,-32.0181738692094,3.65093403541252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-1.6565622975259,0.0908564444713643,0.0507555339185766,-0.615195694285646,0.0413086213737364,-0.0123557200952027,1.0876660245021,-0.195351173973719,1.97554060621937,0.0498608178349473,0.0449647489300116,0.127244305663183,-86.0038553746977,0.974713385049561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-0.847644838698428,0.0278770356921438,0.116385339900546,0.100617334688591,0.0124951352368328,0.00163770234053334,0.306060490147662,-0.173565584140262,2.20833353328204,-0.0557898750398972,-0.11909777937036,0.173016773884537,0.0730826443137857,-8.01012152249836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-0.368381584226025,0.136497380010811,-0.0637570903727082,-1.18768051501451,0.0578711657976099,-0.00161267467271164,0.711377637498718,0.0124616671686742,-2.15454846381489,0.0172862341013763,-1.24128426343923,0.215317015057115,55.2684270753062,-0.752358826936161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-0.42979119190188,0.0863050087869721,-0.0140487949562366,-0.563429356987941,0.100623235040369,-0.00419136348038547,1.02537588078036,0.0340948936770823,-2.24835303187427,0.0311826868111831,-1.60757249377046,0.258931095326322,113.945033334561,-4.55350077810987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,1.69478336281353,-0.10988728537612,-0.0396290934831366,0.631892574595209,0.0282953021682832,-0.000891632667027456,1.01249778166653,0.0252527536060904,-2.09322161076247,-0.0197622484240088,-1.52112387783361,0.233748711255831,3.62501094025066,2.66244966631935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,1.67604762854496,-0.147024846654509,-0.0870740467259776,-1.50550124371379,0.0152103087123816,-0.000690398849835288,-0.0435546449088111,-0.130187753439806,-1.21186849886183,0.0538785350924395,0.648877277166276,-0.0274479693124895,103.445814973193,8.20536413992211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,3.13850752263034,-0.0353333892137821,0.0347206049576691,1.22797317675047,-0.00982739451089287,0.000946498926808147,0.291179942050809,-0.146520707147681,-0.409802657054636,-0.000406088280121963,0.244685526026064,-0.00867347571170352,103.642685716647,4.62346899640659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,3.49587196628064,-0.170900276499471,0.0948906914046628,-0.141348034450045,-0.00508026545594742,-0.000944388363551455,-0.061081242313799,-0.119500081026362,-1.20911887824096,0.0283804288838046,0.542052715537981,-0.0126325446181998,112.305391154753,2.384480798974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,0.635231799799248,-0.102129188560034,-0.0105771057278881,-0.416317519820329,-0.0668015758701639,0.00500473119952409,0.0876409300233867,-0.23906182412128,-0.445941529488307,-0.0334450754203007,0.683906214685687,-0.160131084522922,-36.9136462196038,-0.601486896651993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-0.521008386934215,-0.0279937664225024,-0.025529145400416,0.17353578464464,-0.0651887682707715,0.00164064420155949,1.56035954553677,0.0473861979091133,-0.202068486924763,0.0832328701772376,1.00989931598505,0.00867972112562901,-204.362059351583,-0.129870402024384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,0.642755206099433,0.0445928166005256,0.0451419329375437,0.428348201166233,-0.0339193585813788,-0.00101258207870168,0.0135956758432165,0.154282208820589,-1.52695793633936,-0.0121312310133946,-0.579835915134908,0.00873301642394175,-64.2091820230964,-7.61701255062669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
