rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,85,0.254050765070171,0.0802645228484617,0.0773705893087786,-0.517803349475375,0.00174340630780812,-0.000276823375791088,0.0620826943047676,0.0179338833760547,-0.296959505115939,0.042460089295059,0.52793938791041,-0.0168087893763419,-0.481204213801273,0.0219042289411573,-106.866661494618,-1.02110015516295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,85,-0.135348319725771,0.0894080076240905,-0.0709088745010096,-0.396816880000404,0.0324931162298565,-0.0024060205228705,-0.589102196197847,0.0488701480789243,-1.15492762027538,0.0831803685998622,0.723080474287206,-0.0110405804475793,0.0152953803812483,0.008447864612806,-100.627604023761,-1.30575818164159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,85,0.741419934931606,0.0317824807802616,0.0174172729510674,0.53886125080762,0.0299106889063898,-0.00224763437047191,-0.203174907790681,0.0447344892947573,-0.305648790471277,0.0346076712827548,0.58008580713255,-0.0262151266285164,-0.624782794215712,0.038707961243293,-118.193929334506,-0.656995037205172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,86,-0.318058406072291,-0.0565491195431733,0.0455457518741657,0.271356812708564,0.0423978701664147,0.00367823253192951,0.094056715562707,0.0628058431197841,-0.727598373363087,0.229421173432144,-0.244456720744906,0.000873656325410151,0.530391802470999,0.0636542270258014,295.806137939679,0.634184367130238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,86,0.438031910822088,-0.233188686489919,0.0160968997892139,-0.61702792286581,0.0145192764623427,0.0069766344043411,0.299976627632129,0.00159018932759669,-0.502131301037413,-0.0646053967206056,-0.446418784612058,-0.0844724482357453,1.17968282902886,0.047071464806689,488.456050416361,4.03819311763865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,86,-1.39866890669071,-0.147326553082432,-0.152528864429167,-0.0467541544428534,0.0119789830661716,-0.00596774915208018,0.086655692432843,0.0727929579604044,-0.704253592955545,-0.00654966633384372,-0.990017491111609,-0.0145614562085637,0.254160578864645,0.00324569229569471,316.57501624393,-7.54222439338747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,87,1.30012182159113,0.0721862335811013,0.0134994882146743,-0.70528806780195,0.0229776625347728,0.00291884153561907,0.414330643493924,0.180178178049161,1.61580686886739,-0.0934061765723635,-1.41773989581017,-0.084219718723171,0.180887481901268,-0.00438295246622995,85.167269464092,-0.51693474062014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,87,1.14743859695239,0.0340758257871467,-0.045277102853835,0.304440863353701,0.0266548249819358,0.00739654597833926,-0.562423127794037,0.440421482021623,1.31846753581657,-0.068972388151419,-1.10120375244918,-0.0559298669873549,0.16149503488575,-0.00754828301767693,105.060416174688,8.97131846249787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,87,1.80754088205588,0.133263027155348,-0.16203307053434,0.264263973548979,0.0214878280015505,-0.00258647172687282,0.633354045175275,0.22466952430397,1.62894008139346,-0.0451476255544929,-0.392837164624416,0.0197843687063088,-0.0684418564696534,0.122713396234654,-18.6796799521424,2.0773974617946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,88,-2.82528131737216,-0.204796740245861,0.0764958017842412,-0.874676981634223,0.0289274560033315,0.00173688708900461,0.550220928335015,-0.173642021839855,2.75541622166125,-0.0495668456718661,0.530337197444029,0.0474014815747137,1.26695353291152,-0.0226847198389597,-36.2725550632226,-3.35161701307502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,88,-2.11784233085354,-0.256741372468126,-0.0155925053285284,0.483079928467476,-0.0116857558738337,0.0038915893763896,0.41626806718875,-0.0837833926647735,1.31690520730847,0.128545174664474,0.260956177831687,0.0662042741890936,1.37198959991382,-0.0361946371957927,-16.714750631853,-1.78021620232447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,88,-2.30857603905374,-0.244452246310517,-0.0959065236855115,-0.446602016115012,0.0118553474792797,0.00332298629350763,0.366915571550781,-0.139426327358149,1.49640692720934,0.11584275347986,0.574807230295058,0.0415945611276042,1.19232868030286,-0.0210873797695912,-14.5875120330244,0.0560850202327057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,89,2.442502963972,0.0338292370162496,-0.1432716059325,-0.985874230283287,0.0208517849616845,0.00519540978068637,0.88526160732585,0.0414155460503695,-3.35467686180433,-0.0643834459255751,0.258368112686269,0.0897768531054929,1.12794066498158,0.0992451819579268,5.97274557118777,5.43284009444746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,89,1.48639519710075,0.206633481659742,-0.112309143091724,0.168063329043645,0.00069979808705245,0.00172807342730822,0.506756825369912,0.319567266817629,-3.22969159913282,0.0259625797272263,0.649274125795523,-0.063490738951997,1.18732147898546,0.0861677665013394,-16.7150516189652,-5.45388280323739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,89,1.78031771634776,0.314896499628633,0.0659134982556586,0.762973815910193,-0.0061280338044023,-0.00245782039596469,0.798912816492602,0.268046840474171,-2.6745705203324,0.010059437503783,0.514647470862962,0.0583527691177323,0.727343071320307,0.140138350682201,-109.480660548894,-6.54244152399956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,90,0.309766885639273,0.0457307279132348,0.0106636107007954,-1.34223623983827,-0.0435529559497896,0.00106283878062577,1.01001274733819,0.16457221006076,1.5567886553136,0.0235791498694848,0.953026959075636,-0.0275595934513075,-0.181504884658151,-0.100435144752035,-58.6026402908263,5.05469587591315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,90,2.83325697538416,0.266396147494844,0.0984993703242752,-1.36678813426632,0.0166023846917751,0.00103814608372167,0.697888618330242,0.314921466053449,0.922584020410551,-0.034625136715314,0.740663688120673,0.149205553549618,-0.468519912169595,0.0578761521670223,53.7787108796603,1.75133544553946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,90,2.40926880697738,0.00222280695016455,-0.0123534423035616,0.961229164083137,0.04660458674305,-0.00581116506498502,0.303945427221,0.393962019208312,1.10071086025209,-0.0180214270085046,0.646531219596097,-0.118196204491502,-0.528636355172704,-0.0815231088293392,89.6076927443085,5.19112420124684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,91,0.394242952949217,-0.00280238804463323,-0.0603848698046346,-0.190622251468582,-0.00946099702103353,4.16675368633563e-05,1.06365151053027,0.0603249748284189,-1.21392265635844,-0.0578118792481447,1.02826928824955,0.0396117941513184,0.489992429910663,-0.0439559599065067,134.222545400447,-2.57020593364053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,91,1.79402158028225,0.0678986536309285,0.0703549392059398,0.286978711201935,-0.0195535201501036,-0.00228566909121939,0.830691352029381,-0.0477914552935687,-1.83726389585656,-0.0811597161523663,0.966319838085171,-0.0325287710695747,-0.101395301728902,0.0928761529471295,126.133316757886,0.406899927880273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,91,0.185300708804238,0.190011735399127,0.0640934558277859,-0.580610156872013,0.00854638254709261,0.00419819326854914,1.14226449598121,-0.18163440872736,-1.48699677086829,-0.0749741985910153,0.50000525235839,0.0587114034036239,0.591230293118951,-0.13423705700679,180.878113386797,-1.44798851904705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,92,1.05436403734531,0.218796719264684,-0.00561038855289678,1.02918420126736,0.0619180377185291,-0.00187310591965318,-0.326539288773048,0.129057080434565,-0.0363101966980768,0.135555794642131,0.0349391846095912,0.186325443583388,-0.165431378040836,0.0602410975469325,62.7525380299068,8.42282106508931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,92,2.87564615569445,0.306077184464208,-0.0973801185515384,0.687171190116784,0.0696339865742388,0.00334233055666049,1.37743438850289,-0.0240962613614922,0.241501874912721,-0.00408149908158978,-0.45184088918144,0.241254623866138,-0.0574297580589969,0.0106774865746395,66.210396114251,-3.07366955735568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,92,-0.852373112405209,0.256055425429308,-0.0741576129234411,0.897342243096275,0.0124069788220131,0.00922012832313622,-0.0209198919417295,0.0537475730750456,0.861018391737295,-0.0321649929767319,-0.622280750633953,0.239558623661074,-0.265524104614772,0.124571953443734,94.8959132492611,5.55192827844954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,93,1.97058300970105,0.154393130241061,-0.0260145308667312,-0.480189810671891,-0.0886555786158141,-0.00510677676466691,1.23040342601738,-0.17277331985853,-2.86527868506677,-0.0910157496805696,0.615175855789266,-0.119503199423663,-0.349970328106929,0.173077151794801,-26.1858884633703,-4.98397950238663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,93,1.29685368273991,0.085895835361164,-0.237296855029443,-0.0676915533240274,-0.0607762465960882,-0.00591262881338806,0.883110578390127,-0.107522846578539,-3.25300329090893,-0.02037512218158,1.52903820708259,-0.151967118033763,0.487867512586119,0.174114004150708,-20.9528700379962,-2.81605447024127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,93,-2.1276957976656,0.141884658778516,-0.0273202981569522,0.879719309896156,-0.0900200029507996,-0.00470367678801097,1.00415710708169,-0.118149821112195,-2.8847360298823,-0.0686168312353856,-0.036841252263911,-0.0607893786368174,0.549187681792532,0.164449815681326,-11.8143487083401,-7.19923174232434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,94,1.40943474238083,-0.113152207493895,0.031662956784138,0.571236443081584,-0.0380264479947696,-0.000955972858991892,-0.199782979559243,-0.237101462579641,-0.945840847367625,-0.0179908770432457,0.279319787599106,-0.200182943407587,-0.441622885448895,0.103190929304891,182.637507986239,2.19859040790144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,94,0.809828349367353,-0.211368981980526,0.0260262291631123,-0.813696839682382,0.00459972007778742,-0.00245664863285473,-0.0671176492382877,-0.250504816341463,-0.583862954394519,-0.0103357976299434,0.729566330392779,-0.224742774963647,-0.486735842702332,0.0635152330040098,107.909208894859,6.57270192642127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,94,0.711650955818776,-0.01572801278835,0.0245529343039806,-0.795594664286111,-0.00668109312709309,-0.00267978819736473,0.86402378655422,-0.298803420172232,-1.22988777817341,0.0530569997136072,0.9673888708255,-0.240558528866372,-0.420266922143324,0.0819101994273544,158.261478932861,2.00937865972545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,95,-2.76420737169691,0.0205792152093165,0.102787935473066,-0.659307665131864,-0.0761157245357644,0.00639013388710618,-1.67410113411087,0.0957239743841604,0.854698688313134,0.0345503336081484,-0.563409285384204,-0.099221343196101,0.702634050287736,-0.0330886540968061,70.7011713802905,2.35247540318437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,95,-2.79851298407598,-0.0369700254754057,-0.000923610323703639,1.07730861247771,-0.0135375690086761,-0.000573113945780467,-1.83462605938357,0.140183603903896,0.579013472011627,0.0384652778027623,-0.594432654402302,-0.0355551037828731,0.449569332658412,-0.0153620498845875,54.4551355151526,-1.10229545596076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,95,-2.10769017600322,-0.0216878523003401,0.081615824425622,0.511879015932072,-0.0454629280753762,0.00235980264926923,-0.355456577187446,-0.0551727799553186,1.00124207445346,-0.0503611309619483,0.364333757662839,-0.144410988789216,0.473484514222226,-0.040235623707151,96.6246491686333,0.936703710758524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,96,-2.00754287356275,-0.124137799608392,-0.011730335512317,-1.40643171038956,0.0197568841050559,0.00448209217204777,-0.00627460480073871,0.204371671197824,2.01633803074787,-0.0291763001995122,0.414915325898753,0.119493260480726,0.747990989249612,-0.00054122122925955,-57.0232178111779,4.94508607427877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,96,-1.48374757623098,-0.0626595535365111,0.00866613825961432,0.0904824272082532,0.0150812269867258,0.000799533183538539,-0.141919983838122,0.177362943169012,0.307498232062324,0.192887783097242,1.12215696060286,0.0218805360793693,0.436363044798184,-0.059528972405882,-68.0218401779044,-3.90275822606121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,96,-2.60616197796229,0.00798327127469611,-0.137618371018877,-1.03090182785664,-0.0133794974482262,0.0116718090771655,-0.425092036803187,0.364996362508415,1.79880370865141,-0.0108980097201475,-0.0631815828902962,0.198488688261668,0.470366118421025,0.000609132469320928,1.60896376562056,-6.06892180367158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,97,1.93823437695558,0.175125863086256,0.0224593744287211,-1.19106386363573,0.0200213941267791,-0.00826058156353274,-0.0551435669904441,-0.0625656068628622,-1.17322408842248,-0.0714210670646939,-0.0734529127672694,0.0192500667453028,-0.364806427904778,0.127972715423088,-148.754304457612,-3.60085652203404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,97,0.864116810856518,0.055071605924003,-0.110875092680277,0.496932009511803,0.0395506690798202,-0.00788448234965422,0.531019404176175,-0.0703263083238822,-0.725236269262994,-0.0859316597799554,-0.308349278046796,0.0301822547471604,0.0706853503319413,0.117739855579309,-108.924163076337,-5.50053029520208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,97,1.0887172853002,0.00231369892941741,-0.00847013037835687,0.0587597706847092,0.00111779938427059,-0.00551618827154831,-0.0920753865540016,-0.0432420395818974,-1.28161008511417,-0.0758657801192699,-0.106131485088554,0.00708475305770939,-0.163554300187545,0.10229919270331,-121.609642684608,-5.11569329479097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,98,2.65916833798145,0.188650275907838,0.060533940594338,0.128042969930859,-0.00985136021114474,0.00263267067172176,-2.01684432002755,-0.068211355597678,-2.52428038413001,-0.0911250235545948,-1.57063182715398,0.0339084604457947,0.139421843590971,-0.1161083438857,22.9275113260645,-0.828891930908624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,98,0.114865015025855,-0.246614378713092,0.0270403161161099,-0.252863902522793,-0.0111529182990777,-0.0113616423769013,-1.70413125673272,-0.0157928648152452,-2.04587881677212,0.0104530801224369,-1.78290962668027,-0.1148123349833,-0.701178448769888,0.047736933193384,-69.8790568603683,2.57949819348895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,98,-0.139020289303545,0.0663608614517657,0.00504580541266486,-0.585150282997652,-0.0366862185544017,0.00405010746828013,-0.973462545031532,-0.0905615846358642,-2.01132842898183,0.029568260234587,-1.09832516041168,0.0373595912094238,0.242832763492784,0.0354810235497025,228.920398077835,-4.18695767018643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,99,-1.99039566440582,-0.0576549262671244,0.0252066749852669,0.253447542519882,-0.0432184736374959,0.000417412610470953,-0.214666707043476,-0.0248020353558076,-1.29330928880992,0.118696166736274,-0.84755376097387,0.000739291889817285,-0.892727499109828,-0.075697402120072,263.580568430561,-3.78602172994951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,99,-1.68605146161209,-0.0364268468044254,0.0410598074625164,0.476247523457101,-0.0428230055047987,-0.00110453333981119,-0.0157150735070655,-0.0258548097873239,-1.01654405294263,0.0548983557160156,-0.39591241847708,-0.024040130411594,-1.23162968524795,-0.0343293851011249,165.435180532024,5.63960531434673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,99,-2.03463186601197,-0.125278493271306,0.0860996875749264,-0.666444377685562,-0.0384055534463981,0.00173442555854415,0.110361395454562,-0.0703891774400185,-0.600959322031513,0.00995348568433596,-0.31448448175347,-0.0487145240381628,-0.591865335957762,-0.0935382255723799,215.838756859554,-2.28527470925161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,100,1.26247706058102,-0.100121142863627,-0.0295290616592611,0.791442602654156,-0.0449533965684674,-0.00316522733629548,0.862986302467347,0.141506591418228,-2.36391034955629,-0.106769040262261,0.848879822830667,-0.0933119132968869,-1.13180111050792,0.130467638985203,-79.6402370526633,-6.39831645692092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,100,0.445618573825303,0.244647491062399,-0.000702814276756614,0.330585965872501,-0.0118976123338959,-0.0113844283670851,0.764668598150085,0.308002387094422,-2.28675479796026,0.0341438238511575,0.331004547122909,-0.0366331067546681,-1.01819011081095,0.0724587918961164,-116.769399017101,-7.64845632388412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,100,-0.217147356032798,-0.0637129362902594,-0.08441739168884,0.906439329558645,-0.0566557152419396,-0.00562585296844937,0.531800957204365,0.106997512846848,-2.81794618333714,-0.0367488452562959,0.261772738899007,0.0725145806771684,-1.49871842037382,0.0379773919629901,-126.439959065013,-8.57372675626508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,101,-3.24640275841399,-0.331902060991107,0.102202118187292,-0.120966998362959,-0.0604235135120534,-0.00146405391538766,1.21094725985811,0.554285170532313,-1.60585660032884,-0.00843085399543351,0.884079833426459,0.397855106610523,-0.391825899005533,0.00356601721806386,214.739468120247,5.21264338943034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,101,-3.3072175913985,-0.143935684642113,0.0555256148462112,0.448298334018553,-0.052876476882501,0.00237463941266674,1.7287051709823,0.478565637910526,-2.0143813693924,0.082589655159082,1.08669042203049,0.310848107040924,0.672363296176964,-0.120694765298652,192.174732719135,10.3464717848197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,101,-7.75770455106961,0.162305621261193,-0.0431812276344366,-0.262966415611571,-0.0460139947202842,-0.000806047017065552,1.18161806905104,0.505978141860736,-2.35062714188658,0.0758667790916421,1.18376232225635,0.29749187515068,-0.118051381687588,-0.0105361698736358,147.521674694724,-0.472154917538382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,102,1.32650267021282,0.0112959175267595,0.108550902111223,0.0887583862741539,-0.0516591560706914,-0.00944373856584856,0.223027726606778,0.0118973875977984,-2.61845087890327,-0.133307919741713,0.408452726284964,0.0612423300969508,-0.046512522941593,0.145911524646827,19.895362754629,1.28337409229215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,102,0.357517294544765,-0.101278926406015,0.0316733925413943,0.570728387186981,-0.0273263109976281,-0.0124081532178355,1.33479222168781,-0.0134785708796631,-1.98850076471257,-0.141159323453236,0.408233938353376,0.0739152556707713,-0.0675449716415661,0.144011465873435,-13.2580508113008,4.89792063968817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,102,0.664070752287947,-0.106739764701804,3.14967431808422e-05,0.661656005028992,-0.0614295818147754,-0.00925583674819128,0.505755405338639,0.0144326369600495,-2.39215019253368,-0.150827186289412,0.968738817931217,0.062296699264414,-1.00471436542693,0.189713855241311,69.9430834924601,1.35618951757858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,103,-2.41128975426348,-0.0456950289460718,0.116766767513141,-0.670122879988093,0.0162731549335406,0.00128763695868393,-0.26246509587217,-0.100250944989527,-0.431424368651697,0.0660416055497637,0.663788144644352,-0.148031143306447,-0.260501365391507,-0.0658315828120383,-89.175597545829,0.333023762183338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,103,-3.42525783327153,-0.0206983904452154,-0.0612623309489016,-1.47112840261859,-0.00641173850069965,0.00417871523008967,0.273097649961613,-0.178954757362719,-0.53211393996418,0.0685351184200502,0.249473139476279,-0.115258547778224,-0.659932115010069,-0.0437135240222002,-120.22768885333,2.01965258469891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,103,-2.85801930628163,-0.077598781375247,-0.0520112797791518,-0.0590593852184451,0.0192071637728022,0.00279534049832806,-0.436785586339366,-0.136843122406257,0.0216686703774203,0.0545564968464125,0.437909080584491,-0.145985887881682,-0.321111195303466,-0.0607726579171388,-120.811861149514,2.60058654630745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,104,2.79942972397819,0.152222551006343,0.00413407529538953,-1.41704558587438,0.0398641177363848,0.00294874715682831,0.585614011604794,-0.0881520321235345,-0.609326567290816,0.0342662741990149,1.7085956296379,-0.21618839297277,1.63070095788558,0.00445097634608041,128.687298851626,-5.49697485693698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,104,2.82781660616371,-0.0031023190845279,0.0459110831078826,0.300463391868139,-0.00665464792327963,0.00561052338345258,0.64797989282601,0.0750953577555556,0.55752375130827,-0.101654463695222,1.32855955646786,0.289661259253867,1.15954974134576,-0.0818854386366907,190.260088751687,-0.687839795697376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,104,1.49409265191065,0.153828854456381,-0.0121405845714025,-0.811386419489715,0.00391371285118414,0.00258287222245754,-0.392917306207372,0.157748761340308,0.255357478057888,-0.0257221206077908,0.883893730097315,0.0574450024263224,1.3434702231202,-0.19472938401835,86.0236998070512,1.87148575010938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,105,2.71537147290189,0.103862675803819,-0.0183437457113663,-0.753124938202475,0.0503129339998942,-0.00220812544247735,-0.392223527063894,0.14643748962221,2.48539643590913,-0.0290950505498791,-0.0196616758233636,-0.0987074148550628,0.283202365147581,0.0633018448253655,5.35322399731893,-0.506759240670882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,105,2.83705660750858,0.0357444356658831,-0.0706548999062748,1.1363881415411,0.0465745835349418,0.000172187672128017,-0.412755210702999,0.119707799402526,1.32026952475888,0.106379387498822,-0.32214212043846,-0.0674331972234253,0.69024046150051,-0.0401790038996296,-14.9329202956247,6.99829541977762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,105,4.2718061183542,0.0156541242342385,-0.0331410070269414,0.430229861498347,0.0623471841354881,-0.000265205995988544,0.204795529984375,-0.0188254427565041,1.96756612819551,-0.0892560607125994,-0.62429354846816,0.0026111041093632,0.909006190593958,-0.108325127191817,11.6498928243879,6.95958590861199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,106,-0.592539905922915,0.0528992476666354,0.0603917632770736,1.44515130108038,0.0239374529749403,-0.000907359514685356,-0.214028926670824,0.0639390024951754,2.79626309619266,-0.0601443439592046,0.603619606818724,-0.136843049607614,1.1065113421079,0.168205818712044,-19.9651189028521,3.05204155663868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,106,0.250675564566977,0.036350288692965,0.100101574607461,0.429195943044105,0.025216215066135,-0.00200715475577857,-0.844083339503279,0.1160561715838,2.28889263083061,-0.123008519906716,-0.0458182882887881,0.0174466269647791,1.93514253204476,0.171918419592593,-18.7966244945629,-2.72570553711801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,106,0.404676649370116,-0.0976669241628591,0.0553992143973972,-0.260435763939558,0.0197457408211594,0.000708469403057385,0.776830129186021,-0.0746593644235396,1.81299221372924,0.0175407018531618,0.871302863431326,-0.154424810975685,1.53681304897634,0.102835612755721,-48.623040397276,0.576158775687548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,107,-3.87386225434984,-0.0559640661954104,0.104856611123004,0.481844681710628,-0.0282807154163995,-0.00342938907532379,0.394450590239676,-0.0625670579270234,-0.345145339530465,-0.0804308185709701,-0.341922507056871,-0.0702529963793577,-0.915697497220156,-0.0215156596791855,96.5394869876376,-3.61426922776519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,107,0.246432541397549,-0.611296454688288,0.173859557900281,0.518755962769622,-0.0403688104605084,-0.00331691995059964,0.491235290686244,-0.0796620807312268,-0.189259437453917,-0.0811389505948412,-0.430345959156178,-0.0533318219156036,-1.02665699938421,-0.00905524870706088,11.0117752614352,1.06713673986378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,107,-3.68194934683704,-0.0362763315702654,0.106249820281607,0.698702860293033,-0.0573079819284334,-0.00329585107962267,0.384214655408951,-0.0668037634072645,0.114046368260856,-0.0868334706638367,-0.176264226284891,-0.0664563983797128,-0.715433059931266,-0.0264136908331599,-32.4807275447531,2.52523347876387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,108,-0.531686247038946,0.0243424328807603,-0.0663906670161366,0.933681036578689,0.0411375282358417,0.000679681466200969,-0.97594611363538,0.0727591499777192,0.835076396391643,0.0235554008578667,-0.71502290330642,0.0146030976241464,-1.42184454493973,-0.0266861868416841,-47.2169949703357,-9.864396875048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,108,0.0539283747573132,0.101121170753592,-0.0659102693989291,-0.173639889524117,0.0434802999708612,0.00134327526885605,-1.4316072062533,0.120251483813898,0.817367597365507,0.0369318801466127,-1.19003176340643,0.0783118397375014,-1.25731663036079,-0.0479487359836733,-47.2989019480414,-9.83273995459978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,108,-1.68643499448803,0.113952601651804,-0.108440084892679,0.0573377481258666,-0.0298514420310534,0.00561872650804301,-1.24163939675841,0.0912393915842213,2.59105786959858,-0.0699931906400404,-1.003701050356,0.0461993166523793,-0.788980223387347,-0.0626938119201057,-42.9872117017885,-10.0588937596428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,109,-0.0443076870593604,0.0693458050570813,0.0628680323166157,-0.288632963427041,-0.0314889761009969,0.00243740704501238,0.12442197925333,-0.0887127612568419,-0.328083317644129,-0.0714931827008529,0.189565962888965,-0.0760408770951903,-0.189853950325363,0.0822983737670058,50.0810521593655,-3.1068568608469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,109,-0.0109699531801661,0.0784038247006919,-0.0574108982533045,-0.670898302892176,-0.0773988704403346,0.00631983444156329,0.0196551975392039,-0.0717253653774514,-1.19227306265014,-0.0237317950429032,0.117673779535895,-0.0784301885685134,0.50050873580866,0.0111528970735937,-8.07744648530803,-1.83204505121434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,109,0.268210738127971,-0.00994372995393294,0.100150240732119,-1.06894963723876,-0.0136471703106231,0.00191752791842903,0.50357259790185,-0.104339993539455,-0.608498492036456,-0.0718521393122381,0.283295273689743,-0.0782769294734335,0.0156193447560806,0.0650418052092365,-95.3713273109679,7.99026455351879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
