rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
2,7,2.68219796715993,-0.00617158021946723,-0.0185540895207625,1.89423108128506,-0.0398914647896449,0.00402951771268391,-0.854483473595151,-0.33267592636677,0,0,0,0,0,0,0,0,0,0
3,7,-0.34681446764328,0.0303004786937522,-0.0211994152791241,1.00214934242688,0.028536385357393,-0.000492574739183044,-1.0454154047142,-0.206257452636414,0,0,0,0,0,0,0,0,0,0
1,8,1.22096909576517,0.0915952763335291,-0.0821907436802009,0.335561106716993,0.00542585049790389,-0.00320227250673552,0.419006604052064,-0.0270697114043281,0,0,0,0,0,0,0,0,0,0
2,8,1.10284992428338,-0.058797880605312,-0.0299345337290898,-0.742009705652046,-0.0376182019786651,0.00547969686908365,0.610518706106648,-0.29870829265487,0,0,0,0,0,0,0,0,0,0
3,8,0.868915121488099,-0.0239983399432634,0.00393672197367176,-0.503517926637846,0.0400266688257878,0.000116022312683779,0.383192132385008,-0.0219406716815068,0,0,0,0,0,0,0,0,0,0
1,9,-1.68015565692258,-0.0595385987313654,-0.0430009325380015,1.74313371933872,0.0236103610839837,-0.00454819631292096,1.36711359925105,-0.0110755343306231,0,0,0,0,0,0,0,0,0,0
2,9,-1.8100057206216,-0.0578585114473164,-0.0214653147889008,0.333815164576465,0.0462191033647139,-0.0052034828168651,1.349692986332,-0.0135914077827367,0,0,0,0,0,0,0,0,0,0
3,9,-0.476237370575692,-0.210399062722867,0.0404649802802773,0.481288035134339,0.0400630833827522,-0.00565308771928355,0.224838464137959,0.0493851372259175,0,0,0,0,0,0,0,0,0,0
1,10,-0.793956793562594,0.0848669955301456,0.00470005036192614,0.0424013110276196,-0.0340307917355505,-0.00957228093785271,-1.45699905780973,-0.180423229376625,0,0,0,0,0,0,0,0,0,0
2,10,-2.40971029621221,0.0358662089530009,-0.0309000911760674,-1.32395520310968,-0.0482738673178877,-0.000179051085083689,-0.334221885635925,0.031487013893095,0,0,0,0,0,0,0,0,0,0
3,10,-1.9278433356567,0.114304648368205,0.131511138099756,-0.0584596534744415,-0.067082557249182,-0.00401200082444027,-1.38325821181265,-0.0879291918432258,0,0,0,0,0,0,0,0,0,0
1,11,0.201395907776662,0.12541918126345,-0.0757453730295333,0.404434283545017,-0.0852307193232624,-0.0067019641146427,0.776519735980253,0.0316460790653591,0,0,0,0,0,0,0,0,0,0
2,11,-0.491851363132999,0.221496599086752,-0.00469102423688492,-0.672198923383141,-0.114311806224625,-0.00429154186281782,0.509667995134022,0.157969920054272,0,0,0,0,0,0,0,0,0,0
3,11,0.293781878384063,0.0679667967339302,0.0149953313414841,1.33509284184069,-0.101131819094607,0.00010948452949361,0.711128168933858,0.166511883323006,0,0,0,0,0,0,0,0,0,0
1,12,-0.57955352754234,-0.074978782987152,0.0170630429551089,-1.32620864679952,0.0582516112052875,0.0073794954898682,0.71109411665809,0.00146948495984447,0,0,0,0,0,0,0,0,0,0
2,12,1.21522504726268,0.0709887444219586,0.0574103924862679,0.707664049884162,0.0745959201556206,0.00913277782100677,-0.97120928964524,0.152718210172453,0,0,0,0,0,0,0,0,0,0
3,12,1.15163624786808,0.189468853910303,-0.00583032357410046,0.684495125260748,0.0128990924139654,-0.0025203491980956,0.484737573121585,0.00484771044828303,0,0,0,0,0,0,0,0,0,0
1,13,-2.09888341043888,-0.300089167672248,0.0019254025107249,-0.033713839358698,0.0295965595296011,0.00811444207311515,-0.409917598652161,0.121406274132718,0,0,0,0,0,0,0,0,0,0
2,13,-2.47187840907682,-0.18103125113068,0.0218478617471865,0.114266905296313,0.036535989889634,0.0100030143400524,0.0134900831168547,-0.108932452222676,0,0,0,0,0,0,0,0,0,0
3,13,-2.27620789670374,-0.155366132744397,-0.0807968071827562,1.30588495397319,0.0516964951521466,-0.000401325429147197,-0.205226941725136,0.00199690700321978,0,0,0,0,0,0,0,0,0,0
1,14,1.70781078064922,0.172797136495494,0.0238597244149289,1.11204961826998,-0.0423542721142081,-0.00180670824049216,-0.241039713889696,0.0965035824343484,0,0,0,0,0,0,0,0,0,0
2,14,3.84905707840003,0.145023652193507,-0.0350765832383078,1.44554982699408,-0.0218887314342737,-0.00241013256784673,-0.0885188982480534,0.0786100001536395,0,0,0,0,0,0,0,0,0,0
3,14,5.39908846510889,0.156533982857597,0.0360676689333386,1.17640394798618,-0.00537808463896283,-0.00249172495543344,-0.20395470041464,0.104033067110873,0,0,0,0,0,0,0,0,0,0
1,15,-4.57709768423781,-0.0127298225250417,-0.002612547812814,0.0209796879450401,-0.0283019928741899,0.00362555795356733,-0.26905140497603,-0.0670774291001784,0,0,0,0,0,0,0,0,0,0
2,15,-4.53542488354884,-0.112833681798924,-0.0458622606731352,-0.838778656940828,0.0357584931039314,-0.00963717452710621,0.627504066768671,-0.339335933839267,0,0,0,0,0,0,0,0,0,0
3,15,-4.58437271336191,-0.0562542643400934,-0.0143415888328548,-0.895487943964535,0.0353386436093466,-0.00501861040724547,0.400514687176117,-0.0929754344091621,0,0,0,0,0,0,0,0,0,0
1,16,-2.22275266741737,0.0275724940471202,-0.0202185815864143,-0.364784505576234,0.0515072754287083,-0.00107172454001029,-0.409957821742318,0.434776866824781,0,0,0,0,0,0,0,0,0,0
2,16,-1.42017290415123,-0.0177622788955539,0.00347196386445739,0.421694799849516,0.0379318155970765,-0.00139236836581687,-0.505466434615623,0.437273342378214,0,0,0,0,0,0,0,0,0,0
3,16,-2.01954504072732,-0.0084628118212472,-0.0443080412872711,0.186027643779849,0.0542469876402683,-0.00184427909009241,-0.513548066409346,0.404009160981272,0,0,0,0,0,0,0,0,0,0
1,17,-1.54175441686982,-0.0175645538897575,-0.0146482512776172,-0.00133166562585973,-0.0346930340303357,-0.00347581634662574,-0.867454392183027,-0.168435413089096,0,0,0,0,0,0,0,0,0,0
2,17,-2.01508054709528,-0.049887586549739,-0.108456741230123,-0.612480307612482,-0.0360871119059043,-0.000547744367867087,-2.14950504588695,0.00712259925190203,0,0,0,0,0,0,0,0,0,0
3,17,-0.0957685568719171,-0.127445893180174,-0.0464793834007989,0.617011877022459,-0.0307301138037612,-0.00310878713767214,-0.686318850643499,-0.220756727129562,0,0,0,0,0,0,0,0,0,0
1,18,-1.22789542631383,-0.0188569506613173,0.0695172092224342,0.497445843672943,-0.0833272666272711,0.00659405626051704,0.00132859799791696,0.126287211465803,0,0,0,0,0,0,0,0,0,0
2,18,-0.622896345320161,0.0429092479143013,0.070639629341871,0.948830017753985,-0.0277005749049195,0.000647645713353308,-0.14092153207147,-0.101877159779005,0,0,0,0,0,0,0,0,0,0
3,18,-2.43144230671109,-0.0377599415943745,-0.0217976299215047,-0.316439195690788,0.0106859665516916,-0.00233950236787143,0.30724012527371,-0.143516314576966,0,0,0,0,0,0,0,0,0,0
1,19,-1.07846778665899,0.117468365009616,-0.00734372270708816,-0.243565077412123,-0.0217682268008117,0.00270664244537814,-0.171026311632845,-0.162670120730885,0,0,0,0,0,0,0,0,0,0
2,19,0.929302776790596,-0.0363010269582979,0.0689286875255965,-0.196917571147533,-0.0549395794931593,0.00855695340564946,0.204657618438929,-0.31648930965203,0,0,0,0,0,0,0,0,0,0
3,19,-1.98869800260769,0.159277329145746,0.0690511171009452,0.598344679270314,-0.00558481729684512,0.0111760228949316,-0.404987852418778,0.230697756654345,0,0,0,0,0,0,0,0,0,0
1,20,-0.865125887578262,0.0475366967677982,-0.080834425332077,0.679872213327416,0.06256475137228,-4.49146796823413e-05,-1.14981343084941,0.0130376350742952,0,0,0,0,0,0,0,0,0,0
2,20,-0.168658293177177,0.05239375760386,0.0191683601935074,-0.0335401063120644,0.0471221699063777,0.00229825110446529,-0.621951304114729,-0.0188898857909013,0,0,0,0,0,0,0,0,0,0
3,20,-0.608433535662308,0.0343797994845388,-0.0585900736306258,0.709371545877268,0.0488572566425693,0.00277912798141616,-0.491193353115158,-0.0133583635890114,0,0,0,0,0,0,0,0,0,0
1,21,1.2070575998332,0.145660331165572,-0.0125115436811082,-0.418414838147593,0.0180285009162366,0.0105446282066777,-0.818185181061574,0.0575673002077916,0,0,0,0,0,0,0,0,0,0
2,21,2.59511185136667,-0.19569519449467,-0.0129150661537405,-0.537978081872673,-0.0296856827235423,0.0118312532943605,-0.876295440936226,-0.00153770753163512,0,0,0,0,0,0,0,0,0,0
3,21,1.35114835620036,0.0447161670184338,0.0502124422294374,0.613847363426151,0.0425166423993311,-0.00567375147414838,-1.93926935266032,0.184516294412967,0,0,0,0,0,0,0,0,0,0
1,22,-1.82253589207708,0.053773843610151,-0.0395721979396064,-0.00334097681102774,-0.0252592890560717,-0.000266893387656982,-0.469188612803756,-0.00656642037658758,0,0,0,0,0,0,0,0,0,0
2,22,-1.15652498365006,0.170699895636606,0.0609678634265027,-0.470397371021048,0.056438897038305,-0.00481375400822041,0.455089701133022,0.115041187063486,0,0,0,0,0,0,0,0,0,0
3,22,-1.4265727722323,0.0131523068554657,0.107305939863074,-1.29444340383176,-0.0142551805983402,0.00248776825468167,0.475608717223344,-0.0842478482721685,0,0,0,0,0,0,0,0,0,0
1,23,-2.80609520341794,-0.0272877048036596,-0.0463853820727354,-0.639522291261004,0.00995977956072114,0.00224064312343662,0.0645715029986498,-0.17207711189024,0,0,0,0,0,0,0,0,0,0
2,23,-2.43054038701908,-0.186920643820872,-0.0215659544156793,-1.40838175261789,0.0116190100385847,0.00648076361935526,-0.0353859701917543,-0.159312007665367,0,0,0,0,0,0,0,0,0,0
3,23,-2.50550615665166,-0.0108713648983757,0.00882247733419009,-0.551842736191644,0.0215858811559242,-0.00148503851691431,-1.21194443797725,-0.0035042503096244,0,0,0,0,0,0,0,0,0,0
1,24,5.59266490434938,0.0565336856307424,-0.0351829764640641,-0.373396199304703,-0.00255192343425481,0.00431602394898343,-0.346782171954429,-0.180156694138982,0,0,0,0,0,0,0,0,0,0
2,24,5.22540794138207,0.187227990868982,-0.0246332101998668,0.259943498172666,-0.0278346622983587,0.00557465026513329,-0.350247905888535,-0.150765625531937,0,0,0,0,0,0,0,0,0,0
3,24,5.88726113066992,0.145335450047435,-0.0373409745963225,-0.846950091382644,0.0106552004739511,-0.00448550651505285,-0.342776799864811,-0.177952765650422,0,0,0,0,0,0,0,0,0,0
1,25,-0.898982317159553,0.0661126126895322,0.0945157171584712,-1.349357887214,0.0170559445429133,-0.00141723769064221,0.0533019312028005,-0.120859549282809,0,0,0,0,0,0,0,0,0,0
2,25,-2.04775570380728,0.00142466910773548,-0.0786588600762768,0.897235878306198,-0.0203773036948594,0.00552933368303045,0.00660663804855233,-0.0971905735060673,0,0,0,0,0,0,0,0,0,0
3,25,-1.23905959315453,0.0822844600363682,-0.0309139195898173,-0.569716466372108,0.0108828920675741,0.00251081480250036,-1.29578171961718,0.209234929031705,0,0,0,0,0,0,0,0,0,0
1,26,1.15021269279447,0.116706161290535,-0.0739696022887731,0.0514421952137543,0.0415114399549319,-0.00263617924410048,-1.57152241380736,0.109412803739249,0,0,0,0,0,0,0,0,0,0
2,26,-1.09619995096053,-0.156901492916672,0.108144660847288,-0.0374802463443387,0.0670368398267058,0.012872125706287,-1.01616022030463,-0.0544862084810615,0,0,0,0,0,0,0,0,0,0
3,26,-0.413241084154704,-0.0227724993201223,0.0366194304290563,0.477046306291032,0.0365873957736307,-0.00278448235563258,-1.35587018250052,0.0330962232337778,0,0,0,0,0,0,0,0,0,0
1,27,-0.119237887768259,-0.0128704621750884,-0.0297154235026454,-1.14978063837571,-0.00335922162279445,-0.00752177729303965,1.17225630040019,-0.196086469929001,0,0,0,0,0,0,0,0,0,0
2,27,0.168116323008908,-0.0873425090820955,-0.0302157613836905,0.276069726671373,-0.0237027750738719,-0.00488241170624614,1.55240775991997,-0.225108892961418,0,0,0,0,0,0,0,0,0,0
3,27,0.454637915394621,-0.081353335258111,0.0105760063563298,0.125031078371311,0.0220813327088392,-0.00676578627959392,1.05553246466887,-0.189052352445663,0,0,0,0,0,0,0,0,0,0
1,28,0.925480619207556,-0.0108030196210879,-0.121605581494097,-0.0341321813654607,-0.0362586904956386,-0.00287558027401634,-0.268393894928153,-0.131951750396418,0,0,0,0,0,0,0,0,0,0
2,28,2.67033434402159,-0.0496357167779586,-0.0327001525311671,2.17352411805447,0.01728354667509,-0.00255481116195094,0.288904513271457,-0.239367410265859,0,0,0,0,0,0,0,0,0,0
3,28,0.721497732143141,0.181915609889474,-0.0735075478528382,-0.296416496384094,-0.0758433412281487,-0.00539888212155369,0.430460436018365,-0.299549705676794,0,0,0,0,0,0,0,0,0,0
1,29,0.469504261293019,-0.00910441911655835,0.0394680303416458,0.0653918548921504,-0.0563899717632674,-0.00932205543739452,-0.622789680961279,0.179076988145386,0,0,0,0,0,0,0,0,0,0
2,29,-0.842533815045719,0.0776784302197852,0.0256877252615508,0.26599470650504,-0.0637981952849236,-0.00466635841080963,-0.997737273578791,0.0704568689147057,0,0,0,0,0,0,0,0,0,0
3,29,-0.108485284595284,0.137134318588761,-0.0441606697865613,-0.847246121977297,-0.0322759169525089,-0.0111899741866808,-0.924502887563078,0.232339258555921,0,0,0,0,0,0,0,0,0,0
1,30,-0.920159410325442,0.0396259770560437,0.0641749685659931,-1.26845619103327,0.00514993552917087,-0.00474913785904241,-0.356562103957772,0.0312557660386182,0,0,0,0,0,0,0,0,0,0
2,30,-1.06996321328495,0.135602773043238,0.00195463860561715,0.268532824593675,0.0172688438424426,-0.0069146136297511,0.158406617921447,-0.0205642053882542,0,0,0,0,0,0,0,0,0,0
3,30,-1.93438672306637,0.0301331037325642,-0.0544370902321622,0.276145923988105,0.0391475179185496,-0.0036402034388849,0.0623925473023457,0.164740656322139,0,0,0,0,0,0,0,0,0,0
1,31,1.3852030224719,0.225916906808954,-0.072150570227068,-0.696087142248202,-0.026684134232271,-0.000708222878054965,0.946518191939655,-0.0876422489455577,0,0,0,0,0,0,0,0,0,0
2,31,-0.94453817358005,0.177104541774776,-0.0202020792657015,0.453588732141395,-0.0447386526124731,1.52097670494226e-05,1.20696692972823,-0.0958052137266166,0,0,0,0,0,0,0,0,0,0
3,31,0.154001610392638,0.205496654917392,-0.0702976879490943,-0.505501254919337,-0.0242914714766895,-0.000851281796710316,1.28618329946221,-0.0906166972380846,0,0,0,0,0,0,0,0,0,0
1,32,-4.63086070400216,0.0636194670252773,0.0817152830150373,1.74840635148236,0.067582516423764,0.00483279481148008,0.376772138831085,-0.0692575275010879,0,0,0,0,0,0,0,0,0,0
2,32,-4.59036204194686,-0.00111905798871351,0.10852031239052,0.916794315636531,0.0160994014046469,0.00758554269714938,0.65247102037379,-0.0412269416395926,0,0,0,0,0,0,0,0,0,0
3,32,-4.58116379330069,-0.064822929659964,0.0290705582043606,0.967833116687316,0.0210091077512802,0.00617566865396983,0.725395543052014,-0.228683954635925,0,0,0,0,0,0,0,0,0,0
1,33,-1.88227262449418,-0.10095372920942,-0.0855327644425269,-0.20367757428962,-0.0744332808227917,-0.012218584861236,-1.90108581168073,-0.150887619664228,0,0,0,0,0,0,0,0,0,0
2,33,-0.585926180420552,-0.159648250384086,0.00127197541246829,0.426225090193913,-0.0893939344135308,-0.00770135279429605,-2.029591818005,-0.123244781101979,0,0,0,0,0,0,0,0,0,0
3,33,-2.02136650215554,-0.0538573859834,-0.0195134099644765,0.497258291340209,-0.0648574084749933,-0.010930231398578,-1.85997415210368,-0.14329510309984,0,0,0,0,0,0,0,0,0,0
1,34,1.58504932986313,0.169060733775487,0.111116433194662,0.298187274370273,-0.0551933417756265,0.00455337556577239,0.140486101171649,-0.176761484521163,0,0,0,0,0,0,0,0,0,0
2,34,-0.357942794531963,0.186497219162713,-0.0667307973983546,-0.0507133329654903,-0.0338886021382088,0.00310379813733668,0.2901216530526,-0.175434010675594,0,0,0,0,0,0,0,0,0,0
3,34,0.643548891740696,0.153582287998089,0.0620136273252094,0.495796214553804,-0.0344778809725019,0.00291220103909,-0.000712744497113782,-0.170735377104206,0,0,0,0,0,0,0,0,0,0
1,35,-2.29301923087337,0.0903595431842961,-0.0597418278882152,-0.407875759271265,-0.0519671964197688,-0.002836150771884,0.0722944030335659,-0.188328978401194,0,0,0,0,0,0,0,0,0,0
2,35,-1.36251142640053,-0.109272861290318,-0.000220900498838522,-1.53331545056832,-0.0617421123915047,-0.00252241780565217,0.0978889339246063,-0.193084666257196,0,0,0,0,0,0,0,0,0,0
3,35,-1.38821850941691,-0.0326823277635893,-0.0365496839109855,0.343391717426876,-0.0359693269058807,-0.0032723158758235,-0.505775872937015,-0.162894191752664,0,0,0,0,0,0,0,0,0,0
1,36,2.46413187631052,-0.0494923732818677,-0.0842147728949692,-0.263659818635092,-0.090400879439267,0.00232107829394906,0.960942489281597,0.0492661445787733,0,0,0,0,0,0,0,0,0,0
2,36,-0.505763242991653,0.218212777811982,-0.0751773498279953,0.19577025619923,-0.0396407619043941,0.00180562566894937,-0.334077375855213,0.157531782544955,0,0,0,0,0,0,0,0,0,0
3,36,-1.29397300267071,-0.113220166885272,-0.0721651613734665,1.2560033072757,-0.0658215861881706,-0.00429667451420351,-0.863815629206623,-0.094415642077334,0,0,0,0,0,0,0,0,0,0
1,37,2.25814833837816,0.0295764308903348,0.025955993742343,-0.192570302551416,-0.0593395428685071,-0.00655257547583097,-0.394269527765051,-0.0881110951883812,0,0,0,0,0,0,0,0,0,0
2,37,1.97886255068995,0.00667715152996395,-0.00232452826218629,0.388493159455201,-0.0476261325229013,-0.00868399601271105,-0.775206348847621,-0.0488138224753665,0,0,0,0,0,0,0,0,0,0
3,37,2.08499588907615,-0.0283941784597942,-0.00753823536534076,0.102346605523983,-0.0667404979100787,-0.00756968530987371,-0.498709432211931,-0.0863747844489098,0,0,0,0,0,0,0,0,0,0
1,38,0.445190748961878,0.00721936739456663,-0.0599875523208341,0.971322557921733,-0.0568892424185758,-0.00403692571618996,-1.09665626763089,0.135549256051417,0,0,0,0,0,0,0,0,0,0
2,38,2.13257008431775,-0.00447519160244553,0.0103357396927896,0.566781446833149,-0.00665754372175531,-0.00734626480146914,-0.910720550147938,0.0965416168562357,0,0,0,0,0,0,0,0,0,0
3,38,1.46332930563618,0.00646607443271435,-0.00125190098697367,0.789596478590432,-0.0515826605852157,0.000197233524610646,0.116311825746109,0.017694193019544,0,0,0,0,0,0,0,0,0,0
1,39,0.163154382644447,0.127384570504849,0.0626118406780149,0.761487258829431,0.0793108270486105,0.00579337225496238,-0.265381733303813,-0.187004706123682,0,0,0,0,0,0,0,0,0,0
2,39,-1.2433263361362,-0.0548715037718285,0.105056260759884,0.106283586729211,0.0118388701161622,-0.00257102047130268,0.253961404546107,-0.0245725417499726,0,0,0,0,0,0,0,0,0,0
3,39,0.532534486511866,0.0901947825618752,0.0580945851493008,-0.280246828506109,0.00684222767126474,-0.0045394905602755,0.130788755838629,0.014858721772437,0,0,0,0,0,0,0,0,0,0
1,40,0.860141889942221,-0.00441385562296948,0.0541551327409597,0.581106099329489,0.0346679436538953,-0.0060919320030502,1.02236738755837,-0.195369700792999,0,0,0,0,0,0,0,0,0,0
2,40,3.07279929146123,-0.179627994630477,0.0709779715719901,0.731588478424278,-0.0263509264486776,0.00131757658701289,0.172953357871903,-0.0575977487330991,0,0,0,0,0,0,0,0,0,0
3,40,1.96135449562242,-0.0663191633218901,0.0804868851923203,-0.318757483356307,-0.050849345799854,0.00916997795806338,-0.306399036963481,0.104999426134615,0,0,0,0,0,0,0,0,0,0
1,41,0.768086094848954,0.205985734557009,0.105979608791059,0.0347651478492541,0.0544178550209207,-0.00339960040339405,1.00073955587814,0.0289742463975534,0,0,0,0,0,0,0,0,0,0
2,41,-0.355814027656689,-0.080260706209732,-0.050029431432779,-1.27391097216496,0.0329042228347669,3.29895318617996e-05,1.42552062922381,0.0913537297146229,0,0,0,0,0,0,0,0,0,0
3,41,-0.448965834090664,-0.00171972475122778,-0.00550079885812527,-0.919973195772219,0.0141501198345697,-0.00576125049512712,0.815699308742487,0.143821546205443,0,0,0,0,0,0,0,0,0,0
1,42,2.02805225154104,-0.296400511323804,0.121026574314927,-0.245189869641732,0.0190852862093376,0.00825144675829595,0.364931739293864,0.0101461440613182,0,0,0,0,0,0,0,0,0,0
2,42,2.15340122863773,-0.18370077888252,0.146683303964857,0.144857986456861,-0.00206364865227027,0.00889020278309405,0.0922688135828045,0.0425065356150484,0,0,0,0,0,0,0,0,0,0
3,42,1.25851629678208,-0.0807933654940275,0.0400927221491362,0.469694296028404,0.0312936611751917,0.00864054808191208,0.30609615171341,0.0548884161659363,0,0,0,0,0,0,0,0,0,0
1,43,-0.965957145304627,0.13281627777183,0.0530075572474582,-0.118923717151398,0.0234114220693424,0.00775542460521048,-0.539761173515773,-0.0172438591299063,0,0,0,0,0,0,0,0,0,0
2,43,-0.790540028390416,-0.122765845164488,-0.0424018139691838,0.714179184209963,0.0293785150870418,0.000605306427871381,-1.29706789888272,-0.286070737128226,0,0,0,0,0,0,0,0,0,0
3,43,-1.35797696246931,-0.0407250125305148,0.00407816741807215,-1.4642928225716,0.00349763964688243,0.00270295255506933,0.153495582879453,-0.183445371207604,0,0,0,0,0,0,0,0,0,0
1,44,-1.39532294604291,0.00300002249290215,0.0704120060560243,0.370433252348155,0.0573209297388688,-0.0025006452336904,-0.643350965946524,0.0355542210822907,0,0,0,0,0,0,0,0,0,0
2,44,-1.51613185899133,-0.144560684102986,0.0602906941339862,-1.29052734473083,0.0417261204811119,0.00305827576553086,8.35267815402219e-05,-0.0187027744549287,0,0,0,0,0,0,0,0,0,0
3,44,-1.91125798938329,0.0491397494953612,0.0140376268490894,-0.821181731596367,0.0610263381565765,-0.00225308558920062,-0.0163798907637691,-0.233588935900909,0,0,0,0,0,0,0,0,0,0
1,45,-1.59309278910747,-0.00443878168519515,-0.0489358960129768,-0.163117506165406,0.0384266802862516,0.00343309546475954,-0.273794434859473,0.317816523747535,0,0,0,0,0,0,0,0,0,0
2,45,-1.38667968348724,0.0837197920168503,-0.0316339073158721,1.19400279562097,-0.0109501362608215,0.00296475091981114,-0.0761114282156949,0.0803590120421526,0,0,0,0,0,0,0,0,0,0
3,45,0.0413488420279915,0.0160087449454089,0.00464368765241352,-1.02370345385649,0.0434413409308521,-0.000801242471738363,-0.553297370786003,0.048880594384295,0,0,0,0,0,0,0,0,0,0
1,46,-1.13395926836697,-0.0722177289631757,0.0553124326180007,-0.510405651794166,0.019655349275479,-0.00494617068884881,1.41985549723644,0.14549466332318,0,0,0,0,0,0,0,0,0,0
2,46,-0.520608690083309,-0.132424130673587,-0.037585974363949,0.986674775442637,0.000286867498082266,-0.00386448398429801,1.57420302601093,0.14893305359576,0,0,0,0,0,0,0,0,0,0
3,46,-1.21178140577681,0.00310126607324723,0.00137435292486679,0.580710899213088,0.0417436559097135,-0.00578367770741441,1.30192236136394,0.14700832826449,0,0,0,0,0,0,0,0,0,0
1,47,-0.744651184919098,0.241013437932737,-0.0354702732264995,-1.5494944748877,0.0206795765785319,-0.00341093571621475,-1.31693437574325,0.102228283225767,0,0,0,0,0,0,0,0,0,0
2,47,1.71297278106059,-0.0143832470808899,0.024999002349702,-0.802111546777175,0.0296355616061534,0.00213596166449839,-0.648423188422366,-0.263837776315004,0,0,0,0,0,0,0,0,0,0
3,47,1.49617768782682,-0.0234348974926754,0.0208465729695552,-0.1288370911929,0.0227026242008943,-0.00965152385332606,-1.57393256014918,-0.125383257377376,0,0,0,0,0,0,0,0,0,0
1,48,5.07172769128953,-0.0663803901794949,0.0578468439270989,-0.560827441561002,0.00445222863484762,-0.00397112936659825,-0.0594477592283882,0.12329382969161,0,0,0,0,0,0,0,0,0,0
