rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
1,5,4.25232954791978,-0.107468734892452,-0.173642641162583,0.402013224707402,7.36152755422249,-0.00206649378642654,4.38486657562976,-0.197509600627921,0.0225779915819641,0.119489870507416,0.780049848754979,0.153395064315171,0.192721178286521,-11.927066489841,0.829792259162269,-0.091059240274045,4.74801742027762,-0.297263172750799,-0.550576316285559,0.0246827247779074,-0.0342757291964529,-2.42203727472977,-0.0413855631718061,-0.00464514156653925,0.209154407607214,-0.0485627822319532,0,0,0,0,0,0,0,0,0,0
2,5,4.37908904212582,-0.195293668059891,-0.123908195411321,2.31793938259373,7.38450451184682,-0.00988696967785663,3.84770448822518,0.0853340783930692,0.0225779915819641,0.119489870507416,0.780049848754979,0.153395064315171,0.192721178286521,-11.927066489841,0.829792259162269,-0.091059240274045,4.74801742027762,-0.297263172750799,-0.423816822079513,-0.0631422083895316,0.0154587165548084,-0.670088387268111,-0.0184086055474753,-0.0124656174579693,-0.328007679797369,0.234280896789037,0,0,0,0,0,0,0,0,0,0
3,5,3.82938076812571,-0.134843535506874,-0.110909667356768,4.57793396237068,7.36362820231484,0.000687335049893154,4.23452007049379,-0.0149298088931064,0.0225779915819641,0.119489870507416,0.780049848754979,0.153395064315171,0.192721178286521,-11.927066489841,0.829792259162269,-0.091059240274045,4.74801742027762,-0.297263172750799,-0.97352509607963,-0.00269207583651482,0.0284572446093617,0.0104808153232094,-0.0392849150794605,-0.00189131273021956,0.0588079024712425,0.134017009502861,0,0,0,0,0,0,0,0,0,0
1,6,7.30246303458228,-0.0364723753510242,-0.0995750304548736,11.2869336488882,7.39875656097414,0.000433842552412475,3.19371408357232,-0.121100526409096,0.0225779915819641,0.119489870507416,0.780049848754979,0.153395064315171,0.192721178286521,-11.927066489841,0.829792259162269,-0.091059240274045,4.74801742027762,-0.297263172750799,2.49955717037694,0.0956790843193353,0.0397918815112562,0.912878761305842,-0.00415655642016155,-0.00214480522770024,-0.981998084450234,0.0278462919868716,0,0,0,0,0,0,0,0,0,0
2,6,7.4666128426984,-0.15719088878725,-0.0891867718884667,17.8499840448586,7.38547248301653,0.00787728661879522,4.15316212464672,-0.413026468753439,0.0225779915819641,0.119489870507416,0.780049848754979,0.153395064315171,0.192721178286521,-11.927066489841,0.829792259162269,-0.091059240274045,4.74801742027762,-0.297263172750799,2.66370697849306,-0.0250394291168905,0.0501801400776631,1.37123563327215,-0.0174406343777704,0.00529863883868251,-0.0225500433758263,-0.264079650357471,0,0,0,0,0,0,0,0,0,0
3,6,6.35174595636369,-0.135862318507316,-0.131368534237869,21.656529563648,7.4161321289393,0.00536196098481818,3.54378533185105,-0.262632193720111,0.0225779915819641,0.119489870507416,0.780049848754979,0.153395064315171,0.192721178286521,-11.927066489841,0.829792259162269,-0.091059240274045,4.74801742027762,-0.297263172750799,1.54884009215836,-0.00371085883695688,0.00799837772826106,1.56454002434313,0.0132190115450062,0.00278331320470547,-0.631926836171499,-0.113685375324144,0,0,0,0,0,0,0,0,0,0
1,7,2.73333578042857,-0.193659390858735,-0.153808423921527,1.57034719855936,7.24724602076067,-0.000890460158555279,4.90094638182094,-0.00568401223571157,0.0225779915819641,0.119489870507416,0.780049848754979,0.153395064315171,0.192721178286521,-11.927066489841,0.829792259162269,-0.091059240274045,4.74801742027762,-0.297263172750799,-2.06957008377677,-0.0615079311883754,-0.0144415119553969,-1.0594702406173,-0.155667096633623,-0.00346910793866799,0.725234213798393,0.143262806160256,0,0,0,0,0,0,0,0,0,0
2,7,2.62925234382968,-0.315671147640248,-0.168801301295158,1.09405847016437,7.25719987086816,-0.0017245412757598,5.3846361101161,-0.0376436085409059,0.0225779915819641,0.119489870507416,0.780049848754979,0.153395064315171,0.192721178286521,-11.927066489841,0.829792259162269,-0.091059240274045,4.74801742027762,-0.297263172750799,-2.17365352037566,-0.183519687969888,-0.0294343893290284,-1.42087283231633,-0.145713246526138,-0.00430318905587251,1.20892394209355,0.111303209855062,0,0,0,0,0,0,0,0,0,0
3,7,2.93981503189856,-0.104159731039224,-0.0817866522392933,2.94012765541215,7.26021904483865,-8.37617810487967e-05,5.3529873364404,-0.0315247075296788,0.0225779915819641,0.119489870507416,0.780049848754979,0.153395064315171,0.192721178286521,-11.927066489841,0.829792259162269,-0.091059240274045,4.74801742027762,-0.297263172750799,-1.86309083230677,0.0279917286311356,0.0575802597268365,-0.432313980491468,-0.142694072555649,-0.00266240956116151,1.17727516841785,0.117422110866289,0,0,0,0,0,0,0,0,0,0
1,8,2.26316397673495,-0.209971620364025,-0.174866478062907,9.4208143633239,7.38417122502194,0.00873494853560585,4.30516282639483,-0.313092740654318,0.0225779915819641,0.119489870507416,0.780049848754979,0.153395064315171,0.192721178286521,-11.927066489841,0.829792259162269,-0.091059240274045,4.74801742027762,-0.297263172750799,-2.53974188747039,-0.0778201606936659,-0.0354995660967768,0.732154554203018,-0.0187418923723541,0.00615630075549314,0.129450658372285,-0.16414592225835,0,0,0,0,0,0,0,0,0,0
2,8,2.96743120446855,-0.192129721410701,-0.162792653301092,5.28604984661166,7.46888983674942,-0.00102777169988602,3.60331380457733,-0.188982554380461,0.0225779915819641,0.119489870507416,0.780049848754979,0.153395064315171,0.192721178286521,-11.927066489841,0.829792259162269,-0.091059240274045,4.74801742027762,-0.297263172750799,-1.83547465973678,-0.059978261740341,-0.0234257413349618,0.154304264960313,0.0659767193551213,-0.00360641947999873,-0.572398363445221,-0.0400357359844929,0,0,0,0,0,0,0,0,0,0
3,8,3.85517912456175,-0.295211230679339,-0.116308950965511,7.67127847667311,7.44556160461065,-0.0070229535081474,3.00799256848827,-0.18759083227481,0.0225779915819641,0.119489870507416,0.780049848754979,0.153395064315171,0.192721178286521,-11.927066489841,0.829792259162269,-0.091059240274045,4.74801742027762,-0.297263172750799,-0.947726739643587,-0.163059771008979,0.0230579610006188,0.526716305736098,0.0426484872163506,-0.00960160128826011,-1.16771959953428,-0.0386440138788421,0,0,0,0,0,0,0,0,0,0
1,9,3.15450515079445,-0.142003521204954,-0.184184260136458,9.43932065704179,7.38639770704772,0.00417796762996064,4.28725646837614,0.0641840506351945,0.0225779915819641,0.119489870507416,0.780049848754979,0.153395064315171,0.192721178286521,-11.927066489841,0.829792259162269,-0.091059240274045,4.74801742027762,-0.297263172750799,-1.64840071341088,-0.0098520615345945,-0.0448173481703285,0.734117032163794,-0.0165154103465737,0.00159931984984793,0.111544300353595,0.213130869031162,0,0,0,0,0,0,0,0,0,0
2,9,4.04087893388674,-0.135769694020792,-0.16693178851448,2.98558602377924,7.43515238940193,0.0044276518135807,4.23458058004018,0.0958634170231583,0.0225779915819641,0.119489870507416,0.780049848754979,0.153395064315171,0.192721178286521,-11.927066489841,0.829792259162269,-0.091059240274045,4.74801742027762,-0.297263172750799,-0.762026930318595,-0.00361823435043204,-0.0275648765483507,-0.416970930657771,0.0322392720076365,0.00184900403346799,0.0588684120176266,0.244810235419126,0,0,0,0,0,0,0,0,0,0
3,9,3.34406966128968,-0.175763353469328,-0.0923532863273728,16.3727939823756,7.38149517003385,0.00363007879076673,4.80277369573163,-0.13310467556711,0.0225779915819641,0.119489870507416,0.780049848754979,0.153395064315171,0.192721178286521,-11.927066489841,0.829792259162269,-0.091059240274045,4.74801742027762,-0.297263172750799,-1.45883620291566,-0.0436118937989683,0.047013625638757,1.28485407270475,-0.021417947360451,0.00105143101065402,0.627061527709078,0.0158421428288579,0,0,0,0,0,0,0,0,0,0
1,10,4.0371132390545,-0.172943222024009,-0.102445879265666,5.48001097316216,7.39925631827669,0.00918440250514216,3.48276294853838,0.0549693285247284,0.0225779915819641,0.119489870507416,0.780049848754979,0.153395064315171,0.192721178286521,-11.927066489841,0.829792259162269,-0.091059240274045,4.74801742027762,-0.297263172750799,-0.765792625150833,-0.0407917623536498,0.0369210327004639,0.190340122252132,-0.00365679911760441,0.00660575472502944,-0.692949219484171,0.203916146920696,0,0,0,0,0,0,0,0,0,0
2,10,3.31215894031848,-0.132522057779229,-0.137993178886729,3.54283957411396,7.41714209381995,0.00656823237189437,3.61898112256889,-0.0147860088953941,0.0225779915819641,0.119489870507416,0.780049848754979,0.153395064315171,0.192721178286521,-11.927066489841,0.829792259162269,-0.091059240274045,4.74801742027762,-0.297263172750799,-1.49074692388686,-0.00037059810886908,0.00137373307940036,-0.245838435923759,0.014228976425656,0.00398958459178166,-0.556731045453664,0.134160809500574,0,0,0,0,0,0,0,0,0,0
3,10,2.12628013240673,-0.193263049177531,-0.207339743682917,30.5378464937701,7.37346342371034,0.00337343944537431,4.75341863237511,-0.350638864340314,0.0225779915819641,0.119489870507416,0.780049848754979,0.153395064315171,0.192721178286521,-11.927066489841,0.829792259162269,-0.091059240274045,4.74801742027762,-0.297263172750799,-2.67662573179861,-0.0611115895071717,-0.067972831716787,1.90819980191271,-0.029449693683957,0.000794791665261598,0.577706464352556,-0.201692045944346,0,0,0,0,0,0,0,0,0,0
1,11,4.12315533630647,-0.0601835809431388,-0.250475323951104,17.5818309249135,7.35753977598268,0.00686281882427415,4.32817055186629,-0.00147200735341846,0.0225779915819641,0.119489870507416,0.780049848754979,0.153395064315171,0.192721178286521,-11.927066489841,0.829792259162269,-0.091059240274045,4.74801742027762,-0.297263172750799,-0.679750527898863,0.0719678787272207,-0.111108411984974,1.35609905390117,-0.0453733414116213,0.00428417104416144,0.152458383843736,0.147474811042549,0,0,0,0,0,0,0,0,0,0
2,11,2.9928100048049,0.00391429988924158,-0.119381289525613,20.5653257321789,7.42826170090617,0.000746826647744053,4.10432149863919,0.0678013601908667,0.0225779915819641,0.119489870507416,0.780049848754979,0.153395064315171,0.192721178286521,-11.927066489841,0.829792259162269,-0.091059240274045,4.74801742027762,-0.297263172750799,-1.81009585940044,0.136065759559601,0.0199856224405171,1.51283945960218,0.0253485835118763,-0.00183182113236866,-0.0713906693833586,0.216748178586835,0,0,0,0,0,0,0,0,0,0
3,11,2.46809699613932,-0.232175007111704,-0.122790002793596,23.3300894430992,7.36313167448477,-0.000171182977960777,3.94185433614933,-0.0483078913910745,0.0225779915819641,0.119489870507416,0.780049848754979,0.153395064315171,0.192721178286521,-11.927066489841,0.829792259162269,-0.091059240274045,4.74801742027762,-0.297263172750799,-2.33480886806602,-0.100023547441344,0.0165769091725343,1.63897693874172,-0.0397814429095309,-0.00274983075807349,-0.233857831873223,0.100638927004893,0,0,0,0,0,0,0,0,0,0
1,12,3.53114668189297,-0.110425041307093,-0.0879048520731591,0.906975678057858,7.47280660205463,0.0051104436766609,5.15994981543013,-0.219503290767169,0.0225779915819641,0.119489870507416,0.780049848754979,0.153395064315171,0.192721178286521,-11.927066489841,0.829792259162269,-0.091059240274045,4.74801742027762,-0.297263172750799,-1.27175918231237,0.0217264183632668,0.0514620598929707,-1.60840662614692,0.0698934846603363,0.00253179589654819,0.984237647407582,-0.0705564723712013,0,0,0,0,0,0,0,0,0,0
2,12,3.84412202118034,-0.147773046813826,-0.100267046050117,1.07975045441864,7.44138074353922,0.00602541092919812,4.09419196176572,0.0803050617503526,0.0225779915819641,0.119489870507416,0.780049848754979,0.153395064315171,0.192721178286521,-11.927066489841,0.829792259162269,-0.091059240274045,4.74801742027762,-0.297263172750799,-0.958783843024993,-0.0156215871434664,0.0390998659160126,-1.43403702739363,0.0384676261449215,0.00344676314908541,-0.0815202062568261,0.22925188014632,0,0,0,0,0,0,0,0,0,0
3,12,3.66111576960719,-0.188532550341096,-0.119992474547528,1.43001006347399,7.49125264423652,-0.00563613484062328,4.86851494448501,-0.116033741078849,0.0225779915819641,0.119489870507416,0.780049848754979,0.153395064315171,0.192721178286521,-11.927066489841,0.829792259162269,-0.091059240274045,4.74801742027762,-0.297263172750799,-1.14179009459815,-0.0563810906707364,0.019374437418602,-1.15308549946619,0.0883395268422245,-0.00821478262073599,0.692802776462464,0.0329130773171187,0,0,0,0,0,0,0,0,0,0
1,13,4.99953700748614,-0.108160143077507,-0.147618362704273,6.31508994216841,7.44542898145459,0.000659343678965371,3.9429614144854,-0.0608876175081483,0.0225779915819641,0.119489870507416,0.780049848754979,0.153395064315171,0.192721178286521,-11.927066489841,0.829792259162269,-0.091059240274045,4.74801742027762,-0.297263172750799,0.196631143280802,0.0239913165928523,-0.00825145073814357,0.332175017217048,0.0425158640602934,-0.00191930410114734,-0.232750753537145,0.0880592008878196,0,0,0,0,0,0,0,0,0,0
2,13,6.22026011930388,-0.137886717307098,-0.127532466013661,2.13681632819381,7.44823595264549,-0.00146858675857865,2.59846631152475,0.036727938170206,0.0225779915819641,0.119489870507416,0.780049848754979,0.153395064315171,0.192721178286521,-11.927066489841,0.829792259162269,-0.091059240274045,4.74801742027762,-0.297263172750799,1.41735425509854,-0.00573525763673849,0.0118344459524691,-0.751449956899685,0.0453228352511896,-0.00404723453869136,-1.5772458564978,0.185674756566174,0,0,0,0,0,0,0,0,0,0
3,13,6.6030818167642,-0.114787238424845,-0.226237212698358,0.883100561532823,7.42714073346607,0.00446946896676122,3.36790461145403,0.0178638217372859,0.0225779915819641,0.119489870507416,0.780049848754979,0.153395064315171,0.192721178286521,-11.927066489841,0.829792259162269,-0.091059240274045,4.74801742027762,-0.297263172750799,1.80017595255886,0.0173642212455146,-0.0868703007322282,-1.63508317974972,0.0242276160717738,0.00189082118664851,-0.807807556568521,0.166810640133254,0,0,0,0,0,0,0,0,0,0
1,14,2.8020200685484,-0.289136113351683,-0.167611419275679,1.27654065236727,7.42246710143759,0.00903153055910098,4.52183013527156,-0.114709285014569,0.0225779915819641,0.119489870507416,0.780049848754979,0.153395064315171,0.192721178286521,-11.927066489841,0.829792259162269,-0.091059240274045,4.74801742027762,-0.297263172750799,-2.00088579565693,-0.156984653681323,-0.0282445073095495,-1.26661317717247,0.0195539840432915,0.00645288277898827,0.34611796724901,0.0342375333813992,0,0,0,0,0,0,0,0,0,0
2,14,4.07165199399385,-0.176537002079701,-0.0443427232066778,3.89073178640339,7.44049561477917,0.00918850897250282,4.5521870691493,-0.125582622271049,0.0225779915819641,0.119489870507416,0.780049848754979,0.153395064315171,0.192721178286521,-11.927066489841,0.829792259162269,-0.091059240274045,4.74801742027762,-0.297263172750799,-0.731253870211487,-0.0443855424093416,0.095024188759452,-0.152169721271572,0.0375824973848697,0.00660986119239011,0.376474901126751,0.0233641961249186,0,0,0,0,0,0,0,0,0,0
3,14,2.76959221079442,-0.13113343045252,-0.111749888591325,1.03322791640178,7.44511941860569,0.00870004942829044,4.20724759113138,-0.0918590306939744,0.0225779915819641,0.119489870507416,0.780049848754979,0.153395064315171,0.192721178286521,-11.927066489841,0.829792259162269,-0.091059240274045,4.74801742027762,-0.297263172750799,-2.03331365341092,0.00101802921783922,0.0276170233748049,-1.47807917987405,0.0422063012113929,0.00612140164817773,0.0315354231088341,0.0570877877019935,0,0,0,0,0,0,0,0,0,0
1,15,7.40591189270739,-0.152259964787241,-0.173077071440564,1.26456784487424,7.44545152573788,0.00967215442949841,5.0669030472935,-0.270580809457441,0.0225779915819641,0.119489870507416,0.780049848754979,0.153395064315171,0.192721178286521,-11.927066489841,0.829792259162269,-0.091059240274045,4.74801742027762,-0.297263172750799,2.60300602850205,-0.0201085051168815,-0.0337101594744338,-1.27603654190048,0.0425384083435825,0.0070935066493857,0.891190879270947,-0.121633991061473,0,0,0,0,0,0,0,0,0,0
2,15,7.25233697670347,-0.106416907433672,-0.125440696447757,15.8505199795182,7.43155049494194,0.00956712801228239,4.47718428539561,-0.196045837369354,0.0225779915819641,0.119489870507416,0.780049848754979,0.153395064315171,0.192721178286521,-11.927066489841,0.829792259162269,-0.091059240274045,4.74801742027762,-0.297263172750799,2.44943111249814,0.0257345522366877,0.0139262155183727,1.25243532495628,0.0286373775476383,0.00698848023216968,0.301472117373065,-0.0470990189733861,0,0,0,0,0,0,0,0,0,0
3,15,6.60608070238431,-0.121122117088271,-0.197719953291775,5.27122321300311,7.41923518719842,0.00614570521850457,3.47994225380392,-0.170658438902014,0.0225779915819641,0.119489870507416,0.780049848754979,0.153395064315171,0.192721178286521,-11.927066489841,0.829792259162269,-0.091059240274045,4.74801742027762,-0.297263172750799,1.80317483817898,0.0110293425820888,-0.0583530413256456,0.15149546324181,0.0163220698041178,0.00356705743839186,-0.695769914218626,-0.021711620506046,0,0,0,0,0,0,0,0,0,0
1,16,4.68091244647836,-0.0937036034153768,-0.11816493075337,13.3638956583184,7.48181894011094,0.00659470571070784,5.41935108222801,0.0573555192342695,0.0225779915819641,0.119489870507416,0.780049848754979,0.153395064315171,0.192721178286521,-11.927066489841,0.829792259162269,-0.091059240274045,4.74801742027762,-0.297263172750799,-0.121993417726976,0.0384478562549827,0.0212019812127594,1.0817897356879,0.0789058227166439,0.00401605793059513,1.24363891420546,0.206302337630237,0,0,0,0,0,0,0,0,0,0
2,16,3.47651121625868,-0.086951967234465,-0.176638730056313,10.6725496160113,7.49091995094325,0.0058374706920856,4.8535477529041,0.09489322275446,0.0225779915819641,0.119489870507416,0.780049848754979,0.153395064315171,0.192721178286521,-11.927066489841,0.829792259162269,-0.091059240274045,4.74801742027762,-0.297263172750799,-1.32639464794666,0.0451994924358945,-0.0372718180901836,0.856908007490197,0.0880068335489534,0.00325882291197289,0.677835584881554,0.243840041150428,0,0,0,0,0,0,0,0,0,0
3,16,4.74211816427132,-0.128937677919251,-0.185456000684527,7.24469816041255,7.48272735377667,0.0049905125761086,4.44409857512451,0.110243198600659,0.0225779915819641,0.119489870507416,0.780049848754979,0.153395064315171,0.192721178286521,-11.927066489841,0.829792259162269,-0.091059240274045,4.74801742027762,-0.297263172750799,-0.0607876999340142,0.0032137817511082,-0.0460890887183977,0.469502932018322,0.0798142363823695,0.00241186479599589,0.268386407101965,0.259190016996627,0,0,0,0,0,0,0,0,0,0
1,17,3.48473898349431,-0.103879653153998,-0.159331757741673,24.6815630931207,7.49557892870987,-0.0042260424939122,4.92168667883103,-0.159109142911063,0.0225779915819641,0.119489870507416,0.780049848754979,0.153395064315171,0.192721178286521,-11.927066489841,0.829792259162269,-0.091059240274045,4.74801742027762,-0.297263172750799,-1.31816688071102,0.0282718065163613,-0.019964845775543,1.69528955032922,0.0926658113155749,-0.00680469027402491,0.745974510808477,-0.0101623245150955,0,0,0,0,0,0,0,0,0,0
2,17,4.1025563531223,-0.155699363483511,-0.170663779582121,16.2773911599223,7.49767593681239,0.00907752439491927,4.04577474657246,-0.135376848650749,0.0225779915819641,0.119489870507416,0.780049848754979,0.153395064315171,0.192721178286521,-11.927066489841,0.829792259162269,-0.091059240274045,4.74801742027762,-0.297263172750799,-0.70034951108304,-0.023547903813152,-0.0312968676159912,1.27901011846362,0.0947628194180918,0.00649887661480656,-0.129937421450094,0.0135699697452189,0,0,0,0,0,0,0,0,0,0
3,17,1.99991183440106,0.0752005311186823,-0.0794577897481635,6.9349190331452,7.48068763781608,-0.00230563550357997,3.61740475166103,-0.265129883183463,0.0225779915819641,0.119489870507416,0.780049848754979,0.153395064315171,0.192721178286521,-11.927066489841,0.829792259162269,-0.091059240274045,4.74801742027762,-0.297263172750799,-2.80299402980427,0.207351990789042,0.0599091222179663,0.425802397485765,0.0777745204217855,-0.00488428328369268,-0.558307416361517,-0.116183064787495,0,0,0,0,0,0,0,0,0,0
1,18,7.95038939650853,0.0925809421993407,-0.2163981057801,2.20939322542565,7.42231441985877,0.0151529501096907,4.20753708844065,0.0187918523269506,0.0225779915819641,0.119489870507416,0.780049848754979,0.153395064315171,0.192721178286521,-11.927066489841,0.829792259162269,-0.091059240274045,4.74801742027762,-0.297263172750799,3.14748353230319,0.2247324018697,-0.0770311938139703,-0.718049061907027,0.0194013024644732,0.012574302329578,0.0318249204180967,0.167738670722919,0,0,0,0,0,0,0,0,0,0
2,18,8.38307729930594,0.00154813804578227,-0.125978156445525,8.563468476063,7.4561297503217,0.0105910555426586,4.85769922025253,-0.0419423541843045,0.0225779915819641,0.119489870507416,0.780049848754979,0.153395064315171,0.192721178286521,-11.927066489841,0.829792259162269,-0.091059240274045,4.74801742027762,-0.297263172750799,3.5801714351006,0.133699597716142,0.0133887555206052,0.636738322778113,0.0532166329274073,0.00801240776254592,0.681987052229984,0.107004464211663,0,0,0,0,0,0,0,0,0,0
3,18,6.23185704163044,-0.00119398984753158,-0.230713389180362,6.6153516956628,7.41632408963788,0.0140575606437007,4.6128706127295,-0.0587172940101583,0.0225779915819641,0.119489870507416,0.780049848754979,0.153395064315171,0.192721178286521,-11.927066489841,0.829792259162269,-0.091059240274045,4.74801742027762,-0.297263172750799,1.4289511774251,0.130957469822828,-0.0913464772142321,0.37862598143493,0.0134109722435838,0.0114789128635879,0.437158444706947,0.0902295243858096,0,0,0,0,0,0,0,0,0,0
1,19,4.23710811172516,-0.0405233801132183,-0.114208681094492,13.206122677778,7.36313752810497,-0.00383610843325102,4.1545386767521,-0.0395672731097692,0.0225779915819641,0.119489870507416,0.780049848754979,0.153395064315171,0.192721178286521,-11.927066489841,0.829792259162269,-0.091059240274045,4.74801742027762,-0.297263172750799,-0.565797752480176,0.0916280795571412,0.0251582308716381,1.06991358017013,-0.0397755892893237,-0.00641475621336373,-0.021173491270452,0.109379545286199,0,0,0,0,0,0,0,0,0,0
