rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
9,52,31.8833104205639,0.645086643677805,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,1.46697372472691,-0.0297338242533745,0,0,0,0,0,0
10,52,28.3764674537612,0.708067791725565,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,-2.03986924207578,0.0332473237943862,0,0,0,0,0,0
1,53,30.3000834715803,0.629659132590512,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.678354709117713,-0.321331355996748,-0.116253224256713,-0.0451613353406677,0,0,0,0,0,0
2,53,30.4110781403556,0.728974800577673,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.678354709117713,-0.321331355996748,-0.00525855548142218,0.0541543326464939,0,0,0,0,0,0
3,53,30.876298075974,0.646756788308974,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.678354709117713,-0.321331355996748,0.459961380136985,-0.0280636796222049,0,0,0,0,0,0
4,53,32.04935584506,0.664782039636429,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.678354709117713,-0.321331355996748,1.63301914922305,-0.0100384282947502,0,0,0,0,0,0
5,53,30.0168671899322,0.723918201858119,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.678354709117713,-0.321331355996748,-0.399469505904822,0.0490977339269399,0,0,0,0,0,0
6,53,30.9644483241806,0.660826745647458,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.678354709117713,-0.321331355996748,0.54811162834357,-0.0139937222837216,0,0,0,0,0,0
7,53,32.9523208492904,0.765569260379883,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.678354709117713,-0.321331355996748,2.5359841534534,0.0907487924487037,0,0,0,0,0,0
8,53,33.6982791789422,0.735808498292505,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.678354709117713,-0.321331355996748,3.28194248310516,0.0609880303613262,0,0,0,0,0,0
9,53,31.4392173594198,0.610868821651004,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.678354709117713,-0.321331355996748,1.02288066358285,-0.0639516462801754,0,0,0,0,0,0
10,53,30.6729761454692,0.687378382295034,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.678354709117713,-0.321331355996748,0.256639449632182,0.0125579143638548,0,0,0,0,0,0
1,54,29.522725118189,0.682743064307485,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.678354709117713,-0.321331355996748,-0.893611577648006,0.00792259637630599,0,0,0,0,0,0
2,54,29.5612133031102,0.688168908960675,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.678354709117713,-0.321331355996748,-0.855123392726782,0.0133484410294956,0,0,0,0,0,0
3,54,30.2849948805788,0.654278653144814,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.678354709117713,-0.321331355996748,-0.131341815258207,-0.0205418147863654,0,0,0,0,0,0
4,54,29.4648099855553,0.625302695011355,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.678354709117713,-0.321331355996748,-0.951526710281648,-0.0495177729198241,0,0,0,0,0,0
5,54,29.3909655717811,0.660189530512456,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.678354709117713,-0.321331355996748,-1.02537112405584,-0.0146309374187229,0,0,0,0,0,0
6,54,32.0239810080016,0.657342119075254,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.678354709117713,-0.321331355996748,1.60764431216466,-0.017478348855925,0,0,0,0,0,0
7,54,30.8954030381558,0.725687358802196,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.678354709117713,-0.321331355996748,0.479066342318788,0.0508668908710167,0,0,0,0,0,0
8,54,31.2988849029123,0.631151982113728,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.678354709117713,-0.321331355996748,0.882548207075285,-0.0436684858174513,0,0,0,0,0,0
9,54,30.7454027063843,0.767580984703541,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.678354709117713,-0.321331355996748,0.329066010547297,0.0927605167723617,0,0,0,0,0,0
10,54,27.7424258042475,0.579826207934589,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.678354709117713,-0.321331355996748,-2.67391089158944,-0.0949942599965904,0,0,0,0,0,0
1,55,30.2683928779315,0.62056317984872,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.26118236372571,-1.07110451998916,-0.147943817905521,-0.0542572880824593,0,0,0,0,0,0
2,55,30.7202237255033,0.699363523438156,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.26118236372571,-1.07110451998916,0.303887029666292,0.0245430555069764,0,0,0,0,0,0
3,55,32.1905176502475,0.60324799686218,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.26118236372571,-1.07110451998916,1.77418095441052,-0.0715724710689991,0,0,0,0,0,0
4,55,30.8266937678069,0.614367401784692,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.26118236372571,-1.07110451998916,0.410357071969937,-0.0604530661464869,0,0,0,0,0,0
5,55,29.4522105441421,0.801092229400071,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.26118236372571,-1.07110451998916,-0.964126151694934,0.126271761468892,0,0,0,0,0,0
6,55,31.4438051134317,0.611408429783546,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.26118236372571,-1.07110451998916,1.02746841759473,-0.0634120381476332,0,0,0,0,0,0
7,55,33.430844930138,0.872919487062081,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.26118236372571,-1.07110451998916,3.01450823430096,0.198099019130901,0,0,0,0,0,0
8,55,30.8256354411419,0.757100268467068,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.26118236372571,-1.07110451998916,0.409298745304934,0.0822798005358892,0,0,0,0,0,0
9,55,31.5644060889082,0.634196651723675,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.26118236372571,-1.07110451998916,1.14806939307116,-0.0406238162075039,0,0,0,0,0,0
10,55,31.9682840725887,0.645457989691255,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.26118236372571,-1.07110451998916,1.55194737675172,-0.0293624782399244,0,0,0,0,0,0
1,56,31.2307731814712,0.652490459448976,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.226118236372571,-0.107110451998916,0.814436485634189,-0.0223300084822033,0,0,0,0,0,0
2,56,29.4510992795473,0.677723715942802,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.226118236372571,-0.107110451998916,-0.965237416289643,0.00290324801162256,0,0,0,0,0,0
3,56,31.0767638926089,0.653456068422406,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.226118236372571,-0.107110451998916,0.660427196771892,-0.0213643995087733,0,0,0,0,0,0
4,56,30.4603747564827,0.583507852670843,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.226118236372571,-0.107110451998916,0.0440380606456614,-0.091312615260336,0,0,0,0,0,0
5,56,32.550273864035,0.592880666129648,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.226118236372571,-0.107110451998916,2.13393716819801,-0.0819398018015317,0,0,0,0,0,0
6,56,29.5149121555344,0.679636166428403,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.226118236372571,-0.107110451998916,-0.901424540302617,0.0048156984972233,0,0,0,0,0,0
7,56,31.6472306118211,0.613703890877189,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.226118236372571,-0.107110451998916,1.23089391598412,-0.06111657705399,0,0,0,0,0,0
8,56,32.8514375364751,0.718946822461945,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.226118236372571,-0.107110451998916,2.43510084063808,0.0441263545307662,0,0,0,0,0,0
9,56,30.1138990706541,0.685297578367213,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.226118236372571,-0.107110451998916,-0.302437625182858,0.0104771104360339,0,0,0,0,0,0
10,56,30.5709313888872,0.644755692138208,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.226118236372571,-0.107110451998916,0.154594693050171,-0.0300647757929708,0,0,0,0,0,0
1,57,29.4858500737846,0.721859463478187,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.80894589098057,-0.856883615991328,-0.930486622052396,0.0470389955470075,0,0,0,0,0,0
2,57,32.3824626507515,0.657384505489009,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.80894589098057,-0.856883615991328,1.9661259549145,-0.0174359624421702,0,0,0,0,0,0
3,57,30.910619359921,0.590513467978052,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.80894589098057,-0.856883615991328,0.494282664084015,-0.0843069999531276,0,0,0,0,0,0
4,57,31.5515422338527,0.844606940228248,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.80894589098057,-0.856883615991328,1.13520553801566,0.169786472297069,0,0,0,0,0,0
5,57,29.6291241479626,0.777688248755726,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.80894589098057,-0.856883615991328,-0.787212547874418,0.102867780824546,0,0,0,0,0,0
6,57,29.1017352578932,0.571462179418112,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.80894589098057,-0.856883615991328,-1.31460143794377,-0.103358288513068,0,0,0,0,0,0
7,57,29.2450174782031,0.713997686016719,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.80894589098057,-0.856883615991328,-1.17131921763392,0.0391772180855401,0,0,0,0,0,0
8,57,30.419723332232,0.626299134621732,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.80894589098057,-0.856883615991328,0.00338663639503167,-0.0485213333094467,0,0,0,0,0,0
9,57,30.5160412002978,0.656016611521319,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.80894589098057,-0.856883615991328,0.0997045044608313,-0.0188038564098605,0,0,0,0,0,0
10,57,28.7889344713394,0.741054059684379,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.80894589098057,-0.856883615991328,-1.62740222449757,0.0662335917531993,0,0,0,0,0,0
1,58,30.3595172327628,0.625287847271176,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.35670941823543,-0.642662711993496,-0.0568194630741417,-0.0495326206600032,0,0,0,0,0,0
2,58,29.4566455855891,0.629566725734256,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.35670941823543,-0.642662711993496,-0.95969111024792,-0.0452537421969228,0,0,0,0,0,0
3,58,31.118375851175,0.555971681161466,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.35670941823543,-0.642662711993496,0.702039155338028,-0.118848786769714,0,0,0,0,0,0
4,58,29.3750300907875,0.604725528808488,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.35670941823543,-0.642662711993496,-1.04130660504948,-0.0700949391226908,0,0,0,0,0,0
5,58,29.5912048690921,0.598814907535001,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.35670941823543,-0.642662711993496,-0.825131826744844,-0.0760055603961787,0,0,0,0,0,0
6,58,31.2569487536343,0.650890121150585,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.35670941823543,-0.642662711993496,0.840612057797333,-0.0239303467805941,0,0,0,0,0,0
7,58,27.9311696424764,0.656762411570146,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.35670941823543,-0.642662711993496,-2.4851670533606,-0.0180580563610335,0,0,0,0,0,0
8,58,30.7700005419567,0.694186259996232,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.35670941823543,-0.642662711993496,0.353663846119709,0.0193657920650525,0,0,0,0,0,0
9,58,27.0348372696835,0.703251054646162,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.35670941823543,-0.642662711993496,-3.38149942615348,0.0284305867149832,0,0,0,0,0,0
10,58,29.914963669104,0.655803543993496,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.35670941823543,-0.642662711993496,-0.501373026732995,-0.0190169239376835,0,0,0,0,0,0
1,59,30.5096314130543,0.670185208698219,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.226118236372571,-0.107110451998916,0.0932947172173115,-0.00463525923296004,0,0,0,0,0,0
2,59,31.9211947893925,0.743662413101264,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.226118236372571,-0.107110451998916,1.5048580935555,0.0688419451700848,0,0,0,0,0,0
3,59,29.2703818568958,0.650533618246189,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.226118236372571,-0.107110451998916,-1.14595483894121,-0.0242868496849906,0,0,0,0,0,0
4,59,31.251289615321,0.647544827064648,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.226118236372571,-0.107110451998916,0.834952919484014,-0.0272756408665312,0,0,0,0,0,0
5,59,28.4996612540776,0.684838319962816,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.226118236372571,-0.107110451998916,-1.91667544175936,0.0100178520316367,0,0,0,0,0,0
6,59,30.5139425245782,0.615169252135283,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.226118236372571,-0.107110451998916,0.09760582874123,-0.0596512157958958,0,0,0,0,0,0
7,59,32.2751817143828,0.757118757658923,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.226118236372571,-0.107110451998916,1.85884501854576,0.0822982897277437,0,0,0,0,0,0
8,59,31.4361108122127,0.559414980369982,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.226118236372571,-0.107110451998916,1.01977411637573,-0.115405487561197,0,0,0,0,0,0
9,59,29.5178371169198,0.684025417605569,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.226118236372571,-0.107110451998916,-0.898499578917143,0.0092049496743899,0,0,0,0,0,0
10,59,30.1743541649103,0.710584968854836,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.226118236372571,-0.107110451998916,-0.24198253092672,0.0357645009236565,0,0,0,0,0,0
1,60,31.7174764064696,0.724814003656344,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,1.30113971063263,0.0499935357251649,0,0,0,0,0,0
2,60,31.0656450598512,0.653643587826875,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,0.649308364014164,-0.0211768801043046,0,0,0,0,0,0
3,60,30.4269037204629,0.679883564209931,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,0.010567024625928,0.00506309627875134,0,0,0,0,0,0
4,60,30.1220939999047,0.596252052502186,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,-0.294242695932319,-0.0785684154289927,0,0,0,0,0,0
5,60,28.9973364886115,0.67400215198804,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,-1.41900020722548,-0.000818315943138859,0,0,0,0,0,0
6,60,30.1126508712831,0.712778081205365,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,-0.303685824553902,0.0379576132741862,0,0,0,0,0,0
7,60,28.4381604347052,0.724460552783433,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,-1.97817626113182,0.0496400848522535,0,0,0,0,0,0
8,60,30.2308286614249,0.596389633591572,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,-0.185508034412113,-0.0784308343396067,0,0,0,0,0,0
9,60,30.5205944593822,0.688659049515079,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,0.10425776354526,0.0138385815838993,0,0,0,0,0,0
10,60,31.183292469215,0.605387039651213,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,0.766955773377997,-0.069433428279966,0,0,0,0,0,0
1,61,31.5336232282653,0.560313075814145,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.80894589098057,-0.856883615991328,1.11728653242831,-0.114507392117034,0,0,0,0,0,0
2,61,32.2329900339718,0.745518164759294,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.80894589098057,-0.856883615991328,1.81665333813478,0.0706976968281143,0,0,0,0,0,0
3,61,29.5233082506491,0.706092804834243,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.80894589098057,-0.856883615991328,-0.893028445187856,0.0312723369030639,0,0,0,0,0,0
4,61,29.3254843181209,0.744895840015455,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.80894589098057,-0.856883615991328,-1.09085237771605,0.0700753720842759,0,0,0,0,0,0
5,61,28.9165089516132,0.74393678997478,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.80894589098057,-0.856883615991328,-1.49982774422379,0.0691163220436007,0,0,0,0,0,0
6,61,30.5175521073869,0.672853343823717,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.80894589098057,-0.856883615991328,0.101215411549937,-0.00196712410746258,0,0,0,0,0,0
7,61,31.1845327242785,0.567338042443479,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.80894589098057,-0.856883615991328,0.768196028441555,-0.107482425487701,0,0,0,0,0,0
8,61,27.8059408148114,0.618823849231654,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.80894589098057,-0.856883615991328,-2.6103958810256,-0.0559966186995248,0,0,0,0,0,0
9,61,30.9639859389886,0.574609941544312,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.80894589098057,-0.856883615991328,0.547649243151604,-0.100210526386868,0,0,0,0,0,0
10,61,30.8490883341149,0.680437634816795,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.80894589098057,-0.856883615991328,0.432751638277864,0.00561716688561553,0,0,0,0,0,0
1,62,30.5344665403568,0.578722531279739,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.48730060009828,-1.17821497198808,0.118129844519778,-0.0960979366514397,0,0,0,0,0,0
2,62,30.8911914869697,0.69897777402491,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.48730060009828,-1.17821497198808,0.474854791132678,0.0241573060937312,0,0,0,0,0,0
3,62,31.5042817321516,0.718007036771571,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.48730060009828,-1.17821497198808,1.08794503631463,0.0431865688403918,0,0,0,0,0,0
4,62,28.70464500227,0.685742266022749,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.48730060009828,-1.17821497198808,-1.71169169356697,0.01092179809157,0,0,0,0,0,0
5,62,29.731354941684,0.615184189655809,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.48730060009828,-1.17821497198808,-0.684981754152957,-0.0596362782753704,0,0,0,0,0,0
6,62,29.8524811787255,0.667185523987781,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.48730060009828,-1.17821497198808,-0.563855517111442,-0.0076349439433987,0,0,0,0,0,0
7,62,31.6888906629361,0.662204007984773,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.48730060009828,-1.17821497198808,1.27255396709916,-0.0126164599464063,0,0,0,0,0,0
8,62,31.9221434447468,0.677659998455975,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.48730060009828,-1.17821497198808,1.50580674890978,0.00283953052479546,0,0,0,0,0,0
9,62,28.1632888150303,0.671639695715028,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.48730060009828,-1.17821497198808,-2.25304788080671,-0.0031807722161511,0,0,0,0,0,0
10,62,30.0145232837251,0.713805302741775,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.48730060009828,-1.17821497198808,-0.401813412111888,0.0389848348105954,0,0,0,0,0,0
1,63,30.3628094539709,0.700039472254543,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.26118236372571,-1.07110451998916,-0.0535272418660462,0.0252190043233635,0,0,0,0,0,0
2,63,32.176264235945,0.763642783838258,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.26118236372571,-1.07110451998916,1.75992754010798,0.0888223159070791,0,0,0,0,0,0
3,63,29.937524622588,0.631126080286812,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.26118236372571,-1.07110451998916,-0.478812073248978,-0.0436943876443673,0,0,0,0,0,0
4,63,29.8531828591801,0.617783537965306,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.26118236372571,-1.07110451998916,-0.563153836656916,-0.0570369299658736,0,0,0,0,0,0
5,63,33.2626971375987,0.657591167514544,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.26118236372571,-1.07110451998916,2.84636044176175,-0.0172293004166356,0,0,0,0,0,0
6,63,28.9234046657668,0.690344946513847,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.26118236372571,-1.07110451998916,-1.49293203007021,0.0155244785826675,0,0,0,0,0,0
7,63,30.8939768928318,0.682770899636385,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.26118236372571,-1.07110451998916,0.477640196994841,0.00795043170520615,0,0,0,0,0,0
8,63,31.427425879831,0.740697167631075,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.26118236372571,-1.07110451998916,1.011089183994,0.0658766996998953,0,0,0,0,0,0
9,63,31.8020399869389,0.79492057822382,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.26118236372571,-1.07110451998916,1.38570329110189,0.120100110292641,0,0,0,0,0,0
10,63,30.7597793221744,0.72411806955792,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.26118236372571,-1.07110451998916,0.343442626337403,0.0492976016267404,0,0,0,0,0,0
1,64,31.1464206679122,0.591041653731942,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.48730060009828,-1.17821497198808,0.730083972075249,-0.0837788141992369,0,0,0,0,0,0
2,64,28.3120039199321,0.600315370133062,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.48730060009828,-1.17821497198808,-2.1043327759049,-0.0745050977981176,0,0,0,0,0,0
3,64,28.6429182561042,0.674998535997759,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.48730060009828,-1.17821497198808,-1.77341843973275,0.000178068066579939,0,0,0,0,0,0
4,64,31.7560941422367,0.750192890145692,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.48730060009828,-1.17821497198808,1.33975744639973,0.0753724222145129,0,0,0,0,0,0
5,64,30.6134301237882,0.671209953449564,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.48730060009828,-1.17821497198808,0.197093427951199,-0.00361051448161531,0,0,0,0,0,0
6,64,28.5795822662566,0.667725535398559,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.48730060009828,-1.17821497198808,-1.83675442958035,-0.00709493253262017,0,0,0,0,0,0
7,64,30.799692684208,0.800930094719694,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.48730060009828,-1.17821497198808,0.383355988371015,0.126109626788515,0,0,0,0,0,0
8,64,28.9055372767025,0.616855831708027,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.48730060009828,-1.17821497198808,-1.51079941913445,-0.0579646362231523,0,0,0,0,0,0
9,64,33.0366668964893,0.684157591898706,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.48730060009828,-1.17821497198808,2.62033020065226,0.00933712396752662,0,0,0,0,0,0
10,64,31.0986176914366,0.615523556518752,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.48730060009828,-1.17821497198808,0.682280995599612,-0.0592969114124275,0,0,0,0,0,0
1,65,29.6264881984251,0.76303493054465,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.80894589098057,-0.856883615991328,-0.789848497411889,0.088214462613471,0,0,0,0,0,0
2,65,30.7155461117862,0.732240055524242,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.80894589098057,-0.856883615991328,0.299209415949246,0.0574195875930624,0,0,0,0,0,0
3,65,30.1811614229458,0.587639875548465,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.80894589098057,-0.856883615991328,-0.235175272891226,-0.0871805923827144,0,0,0,0,0,0
4,65,29.5719649936088,0.648633118055048,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.80894589098057,-0.856883615991328,-0.844371702228187,-0.026187349876131,0,0,0,0,0,0
5,65,31.6080370432225,0.677265024773402,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.80894589098057,-0.856883615991328,1.19170034738554,0.002444556842223,0,0,0,0,0,0
6,65,29.7815377799408,0.555900205027688,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.80894589098057,-0.856883615991328,-0.634798915896155,-0.118920262903491,0,0,0,0,0,0
7,65,31.114598374906,0.705317045086847,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.80894589098057,-0.856883615991328,0.69826167906897,0.030496577155668,0,0,0,0,0,0
