rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26,eta_alpha27
2,4,-3.71107515034605,0.131262960277676,0.0917716029532442,-1.75965464511104,0.0380738134492775,-0.00760969919477166,-1.21621460944894,-0.243970946220935,1.54798018386868,0.0517341937999258,0.370122591347893,-0.00713562964515756,-13.6449629228939,7.16989748590422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-3.85435285197676,0.0718001594804552,0.0703028330962229,2.06481134570375,-0.0157955942884014,-0.00651597290743184,-0.499032029298928,-0.280844093231338,1.87546553509795,-0.186706012060351,-0.0448370182863735,0.00772764976088693,-53.2602020054038,7.21630258301659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,1.05070964039753,0.117262765969215,0.161792145381441,-0.992622863907964,0.0134646084667542,-0.00606841376240009,-0.0666576236686378,0.0265371716098722,1.65024958917785,-0.0187903786126747,0.233419165429825,-0.0716015161996736,89.0222118059845,5.69435262428102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,0.324561738452874,0.147713649556496,-0.00761454856254953,-1.3006188948199,0.0657235032199512,-0.00759071213502159,-0.0855064181920007,0.0512514283375484,1.85498706271033,-0.011515619645864,0.387552148701641,-0.114064642465827,184.435084389418,-5.7061232026558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,2.49421388629635,-0.0226400426157292,0.0827395082035227,0.639717648985097,0.0439165233611032,-0.00743521562553145,0.669836573795899,-0.0503123844063925,1.52814543116801,0.0128692415703359,0.116659146310885,-0.096509366829405,106.339156798297,-0.36905023033504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-2.2538040991505,0.0607550611844407,-0.0196939243054036,-1.15250429040729,0.0425194970051983,0.00603169946082949,0.733038628611694,-0.0547850237340806,-1.03091099122589,-0.0380293449600997,-0.0302830266810723,0.0541178677040211,-85.4369993042478,1.85861164178748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-2.21794133635278,0.0246630984291382,0.0248414648116802,-2.12300493248497,0.0237337107672184,0.0045068832501461,0.946396617711067,-0.0752369064855929,-0.387912297653403,-0.17100604250656,-1.07364891405603,0.0459566384753917,-102.738040178644,3.59899716474957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-1.80596512897137,0.0514225035622227,0.0869442856698671,-1.4533717032086,0.0917554669246519,-0.00950697364499174,0.875486181212107,0.00438792618767134,-0.945019632658295,-0.0231328564186501,-0.21737627370044,0.0896105650115037,-36.6769244887832,-1.90635829940433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,1.32799131647489,-0.0356800719738626,0.0532033698320674,0.27793589180257,-0.0271528733725379,0.000843705233300655,1.00037080323645,-0.0649569910882784,1.74614331418354,-0.0518625559695379,0.0131751087437708,-0.122430552417141,-23.2459532538423,-4.68749574712386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-0.427846548706304,-0.0181209979206384,-0.0308182963818802,0.106856790375769,0.0342581694424311,-0.00311388986097534,-0.274016403667912,-0.0289818218822012,1.62267961604106,-0.021612005899564,-1.00158155901093,0.0160644830151077,15.0625302530277,-3.15388333283953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,0.274719976716207,-0.0690476379805087,-0.0292711402292525,-0.67768110721505,-0.0194003542705126,-0.000853192750235082,-0.620921348404041,0.0842883615039933,1.08550546940344,0.017489370814163,-0.390908490080799,-0.0374332098349767,20.4653573894452,-3.96247749639126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,0.310579572421572,0.00570953087909665,-0.124097432676054,2.08578965964675,0.0369990661571862,-0.00336177295352023,-0.279940504222254,0.121331174889091,1.03788108621466,-0.037267467664916,0.312778105300148,-0.0330132705102702,-127.722421038551,-2.20985161015066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,1.02297383271068,-0.0616471961803195,0.066313802178162,1.17946090165597,0.0119132807692841,0.00251497605519586,0.97152184556136,-0.367561997347722,0.72572771002099,0.100610318563648,0.448401194257574,-0.0435112615887841,-110.579221857209,-0.258283436163381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-1.74859331686603,-0.0652272732299639,-0.00384147169500521,0.394654234173014,-0.0119587074772802,-0.00377617689679288,0.620134973316052,-0.343399872058538,1.01795935657834,-0.00711371546856116,0.206834504204553,0.0518822570090741,-94.4665429343137,6.36845065007169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0.958227346357121,-0.0149750279617391,-0.0460821785485226,0.628546801048022,-0.0262916251539549,0.000891935649511584,0.36824809101567,-0.0231598076918107,-0.646997615585535,-0.031851827619949,0.59630051956502,-0.0928003817865805,-8.9392733914782,-2.03506617171895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0.0178625276995961,0.135115577812961,0.0961581312099175,0.763033647117202,-0.0286933220936154,-0.00445540221755947,0.0379757466895354,0.0815003247550033,-0.962080092108607,0.0971601869033652,0.224240937238984,-0.148481469901154,50.2623010465841,-10.6696962246225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,0.663305101748648,-0.0575017161880692,0.0121615876807613,-0.799300213874024,-0.0210789674485694,-0.00347017188969575,0.852824069237506,0.0814383208047969,-0.878083843141768,-0.00955735594453075,0.154545416218959,-0.125676196417464,-61.0434967777929,-2.5936638220949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,0.954403742166322,-0.0279044931737058,0.0430869560466236,1.09882458988721,-0.0064869551410176,-0.00165617949350733,0.891395514283781,-0.0575483481874879,0.627678442384335,0.00233000445043616,-0.718932271213284,0.0177196538620423,-194.211522171442,0.1741074617708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0.156777892724872,-0.117924718934301,-0.055948252034636,-0.0530290014826278,-0.0156979013018255,0.000570613593871221,1.33530323895514,0.0552213034850421,-0.212951998471167,-0.0890525306913905,-0.59983197923344,0.184990437306749,-187.408908429557,-4.1306463500706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-1.03488723324154,-0.0187038764048833,0.0656837845588208,0.234730436719506,-0.0316471818311523,0.00145105486075632,1.72181442984245,-0.124372506725786,-0.695409521915409,0.0343545817039821,-0.573197368076602,0.104228774622415,-209.326193605811,-1.76032398378843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,0.264869893851567,-0.0372625376717038,-0.0311080322580536,0.172505156232525,-0.0604263144162545,-0.00572173637871373,1.66401349709432,0.123660742548715,3.62462283645434,-0.0958455984528231,-0.686747766069801,0.186399474060276,-51.8773808361512,-2.57124325157683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-0.261999393853226,0.0390159650560544,0.00649777309873922,1.46103535493906,-0.0385951582558759,-0.0067458142180459,0.926469808818282,0.156687117997347,3.53736812303067,-0.0759144392324924,-0.235134428136081,0.168482614388477,-36.817899252918,-3.08270291518376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-0.548659255675247,0.0931316858028815,-0.0390420720333825,-0.96447010414644,-0.0488959283672301,-0.00499495215702747,1.06411568714903,0.153947751577536,3.21962603608347,-0.0762692722880961,-0.709123066613684,0.190739441878964,-44.9797408442907,-3.72197382581184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,1.72029564217151,0.0202887269415322,-0.149427767486578,0.41068714461326,0.0282414697703022,0.0044612510884335,-0.721369773530225,0.309206411224196,-0.0795868664216046,-0.0287262141409986,1.31447692119607,0.0537932365163412,-54.9149497370455,-4.26896316005464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,1.08970921960301,0.0828621846542848,0.04530055924879,-2.31614137151997,0.0335383068282216,0.00561047497428724,-1.13002164874434,0.353441129502285,0.0509706195374626,-0.0207289284689943,0.537732451169406,0.0719756592838155,-82.8156128812839,2.58707489999365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,2.58003589207534,-0.0610133297699936,0.0149127623941355,0.802926566396584,0.0554379854308893,-0.00158167806701412,-0.262870875116706,0.150789896486838,-0.171848907911079,-0.109097457804768,1.01819252728223,0.0503102006994326,0.365242178181916,3.36940318216957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.321727724164848,0.0459587923129817,-0.0893294944329581,-0.46168933091886,0.00418923714586228,0.00253195800350036,-0.602427432421589,-0.122314747761371,-2.03053814848249,0.080960899247652,-0.227889927356633,0.115610529886196,34.4186087527535,2.64681805054857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-0.731323743572437,0.126722817097189,0.026183355853972,-0.349251469501708,0.00764129437645877,-0.000898271272722341,-0.554070456393591,-0.139731224516686,-2.02622046300573,0.026744623203988,0.0125447939395205,0.0545699116262746,-8.35571026607153,7.44747993617854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-0.0970532575019458,-0.166718945902214,-0.0223629636692984,-0.642172418997979,-0.0169183709174714,0.0052480574488479,-0.0936727666671908,-0.188648043635888,-1.6128203649821,0.0549121340884851,-0.500031576006378,0.0876460411912129,-29.5447190854321,-3.67664940281213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-0.93295843986381,0.0079851008514287,0.0233921568498255,2.13371848524976,-0.0378216110229754,0.00700410741658868,-0.596987450256916,-0.0461508929522925,1.88479482009835,-0.0700397461805749,-0.556246458879029,-0.14080969714851,-169.898984878724,5.08554111040964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-1.71427076248854,0.0330413093481474,0.0292226957369316,1.05765167104261,0.050922383261903,-0.00540128787646671,-0.625333521258995,-0.175149560614705,2.13114074770257,-0.0333196333814179,-0.53142119752909,-0.0133016309464106,-92.5543302429836,-6.18756685662125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-1.3375044581903,-0.0921239968921626,-0.12388282558842,0.335963931001468,-0.0113068428791125,0.00063719824710387,-1.00838344978952,0.108283253537155,1.4702533879801,-0.0748864151548674,-0.936315708551127,-0.0646996755267342,-151.663307446167,2.61028725876332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,0.433707231288438,-0.00286965662763577,-0.124632535444228,0.403451881455236,0.0461065153204521,0.00337714956661496,-0.219603122368848,-0.152407969965883,-0.609313533221853,0.0348016774439222,-0.05251199485184,-0.012660550744582,25.0497448632429,-7.44956038454332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,2.10014568729066,0.0973281945567494,0.0389754378154712,-0.515726804506989,-0.020149608787098,0.00772553890275895,0.0977477080168194,-0.143922177699704,-0.497710274348069,0.0249471920917809,0.107124219955598,-0.00397566163205326,37.818710192952,7.91812015752075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,1.28366349095377,-0.093962798000356,-0.123949761451899,-0.0353889655463882,0.0504812004720039,0.000937912646186516,-0.479106946508558,0.016637484498325,-0.360465395094978,-0.0131120653660531,-0.400823243953289,0.112955124412659,106.29766625586,-7.53408112403327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,2.30603947265173,0.00263435728596773,0.0677851800762799,1.74807929328423,-0.0199524500444506,-0.00775835452099258,0.15763435793757,-0.018761892583146,-1.22365030835683,0.0974879989376613,-0.566505868391084,-0.0311494482469514,-131.377810650468,-4.62561135214045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,0.0441782212358737,-0.0677790954249073,-0.0228096356686478,-0.00970456083417681,-0.0254705161574611,0.000418651700260498,-1.26078859790432,0.0297370714850783,-0.716726027302676,0.0605778815445284,0.182851185336721,-0.0202447950998154,-7.89996600586551,-6.31442349061324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-0.115788118992084,0.145097031149816,0.0210763430166997,-1.32143231850145,0.0369437123845771,-0.00379170469566397,-0.531793625176843,0.140226388779791,-0.5675828766,-0.0102672007038041,0.349494388311478,-0.0658910055167661,-75.2554759799643,4.83469084928401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,1.09934129863279,-0.0805863586103813,0.138520123686821,-1.96825063633333,-0.0132830594403961,-0.0119865212286073,-0.310388015212136,0.211746424488166,-1.10083987322784,-0.0699022309036258,-0.539762240632875,0.169379569406593,-142.10899440977,-0.640182485720985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,1.33412094883767,-0.08450196206245,0.0597202288393991,0.180485042224474,-0.0170660976911536,-0.00772966813620725,0.675418526488303,0.0830827314980899,0.184470763098752,0.0551247101752784,0.261584091722584,-0.0626572422125546,-30.2823817788934,2.53571526537691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,0.109720939169601,-0.100569127381417,0.0279530658871462,2.18129183520481,-0.0139733355860363,0.00788950168331196,1.26829874807913,0.0283975541232211,-1.18180357522823,0.0581331753311213,-0.237409602859372,-0.00648512422345073,-78.9934583368166,-1.33668799984568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.362501627362571,-0.0914070077357831,0.112566473416682,-1.53256898299301,0.0308796229639619,-0.00209312338338584,-1.29296778796703,-0.00110323322404005,2.85688056501353,0.0222151786784237,0.873836616472554,-0.00185676888361572,31.095425330682,4.76192058324563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.237698528978583,-0.203425836440441,-0.00536894865691478,0.131248837947243,0.0559924359862682,-0.00171123221410023,-1.19810821199704,0.00671699517945909,2.60991201165819,0.0491511632223445,0.056994314258584,0.0329538361634063,13.4124573224801,7.15230008097928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,0.205490306462201,0.0276276314744792,0.0158209860706845,0.217688410401918,0.0531716872077554,-0.00244414709771457,-1.7039347974152,0.0103101816296562,2.46421152792149,0.0445847818131993,0.492439922230754,0.018842561113104,65.0810529407598,3.60575919676541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-0.11024209416735,-0.145262520236189,0.0166239595251656,0.492588106265187,-0.037567188011093,0.00162935843643818,0.0849510476285689,0.00959028693391023,0.0153538659930614,-0.0769655645994373,-0.941554439915927,-0.0824503164979477,0.677094558080228,-1.44747464719698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-0.299703464914614,-0.0533917285469034,-0.0242606097056243,0.702778865235256,-0.0588388612575006,0.000714417591867197,-0.210498399358667,0.00528275780635293,-0.411520154113721,-0.0992517166267591,-0.897028368829256,-0.0839784335648424,97.5631886894124,-5.43751127889081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.674391361119674,-0.0488591704580211,0.00988725396025844,0.0630351161486684,-0.0517538726726858,-0.000311512074998385,-0.0671763292169025,-0.00774031513150411,0.294406173673618,-0.122947942360498,-1.18439120841034,-0.0734708166310312,73.7537835806119,-3.67022343807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-1.54222988329606,0.180428549202929,0.0331116927186793,1.70686949825372,-0.102498759725752,-0.0073634686306615,0.927935983081245,0.0651153121879237,0.231354305051595,-0.0619689428795908,-0.518768137768157,-0.0798520720160985,-27.622661879529,5.392339323135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-1.54071065389854,0.107089710671454,-0.0342890035270727,1.83734247865931,-0.131477257466869,0.00465870497980888,0.776249153856325,0.131926607454133,0.759847366045197,-0.0968132748274825,-0.0637723823334486,-0.121892641163681,20.6779937620236,-6.53300914277003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-1.31437109758709,0.247270894968753,-0.0773815663580292,0.639658329916667,-0.0912124483606824,-0.00671215027371484,0.580239791081546,0.0600370063050337,0.389427629872345,-0.0297987912453347,-0.0481048860408562,-0.0511131387300058,43.3007759897855,8.0029878442362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,3.00826871246614,-0.0830558455861399,-0.0728094974516137,-0.547229487420523,-0.0498241072838645,-0.00347148211728123,0.876878730715236,0.0643219961257228,0.285124317922721,0.0537815617670116,-0.462381820535805,0.0378144387089265,-75.0276516196817,1.32634197631718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-0.157139066694067,0.0277113532087997,-0.0558201550691236,1.06657632262431,-0.0348437248426992,-0.00754261583837435,-0.0358138532508434,0.168984826788782,0.846378803705811,-0.116491705758859,0.379191388278236,-0.0234506413495185,13.5825601979731,-0.703439537529194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,1.30088262735515,-0.0949100182398241,-0.105388006304402,-0.712315123739242,-0.0251949744598718,-0.00224267717117445,0.485688919160878,-0.052741974172215,1.05460002970804,-0.0496482937447391,-0.00860771327223464,-0.11851992021559,-59.5144502520153,2.8652046929703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,3.12736765651573,-0.0228454528692105,0.109815988815363,0.51813817243627,-0.000168053215682917,0.000239854778389404,-1.33300685880119,0.0503175857404861,0.513617421109325,-0.0714945438382302,0.920895226304332,0.0278187986799159,13.3222643322646,0.936313679093213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,2.46791694297844,0.046302386406939,0.0870736978832482,0.0623893718134871,0.00294601439054265,0.00737263855140221,-1.26623747408459,-0.123203182028813,1.24958939474964,-0.0142376213790077,1.00673670489388,0.0030014434812683,-10.6824220505217,-10.0415126427986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,1.14781317811565,-0.0269025328152379,-0.0412460632347451,1.4923115423049,0.00446557741806952,-0.00471830466000809,-0.850556198803481,-0.0990359817931315,1.80675409273103,-0.0531280713192189,-0.388060598660427,0.111006613353859,109.989820983233,-7.55090779513297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-0.365497474704327,-0.109363984491748,0.185747329186947,-0.285883205108677,0.0158791327624268,0.00507825023037444,-0.0812338383010731,-0.136675258055453,-2.8555268817389,0.0215405938469847,-0.879729477064532,0.0310698910205419,62.1001051726213,-2.51502599118049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-0.259383590170525,-0.0313257829841814,0.0257859378631429,1.7369281536559,0.00755406732085806,-0.00513206151304051,-1.34244274127669,-0.0583430017257405,-2.47295800101063,-0.104315005879936,-0.579519542546081,0.00980634199745942,99.8410962487895,-10.444693330874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-0.240308690138983,-0.239412917430763,0.11993006251536,0.0245017373785028,0.03734779451284,-0.00492218107348804,-0.287544824910648,-0.156456296704021,-1.96830877244272,-0.0969021856815043,-1.23074927331251,0.0871501619150894,107.759476890245,0.26154138576473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-1.07096066044487,-0.1416391803806,0.0186493906687153,-0.619117420134426,0.00102445065128176,0.000369752009712469,0.156921754918224,0.0319644410932755,-4.67956196682297,-0.0210955226328565,0.636097451227245,0.0568337550577878,138.176924967722,6.46042934331105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-2.08616713335828,-0.111385945778598,-0.0665662743849476,-0.991384494505132,0.0138122528161206,0.000916667443889291,-0.248398948021621,0.0461557169221525,-5.53846525749275,0.0103622574297528,0.485795152522047,0.0988378305089159,151.769441616282,4.18084787703048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-0.95454052808934,-0.0745383255796732,0.0102601236439606,-0.186517301734807,-0.00465935196739142,0.00257685709460689,-0.0727792304601174,0.0261437537314246,-4.63276242721846,-0.0644132803076402,0.629643960759355,0.0323166436919843,127.687452023664,4.81058963221602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0.703898875580856,-0.106535503303283,-0.104922767881896,0.33193505886524,0.0510936746715718,-0.000556099517499492,-0.397240453996476,0.0606583158969566,0.996592559103036,0.0509377398086071,-1.07226067827951,0.0173105645778307,-85.744278195814,-8.53301762183553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,0.022301524441164,-0.0124682849336024,-0.0503391884143179,1.03688488776094,0.0476246142091554,-0.000163894146630564,-0.634685560316665,0.0774788073706167,1.47806471086016,0.0349133681215886,-0.582408129838371,-0.0234731515390317,-141.007472666262,-3.54361606834069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,1.02301981607656,0.0279114719508357,-0.00302027613716482,-2.94755336368339,0.0465574975828895,-0.00168032886864043,-0.540691468769774,0.0610229001632972,1.23161664619508,0.00347616153907986,-1.13242645983152,0.04615731281693,-117.008558688686,-7.05725418370306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0.762229444342832,0.00614005726579847,-0.0101932493939121,-1.19192364363611,0.0253697476216166,0.00372260466236732,-0.524052590329684,0.0895880011721779,-1.33918599781694,-0.0838467549056641,-0.287863870611329,-0.0782904149019228,-96.7849816974085,4.69946784072406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,1.54729473842702,0.087778002987952,0.120531463659073,-0.199929019074228,0.0339689880735232,0.00157390866834997,0.660965680873842,0.029417156098171,-1.51764002472879,0.0280513899025575,0.266792804016073,-0.0310768419666746,145.894889005176,-2.81540393019572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,0.0208609226569729,-0.165602414966455,0.0792003636294557,-0.740630341307631,0.0245689782710912,-3.66576271847909e-05,0.403228813022723,0.137455728282081,-1.24979343821747,0.056844952020813,-0.338938116449863,0.0852886923929647,28.2526797257138,7.13180306525754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-1.2192546648928,-0.0598173630533471,0.0960480832633229,1.81333843208789,0.051117380132979,0.00701328604063248,0.189585212931431,-0.0813336894072791,0.150301400212893,-0.0803468222340171,-0.520038037809639,-0.137012298739586,-19.3783025621615,0.71479350820083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,0.318888763261172,-0.122196290129781,0.175232959629721,1.261025833626,-0.000268835400570211,0.00189570916766871,-0.175051439498653,0.168534841710875,-0.168636866087177,0.11393268134093,-1.37806007270629,0.0389312074954717,-15.51262016953,-4.65603193652173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-1.71289266622409,-0.126086091905973,0.0778870895230268,1.62643759376887,0.0205824229080429,-0.00207725255941724,-0.406392418822603,0.00991655750427567,0.0829852035083549,-0.00328283739409634,-1.48632148779944,0.0196600789359043,-66.3634651219012,1.85041337004305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,2.02858975497463,0.0267404740605337,0.0588744435835597,-0.47858468039169,-0.057342904804762,0.000399669217815802,-2.43770721668251,-0.152753286904349,2.73089823991411,-0.0144140257978903,0.834886242232139,0.0394242050835383,-171.746362281188,-2.77864251374626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,2.04879142490944,-0.0383931079057692,0.00494788867764323,-0.459699395064531,-0.0206029069195699,-0.00107035621042716,-2.49548016050297,-0.184752663146651,2.35203870525423,0.135332662670799,1.56387488039177,-0.0317241008573933,-147.980362643445,-6.79851831700495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,1.65536672673921,-0.015726514438904,-0.0462487746816045,0.0676589329945558,-0.0263952833213263,0.000130031061176023,-1.98834299142138,-0.261872858038002,2.33218776939457,-0.0211689443485988,1.68492398533107,-0.0552052827890914,-170.860199592386,-1.82167992498649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
