rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,7,2.74422792513917,-0.0803472038828358,0.0727576689656071,1.99790053840838,-0.0699344144682925,0.00642942618990009,1.23407078915869,-0.278162170277114,-2.27754496530728,0.00449362517950234,0.633369229906173,-0.0284082467168811,0.0895766472734074,-0.128815132626486,-259.016109777548,4.14344408922759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,1.41319185535882,-0.0252887812899216,0.139799477906072,1.4796027841439,-0.0152134791093905,-0.0062056337472268,1.23717905948024,-0.117606518599001,-0.77810507054213,0.088357924992674,0.914351501127462,-0.0141377707192831,-0.103852317593062,-0.0380492929841127,-257.49411233889,1.92882763633053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,1.46054905757355,0.0111712212364359,-0.0321549770267611,0.122732385747677,0.00381198510899861,0.00334949959869408,0.638946295587106,0.128198137273093,2.4053326855068,-0.00741573911302626,-0.981521048782961,-0.0572538907724158,-0.382886760058076,-0.015111595131689,-90.6141445571434,1.16958351083007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-0.550163137882543,0.0904006805731748,-0.0247147751261632,0.891618766573001,0.0305781476363203,-0.0064003580090018,-0.506646974279177,-0.0946089492063241,2.19539028298492,-0.0441544910704077,-0.457083223307657,-0.0985389468713681,-0.548722070437386,0.118666891040576,-97.8311213805561,-8.47462990211304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-1.19183810706132,-0.165149097090598,-0.0982913138119828,1.98812057425859,0.0176360148572057,-0.00246804032067853,0.533164959888327,0.0578681025623725,0.714104342617446,0.17031821937954,-0.182087214168593,0.0163732768112963,-1.17696906217449,0.00753668861589318,-141.360201004282,-1.13740940657109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0.25920712675701,0.0936451461526081,-0.0171479802323511,0.621657272314433,0.0285250680861564,0.00361940004787448,-1.43830478580705,0.00599504679067647,1.41714891116574,0.0639323495036016,-0.841640768835291,-0.0487502924539906,-0.0475990609631438,-0.0590570100042443,-7.07103085494828,-0.876143955446008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-1.45929155924261,0.121175778015715,0.0046934134068119,0.202841999485302,0.0337572579658545,0.00311154071740632,-0.920342550766448,-0.0187503271935484,0.941487060855525,0.0808655451729142,-1.2164969635919,-0.0478697997180919,0.0814878722294106,-0.0694594087590143,-18.5947919234316,-0.959290615509518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-1.29302484178654,0.101891855979627,0.0385518382182627,0.42882281541871,0.0198891238378476,0.00504415190031049,-1.57679714738425,0.00544577698500504,1.48840892937675,0.0623247728984419,-1.06336260555242,-0.038409989170603,-0.126012180136962,-0.0564927730644599,-42.2122791454267,-0.0388171166920461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-2.10136675631793,0.0732838832631909,0.0448918007233142,-0.828429167632583,-0.0222225858263441,0.00289993914667514,0.429200511119536,0.0573911101841013,-1.37645120579978,-0.0127235807865196,-0.304033720552043,-0.0569218483843904,-0.580038356238144,0.0420433904471742,32.1120786601031,-2.48074465862996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-1.9197604966138,0.0153727975848366,0.0245496417409938,-0.440024767132132,0.000857155116598562,-0.00359304522725079,0.875015108139436,0.0955409653342711,-1.92587805090958,-0.107718100583932,-0.457238243263086,-0.0792843714540136,0.339959977179737,-0.0486662136938506,-67.0749020484566,5.29617337609021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-2.48887602495189,-0.0423228540330983,-0.0383475043026021,0.460741760307218,-0.0606518153838547,0.00709912114848174,1.03217833919865,0.197962487397358,-0.96429964856741,-0.0412771082724534,-0.483304692279714,-0.0988291938565336,0.25548501616396,0.100218945807685,-84.4575148884283,3.25689828366998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,0.230526018579539,-0.0258042268474479,-0.0872432929607132,0.550024236820041,0.00428265534888883,0.00802116652059599,-0.646623303619079,-0.218314177968083,-0.91534420252066,0.153196669614632,-0.149800693150169,-0.162963785518192,-0.299770547082061,0.0238920852931858,-25.0687447287934,0.44497861031515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,2.19900015023776,-0.141720993244428,-0.00817366394329502,0.638648677126175,0.0130381802450437,0.0073863031435697,-0.115289470259636,-0.233689801660876,-0.763310650514319,0.165011045270562,-0.244975427453586,-0.161521229737413,-0.240846834296633,0.0177345676248183,-40.2627272195622,-0.174720635101281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,0.375474048933662,0.06943600819225,0.0360767248825075,-0.38303003655385,0.0109314992531697,0.00620765627438811,0.0584870674002582,-0.253983845937489,-0.156903881546452,0.151750643918278,-0.0662458735266149,-0.166593513492084,-0.00127075448530611,0.0090897352647377,-77.0391437252555,1.30190539768684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,1.18761511964397,-0.105042092072443,-0.0341859630319531,-0.190130023999039,-0.000335603613756064,0.00173776275780856,0.237950491109827,-0.300373479567495,0.874336358202592,0.0853564402052702,-0.21601166995194,0.149430714155374,0.630324214457127,-0.00987419403480175,-45.5664429819894,-4.1929856399351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,0.106432556911134,-0.11416645952424,0.00404662579261769,-0.0460112952910721,-0.00376395538069652,0.0036933005733096,0.554385937471984,-0.230149096189809,-0.272694437644065,0.0319517089705301,-0.275477019643501,-0.0343313757357806,0.455365222017234,-0.0357946955611075,-83.6433389784132,1.93522583634907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,0.353468934301134,-0.0390686217867275,-0.0167980422174741,0.00206057473245314,-0.0150960868395069,0.000673889190321369,-0.9364735156248,-0.230411334455609,-0.514369746934594,0.011230459200266,0.170857015740165,-0.0189292577186904,0.810939683381357,0.0893334787862329,-146.03808990841,3.62875802026284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,2.14839558810884,-0.067679209693195,-0.0264058904269287,0.994938965784349,0.0189853294353544,-0.00359482529223201,-1.43630929747437,-0.0305151050006906,-0.167650700337081,0.00135774476636458,-0.359378278118579,-0.0277472882528052,-0.0483356319727406,0.00422563281232402,-62.5169175474455,1.28208237520586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0.317740877265381,0.157181084030247,-0.00842505277443942,0.524824944399112,0.00405655158000862,-0.000153724097066419,-0.542764036904531,-0.248035111145476,-0.558229746525686,0.0917954400862381,0.312237016719857,-0.00231413719808443,-0.144805381357872,-0.0227155075591906,-62.7257257398016,-1.97027018492201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,2.22301658324383,-0.100437089674641,0.0335251656872586,-0.0429735071321407,-0.0108383365542268,-0.0024054073021857,-0.940352034741081,0.0409336036127267,-0.281992290446478,0.0498057967967471,0.407410648699962,-0.0846865749093376,-0.570206258420944,-0.0330229335125932,-59.3884443295812,-6.98838503900937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-1.47054452516431,0.0530927061485617,0.0541418964349327,0.159078404330629,-0.026509053908887,-0.00115153162831176,-0.476288686501302,0.12522649826206,0.78451734850101,-0.0258616939413871,-0.745169400829344,-0.0367085267100744,0.441502792180607,0.101789355200239,-76.0036044035832,-1.67154047717191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-2.31002465324614,0.00701388738877325,-0.0215204885038631,-0.108589480257584,-0.0370713643313252,0.000626231376020895,-0.0092339031300499,-0.03424310983982,0.182840501830801,0.054139960900306,-1.0346970539363,0.0668069298745198,0.387239936347544,0.0116114061848066,-14.8424741969079,-2.54472925562597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-1.07386579787056,-0.0995704753577078,-0.0115902572830803,-0.419343890313374,-0.00972307028929809,-0.00426987106904952,-0.235920934128317,0.0558918849060227,1.06060459483946,-0.0454502544072718,-1.14407147085063,0.0568467705284282,0.114672084810539,0.105220529765885,5.04028652991298,-5.96877553643606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,1.66922829475402,-0.0326551888851925,0.0207493223348214,1.54392768376213,-0.119971148336917,0.00244565134723464,-0.138191973989033,0.00943265892905132,-6.03555519641415,0.0481013006643895,-0.181141224009913,0.0638308100053177,-0.429739891763846,0.0327883209998591,49.1120152598418,-0.467582588282982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,1.3566360986048,0.0298687312259924,-0.052224001693482,-0.0208510942484639,-0.116761914681665,-0.00488983939782358,-0.380447633775899,0.116276802093773,-4.18172921641706,-0.0455492751458405,-0.482633111884987,0.0223768667554767,-0.0841732893705194,0.043014785656887,18.9349274402562,-0.649149141189024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,1.99660925418753,0.119440061343765,-0.0758195970751759,-0.497727772129744,-0.131825984266431,0.00398068519231578,-0.163459409186078,0.116699092407277,-3.65305742008044,-0.0402194220680976,-0.81303695531385,-0.0838704870560485,-0.553022602928922,-0.0460404321840002,6.23108439838541,6.67835630124679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,2.35336092477232,0.035271442819335,0.0700246027707491,-0.31100020119769,-0.00259447637368471,0.00372685874994581,-1.8616876964543,-0.0901882062077266,-0.797965997587436,0.101312590829166,-1.92730206083903,-0.0680255294735,-0.374471948206077,-0.0693191505440799,157.911670266676,3.66197314549685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,2.68515762578753,-0.0624282413411156,-0.0297023822763629,-0.315406243905312,0.00364237535198875,-0.00372312825696732,-1.75529534786619,-0.14126775438949,-0.989320098985239,0.00534146820866623,-1.82887088962107,0.021878090774487,0.22684885723299,-0.00506482227276193,97.3444028770472,5.186346737072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,1.22779470521032,0.0390135577745818,0.0096816608332197,1.45989172490165,-0.00805033740191519,0.00075703992422437,-2.3115956915393,0.00595413535346059,-1.58213023951567,0.00677629079897681,-1.80166455967939,0.0069390079824426,0.645413452502842,-0.0542560832004767,176.119115578802,-0.183198090851959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-1.2767091483595,-0.0798577477507649,-0.043623728057578,0.284680443370733,0.0632112062186927,-0.00209090264148146,-0.257331161479759,0.0395108941924569,2.15304357674016,-0.0211084641696174,0.0365713233195368,0.172954011636934,-0.686332131738485,-0.018392808442024,46.7658760071062,7.61442478549484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-1.22557834709505,-0.0594708045254878,-0.0167407738905367,-1.84389617352038,0.106425995963587,0.00172742164337733,-0.404909946854537,-0.0033589279547343,2.01202827485288,0.105502325619934,0.55076380543735,-0.0118802993726203,-0.771081915938029,-0.00355535586959188,35.6169933952851,3.4206789995331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,0.0752580404107235,-0.0873752937869844,0.0158438686629924,1.12243126961681,0.113148400365694,-0.00590256224935091,-0.803086903881302,0.146142460325719,2.334795177024,0.0403330990731685,-0.0473540438748641,0.00409094204025388,-0.386601505890354,-0.0547465082841389,164.117078720588,-10.8520325046919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.646995396892805,0.024797811936232,-0.045829801904774,1.49221642652686,0.0548844841428702,0.00350201105304901,-0.679388871077018,0.0558112165857911,-1.11878490923344,0.0655977353715363,-0.373987458658602,-0.065596716870817,0.375152102915282,-0.0704621143347092,60.7319337112309,-1.52209711063106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,1.31870466216877,0.0461861068892248,-0.052251846246707,-0.241321372565624,0.0413186540036063,-0.0024521147969107,-0.189056799869834,-0.114176428770599,-0.0990327514216824,-0.0573541998609762,-1.160531336964,-0.00196625987042185,-0.0691351133556433,0.111397605951077,144.365159934261,-5.05738255311069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,0.363516009928064,0.067996651694524,0.0541065865769973,0.422444677075958,0.0716046445523455,-0.000405138008146704,-0.417720874380081,-0.0860896856884715,-1.14827864659317,0.0149631349680632,-0.257835345577971,0.0478378044150123,-0.11512464292689,-0.0237329425008772,-67.1487867791949,-4.84971762504254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-0.281416744914328,0.0350700245225717,0.0549861731630963,-0.289616301012678,-0.00901148710020383,-0.000151921217696607,0.531002147812136,0.159448495440469,1.45366948214732,-0.000561046528671748,0.462455096932439,0.0903284026826471,0.0920011267353891,0.116487608659424,-81.4388801885102,-2.20321341706278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-1.35769057941434,-0.0164275404904182,-0.0477381230606065,0.560739276163079,0.0137379741533152,-0.000116448826778375,0.373163874967363,0.162895419475694,0.796278032200585,0.0157993300721764,0.643829826743562,0.0733785299666048,1.03353142686902,0.053934115057746,-90.0944235526437,-2.33193639945697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-2.81302178410905,0.0525427205243649,-0.085753403569666,0.158738329133601,0.0204509090029967,-0.00085157369657773,0.53028272731401,0.149163206067915,1.02192432906209,0.0398232000811956,0.366908732438357,0.109384530648295,-0.297182617010787,0.112004393970233,-87.8033037182749,-2.16629369664837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-2.20639183579384,-0.00631962423963407,0.00877810830043182,-0.874697723852037,-0.102238681536178,-2.99790690033355e-05,-0.157872394592959,-0.112524160119406,-2.05708472060968,-0.0138943479158681,-0.492547984423572,-0.0370700932765814,-0.63202975618251,-0.0588405409556996,-159.255998760833,-7.13902224653778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-2.10981802335926,0.0248503104102914,-0.018176050925309,-1.34704004647585,-0.0757775527722995,-0.00221131384557103,0.103028076245382,-0.166708391647788,-2.92517929323444,0.0790495553112803,0.0016083918718186,-0.0632077025933261,-0.612759389659199,-0.0641959912757212,-152.142700497448,-8.13426589615107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-1.54733777992677,0.00778732163663155,0.0665192005777215,-0.159677337351129,-0.10213947942262,-0.00380123235679348,-1.0665586912596,0.0118801756219947,-2.30239485323528,-0.01512743537306,0.394578954830774,-0.127729774901376,-0.86466316814474,-0.0474273730214512,-147.445447883121,-9.79308462782483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.0233514556766661,0.0840106098740029,-0.0133026600549148,-0.059772715591655,0.0321761463714667,0.00706793994298596,0.949297987078726,-0.0967795300608069,2.27403467444395,-0.0491032722512714,1.34585164343774,-0.0342078168513496,-0.183534918622912,0.00857969180066033,-29.3154143803189,-1.78633537106249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0.92090614137485,0.0484576347909728,-0.0941409482582038,-0.847700295587867,0.00365709572903494,0.00957567767861416,0.544856743440929,-0.0388686881286653,1.91092411848819,0.106806759838922,0.911176056238863,0.035358280263307,-0.110873299441803,0.0609774956497187,-18.0796250512222,-2.04710814586732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,0.0594652646435287,0.0813613031321872,-0.0491486656763284,0.494450044313014,0.0509101636124711,0.00593988496288227,0.294570216547793,0.0316002034359539,1.92561044755717,0.0924800841626202,1.36983171021692,0.00880544267919178,-0.431722117859679,0.0459583119627942,-79.9851768080736,8.2075233237236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-0.255469747108503,0.0367702796296585,-0.0122716884335367,-0.32625119709133,-0.0392400429409454,0.00011810907331194,-1.8919336113354,-0.220895729573817,-1.22616611676979,0.0677933835690508,-1.86640261000242,-0.0804093328943268,-0.0525274088256102,-0.017162520560048,113.074344894896,-5.65882535534474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-0.346369781257606,0.0686586843600493,0.0560973886885207,-0.310106311677534,-0.0177543908867577,0.0054112705791126,-1.38617212452701,0.0332591169725589,-0.896432966127971,0.300203578706803,-1.44641112976397,-0.21765247249544,-0.326799740360408,0.0702404866257798,-30.9442447423204,3.39253991304405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-0.347922099666492,0.0523188998785091,-0.111732957057315,-1.40482725477735,-0.0271441056201214,0.00299694780523293,-1.38066720407702,-0.457531032613616,-0.903890224468044,-0.0426715039991028,-1.17198025488228,-0.205995993513105,-0.52406601879516,-0.0181473380936813,75.0121694923633,4.7515252297098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,1.65424930003136,-0.0291131792581325,0.0072903497076561,-1.32834735437484,-0.0518165989148667,-2.97063094814301e-05,0.90640051632316,-0.242095396216557,-2.65234801747547,0.010883204457012,1.08540549228039,-0.162935229582581,1.03812137731112,-0.174164698901075,28.9725113679524,3.67603039630591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,2.39983334502541,0.0244929322610947,0.0525849059475664,0.260842660000552,-0.0441630300724052,-0.000808875885262438,0.50601628583662,-0.184637565991524,-2.85348809184306,0.00685199350145592,0.273772177073234,-0.114603438963253,1.14666007447817,-0.184729399570629,59.5569655045373,-0.562204448836028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.312567473955763,0.00160756461645351,0.000514621223276612,1.33548113739908,-0.0414984638300719,-0.0017359823155999,0.696265005001895,-0.200989791969577,-3.23144274194631,0.0365569811478614,0.595825044752451,-0.144661346714125,1.44204358013366,-0.193323320863278,-4.15818569729043,5.92005710865505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,1.39681381398398,0.0768959098804735,0.0661829507351336,-1.59395864109776,0.0236150411496645,-0.0117211780983128,-0.341675106709513,0.225538241161023,-0.0604856451173905,-0.165298308439198,-0.215598006920581,0.146544999253957,-0.556644796878579,0.0303372703392295,-22.6762543535638,6.40812504229157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,1.5655903295964,-0.135492849639207,-0.0184737876021786,-0.580706487110708,0.037734581844779,-0.0142056313983145,-0.260553437124701,0.217318678159846,0.276385987130459,-0.164101439257322,-0.923554195537429,0.188293883288284,0.050590826735478,0.00743785592100254,-11.6714197130331,6.26103451310422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-0.102284246411042,0.0240978999133065,0.015250975224478,1.06187629842806,0.00374569924212853,-0.0110812666612696,-0.00990765170713104,0.227478653553233,-0.146833619792431,-0.15084788728628,-0.584734189147553,0.181991741666473,0.0584529527905602,0.00382547237558674,-66.9141302747053,8.05284501985899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.223211166264832,0.0885570169766696,0.0126114192010064,-0.15634847952944,0.011058830903603,-0.00717058402111555,0.847994873556879,-0.120234779557855,1.50665940588839,-0.152680989693274,-0.37212663569975,-0.123919245028806,0.254068265884968,0.13850123957294,-6.80380521221065,-5.88759784665406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.82343809483006,0.0737754884546001,0.0230262966178265,0.313436604887057,0.0240432409243745,-0.00668203419673418,0.601663910829878,-0.113429923612254,0.75510855457262,-0.131317986468733,-0.153592760631574,-0.129428108489219,0.0773635589397994,0.140112698219876,40.7381196895813,-7.60137205804283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
