rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,7,-0.705610619582126,-0.0788628509282176,0.0169772332770957,-0.139808244198104,-0.0206548991797657,0.00502112558879206,1.4094470711764,-0.165819784494737,-0.26115052823671,0.081526418374845,0.457877243458362,-0.0245858711323099,0.677869898879534,-0.0528116759512022,35.4261083319596,3.68539208238803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-2.16681732215305,0.0359893220921324,-0.0639090747309573,0.082240066423769,0.00650584321527248,0.00313455601736586,-0.43071484000337,0.249387330099584,0.0717394781600218,0.0186762191806905,0.265365364966871,-0.00348288648297467,0.504614548676116,-0.0615884114819047,102.335163436014,-1.09393698185876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-3.95323358058424,-0.0811222266770628,0.066310132507172,0.140520605273229,-0.0298775292057334,-0.0010557784279216,-1.31645241975859,0.0666329372904812,1.72179042538736,-0.0133851302702234,-0.768435868504225,0.0257137970917879,-0.880137306225125,0.151180768229352,140.206561207127,1.15382662083883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-3.92926810893229,-0.113449587880326,0.072185262078826,-0.0238176616048831,0.0265773417617634,-0.0032801772518805,-1.77154077641043,0.0376490955497379,1.56903784532744,0.0610924059271408,-0.390409511807183,0.00379739663924539,-0.0534944867583933,0.000746908635392146,33.730423706267,-1.09448385998221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-3.83348094010705,-0.0636101762766905,0.0676003338403338,0.47257263009335,0.0361625691286536,-0.00527678088037127,-1.80785849098819,0.203675351645377,1.38268196571348,0.174630144823337,-0.331417718704969,-0.021497746326787,-0.0398327238726965,-0.0669060408405539,31.4839271488058,7.23994011532213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,1.6344990374796,-0.116193442139792,0.0427850081145159,1.43041785006207,-0.0322671178764331,0.00466010880289824,1.29642399723421,-0.0151110821454725,-2.23251425043717,0.0802952185560791,1.43010973025912,0.0269767752999787,0.193951539720973,0.0843809718950249,111.954030105981,-1.25799509211314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0.326904051100488,-0.190468415384509,0.0169499988291873,1.1118265709256,-0.0417798202137201,0.00549655461904989,1.53166484164712,-0.0364209086015443,-0.436044419964067,0.00260058671416916,1.04628794696519,0.0481545220120356,0.617848737453304,0.0535672181444469,59.2683472724376,-0.0328979979791431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,4.88743230845762,-0.416553897028013,0.108319074844776,1.00170897660852,-0.0469418932986949,0.00524043779667691,1.61165683444845,-0.0468188946607383,-2.04743537917819,0.0826849102604774,1.22580784985737,0.0487116187273799,-0.229734977983687,0.109097770437667,125.048433195447,-1.93176622340226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-1.08825774318674,-0.0277734794263625,-0.0444220458218564,1.18561693383393,-0.0217713963890667,-0.00173609613149761,-0.562175311282524,0.181706845916027,0.112124712311149,-0.0531654931880299,-0.0153421425192457,0.0617804534509564,0.0955422835174513,0.0685719028768875,-8.10978528707705,-0.852568106540369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-0.91926492424635,0.0351917687217,0.0422294730224462,0.606842064182597,0.00466337411622941,-0.00318093029359555,-0.398900386106309,0.119016597940006,-0.33872297113564,-0.00601169544545397,-0.594620291505924,0.101753779992827,0.39878104439092,0.0290675696311223,8.03603907357819,-4.78967958518714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-0.0474132529554643,-0.0602985268362975,-0.0270438332756366,-1.06156190664133,-0.0214663071061718,-0.00195520220879413,-0.903233410036274,0.199869115125363,-0.330239944447294,-0.0283333670998937,-0.378389970319841,0.0615159514345934,0.459101687512249,0.0541366269603989,-12.6680021402408,4.92430320076695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-2.04884150413869,0.117158787600578,-0.0789416135369952,-0.278933157534853,0.00687310093508486,0.000286168902336061,-0.504825152772156,0.026223855575373,-0.65883379659128,-0.0400705689344467,-0.51535109216526,-0.106437560644784,0.319843232288046,0.10388704897293,-127.875303094434,-8.09566118747064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-1.03413335357067,-0.00822183947404756,-0.00139682566349791,0.946773986231645,-0.00671167196682987,-0.0027535507699661,-0.450716723607188,-0.0453672683044259,-1.05531598591352,-0.0418847817725895,-0.43116960243383,-0.119944091469843,0.639500085835826,0.015758197266718,-171.769975712212,0.0758480479599255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-0.226574713017293,-0.132174650828624,-0.00282671505057183,0.176009326935686,-0.0359380540566701,0.00680888742917229,0.0533795277467428,-0.0431381810435135,-0.964911781703269,-0.0605110046108852,-0.142994011552317,-0.159319230899484,0.360159356174943,0.163063135114863,-129.910571243875,-5.85283441528733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,0.747293931661099,0.0707304010929716,0.0276818941173478,1.2376063499773,0.0268306106637981,-0.00111822089148121,0.824055899184565,0.23571138617862,-0.224920641413251,0.0262128162764102,0.495893239578111,0.173219561282134,1.1935183271141,0.0817231055054221,80.0447655970706,1.74039870179671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.0916439071788488,0.0913156170179304,-0.0708211433589005,0.633295317543562,-0.0122020739886866,7.35298736719828e-05,0.534516635708417,0.232258058427144,-0.693861063761281,0.0505478628846588,0.135086068709434,0.191797539320277,0.940034223803909,0.0993335316108649,51.4808485381276,2.8446363674705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-1.3120656294443,0.12440935971691,-0.0159192152866054,0.457145220930517,-0.0247953059388868,0.00138358889506327,0.79934737924908,0.230166174433675,0.323970089299249,0.000878710388371928,-0.116188584894035,0.206438316097609,1.04179950307892,0.0860016656402734,109.86275329881,-0.120816176793587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-0.930997983944072,0.0725335837974897,0.000131693626220536,1.64029441940861,-0.0327542207602338,0.00428268736477425,0.130920991349651,0.0687807358274944,-0.775079890909026,-0.0382650860977408,-0.592803460914803,-0.165623109373255,0.610622655496488,0.0516334062445304,91.9241508581899,-0.00251901235021634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-2.2806988482473,0.157697171100684,0.0944589580205571,1.19207802856593,-0.00817828943066345,0.0108768096927468,-0.0229572530674096,-0.0447022820290464,0.122350334708918,-0.106339365870215,0.411532864137716,0.0109434412836113,-0.57705344204984,-0.139876672784972,108.276721253846,1.36957800325825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,0.31644843452179,-0.0559244587315944,0.0628975165598962,-0.918156457423036,0.00867967843813044,0.00523298832073458,0.954855283181281,-0.0704955903063803,-0.327703359984948,0.0331262550009961,-0.0255649312714654,0.0303946618319825,-0.391644678134474,-0.0895869689055574,127.053668980601,-6.58746499148208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-1.09276032974307,0.0930638565150493,-0.0709404768685762,1.14332422547103,-0.121168512071791,-0.000376451895519798,-0.184966800585666,0.241110203069863,-3.41293167316922,0.129923586129844,-0.481421853625138,0.0897116636649919,-0.863426518145111,-0.0106910148997844,26.6960380534031,-0.264998660101073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-1.33400111656591,-0.0132331263771346,0.119947692246002,-0.015094209193639,-0.0777782349317562,-0.00317695920095597,0.0330324344950652,-0.0324528849186658,-3.06208789952162,-0.0229063660040532,-1.36034241555681,-0.0287106506472981,-0.179993914101312,-0.195226079230528,-31.9860270989178,6.92979547630848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-0.566328826788669,-0.0722523907613515,0.16501811840659,-0.384321067018039,-0.0921304556264166,-1.26850765855121e-05,-0.527038913810014,-0.0991772993129215,-3.74789492633559,-0.0654268151948133,-1.27192107019512,-0.135020862013118,-0.753953435162154,0.180795355320992,-109.790032963612,-0.644107009540364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,1.25993634866743,0.121682350090956,-0.124775800446459,-0.487159756286836,-0.0472224891666428,0.00627222738754437,-1.70389693949749,0.179104869158649,1.27245500524822,-0.0455327446682008,-1.40364025411641,-0.0282862021092324,0.0496304409341501,-0.0442808385641481,67.9439057053046,0.0982682607536649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,1.20112199907992,-0.207411780645374,-0.054310522528293,-0.664757156016142,0.0117673423747178,-0.00176948809638759,-1.43989037608435,-0.0542920533088735,0.914471149940996,0.0654263899336294,-0.590778316714077,-0.0470640182884277,0.439848136276656,-0.106781639989917,84.279822586621,-7.67728301780627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-0.0303900387493439,0.0486160882887411,-0.0559553116033557,0.720927674504823,0.0192631957072225,-0.00498127605903381,-1.7303368355193,0.0420851822096472,0.820732250744968,-0.055265200943669,-0.197152661444743,-0.142437981138118,0.56377416928263,-0.196958848865654,52.0166100096178,-8.15250257791585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-0.99556970735785,-0.0924002088383898,0.00659250871160671,-0.0693999846574405,0.0248321210159359,-0.00656774472512086,-0.25917015465932,-0.112346148751765,-0.843260777365035,-0.018796438199951,-0.897745153420276,0.147300166782684,-0.54837317690214,0.189416622913804,100.445123501624,1.08558287807419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.362627182539322,-0.139587504475439,-0.00995142279080344,0.960811511163352,-0.0224155201925447,0.00165892306910156,0.254147955619289,-0.0612499994070601,-0.612489465434,0.0482528777250263,-1.95741656152406,0.22285526344479,-0.00138069416366271,0.0470944363030014,77.9725329543829,3.07959310366238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-0.836817283215616,-0.028046943026919,0.10841739050346,-0.168498644666148,0.00722566826803295,-0.00049136255579096,-0.145748096492501,-0.114885666718209,-0.99854962197936,-0.00218525528576803,-0.169391725107816,-0.0561894867357512,-0.234022953520232,0.161749339109105,45.9544458586168,10.1064756927651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.725808675174412,-0.118789839299865,-0.14203077730176,0.227293367016758,0.00431319473574288,0.00207304908852077,-2.05547435882354,0.0473614919402322,-0.253226576231994,-0.0451916606373002,-0.975061799809166,0.00701500398254508,-0.0725040525662912,0.0349631016020067,-62.4820617844929,1.56674591945632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-0.708573149411325,-0.0223572013162887,0.0969941030630757,-0.338715402475306,-0.0121845320679821,0.00298116369799106,-1.57393813159395,-0.00385965686812004,-0.206009325702882,-0.0664991215605832,-1.61540423196702,0.0500939549496865,0.254528319941631,0.0122076645704273,-41.1388516428066,1.06128258063746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-0.837136859891688,-0.0757784267543083,0.0021398438440807,-0.16221337928986,-0.00556026196381065,0.00418545463771572,-1.71794905079048,0.0610923093242227,-0.416876148307209,-0.0650285746999593,-1.2761150455454,0.00722727298611017,0.0685644566803072,0.0237604141270818,-71.2538242713867,2.6714506812419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-0.679643395979577,0.010393940309283,0.0176593725348353,0.612264423809477,-0.0133916046821447,-0.00477448681274955,0.339499069047244,0.134730559155898,0.618665254348849,0.00247284869927062,-0.875141572820742,-0.000118879881220661,-0.265128124261357,-0.0629055705185178,-101.286946704265,6.48255648228875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-3.14441242080454,0.0560860847531992,-0.0520373874568084,-0.219657707072846,-0.00370879117848411,-0.00129527573189782,-0.162640419526084,0.0804550868780931,-0.0434848250911344,0.0210551591795275,-0.723101218898422,0.0710309238617387,-1.05651772243207,0.0172995025903527,-88.1681113158581,3.82593590642776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-1.77811697153865,-0.0124994195617829,7.02295798008512e-05,-0.106941861337681,0.0184524395436005,-0.00212150204056341,0.367261316101321,-0.0230088018348028,-0.20397800802685,-0.0887438691748177,-0.115562723951226,0.173482104475925,-0.0651078619336376,0.0306667036750996,-1.17886142515061,-6.17032468762278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,1.96057453522074,0.126395842130816,-0.125557175879324,-0.557004498065138,0.0138440987177599,-0.0050538007440051,-0.820865966446809,0.0318818103644423,0.143180140484796,-0.0690032993188035,-0.00362603915584625,0.00500531754049773,1.07481629710915,-0.0505513304691238,70.896913788264,-1.49953007424622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-0.43777128718027,-0.0881797013833489,-0.0530485977065422,-0.600827356260966,-0.00128733634272216,-0.0016535357076797,-0.623095397738135,-0.149041072659809,1.44553569612977,-0.0108155569470583,-0.764182050821662,0.0109930693506301,0.885079473678753,0.063171070054255,-138.414135415116,-4.41721120770072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,1.9938862107814,-0.097719345057397,0.206732352384455,-0.937091455623259,0.0160989254254753,-0.00449847203182099,0.00126439253740962,-0.124896004459116,2.60538101796958,0.0497396936972033,-0.385157597129743,-0.105673250360605,0.314870973340386,0.00243528184428948,-164.088422181869,-0.101939407583894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-4.08786862490198,-0.0439080821412934,0.00998362327941493,0.627878029483676,0.0993843980431564,-0.000880383889117402,0.225005594439601,-0.0696188080515603,2.13258051689097,0.0416903762946736,0.111632592147472,0.0538553078477166,0.0363347191748344,-0.0258817342353295,137.351727334515,3.74753721615565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-4.27331900867347,-0.138113612114674,-0.0765051858579172,0.341963906482555,0.0664663807058679,-0.000642838780748994,0.053106716431544,0.0377668847474145,1.62572959347471,0.0713086317114802,0.690086088928385,-0.0618648477480679,-0.115080785725528,-0.040077544437826,169.580301252099,-1.86047936080423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-4.16020865979274,-0.187313601775397,-0.0595327989680564,-0.448529204914004,0.0739694230587054,-0.00142277474629149,-0.318663490000384,0.0115895928722473,1.4162463601472,0.056538807047533,0.790461983687205,-0.0236767116404286,0.0901872999765487,-0.0660919960238805,124.097935326083,2.11155320540837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-4.29073311986451,0.00269406003000591,0.0188826759027815,-0.44472009693054,-0.0470289035392861,-0.000941156294796913,-0.060063044415184,0.0390909728393193,-1.95297235826472,0.024171048571035,-0.602655050270077,-0.0244414990333362,-1.11074653837389,-0.0705932350431913,-78.8477482980802,-1.70657350670915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-4.2576765235718,-0.158682337061986,-0.119792930292413,-0.0686997536776506,-0.0552985616754773,0.00211446717750016,0.532555830890955,-0.116733004449379,-1.95552300095525,-0.00682222422290354,0.168521439492877,0.123178881264571,-1.09957634321298,-0.0712283294624874,-76.6924858517328,-6.67228918181277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-4.2222321759126,-0.0658813247039362,-0.0531681676604975,-0.204802304987949,-0.0447487872475323,-0.00283109028363472,-0.89804782076419,0.211891889272468,-1.87499355141727,0.0403180338597195,0.217793384145431,0.108220453751442,-0.767320947939796,0.0709389863501663,-84.8907747658478,1.48517986376329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,2.84003314895997,0.158731862839065,0.226413900796666,-0.057176135654655,-0.0109889818320923,0.00320557687096064,0.370375159149512,0.322967591850978,-1.21605879802423,0.0931050358660473,0.849141154324682,0.0150224711965676,-0.568894320453121,0.0468084071936547,136.890798850148,-4.25486245014951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,1.21422916445465,0.185779470608214,0.0946337521918547,-0.103146114477661,0.0111089338667822,0.000535777385984061,0.831010488138721,0.0810929802640517,-1.04264628471624,0.0172129379690457,0.506738081920679,0.0967247651024781,0.0694555393684793,-0.0995150433997606,-28.9156635340603,7.60545705732783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,2.61970758024575,-0.0365946063622085,0.0425864506616894,0.379965835483406,0.00366438002652991,-0.00510611109697719,0.710639888995883,0.193135302484,-0.607201674049031,-0.0308301324417937,0.627315875010222,0.0764989078172587,-0.000174523773825541,0.0607456164768447,51.1091613480029,0.562593107894651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,1.45000170307398,0.0388662539828357,0.0120094201240921,1.33572340326054,-0.0348485713942681,0.00405945005696695,-1.53409051232405,0.0712717528810238,0.302494044560498,0.158825719870677,-0.521472304691999,0.0670206247026505,0.457287060091589,-0.109713504450535,62.2287750734976,-5.06978818759979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,4.54027137164647,-0.00667939268105031,-0.17097475934503,0.0583032862642103,-0.0468014598477149,-0.00278670490885629,-1.1595394014444,-0.0103091392634518,-0.398902776872501,0.0733206339295738,-0.366507146989735,-0.105311000183204,0.563303012993494,0.0409255212240919,64.3605735053967,-5.19232807744756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,1.48471511551308,0.152230490146899,-0.0487115962971926,0.22637718703671,-0.0244426261022994,0.00157080290235935,-0.0161348007088291,-0.255910044030816,0.710357808661104,-0.00484737774105151,0.00312910867771965,-0.0703880559488761,0.204519010682441,-0.148087905365488,25.8840627360553,0.898564728386273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.747459805801422,-0.127287166273375,0.000971610235660253,0.636050471936821,0.0957073625728482,-0.0026337430576664,-0.675138834890646,-0.134653658750891,0.382490814945168,0.0297977237350128,-0.157507343180744,0.0513052699799876,-0.0047881206973619,-0.0295472465388486,-151.649427340446,-0.689482816425026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-0.196801849467019,-0.00831664163673518,0.0206330488107324,0.460398830388757,0.0522380964129932,0.0067740192411504,-1.43617907948505,0.0167332360119825,0.31916276766059,0.0585339079476837,-0.561041263888199,0.0998503592741515,-0.735775116735699,-0.064320091454418,-180.457743060431,-1.8531583546431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0.41347077482468,0.101560434811527,0.167142309316232,-0.241160138738344,0.0784195625201054,0.00296224770791422,-0.784204002515837,-0.174321025618837,-0.627858507779021,-0.0888368365589837,-0.451633692236614,-0.141610609491529,0.919224890378357,0.139947419020717,-210.571434634044,3.78022732169979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,2.72114261783915,-0.173806570310978,-0.0364739603253049,-0.856346421250849,-0.00576090499544257,0.00288574223304595,-0.707514890405213,-0.130277374508151,-2.3371386647284,0.0237778354536987,-0.0380371330808522,0.0712593387962003,-0.385578426588081,-0.0398159161332321,-2.23420020022172,1.68840187438556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,0.455548995682472,-0.0796479139042059,-0.0868496883328233,1.01134630731002,0.0139091315197604,-0.00507893573227952,-1.35241045802331,0.0184445863070364,-0.304173621863741,-0.0554130890823456,-0.0853675530927696,0.108689526510283,-0.177918645762927,-0.0463229914964409,94.0249084311803,-0.587050269119253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
