rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
3,17,-4.82484533570005,-0.20483677648839,0.00691947715923444,-0.500568174212288,0.0377297090676336,0.000158794541808862,-0.087387832092209,-0.142746880477473,0,0,0,0,0,0,0,0,0,0
1,18,1.37281730258774,-0.0321017228281208,0.0310705215065827,-1.95436855200367,-0.0124516989160348,0.00193799265495658,-0.13199632689953,0.289453452166215,0,0,0,0,0,0,0,0,0,0
2,18,2.25164853742675,0.0256794417480413,0.0265588928357623,0.276817658442198,-0.0101633113525059,0.00229643110358969,0.298185327738194,0.244975602843654,0,0,0,0,0,0,0,0,0,0
3,18,1.85337948560698,-0.0615104810434504,-0.0137416276227054,-0.460390277345174,0.0170056703349131,-0.0011001581290265,0.766085552336009,0.187825848422134,0,0,0,0,0,0,0,0,0,0
1,19,0.11291355408656,0.0382100195522548,-0.0234639692970892,0.422998432386127,0.0352218678182394,0.00783244093757682,1.70714741725474,-0.066172408905541,0,0,0,0,0,0,0,0,0,0
2,19,0.869900028747693,0.0490170224992527,0.0451266473463373,0.0609569692369079,0.017442724592069,0.00693513578020299,1.10134895963435,0.0969827108776246,0,0,0,0,0,0,0,0,0,0
3,19,2.85387548847626,-0.0552322326082682,0.162476544352316,-0.924151576930116,0.0434659840612044,0.00298694351810762,1.17877958206141,0.00287247840585736,0,0,0,0,0,0,0,0,0,0
1,20,-0.12447845855509,0.079925999732863,0.0205533355151606,-0.89995395937569,0.0018628099973057,-0.00363968158789964,-1.00793863332684,0.138030261603846,0,0,0,0,0,0,0,0,0,0
2,20,0.289866326218238,-0.0178779391477175,-0.00108194446531726,-0.883200991785258,0.02796202432501,-0.00822715662552547,-0.84757879692224,0.129266180760825,0,0,0,0,0,0,0,0,0,0
3,20,-0.3941431350877,-0.075082762557839,0.0713170546955562,-0.666668561937196,0.0354884790662728,-0.00391257959136771,-0.85805373542055,0.244692058720281,0,0,0,0,0,0,0,0,0,0
1,21,-2.63791890361181,0.0424475236505998,-0.0145997346842805,0.949159893657368,-0.00823767293370903,0.00145155277373407,0.547568592667502,0.0597470761995271,0,0,0,0,0,0,0,0,0,0
2,21,0.276440695886133,-0.182847831198056,0.0576231550392119,0.477414309318889,0.020302006240315,0.00082490709794771,0.463373368599735,0.0192751654732013,0,0,0,0,0,0,0,0,0,0
3,21,-2.71367578314027,0.0607614090309361,0.00846811713811585,0.20117881609125,0.0324461516136498,-0.00710402095477181,0.0192237649175597,-0.0752260118213185,0,0,0,0,0,0,0,0,0,0
1,22,-0.0292683640257962,0.0882032431846398,0.102786282346469,0.903920171284269,0.0277595388088576,0.00317581026365504,-0.842009085363931,-0.341529857840749,0,0,0,0,0,0,0,0,0,0
2,22,-0.225500327290163,-0.0213303161690034,0.00501812550796474,0.37893871214007,0.0568474633617795,-0.0128863606885994,-1.30172412246778,0.097729324228689,0,0,0,0,0,0,0,0,0,0
3,22,3.12674016325792,0.00829749479005243,0.0253639394192144,-0.203998573557754,-0.00480238475660943,-0.000715027654882754,-1.39115126548679,0.261290084970608,0,0,0,0,0,0,0,0,0,0
1,23,0.66207274538671,-0.0866041455340948,-0.0497708135536162,0.651498517996222,0.0657420973826932,-0.00533942532418642,0.175557372809055,0.050519778008443,0,0,0,0,0,0,0,0,0,0
2,23,1.24290670689989,-0.0431318139311846,-0.0878797301670794,-0.499833073797012,0.0583130455879637,-8.30558850583394e-05,1.50479449926183,-0.153936697041935,0,0,0,0,0,0,0,0,0,0
3,23,-1.46455481983071,0.133364832618779,0.0431440469205832,-1.18952227058655,-0.00667097814856188,0.00157576503094258,0.613299999317149,-0.0355696724431821,0,0,0,0,0,0,0,0,0,0
1,24,-3.16344362179729,-0.0742573955962033,0.0742264507533708,-0.542769111737375,0.0782365875548434,0.00174266319489326,0.0247225430921842,0.222552856151043,0,0,0,0,0,0,0,0,0,0
2,24,-2.92004235355659,-0.123999161273284,0.0370570455163874,-0.226533453875889,0.0517987016467769,0.00685943966287036,0.347549978022493,0.285371123495561,0,0,0,0,0,0,0,0,0,0
3,24,-3.11238186593756,-0.0582965240397324,0.0115308417205831,0.301548593539435,0.0945341271490001,0.00175609509981262,-0.322977965117739,0.420793809555644,0,0,0,0,0,0,0,0,0,0
1,25,0.732583154514868,0.123449453563099,-0.0222198945886312,-0.418484501321096,-0.0417401451361163,-0.00338467296535973,-0.68026760189283,0.320009476920226,0,0,0,0,0,0,0,0,0,0
2,25,3.49599561989277,-0.0430148760496714,-0.0118762140519361,1.59058469410605,-0.0376615136778575,-0.00255961914245687,-0.217804638809028,0.268782151962681,0,0,0,0,0,0,0,0,0,0
3,25,0.923523475198852,0.0676187785066228,-0.108829526464376,0.17400216376988,-0.027700791725886,-0.00286430943036403,-0.00196544602215365,0.274313308700758,0,0,0,0,0,0,0,0,0,0
1,26,-0.898257939077536,-0.0467200171786365,0.00537790503672733,0.583682521739383,0.025886375375789,-0.00300722148250576,0.254636797566795,-0.053463325822541,0,0,0,0,0,0,0,0,0,0
2,26,1.07598806308254,-0.225410800239915,0.0556020069682772,0.330826629487085,0.0730699886228452,-0.00458407845748254,0.121069537674726,-0.0372949277137978,0,0,0,0,0,0,0,0,0,0
3,26,-0.548987715996196,-0.0666412185087445,0.0536322350796894,-0.0860953711697479,0.0435865359947503,-0.00284332597004314,0.20605258793552,-0.0428890772983965,0,0,0,0,0,0,0,0,0,0
1,27,2.86758814453507,-0.0249440821226361,-0.01609729395616,-0.128329067802401,-0.0519248360529563,-0.00502951061086807,1.28766718581149,-0.0962284646706439,0,0,0,0,0,0,0,0,0,0
2,27,1.1455269545247,0.109773559405229,0.0197417511094729,-0.313481577945592,-0.0370847803828918,-0.00540051361316535,1.32881552719953,-0.0952717864367944,0,0,0,0,0,0,0,0,0,0
3,27,3.82336045192679,-0.00456642865549414,0.0156638395164114,1.83235975288668,-0.0579181078518962,-0.00331018471787289,1.12556726547828,-0.0811000781425508,0,0,0,0,0,0,0,0,0,0
1,28,-0.913335475771342,-0.0395680407430709,-0.0881337181253656,-0.142684148769243,0.108140215015529,-0.0176269303295867,-0.455157055093774,0.0606695373033784,0,0,0,0,0,0,0,0,0,0
2,28,-0.595361996917942,-0.0273423637967643,-0.0680405271547725,0.176440773233899,0.0675897491303683,-0.0136673561051648,-0.352583622117007,-0.0151494417312807,0,0,0,0,0,0,0,0,0,0
3,28,-0.321086222532078,0.0101442409372355,-0.00880067621253686,0.540749554748011,0.0548286511724907,-0.0134343919862935,0.34475006934229,-0.0193477746209567,0,0,0,0,0,0,0,0,0,0
1,29,1.12330643091374,-0.00408216601048719,0.0347560861042985,-0.140789890182936,-0.010988115912463,0.0042735787404279,0.240283253692157,-0.0673728995932814,0,0,0,0,0,0,0,0,0,0
2,29,-0.106097972074779,0.0513087559306054,0.00821936512619199,-0.338910975611862,0.0443680321846935,0.00108928407354726,-0.350184891047075,-0.0548595980362395,0,0,0,0,0,0,0,0,0,0
3,29,0.870989837965257,0.00275707902507349,-0.0136154238863906,0.726771728008468,0.0358693390266502,0.00153169011746896,-0.164709696842412,-0.0113865077192769,0,0,0,0,0,0,0,0,0,0
1,30,2.44501552293509,0.051010962300882,-0.0234528289756576,0.608241702474727,-0.0616451746326918,0.00427130078497748,-0.421272082910454,0.0519553573142623,0,0,0,0,0,0,0,0,0,0
2,30,1.52044341761876,0.0197346640765973,0.0366604404585912,0.224717248927699,-0.0447476147140113,-0.00564904116004327,-0.00434282655483909,-0.153019294701843,0,0,0,0,0,0,0,0,0,0
3,30,0.783229293606498,0.0644117083231723,0.0442103794805531,-1.09543716711818,-0.0671597075148842,-0.000160818277716128,-0.269203519155146,-0.00704201336839388,0,0,0,0,0,0,0,0,0,0
1,31,2.32454051682884,-0.0628151882741016,0.0444003728101669,0.877065217938054,-0.0460155146261547,-0.0024431033331224,-0.128496183568142,0.205447333240167,0,0,0,0,0,0,0,0,0,0
2,31,3.05763904340949,-0.0577941800990533,0.0633438032830406,0.831686429774871,-0.0548722705794518,-0.00328406072748852,0.264804119099033,0.171603976825724,0,0,0,0,0,0,0,0,0,0
3,31,3.40582149069325,-0.0128914430961654,0.0673786988007272,0.991914220750704,-0.0231309775818103,-0.00417881725056316,0.22808189855327,0.167342844520369,0,0,0,0,0,0,0,0,0,0
1,32,-2.65765198556462,0.0274798841674193,0.027987620786602,-0.650553219729959,0.00589267394537618,-0.0115156933093417,0.613717046172368,0.0428508127670256,0,0,0,0,0,0,0,0,0,0
2,32,-2.83099924920784,-0.0532747551130122,0.021874661029306,-0.127942734376946,-0.00637078555587056,0.00757173792644432,1.44968371716187,-0.21226082717403,0,0,0,0,0,0,0,0,0,0
3,32,0.114792386277371,0.0689133540696468,-0.0113837970097513,-0.761609434909368,-0.00242128318421386,0.00821553003816183,0.276909021483119,0.0219117620608831,0,0,0,0,0,0,0,0,0,0
1,33,0.139211009643567,-0.0834538831820969,0.0287582045772985,-0.997436184435563,-0.0508284682461699,-0.00476633415919095,0.339419478361381,0.247432374560389,0,0,0,0,0,0,0,0,0,0
2,33,-0.572128651488958,0.0282650685316602,-0.00494884229700346,-0.271997216279724,-0.0205745066312222,-0.00552037959887837,0.205742237156114,0.248816764613233,0,0,0,0,0,0,0,0,0,0
3,33,-1.7287067998769,0.073648600173123,0.0149235777347855,0.349444845156458,-0.0354727918817916,-0.00553777897320211,0.205114097644131,0.249502152399124,0,0,0,0,0,0,0,0,0,0
1,34,1.88027377537277,-0.120408253636,-0.0557239445974557,-0.906910842215422,-0.0089887597603715,0.000997897223486851,-0.599925196507892,0.0376362215035315,0,0,0,0,0,0,0,0,0,0
2,34,1.21683919248085,0.0687671492167787,-0.0390386414251304,-0.200226928901631,-0.0227329807359453,0.00405545652113118,-0.332448665712502,-0.0617088807662886,0,0,0,0,0,0,0,0,0,0
3,34,2.08023041201794,-0.0264655698619797,-0.0737098300745583,-1.1813241094042,0.00615006052141531,0.00169839512015455,-0.117045750992484,-0.0670101547529502,0,0,0,0,0,0,0,0,0,0
1,35,0.82780811551574,-0.243933960510131,-0.075623343555313,0.716043060351331,-0.0157908915633058,0.00167404204078401,0.22642778593806,-0.0296296897062531,0,0,0,0,0,0,0,0,0,0
2,35,-0.604764353919567,0.0648312539244033,-0.0888326805544167,-0.705369868672532,-0.0265917790286254,0.00168476134092098,0.32553388173905,-0.0223390648947464,0,0,0,0,0,0,0,0,0,0
3,35,0.135715032239955,0.0274442730976051,0.00265217513534755,-0.249697195110752,-0.0348025232133562,0.000119845254310379,0.552129805979218,-0.0400749577570096,0,0,0,0,0,0,0,0,0,0
1,36,-4.0174175793968,0.0151889923174757,0.0154809605846398,-0.0138209370233178,-0.0980267997915432,0.00351754451592323,0.594443752266282,0.0225259255880323,0,0,0,0,0,0,0,0,0,0
2,36,-3.90052323411929,-0.114372959278222,0.0183900744520619,-1.85056016224188,-0.0544077409226347,0.00408139758252898,0.574785128139429,0.0616502688395366,0,0,0,0,0,0,0,0,0,0
3,36,-4.13682612035418,-0.0453888516932135,-0.0546863967784307,-0.740592571731509,-0.0638444941811027,0.00524198967301317,0.9115685628381,-0.0335419162020401,0,0,0,0,0,0,0,0,0,0
1,37,-1.85899255936465,-0.0460194478306124,-0.00852415220033806,0.860337191319759,0.0100205858409455,-0.00573371491978125,0.691865901826224,-0.0401783647894436,0,0,0,0,0,0,0,0,0,0
2,37,-1.77281545237806,-0.229300774539642,0.0201234091669326,-0.341453645763532,0.0219643969241696,-0.00571726269659361,0.0894881789782067,0.000127675006588446,0,0,0,0,0,0,0,0,0,0
3,37,-1.89931769847037,0.00479208897194955,0.0315723734741826,0.497570391667526,0.00836919488017962,-0.00531086441860463,0.791958168762052,-0.0341688045061038,0,0,0,0,0,0,0,0,0,0
1,38,-2.42267601775265,0.0562226199637461,-0.0326659140023897,-1.09751061427416,0.0143581760150662,0.00666680636400873,-0.273672445974537,0.0246924048763224,0,0,0,0,0,0,0,0,0,0
2,38,-1.31361602427409,-0.0566807642040739,0.0261502817221926,0.828718548789741,-0.0459163405731111,-0.00281499843213897,0.347381781459491,-0.257402450464978,0,0,0,0,0,0,0,0,0,0
3,38,-1.53926176677692,-0.209258189028659,-0.0593426814585647,0.534528740714728,-0.0397136791537109,-0.00239800828263843,-0.45409882535862,-0.100826962712914,0,0,0,0,0,0,0,0,0,0
1,39,-3.3271879895973,-0.00620687849790744,0.0184538420370951,-1.94332880534234,0.0579557671778348,9.0162271956381e-05,-0.600927059426088,-0.149297877322358,0,0,0,0,0,0,0,0,0,0
2,39,-3.21597570332816,-0.0807900949451651,0.0163630809432415,1.30724704063961,0.0404149479440576,0.00295334158995862,-1.35242438177122,0.314855653981162,0,0,0,0,0,0,0,0,0,0
3,39,-3.58602200850641,0.0969481164905839,-0.0580822327426762,-0.734529228825406,0.0147680824828713,-0.0025387875882255,-0.417589271640535,-0.0412463845245473,0,0,0,0,0,0,0,0,0,0
1,40,1.1674599539437,0.05395712656733,0.0280212018094423,0.343441573151085,0.0769699564620376,-0.00354618984412574,0.387629735175623,-0.173186255685591,0,0,0,0,0,0,0,0,0,0
2,40,0.175506572329867,-0.0287891917762483,-0.0466041761344711,-0.394924181780578,0.0522706912026889,-0.00294049739269294,-0.553389295567417,-0.0332324463199795,0,0,0,0,0,0,0,0,0,0
3,40,1.89380412626347,-0.0228927426234563,-0.00447738334727193,-1.51685860544564,0.0245784790831021,-0.00286502711363897,-0.998434215537214,0.0160346406540721,0,0,0,0,0,0,0,0,0,0
1,41,3.58436757426986,0.0458692921627033,0.0502882398378458,0.107342484874899,0.0197466752855213,0.00213760468705167,-0.660301219179861,0.00827809441265576,0,0,0,0,0,0,0,0,0,0
2,41,2.11041910647559,0.0292474863065619,0.0222344183493167,-1.00666021516771,0.0160687087941476,0.00183114775817967,-0.487282685685318,0.0299103736335273,0,0,0,0,0,0,0,0,0,0
3,41,2.79207246135457,0.104860986074194,-0.0117254768278349,0.850223308969694,-0.0396898053494565,-0.00250264818410507,-0.665403595085831,0.110362737443015,0,0,0,0,0,0,0,0,0,0
1,42,-0.995637221560371,0.125568952869311,0.0816659819231107,1.185619398824,0.0596731458509279,-0.000814674248073578,-0.601364735924875,0.0993027700811905,0,0,0,0,0,0,0,0,0,0
2,42,-1.47045991597609,0.0295867342435074,0.0287904834523074,0.963467493903791,0.0560400123405715,0.00341399723763835,-0.610938444322713,0.300150624457441,0,0,0,0,0,0,0,0,0,0
3,42,-1.04167031506726,0.184218645798358,-0.0926263490163381,1.30564234522062,0.00404183837849548,0.0044661570521626,0.121634046387079,0.107187125472788,0,0,0,0,0,0,0,0,0,0
1,43,-0.296203076823916,0.0821734916021786,0.0473973654985824,-0.113900999846737,0.0689217020321529,-0.00671408561150929,-0.337930147935741,-0.318559821000099,0,0,0,0,0,0,0,0,0,0
2,43,1.74093200126102,-0.0394956101353538,0.020679678375822,0.747952292369632,0.0480347879094047,-0.00635480027573535,-0.650397260329214,-0.359314143528084,0,0,0,0,0,0,0,0,0,0
3,43,1.01547117887596,0.000397767011144412,0.0491300310900413,-0.203263138099324,0.0718371671675699,-0.00837576861367348,-0.697591164033717,-0.309118339326309,0,0,0,0,0,0,0,0,0,0
1,44,0.718066109939077,0.223905547901656,-0.078972505210767,0.302948882618895,0.0122510846715702,-0.000306948151732932,-0.948196729393779,0.0550821855485584,0,0,0,0,0,0,0,0,0,0
2,44,1.51544420683004,0.247366603114894,-0.079035178913281,-0.451233820410827,-0.018461022596771,0.00239705042816487,-0.803036467055552,0.0933459260652682,0,0,0,0,0,0,0,0,0,0
3,44,2.05845348753305,0.265603217108338,0.0450157700341558,-0.394011453923176,-0.029597119646926,0.00137973247740911,-0.529464930453059,0.0396186071625779,0,0,0,0,0,0,0,0,0,0
1,45,-3.38056572093535,0.0424247269402763,-0.0028619682993612,0.174846141595744,-0.0413812175240649,-0.000931263829222912,2.14060458469389,-0.0148105300783412,0,0,0,0,0,0,0,0,0,0
2,45,-3.75720395916104,0.0547977605729602,0.0252444182323763,0.620571793603425,-0.0563346001205511,8.45299928006601e-05,1.5494570934492,0.00877658628102065,0,0,0,0,0,0,0,0,0,0
3,45,-3.21369237371992,0.0933593285235527,0.00453235820062103,-0.923589650061027,-0.0480462794340131,-0.000945623622050666,1.1098731789919,0.0275548100662477,0,0,0,0,0,0,0,0,0,0
1,46,0.915314882502234,-0.169634088367046,0.0636681536113888,0.361649949513224,-0.0135844817945543,-0.00400309675120308,-1.05879596376644,0.0727412975780716,0,0,0,0,0,0,0,0,0,0
2,46,3.17958300936197,-0.156017012272019,0.0406788695856024,0.872768019812016,-0.0432207461010918,0.00276174571324666,-1.01109424933001,-0.25467595121573,0,0,0,0,0,0,0,0,0,0
3,46,0.315027614108486,-0.092400010771246,0.029296368811364,1.3068693403659,-0.0315397203162533,-0.00232133024090152,-0.481864949267157,-0.35139167004078,0,0,0,0,0,0,0,0,0,0
1,47,0.00934643328485318,-0.0508573317469768,-0.032255158304828,-0.390433950747273,0.0655763369580056,-0.00612979568059271,-0.351866274097822,0.0455752266477299,0,0,0,0,0,0,0,0,0,0
2,47,0.245621322519606,-0.0978127460995061,0.03783744992536,-1.61597795107924,0.0601444402814444,-0.00236169777770242,-0.0203316544108496,0.0415637478669388,0,0,0,0,0,0,0,0,0,0
3,47,1.62565150310731,0.169628451554435,0.00521158984853387,0.298155566785669,0.0564949961793495,0.00535659708460126,0.326876493019395,0.231405111522081,0,0,0,0,0,0,0,0,0,0
1,48,-0.691932927967901,0.0647916984303355,-0.0583483268234105,-0.255880105613837,0.0100923152041315,0.00265289542771806,0.489085417492402,-0.0947176044827787,0,0,0,0,0,0,0,0,0,0
2,48,-0.0864433640724043,0.0467677449190213,0.000433750846944497,-0.240326439965988,0.0317570021671107,-0.000203788706798816,0.136975315893269,-0.0441485079376567,0,0,0,0,0,0,0,0,0,0
