rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26,eta_alpha27
2,4,3.88782180595494,-0.325781991391631,-0.0838259309018614,5.88925054278648,7.36648948541082,0.00506023020332666,4.04451363086671,-0.053277038252082,2.37367086291432,0.0533660098540219,6.48390775021272,-0.0799621362782345,552.413248611438,-1.11063355013142,0.045134072172991,0.112809917301508,0.773814745115097,0.107670122829949,0.153127614714438,-4.18433244831988,0.652322297272107,-0.135554927745314,-5.16564203207422e-06,-1.3589169852407e-14,-0.0795648520930826,4.06475613661425e-13,1.23871321678678e-12,0.0239242428767915,-1.08308120481854e-06,-0.000500741241571583,-0.726985849919624,-0.177176470288719,0.077344279879812,0.501688059042008,-0.0392555819515108,0.00265851418064161,-0.097816789928495,0.0998537308562947,-2.72717646839717,0.0410260096943554,1.25971642157945,-0.015897936247009,205.664654298118,3.89092065640617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,2.98190372262826,-0.232095924635953,-0.184145519474009,21.3840465654759,7.36340350795272,0.00548309842004463,4.40519220339484,-0.0619256446342407,1.3408081927388,0.075367337014358,6.11202649215281,-0.0507240095035748,616.111585923133,-6.55468070877905,0.045134072172991,0.112809917301508,0.773814745115097,0.107670122829949,0.153127614714438,-4.18433244831988,0.652322297272107,-0.135554927745314,-5.16564203207422e-06,-1.3589169852407e-14,-0.0795648520930826,4.06475613661425e-13,1.23871321678678e-12,0.0239242428767915,-1.08308120481854e-06,-0.000500741241571583,-1.6329039332463,-0.083490403533041,-0.0229753086923356,1.79120446820496,-0.0423415594096115,0.00308138239735958,0.262861782599637,0.091205124474136,-3.7600391385727,0.0630273368546915,0.887835163519539,0.0133401905276507,269.362991609813,-1.55312650224146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,2.64526074754329,-0.17618529785923,-0.242070262903617,39.1416838967445,7.39419226738415,-5.68341766581316e-05,5.30340987185479,-0.145533013289468,6.62470067469581,-0.189491114927964,4.64326750758402,-0.248948319165165,373.172128763894,-6.74837416425223,0.045134072172991,0.112809917301508,0.773814745115097,0.107670122829949,0.153127614714438,-4.18433244831988,0.652322297272107,-0.135554927745314,-5.16564203207422e-06,-1.3589169852407e-14,-0.0795648520930826,4.06475613661425e-13,1.23871321678678e-12,0.0239242428767915,-1.08308120481854e-06,-0.000500741241571583,-1.96954690833127,-0.0275797767563184,-0.0809000521219433,2.39574729522851,-0.0115527999781859,-0.00245855019934319,1.16107945105959,0.00759775581890901,1.52385334338431,-0.201831115087631,-0.580923821049245,-0.184884119133939,26.4235344505742,-1.74681995771464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,6.95561334049882,-0.0499144933173204,0.0266406824424143,1.18646463005684,7.41322522519881,-0.000172252702938723,4.01629318855923,-0.0940064336506428,6.52780004814921,-0.0219009831439489,4.38096403183258,-0.20216971672101,358.38774798105,-1.83559599155535,0.045134072172991,0.112809917301508,0.773814745115097,0.107670122829949,0.153127614714438,-4.18433244831988,0.652322297272107,-0.135554927745314,-5.16564203207422e-06,-1.3589169852407e-14,-0.0795648520930826,4.06475613661425e-13,1.23871321678678e-12,0.0239242428767915,-1.08308120481854e-06,-0.000500741241571583,2.34080568462426,0.0986910277855917,0.187810893224088,-1.10046270208358,0.00748015783647826,-0.00257396872562378,-0.126037232235976,0.059124335457734,1.42695271683772,-0.0342409833036154,-0.84322729680069,-0.138105516689785,11.63915366773,3.16595821498224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,1.65626385037805,-0.0872484726613174,-0.342792275281667,10.7441633409582,7.42215870011164,-0.00150810037300846,4.41637067222014,-0.221037926281718,7.08761395331912,-0.116381980719641,3.97171095193135,-0.190844737104292,471.95667092993,-13.64373311557,0.045134072172991,0.112809917301508,0.773814745115097,0.107670122829949,0.153127614714438,-4.18433244831988,0.652322297272107,-0.135554927745314,-5.16564203207422e-06,-1.3589169852407e-14,-0.0795648520930826,4.06475613661425e-13,1.23871321678678e-12,0.0239242428767915,-1.08308120481854e-06,-0.000500741241571583,-2.95854380549651,0.0613570484415947,-0.181622064499993,1.1029219738843,0.016413632749301,-0.00390981639569352,0.27404025142493,-0.0679071571733413,1.98676662200763,-0.128721980879307,-1.25248037670192,-0.126780537073066,125.20807661661,-8.64217890903239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,7.25640611096104,-0.167449963677408,-0.097592822946447,1.43356946040902,7.37656498563815,0.000879915859897499,3.3741396716602,0.0841063087120649,7.42565307095974,-0.0411498643404172,5.41531926212319,-0.0609693865458172,225.213732349953,-3.01535773879923,0.045134072172991,0.112809917301508,0.773814745115097,0.107670122829949,0.153127614714438,-4.18433244831988,0.652322297272107,-0.135554927745314,-5.16564203207422e-06,-1.3589169852407e-14,-0.0795648520930826,4.06475613661425e-13,1.23871321678678e-12,0.0239242428767915,-1.08308120481854e-06,-0.000500741241571583,2.64159845508648,-0.0188444425744957,0.0635773878352264,-0.911273227930665,-0.0291800817241885,-0.00152180016278756,-0.768190749135002,0.237237077820442,2.32480573964824,-0.0534898645000837,0.191127933489917,0.00309481348540825,-121.534861963367,1.98619646773836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,6.43100684552401,-0.349857394835642,-0.209407539256397,1.15091943380347,7.38744648447093,0.000824263904074808,3.56439796094697,0.0804038405106741,7.33435463504178,-0.0270934706410832,5.19312127034539,-0.0614438632697698,191.160253291446,-0.961800694503844,0.045134072172991,0.112809917301508,0.773814745115097,0.107670122829949,0.153127614714438,-4.18433244831988,0.652322297272107,-0.135554927745314,-5.16564203207422e-06,-1.3589169852407e-14,-0.0795648520930826,4.06475613661425e-13,1.23871321678678e-12,0.0239242428767915,-1.08308120481854e-06,-0.000500741241571583,1.81619918964944,-0.20125187373273,-0.0482373284747237,-1.13087955761985,-0.0182985828914104,-0.00157745211861025,-0.577932459848236,0.233534609619051,2.23350730373029,-0.0394334708007497,-0.0310700582878773,0.00262033676145567,-155.588341021874,4.03975351203375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,6.9535321301633,-0.227736232630525,-0.129809875635619,7.98903207909141,7.36872754244818,0.00230322879659405,3.5404703645538,0.0674023140954803,6.90330616583822,-0.0264447252151559,5.05205435569053,-0.0363893451371709,209.209704113658,-2.17115913205933,0.045134072172991,0.112809917301508,0.773814745115097,0.107670122829949,0.153127614714438,-4.18433244831988,0.652322297272107,-0.135554927745314,-5.16564203207422e-06,-1.3589169852407e-14,-0.0795648520930826,4.06475613661425e-13,1.23871321678678e-12,0.0239242428767915,-1.08308120481854e-06,-0.000500741241571583,2.33872447428874,-0.0791307115276129,0.0313603351460548,0.80662892268525,-0.0370175249141598,-9.84872260910035e-05,-0.601860056241402,0.220533083203857,1.80245883452673,-0.0387847253748224,-0.172136972942744,0.0276748548940546,-137.538890199662,2.83039507447826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,5.60656131771435,-0.352684954131333,-0.223978173951063,4.77961913310591,7.43441792727609,0.00396824053058534,3.19094868972584,-0.213374420110926,3.26649026794269,-0.0258100413797823,5.00893036122635,-0.0419243652561771,334.746576145066,-5.08126586881066,0.045134072172991,0.112809917301508,0.773814745115097,0.107670122829949,0.153127614714438,-4.18433244831988,0.652322297272107,-0.135554927745314,-5.16564203207422e-06,-1.3589169852407e-14,-0.0795648520930826,4.06475613661425e-13,1.23871321678678e-12,0.0239242428767915,-1.08308120481854e-06,-0.000500741241571583,0.99175366183979,-0.204079433028421,-0.0628079631693892,0.292920175848052,0.0286728599137538,0.00156652450790028,-0.951381731069362,-0.0602436510025488,-1.83435706336881,-0.0381500415394488,-0.215260967406917,0.0221398347750483,-12.0020181682543,-0.0797116622730689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,4.81486872322321,-0.110709099662009,-0.154055303220347,10.4455411862078,7.41321637419614,0.00422499494945325,2.44029357206027,-0.143031861033679,3.30737785694825,0.0053976040219361,5.88675501632127,-0.117649440881069,337.301253914421,-5.26659262777819,0.045134072172991,0.112809917301508,0.773814745115097,0.107670122829949,0.153127614714438,-4.18433244831988,0.652322297272107,-0.135554927745314,-5.16564203207422e-06,-1.3589169852407e-14,-0.0795648520930826,4.06475613661425e-13,1.23871321678678e-12,0.0239242428767915,-1.08308120481854e-06,-0.000500741241571583,0.200061067348646,0.0378964214409034,0.00711490756132657,1.07473451839682,0.00747130683380082,0.00182327892676819,-1.70203684873494,0.0100989080746981,-1.79346947436324,-0.00694239613773041,0.662563687687998,-0.0535852408498433,-9.4473403988988,-0.265038421240594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,5.379138597435,-0.449042374921771,-0.232430061581125,2.00753464591035,7.42648559379337,0.004925278929548,2.70625724628513,-0.136464768106301,3.73864626586473,-0.0426572773025617,4.85772734926952,-0.0344726632748023,378.493364947515,-9.41578577649011,0.045134072172991,0.112809917301508,0.773814745115097,0.107670122829949,0.153127614714438,-4.18433244831988,0.652322297272107,-0.135554927745314,-5.16564203207422e-06,-1.3589169852407e-14,-0.0795648520930826,4.06475613661425e-13,1.23871321678678e-12,0.0239242428767915,-1.08308120481854e-06,-0.000500741241571583,0.764330941560437,-0.300436853818859,-0.071259850799452,-0.574533263287561,0.0207405264310312,0.00252356290686295,-1.43607317451008,0.0166660010020759,-1.36220106544676,-0.0549972774622282,-0.366463979363748,0.0295915367564232,31.7447706341949,-4.41423156995252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,3.44096052962963,-0.0172665785484704,-0.0697610958866278,1.45816124137091,7.35198038089046,0.00125770986323431,3.74313213118838,0.0229094713008929,4.81276578260348,0.0384491027044487,5.24435188675906,-0.0767479212588953,333.542722186152,-7.44435716604248,0.045134072172991,0.112809917301508,0.773814745115097,0.107670122829949,0.153127614714438,-4.18433244831988,0.652322297272107,-0.135554927745314,-5.16564203207422e-06,-1.3589169852407e-14,-0.0795648520930826,4.06475613661425e-13,1.23871321678678e-12,0.0239242428767915,-1.08308120481854e-06,-0.000500741241571583,-1.17384712624493,0.131338942554442,0.0914091148950456,-0.894264469953076,-0.0537646864718742,-0.00114400615945075,-0.399198289606823,0.17604024040927,-0.288081548708012,0.0261091025447822,0.0201605581257907,-0.0126837212276698,-13.205872127168,-2.44280295950488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,3.69049853075869,-0.0209681989652541,-0.0779101244810191,1.8455177387133,7.29010158905617,0.00555937900846826,3.24171309220607,0.0231963805585288,3.6470397060893,0.0821878200330945,5.53685771581262,-0.101815707537506,352.647373028943,-10.0486008817029,0.045134072172991,0.112809917301508,0.773814745115097,0.107670122829949,0.153127614714438,-4.18433244831988,0.652322297272107,-0.135554927745314,-5.16564203207422e-06,-1.3589169852407e-14,-0.0795648520930826,4.06475613661425e-13,1.23871321678678e-12,0.0239242428767915,-1.08308120481854e-06,-0.000500741241571583,-0.924309125115872,0.127637322137658,0.0832600863006543,-0.65868083289857,-0.115643478306162,0.00315766298578321,-0.900617328589141,0.176327149666906,-1.4538076252222,0.069847819873428,0.312666387179355,-0.0377515075062804,5.89877871562334,-5.04704667516533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,4.54972847450606,-0.123265254457654,-0.0977217884076529,4.35370636973993,7.35860767908964,0.00115880081859429,2.54366834659873,0.0624839098052521,5.55747751165247,-0.0257404193128531,4.64810023670803,-0.0535534272402172,327.838059631038,-9.72559766656978,0.045134072172991,0.112809917301508,0.773814745115097,0.107670122829949,0.153127614714438,-4.18433244831988,0.652322297272107,-0.135554927745314,-5.16564203207422e-06,-1.3589169852407e-14,-0.0795648520930826,4.06475613661425e-13,1.23871321678678e-12,0.0239242428767915,-1.08308120481854e-06,-0.000500741241571583,-0.0650791813685041,0.0253402666452583,0.0634484223740204,0.199586833127868,-0.0471373882726915,-0.00124291520409077,-1.59866207419647,0.215614678913629,0.45663018034098,-0.0380804194725196,-0.57609109192524,0.0105107727910083,-18.9105346822815,-4.72404346003219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,4.661654262049,-0.0833784640053263,-0.402910071934174,3.94314255560755,7.37807416102528,-0.00449495131312745,2.90836624247007,-0.000846525748566577,5.46506251945255,-0.0352983376687229,5.08443027189101,0.0620695627724538,496.846306390355,10.4350284359168,0.045134072172991,0.112809917301508,0.773814745115097,0.107670122829949,0.153127614714438,-4.18433244831988,0.652322297272107,-0.135554927745314,-5.16564203207422e-06,-1.3589169852407e-14,-0.0795648520930826,4.06475613661425e-13,1.23871321678678e-12,0.0239242428767915,-1.08308120481854e-06,-0.000500741241571583,0.0468466061744355,0.0652270570975857,-0.241739861152501,0.100537320125523,-0.0276709063370539,-0.0068966673358125,-1.23396417832513,0.15228424335981,0.364215188141057,-0.0476383378283894,-0.139761056742262,0.126133762803679,150.097712077035,15.4365826424544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,5.20777204718727,-0.0529516992232853,-0.105854708260012,1.01232456796371,7.39252572968506,-0.00602074685788357,2.8652924323351,0.022160141389913,6.23809865543963,-0.110682448139085,5.21791557883904,0.072779235805129,295.223693328126,23.8038728701054,0.045134072172991,0.112809917301508,0.773814745115097,0.107670122829949,0.153127614714438,-4.18433244831988,0.652322297272107,-0.135554927745314,-5.16564203207422e-06,-1.3589169852407e-14,-0.0795648520930826,4.06475613661425e-13,1.23871321678678e-12,0.0239242428767915,-1.08308120481854e-06,-0.000500741241571583,0.592964391312708,0.0956538218796268,0.0553155025216614,-1.25919144943665,-0.0132193376772731,-0.00842246288056862,-1.27703798846011,0.17529091049829,1.13725132412813,-0.123022448298751,-0.00627574979422718,0.136843435836354,-51.5249009851936,28.805427076643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,5.76842016012259,-0.19704763413665,-0.224680177120506,11.8767953053775,7.40524705594714,-0.00605161819809103,3.3095112389701,-0.00781746888621897,5.71651814870966,-0.0607683294901717,5.88078796571541,0.0591408187869799,367.409427787716,23.3994209321755,0.045134072172991,0.112809917301508,0.773814745115097,0.107670122829949,0.153127614714438,-4.18433244831988,0.652322297272107,-0.135554927745314,-5.16564203207422e-06,-1.3589169852407e-14,-0.0795648520930826,4.06475613661425e-13,1.23871321678678e-12,0.0239242428767915,-1.08308120481854e-06,-0.000500741241571583,1.15361250424803,-0.0484421130337384,-0.063509966338833,1.20314583389014,-0.000498011415199784,-0.00845333422077609,-0.832819181825108,0.145313300222158,0.615670817398161,-0.0731083296498382,0.656596637082139,0.123205018818205,20.6608334743956,28.4009751387131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,5.47041556611296,-0.116490687079625,-0.121856358677503,14.2192331239326,7.37368901885,0.00332140940324564,5.98492684985052,-0.192956926874068,4.59095934460814,-0.0766381512298902,5.38356492096868,-0.143777600212565,230.163931950987,-6.80491153145304,0.045134072172991,0.112809917301508,0.773814745115097,0.107670122829949,0.153127614714438,-4.18433244831988,0.652322297272107,-0.135554927745314,-5.16564203207422e-06,-1.3589169852407e-14,-0.0795648520930826,4.06475613661425e-13,1.23871321678678e-12,0.0239242428767915,-1.08308120481854e-06,-0.000500741241571583,0.8556079102384,0.0321148340232866,0.0393138521041701,1.38315480530669,-0.0320560485123371,0.000919693380560585,1.84259642905531,-0.0398261577656913,-0.509887986703359,-0.0889781513895567,0.159373592335408,-0.0797134001813391,-116.584662362333,-1.80335732491545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,5.96677752403496,-0.212886505714427,-0.193465281320958,3.27891731003226,7.39624541134846,0.00203357698081484,5.76908348989244,-0.186093464898147,4.77945115813618,-0.100370684462894,5.11591777603735,-0.136109773490263,247.760419447385,-7.69267571198382,0.045134072172991,0.112809917301508,0.773814745115097,0.107670122829949,0.153127614714438,-4.18433244831988,0.652322297272107,-0.135554927745314,-5.16564203207422e-06,-1.3589169852407e-14,-0.0795648520930826,4.06475613661425e-13,1.23871321678678e-12,0.0239242428767915,-1.08308120481854e-06,-0.000500741241571583,1.3519698681604,-0.0642809846115146,-0.0322950705392848,-0.0839274087141186,-0.00949965601387515,-0.000368139041870215,1.62675306909724,-0.03296269578977,-0.321396173175311,-0.11271068462256,-0.108273552595918,-0.0720455734590371,-98.9881748659351,-2.69112150544623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,5.74812173924406,-0.0882939887223189,-0.339025121962739,1.65062093542008,7.38706411034596,0.0024087225040439,5.90546863309722,-0.204929891072024,3.93548199005406,-0.0585142354868648,5.40531925034971,-0.14520202255369,252.03352700755,-7.88027652892699,0.045134072172991,0.112809917301508,0.773814745115097,0.107670122829949,0.153127614714438,-4.18433244831988,0.652322297272107,-0.135554927745314,-5.16564203207422e-06,-1.3589169852407e-14,-0.0795648520930826,4.06475613661425e-13,1.23871321678678e-12,0.0239242428767915,-1.08308120481854e-06,-0.000500741241571583,1.1333140833695,0.0603115323805932,-0.177854911181066,-0.770289146597,-0.0186809570163717,7.00648135884552e-06,1.76313821230202,-0.0517991219636473,-1.16536534125744,-0.0708542356465313,0.181127921716443,-0.0811378225224646,-94.7150673057703,-2.87872232238939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
