rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha26
3,10,-0.411864662111668,-0.0637465264758703,-0.0250729895513481,1.42890198480089,-0.0437069408557731,-0.00528888158963383,1.42350187021269,0.129951315039147,-0.261446471146912,0.0398461788708609,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-0.48306681473288,0.0821920411702122,-0.124075393300025,-1.2053434672461,-0.0640428855501805,-0.00302639870495945,1.33961581264397,0.140231904690196,-0.443862984332656,0.181761072900711,0,0,0,0,0,0,0,0,0,0,0,0
2,11,0.501598908258246,-0.0198811514676438,-0.0442547612567598,-0.261756049503538,-0.0278178410194752,-0.00749137625885636,1.42128883559983,0.124131313938831,-0.776986247791234,0.201767042119009,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-0.824165469487462,0.0399670440918372,-0.0494242966967267,0.892833323158994,-0.0396551560639278,-0.00575258152295129,1.56105234181111,0.136763331296524,-0.922059495006816,0.19967792487031,0,0,0,0,0,0,0,0,0,0,0,0
1,12,2.05350715360845,0.0423227895948704,0.0747784648196606,0.39208110764331,0.00496569249533074,0.00338110577273342,-0.776395406340733,0.227409523299499,1.05102153924499,0.0560032294992076,0,0,0,0,0,0,0,0,0,0,0,0
2,12,1.94713957626511,-0.0228411092983676,0.0148208529224685,-2.07731060178695,0.00315226802066082,0.00670840872340123,-0.366031425793619,0.257557634478899,0.580376803611798,0.128098877538902,0,0,0,0,0,0,0,0,0,0,0,0
3,12,1.62296141388509,0.0526547359384655,-0.116063421677085,-0.558085869765783,0.0613898877208818,0.00147363077735968,-0.806707594491796,0.244854168520661,0.347973464690151,0.0704137951521516,0,0,0,0,0,0,0,0,0,0,0,0
1,13,1.13501363042793,-0.00414115535657725,0.0648843964384422,-2.08459255588312,-0.0536748736101851,0.00826667614540749,-0.524403437274789,-0.155747420153987,-0.547099819937331,0.0780573031804599,0,0,0,0,0,0,0,0,0,0,0,0
2,13,3.01799449545094,-0.0887291508418758,0.043179648493346,0.102087995849814,-0.00188542652196766,-0.00300256788392328,-1.05122750028616,-0.0709978180920793,-0.796386121125155,0.10193705716888,0,0,0,0,0,0,0,0,0,0,0,0
3,13,1.08522553823922,-0.118264764267149,0.0436358181013822,-1.66701834031773,-0.0510378175775656,0.00754079421849916,-0.692268953079012,-0.107159588437754,-0.475851493278078,0.0988493180480422,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-1.15328923655749,0.0293910031389089,0.00598066757078539,-3.36687967669538,-0.0311614343294817,-0.00610271418978531,-0.59430472673065,-0.138300175762093,-0.563820137091769,-0.0629767370753789,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-1.43815926709375,0.0347665686019877,0.0205239700624674,0.848623090440639,0.0192983528434745,0.00915833809276801,0.0222866334660266,0.106514394927439,-0.528993623439952,-0.0810802125090842,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-1.79514915022826,0.0545637912742339,0.0230313811184299,-1.01223767727527,-0.0219810979884176,0.00346856275979846,-0.588210280832512,-0.150177556699771,-0.500209990728652,-0.0104558875920519,0,0,0,0,0,0,0,0,0,0,0,0
1,15,1.47541201595363,0.0139054927873399,-0.00446771469219093,-0.758449156199331,0.0643343624445034,-0.0047684339166657,-0.439810267129041,-0.0998107997499622,-0.395027534163011,0.0650409146536299,0,0,0,0,0,0,0,0,0,0,0,0
2,15,1.31934841378131,-0.091125938285219,-0.0515405065613496,-0.35567841848567,0.0397842725570827,0.00516491476985024,-0.308841894072564,-0.0753595651585521,-0.241668156408823,0.0899550617876744,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-0.420386019656098,0.11244125124032,-0.0448668347724338,0.330607876912741,0.0447590283460064,-0.0028366277793987,-0.510479602309375,-0.0877269285647629,-0.438983079174053,0.120958699593686,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-1.19677853430596,0.105799377819857,0.0498697347556944,-0.256429650215363,0.0309437959043493,-0.00674538194187177,-0.0971277111834912,0.139304068404367,0.250201972934044,0.00202857668761371,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-1.2781458692881,-0.0914945792212947,-0.0722480065946343,-1.98411478212019,-0.0629572013970616,-0.00541644822506555,0.428244213847328,0.104357487815506,0.106725561503176,-0.0565198276980537,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-1.27828219712476,-0.0450408561087083,-0.0275241533074315,0.848479693386372,0.00264102137437927,-0.0053467188317307,-0.235517932279698,-0.00252461811983853,0.298263913996778,0.0313659453904377,0,0,0,0,0,0,0,0,0,0,0,0
1,17,0.771390509749804,-0.119668129030248,-0.0585961513593435,1.32782730673919,-0.00655097562048734,0.0056032024835912,0.571953770330148,-0.298312673747905,0.663943913062948,0.147312939124137,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.958954822222394,0.0897650878403922,-0.00188543453383128,0.352468068463422,-0.0256789994966953,0.00698939858820386,0.433949080337203,-0.118824734546739,0.232879403825785,-0.0682121613909624,0,0,0,0,0,0,0,0,0,0,0,0
3,17,1.39080959951987,-0.0461647188894695,-0.0289353018704201,3.77265976061355,-0.0281068360103101,-0.00932180106843536,0.532108013964199,-0.00394488003657079,-0.747713718491983,-0.0376166237914601,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.386463033014606,-0.0653185273624769,0.0101716555635616,0.0230376975878106,0.0509863390332432,-0.00329196542700805,-1.37888404044037,0.011087975300985,0.25887466209781,0.0279722033864307,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.0207763544295849,-0.0157581164863202,-0.0272738638349805,-0.994551759006729,0.0355612227517996,-0.000878989591265275,-1.0681545300204,-0.00850180021634689,0.645434539976204,0.0180907205287581,0,0,0,0,0,0,0,0,0,0,0,0
3,18,0.0642298436953039,0.0410028348553127,0.0569456559896082,-0.0624434582791582,0.0588283559773943,-0.0013587299638594,-1.0386909394953,-0.00674184793926957,0.480265087606884,0.0166874689724037,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-0.517120968847748,-0.155946837622478,0.0439987809560877,-0.800921964553461,-0.0780821289563596,0.00361682867103827,-0.419352905578821,0.0271168680808532,-0.996014555561603,-0.0799035724401868,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.0534822774100849,-0.206122889765956,-0.0180224423639296,0.094386494368591,-0.0601213708563497,0.0019901247802367,-0.441595761699733,0.0217257607072889,-0.776206408492156,-0.0883659056614264,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-1.13884768880131,0.197204407457609,-0.0161950144982027,-2.92648643350871,-0.0488048399323144,0.000278340949533168,-0.203870693547688,0.0230868768466324,-0.815055299411585,-0.0868464301452388,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-1.31558150188611,0.170696497683302,0.038763557589868,1.37026302756701,-0.0850055336213185,-0.00560902837541728,1.17882028604129,-0.00589375270506137,-0.0951718607716083,-0.0200935458536041,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-2.8657355106875,0.164232216362575,-0.0618650503507746,0.923196158130203,-0.0825769017199418,-0.00564516824145412,1.26191244684904,-0.111840760229901,0.0685373046086966,-0.0221157020162158,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-2.91780237269369,0.169413360768903,0.00194773502730064,1.30420696660805,-0.101268393406161,-0.00474553740869538,0.764442586976842,-0.0347872448369766,0.170880947439468,-0.135117552613224,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.105139203964885,0.173409277371148,0.0079789318816898,-0.764033138297615,-0.0496403106890027,-0.0107684585439549,0.747176819818994,0.0543657085527405,0.0738569563253613,-0.0479569741137964,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0.611212910357538,0.0213691260163782,-0.01897218747062,0.301635228731782,-0.0445003603124752,-0.003938533657973,-0.23451711224185,0.263522489583736,-0.335537794997999,0.0949508167814653,0,0,0,0,0,0,0,0,0,0,0,0
3,21,1.63669700983161,0.0865482871079612,0.0427621982835578,-1.88575302455841,-0.0336409910701674,-0.00146085188528049,0.0733425850063476,0.311960083810081,-0.348601808889518,-0.000638837575486412,0,0,0,0,0,0,0,0,0,0,0,0
1,22,1.50026496035441,0.169152227451902,-0.0699480465096598,0.429610146287457,-0.052415070333856,0.00131178403323333,-1.09309300173465,0.00997577508462744,0.0222263065827208,-0.0203221900553418,0,0,0,0,0,0,0,0,0,0,0,0
2,22,2.34719692446871,0.0276039679711039,0.0343536345788862,-1.62890244347305,-0.0357638131547908,0.00378720239594609,-1.79394894816369,0.0237394962012297,-0.130734269332415,-0.074963436339746,0,0,0,0,0,0,0,0,0,0,0,0
3,22,3.68724206362103,0.0411188003526729,-0.0571917146430218,-1.56859554212994,0.0407975339662583,-0.00345843033822021,-0.870526520995151,-0.231788481781346,2.07952122192,-0.028172841466401,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-0.765021783678875,-0.0919999258999248,0.0850937210086018,0.184665767823707,0.0366147629033771,-0.00415552695626621,-0.526830338807968,0.00920569715104552,-0.99797084092369,0.00695507384636701,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.436588949694351,-0.00247832988233856,0.037520789641024,2.03089522789917,-0.00169396918968356,0.00386200794796194,-0.65619612970214,-0.232790620563754,-0.306649807222986,-0.0131955762472209,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-0.44366639736565,-0.07259149226448,0.129304012515997,0.108292939855363,0.0472987809672887,0.00101479061575459,-0.707809134076148,-0.165524433269916,-0.191738423122766,-0.0246932556803042,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-2.033924390122,-0.120893001416759,-0.0803894949813989,-0.361529578928739,0.0272886869557825,-0.000348334429925293,-0.420694630479848,0.066109535449895,0.522599371603181,0.0545477442618968,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-1.28231071157458,-0.0893869318759748,0.00530862066240542,-0.489057772274049,-0.00782395566561256,-0.000297007668373983,-0.00763997440228881,0.0604609306374918,0.448457024016895,0.0899389526298057,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-2.43581026925481,0.0665856131222491,0.0207380162771816,-0.676449070272767,0.0145232366289694,0.000768709036022891,0.473379454292469,0.0315818460175799,0.783438110489289,0.0502681627666693,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0.876241433502543,0.0405577258257199,-0.00439748135143098,-0.489080106968138,0.00328808325339125,0.00330820169820727,-1.0607294017518,0.0957465376953437,-0.586778969044477,-0.00548246420246927,0,0,0,0,0,0,0,0,0,0,0,0
2,25,1.58103992588148,-0.0932436848097644,-0.0382128973833367,1.34870644593635,0.0205431203526443,0.00176862491435551,-0.783282119416387,0.0669988945761833,-1.07757006740943,0.0466967279527365,0,0,0,0,0,0,0,0,0,0,0,0
3,25,0.468447125756436,0.0617884823066698,-0.0736561874975784,-1.05076803448705,0.0106711652544762,0.00289562806622174,-0.833788993860741,0.0803649173756596,-1.22067176651303,0.0730893748271271,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-0.0366205324472819,-0.0575739072070673,-0.0347493259647168,0.321008444756169,0.00158110340029527,0.00161215448778383,0.275916049650966,0.00294273389165506,0.207456924082028,0.184513140008519,0,0,0,0,0,0,0,0,0,0,0,0
2,26,0.124435168665118,-0.157946423072983,-0.0461222597818288,-1.3398259104325,0.0197618637292747,0.0104438856734212,0.754943920062652,0.0279078784700347,-0.139402772330665,0.0228605156861651,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-1.63186054721093,0.165438533332722,0.024376239378342,0.247534803515554,0.0162464328805019,0.000929938901765474,0.43325915377461,-0.0145274300342994,-0.00748221981194863,-0.00506096850414968,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-0.69055264925962,-0.137384960407128,0.0528423219562415,1.39417194701924,0.0242314276769386,0.00367557008837737,0.189728610135892,0.122292840787895,-0.335984279520608,-0.0134637077772128,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-2.17983605937924,-0.0496308613842561,0.00385615068060557,2.54868921915405,0.0273228502831087,0.00360697956443856,1.01497020058609,-0.19184755636489,-1.10840733833936,-0.0763100775814529,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-0.469494280690131,-0.0535141709595326,0.0973670010229196,1.85045563766672,0.0102824025716934,0.00625265702504294,-0.0569648579902786,-0.0867209249124599,-1.38444427805691,0.0912662274841991,0,0,0,0,0,0,0,0,0,0,0,0
1,28,3.48706401542016,0.038857705882204,0.0306317936620322,0.0350080338224941,-0.0441699461421763,0.000365350057227788,-1.64275552222468,-0.240116803683508,1.11193276196598,0.0643088868532634,0,0,0,0,0,0,0,0,0,0,0,0
2,28,2.66907759506447,-0.103016801656116,-0.0100268451850207,0.160025603625893,-0.0071718808891239,-0.00667477708346955,-2.03221853320556,-0.190087437575104,1.19801020543463,-0.031955728892768,0,0,0,0,0,0,0,0,0,0,0,0
3,28,2.74031434831543,-0.0294894127305778,0.0367279913710279,-1.17738928219631,-0.04289893311332,-0.000867508468607312,-2.74167832497425,-0.134475210281003,1.48773586543133,-0.0753634296709813,0,0,0,0,0,0,0,0,0,0,0,0
1,29,1.04390427698122,0.157124665314521,-0.00748757858459934,-0.233910419154698,-0.0637182818647553,-0.00333136449000305,0.629221221381961,0.0779318361433506,-0.344851493006789,0.00344626610923561,0,0,0,0,0,0,0,0,0,0,0,0
2,29,0.443046034659732,0.0715382778417777,-0.0672364714899054,-0.136861874449632,-0.0494526119264611,-0.00319120986025105,0.695845107974208,-0.0338314273732556,-0.610925830158339,0.129578829973191,0,0,0,0,0,0,0,0,0,0,0,0
3,29,2.01940115466201,0.190918901882241,-0.00964301585681596,3.95876745786946,-0.00499396847343014,-0.00382009329941424,-0.0744335274503678,0.108853875690489,-0.505890880099313,0.0609761806248633,0,0,0,0,0,0,0,0,0,0,0,0
1,30,0.77623341918301,-0.0790041242249918,-0.0485766325955614,-1.60572420155197,0.0103507454718272,0.00250617690347731,1.66358214220698,0.037931774628568,0.547239065684425,0.046904953043486,0,0,0,0,0,0,0,0,0,0,0,0
2,30,1.08871908874805,0.0901199721614935,-0.0259499015421428,-2.60339713874635,-0.040951778185244,0.00502807946445447,1.61627963962825,0.0653406579821248,1.18225954443952,0.00260519559961127,0,0,0,0,0,0,0,0,0,0,0,0
3,30,0.826890316124041,-0.0132820857129914,-0.0317525455358487,-0.975402710022354,0.00772585293969819,0.00320788332314951,1.48497962981893,0.0709326420535296,0.700132435043434,0.0244364475535538,0,0,0,0,0,0,0,0,0,0,0,0
1,31,2.05675723938538,0.0369813568323464,-0.036209251357362,-0.430628939056954,0.00734799138480291,0.00701662988198084,-0.857150147763504,0.0626735353666237,-0.775834541667017,0.0485596509767913,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-0.466158820835839,0.118302532067351,0.0433038022367354,0.319226543562691,0.0252117737593096,0.00629712713678405,-0.627025673390389,0.0476858294122531,-0.79225971164182,0.0626869097646775,0,0,0,0,0,0,0,0,0,0,0,0
3,31,3.58190596805682,-0.144124844103271,0.0488475863877757,-1.14450738146694,0.00404515429493468,0.00675732377326449,-0.469049335637997,0.0206037041788618,-0.0286640305702743,0.0162518593210787,0,0,0,0,0,0,0,0,0,0,0,0
1,32,1.62655628046122,-0.0317406976063505,-0.15149608705347,1.06164775790518,-0.0385676306361162,0.00616410827714521,-0.291178074834505,0.193598586261336,1.04956225559763,0.0693416941183141,0,0,0,0,0,0,0,0,0,0,0,0
2,32,1.78142826045891,0.0850131368640479,-0.0455067169666414,-0.410358001881456,0.0182783524085215,0.00295974888352511,0.104780120576137,0.177623617431403,0.963987562430655,0.0793624359864864,0,0,0,0,0,0,0,0,0,0,0,0
3,32,2.6967625096818,0.0344047506840993,-0.00389151090188328,0.858152747377058,-0.0795312294426829,0.00605825261957923,-0.0934512776589065,0.19120048706209,0.493144638298985,0.079659606990944,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-0.27163317699917,-0.0348178735807609,0.0609751851576461,1.03156382789218,-0.00196942225216556,0.00309966470671707,-1.19705813577155,-0.191593652635937,0.0332023312903376,0.0118657501237886,0,0,0,0,0,0,0,0,0,0,0,0
2,33,1.09131946508386,-0.206833303484277,-0.0110159605274886,0.887904685991084,-0.0140802853281743,-0.00979706477268039,-1.34435869114256,-0.189535388256332,0.259927428627902,-0.0522841145657989,0,0,0,0,0,0,0,0,0,0,0,0
3,33,2.48385721242037,-0.0896968133333936,0.0202301592367559,1.75399122335845,-0.010483099160254,0.000989010330220889,-1.35639278080075,-0.212467895104346,0.598655371535246,-0.0226425658131661,0,0,0,0,0,0,0,0,0,0,0,0
1,34,-0.455404877093353,0.0311799341229558,-0.0210825277571411,-1.80089316407491,0.020871325650746,-0.00227979092521071,0.35692507945627,-0.0905198596231908,-0.548875533065238,-0.0727477953640757,0,0,0,0,0,0,0,0,0,0,0,0
2,34,-0.916405250279412,0.130984243424571,0.072644239015232,-1.40031372652092,0.00800458246123892,-0.00431780383993948,0.131152789046358,-0.107706863864197,-0.28360611966299,0.0393283247416052,0,0,0,0,0,0,0,0,0,0,0,0
3,34,-0.273353763468518,0.19970852287924,-0.0206000625813034,-0.168549575466814,0.0266943337680452,-0.00274949046803667,0.092244855957837,0.0333171806255178,0.175480008378496,-0.0614982851695282,0,0,0,0,0,0,0,0,0,0,0,0
1,35,1.83145020310775,0.0970818336906539,0.0180031776743084,0.727564113219578,0.0454007644976597,-0.00476284338201509,-2.03003847765745,0.148023279026687,-0.650620873334955,0.0440165205875739,0,0,0,0,0,0,0,0,0,0,0,0
2,35,2.42345496223057,0.183949205364671,0.0734985826932142,-0.46630383886524,0.00991371825968734,0.00750987127662847,-1.60814662055356,-0.0254478955288759,0.253170557055553,-0.0327767767942012,0,0,0,0,0,0,0,0,0,0,0,0
3,35,2.23558325512708,0.0798459244259766,-0.0536519356795145,0.619480241984602,0.0195946650538819,0.0060963165120041,-1.84878224490644,0.190267752672446,0.00825241786706155,0.0111700908136133,0,0,0,0,0,0,0,0,0,0,0,0
1,36,0.434265298263326,-0.226251593217224,-0.0777078070106367,-0.373164549513826,0.0246059568795642,0.00657671531734046,1.43846500602401,0.186011865116315,0.960936890036419,0.0497345941818624,0,0,0,0,0,0,0,0,0,0,0,0
2,36,1.08652249065671,0.0385794755057096,0.0527001706936351,1.05782192641666,-0.00365173583187062,0.00819212658012919,1.2629861677613,0.19211639891263,0.574900395274748,0.0819269495160361,0,0,0,0,0,0,0,0,0,0,0,0
3,36,2.33361764053874,-0.0676049210796581,0.0769203290561915,0.338195238871951,0.00196087062987882,0.00814199576419969,1.62866090249753,0.163327663075748,0.41738373278582,0.0811456220299297,0,0,0,0,0,0,0,0,0,0,0,0
1,37,1.17250765163589,-0.0361862120931957,-0.00903582387054361,1.53134307733584,0.0951220025388055,0.0060850487946206,-0.449089452047566,-0.103041885638174,1.40129898494722,0.00258438215942032,0,0,0,0,0,0,0,0,0,0,0,0
2,37,-0.0411818230801684,-0.150952987683914,-0.0191840381435159,-1.40873522643569,0.097691136563463,0.00570824620061082,-0.547124097163464,-0.115450212362524,1.51358193232958,0.0367495669683526,0,0,0,0,0,0,0,0,0,0,0,0
3,37,0.615726861242416,-0.00997724757432725,-0.0503880701158231,-1.41320049374376,0.0766784765239574,0.00869000268877691,-1.08719479597256,-0.0859240169906194,1.22280401603591,0.0465267115502321,0,0,0,0,0,0,0,0,0,0,0,0
1,38,1.37638541478803,-0.0112817107680044,0.0203506319905356,-0.115428461887682,-0.0152668776349918,-0.005653490348345,-0.615691461771906,-0.168029780749617,1.32539280598851,0.0626391825039301,0,0,0,0,0,0,0,0,0,0,0,0
2,38,0.99925875914461,-0.0283011123881736,-0.00894503439127223,0.460509507210468,-0.0115635806465368,-0.00891182801128668,-0.556064682148488,-0.271399770491027,2.28583073584631,-0.0521076215263972,0,0,0,0,0,0,0,0,0,0,0,0
3,38,-0.100735831942261,-0.0286292434924164,-0.0798812426853211,0.0779281092460269,-0.0217692465002495,-0.00900328732304068,-0.856471799460955,-0.153960063461607,1.90566389654654,-0.0265948181639756,0,0,0,0,0,0,0,0,0,0,0,0
1,39,1.34165153191102,0.122572575963513,0.112434719339801,0.350016028537274,0.027735912450332,-0.00151754255303316,2.24692014424165,0.168704367177704,-0.717178715165298,0.0482499650342553,0,0,0,0,0,0,0,0,0,0,0,0
2,39,1.14191595385242,-0.00237967997297847,-0.0383203929750973,1.15166808331158,-0.0212076895330267,0.000390605150324822,2.04522114967958,0.197855040232993,0.0414908515419983,0.0205618862664566,0,0,0,0,0,0,0,0,0,0,0,0
