rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26,eta_alpha27
3,7,-0.911781176503337,-0.0697233649008688,0.145952356739576,-0.620967629314725,0.0218075074526807,-0.00473194167060544,0.304695827461095,-0.13788512299276,-1.78067224418129,-0.061225967118137,-0.193730493361941,-0.178413643354706,139.376383906544,8.18473624369854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,2.79785551322967,-0.210209159738336,0.00692821625297005,0.987769112899056,0.00170851327192079,0.00313751026896449,2.01046916639823,-0.0499990310748108,1.47305206650024,-0.020067753608634,0.272677375623878,-0.0871245081368905,62.4604241616868,-5.06751796397254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,2.15125208916231,-0.069865488188196,0.0503799441986719,1.19605031860096,-0.00300538168560749,0.00265381640187063,1.34813240202061,0.0320615627771385,1.33410391969006,-0.0850045234426421,-0.0974824957347478,0.050928967331777,88.9179497883618,-2.85536104394479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,1.42520060083664,-0.0361541062359937,0.106891940837673,-0.0616280297743106,0.0578193561523994,0.00053534782464245,1.96005037126424,0.00576668314714757,1.13718819304584,0.0354916115305008,0.529017652116212,-0.0451173709457163,18.5373006928931,6.74826738558254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,1.41405093247174,0.0314812701271966,-0.0325255342566948,-0.584455934507726,-0.0403966447640816,0.00162125023495508,-0.941379660928647,0.00723889326852054,-0.31285124107471,-0.00673993804446798,-0.10897099113765,0.0438483690692683,40.3162217688594,-1.37917628981175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.141050202886819,-0.0562542276747921,-0.0366595283637911,0.842957710884104,-0.0233044358961676,-5.5009852453233e-05,-1.47943044626434,0.101107478250171,-0.699155149862722,0.115723132948481,0.0190240037057841,-0.0147258530644423,74.6850139848726,0.230654798002804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,0.820629729644224,0.0103422294150075,0.0312016517397788,-0.905763913021763,-0.072428342437683,-0.0007156426229431,-1.30612705596361,-0.141066923480016,-0.783223339679652,0.0152793575271911,-0.0741755113360325,-0.0294380932714782,33.0852335826851,1.52372031182369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1.22549345232047,0.0396005364151377,0.0744312348238871,0.107663829311611,0.00468706251019757,-0.00996276274881255,-0.917311192745815,-0.149817133287586,1.82545069786659,0.146536547107984,0.431206469491041,-0.0434355608128485,-291.695048422841,-7.14328604785145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-1.22201748912069,0.0818865724504174,-0.0633228061889506,1.20994551722649,0.0121454885627292,-0.00267652987359824,-0.441557832356249,-0.0593589795535482,1.6550814928988,0.0622161972004529,0.440754271975278,-0.100687048496546,-307.45200229848,-0.376994649742551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,1.45342058214017,0.0551846996026159,-0.0523958032588294,-0.066253935070798,-0.0348612983713172,-0.00579614270996768,-0.998328947967424,0.00420137752620475,0.676592753820192,0.0584257477358817,0.107806967662182,0.0220769398988577,-312.189551460744,-0.923212266646355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,1.53738665244615,-0.103001778138076,0.030213698963146,-0.246381351700646,0.0132989314433569,0.00390844320406628,-0.0846347174310953,-0.3532132619111,1.65447889499279,0.0240662997323979,-0.202138939268735,0.0196396085312428,-59.2895501805456,-7.97290707531305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,0.352743902000594,-0.00513043289825299,-0.011483295879522,0.0377691938610032,0.00713864948376575,-0.000226426757007161,-0.103761334150857,-0.406656654444022,1.77687835963516,0.0298697032880763,-0.800194007768761,-0.11372693774647,-48.4969027010023,-6.49755612322133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-1.53773452678619,0.0182106760586449,-0.0471964333315619,0.820371785535742,0.0349485300397507,-0.000184606946975196,-0.0508414767490954,-0.35637778240393,1.66782831692249,-0.0280844452952929,-0.207503751430353,0.097411970487888,-53.3347832646106,-4.19968003503965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.0924505879611273,0.12872455149327,-0.0684664692825978,0.414846816721345,0.0159058501059279,0.00207879596981768,-0.917823340855379,0.342933089517334,-1.17650805463291,-0.0448868217479037,1.41138722903512,0.00811439205098152,3.0309375711002,-7.37259434844684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,2.00480206598267,0.0970372951983271,-0.0304207875772966,0.0277737454333218,-0.0208145749843913,-2.45967364807813e-05,-0.596174933005635,0.506491523140412,-0.614437174858969,0.0646580044546701,1.33527234146334,0.00129608794750435,101.843275856937,-2.73762590890183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,1.92137709094845,0.029993677761911,-0.00303480769860173,1.03144564372126,-0.0184924725803919,0.00183867044761219,0.0266523100845717,-0.130295239968524,-2.32324642346697,-0.0271888399235926,1.64716653546871,-0.162712215430388,94.4782097807878,10.1060589597942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,3.48559849789686,-0.0707366721628771,-0.00302073169473552,0.0577109933614619,-0.0464852466645285,0.00596838477358158,0.626442478748169,-0.02021123500864,-0.0333070079994933,-0.0479386268395252,1.45828246218934,0.109189237896474,227.516890201675,4.20251790363026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,4.00327244403733,-0.147829024419472,0.118279384776173,-1.40834690495594,-0.00598802232041074,0.00199397939513093,-0.257097529731587,0.0864563205899669,0.908739466077524,-0.046911965113932,1.51628095456442,0.0330389173982772,169.536201346332,-0.279732194777337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,3.05525730914407,0.0195978349607129,-0.00650730530949359,1.32116381061476,-0.018203424285586,0.00713123906628491,0.53864231795049,0.0418269316714497,-0.130929797345309,0.0382200361541206,1.52010159390673,0.08191667817945,234.962103175995,2.52351439112407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-0.317782085441048,0.0452713936798191,-0.0752479488121446,0.336697953052025,-0.00181466684674714,-0.00104624490049486,0.999436330279571,-0.110473400729123,-1.44000468152542,-0.0716693148755314,-0.105372853025534,0.0514818980699175,-32.6808456985088,2.41457431195897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0.634764253056138,0.016045932663086,-0.115499544622188,-0.232848551632858,-0.0468075142841231,0.00773857337488197,0.791748862181412,0.0118090459481206,-1.23529874038609,-0.0224098789843099,0.259327107158366,-0.0698355915014519,41.3479826845772,-2.75354033073089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-0.839590117076567,-0.00314234249413139,-0.0193297497581778,0.486937548363414,0.00605463305020582,0.00155383530606913,1.06795547258191,-0.289019938276202,-0.539456629260298,0.0598356084164944,-0.163956118019763,0.0802019242831327,21.5695497098977,7.44934656366717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,1.55684409427124,0.114333908947433,0.0254879800977309,0.775931409137804,-0.0787898765247581,-0.000933963899695623,0.864410538456145,0.0973184705334359,-4.99665274375482,0.00249268084969886,0.722263665674111,0.161651839243065,105.112479475752,-1.68908125911525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,2.05351761892951,0.166846464143463,-0.0245587787352091,-0.467491800430813,-0.134929884862362,0.00280910488513065,1.13535280324956,0.0833559125097293,-5.04639665546591,0.0245778404938971,0.678739481279342,0.145895549975228,61.6219446789044,-0.685092879732745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,2.10869050386914,0.1104854025714,0.0929478376979378,1.34572123749348,-0.0973617476568442,0.00047795601473429,1.44831155746424,0.0633353793276867,-5.25544865232276,0.0214466061702677,0.983353137699986,0.107686339270266,84.568915593656,-0.0871343835973191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-1.16187598309545,0.0728923719659662,-0.0754064991763197,-0.804513481447846,0.00829730698213549,-0.00176951667976089,-0.578747521575593,-0.0328101937996433,0.620483144254077,-0.0733478934143706,0.878328311739339,0.0416989123240014,36.1292254583389,3.02715396061774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-1.09902767242087,-0.0155494105656974,-0.105381458244522,0.864184252962671,0.00239677469592259,0.00566419252148737,0.212180388341135,-0.0585276456915304,0.630384958090802,0.0454944635452165,1.23496770265991,0.101845663675347,38.2913542184751,0.0166071254425102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-0.390306423269264,0.0486037063555722,-0.0653746750788072,-1.2423368255807,0.0194290788175957,0.000142557679496892,0.185578572891081,-0.0447406347844712,-0.400605368838499,-0.00515910522360149,1.41289735912963,0.115039151691273,-17.5701866521922,4.68649995850262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.75137349967262,0.00132950714795943,0.0606298114143511,-0.401739513768237,0.00619066906745491,-0.00903370450463501,1.46947748818887,0.0663670538869127,-0.366719972637965,-0.113661661966876,-0.437080965141845,0.0780201522347938,22.5960270041903,-4.12226763693702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-0.810977862575187,-0.0298163655639515,0.0693396711848507,-2.11877242735795,-0.000759695659616533,-0.00830498009308481,1.29427725941699,0.0769313380023927,-0.201691869728217,-0.10656433850476,-0.419699545206167,0.0706261727559281,86.179283689051,-6.48548999720043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-0.915682673439522,-0.0520397996240098,-0.00154717331397455,-1.20752956073308,0.0268115021225102,-0.00985940230435204,1.29498176457298,0.0670191533135957,0.557123393346343,-0.152832375827082,-0.227268332926036,0.0565542996020968,0.55828165755014,-3.6698160204557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,3.05258120879983,-0.0877369254003413,-0.0185444362695512,1.84906456461861,-0.0358662636329949,0.00249189365754687,-1.07744793998366,-0.164497950741449,-0.668145568963643,0.0314065188178908,-0.510632872244139,0.0599650865590778,98.5976855951776,2.2774645750252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.845930080788976,-0.0232478697526954,0.0267128767857435,-0.22528210788451,-0.00270061278304112,-0.00564060021862357,-1.56043141489974,-0.0464483627229223,0.284485840708999,-0.0845154772400497,-0.443847728500961,0.0357086617736488,90.8914892472748,3.00106968749936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,0.762867710437843,0.145893968357484,0.101624372069028,0.736080701582449,-0.0513897455736503,-0.00164686340071574,-0.892305449276331,-0.292316527056571,-1.03393751448069,0.0494024684275526,-0.0493403485187054,0.0754143603262709,75.7342727806476,-1.80785097141043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-0.972315480466768,0.109872319345418,0.0748469539392873,0.311807549176138,-0.0450861793859838,0.00340903495020982,-0.326870083561586,0.10898201321443,-1.05146768412371,-0.000282784412534833,0.684064380277807,0.0552893924004614,-252.816684512449,2.27110475606362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-1.79622401468851,0.141332104409515,-0.02469983322126,-0.407075647060116,-0.0238699903881887,0.000110821753107937,-0.188073732503219,0.0931643757052098,-1.02073951803815,-0.0395886805656143,0.778029409723561,0.0226430513366749,-237.108133713813,1.74136333617026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.266259566286531,-0.0239508359628816,-0.00857616334641315,0.21200187165423,-0.0416940451538785,0.00239581854679923,-0.228192154874153,0.118133189678606,-0.567098731284459,-0.0563469259625006,0.498680492036242,0.070994577225559,-270.910702417163,3.78946170193623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-1.85982071605979,-0.166033210375286,-0.0315663301436394,1.1659328274255,-0.0479033848291364,-0.00177368752660362,-0.55756008763733,-0.0116595966484643,0.242260626152134,-0.0395278043787216,-0.181353275941592,0.0728842415565489,100.078621942061,-6.01965164740043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-2.84411731563112,-0.0889467942007402,0.0240909925157975,0.792133898146915,-0.029024055769324,-0.00237970720936805,-0.160258909132554,-0.131859823176516,-0.316023676961334,-0.0945475350605834,0.208390531458738,0.0424158692263018,55.6939407998971,-2.4936525538558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-1.17918148026784,-0.0893520283783815,0.0734451504773676,0.913878001946241,-0.0199135362799376,-0.00405588870508458,0.235316418841331,-0.106727345567688,-0.18400103128416,-0.0166271934222957,-0.222483223647384,0.0870755545695109,56.2841683508794,-1.34554178055929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.643830454644702,-0.0176143687670117,-0.0469574791233937,-1.55637396586986,-0.0198213502038778,-0.00510565419668554,1.38634635849817,-0.0206078858766069,-1.84179442361116,-0.0412508316292848,0.225759850025754,-0.132442069204754,-85.1096275014243,1.86041562091985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0.694546160696407,-0.11445618697358,0.0409605847540749,0.979182514919167,-0.0358078041357714,-0.000694244431143239,1.21409492402253,0.00431567450821377,-2.61282545750793,-0.0114156313373533,0.24266047076745,-0.167205246576605,-102.824880814564,5.18121614499029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,0.0717648788037746,-0.125347849717422,0.0417055140708686,-0.0237849090728024,-0.0232896001614469,-0.00272392141533618,1.12051112493385,0.108519920227866,-2.92726245955283,0.0159842757634385,0.446951646111362,-0.150122264690312,-88.230556894267,-0.56698780350241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,2.67892050523197,-0.0892237387022417,-0.0240828574184981,-0.18507155742778,0.0377331545587483,-0.00940498429838955,0.67262624170637,-0.12245462824579,1.08493377350328,-6.78410376389938e-05,0.791144740155849,-0.0311988300534669,36.9810451462829,-0.370490977261405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,2.59244969034315,-0.0821906809300645,-0.134789071346197,0.302473630732107,-0.00178813830655944,-0.00224181905762325,-0.148344282318138,0.214046665988379,0.845103377833667,0.0319554912807622,0.756895523849595,-0.0829349009255892,70.3339766311411,-4.91150606824113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,2.38463479381416,-0.0841816407842563,-0.044386331240677,0.0609019901948558,0.00352000800458008,-0.00305773374714599,0.619579702889459,-0.0129938858629463,1.22518966574315,0.0411012121800037,0.543498847914743,0.0231633337081752,-23.1916339337064,2.27880324906483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-0.115770311647587,-0.0693434317961938,-0.0283075403391213,1.46177032405952,-0.00626344241534049,-0.00587531304400112,-0.244563566081332,-0.156250120607105,-0.403870017800019,-0.0906705795121421,0.731930158296525,0.0333305247153164,-68.4609829451805,-0.557744227987079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-0.0280890920688792,0.0258934149157641,0.0892577034445338,0.174645557524201,-0.0390831447501316,0.00409549839899576,-0.183383881714417,-0.185030374530145,0.127874710894398,0.143233407069928,0.635495027986969,0.0997534155238338,-51.8836312823797,-4.26499341949108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.0852096428574916,-0.00269428360375099,-0.00685395897374827,1.8804494096217,-0.0510466170360653,0.00289241363076547,-0.145755037280842,-0.167641893948884,0.432509647726161,-0.0407270525762564,1.57142445054902,-0.0760564871584965,-11.1735620696899,-7.44252292464142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-1.34095207385277,-0.157656930462097,0.0109103687485832,0.988853376294362,-0.0083689173339101,-0.00240049200473425,-0.0986985873272959,-0.0565818084286221,-0.881026796193543,0.115004850707933,-0.353929781331082,0.0543149484469169,-0.162504131980029,4.59826200367421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-1.27434058826635,0.0423933282159433,-0.0462703519333109,-0.66111117840509,-0.00442442445650837,0.00758175650290066,-0.595973207743742,-0.0765680356355448,0.65493801190963,0.089908019499417,-0.75975779258184,-0.0463788116571703,110.926047683194,0.0212746403564914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0.515966242236706,-0.0333546805465377,0.176161053084584,0.384133206367156,-0.0142837114759793,0.00387547768615196,-0.422362117870296,-0.0376724242243074,-0.625740226976912,0.0345274412507975,-0.43348251890175,0.0922188937389457,10.689513133752,-1.63492659731168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,1.42541239813199,-0.200705849043859,-0.115549118303598,-0.30544006129536,-0.00687800804416838,-0.00289009354696836,0.855486588898184,0.266361575857306,1.3785027470338,-0.0252999691546383,-0.878193561291178,0.0370685940347827,15.2979132252023,-11.2428710366001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,0.358330111173416,0.114146630229148,0.0883436976033346,0.0950740187145418,0.0206173579307354,-0.00336549053292948,1.79249373692302,0.231519777619627,2.04849856694016,-0.0759888644532001,-0.749466794380401,0.0418335257346544,30.00579508107,-11.826603094659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,0.954286598944425,0.0627653941950506,-0.0223039826805582,-0.15049527035989,0.019266651203738,-0.00179241046442244,1.27940915449515,0.255603611719404,2.11088468735254,-0.0719536517908259,-0.569740015815353,0.0301092169123329,14.1682777081341,-11.2314532417121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-0.0758871076972154,0.0536784835668937,0.00740841803450223,0.513637842933091,0.0408180604554103,0.00716169262837981,1.61913282129193,0.302424569982431,-0.178284406043872,-0.0685851844784301,0.0555587070222687,-0.0983162529518219,155.5357200903,-2.38466776427653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,0.135440261847252,0.0649068033551306,-0.128610055570639,0.716621862172593,0.0388271044192141,0.00515028954943694,1.28706732909746,0.189690875239995,0.151539849841967,0.0548895692450848,0.47670525280386,-0.0516744369172376,-53.3189776158099,6.33345627837348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,1.24095077576436,0.0877966766138123,0.0176960398121683,-1.37620000987755,0.0391635841047897,0.00432245298622312,1.46536385435997,-0.113188451177735,0.366790506902412,0.143431976389967,-0.480879555849589,0.0797248152325977,20.3961299194609,8.0249563842649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-2.39016289485712,0.00589269524696912,0.0284058308586341,-0.251825478863325,0.00584846848102316,0.00337043912995617,0.279931449301119,-0.0601072085487905,-1.38309550512318,-0.177065610975925,0.391757326546659,0.0340061673511285,198.746599224982,2.06594560191022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-1.20747621007558,-0.0367896625118331,0.0280713996943978,-0.764503413995804,-0.0148580473161966,0.00103497992285391,-0.0435936839204087,0.387399631668167,-1.68205052943948,-0.0165282061323567,0.575638106785522,0.000941235720064035,107.91434538484,-1.97432400250434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-2.14606314251644,0.0467121296481266,-0.00237367537544919,0.80079572902951,-0.0272950080765275,0.00242628626166014,1.15361550871508,0.0380028253893433,-1.17791831460267,-0.103329310052098,0.207479303403659,-0.0206029165480358,81.5801498808267,4.06325085427716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-1.79006321451712,-0.100714152170628,0.0022106005365749,1.21989399359015,0.119243250376186,0.000561068627818755,-0.0337587086791782,-0.0215971622650525,0.880992951932885,0.152134086074859,-0.795322931004511,-0.121388060998762,-79.3760497448596,-1.25153601887361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-1.48937017271389,-0.181338051734836,0.0725287525030273,0.334453597051795,0.0677403568940731,0.00416985810374595,-0.0582616927997552,-0.0351323686449853,2.033519296385,0.0952515766656651,-0.963078624206657,-0.114359096033799,-90.4712932082351,-0.639165730938378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-0.923279287949858,-0.0428019100196054,0.0884818807506045,0.843962514529238,0.0735556648731475,0.00272927195476455,0.0106129764101439,-0.0305240427056689,1.87650877303576,0.11451792622853,-0.576458580689228,-0.130040058476088,-96.2260956802834,0.00942515250116838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
