rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
2,29,1.40258916798501,0.037376072698658,-0.0498239567086509,0.156493472422131,-0.0745814250030747,0.000193227279136282,-1.66271765444527,-0.172928899080815,-83.3289593027296,-1.62158879555194,0,0,0,0,0,0,0,0,0,0,0,0
3,29,2.74094068214304,-0.00270651333091665,-0.0213065078269195,-0.633597799253692,-0.0315747576522343,-0.00181824705127477,-1.57878787449283,-0.154491529776679,-85.0344761335024,-1.31189994238877,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-0.728536758382167,-0.28317744907061,-0.0288703709167691,1.80460435482609,0.0681155735297692,0.000941429602771506,0.52195563343564,0.00829085721145617,151.120013351138,-12.4640388567295,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-0.532904894170995,-0.264141943886552,0.0208552697362635,1.57233393729168,0.0672127570145431,-0.000176793485469909,0.0220377337578652,0.188866646061453,118.819001845741,-2.84063877343696,0,0,0,0,0,0,0,0,0,0,0,0
3,30,1.00268203984898,-0.292257890727483,0.0395688311824903,1.64865921799511,0.0675716726121163,0.00442941769107573,0.419024727661268,0.162086515478651,114.948267797973,3.3902836896638,0,0,0,0,0,0,0,0,0,0,0,0
1,31,1.59162777448261,0.0171089656279087,0.0228656288752812,0.563057324697073,0.0139503619449393,0.000191180962887949,-0.526631747251737,-0.153817329030158,71.6977563299207,6.76153591000987,0,0,0,0,0,0,0,0,0,0,0,0
2,31,1.22056259710127,0.0043918720572815,0.0452251177811253,0.270658907034474,0.0265727640784483,-0.00125606705616914,0.0116807807904005,-0.212080795836688,103.321663887514,-0.596180124838337,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-0.713203540756935,0.069474450476578,-0.0133193094860285,0.372592323480845,0.0917019436209365,-0.00620536165970243,-0.211486493238583,-0.178632613098293,71.5959263123918,7.99993887513916,0,0,0,0,0,0,0,0,0,0,0,0
1,32,0.495753238201202,0.119088740725227,0.0872808829648668,1.39265946695268,0.075354430476966,0.00767083811307684,-0.916532028842552,0.125959721700353,173.001565499365,5.59569655072635,0,0,0,0,0,0,0,0,0,0,0,0
2,32,2.10318211146516,-0.0209751224149143,0.0220866659867023,0.523492056702363,0.110696373445028,0.0086175956059668,-0.152386357915173,-0.0442871216336263,69.1142228718112,9.45569277080842,0,0,0,0,0,0,0,0,0,0,0,0
3,32,2.64601667715764,-0.0119321939018619,0.00519889384742883,0.342841438851814,0.066848968815747,0.0144367006666407,-0.813692262993609,0.186185193424847,163.173098192312,-3.30160830739692,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-2.58932039948028,-0.0855410093262859,0.0183149339131251,-0.149958267860694,-0.0319072485696976,9.47773531856295e-05,0.425936611004006,-0.0174734981071742,-152.661576884095,-5.41467825455675,0,0,0,0,0,0,0,0,0,0,0,0
2,33,-2.32662713671453,-0.0369235576452125,0.0154193395686658,1.03094851756793,-0.0428666118122401,0.00135422157148303,0.900651174724511,-0.0465646043883721,-128.250675352836,-6.86021403919845,0,0,0,0,0,0,0,0,0,0,0,0
3,33,-3.23963005296729,-0.00799542896472807,-0.0324005736612097,-1.72011333032154,-0.0110192657955182,-0.00115719265476545,0.634007772351347,-0.0235767395459105,-127.043646112299,-6.83598351110139,0,0,0,0,0,0,0,0,0,0,0,0
1,34,-1.04707752784083,-0.0452451581578047,-0.0254087327784313,1.22242284848459,-0.00098286854224483,0.00984572721506907,-0.774671577493065,0.0543710584099705,-26.8303339441563,9.92632350695499,0,0,0,0,0,0,0,0,0,0,0,0
2,34,0.944007622643164,-0.146132957891217,0.0488909418822811,0.709866352434862,-0.0193457936484371,0.0128736650997389,0.352529352750531,-0.127163794370133,82.9068626708304,-3.19506073558789,0,0,0,0,0,0,0,0,0,0,0,0
3,34,-0.74166599574055,-0.12308173916404,-0.0301204591081172,0.575878463116001,-0.0268980004982566,0.0116402521193136,-0.356210909568857,-0.0258050141690262,20.7514500368932,3.36283821447605,0,0,0,0,0,0,0,0,0,0,0,0
1,35,2.34211569885342,0.00835150835198933,-0.0150309632853257,-0.00706746861636143,0.0129999995716528,-0.002309866531906,0.821059791414783,0.168207572499118,-11.2881636967975,-11.841934680279,0,0,0,0,0,0,0,0,0,0,0,0
2,35,3.02724041083962,0.0951973683976182,0.0694151430900475,-0.544210535026941,0.0401792468664093,-0.00300358529143909,0.593292465883376,0.174722167780141,0.0595203695903592,-12.1180461723494,0,0,0,0,0,0,0,0,0,0,0,0
3,35,2.28948640673489,-0.130714806933624,-0.0133331686746725,-1.59510428425449,0.00627169215939549,-0.0012719237775716,0.278114357110085,0.203249394803447,2.95663059266695,-12.4153834227309,0,0,0,0,0,0,0,0,0,0,0,0
1,36,1.22509488275645,0.10222592466903,0.0337943172954875,-0.450964371649984,-0.0480826649515178,-0.00100662560551641,-0.254223498180885,-0.247140967603712,-4.08829624354576,2.80758633129805,0,0,0,0,0,0,0,0,0,0,0,0
2,36,-0.251072346278273,0.0518669802992578,-0.0129095077625498,1.2590528528262,-0.0349900037513571,-0.00514350524712821,-0.781214139618914,-0.231505833316986,-114.750416645637,6.97788290852403,0,0,0,0,0,0,0,0,0,0,0,0
3,36,-0.909822325724269,0.0933423140975223,-0.0133319727472239,0.56670863570347,-0.0645022623395155,-0.00161572857047028,-0.444440192625129,-0.23191665175623,-142.247912198684,12.3690099249322,0,0,0,0,0,0,0,0,0,0,0,0
1,37,1.85522427008483,-0.00240603210648696,-0.000167899082944928,0.557095925542407,0.00603753683400221,-0.00194135131842603,-0.564187920490326,-0.178630937213974,104.931823904929,1.58597652049,0,0,0,0,0,0,0,0,0,0,0,0
2,37,0.485936903349323,0.0513146856436138,-0.0117751597441445,0.751504845707061,-0.0466629446185145,0.000739221947324355,-0.0176898970567114,-0.183491493356225,59.2084481217628,5.43641403287566,0,0,0,0,0,0,0,0,0,0,0,0
3,37,-1.72118879165638,0.0227506652856617,-0.0835268554669284,1.60988475742136,0.0155301108171209,-0.00447108734914322,-0.0474539396335265,-0.295473689568211,72.6584812632325,-2.52474327618918,0,0,0,0,0,0,0,0,0,0,0,0
1,38,-1.48489364650086,0.127464962107852,0.000774431361901778,-1.10834723881609,-0.0545081851524918,-0.00189466962415778,-0.367803187683511,-0.00572262343558283,-79.8370399851734,-5.88788816823159,0,0,0,0,0,0,0,0,0,0,0,0
2,38,-0.54847086472547,-0.0862815791376102,-0.0369255372307537,0.536128035131549,-0.0807271118745012,-0.00224191755528144,0.781418310776203,0.0130829066941025,-102.214717916737,-7.86211793387246,0,0,0,0,0,0,0,0,0,0,0,0
3,38,-0.535721405366478,0.0821475025685787,0.0961497227590511,-1.8929987784006,-0.063089528505623,-0.00146667564123384,1.0659762880791,-0.229700498098047,20.2308469447814,7.91765376299165,0,0,0,0,0,0,0,0,0,0,0,0
1,39,4.76828828430714,-0.0154339472280922,0.0709194723905056,0.75121169295407,-0.00486421954408733,0.00347319555808344,0.360443770255382,0.0299908212569396,60.881183585648,3.52962724640716,0,0,0,0,0,0,0,0,0,0,0,0
2,39,0.750727751573963,0.119930064949974,-0.0346859661174807,-0.767050298322812,-0.013240507360087,0.00013808966879661,0.307906937984897,-0.0262921759674365,83.9966501670466,0.747493782788325,0,0,0,0,0,0,0,0,0,0,0,0
3,39,2.54314108134562,-0.0112696979063983,-0.0941542293931144,-0.787425420471997,-0.0157361346897158,-0.00179088710801651,0.894443106425127,-0.106209977838329,121.226802522584,-2.14957792994418,0,0,0,0,0,0,0,0,0,0,0,0
