rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha17,alpha21,alpha22,alpha23,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha27
2,7,3.50349672088775,-0.22968176476042,-0.244978853832603,3.83392647285133,7.44170704863321,-0.00726390169515033,5.28713551097711,-0.0483847741422899,8.27555120620019,-0.019953100414847,207.579957640544,-4.93791920964556,0.0433035431242343,0.11842896403317,0.748044286787382,0.155433809126018,0.152116439500137,-10.6348379574941,0.716194956718062,-1.66246252308477e-10,1.00463079236979e-09,3.47999756313984e-10,-2.51052221793601e-08,-0.432555876086883,0.433556706795532,-0.00061435610218206,-0.973955141680304,-0.0568986293488243,-0.0595623413549763,-0.165834910148674,0.0297077196228184,-0.0104777427259191,1.0216402958445,0.102573427828463,1.28803951493589,0.0209246119759589,-115.266530381892,0.196648302787963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,3.13688177048545,-0.19088125531203,-0.206838986368867,3.98506920442141,7.36540782663985,0.00429895669293957,4.8765910122224,-0.0838773842147002,8.06837040282666,-0.00991650376285406,170.06630770931,1.7875488534879,0.0433035431242343,0.11842896403317,0.748044286787382,0.155433809126018,0.152116439500137,-10.6348379574941,0.716194956718062,-1.66246252308477e-10,1.00463079236979e-09,3.47999756313984e-10,-2.51052221793601e-08,-0.432555876086883,0.433556706795532,-0.00061435610218206,-1.3405700920826,-0.0180981199004338,-0.0214224738912407,-0.127169698608077,-0.0465915023705339,0.00108511566217084,0.611095797089781,0.0670808177560523,1.08085871156237,0.0309612086279518,-152.780180313125,6.92211636592142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,5.04066034340308,-0.232703471067074,-0.207413347799805,6.62870548726992,7.48163241302275,0.00248539304620244,4.32467818527224,-0.0069001582027399,6.87591997902368,0.0566344734682423,257.978648786394,-8.0952452182875,0.0433035431242343,0.11842896403317,0.748044286787382,0.155433809126018,0.152116439500137,-10.6348379574941,0.716194956718062,-1.66246252308477e-10,1.00463079236979e-09,3.47999756313984e-10,-2.51052221793601e-08,-0.432555876086883,0.433556706795532,-0.00061435610218206,0.563208480835023,-0.0599203356554782,-0.0219968353221788,0.38168515741683,0.069633084012362,-0.000728447984566291,0.0591829701396254,0.144058043768013,-0.111591712240612,0.0975121858590481,-64.8678392360421,-2.96067770585398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,5.3154564385589,-0.153982822515275,-0.257586101859374,3.06759560008818,7.46364270980204,0.00291745032419561,3.7413943627785,0.0282545943477874,6.36225631655443,0.117139464759517,264.336992736368,-8.54029082325621,0.0433035431242343,0.11842896403317,0.748044286787382,0.155433809126018,0.152116439500137,-10.6348379574941,0.716194956718062,-1.66246252308477e-10,1.00463079236979e-09,3.47999756313984e-10,-2.51052221793601e-08,-0.432555876086883,0.433556706795532,-0.00061435610218206,0.838004575990848,0.0188003128963209,-0.0721695893817479,-0.388830314337957,0.0516433807916501,-0.000296390706573119,-0.524100852354116,0.17921279631854,-0.625255374709862,0.158017177150323,-58.5094952860678,-3.40572331082269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,5.47440583817513,-0.131148764585708,-0.0703506131244712,3.77873188071481,7.45700477842024,0.00166131397957845,3.79990372636417,0.0318838105223662,6.82357830114582,0.0937048096891158,272.344442658422,-8.74502672187657,0.0433035431242343,0.11842896403317,0.748044286787382,0.155433809126018,0.152116439500137,-10.6348379574941,0.716194956718062,-1.66246252308477e-10,1.00463079236979e-09,3.47999756313984e-10,-2.51052221793601e-08,-0.432555876086883,0.433556706795532,-0.00061435610218206,0.996953975607077,0.0416343708258881,0.115065899353155,-0.180335904875493,0.0450054494098513,-0.00155252705119027,-0.465591488768446,0.182842012493119,-0.163933390118474,0.134582522079922,-50.5020453640137,-3.61045920944304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,4.49141308909172,-0.215611467665723,-0.175757787832704,5.54027611757521,7.36397394236967,-0.001855302157594,4.0366751167268,0.0204806679970941,7.2971117567714,-0.0634193901118636,417.216805495169,-10.234551449579,0.0433035431242343,0.11842896403317,0.748044286787382,0.155433809126018,0.152116439500137,-10.6348379574941,0.716194956718062,-1.66246252308477e-10,1.00463079236979e-09,3.47999756313984e-10,-2.51052221793601e-08,-0.432555876086883,0.433556706795532,-0.00061435610218206,0.0139612265236648,-0.0428283322541266,0.00965872464492282,0.202319963306558,-0.0480253866407159,-0.00506914318836272,-0.228820098405815,0.171438869967847,0.309600065507103,-0.0225416777210577,94.3703174727335,-5.0999839371455,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,6.21431157449724,-0.321412650408516,-0.137323840309357,3.80167097191036,7.34170178244114,0.00449335702854072,4.06649846728241,-0.224225205279747,7.8527556797963,0.00410538779811562,443.382826991044,-6.57137791084834,0.0433035431242343,0.11842896403317,0.748044286787382,0.155433809126018,0.152116439500137,-10.6348379574941,0.716194956718062,-1.66246252308477e-10,1.00463079236979e-09,3.47999756313984e-10,-2.51052221793601e-08,-0.432555876086883,0.433556706795532,-0.00061435610218206,1.73685971192918,-0.14862951499692,0.0480926721682695,-0.1742836773984,-0.0702975465692477,0.00127951599777199,-0.198996747850209,-0.0732670033089949,0.865243988532002,0.0449831001889215,120.536338968608,-1.43681039841481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,5.64800040051584,-0.102922778290398,-0.154841501639933,2.98982304360505,7.38470405508019,-0.000731420704233078,3.97372854297545,-0.0174451456584753,7.60626617028183,0.07717127177126,483.438756211629,-4.08338714910468,0.0433035431242343,0.11842896403317,0.748044286787382,0.155433809126018,0.152116439500137,-10.6348379574941,0.716194956718062,-1.66246252308477e-10,1.00463079236979e-09,3.47999756313984e-10,-2.51052221793601e-08,-0.432555876086883,0.433556706795532,-0.00061435610218206,1.17054853794779,0.0698603571211979,0.0305750108376936,-0.414510174017732,-0.0272952739301973,-0.0039452617350018,-0.291766672157165,0.133513056312277,0.618754479017539,0.118048984162066,160.592268189194,1.05118036332884,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,4.92136885011822,-0.266899702739493,-0.118164449724505,10.4097626463577,7.46738292190375,-0.00667049900993025,3.61884801348817,-0.0228793781965625,6.12232485202273,0.0159757658618904,352.989342082864,1.40313304354239,0.0433035431242343,0.11842896403317,0.748044286787382,0.155433809126018,0.152116439500137,-10.6348379574941,0.716194956718062,-1.66246252308477e-10,1.00463079236979e-09,3.47999756313984e-10,-2.51052221793601e-08,-0.432555876086883,0.433556706795532,-0.00061435610218206,0.443916987550163,-0.0941165673278971,0.0672520627531216,0.83301970489676,0.0553835928933601,-0.00988434004069898,-0.646647201644452,0.12807882377419,-0.865186839241565,0.0568534782526963,30.1428540604286,6.53770055597591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,3.47457445193561,-0.208458856325856,-0.115318300078471,5.6611745638313,7.47252977348898,-0.00561574347672748,3.63823834414151,-0.0104870894129177,6.87950835947373,-0.0342246165818191,493.300675729762,-5.69993116012875,0.0433035431242343,0.11842896403317,0.748044286787382,0.155433809126018,0.152116439500137,-10.6348379574941,0.716194956718062,-1.66246252308477e-10,1.00463079236979e-09,3.47999756313984e-10,-2.51052221793601e-08,-0.432555876086883,0.433556706795532,-0.00061435610218206,-1.00287741063245,-0.03567572091426,0.0700982123991551,0.223907013869135,0.0605304444785935,-0.00882958450749621,-0.627256870991108,0.140471112557835,-0.108003331790565,0.00665309580898673,170.454187707326,-0.565363647695225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,4.02822639183827,-0.222548018976679,-0.0917790093051776,5.0846591301771,7.42480336518363,-0.00435032696057326,3.65888900241812,-0.0337060631033548,7.10011434087762,-0.0564150588601102,422.233384758983,0.916730626108108,0.0433035431242343,0.11842896403317,0.748044286787382,0.155433809126018,0.152116439500137,-10.6348379574941,0.716194956718062,-1.66246252308477e-10,1.00463079236979e-09,3.47999756313984e-10,-2.51052221793601e-08,-0.432555876086883,0.433556706795532,-0.00061435610218206,-0.449225470729782,-0.0497648835650833,0.0936375031724488,0.116503615945326,0.0128040361732396,-0.00756416799134199,-0.606606212714497,0.117252138867398,0.112602649613328,-0.0155373464693043,99.3868967365469,6.05129813854163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,3.70529730812874,-0.27297665251775,-0.266453220512023,1.24928792342664,7.38393510398346,0.00207618922216699,4.00468097570336,0.184067436062061,7.12675035665132,0.153146256519929,262.874351918134,-2.26492634732511,0.0433035431242343,0.11842896403317,0.748044286787382,0.155433809126018,0.152116439500137,-10.6348379574941,0.716194956718062,-1.66246252308477e-10,1.00463079236979e-09,3.47999756313984e-10,-2.51052221793601e-08,-0.432555876086883,0.433556706795532,-0.00061435610218206,-0.772154554439314,-0.100193517106155,-0.0810367080343968,-1.28715064919128,-0.0280642250269265,-0.00113765180860174,-0.260814239429256,0.335025638032814,0.139238665387023,0.194023968910735,-59.9721361043013,2.86964116510842,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,3.21632911717573,-0.212135313520014,-0.13193703132724,4.9620402835957,7.38255774859239,0.00387964489332514,3.14008724029477,0.268397067910544,7.58598648576232,0.0741033426049044,245.94711740332,-1.86317330464681,0.0433035431242343,0.11842896403317,0.748044286787382,0.155433809126018,0.152116439500137,-10.6348379574941,0.716194956718062,-1.66246252308477e-10,1.00463079236979e-09,3.47999756313984e-10,-2.51052221793601e-08,-0.432555876086883,0.433556706795532,-0.00061435610218206,-1.26112274539233,-0.0393521781084184,0.0534794811503863,0.0920926267276065,-0.0294415804179939,0.00066580386255641,-1.12540797483785,0.419355269881297,0.598474794498031,0.11498105499571,-76.8993706191163,3.27139420778672,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,3.37468872289921,-0.219026407741163,-0.165149305692865,7.38513085870776,7.38310495697377,0.000833470023884334,4.37212905209948,0.142421515918219,7.53636666231538,0.0388858529767118,270.643714229433,-5.27979481345016,0.0433035431242343,0.11842896403317,0.748044286787382,0.155433809126018,0.152116439500137,-10.6348379574941,0.716194956718062,-1.66246252308477e-10,1.00463079236979e-09,3.47999756313984e-10,-2.51052221793601e-08,-0.432555876086883,0.433556706795532,-0.00061435610218206,-1.10276313966884,-0.046243272329567,0.0202672067847615,0.489744258425298,-0.0288943720366186,-0.00238037100688439,0.106633836966859,0.293379717888972,0.548854971051091,0.0797635653675177,-52.2027737930031,-0.145227301016631,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,3.37537461893328,-0.260421376411545,-0.209504785609699,4.00165917025093,7.40235941409979,0.00380312297373081,3.38551540928084,-0.374653331167158,6.01170589080611,-0.125649355929499,365.629172829245,-6.38860527635434,0.0433035431242343,0.11842896403317,0.748044286787382,0.155433809126018,0.152116439500137,-10.6348379574941,0.716194956718062,-1.66246252308477e-10,1.00463079236979e-09,3.47999756313984e-10,-2.51052221793601e-08,-0.432555876086883,0.433556706795532,-0.00061435610218206,-1.10207724363477,-0.0876382409999487,-0.0240882731320728,-0.123015309248204,-0.00963991491059613,0.000589281942962085,-0.879979805851782,-0.223695129196405,-0.975805800458179,-0.0847716435386929,42.7826848068087,-1.25403776392082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,2.88896520816418,-0.223601685662636,-0.280668802864779,5.88542102569378,7.424363354957,-0.00264486390254997,3.15473013585707,-0.300889647157765,6.0495558426984,-0.139250614377644,433.157368409372,-8.02146899208384,0.0433035431242343,0.11842896403317,0.748044286787382,0.155433809126018,0.152116439500137,-10.6348379574941,0.716194956718062,-1.66246252308477e-10,1.00463079236979e-09,3.47999756313984e-10,-2.51052221793601e-08,-0.432555876086883,0.433556706795532,-0.00061435610218206,-1.58848665440387,-0.0508185502510397,-0.0952522903871526,0.262753903399011,0.0123640259466091,-0.0058587049333187,-1.11076507927555,-0.149931445187013,-0.937955848565892,-0.0983729019868384,110.310880386936,-2.88690147965032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,2.54392047122103,-0.0148213921925162,-0.174786309506095,4.18225489942066,7.4121911440364,0.00127030512755647,3.15523557256712,-0.240914318809725,6.29012434732781,-0.155660605392425,376.144689689098,4.08230540966775,0.0433035431242343,0.11842896403317,0.748044286787382,0.155433809126018,0.152116439500137,-10.6348379574941,0.716194956718062,-1.66246252308477e-10,1.00463079236979e-09,3.47999756313984e-10,-2.51052221793601e-08,-0.432555876086883,0.433556706795532,-0.00061435610218206,-1.93353139134702,0.15796174321908,0.0106302029715316,-0.0788738262199822,0.000191815026016506,-0.00194353590321226,-1.1102596425655,-0.0899561168389725,-0.69738734393648,-0.114782893001619,53.2982016666625,9.21687292210128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
