rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha27
2,4,-0.993708527301643,0.0286428830851963,0.0552445487196569,-0.401264674508138,-0.00962619728194181,-0.00798055201122676,0.169478915828836,0.165387306014811,-0.34643963996655,-0.0999208620181153,-109.749869644888,-1.92149920597458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-0.765265434100762,-0.0262602476909898,0.0624415484023536,0.968521701578018,-0.0391348846336017,-0.0105257093728162,0.258010123621618,-0.170318643667729,0.130656848467208,-0.0784119173950028,-138.229614889392,-4.67776476145699,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-0.243794050251562,-0.133602568388751,0.110662482761696,-0.435082602544846,-0.0153634032669476,-0.00167424873175442,1.46640736873238,-0.0443614494372029,-0.211685191359483,0.037103022671719,-149.065884692108,-1.86716817494917,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-0.0314993994942974,-0.062046111159099,0.082243202334768,0.0150438428212174,-0.0158405482152864,-0.00173286687284958,0.378488457565906,-0.00716615701636023,0.0402615269380249,0.022428787129247,-145.471727397647,-1.94934423151318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-0.663234387459929,-0.014025139612702,0.0794106509751467,0.0924907175456315,-0.0131220048032068,-0.00107531315481507,0.765136116507816,-0.0304364984320006,-0.516678522615678,0.0627391419265337,-137.739588694952,-2.28000475179955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,1.11763665628353,0.0435526719594561,-0.0976822011113832,0.823726659128229,0.0202262441021057,0.00916823156223607,-0.69814325985253,0.185086073415378,-0.324964967076865,-0.137503735508347,-110.959229837871,0.810335085738578,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,0.673901115053103,0.054975966302239,0.00693682171667034,0.873842216384985,0.00336784712455795,0.00332766380359467,-0.514405814863566,-0.0134078071487101,-0.202808989254216,0.0112619775318634,-94.4849421625453,-10.4484523801174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-0.562820157922339,-0.029664572526986,-0.088958338308253,0.960530030914371,0.00919658734125317,0.000288842798533781,0.303955970315547,-0.125006314640163,-0.213309416328325,-0.0292930707412091,-81.0952319917454,-5.22571937737153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.366160920958112,0.136353866947433,-0.0457422330287412,-0.62723027802544,0.00117529363725843,0.000791877778754465,0.405203422444031,0.0743147041490426,0.267833157828627,0.0299993180369878,-11.8845390320174,0.456435931773315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,3.24555897680185,-0.0953738010791499,-0.0397420823146441,0.739067849133459,0.0186520620933992,-0.000681969698548041,0.306737041516858,0.0930656754166286,0.423212437044779,0.0360124391133813,7.01028404362432,-0.094937718438171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,3.82274517665649,-0.0531407449159751,0.0205898172367365,0.593839359013632,0.0134936583543528,8.19868179121443e-05,0.541175172464416,0.0813885319971302,-0.266666762727707,0.0662141807110612,-61.0758729686615,2.62889611427637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-4.44809267558771,0.0049043691859717,-0.0313875219800963,-0.44350405694948,0.00359016248379351,-0.00354141990877509,-1.12418508144088,0.07790719014721,0.25236663535293,0.119381421243521,52.9853437304546,-1.83977762315793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-4.54741124129961,0.109536054614782,0.0761566023303022,-1.06720173610218,0.0290712567060556,-0.00731367602916365,-1.10081539363213,0.0531160328624859,0.00067710278257227,0.0863775770062954,9.8227958533605,-4.79497854089146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-4.35081687113087,0.0157589323281046,-0.00204681317924235,-0.452850290028937,0.0112852205945391,-0.00398047422461076,-0.704634795349116,0.0430712287668168,0.901423363039633,0.0387766075106348,-55.2760938637792,3.17761415393294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0.55041095091186,0.00823734569144438,-0.0688790706272332,0.138555282804735,-0.00530019858979625,-0.00572672936289456,0.911985705014965,0.18598026730716,-0.609936025343775,-0.0738775249949515,31.2174199411238,0.853325047073234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,1.48971159037215,0.0616366939903862,0.070078620623326,0.0990589541121072,0.0316935992552336,-0.021093459838286,1.07509568346745,0.00685685383428145,-0.902657267458873,-0.113890697040755,-28.6696840272963,2.01790190579017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,1.09767781963582,0.0711943904971207,0.0547991831590187,0.960210074270486,0.0321661340164745,-0.0020394530860525,0.582710178198538,-0.0715063466228382,0.571498507116226,0.0492665117492685,-13.0698177738552,4.7914932007843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-0.280462303438937,-0.0410419778044892,0.134441827379548,-0.618666425937487,-0.00955445602302252,0.00100764495911531,-0.0945899783017241,0.162265026001081,-0.617096581600941,-0.0111056820197559,92.8494111672928,3.5502181146922,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-0.953917891202108,0.0550104393413706,0.0882708832909456,0.505101302166391,0.0410090180789151,-0.00118271417911169,-0.303113830009211,0.22087307740489,-0.0369450854511379,-0.0921037236476971,150.738653186767,4.11003252368615,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-0.588237514635294,-0.113064709791016,0.0733931211493452,-0.422685124585234,-0.00913479808219719,0.00252352296735686,0.383468935934618,0.120754891512229,-0.195663604883093,-0.039184538696973,217.841661226353,2.9466090457628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-2.68734688848518,-0.0996083460731819,-0.170178972536484,0.0642344424607102,-0.00492715302677826,-0.00495675510822724,-1.16000030235762,0.0349006974499298,0.119944113217533,0.0151301844160543,-226.060100425857,-6.64019594774288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-1.95745603150543,0.130692455009303,0.125527931312237,0.494944848403614,-0.031812699067391,-0.00509197060208174,-1.00996062988636,0.0324638958975049,-0.368440664662306,0.0594185957591419,-222.800568853745,-6.50185003085545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-0.868936721429,-0.0375550796772832,0.0341372066763186,0.38212731217555,-0.00123807788207753,-0.00758790049462461,-1.58917122302552,0.101593230704996,0.120636690186118,0.0161774382303541,-211.591027052451,-7.60655095322689,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.36946934246375,-0.0231414088692865,-0.0811546001067505,0.575199686431878,0.0283044101065215,0.00191029753779825,1.48765289597696,0.0571277566233258,0.706158090726996,-0.115893875972492,2.89680838958697,4.19737885651502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-1.11026826186209,0.0243722485470068,-0.00558675925850233,-1.92998967341674,0.0240714244461717,-0.00234686212843789,1.38733618670378,0.0197627398843006,0.99792370993181,-0.0824059457630475,94.8386304775384,12.3078481906407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-1.16298611564706,-0.0385945230631116,0.0614373622704359,-0.0401531258086623,-0.0258939225554515,-0.00113362637934637,1.21692080324181,-0.00949313240389058,0.242487012039313,-0.0432397206904143,76.2960937000372,-10.8210540610153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-1.27388466160708,-0.0938303916037813,0.145035444395269,0.768103376727499,-0.0544364032185989,0.00645854996068724,0.391900077506489,0.0852600103127701,-0.0623417311087167,-0.00545066842831621,25.0494096860637,1.04515999256628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-1.68449350388224,-0.0555454356888309,0.0912831382825154,1.43879933188455,-0.0366850368634477,-0.00074411754960487,0.459349721431851,0.139872519510699,-0.407513799855273,-0.00271053715435357,122.95516832849,-6.1345336125978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-1.95601241661629,-0.0201235233547161,0.108707207429418,1.26272244018113,-0.0229601302818958,-0.00786372993416011,1.10627155346769,0.0835813224276433,-0.794689016221412,0.0779387520344247,93.8269674164752,-0.0899165312732269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,1.18613968856669,0.177566949541099,-0.0411580101224497,-0.131474610259084,-0.0872392403515976,0.00045081580502756,-0.243315259248322,0.11688812231735,0.932588129675897,-0.0717976293208241,11.7771616763609,-7.10023987968801,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,1.0341740316004,0.10588010388078,0.0234528197217706,1.05521887871956,0.0176319967035514,-0.00715058502118818,-1.04819092596598,0.10022549417989,-0.37152958983571,-0.0568794143586722,168.94344454506,2.48552485451056,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,1.0128389679704,0.085348331195549,0.0460971978151813,1.8205101329898,-0.0581664474235488,0.00180274649584874,-0.961842694243586,0.0137916092318195,0.0123146491735051,-0.0859696453224625,41.8220946401562,-2.13105618767396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,3.62503259819478,-0.135857687783011,0.013770175937177,0.27122341924702,0.0441274930270925,0.00012982777102732,0.608551495752868,-0.100491574195082,-0.858103145060253,0.0198777130749734,-123.637826193177,-4.34964783071729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,2.28692788534126,-0.0345732736126004,-0.0884795672409886,-0.174574061497645,0.0411327813210054,0.00419906961445613,0.586978316884934,0.0389452236353635,-0.599128328150934,-0.289736399081723,-52.0814868987014,-7.38322444263971,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,2.97852884745681,0.0843136147274396,0.0317839933764669,-0.188505816421662,0.0428750424115991,0.00561466538569202,0.148431559993026,-0.169720901386334,-1.08139514421741,-0.0546601217886218,-43.3298821764305,8.61605941577436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.372886495227734,0.1559041155206,-0.0249742537269699,0.985938231457141,0.0555415279488116,-0.00625378126432075,-0.0204981751057058,0.0629193093981854,-0.479146545861139,-0.0389403634861958,40.6515661005353,1.99046781190168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,1.01150893099342,0.00219705405988363,-0.154696053063785,1.18362014924126,-0.0576197241888492,-0.000297164134869446,1.24995989182657,0.0254446356576347,-0.397790283277394,0.0688792375567399,-40.148421087915,6.34446803578374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,0.226853180363264,0.175386215227025,-0.00579710418574128,0.764271111443276,0.0130760421375751,-0.00420512321186943,0.483501852278287,0.0135952009435563,-0.230890723047088,0.0582328696315164,22.1526629360155,5.79912812912139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,2.96684704493993,-0.0878787683850911,0.14287710488741,-0.0755716429854787,-0.0772177797489402,-0.00576212276645596,-1.16965998288736,-0.0861881108399671,0.492164443038331,0.0443765619735744,-145.158189717886,-1.80098387935944,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,1.442003201377,-0.0227478692042403,0.0733379834570188,0.544600171150602,-0.0481725836490057,-0.0098622367025542,-1.04910529000958,-0.208918792813276,0.278092427487086,0.119810820930669,-133.013449450647,-5.79502586728643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,0.299634297693903,-0.0513977822955897,-0.00141456599024062,0.392439904069525,-0.0409671197524322,-0.00954908380328785,-1.11059865972934,-0.0936918260315046,0.664636688681987,0.0322646457494033,-166.657549480926,2.28027279391649,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-1.13892985170536,0.0361752649568861,0.0096644227646587,0.230616901798292,-0.0239151598765828,-0.00205304467540311,1.31075931416855,0.050783867405774,0.904390292220962,-0.0647101617378441,202.741362240198,2.63453550037836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-0.105579995578324,0.00352796663386651,-0.201471973342347,-0.466857073164395,-0.00896805360996478,-0.00154685036870017,1.27590423873291,0.05819810349816,0.688837584793446,-0.0604723005283719,221.826694471743,1.54763565315041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-0.577698408420217,-0.000824706140845149,-0.0470198917981313,-0.666705462580276,-0.018701986843892,-0.00118534923347007,1.07342871360294,0.0525174944749843,0.300184242663905,-0.0425439628060957,254.441692672999,1.46484931360144,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,3.99118805563142,-0.036031503461332,-0.0244788710115588,1.10736364904167,0.0274775982183373,-0.00337380139356963,0.955352672051063,0.142991940413433,1.12436819573526,0.0737551547336487,-173.462675773197,-7.37808931499743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,3.16406067404469,0.144755798553383,-0.0198977947496059,-0.48178283778784,0.00437012621752775,-0.00126771342201264,0.963225841175491,0.132069151849294,0.732811456249098,0.121032937083299,-139.489623837303,-10.0069182015797,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,3.55646019291246,-0.036169737126128,-0.0368318957707564,0.58179174436218,-0.0168995276406951,0.00031310975414947,1.05496967523165,0.141345372891192,0.51581382807503,0.116252791648461,-135.172310114753,-10.1225271292805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.513684831545524,0.159472194730799,-0.00685069675612301,0.172224404020948,-0.0254573231276654,-0.00741486035185498,0.326630328943732,0.0041946125234186,-0.217319302054427,-0.0799849725903095,-93.3972081386539,-0.530928960539131,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,2.80417954424348,0.0508247637690562,-0.014797204949923,0.245379037979212,-0.0294086657526549,-0.00660532986737952,0.257468656002963,-0.0580139400065051,0.483763907251106,-0.0891263826935189,-46.6033323499891,-2.78689159342836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,2.10924761231371,0.125318842529265,0.00752835398152948,-1.2487871660309,-0.0316021347538964,-0.00756454841493459,0.619929067470703,-0.192117567937531,0.0159588577852228,-0.13100411975592,-2.06416338907417,0.288439192612201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-2.0073971954687,0.0057385544726592,0.0068808628415456,0.0532193502385907,-0.0122091220136715,0.00455819192627361,-0.866223379169765,-0.180626114505794,-0.423772231880537,-0.13529054814964,33.6001057262368,6.8538042295416,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-2.55773590512875,0.0541198840288174,0.0319350677707903,-0.337394634493161,-0.0095713594589224,0.00249284312774263,-0.764176920413816,0.103206872511924,-0.158329553751806,-0.0467846216818282,56.7295581492938,-4.16086047398304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-2.24315125555467,-0.110243426572904,0.0217785032160545,-0.912429993165425,0.0226336985857136,-0.00534373437625483,-0.713941207996133,-0.175542218397139,0.396547601253872,-0.0870481017356238,115.02196286492,2.72639204088676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,1.36681674433101,-0.074322741600875,0.103965034228488,0.037973202693717,0.0177660808399134,-0.00774163542879528,-0.886190635549087,-0.000514619413670286,0.0936383077224319,0.181452637113499,-8.16234777434153,2.48575388058016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,0.39256296487831,-0.136006919432645,0.0573923204604494,0.132462382135908,-0.0243907119052311,-0.0100831748566215,-0.318752512407903,-0.273032752990457,-0.0107733332816684,0.291280826960265,-27.2218705649183,-7.31995989564266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,1.72213034384665,-0.0608660684048984,0.0980264950846897,0.296369205785982,-0.0192391805364931,0.00277254277110556,-0.481460719298091,-0.117611474877547,0.68860928768856,0.124997980930427,37.076663770839,4.39879057908076,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,0.923743605542329,0.0369898988810361,0.119211664446717,-0.99910465985663,0.0608306739679803,0.00145558949013392,-0.126295224543735,0.102881866788761,-0.0193764794781854,0.0554333581634829,95.1461957953717,1.47424653969762,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,2.09755350844346,-0.0691173576578985,0.00104071531334898,-0.677686010019064,0.0176244854626004,0.00187263542176378,0.537026474238458,0.0666952873826819,-0.529527117270023,-0.00476470792943034,85.5388542927655,0.311364777472767,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,1.84533403066447,-0.210438288979763,-0.164560275056946,0.165771360376065,0.0134724449194588,0.00246900445992212,0.283806425014293,0.0975697546894702,0.215965770223968,-0.0143619883823881,109.982568258577,4.10700878486939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-1.80271073796826,0.0840059852412663,-0.0197346154335498,-0.963625304446317,0.0469036276978603,0.00656997118134485,0.146390699688062,0.239797494177504,-0.98374666138243,0.165464823242702,-149.261514891778,5.38019507976631,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-1.52536032744769,-0.0242759978835451,-0.0768000289427373,-1.02983984845834,0.0397203997933469,0.00752704648968297,-0.362165382456973,6.13557981616331e-05,-0.813301515052339,0.100047240467538,-147.043513747035,0.107093984601534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-0.956678721325455,0.0724627518193248,-0.0451481488100478,-0.847351453139951,0.0236633801250932,0.0061487330659524,-0.0337624261319647,-0.0221493264495965,-0.16615871664675,0.0121400718480368,-97.0960397206601,-5.46183767167458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0.351804562193112,-0.009812627394403,0.179647363179781,0.421125232147405,-0.0754018194425754,0.00215724952009285,-1.60155220813824,-0.0369942528291411,-1.21513209499407,0.0608018653070758,-95.6487271868158,1.41181793602781,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.885660101171508,0.00479720329353134,-0.0170173909226072,-0.798074525398511,-0.116114684763962,-1.66078550841e-05,-0.818943147541087,-0.115588883461433,-1.04698304945018,-0.140037827006649,-43.4972877536351,1.74292455408273,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,1.89955455330071,-0.115478907454216,0.116412893825092,0.853089678781703,-0.100867564325748,0.00119578422085555,-0.617023177175643,-0.237923292533122,-1.15361877663557,0.0773677582073642,-22.7440738919059,-3.60635632603705,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-2.05996057164037,0.190086461980587,0.027754921613002,1.05690789707292,-0.053236133375024,-0.00693569371398092,-0.446425545144572,-0.0464842814179959,0.675120199375963,-0.0695858018263263,108.82513288709,-4.72501656587158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,0.0131910461204834,0.211152836947656,-0.0296219620086561,0.1880660656944,-0.032639607477174,-0.00923782638056933,0.541216302719588,-0.0821239983316215,0.303132096387327,-0.0354885055985961,89.7412332399522,-2.55101833523173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,1.66499842751104,0.232588182472773,0.0092922406779706,-0.1380028328826,-0.0150233786766414,-0.0116735628524738,0.479445203639145,-0.0942727987354794,0.573649938972864,-0.0759018723536277,59.5748141879124,-2.07741144122336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-1.32612455933408,0.0455993763261533,0.209886102691418,-0.0898662758644571,-0.0949321579512041,0.00474224231533537,-0.870627851629922,-0.0554250218807381,0.499212355028004,-0.00217905493975249,8.07047493222547,6.32971641661672,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-1.1807562345,0.0469898968659282,0.142918568167633,0.680889506516803,-0.0601998448108896,0.00434388886877487,-1.52162070323001,0.0740117544817851,0.438189856989717,-0.0178618415640105,32.1161148314187,-2.4468851059981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-1.15175298338344,0.0960014590503293,0.156171275150207,0.908559979716623,-0.0272803306549312,0.00100928286521049,-0.975220509396456,-0.0442335708090197,1.03667666098937,-0.0324243920484315,54.2537125979111,-6.15540100433558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-0.792237611034994,-0.0113899186803107,0.030215869059354,0.417201797994428,-0.0346367442699096,0.00746262290135233,1.42296111029223,0.0756875375522947,-1.0435115599595,0.0390306063965125,-48.2482907748754,7.64744515216205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-1.3837051894378,0.0209366281067427,-0.00279468965004162,-0.138969498457684,-0.035872298662067,-0.0141940080974102,1.44846413345611,0.0470438943662646,-0.193677428003995,0.0569813017228976,-136.198645774386,-4.37358338311112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-1.63458555451745,-0.0297788034213751,0.010203873075939,0.314731382062616,0.0174534120245973,-0.00209014686750202,0.0867869065421747,0.197204551653403,-0.635489446713597,-0.160474553714872,-221.529740743085,-6.17813353268835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,1.13725326475511,0.013981723967856,-0.0436296750324704,-0.595843321580502,0.0656091559424814,-0.000177625942495365,-0.169170235984498,-0.106237016856771,-0.233320441873686,-0.0657146284210808,-171.986008219004,8.11339954249315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,2.38609677476724,-0.204258882337258,0.130668908614715,-1.22179947330926,0.0174875378936452,0.00559610808091992,-0.436376037585773,0.0798315101354697,0.473838477355457,-0.165892488347128,-119.454224237901,9.23619576406161,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,1.70364710485619,-0.0402003668672795,-0.00687238842250062,1.14098121156802,0.0160993849245621,-0.00823415804228943,-0.446049013433054,-0.069552932812032,-0.126464802260288,-0.137448286723064,-195.592113176432,6.79986162441087,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,0.0439632857039962,-0.0780345038033149,-0.0981920472013086,-0.0968212345911041,0.00247040722122005,-0.00265600450915114,1.05481100276851,0.165427307988093,0.067322878296495,0.0135695204216927,22.4362723734195,-2.28279298336005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-1.06660587845732,-0.0218445288831709,0.0212528942143977,-0.477856698461229,0.017370799280128,-3.95913309869291e-05,0.135366767093688,-0.0242948324983326,0.343944858908885,0.0629874640512509,-40.0059244645187,-9.60647599060914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,1.86111992194301,-0.0978238791649537,0.00355960347598269,0.817141915258867,-0.0183461352537639,0.000864195903185543,0.356577463838438,-0.166419625461524,0.61451859327854,-0.0334292369704718,134.567727287696,3.53017767308485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-1.19430187353982,0.131067511471606,-0.0415686543707643,0.512439942144959,-0.0859822727288932,0.00218589539304029,-0.243437963143765,-0.0111870528517935,0.460784385419877,-0.0882099367333487,54.2045968718762,-11.348942385909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-0.090579012494282,0.0358474748106715,0.00341591024791871,-0.318410372923835,0.0194435233990413,-0.00383734084421403,1.08630944615508,0.112105527997064,0.840378870747967,-0.0637204714912137,84.2937288289033,3.45715925880158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,0.548121850953443,0.00987081268712955,-0.0507720646495048,0.143642783875292,0.012328850360622,-0.0183225841223802,1.16630649677129,0.0184907386111392,0.979410803143169,-0.0719618775971439,50.2475277580509,-1.26806122866584,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-1.06835880786233,0.0617665930614565,-0.120702147646903,-0.00266813938657884,0.0629311029829438,0.00732663528582858,-0.636244832488257,0.0523654833445835,0.533240043805171,0.0128072125736162,-204.000277877267,3.59027572090403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,1.7699395291372,-0.00957879294070868,-0.031418631774417,0.169151759955162,0.0213880901710857,0.0107943775777208,-0.27147817921345,0.00672963933379103,0.86903405543361,0.0366041562464176,-173.393676803581,-4.65399983521486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,0.324405749149894,0.0965506413095047,0.0664889343289157,-0.538195212284409,0.0472942277339037,0.00898740260568341,-0.405534276467842,0.0408509976903279,0.96989898183605,-0.0556982625337907,-146.48674097836,-9.20489198131758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,1.94020888551341,-0.0968488719992295,-0.0142712242120425,0.879614127100907,0.00831509879223802,0.000529470197993281,0.886594219958354,0.0175357125122565,-0.0479028000714585,-0.0338883428738745,10.3954727424242,0.166168908244116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,-0.0313432724430127,-0.113904503262946,0.000843054705384871,-0.515219236595559,0.0131974698601391,0.010855688364381,0.608387424209316,0.0215833857955196,-0.390168670523558,0.0517355007933231,69.7643902738317,2.42696952056884,0,0,0,0,0,0,0,0,0,0,0,0,0,0
