rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha21,alpha22,alpha23,alpha24,alpha26,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26
2,4,2.34816792058142,-0.0890391599759411,-0.10925524687881,6.03267901431715,7.39655149202564,0.00141509617793324,3.6690697098828,-0.0353510992774245,4.90216929154918,0.0577189263196653,5.21923356896468,-0.0832266579313857,0.0582435677762749,0.127435140234697,0.739282020704194,0.129580690340409,0.118294831200377,-10.3217221816504,0.450161596614683,7.70117041888701e-09,7.72409770795248e-10,-0.0837074483649889,1.13097121479954e-08,-0.175420724703047,0.104061026452809,0.081307116907561,-2.0169294332675,0.0391284290448132,0.0268062687520419,0.0911833336301993,-0.00415253355280676,-0.00137117127214297,-0.518482968953297,0.122219737873109,-0.330871802285324,0.0356900451313693,0.0632440956684404,-0.00860319731602288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,3.40533891447725,-0.109593459610093,-0.0364210414815961,3.52925049017422,7.34945378915096,0.0118292418744208,4.90151407564205,-0.248304530412741,5.87446675809517,0.0527699644378927,4.94820599964166,-0.0317094995556022,0.0582435677762749,0.127435140234697,0.739282020704194,0.129580690340409,0.118294831200377,-10.3217221816504,0.450161596614683,7.70117041888701e-09,7.72409770795248e-10,-0.0837074483649889,1.13097121479954e-08,-0.175420724703047,0.104061026452809,0.081307116907561,-0.959758439371666,0.0185741294106612,0.0996404741492562,-0.444922336755382,-0.0512502364274923,0.00904297442434455,0.713961396805944,-0.0907336932622075,0.641425664260667,0.0307410832495967,-0.20778347365458,0.0429139610597606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,7.01219083353608,-0.218814845986517,-0.259555143027311,3.72744273914508,7.34716998281876,-0.000153376613685764,3.94311310771922,-0.178890318484024,3.45269864051541,0.00116688051384493,4.41535509345327,0.0350384371065984,0.0582435677762749,0.127435140234697,0.739282020704194,0.129580690340409,0.118294831200377,-10.3217221816504,0.450161596614683,7.70117041888701e-09,7.72409770795248e-10,-0.0837074483649889,1.13097121479954e-08,-0.175420724703047,0.104061026452809,0.081307116907561,2.64709347968716,-0.0906472569657631,-0.123493627396458,-0.390285453619545,-0.05353404275969,-0.00293964406376197,-0.244439571116881,-0.0213194813334907,-1.78034245331909,-0.0208620006744511,-0.740634379842971,0.109661897721961,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,5.98774680865207,-0.0676601241762801,-0.146434423278957,4.93517767124439,7.33086384026903,-0.00380000893056,3.79279899950528,-0.131581670695539,3.17400694432067,-0.0542701194326223,4.75960940853963,-0.0465875222779332,0.0582435677762749,0.127435140234697,0.739282020704194,0.129580690340409,0.118294831200377,-10.3217221816504,0.450161596614683,7.70117041888701e-09,7.72409770795248e-10,-0.0837074483649889,1.13097121479954e-08,-0.175420724703047,0.104061026452809,0.081307116907561,1.62264945480316,0.0605074648444742,-0.0103729076481043,-0.10961918491073,-0.0698401853094213,-0.00658627638063621,-0.394753679330824,0.0259891664549945,-2.05903414951383,-0.0762990006209183,-0.396380064756609,0.0280359383374296,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,4.7032116339346,-0.0243264467398083,-0.180896810297903,4.77374701975326,7.39320184224729,-0.0102518451842059,4.09596285660735,-0.237306796341679,3.98813142148271,-0.0339867962138641,4.81735171370134,-0.0475914470475956,0.0582435677762749,0.127435140234697,0.739282020704194,0.129580690340409,0.118294831200377,-10.3217221816504,0.450161596614683,7.70117041888701e-09,7.72409770795248e-10,-0.0837074483649889,1.13097121479954e-08,-0.175420724703047,0.104061026452809,0.081307116907561,0.338114280085687,0.103841142280946,-0.0448352946670512,-0.142876324168085,-0.00750218333116415,-0.0130381126342821,-0.0915898222287552,-0.079735959191146,-1.24490967235179,-0.0560156774021601,-0.338637759594902,0.0270320135677671,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,0.880510509178473,-0.140671086588454,-0.113058243898402,2.59964517801134,7.33439511346369,0.00067399619350202,2.37123985828538,-0.112569357552979,4.04622510709325,0.000261086747797894,4.25682543539012,-0.104800032650707,0.0582435677762749,0.127435140234697,0.739282020704194,0.129580690340409,0.118294831200377,-10.3217221816504,0.450161596614683,7.70117041888701e-09,7.72409770795248e-10,-0.0837074483649889,1.13097121479954e-08,-0.175420724703047,0.104061026452809,0.081307116907561,-3.48458684467044,-0.0125034975676998,0.0230032717324506,-0.750632893707687,-0.0663089121147653,-0.00211227125657419,-1.81631282055072,0.0450014795975546,-1.18681598674125,-0.0217677944404981,-0.899164037906115,-0.0301765720353441,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,1.28193669534929,-0.100937534341967,-0.0593008770864283,4.12253086936076,7.40850743336834,-0.005454420000226,2.58331913786712,-0.0589053189521911,4.46172790544408,-0.0680545977541869,4.53670341415875,-0.0731079614221245,0.0582435677762749,0.127435140234697,0.739282020704194,0.129580690340409,0.118294831200377,-10.3217221816504,0.450161596614683,7.70117041888701e-09,7.72409770795248e-10,-0.0837074483649889,1.13097121479954e-08,-0.175420724703047,0.104061026452809,0.081307116907561,-3.08316065849963,0.0272300546787871,0.076760638544424,-0.289540595983434,0.00780340778988897,-0.00824068745030221,-1.60423354096898,0.0986655181983421,-0.771313188390423,-0.0900834789424829,-0.619286059137487,0.00151549919323826,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,0.937873889811417,-0.0968623044959313,-0.0653416205558842,3.91556277438569,7.34880475774849,0.00290009570376919,2.03864268739039,-0.0349152527589414,4.61630617585906,-0.00122739325181993,4.27913515047435,-0.123634846942825,0.0582435677762749,0.127435140234697,0.739282020704194,0.129580690340409,0.118294831200377,-10.3217221816504,0.450161596614683,7.70117041888701e-09,7.72409770795248e-10,-0.0837074483649889,1.13097121479954e-08,-0.175420724703047,0.104061026452809,0.081307116907561,-3.4272234640375,0.031305284524823,0.0707198950749681,-0.341048792067965,-0.051899267829957,0.000113828253692977,-2.14890999144572,0.122655584391592,-0.616734917975439,-0.0232562744401159,-0.876854322821886,-0.0490113863274621,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,5.65710499924921,-0.237680354733806,-0.242404527468007,4.34026005147876,7.40649057177611,-0.0061077148841761,3.94391124872361,-0.22375608409358,5.43293119883997,-0.116693789249883,6.07758072585661,-0.0671613605362376,0.0582435677762749,0.127435140234697,0.739282020704194,0.129580690340409,0.118294831200377,-10.3217221816504,0.450161596614683,7.70117041888701e-09,7.72409770795248e-10,-0.0837074483649889,1.13097121479954e-08,-0.175420724703047,0.104061026452809,0.081307116907561,1.29200764540029,-0.109512765713051,-0.106343011837155,-0.23807359341384,0.00578654619765651,-0.0088939823342523,-0.243641430112493,-0.0661852469430467,0.19989010500547,-0.138722670438179,0.921591252560376,0.00746210007912515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,5.54669029048112,-0.106419245642024,-0.0979988070490287,3.98642010605944,7.3996771158316,0.00109379318885254,4.372475704947,-0.220457789049208,4.4617165983714,-0.0217844251867296,5.63292854974596,-0.0112133944429429,0.0582435677762749,0.127435140234697,0.739282020704194,0.129580690340409,0.118294831200377,-10.3217221816504,0.450161596614683,7.70117041888701e-09,7.72409770795248e-10,-0.0837074483649889,1.13097121479954e-08,-0.175420724703047,0.104061026452809,0.081307116907561,1.1815929366322,0.02174834337873,0.0380627085818236,-0.323114247790952,-0.00102690974685515,-0.00169247426122367,0.184923026110894,-0.0628869518986748,-0.771324495463096,-0.0438133063750256,0.476939076449726,0.0634100661724199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,7.16371876624985,-0.1381840678567,-0.116761233909321,11.125191114157,7.39710262409433,0.0044392038410105,4.13620484187183,-0.110661053431387,4.92433966809365,0.10161944502754,6.01124346761533,-0.0532409226457283,0.0582435677762749,0.127435140234697,0.739282020704194,0.129580690340409,0.118294831200377,-10.3217221816504,0.450161596614683,7.70117041888701e-09,7.72409770795248e-10,-0.0837074483649889,1.13097121479954e-08,-0.175420724703047,0.104061026452809,0.081307116907561,2.79862141240093,-0.010016478835946,0.0193002817215313,0.703204147278776,-0.00360140148411592,0.00165293639093429,-0.0513478369642728,0.0469097837191461,-0.308701425740853,0.0795905638392442,0.855253994319096,0.0213825379696345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,3.40063332623228,0.00936553793299641,-0.15317284514403,12.2511237383949,7.43430417108391,0.00688744784025898,3.43844128232771,-0.415688514033722,6.77709057893303,0.0632780139547357,5.60373155828864,0.117773534573866,0.0582435677762749,0.127435140234697,0.739282020704194,0.129580690340409,0.118294831200377,-10.3217221816504,0.450161596614683,7.70117041888701e-09,7.72409770795248e-10,-0.0837074483649889,1.13097121479954e-08,-0.175420724703047,0.104061026452809,0.081307116907561,-0.964464027616636,0.137533126953751,-0.017111329513178,0.79960980710337,0.0336001455054626,0.00410118039018278,-0.749111396508389,-0.258117676883189,1.54404948509853,0.0412491327664397,0.447742084992398,0.192396995189229,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,2.32596858700945,0.0246664526165922,-0.165520353889733,12.1515815520558,7.46448059901656,0.00508166916665025,3.42799169483222,-0.410000475947337,7.46078428748176,0.0359682209018855,5.50084173659537,0.107029770363522,0.0582435677762749,0.127435140234697,0.739282020704194,0.129580690340409,0.118294831200377,-10.3217221816504,0.450161596614683,7.70117041888701e-09,7.72409770795248e-10,-0.0837074483649889,1.13097121479954e-08,-0.175420724703047,0.104061026452809,0.081307116907561,-2.03912876683946,0.152834041637346,-0.0294588382588809,0.7914514707822,0.0637765734381128,0.00229540171657405,-0.759560984003886,-0.252429638796804,2.22774319364726,0.0139393397135895,0.344852263299131,0.181653230978884,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,2.61261817570118,0.0100663089798454,-0.13062116418368,13.0728123002038,7.4493136165456,0.00579935120967643,4.11272810014961,-0.44751314217708,6.2416538650794,0.0849800874981288,5.68761240798328,0.0853513149306876,0.0582435677762749,0.127435140234697,0.739282020704194,0.129580690340409,0.118294831200377,-10.3217221816504,0.450161596614683,7.70117041888701e-09,7.72409770795248e-10,-0.0837074483649889,1.13097121479954e-08,-0.175420724703047,0.104061026452809,0.081307116907561,-1.75247917814773,0.1382338980006,0.00544035144717198,0.86452681722887,0.0486095909671533,0.00301308375960023,-0.0748245786864894,-0.289942305026547,1.0086127712449,0.0629512063098328,0.531622934687038,0.15997477554605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,4.5945800765916,-0.116347969169149,-0.0894793667418609,5.96965487803419,7.3635542983058,-0.000869005049209742,3.83256993477089,-0.508022349111114,4.07945611568671,-0.0109350936255346,4.67614726971348,0.0158061500526972,0.0582435677762749,0.127435140234697,0.739282020704194,0.129580690340409,0.118294831200377,-10.3217221816504,0.450161596614683,7.70117041888701e-09,7.72409770795248e-10,-0.0837074483649889,1.13097121479954e-08,-0.175420724703047,0.104061026452809,0.081307116907561,0.229482722742679,0.0118196198516054,0.0465821488889914,0.0806812569323698,-0.0371497272726504,-0.00365527249928595,-0.35498274406521,-0.350451511960581,-1.15358497814779,-0.0329639748138306,-0.479842203582755,0.0904296106680599,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,3.9202164487024,-0.145200471021033,-0.216911377299408,18.2868474481638,7.36285816068153,-0.00494975828072814,4.06562551859233,-0.409857965766471,3.4072821541247,0.0587679341204616,5.62154617729364,-0.0525225425287576,0.0582435677762749,0.127435140234697,0.739282020704194,0.129580690340409,0.118294831200377,-10.3217221816504,0.450161596614683,7.70117041888701e-09,7.72409770795248e-10,-0.0837074483649889,1.13097121479954e-08,-0.175420724703047,0.104061026452809,0.081307116907561,-0.444880905146518,-0.0170328820002782,-0.0808498616685561,1.2001742233391,-0.0378458648969229,-0.00773602573080435,-0.121927160243771,-0.252287128615937,-1.8257589397098,0.0367390529321656,0.465556703997406,0.0221009180866052,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,6.51317838947476,-0.0841160652675082,-0.0976279681058566,1.31629303094642,7.40767254915327,-0.00488257599791292,3.05116247088103,-0.282275098862366,3.53118465720716,0.0748350798575975,5.81999190734363,-0.101287144755646,0.0582435677762749,0.127435140234697,0.739282020704194,0.129580690340409,0.118294831200377,-10.3217221816504,0.450161596614683,7.70117041888701e-09,7.72409770795248e-10,-0.0837074483649889,1.13097121479954e-08,-0.175420724703047,0.104061026452809,0.081307116907561,2.14808103562584,0.0440515237532462,0.0384335475249957,-1.43118838341788,0.00696852357481959,-0.00766884344798913,-1.13639020795507,-0.124704261711832,-1.70185643662734,0.0528061986693015,0.664002434047389,-0.0266636841402837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,3.75628104164258,-0.119580075073598,-0.00514095022358622,16.8782942419399,7.42570153068769,0.00679778468863328,3.43171999490484,0.060947273989996,6.27558388566104,0.158627378260423,6.37133707274062,-0.146287871077183,0.0582435677762749,0.127435140234697,0.739282020704194,0.129580690340409,0.118294831200377,-10.3217221816504,0.450161596614683,7.70117041888701e-09,7.72409770795248e-10,-0.0837074483649889,1.13097121479954e-08,-0.175420724703047,0.104061026452809,0.081307116907561,-0.608816312206339,0.00858751394715601,0.130920565407266,1.12002057261733,0.0249975051092406,0.00401151723855707,-0.755832683931267,0.218518111140529,1.04254279182654,0.136598497072127,1.21534759944438,-0.0716644104618202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,4.1420056013875,-0.146722438635547,-0.0513306801132601,21.499994491075,7.40891810753162,0.0043578892383115,4.21001103110597,0.0595042517078297,6.26006499815817,-0.0277653118374725,5.4151703231612,-0.102545523046986,0.0582435677762749,0.127435140234697,0.739282020704194,0.129580690340409,0.118294831200377,-10.3217221816504,0.450161596614683,7.70117041888701e-09,7.72409770795248e-10,-0.0837074483649889,1.13097121479954e-08,-0.175420724703047,0.104061026452809,0.081307116907561,-0.223091752461418,-0.0185548496147925,0.0847308355175922,1.36204481947791,0.00821408195316931,0.00157162178823529,0.0224583522698669,0.217075088858363,1.02702390432367,-0.0497941930257685,0.259180849864961,-0.0279220624316228,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,5.46768209829442,-0.210763567528705,-0.0593997635743977,21.8771909213611,7.40245750261816,0.0016128007537307,3.59156185345677,0.228148639736685,6.80372257783115,-0.0784544485380473,5.21535390291744,-0.0369263961530248,0.0582435677762749,0.127435140234697,0.739282020704194,0.129580690340409,0.118294831200377,-10.3217221816504,0.450161596614683,7.70117041888701e-09,7.72409770795248e-10,-0.0837074483649889,1.13097121479954e-08,-0.175420724703047,0.104061026452809,0.081307116907561,1.10258474444551,-0.0825959785079506,0.0766617520564546,1.37943672420683,0.00175347703970452,-0.00117346669634551,-0.595990825379328,0.385719476887218,1.57068148399665,-0.100483329726343,0.0593644296212066,0.037697064462338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,0.770148787147487,-0.14367487235222,-0.0379741749355236,4.82179047393646,7.46629205300946,0.00247659713010029,3.43328354473912,-0.15059839114487,7.56331818122088,0.0838850129999962,5.48290293898171,-0.0330018350754696,0.0582435677762749,0.127435140234697,0.739282020704194,0.129580690340409,0.118294831200377,-10.3217221816504,0.450161596614683,7.70117041888701e-09,7.72409770795248e-10,-0.0837074483649889,1.13097121479954e-08,-0.175420724703047,0.104061026452809,0.081307116907561,-3.59494856670143,-0.0155072833314657,0.0980873406953287,-0.132862532719441,0.0655880274310094,-0.00030967031997592,-0.754269134096982,0.00697244600566324,2.33027708738638,0.0618561318117002,0.326913465685472,0.0416216255398932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,1.87553412955062,-0.251415075462577,-0.0447287772704704,6.38455242004615,7.49410908959928,0.00468469709705411,2.75092449152948,-0.436330228512176,7.44189361601136,0.153702825520933,5.14718538863027,-0.168368255396255,0.0582435677762749,0.127435140234697,0.739282020704194,0.129580690340409,0.118294831200377,-10.3217221816504,0.450161596614683,7.70117041888701e-09,7.72409770795248e-10,-0.0837074483649889,1.13097121479954e-08,-0.175420724703047,0.104061026452809,0.081307116907561,-2.4895632242983,-0.123247486441822,0.0913327383603819,0.147873528939343,0.0934050640208275,0.00189842964697791,-1.43662818730662,-0.278759391361643,2.20885252217687,0.131673944332637,-0.00880408466596272,-0.0937447947808921,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,2.5155543537878,-0.256620190361009,-0.133741236617989,15.3490111245002,7.42100686471961,0.00111276118314373,2.64178795308488,0.106393616504623,6.8504129255825,0.077805808327665,5.54168384264247,-0.123066866414959,0.0582435677762749,0.127435140234697,0.739282020704194,0.129580690340409,0.118294831200377,-10.3217221816504,0.450161596614683,7.70117041888701e-09,7.72409770795248e-10,-0.0837074483649889,1.13097121479954e-08,-0.175420724703047,0.104061026452809,0.081307116907561,-1.84954300006111,-0.128452601340255,0.0023202790128628,1.02504319067476,0.0203028391411557,-0.00167350626693247,-1.54576472575122,0.263964453655156,1.617371831748,0.055776927139369,0.385694369346237,-0.048443405799596,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,1.79394926605749,-0.206479228744703,-0.14084358375119,2.48192638657778,7.35431851000726,-0.000868595077002465,4.79601801258882,-0.115569239449132,3.78341388756135,0.120290022462573,5.09972833497886,-0.0238952929911666,0.0582435677762749,0.127435140234697,0.739282020704194,0.129580690340409,0.118294831200377,-10.3217221816504,0.450161596614683,7.70117041888701e-09,7.72409770795248e-10,-0.0837074483649889,1.13097121479954e-08,-0.175420724703047,0.104061026452809,0.081307116907561,-2.57114808779143,-0.0783116397239484,-0.00478206812033727,-0.796972831997085,-0.0463855155711919,-0.00365486252707867,0.608465333752722,0.0420015977014015,-1.44962720627315,0.0982611412742769,-0.0562611383173772,0.0507281676241962,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,1.31812430866705,-0.148046775517565,-0.106040613864864,4.49004519301799,7.35107990033036,-0.0068255756516628,5.5486945427653,-0.301721728421211,2.81613368940737,0.037081320457746,5.31384621728453,-0.0145387466817412,0.0582435677762749,0.127435140234697,0.739282020704194,0.129580690340409,0.118294831200377,-10.3217221816504,0.450161596614683,7.70117041888701e-09,7.72409770795248e-10,-0.0837074483649889,1.13097121479954e-08,-0.175420724703047,0.104061026452809,0.081307116907561,-3.04697304518186,-0.0198791864968111,0.0300209017659882,-0.204145092462966,-0.0496241252480916,-0.00961184310173901,1.36114186392919,-0.144150891270678,-2.41690740442713,0.01505243926945,0.157856743988294,0.0600847139336216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,2.07616371892167,-0.21409007375505,-0.142281236693854,8.95289283542504,7.32800384572264,0.00631021480353683,4.62681464472208,-0.0298119630743641,2.37150808533526,0.0531921691547625,5.24764772923378,-0.0766314844507642,0.0582435677762749,0.127435140234697,0.739282020704194,0.129580690340409,0.118294831200377,-10.3217221816504,0.450161596614683,7.70117041888701e-09,7.72409770795248e-10,-0.0837074483649889,1.13097121479954e-08,-0.175420724703047,0.104061026452809,0.081307116907561,-2.28893363492725,-0.0859224847342958,-0.00621972106300192,0.485968842470434,-0.0727001798558122,0.00352394735346062,0.439261965885981,0.127758874076169,-2.86153300849923,0.0311632879664665,0.0916582559375447,-0.00200802383540138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
