rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
8,100,1.82850248782998,0.0044069833965959,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,0.458670676756421,-0.176613595289403,-0.139871238046498,0.00307296406762811,0,0,0,0,0,0
9,100,1.86756480994578,0.000526421385044415,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,0.458670676756421,-0.176613595289403,-0.100808915930701,-0.000807597943923367,0,0,0,0,0,0
10,100,1.90021935013833,0.00243186971953384,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,0.458670676756421,-0.176613595289403,-0.0681543757381515,0.00109785039056606,0,0,0,0,0,0
1,101,1.98240931483104,-0.00162056539855336,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.12803609080779,-1.58952235760462,0.0140355889545594,-0.00295458472752114,0,0,0,0,0,0
2,101,1.94903238446614,0.00179922182018736,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.12803609080779,-1.58952235760462,-0.0193413414103407,0.000465202491219578,0,0,0,0,0,0
3,101,1.95963293363575,0.00349173106517895,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.12803609080779,-1.58952235760462,-0.0087407922407281,0.00215771173621116,0,0,0,0,0,0
4,101,1.99672559570987,0.000213908264976015,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.12803609080779,-1.58952235760462,0.0283518698333929,-0.00112011106399177,0,0,0,0,0,0
5,101,2.10258407874476,-0.00101323521479697,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.12803609080779,-1.58952235760462,0.134210352868282,-0.00234725454376475,0,0,0,0,0,0
6,101,2.00409029818689,0.0072116795645598,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.12803609080779,-1.58952235760462,0.0357165723104045,0.00587766023559202,0,0,0,0,0,0
7,101,2.03612441741139,0.00151772526699873,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.12803609080779,-1.58952235760462,0.0677506915349049,0.000183705938030946,0,0,0,0,0,0
8,101,2.01744546908385,0.0084979541454788,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.12803609080779,-1.58952235760462,0.0490717432073728,0.00716393481651102,0,0,0,0,0,0
9,101,2.05683967767397,-0.00460446859097153,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.12803609080779,-1.58952235760462,0.0884659517974884,-0.00593848791993931,0,0,0,0,0,0
10,101,1.95590865653856,0.00237157981116695,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.12803609080779,-1.58952235760462,-0.0124650693379234,0.00103756048219917,0,0,0,0,0,0
1,102,2.01794423070802,0.000777617526490819,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,0.917341353512843,-0.353227190578805,0.0495705048315391,-0.000556401802476963,0,0,0,0,0,0
2,102,1.90562188677518,-0.00266673284748392,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,0.917341353512843,-0.353227190578805,-0.0627518391013042,-0.0040007521764517,0,0,0,0,0,0
3,102,1.97508780032435,-0.00929423000885387,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,0.917341353512843,-0.353227190578805,0.0067140744478682,-0.0106282493378217,0,0,0,0,0,0
4,102,1.90156314149081,-0.00807482031975293,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,0.917341353512843,-0.353227190578805,-0.0668105843856692,-0.00940883964872071,0,0,0,0,0,0
5,102,1.76751120471057,0.00104146821172118,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,0.917341353512843,-0.353227190578805,-0.200862521165915,-0.000292551117246601,0,0,0,0,0,0
6,102,1.79694787413222,0.00100118435264942,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,0.917341353512843,-0.353227190578805,-0.171425851744264,-0.000332834976318358,0,0,0,0,0,0
7,102,1.91351476546422,-0.00106111836981849,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,0.917341353512843,-0.353227190578805,-0.0548589604122598,-0.00239513769878628,0,0,0,0,0,0
8,102,1.89152843352664,-0.00280392690170169,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,0.917341353512843,-0.353227190578805,-0.0768452923498386,-0.00413794623066948,0,0,0,0,0,0
9,102,1.98544982833469,-0.00557070204824357,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,0.917341353512843,-0.353227190578805,0.0170761024582082,-0.00690472137721135,0,0,0,0,0,0
10,102,1.90378941471931,0.00244886238075333,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,0.917341353512843,-0.353227190578805,-0.0645843111571747,0.00111484305178555,0,0,0,0,0,0
1,103,2.05831239436331,0.000336583639900311,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.21069473729495,-1.23629516702582,0.0899386684868337,-0.000997435689067471,0,0,0,0,0,0
2,103,2.09227661894661,0.00221526821058372,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.21069473729495,-1.23629516702582,0.123902893070128,0.00088124888161594,0,0,0,0,0,0
3,103,1.92941106558218,0.000890800515370689,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.21069473729495,-1.23629516702582,-0.0389626602943047,-0.000443218813597093,0,0,0,0,0,0
4,103,1.91291045048267,0.00224033343787842,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.21069473729495,-1.23629516702582,-0.0554632753938136,0.000906314108910642,0,0,0,0,0,0
5,103,2.10366453213828,-0.00128639978287419,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.21069473729495,-1.23629516702582,0.135290806261797,-0.00262041911184197,0,0,0,0,0,0
6,103,1.99390683047787,0.000456583101908333,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.21069473729495,-1.23629516702582,0.0255331046013911,-0.000877436227059449,0,0,0,0,0,0
7,103,2.25204829332572,5.76168048515846e-05,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.21069473729495,-1.23629516702582,0.283674567449235,-0.0012764025241162,0,0,0,0,0,0
8,103,2.09077910394197,-0.00670560887592725,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.21069473729495,-1.23629516702582,0.122405378065488,-0.00803962820489503,0,0,0,0,0,0
9,103,2.07799684395723,0.000944848942021348,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.21069473729495,-1.23629516702582,0.109623118080753,-0.000389170386946434,0,0,0,0,0,0
10,103,2.25415080885125,0.000647659967591912,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.21069473729495,-1.23629516702582,0.28577708297477,-0.00068635936137587,0,0,0,0,0,0
1,104,1.87981676382303,-0.00206815839759245,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.21069473729495,-1.23629516702582,-0.0885569620534545,-0.00340217772656023,0,0,0,0,0,0
2,104,1.99599561141585,-0.000565542962403564,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.21069473729495,-1.23629516702582,0.0276218855393708,-0.00189956229137135,0,0,0,0,0,0
3,104,1.97199066024532,-0.00452423539407912,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.21069473729495,-1.23629516702582,0.00361693436884014,-0.0058582547230469,0,0,0,0,0,0
4,104,1.87611500386738,-0.00252491068625454,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.21069473729495,-1.23629516702582,-0.0922587220091013,-0.00385893001522232,0,0,0,0,0,0
5,104,2.00515803950806,0.000773009273306668,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.21069473729495,-1.23629516702582,0.0367843136315755,-0.000561010055661114,0,0,0,0,0,0
6,104,1.98875638485812,0.0046286629394584,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.21069473729495,-1.23629516702582,0.0203826589816438,0.00329464361049062,0,0,0,0,0,0
7,104,2.02299283691436,0.00266470144657568,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.21069473729495,-1.23629516702582,0.0546191110378753,0.0013306821176079,0,0,0,0,0,0
8,104,1.99408126515706,0.000911234136685898,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.21069473729495,-1.23629516702582,0.0257075392805806,-0.000422785192281884,0,0,0,0,0,0
9,104,2.04243653698998,0.000786845962726418,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.21069473729495,-1.23629516702582,0.0740628111134962,-0.000547173366241364,0,0,0,0,0,0
10,104,1.97771771700729,0.000575075244960492,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.21069473729495,-1.23629516702582,0.00934399113080708,-0.00075894408400729,0,0,0,0,0,0
1,105,2.07716898024867,-0.00206069995936456,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.58670676756421,-1.76613595289403,0.10879525437219,-0.00339471928833234,0,0,0,0,0,0
2,105,2.00273613633897,0.00874259264956283,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.58670676756421,-1.76613595289403,0.0343624104624893,0.00740857332059505,0,0,0,0,0,0
3,105,2.11963165289247,-0.00180698607174171,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.58670676756421,-1.76613595289403,0.151257927015986,-0.00314100540070949,0,0,0,0,0,0
4,105,1.86423412051757,0.00322484960720132,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.58670676756421,-1.76613595289403,-0.104139605358908,0.00189083027823354,0,0,0,0,0,0
5,105,2.21524999152719,0.00197043459540065,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.58670676756421,-1.76613595289403,0.246876265650712,0.000636415266432871,0,0,0,0,0,0
6,105,2.17825590115658,-0.00504530040264568,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.58670676756421,-1.76613595289403,0.209882175280103,-0.00637931973161346,0,0,0,0,0,0
7,105,2.04472209790517,0.00153921554005332,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.58670676756421,-1.76613595289403,0.0763483720286933,0.000205196211085536,0,0,0,0,0,0
8,105,2.11258695480341,-0.00445215008014875,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.58670676756421,-1.76613595289403,0.144213228926933,-0.00578616940911653,0,0,0,0,0,0
9,105,1.93231504514485,-0.00145443867926872,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.58670676756421,-1.76613595289403,-0.036058680731627,-0.0027884580082365,0,0,0,0,0,0
10,105,2.04214148506043,-0.00385975643554912,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.58670676756421,-1.76613595289403,0.0737677591839463,-0.0051937757645169,0,0,0,0,0,0
1,106,2.0007631569433,-0.00296846434237404,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,5.50404812107706,-2.11936314347283,0.032389431066816,-0.00430248367134182,0,0,0,0,0,0
2,106,1.94518557889935,0.00440796887644015,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,5.50404812107706,-2.11936314347283,-0.023188146977136,0.00307394954747237,0,0,0,0,0,0
3,106,2.02195355322504,0.0107923942241787,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,5.50404812107706,-2.11936314347283,0.0535798273485588,0.00945837489521095,0,0,0,0,0,0
4,106,2.15828781705428,-0.00268263436183267,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,5.50404812107706,-2.11936314347283,0.189914091177798,-0.00401665369080045,0,0,0,0,0,0
5,106,1.97678493122537,-0.000714226258787564,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,5.50404812107706,-2.11936314347283,0.00841120534888762,-0.00204824558775535,0,0,0,0,0,0
6,106,2.02357596932899,0.0058631884866212,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,5.50404812107706,-2.11936314347283,0.0552022434525041,0.00452916915765341,0,0,0,0,0,0
7,106,2.0369833362206,0.00250614618431472,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,5.50404812107706,-2.11936314347283,0.0686096103441172,0.00117212685534694,0,0,0,0,0,0
8,106,2.03363963505237,0.00237672433909159,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,5.50404812107706,-2.11936314347283,0.0652659091758852,0.00104270501012381,0,0,0,0,0,0
9,106,1.92661060867696,0.00344923482159031,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,5.50404812107706,-2.11936314347283,-0.0417631171995214,0.00211521549262253,0,0,0,0,0,0
10,106,2.0219448678782,0.00460025407649212,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,5.50404812107706,-2.11936314347283,0.0535711420017224,0.00326623474752434,0,0,0,0,0,0
1,107,1.97747875432216,0.0062150814132864,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,0.00910502844567862,0.00488106208431861,0,0,0,0,0,0
2,107,2.07605988335622,2.02969145474715e-05,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,0.107686157479735,-0.00131372241442031,0,0,0,0,0,0
3,107,2.01360496399574,-0.000895123638417183,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,0.045231238119263,-0.00222914296738496,0,0,0,0,0,0
4,107,1.97044357652999,0.00039434858963753,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,0.00206985065350795,-0.000939670739330252,0,0,0,0,0,0
5,107,1.90630833751501,0.00694324397040548,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,-0.0620653883614681,0.00560922464143769,0,0,0,0,0,0
6,107,1.91163462303108,-0.00163337411296069,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,-0.0567391028454043,-0.00296739344192847,0,0,0,0,0,0
7,107,1.88158376143199,0.0042545313065407,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,-0.0867899644444867,0.00292051197757291,0,0,0,0,0,0
8,107,1.97615890197861,-0.000424325903668258,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,0.00778517610213325,-0.00175834523263604,0,0,0,0,0,0
9,107,1.84452229763995,-0.000434661637252696,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,-0.123851428236533,-0.00176868096622048,0,0,0,0,0,0
10,107,1.94871140735272,0.00505242523277436,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,-0.0196623185237645,0.00371840590380657,0,0,0,0,0,0
1,108,2.21215611317661,-0.00291861319359644,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.58670676756421,-1.76613595289403,0.243782387300127,-0.00425263252256422,0,0,0,0,0,0
2,108,2.15952433076292,0.00822667934084315,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.58670676756421,-1.76613595289403,0.191150604886439,0.00689266001187537,0,0,0,0,0,0
3,108,2.04960103618904,0.00102051312107994,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.58670676756421,-1.76613595289403,0.0812273103125631,-0.000313506207887845,0,0,0,0,0,0
4,108,2.15217335711572,0.00533148371367901,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.58670676756421,-1.76613595289403,0.183799631239242,0.00399746438471123,0,0,0,0,0,0
5,108,2.12501945594233,0.0056601544154476,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.58670676756421,-1.76613595289403,0.156645730065847,0.00432613508647982,0,0,0,0,0,0
6,108,2.01949785411582,-0.0016647029643442,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.58670676756421,-1.76613595289403,0.0511241282393418,-0.00299872229331198,0,0,0,0,0,0
7,108,2.12691062722804,0.00281692254500407,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.58670676756421,-1.76613595289403,0.158536901351563,0.00148290321603629,0,0,0,0,0,0
8,108,1.94672911383917,0.00123715825668837,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.58670676756421,-1.76613595289403,-0.0216446120373077,-9.68610722794098e-05,0,0,0,0,0,0
9,108,2.1052070096085,-0.00183944176269238,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.58670676756421,-1.76613595289403,0.13683328373202,-0.00317346109166017,0,0,0,0,0,0
10,108,2.10931886583078,0.00241527900796034,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.58670676756421,-1.76613595289403,0.140945139954301,0.00108125967899256,0,0,0,0,0,0
1,109,1.73986350215914,0.000371464806142449,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.75202406053853,-1.05968157173642,-0.228510223717343,-0.000962554522825333,0,0,0,0,0,0
2,109,1.70058029180666,-0.000822454136827297,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.75202406053853,-1.05968157173642,-0.267793434069819,-0.00215647346579508,0,0,0,0,0,0
3,109,1.68168838862121,0.00286566992411122,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.75202406053853,-1.05968157173642,-0.286685337255272,0.00153165059514343,0,0,0,0,0,0
4,109,1.7490183333986,-0.000504952080165798,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.75202406053853,-1.05968157173642,-0.21935539247788,-0.00183897140913358,0,0,0,0,0,0
5,109,1.73043956664198,-0.00266684916968437,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.75202406053853,-1.05968157173642,-0.237934159234502,-0.00400086849865215,0,0,0,0,0,0
6,109,1.77173263295703,0.00128217435791881,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.75202406053853,-1.05968157173642,-0.196641092919447,-5.18449710489725e-05,0,0,0,0,0,0
7,109,1.82949120337399,-0.000331880728465686,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.75202406053853,-1.05968157173642,-0.138882522502489,-0.00166590005743347,0,0,0,0,0,0
8,109,1.71416009077166,-0.000672772159006376,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.75202406053853,-1.05968157173642,-0.254213635104825,-0.00200679148797416,0,0,0,0,0,0
9,109,1.75649621215253,-0.00227034159575691,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.75202406053853,-1.05968157173642,-0.211877513723954,-0.00360436092472469,0,0,0,0,0,0
10,109,1.86054740358769,-0.00336083433324969,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.75202406053853,-1.05968157173642,-0.10782632228879,-0.00469485366221747,0,0,0,0,0,0
1,110,1.88785862805618,0.00717979669669616,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,-0.0805150978203057,0.00584577736772838,0,0,0,0,0,0
2,110,1.94360004717186,0.00271032408600333,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,-0.024773678704626,0.00137630475703555,0,0,0,0,0,0
3,110,1.9927311892861,0.00238450599120662,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,0.0243574634096215,0.00105048666223884,0,0,0,0,0,0
4,110,1.92099802487193,-0.00177145517056143,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,-0.0473757010045504,-0.00310547449952922,0,0,0,0,0,0
5,110,2.0966682554055,0.000534442519733199,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,0.12829452952902,-0.000799576809234583,0,0,0,0,0,0
6,110,1.98356543666257,-0.00265225669457105,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,0.0151917107860913,-0.00398627602353883,0,0,0,0,0,0
7,110,2.02412242605314,-0.00243634846439842,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,0.0557487001766639,-0.0037703677933662,0,0,0,0,0,0
8,110,2.10171016498897,0.00333781389615052,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,0.133336439112488,0.00200379456718274,0,0,0,0,0,0
9,110,1.72997750942654,0.0025633472581485,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,-0.23839621644994,0.00122932792918072,0,0,0,0,0,0
10,110,1.96855761139026,-0.00258590629827623,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,0.000183885513774795,-0.00391992562724401,0,0,0,0,0,0
1,111,1.97357796680801,0.00109950073927218,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,0.00520424093152427,-0.000234518589695605,0,0,0,0,0,0
2,111,2.03241401455444,-0.00426982437236533,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,0.0640402886779541,-0.00560384370133311,0,0,0,0,0,0
3,111,2.06289132387417,0.00396543273872189,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,0.0945175979976913,0.00263141340975411,0,0,0,0,0,0
4,111,2.00829697519638,0.0018220024663894,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,0.0399232493198964,0.000487983137421622,0,0,0,0,0,0
5,111,2.25748188670885,0.00510077293228826,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,0.289108160832364,0.00376675360332048,0,0,0,0,0,0
6,111,2.06863524558409,0.0011739534071767,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,0.100261519707613,-0.000160065921791082,0,0,0,0,0,0
7,111,2.07018596691607,-0.00167776002800465,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,0.101812241039585,-0.00301177935697243,0,0,0,0,0,0
8,111,2.07895551031477,0.00661495101336628,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,0.110581784438291,0.0052809316843985,0,0,0,0,0,0
9,111,2.1716811972371,-0.00068446852867554,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,0.203307471360614,-0.00201848785764332,0,0,0,0,0,0
10,111,2.09562427280964,-0.00228851725697633,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,0.12725054693316,-0.00362253658594411,0,0,0,0,0,0
1,112,1.96805843217631,0.000177507598777095,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.66936541405137,-1.41290876231522,-0.000315293700172692,-0.00115651173019069,0,0,0,0,0,0
2,112,2.02874264007527,0.00990204592313453,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.66936541405137,-1.41290876231522,0.0603689141987893,0.00856802659416675,0,0,0,0,0,0
3,112,2.03864271239333,0.00300496037969056,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.66936541405137,-1.41290876231522,0.0702689865168533,0.00167094105072278,0,0,0,0,0,0
4,112,2.02308943905574,0.00308500788092131,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.66936541405137,-1.41290876231522,0.0547157131792602,0.00175098855195353,0,0,0,0,0,0
5,112,2.06609500458816,-0.00285593211938688,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.66936541405137,-1.41290876231522,0.0977212787116823,-0.00418995144835466,0,0,0,0,0,0
6,112,1.99174910094585,0.00506337982213417,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.66936541405137,-1.41290876231522,0.0233753750693644,0.00372936049316639,0,0,0,0,0,0
7,112,1.98787390672488,0.00550837054350361,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.66936541405137,-1.41290876231522,0.0195001808483966,0.00417435121453583,0,0,0,0,0,0
8,112,2.09865385918405,-0.00160242309441547,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.66936541405137,-1.41290876231522,0.130280133307572,-0.00293644242338325,0,0,0,0,0,0
9,112,1.98913809699179,0.000717056532342561,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.66936541405137,-1.41290876231522,0.0207643711153103,-0.000616962796625221,0,0,0,0,0,0
10,112,1.91588288246423,-0.0022440335910873,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.66936541405137,-1.41290876231522,-0.0524908434122491,-0.00357805292005509,0,0,0,0,0,0
1,113,2.11052598895267,0.00164503536439995,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.66936541405137,-1.41290876231522,0.142152263076192,0.000311016035432168,0,0,0,0,0,0
2,113,2.11598393920168,0.00779774290850472,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.66936541405137,-1.41290876231522,0.147610213325203,0.00646372357953693,0,0,0,0,0,0
3,113,2.10091599099686,-0.00195451921942628,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.66936541405137,-1.41290876231522,0.132542265120381,-0.00328853854839406,0,0,0,0,0,0
4,113,2.11783941547985,0.00310591887675489,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.66936541405137,-1.41290876231522,0.149465689603367,0.00177189954778711,0,0,0,0,0,0
5,113,2.00925765393557,-0.00040482297742582,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.66936541405137,-1.41290876231522,0.0408839280590902,-0.0017388423063936,0,0,0,0,0,0
6,113,2.25100785482599,0.00482747987475099,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.66936541405137,-1.41290876231522,0.282634128949504,0.00349346054578321,0,0,0,0,0,0
7,113,2.10323502949666,0.00110450238388146,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.66936541405137,-1.41290876231522,0.134861303620178,-0.00022951694508632,0,0,0,0,0,0
8,113,2.17073573960064,0.0029758871115213,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.66936541405137,-1.41290876231522,0.202362013724158,0.00164186778255351,0,0,0,0,0,0
9,113,2.20204124592408,0.00627515660326323,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.66936541405137,-1.41290876231522,0.233667520047596,0.00494113727429545,0,0,0,0,0,0
