rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,6,-0.340947131082056,-0.0413835654995222,0.016050381941559,-0.3079141186077,0.022396044462945,-0.00361809228033872,-0.280927170833927,0.00800176937911698,1.78378749668841,0.0687730831529412,-0.671761035476965,0.00196931590760864,0.789563250355102,0.0266239868674842,6.64155126646693,-3.16505008574713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,1.90567167932476,0.0351327472852246,0.109138066119416,-0.24418314601784,-0.0134454535891209,0.00142791336820045,-0.528414154964294,0.0445416649163173,2.06434805314204,-0.0190396813521751,-0.417996235012191,-0.0183822134318343,1.1918606835926,0.0186045328307515,-60.409790261683,-0.848281209105606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,1.13925368089853,-0.00792955320176991,0.065900259830933,-0.548001775500412,0.0104193303567772,0.00937442287213198,-0.0839175841329025,0.0377889285796155,0.98120821212428,0.0635728854143757,1.38770909360061,0.0996033065055773,-0.947255150040098,-0.0219648437028768,-45.2765736392063,10.1228946777232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,3.19778657398584,0.111774760728816,0.0788814192300213,0.499346653306958,-0.0100827022180896,0.00587962335413381,-0.158321877303764,0.0591167315207124,1.02624454645976,0.0570465415610611,0.923526801562538,0.0018408931782685,0.490748417438694,0.0886686331319874,25.9161968147934,-4.89737322820684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,3.37613882383163,-0.00491245909761831,0.174105642317486,-1.43652872798551,0.0149160057641939,-0.00192343813822601,-0.0691287210183891,-0.318014307416124,0.986259523749997,0.0203785881084737,1.44674525568793,0.236684440086982,-0.542322263018239,0.0389731973712123,119.205061109874,1.70958420042383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-2.25872764607207,-0.027851250791919,0.0288392946122804,0.0127749590552704,-0.0275638901217423,-0.00268590345027429,1.68504435345627,0.12772048025311,0.999047712043923,-0.00273446729294649,-0.170188170995754,-0.0118330599073104,-0.684984043392973,0.0644095822402446,-88.8450542887535,-5.26932024144889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-2.24546676764352,-0.00356711832170581,0.0775727962416529,-0.531919124023071,-0.00371118480145949,-0.00248488113179797,1.65453988841607,0.131112008932269,1.08885938184492,-0.0102205362267878,-0.0261541609736442,-0.00383400221392553,-1.17500800344029,0.0905523045215889,-96.8604360589169,-5.02282748075381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-2.09413619754789,-0.125012759770722,0.0427771830631204,-0.52656386079853,-0.0580147791790679,0.000370799574285516,1.79145221383159,0.117532701348304,1.07469373642789,-0.0260274904155532,-0.212348726254777,0.00673999609167138,-0.593543416289873,0.0692387546671303,-85.4828326403135,-5.59514262522138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0.233063347579571,0.0507675554186757,0.108182651669012,0.993892838965744,-0.00274757077255217,0.00714529697598601,0.531558550396324,0.167475204792032,0.202749759381657,0.0449185067641045,-0.418057392423986,0.02854763890102,0.223603327011411,0.0147515842545512,68.9385073125763,4.09551076454316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.772169139093095,-0.180610227369756,-0.105369133403158,0.700327751967696,0.0118495294094023,0.00115858066236963,0.186340119615607,0.0333970380407648,0.360465206858692,-0.0726877448385731,-0.190065414193518,-0.0787097163229214,0.461400826123233,-0.111947109865769,64.1211070813413,13.3355194212496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-0.683167047194283,0.0654121215514583,0.0503872963622452,-0.00669723529744926,0.037501669422018,-0.00181669307343719,-0.34468521889837,-0.0723249644965993,0.318983560572343,0.0423123950094911,-0.808834564717153,0.107508553549788,0.779830216089298,-0.00605305226743166,142.378622248673,1.35039620371661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,2.14065017979677,0.112155334203934,-0.159628083887307,-0.216561410582685,0.0675072472227738,0.00173345097387567,0.0196812231534933,0.242960179138192,1.5647027375446,-0.0570789339153899,0.191996629256381,-0.0385674613220575,-0.387257518850606,-0.020822218458016,-267.873575539937,0.826391551292139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,3.77309850315466,-0.0460724635365499,-0.0155035289605767,0.833831932586574,0.0734488757716685,-0.00345898496872548,-0.135562725936971,0.0470357038650775,1.44294372053093,0.0680081897025048,0.510936738650019,-0.0879008124183598,-0.625659629255241,-0.0150552340101797,-262.209530347269,-0.759075217397359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,2.21124138236668,0.254186600539155,-0.0938561883291388,-0.985880930783193,0.0836758561587265,0.000124345948932712,0.0779607018078856,0.133494256076169,1.01303454280659,-0.0568896401120711,0.847074716785763,-0.0660923891310771,-0.261408139504635,0.0163607962406798,-248.920668939757,-2.47213358031818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-2.37250185444138,-0.027930963824316,0.0135225363646892,1.67796146793636,0.00442021057536657,0.00145091352031546,0.0763259724429854,0.0178571215655613,-1.59232349446566,0.218642071980581,-0.339192863997543,0.0721053209396836,0.638291521378423,-0.0934232768207869,-28.8167401414917,1.34007388334714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-3.20384236500528,-0.0712837605441939,0.00723068516799666,0.637541372939918,0.0136975973520661,-0.00289481566214197,-0.331657999847801,0.124155427876879,-2.48743899174853,0.0757871367398445,-0.785905415054066,0.137750676608985,0.631543455541491,-0.0851284762683242,-8.29497688932196,-0.476046899748292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-2.42476106885871,-0.0719473786422614,-0.0112772454979415,1.39601838924453,0.0316729408302496,-0.000601452019168466,0.512333295057229,-0.151050123964426,-1.80816172753454,-0.0928456462202481,-0.418728678456037,0.102218656791233,0.452299304279924,0.0298653953556534,-8.24087680760397,-2.7020443643948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.402055534899191,-0.120665991074503,0.00314047959192493,1.51608100559251,4.22013182621583e-07,0.00208901304375167,-0.432818169844364,0.0210802839118447,0.209074369467913,0.171885161666681,-0.228232694020937,0.00790158526853466,-0.610525339311242,0.148116110944195,-120.802636525271,-3.92729981284599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,0.963879050041649,-0.169325078405778,0.0349540723283768,1.30521351925462,0.0641781764346652,-0.00238297059579797,-0.104799652126676,0.00866474587187854,0.836912033707829,0.0251694364365989,0.138427710889059,-0.0676377950619571,-1.25596781983529,0.226987353182585,-97.405804169921,-4.29801901852764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-0.0787442574821995,-0.185896407820657,0.0441557068681228,0.966989503109869,0.0213117557374334,0.0051246455762828,-0.563783278780826,-0.0153713411071439,0.698618646423548,0.108307683955462,-0.228761725551618,0.0194101218574286,-0.542422487733156,0.0534512488888358,-168.699626099481,8.4024729201207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,2.0540552183287,-0.0328424844826335,0.0307399775723507,0.986232732745846,-0.0392802849004505,-0.00260292901013676,-0.842174695863947,-0.0110773039985838,-0.521574327573611,-0.279787193767492,0.156472754357038,-0.0641454650835107,-0.377083330381944,-0.141435287132974,-75.3249590927365,4.13618372761886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,1.46467070798275,-0.00335708938666518,0.0725521318996262,0.414464981347064,0.0358602111797257,-0.00927094526958461,0.436991934048116,-0.0715913491783269,-1.14094463074284,-0.10670880307824,0.561429603376684,-0.0670526233916573,-0.600646018699819,-0.0532954360035146,-147.606115840113,8.66157854504345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,0.865524011372443,-0.141947515688573,0.0453003155849417,-0.0247803679158385,0.0062368756570681,-0.00299340209456041,-0.658831572281214,-0.0500713043299885,-0.838729246548735,-0.127862030489518,-0.11903938934958,0.0324496279634357,-0.874226605608128,-0.018865296974296,-112.399336262267,3.1648194139087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,1.18382201446212,0.090288732303258,0.135340120514603,0.142242541526016,-0.00490273716614809,-0.00268488656639672,0.912728538799565,0.0890866836423629,-0.0427827446909053,-0.11210999972305,0.982555507498428,0.0553320200758581,-0.163840211842576,-0.200072600262066,161.071093363162,0.682769643163796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0.893343656092635,-0.0760005661033193,-0.023785728576779,0.902019103346498,-0.0152522742795567,-0.00309093845348414,0.566905203140685,0.104299249442233,0.237063601457537,-0.141827321788709,0.231322037084675,0.115524966483578,0.229968911858853,-0.219928135052366,213.859147462094,-1.29214420528351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,1.33514998656505,0.0727983811027422,0.108106447127149,0.640410608743386,0.0372638502293166,-0.00643204036465269,1.30553326253438,0.0640114000988482,-0.792057978682235,-0.115368427204653,0.71159425052954,0.0630452667449622,-0.268663530166227,-0.194245178659969,190.024695044178,-0.172698796846854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,0.406662663596109,0.0422202890371272,0.0942090156696774,1.13564684248115,0.0213428075316191,0.000214327687581531,-0.558869067988955,-0.0872594446546969,0.65658847809491,-0.144228081489772,0.397537739228353,-0.04180256419993,0.980128080694211,0.0391848827797495,-12.477000743903,-1.54792502611707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,1.50269382729613,-0.0407580094923228,-0.0229477321165008,-0.485274481777796,-0.0250725021463643,0.00498404474843279,0.0204422957475874,0.0428516394278081,-0.280745775523279,-0.134978187279827,-0.0914916518254421,0.1005094702954,1.44562416447258,-0.176153741490635,-1.54633182070847,3.88050309270778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,1.80557424895763,-0.193515766738871,0.00990584214983201,0.250988496699528,-0.0359408283901761,-0.00608247178432708,0.259497018040034,-0.199190384729622,-0.587147151031358,0.0834368246678195,0.243600090558155,-0.0616966898324559,1.5176554930818,0.13017579102027,-39.8069119060182,-2.44521120447545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-0.402018527339254,0.0372753521186976,-0.0281285093701004,0.129649892789176,-0.0636838959778476,-0.000313565579544554,-0.241220719300788,-0.0484705310059425,-0.16935383384526,0.0390774347559342,1.48151539672084,-0.0114572639768201,-0.820049985623264,0.0585773809777421,44.5662505512547,2.32955682422718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,0.233497704262355,-0.0588824273686858,-0.00649177578086424,-0.92532428716288,-0.0385786289298755,-0.00158798643797179,0.509051686883198,-0.0564709045379034,0.249663055198145,0.0488772028491374,0.794381636208413,0.0441124769187565,-0.576831805756087,0.100624291716611,-57.9462017424337,11.4575812601854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,1.02780466448092,-0.0994467705204795,-0.0724509346150675,0.438062452891466,-0.0355988521135204,-0.0033418165075112,-0.695817294695968,0.00880952048412384,-0.476137482123275,-0.0338518260374855,0.547545087172761,0.026085953054442,-0.668048245360515,0.056305118311086,41.0420196751702,3.40846706603745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,1.83815999650718,0.095178469445883,-0.111397313282707,-0.181106236725955,0.0294346937766861,0.00958190552025166,-0.320840425378434,-0.11911548179853,0.243200984103117,0.165343162422339,-0.569751089481946,-0.059643431613775,1.24048409212561,-0.180171518875098,32.8623466318496,-1.72980783553979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,1.31443102950595,0.145547033873123,-0.0346084619184928,-0.359802116023034,0.00332284027343732,0.00963662074021777,-0.336199235696828,-0.114797066123305,-0.00146272595624453,0.149151107554367,-0.796961416608412,-0.0293311418985925,0.207231010783609,-0.125996119803054,-21.8779246852928,0.624736859066812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,2.89853320976213,0.0262219054710803,-0.046966109245146,0.865373618439321,-0.00686194414396546,0.0109650377883046,-0.4459150925858,-0.107535861003355,0.510338337075644,0.140456957919626,0.179177463369361,-0.0980290834609011,0.416812081627739,-0.132050161381766,106.306653246414,-6.74976454911984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.0446509972146645,-0.0245496207413942,-0.0154792568937104,1.38954986072537,0.00266750065922938,-0.00429468185653079,0.936370573287398,-0.0611564440265382,-3.4392364725235,-0.10983593286391,0.23625009771332,0.0595084413662125,0.980061226958539,0.0803049843256508,-167.479224912952,2.62337630767551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.0772102681155156,-0.066397993281904,-0.0755948388080908,0.41322529603181,0.0169810262607468,-0.00635568805572374,0.827662512262776,-0.0588673291237977,-3.03368469128677,-0.100603485787252,-0.163685556618805,0.0895671368783204,0.747890317294368,0.108868430936899,-154.062804117386,1.65842989868122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,0.33861844428904,-0.0507500459931662,-0.0121549333992455,-0.589784287549662,0.0023995033720805,-0.00533999139573995,0.780766773449304,-0.0655619509963581,-3.20303503554786,-0.0925303677211175,-0.669100238642322,0.122796472185495,0.813069526123903,0.112188374008284,-189.251432852142,4.88328698831475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-3.38590384463546,-0.0100288679751667,0.0550516820954009,1.12389724540655,-0.0100950992846736,0.00441446368073911,-0.802980937851939,0.315365347682178,0.142239815541052,0.0549705059861546,0.428047909757681,0.0768141134524458,-0.206266433281792,0.123303428692241,100.767143347913,-1.19157956984977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-2.9257150367868,-0.0492765659645831,0.131794829057778,0.33183739758815,-0.00414768212824779,-0.00637598451583727,-0.271236857551367,-0.00245551994005819,-0.288656742608692,0.132178372829903,-0.563958412695643,-0.109325693921014,-0.0875699304328315,-0.163780413835395,120.654948408659,-0.98301488623857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-1.86694321962961,-0.204676605324406,-0.040380410395998,1.19370635463,0.0368399311422154,0.0062334680485868,-0.288779316620725,0.0659480842521086,-1.54840433658684,-0.0864040095523847,-0.216017872899639,0.0892673647389149,-0.317816338020823,0.0617196192103417,48.2065528862549,0.44997997097381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,3.21068226147317,-0.100055440922442,0.0911787567446015,-0.180978265586105,-0.0403813116345564,-0.00282056022171052,-0.513133070792313,-0.0223810265369265,0.0918784062474209,0.0381176507309893,-0.0800553315762729,-0.0973489920858703,0.641449350402961,-0.0396465262740146,73.1279624814136,1.5005581914908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,1.00031690388744,-0.0206405496561458,0.0268646350265181,-1.60533885361272,-0.0354731054967363,-0.00381324218719098,0.134930103391904,0.0701559141174827,0.182258166585833,-0.0883415532211122,-0.971984917987675,0.0281564786370243,0.0155293407025203,0.00747358520084789,29.8679210323871,9.4567477152423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,1.36933959135425,0.05459738672406,-0.0388366297984734,-0.405637123636904,0.0104483784427423,-0.00691114408444082,0.0284798283789351,-0.170214590146871,-1.0228965647072,0.157804011127942,-0.960908569225981,-0.0747706528728018,-0.339962605203558,0.106261417417176,74.8072138496534,-0.341767958087003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.711648089976586,-0.180929211273222,0.0643188569029848,0.427201327806655,0.0334407175766023,-0.00371836825638094,0.917434398578061,-0.0995713158876271,-2.24176297340074,0.0402575153817385,0.567695672049472,0.0163129603026777,-0.565514118268417,0.0845599570019363,73.739670260856,0.387213557185993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-0.9678546085677,-0.146868602114016,-0.0488498805411106,-0.43344494480176,0.037662276030793,0.00571342004245142,0.839408884961347,-0.113746265911231,-2.06191941260046,0.0868687513979119,1.04902603602498,-0.0383908232845108,0.00288537330705818,0.0322540708728619,86.8093011307685,5.28546908756358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,0.288320439840549,0.0010104002229655,0.0946684315219551,0.236435705326968,-0.017816595802131,0.00244052575922607,0.428107675917026,-0.0199715589068585,-1.79268092512283,0.00819412033886542,0.070602752537674,-0.0230243198618816,-0.893562193115745,0.0672270213525398,94.9228702290652,4.26511787466664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-1.31377682021852,-0.0253451892187596,-0.0727490760747427,-0.27996052433609,-0.0477657232222715,0.00324511421453007,0.0799663488529978,0.166773312720341,-2.26784322199644,0.0750825516938649,-0.18322541615973,-0.0963240221793429,0.631517523416409,0.0425434780188509,189.655243918191,9.20383785908058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-0.557687556696317,-0.000201147846139837,0.0365459741677563,0.429627846522362,0.0317450516293007,0.00323143110093389,0.27832202025379,-0.0070566039791973,-2.04566674253441,-0.0821937000336384,-0.684934900748639,0.0179794450451541,0.516647061191629,-0.0421122176516551,76.3483760064781,2.74265169149322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-0.769555089143756,-0.121736811994839,-0.0113719609066831,0.0398120830964797,0.0238465476837764,0.00524890298303103,0.654416587830303,-0.025343540335421,-1.08133261273524,-0.0106635622217781,-0.313206668201338,-0.186944199698384,-0.165763901517518,0.0666894257364905,73.4283263931788,-2.65859054454811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,1.87652304089981,-0.0329314325579584,0.0519380808278353,-0.614025026925758,0.0313587707105274,-0.00154651673483773,0.31789238065562,-0.0787990198364562,0.408640747800599,0.116678689235827,-0.0813481557701046,-0.0153381510107798,-0.215331065779063,0.154602316353032,66.6106298566802,5.90843927200578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,1.37570621190383,0.123064092954634,0.0174520151390748,-0.204884356322149,0.0120338847992914,0.00251039186673771,-0.225546205650814,-0.0686703457694765,0.521776835227063,0.0805715258854339,0.251453661329206,-0.0503448161420022,0.114571715693794,0.0227711793089187,5.94509300657876,1.13925539919581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.178735336257892,0.0935688102983791,0.0137403376999491,0.271107555803662,0.0182639789125307,0.00484699938829867,-0.170389704876975,-0.0486361623287314,1.54674456561717,0.0199002704943518,-0.00159273125863724,-0.0883997420231213,0.409553988977959,-0.031555223554474,55.614506773625,-4.30983135633382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.952666920414221,-0.250639803937949,-0.0289251188182204,-0.664130276692042,0.00528642187409645,-0.0100742986271719,1.10321638035135,-0.0155337921601167,0.339750763279802,-0.0731252380500102,-0.22697968716451,0.108314254611725,-0.873957390551631,0.108780563318172,5.16240874418156,-4.46242967936669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,1.48992231358443,-0.123528447241278,0.0269603722989809,0.13595128156161,0.00116846882029265,-0.00903485149252671,0.808195014197231,-0.0160376566106399,0.286879017268928,-0.051896265878817,-0.041906073670904,0.0962899977570227,-0.238240398885198,0.0888769959953866,23.7027105217693,-5.36189443254375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,1.20008805769219,-0.109527960302822,-0.0374395226477996,0.777395092993669,0.00243856816859722,-0.00823833110704845,0.633974350428083,-0.0134494779435235,0.224057513568959,-0.0794394294187626,-0.520424160884633,0.112088096981705,-0.493084075736817,0.101370502248305,43.7028865300998,-6.42615094739074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0.0354193572773189,-0.044239338785055,0.11678086972781,-0.476001786213671,-0.0293143767644208,0.00137667754911897,-0.809012954969706,-0.260933624697285,0.271556475482558,-0.144656265395014,0.148941163822156,-0.166672665108789,-0.775503569264049,0.0378798338432164,-87.849531995043,7.14672057644958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-1.5165204040872,0.129813836642116,-0.0154691049930141,-0.645778033978008,-0.00633540289811485,-0.0014400092551078,-1.00085459751155,-0.344645844065349,-0.463956971595702,-0.109389702246564,-0.128153567987544,-0.0613725798194656,-0.706438308182125,-0.0278045087655752,-20.5735136082305,4.38448309945738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
