id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
142,2.5451,0.0172755,-0.00545385,-0.139906,-0.00519726,-0.000776484,0.0764685,-0.0375883,0,0,0,0,0,0,0,0,0,0
143,0.820168,0.180077,0.00468653,0.412079,0.0632543,0.00495772,0.31523,-0.0983184,0,0,0,0,0,0,0,0,0,0
144,3.05756,0.0440606,-0.00944332,0.0231981,-0.0722441,-0.00360903,-0.0665974,-0.0310165,0,0,0,0,0,0,0,0,0,0
145,-1.96668,0.00466814,-0.00404092,-0.310931,-0.0234145,-0.00526965,-1.19782,0.0188212,0,0,0,0,0,0,0,0,0,0
146,-2.64315,-0.0877124,0.044525,0.616656,-0.020915,-0.00605599,-0.596521,-0.00912996,0,0,0,0,0,0,0,0,0,0
147,0.583891,0.0361531,-0.0157482,0.000900873,-0.0663959,0.000332465,-0.198581,-0.0694667,0,0,0,0,0,0,0,0,0,0
148,-1.16264,0.0162825,-0.0112364,-0.280825,-0.0100305,0.000341742,0.498549,0.0350574,0,0,0,0,0,0,0,0,0,0
149,2.26453,0.0576465,-0.0219851,0.0939294,0.031194,0.00157484,-0.461791,-0.00148958,0,0,0,0,0,0,0,0,0,0
150,-2.9414,-0.0848518,-0.00713182,-0.396156,0.00479794,-0.000263875,1.06108,-0.170648,0,0,0,0,0,0,0,0,0,0
151,-1.038,-0.0219486,0.00541591,-0.271817,0.0618006,0.00367518,-1.13108,0.00591791,0,0,0,0,0,0,0,0,0,0
152,0.672965,-0.0799513,0.0453764,0.938421,0.00415636,0.00456862,0.280579,0.141352,0,0,0,0,0,0,0,0,0,0
153,1.83831,0.00668399,-0.00460355,-0.382027,0.03607,-0.0127339,0.420157,-0.0351529,0,0,0,0,0,0,0,0,0,0
154,4.32466,-0.249002,0.0113479,2.31609,0.0463509,0.00081774,-0.283858,0.271106,0,0,0,0,0,0,0,0,0,0
155,-2.87,-0.0545285,-0.00398708,-0.541191,0.0980299,0.00266519,0.248987,0.120231,0,0,0,0,0,0,0,0,0,0
156,-0.277398,-0.135789,0.0279304,0.587014,0.017476,-0.00267296,-1.04628,0.0218871,0,0,0,0,0,0,0,0,0,0
157,0.939977,-0.021388,0.0021552,-0.307943,0.00702354,0.00204842,0.370481,-0.0449463,0,0,0,0,0,0,0,0,0,0
158,2.80455,-0.0127973,-0.0112033,-0.385417,0.000422078,-0.00244881,1.1783,0.0360844,0,0,0,0,0,0,0,0,0,0
159,-4.19801,-0.0217271,0.00404902,0.03767,0.0238625,0.00029278,0.120198,-0.00702854,0,0,0,0,0,0,0,0,0,0
160,-1.56641,-0.0486703,0.0105664,-0.0697906,0.0448239,0.00150897,-0.0872221,-0.0019867,0,0,0,0,0,0,0,0,0,0
161,-1.80533,0.12914,-0.00598542,0.224605,0.0108367,-0.00054311,0.858536,0.0637144,0,0,0,0,0,0,0,0,0,0
162,2.51999,0.0179108,-0.00862388,-0.408,0.0206722,-0.00923925,-0.399567,-0.112414,0,0,0,0,0,0,0,0,0,0
163,1.34978,0.0480819,-0.0148281,-0.104122,0.00938946,-0.00409487,1.17421,0.0113763,0,0,0,0,0,0,0,0,0,0
164,1.55626,-0.0192183,0.0883937,0.831337,0.0544999,0.000942439,-0.729971,-0.116101,0,0,0,0,0,0,0,0,0,0
165,-2.30068,0.0571914,-0.0146769,0.145068,-0.0023004,-0.00112145,-0.675465,-0.0342243,0,0,0,0,0,0,0,0,0,0
166,-1.14806,-0.0291567,0.00989235,-0.180093,0.0259184,0.00146542,-0.339238,0.0365553,0,0,0,0,0,0,0,0,0,0
167,2.93181,0.106412,-0.00967544,-0.117617,-0.00617072,0.00311808,-1.10807,0.131155,0,0,0,0,0,0,0,0,0,0
168,-1.41568,0.00902618,-0.00519456,-0.357199,0.031893,0.00344579,0.0674906,0.00595811,0,0,0,0,0,0,0,0,0,0
169,0.0899274,0.219929,0.0292404,-1.23882,-0.0168143,-5.63808e-05,-0.478332,0.069732,0,0,0,0,0,0,0,0,0,0
170,-1.68788,-0.0552686,0.0141492,-0.256875,-0.0121767,0.00604391,0.623799,-0.197223,0,0,0,0,0,0,0,0,0,0
171,-1.09266,0.0364972,-0.00657546,0.0856321,-0.00564684,-0.0023321,0.951049,0.00238609,0,0,0,0,0,0,0,0,0,0
172,1.61633,0.190043,0.0033809,-0.25968,0.0223725,0.00806264,-1.0813,-0.00481074,0,0,0,0,0,0,0,0,0,0
173,-1.37523,-0.0100282,0.00118104,-0.321417,0.0709217,0.00586615,0.0870951,0.0288631,0,0,0,0,0,0,0,0,0,0
174,-0.400738,-0.0244624,0.00347335,0.0142171,-0.0293181,0.000653642,0.907265,-0.0234613,0,0,0,0,0,0,0,0,0,0
175,-1.08834,-0.0144214,-0.00776632,-0.39926,-0.0284669,-0.0052432,0.708074,0.0474882,0,0,0,0,0,0,0,0,0,0
176,-0.149225,-0.0240705,-2.00014e-05,-0.321265,-0.0356034,0.00131434,0.744491,-0.156194,0,0,0,0,0,0,0,0,0,0
177,-0.868314,-0.00573943,-0.01704,-0.308017,-0.0378485,0.000523014,-0.344576,0.135777,0,0,0,0,0,0,0,0,0,0
178,1.59413,0.0313769,-0.00851684,0.107676,-0.0102908,-0.00204474,1.07188,0.00623025,0,0,0,0,0,0,0,0,0,0
179,0.419258,0.0421335,-0.0157666,0.0770634,0.0107009,0.00205985,0.68174,0.0931314,0,0,0,0,0,0,0,0,0,0
180,-2.3307,0.0110943,-0.00468434,-0.378486,-0.030442,-0.00108143,-0.620988,-0.0754641,0,0,0,0,0,0,0,0,0,0
181,-0.621778,0.0502315,-0.0228045,0.0882706,-0.0250308,-0.00512726,1.52799,0.145302,0,0,0,0,0,0,0,0,0,0
182,-1.22481,-0.0227656,0.00273599,9.20504e-05,0.0326892,0.00191495,-0.853488,-0.0068337,0,0,0,0,0,0,0,0,0,0
183,2.29116,0.0476441,-0.0153259,0.0152811,0.0107472,-0.000888457,-0.0398185,-0.0460343,0,0,0,0,0,0,0,0,0,0
184,0.596431,0.00320713,-0.0139159,-0.313415,-0.0520809,0.00634086,-1.13431,-0.0551636,0,0,0,0,0,0,0,0,0,0
185,1.35331,0.00979384,-0.0110207,-0.300951,0.0305955,0.000913054,0.154613,-0.129061,0,0,0,0,0,0,0,0,0,0
186,-2.07493,-0.0607521,0.00627403,-0.371742,-0.0410364,0.000883185,-0.743255,-0.0383457,0,0,0,0,0,0,0,0,0,0
187,0.190418,0.00558332,-0.00949132,-0.39334,-0.0195011,0.00792522,-0.161447,0.0394639,0,0,0,0,0,0,0,0,0,0
188,-0.61239,-0.0404376,0.0010966,-0.364988,-0.0267798,0.00130298,-0.75231,0.0516265,0,0,0,0,0,0,0,0,0,0
189,-3.40343,-0.0184824,0.00147987,0.0293118,0.0417713,0.000780428,1.70357,-0.0089606,0,0,0,0,0,0,0,0,0,0
190,-0.529389,-0.133157,0.00477291,1.05531,-0.0804057,0.00148948,0.132472,-0.00604042,0,0,0,0,0,0,0,0,0,0
191,0.356734,0.0304758,-0.00871604,-0.222404,0.0491126,0.00282901,0.844681,0.0883631,0,0,0,0,0,0,0,0,0,0
