rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha27
2,22,2.79457536930712,-0.167510843573598,0.11378663347689,-0.154764681065629,-0.049672751781519,-0.0129654694104243,1.50768416875512,-0.0674828094971891,0.79651805071319,0.0205637915950253,-135.266080690427,-6.00442475763718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,4.04310208857844,-0.0893101039089797,0.132193173425129,-0.00272728454494597,-0.0513319045688911,0.00315023708387169,1.30732748153253,-0.197449559882375,1.47973613160129,-0.0641188641125036,1.64910450857258,-3.19139288323694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-1.0148113820947,0.195539417002105,0.0750051309536834,-1.26184149858372,0.119784871307226,0.00126964890533731,-0.988702261431988,0.00450773477655272,-0.0269840624611319,0.00227488332806611,142.02312009102,6.67081710919369,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-0.810857387157716,0.20863417964263,0.0401975087324666,-0.890736500323496,0.0677368891459844,0.00486388007895818,-0.842467883841165,-0.0194901794141604,0.326334617479426,0.00962121957430142,-41.2340762025314,0.268885176153411,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.598717795752978,-0.234270101523581,-0.077037328099312,0.758521422902948,0.0544711487609852,0.00244000646439006,-0.571530257134978,-0.0476394265029457,1.09147011806388,-0.0492521957941579,20.5082506490858,7.05562777828881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,2.33162594370241,-0.0302851818558378,-0.145174498754137,-0.117208066460696,-0.0203053412057068,-0.0048341502539365,-0.727148169171791,0.0602237895903878,-1.52683803329754,-0.0510379706556559,-99.0537876425603,0.553345950106189,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,1.7234756419013,0.155107654706882,-0.0407740003228764,-1.7334955917187,-0.00034641727810758,-0.00355802655045317,-0.688516360456322,-0.0154081366984705,-1.4788734516168,-0.0389151441604487,-67.3703475305282,-1.16638485131819,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,2.65490849618261,-0.0622429423950887,0.0101734773382182,-0.606713954568254,0.00574045753375518,-0.00529964269874725,-0.889236448509676,-0.0376073963053505,-0.656487507574646,-0.082961950410691,-51.0301140472278,-7.49251827272095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,1.70314890692627,0.140697851228531,0.0660751112206239,-0.193731872401896,0.016748922453095,0.00104087227839749,0.295548627927175,-0.0516804958782599,-0.217898510212711,0.0150829905544407,109.342466480617,-0.59958931815878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.255586622227995,0.111362748157107,-0.033641452249929,-2.48769538239809,-0.0341055869800888,-0.0021003536096139,0.629263204231355,-0.110557727522964,0.0291769418263863,-0.0560724726775911,227.484685834216,-2.97525368536497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,0.995745341399725,-0.0805452694097591,0.0726516066711977,-0.653539305884419,-0.00344949593161292,-0.00559890299844986,1.22008369000421,-0.213749183499395,-0.277199707825923,0.0639155925101389,203.186939796819,-5.88322099795954,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,1.46292912139831,0.0392680912768504,0.0626075041445122,1.11516965394448,-0.0754310599063599,0.0029216074321627,-0.334574531988012,-0.176395984125994,-0.475249792102286,-0.103440495389515,28.5293217833694,-5.44879024187211,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,1.86999939828562,-0.0429478907338854,-0.0353005198304772,-0.00996943687874996,-0.049581403850171,-0.00223807559672556,-0.316354345601286,-0.160198297143798,-0.186178828796223,-0.11065707863927,14.1585612095271,-3.90861672414947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,0.923791833310714,0.0760245647194282,-0.0082692340645529,-2.04634505410208,-0.0287967934751858,-0.00453039989425242,-0.460582255654615,-0.220415948304204,-0.513908225557156,-0.119703070627321,-61.9905619342143,1.24159657286123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,0.688464112056093,-0.0727553853719633,-0.0583815675473926,-0.241361403890472,-0.020764100227292,0.00319636826652089,-0.819585016460851,-0.0094108473813172,-0.256480264998753,-0.0170479425892655,79.1612588368857,-2.16428423936628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,1.39041050690358,0.0841582760016798,-0.130225608118135,-0.916391196277995,-0.0184419521937604,0.00417807293812695,-0.209270202598247,-0.0145999018045695,0.562780844322448,-0.127417813035998,19.9152417939804,-4.03092706693673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,2.42772438374806,-0.179754811190349,-0.0654965527884856,-0.0828516679979636,-0.0677997312112302,0.00155330416081953,0.330382741338838,-0.171872084815648,0.175283722675107,-0.184842092766506,74.9230185337343,-3.15966494217821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,0.404178833081315,-0.00936873002034685,0.0483979992618669,1.51230153820905,0.00318295019808357,0.00705639654335256,0.972117203147948,0.0699019721585683,-0.47871119101162,-0.0695303772138855,206.809121291636,7.95578556207712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-0.485506737175211,0.0634836262535946,0.0510893694478849,-1.1807521283997,-0.00262972151410068,-0.014580738859871,0.997235040620383,0.0223576027373563,0.0583712449440874,0.0238078252671897,75.6270627377432,5.528720553462,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,0.846607475988585,0.0953041172884563,0.00648603395878336,-1.48817252147091,0.044577509652636,0.00455811792763006,-0.482743359834708,0.36709550454538,-0.365594728503403,-0.114406866884189,-17.9326892054015,2.41242774300142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,2.32438328560333,-0.0724330118365568,-0.0102703428887244,-0.456336803548551,0.0205708181441953,-9.28407999576998e-05,0.622875180594527,-0.0211923612569238,-0.18853665573067,0.0344388953169843,78.1652021261883,4.38160970314247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,1.53619000914458,-0.158284359241638,0.123522172352021,-2.75498134926297,0.00222956044498535,0.00737004075210931,0.36156682600499,0.037100071087033,0.328082897957331,-0.0689901155951441,69.7469669517768,6.35181373427753,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,1.69362992087815,0.0879555796692468,-0.0329259504661117,-1.95746546767701,0.00084566541430231,0.00474139914969435,0.238732771267344,-0.0248526140689786,-0.130975333037099,-0.0228848826687451,13.6854626619377,3.23108917665412,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-1.8281904305418,-0.0561502103539936,-0.0336020534838627,-1.87625031091244,-0.0389868151796033,-3.52130412628287e-05,-0.135396555053551,0.0874510353913741,-0.0545995108290418,-0.0121571242039877,-253.988228817391,2.85556589942941,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-0.497052517065413,-0.000605441755404196,0.113755353362482,-0.876681092759743,-0.0144296996786482,-0.00150978314559272,-0.339041772945512,0.0788508820837577,-0.790370702489869,0.0367065056242508,-256.120139701963,3.17849738939951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-1.71916860350746,0.0832208508100361,0.0802551165561092,-0.649759003811976,0.0153640196066975,-0.00354966072172541,-0.569228508725661,0.147513503778216,-0.0965039726038679,-0.0212677285212263,-236.556261532065,2.2705975618324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-1.81568168271618,-0.0358365675710672,-0.00458049188228404,0.299643456856816,-0.0491811060233518,0.00246944162477786,0.271036941935417,0.0732608507435858,-0.348412230459611,-0.178460382824691,83.5911213129689,-11.2237919657125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-1.07360840089161,-0.0547767581044314,0.00526499225400448,-0.739851362980678,0.0460828219013241,-0.00413764090858328,1.30740432123288,-0.0338265303183343,0.050448978679122,-0.0645186004553556,87.7648673445458,1.72781248819203,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-0.181888230752269,-0.112018515116221,-0.0245250496833493,2.33867999267367,-0.00501548047495515,-0.0200997451610447,1.49840061207571,-0.0889893156010604,0.142349046441069,-0.113377847762391,98.6868193376956,-5.56642333522039,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-4.09099416499197,-0.0183323977719521,-0.0428923713084739,1.24656507056748,-0.0010806260212437,0.00395762859719695,-1.67717189910682,0.0812106929876016,-0.300968507269195,0.0085571165861579,25.0901016085678,5.92177079445041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-0.952069229061458,-0.079587725427369,0.0452075703992893,0.913376297892116,-0.00467412258644018,-0.0058831543903468,-0.388974037167189,-0.00551767799373845,-0.21552760723038,0.00220616148005921,-63.1555441452758,6.50769255704092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-3.9827575551998,0.213270426444202,-0.0131646889871617,-1.09552719327199,-0.0255196073047648,-0.00552250741185501,-1.19827503729189,-0.100499110118549,0.0549133370021631,-0.0443859501327118,-5.92322252520222,-6.6847539198474,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,1.3486538601703,-0.154166910245771,0.145889635057829,1.07316988889863,-0.016771340627546,0.000546305691046417,-0.0312589019253977,-0.139666759371301,-0.151171573905472,-0.00760292732606959,115.824613733908,6.73467482117576,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,0.680213748616453,-0.0449196350680042,0.106464569882396,1.58486378685442,-0.000455782353442125,-0.00190391023456025,-0.100382042305247,-0.0685344911549326,-0.716559270135654,0.00534601557222119,147.365988946764,1.989974006208,0,0,0,0,0,0,0,0,0,0,0,0,0,0
