rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
2,4,2.98429187671163,-0.204560718635782,-0.216582089825753,8.23750496999917,7.42388325067854,0.00213486380084699,2.84169702815229,-0.231063434280092,0.0288686892135303,0.134904558097709,0.77423100951061,0.133228082353102,0.196521048997193,-12.9437061187419,0.649187322682573,-0.0675765697066554,3.44009201221933,-0.187088337126253,-1.47663666628155,-0.0672031860115586,-0.0766694985059226,0.501759944998606,0.021909115447567,-0.000606793479463112,-1.39532642833654,-0.0723327980940416,0,0,0,0,0,0,0,0,0,0
3,4,0.8368048803061,-0.109419577328656,-0.18915721901098,13.3460347481719,7.46180747183667,-0.00603172267101199,2.72605379332179,-0.305898276663175,0.0288686892135303,0.134904558097709,0.77423100951061,0.133228082353102,0.196521048997193,-12.9437061187419,0.649187322682573,-0.0675765697066554,3.44009201221933,-0.187088337126253,-3.62412366268708,0.0279379552955667,-0.0492446276911501,0.984281759949333,0.0598333366056938,-0.0087733799513221,-1.51096966316704,-0.147167640477125,0,0,0,0,0,0,0,0,0,0
1,5,2.32885275032423,-0.0745676235356705,-0.149419394399429,8.95300522750929,7.37865471204123,-0.00144304760422664,3.99337268547807,-0.204398336783995,0.0288686892135303,0.134904558097709,0.77423100951061,0.133228082353102,0.196521048997193,-12.9437061187419,0.649187322682573,-0.0675765697066554,3.44009201221933,-0.187088337126253,-2.13207579266895,0.0627899090885526,-0.00950680307959914,0.585051697367256,-0.0233194231897418,-0.00418470488453675,-0.243650771010762,-0.0456677005979446,0,0,0,0,0,0,0,0,0,0
2,5,3.08721823833546,-0.120614822075998,-0.186894891823972,7.32177444203284,7.33445501786076,0.00211984021112217,3.67827914300301,-0.137261970761662,0.0288686892135303,0.134904558097709,0.77423100951061,0.133228082353102,0.196521048997193,-12.9437061187419,0.649187322682573,-0.0675765697066554,3.44009201221933,-0.187088337126253,-1.37371030465772,0.0167427105482253,-0.046982300504142,0.383915150542284,-0.0675191173702121,-0.000621817069187935,-0.558744313485823,0.0214686654243877,0,0,0,0,0,0,0,0,0,0
3,5,3.5599091276627,-0.212032963381355,-0.177028353110434,1.89026878864297,7.36345747057393,-0.00228622835590628,3.35766631070306,-0.0620528441612208,0.0288686892135303,0.134904558097709,0.77423100951061,0.133228082353102,0.196521048997193,-12.9437061187419,0.649187322682573,-0.0675765697066554,3.44009201221933,-0.187088337126253,-0.901019415330479,-0.0746754307571315,-0.0371157617906036,-0.97021852299513,-0.0385166646570436,-0.00502788563621638,-0.879357145785772,0.0966777920248292,0,0,0,0,0,0,0,0,0,0
1,6,3.86243907264046,-0.120858740480809,-0.154426992843438,1.97874902111765,7.42610359663171,-0.00568220152631598,4.09124968178635,0.0288116198688808,0.0288686892135303,0.134904558097709,0.77423100951061,0.133228082353102,0.196521048997193,-12.9437061187419,0.649187322682573,-0.0675765697066554,3.44009201221933,-0.187088337126253,-0.598489470352723,0.0164987921434138,-0.0145144015236083,-0.924472720652498,0.0241294614007384,-0.00842385880662608,-0.145773774702479,0.187542256054931,0,0,0,0,0,0,0,0,0,0
2,6,4.01323809153797,-0.125706349545954,-0.128092017339918,3.86205230162503,7.456354098739,-0.00605529094112096,3.71031759854035,0.0482399136237814,0.0288686892135303,0.134904558097709,0.77423100951061,0.133228082353102,0.196521048997193,-12.9437061187419,0.649187322682573,-0.0675765697066554,3.44009201221933,-0.187088337126253,-0.44769045145521,0.0116511830782689,0.0118205739799122,-0.25573883162662,0.0543799635080262,-0.00879694822143107,-0.526705857948478,0.206970549809831,0,0,0,0,0,0,0,0,0,0
3,6,4.66578158285336,-0.205570920873913,-0.213107669251255,4.49738751166428,7.41665147264162,-0.00456688098467656,4.00887511017856,0.0141358913963625,0.0288686892135303,0.134904558097709,0.77423100951061,0.133228082353102,0.196521048997193,-12.9437061187419,0.649187322682573,-0.0675765697066554,3.44009201221933,-0.187088337126253,0.204853039860184,-0.0682133882496897,-0.0731950779314253,-0.10344088294147,0.0146773374106424,-0.00730853826498667,-0.228148346310272,0.172866527582413,0,0,0,0,0,0,0,0,0,0
1,7,6.02232802099006,-0.013962696237011,-0.198957714946163,18.6204141814938,7.46863919286226,-0.000972727430322682,4.88387072802516,-0.188358189809588,0.0288686892135303,0.134904558097709,0.77423100951061,0.133228082353102,0.196521048997193,-12.9437061187419,0.649187322682573,-0.0675765697066554,3.44009201221933,-0.187088337126253,1.56139947799688,0.123394836387212,-0.0590451236263325,1.31732095733747,0.0666650576312842,-0.00371438471063279,0.646847271536332,-0.0296275536235378,0,0,0,0,0,0,0,0,0,0
2,7,5.48067956250741,0.0299165538781665,-0.121767463429461,6.7367544724755,7.45478665083075,0.000140475286805292,5.12233451392017,-0.219190922014101,0.0288686892135303,0.134904558097709,0.77423100951061,0.133228082353102,0.196521048997193,-12.9437061187419,0.649187322682573,-0.0675765697066554,3.44009201221933,-0.187088337126253,1.01975101951423,0.16727408650239,0.0181451278903694,0.300640718508525,0.052812515599773,-0.00260118199350481,0.885311057431336,-0.0604602858280514,0,0,0,0,0,0,0,0,0,0
3,7,5.63550503078736,0.0255449043989319,-0.178570291787531,6.85903161127213,7.45407652923979,0.00103562499935777,5.48878546272087,-0.228063717485223,0.0288686892135303,0.134904558097709,0.77423100951061,0.133228082353102,0.196521048997193,-12.9437061187419,0.649187322682573,-0.0675765697066554,3.44009201221933,-0.187088337126253,1.17457648779418,0.162902437023155,-0.0386577004677012,0.318628709067424,0.0521023940088119,-0.00170603228095234,1.25176200623204,-0.0693330812991734,0,0,0,0,0,0,0,0,0,0
1,8,1.44012203684099,-0.20683646686373,-0.0896990322023645,18.9062388021254,7.35376211822086,0.00960183203430958,4.95915053914067,0.00580603275200269,0.0288686892135303,0.134904558097709,0.77423100951061,0.133228082353102,0.196521048997193,-12.9437061187419,0.649187322682573,-0.0675765697066554,3.44009201221933,-0.187088337126253,-3.02080650615219,-0.0694789342395072,0.0502135591174656,1.33255440477854,-0.048212017010119,0.00686017475399948,0.722127082651837,0.164536668938053,0,0,0,0,0,0,0,0,0,0
2,8,0.890142024842558,-0.348423608964073,-0.0610056199064165,7.61130512924495,7.40999343854975,0.00749626210524528,5.24191935529796,-0.030860175876178,0.0288686892135303,0.134904558097709,0.77423100951061,0.133228082353102,0.196521048997193,-12.9437061187419,0.649187322682573,-0.0675765697066554,3.44009201221933,-0.187088337126253,-3.57078651815062,-0.21106607633985,0.0789069714134136,0.422697100872574,0.00801930331877543,0.00475460482493517,1.00489589880913,0.127870460309872,0,0,0,0,0,0,0,0,0,0
3,8,1.7670938532519,-0.275832642269387,-0.0749315331388484,13.3324448481578,7.42332598892233,0.00478018688310878,4.88899432933865,0.0196187100977078,0.0288686892135303,0.134904558097709,0.77423100951061,0.133228082353102,0.196521048997193,-12.9437061187419,0.649187322682573,-0.0675765697066554,3.44009201221933,-0.187088337126253,-2.69383468974128,-0.138475109645164,0.0649810581809817,0.983262968669234,0.0213518536913551,0.00203852960279868,0.651970872849813,0.178349346283758,0,0,0,0,0,0,0,0,0,0
1,9,5.21688587075331,-0.274727213823273,-0.180821620975482,2.37538197975463,7.3980698806629,0.00669414727592383,4.50601374904534,-0.106487598313835,0.0288686892135303,0.134904558097709,0.77423100951061,0.133228082353102,0.196521048997193,-12.9437061187419,0.649187322682573,-0.0675765697066554,3.44009201221933,-0.187088337126253,0.755957327760126,-0.13736968119905,-0.0409090296556516,-0.741779300032961,-0.00390425456807808,0.00395248999561372,0.268990292556507,0.0522430378722153,0,0,0,0,0,0,0,0,0,0
2,9,6.21819607545995,-0.118590644458074,-0.0336691326990025,5.62994499600092,7.38945424235198,0.00385440562210427,4.92715143061023,-0.104854430842368,0.0288686892135303,0.134904558097709,0.77423100951061,0.133228082353102,0.196521048997193,-12.9437061187419,0.649187322682573,-0.0675765697066554,3.44009201221933,-0.187088337126253,1.75726753246677,0.0187668881661491,0.106243458620828,0.121162114131292,-0.0125198928789976,0.00111274834179417,0.690127974121395,0.0538762053436822,0,0,0,0,0,0,0,0,0,0
3,9,4.20125196737855,-0.175706978156979,-0.204704573134822,3.64995838150532,7.36661874518395,0.0101994564852471,4.18364316260698,-0.108050750529683,0.0288686892135303,0.134904558097709,0.77423100951061,0.133228082353102,0.196521048997193,-12.9437061187419,0.649187322682573,-0.0675765697066554,3.44009201221933,-0.187088337126253,-0.259676575614628,-0.0383494455327561,-0.064791981814992,-0.312221792966044,-0.0353553900470231,0.00745779920493702,-0.0533802938818546,0.0506798856563672,0,0,0,0,0,0,0,0,0,0
1,10,1.64180719191389,-0.321993903088372,-0.136569818910906,1.69869863895887,7.40125053460118,-0.00334611231701971,3.17406725131903,0.21166494970526,0.0288686892135303,0.134904558097709,0.77423100951061,0.133228082353102,0.196521048997193,-12.9437061187419,0.649187322682573,-0.0675765697066554,3.44009201221933,-0.187088337126253,-2.81912135107929,-0.184636370464149,0.00334277240892433,-1.07707510675045,-0.000723600629799037,-0.00608776959732982,-1.0629562051698,0.37039558589131,0,0,0,0,0,0,0,0,0,0
2,10,1.95997513486997,-0.327637165042104,-0.178756720722105,6.04581151186836,7.4156464400953,-0.00493127151090964,3.21998899018967,0.192471122337495,0.0288686892135303,0.134904558097709,0.77423100951061,0.133228082353102,0.196521048997193,-12.9437061187419,0.649187322682573,-0.0675765697066554,3.44009201221933,-0.187088337126253,-2.50095340812321,-0.190279632417881,-0.0388441294022745,0.192428162028069,0.0136723048643272,-0.00767292879121974,-1.01703446629916,0.351201758523545,0,0,0,0,0,0,0,0,0,0
3,10,2.01965410195294,-0.440118967464975,-0.183510260038778,4.91738580248019,7.40682764445286,-0.00382764524757289,3.19159810598493,0.201732304481545,0.0288686892135303,0.134904558097709,0.77423100951061,0.133228082353102,0.196521048997193,-12.9437061187419,0.649187322682573,-0.0675765697066554,3.44009201221933,-0.187088337126253,-2.44127444104024,-0.302761434840752,-0.043597668718948,-0.0141605098348525,0.00485350922188488,-0.00656930252788299,-1.0454253505039,0.360462940667595,0,0,0,0,0,0,0,0,0,0
1,11,4.47130489888445,-0.038969137027499,-0.136779393410851,5.53419024322668,7.40216807938227,0.00464892457843487,5.34591722663842,-0.468933298575267,0.0288686892135303,0.134904558097709,0.77423100951061,0.133228082353102,0.196521048997193,-12.9437061187419,0.649187322682573,-0.0675765697066554,3.44009201221933,-0.187088337126253,0.0103763558912702,0.098388395596724,0.00313319790897873,0.104007699769925,0.000193944151289926,0.00190726729812476,1.10889377014958,-0.310202662389217,0,0,0,0,0,0,0,0,0,0
2,11,5.77133778571533,-0.0982671441238651,-0.129540428117362,5.55272323655982,7.403941636858,0.00266832585036033,5.08060095406057,-0.4191085050357,0.0288686892135303,0.134904558097709,0.77423100951061,0.133228082353102,0.196521048997193,-12.9437061187419,0.649187322682573,-0.0675765697066554,3.44009201221933,-0.187088337126253,1.31040924272214,0.039090388500358,0.0103721632024684,0.107350922503479,0.00196750162702131,-7.333142994978e-05,0.843577497571742,-0.26037786884965,0,0,0,0,0,0,0,0,0,0
3,11,4.89602161121578,-0.0858791369484391,-0.138010958192727,8.64364628575959,7.38415026096993,0.00464015219649796,5.84790345909144,-0.52573892131397,0.0288686892135303,0.134904558097709,0.77423100951061,0.133228082353102,0.196521048997193,-12.9437061187419,0.649187322682573,-0.0675765697066554,3.44009201221933,-0.187088337126253,0.435093068222604,0.051478395675784,0.00190163312710331,0.5498869594356,-0.0178238742610421,0.00189849491618785,1.6108800026026,-0.36700828512792,0,0,0,0,0,0,0,0,0,0
1,12,5.31893482372107,-0.191749163601258,-0.26784309824143,2.60129716960235,7.37658763787125,0.00222078613787191,5.24077779208052,-0.325738170957977,0.0288686892135303,0.134904558097709,0.77423100951061,0.133228082353102,0.196521048997193,-12.9437061187419,0.649187322682573,-0.0675765697066554,3.44009201221933,-0.187088337126253,0.858006280727892,-0.0543916309770351,-0.1279305069216,-0.650927326170078,-0.0253864973597304,-0.000520871142438198,1.00375433559168,-0.167007534771927,0,0,0,0,0,0,0,0,0,0
2,12,5.72275797130285,-0.0561261098313121,-0.101735258148635,9.5243122138751,7.36900796412559,0.00612294366606245,5.37308074630415,-0.195987175454067,0.0288686892135303,0.134904558097709,0.77423100951061,0.133228082353102,0.196521048997193,-12.9437061187419,0.649187322682573,-0.0675765697066554,3.44009201221933,-0.187088337126253,1.26182942830967,0.0812314227929109,0.0381773331711955,0.646910151720427,-0.0329661711053868,0.00338128638575234,1.13605728981532,-0.0372565392680167,0,0,0,0,0,0,0,0,0,0
3,12,8.0010570220687,-0.0630280497919332,-0.129134344165107,4.48204735296333,7.38241410024644,0.00646434140676117,4.31108503548035,-0.181461070200293,0.0288686892135303,0.134904558097709,0.77423100951061,0.133228082353102,0.196521048997193,-12.9437061187419,0.649187322682573,-0.0675765697066554,3.44009201221933,-0.187088337126253,3.54012847907552,0.0743294828322899,0.0107782471547227,-0.106857617703899,-0.0195600349845382,0.00372268412645107,0.0740615789915218,-0.0227304340142431,0,0,0,0,0,0,0,0,0,0
1,13,4.12303813966592,-0.293488442828927,-0.0447198416194368,10.4171661819633,7.3807686436392,0.00632515595124035,4.5444508199644,-0.212681469090935,0.0288686892135303,0.134904558097709,0.77423100951061,0.133228082353102,0.196521048997193,-12.9437061187419,0.649187322682573,-0.0675765697066554,3.44009201221933,-0.187088337126253,-0.337890403327266,-0.156130910204704,0.0951927497003933,0.736517481664915,-0.0212054915917763,0.00358349867093025,0.307427363475564,-0.0539508329048848,0,0,0,0,0,0,0,0,0,0
2,13,2.24557737085976,-0.144144718783246,-0.0560137787362374,10.9370315006658,7.34975135285145,0.00428133082905403,4.28014690190863,-0.217317286452291,0.0288686892135303,0.134904558097709,0.77423100951061,0.133228082353102,0.196521048997193,-12.9437061187419,0.649187322682573,-0.0675765697066554,3.44009201221933,-0.187088337126253,-2.21535117213342,-0.00678718615902327,0.0838988125835927,0.785216858373351,-0.0522227823795287,0.00153967354874392,0.0431234454197984,-0.0585866502662408,0,0,0,0,0,0,0,0,0,0
3,13,2.37254905189242,-0.247456380156959,-0.0308451184065534,5.58673860335923,7.3701438866834,0.00915436843971209,3.24282297620073,-0.100194813559187,0.0288686892135303,0.134904558097709,0.77423100951061,0.133228082353102,0.196521048997193,-12.9437061187419,0.649187322682573,-0.0675765697066554,3.44009201221933,-0.187088337126253,-2.08837949110076,-0.110098847532736,0.109067472913277,0.11345812463108,-0.0318302485475783,0.00641271115940199,-0.994200480288104,0.0585358226268629,0,0,0,0,0,0,0,0,0,0
1,14,6.17583369749368,-0.131436608839852,-0.195152833869998,4.44367838769502,7.38515798385485,0.00433829663127455,4.55461076413864,-0.0205310238535315,0.0288686892135303,0.134904558097709,0.77423100951061,0.133228082353102,0.196521048997193,-12.9437061187419,0.649187322682573,-0.0675765697066554,3.44009201221933,-0.187088337126253,1.7149051545005,0.00592092378437151,-0.0552402425501682,-0.115455059015201,-0.016816151376128,0.00159663935096444,0.317587307649807,0.138199612332518,0,0,0,0,0,0,0,0,0,0
2,14,5.72756976980563,-0.0450088763613046,-0.163138407134305,6.11704061398443,7.3398471182514,0.00523630846314821,4.61446508477977,-0.141989131104638,0.0288686892135303,0.134904558097709,0.77423100951061,0.133228082353102,0.196521048997193,-12.9437061187419,0.649187322682573,-0.0675765697066554,3.44009201221933,-0.187088337126253,1.26664122681245,0.0923486562629185,-0.0232258158144744,0.204140861596893,-0.0621270169795798,0.0024946511828381,0.377441628290935,0.0167415050814119,0,0,0,0,0,0,0,0,0,0
3,14,5.77737204331677,-0.131635936643905,-0.252658652741621,6.47680329220659,7.33762916330112,0.00782281549375457,4.50872498383925,-0.161042172627358,0.0288686892135303,0.134904558097709,0.77423100951061,0.133228082353102,0.196521048997193,-12.9437061187419,0.649187322682573,-0.0675765697066554,3.44009201221933,-0.187088337126253,1.31644350032359,0.00572159598031766,-0.11274606142179,0.261289511370232,-0.0643449719298541,0.00508115821344447,0.271701527350419,-0.00231153644130827,0,0,0,0,0,0,0,0,0,0
1,15,1.99812574473749,-0.0671945524968162,-0.173285939499535,2.54686767139942,7.39365746738206,0.00673742732401605,3.81894015655819,-0.0487524853142958,0.0288686892135303,0.134904558097709,0.77423100951061,0.133228082353102,0.196521048997193,-12.9437061187419,0.649187322682573,-0.0675765697066554,3.44009201221933,-0.187088337126253,-2.46280279825569,0.0701629801274069,-0.0333733481797046,-0.67207331821252,-0.00831666784891905,0.00399577004370594,-0.418083299930646,0.109978150871754,0,0,0,0,0,0,0,0,0,0
2,15,1.84784604504632,0.0528749575627757,-0.096262956182274,1.69509481774902,7.367916280495,0.00882682948739199,3.34584636375757,-0.0306514960100132,0.0288686892135303,0.134904558097709,0.77423100951061,0.133228082353102,0.196521048997193,-12.9437061187419,0.649187322682573,-0.0675765697066554,3.44009201221933,-0.187088337126253,-2.61308249794686,0.190232490186999,0.0436496351375561,-1.07919887922534,-0.0340578547359742,0.00608517220708188,-0.891177092731263,0.128079140176037,0,0,0,0,0,0,0,0,0,0
3,15,3.08314911125328,-0.15154552441111,-0.0907326137909358,6.45345870422359,7.38170839289904,-0.000437521726178682,4.04899006368205,-0.340368422286186,0.0288686892135303,0.134904558097709,0.77423100951061,0.133228082353102,0.196521048997193,-12.9437061187419,0.649187322682573,-0.0675765697066554,3.44009201221933,-0.187088337126253,-1.3777794317399,-0.0141879917868875,0.0491799775288944,0.25767866213086,-0.0202657423319312,-0.00317917900648879,-0.188033392806784,-0.181637786100136,0,0,0,0,0,0,0,0,0,0
1,16,5.05728784160853,0.00263220072429004,-0.121205846948777,9.9149438064827,7.34369028429846,0.00589017980582767,4.33495075285411,-0.0209874529323222,0.0288686892135303,0.134904558097709,0.77423100951061,0.133228082353102,0.196521048997193,-12.9437061187419,0.649187322682573,-0.0675765697066554,3.44009201221933,-0.187088337126253,0.59635929861535,0.139989733348513,0.0187067443710535,0.687105536261872,-0.0582838509325159,0.00314852252551756,0.0979272963652802,0.137743183253728,0,0,0,0,0,0,0,0,0,0
2,16,5.39831964834823,0.00949922468931415,-0.214342285096519,6.65334330252438,7.33677943479699,0.0064674205140721,4.28666053553512,-0.00237225505963027,0.0288686892135303,0.134904558097709,0.77423100951061,0.133228082353102,0.196521048997193,-12.9437061187419,0.649187322682573,-0.0675765697066554,3.44009201221933,-0.187088337126253,0.937391105355051,0.146856757313537,-0.0744296937766889,0.288181922421366,-0.0651947004339819,0.00372576323376199,0.0496370790462839,0.15635838112642,0,0,0,0,0,0,0,0,0,0
3,16,6.18773541295011,0.011509407369822,-0.157016039448414,5.69713211642987,7.34694174008462,0.00661100522794708,4.41203464668686,-0.00574727546496903,0.0288686892135303,0.134904558097709,0.77423100951061,0.133228082353102,0.196521048997193,-12.9437061187419,0.649187322682573,-0.0675765697066554,3.44009201221933,-0.187088337126253,1.72680686995693,0.148866939994045,-0.0171034481285837,0.133025352587804,-0.0550323951463527,0.00386934794763697,0.175011190198029,0.152983360721081,0,0,0,0,0,0,0,0,0,0
1,17,2.0685070326608,-0.0802164026462362,-0.201340578385614,6.2463772923368,7.40138245453047,-0.000188839140881855,4.379287047685,-0.130026448841731,0.0288686892135303,0.134904558097709,0.77423100951061,0.133228082353102,0.196521048997193,-12.9437061187419,0.649187322682573,-0.0675765697066554,3.44009201221933,-0.187088337126253,-2.39242151033238,0.0571411299779868,-0.0614279870657837,0.225064104301789,-0.000591680700505748,-0.00293049642119196,0.142263591196167,0.0287041873443191,0,0,0,0,0,0,0,0,0,0
2,17,3.14908555236564,-0.0768181507847294,-0.161783231088919,1.89162136049853,7.3641443979198,0.00367076851875483,4.24992839746565,-0.0271887188201686,0.0288686892135303,0.134904558097709,0.77423100951061,0.133228082353102,0.196521048997193,-12.9437061187419,0.649187322682573,-0.0675765697066554,3.44009201221933,-0.187088337126253,-1.31184299062754,0.0605393818394936,-0.0218706397690893,-0.969503234152841,-0.037829737311176,0.00092911123844472,0.0129049409768189,0.131541917365881,0,0,0,0,0,0,0,0,0,0
3,17,2.0591831071718,-0.0847444470076658,-0.188720386265429,8.22897519630701,7.35583716366548,5.20034255024485e-05,3.91383439345849,0.165599439443418,0.0288686892135303,0.134904558097709,0.77423100951061,0.133228082353102,0.196521048997193,-12.9437061187419,0.649187322682573,-0.0675765697066554,3.44009201221933,-0.187088337126253,-2.40174543582138,0.0526130856165572,-0.048807794945599,0.500723928270205,-0.0461369715655007,-0.00268965385480766,-0.323189063030338,0.324330075629468,0,0,0,0,0,0,0,0,0,0
1,18,5.03684090279349,-0.0863398404867211,-0.220199826885209,5.51149873212037,7.40883101394956,0.0051273616054802,2.79079472131751,-0.0696812959052954,0.0288686892135303,0.134904558097709,0.77423100951061,0.133228082353102,0.196521048997193,-12.9437061187419,0.649187322682573,-0.0675765697066554,3.44009201221933,-0.187088337126253,0.575912359800308,0.0510176921375019,-0.0802872355653792,0.0998990302105081,0.00685687871858143,0.0023857043251701,-1.44622873517132,0.0890493402807546,0,0,0,0,0,0,0,0,0,0
2,18,4.80844831139892,-0.227404813173905,-0.00241443598223713,1.92427793717257,7.45528807756914,0.0033914411209831,4.79337730577766,-0.419874220893276,0.0288686892135303,0.134904558097709,0.77423100951061,0.133228082353102,0.196521048997193,-12.9437061187419,0.649187322682573,-0.0675765697066554,3.44009201221933,-0.187088337126253,0.347519768405738,-0.0900472805496824,0.137498155337593,-0.952386758367761,0.0533139423381641,0.000649783840672998,0.556353849288829,-0.261143584707226,0,0,0,0,0,0,0,0,0,0
3,18,4.0100645068577,-0.146785165016104,-0.0980775120699606,3.84626581630838,7.45428638964412,-0.000853782719947325,3.18358032899732,-0.520415385969607,0.0288686892135303,0.134904558097709,0.77423100951061,0.133228082353102,0.196521048997193,-12.9437061187419,0.649187322682573,-0.0675765697066554,3.44009201221933,-0.187088337126253,-0.45086403613548,-0.00942763239188121,0.0418350792498695,-0.259834798385094,0.0523122544131471,-0.00359544000025743,-1.05344312749151,-0.361684749783557,0,0,0,0,0,0,0,0,0,0
