rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
2,21,-4.24840193331268,-0.074718828420109,-0.0406009168605081,0.435258842150479,-0.0402438655244914,0.000725031746476301,-0.496671723426478,-0.205881025147961,0,0,0,0,0,0,0,0,0,0
3,21,-4.18469441482408,-0.0562944489445531,-0.0107799944009444,-1.00600812702269,-0.0575885094769779,-0.000566033325877081,0.134479103244922,-0.128319226228097,0,0,0,0,0,0,0,0,0,0
1,22,1.834929766605,0.020060526934061,-0.0426993968297376,0.210857398727234,-0.033582921221738,0.00470283369355318,0.899087749785786,0.16411111746837,0,0,0,0,0,0,0,0,0,0
2,22,1.59413329118361,0.0100501649826923,0.010812599949388,-0.11066426770439,0.0123635604614538,-0.00470931732311931,1.47563241060241,0.0274162979948883,0,0,0,0,0,0,0,0,0,0
3,22,1.57484638724949,-0.0358564270006191,0.145972833416536,-0.969051948189606,-0.0012596645571108,0.00447119274214579,0.68876877090674,0.312005957199563,0,0,0,0,0,0,0,0,0,0
1,23,3.38561121343183,0.290365176759201,-0.174436873563514,-0.167089532915006,-0.0259149004425465,0.00545227393043885,-0.898568296049842,-0.0950023032103714,0,0,0,0,0,0,0,0,0,0
2,23,2.76703059488986,0.0135213087530321,-0.0385717221542167,-0.032257729302013,-0.0461505734052627,0.00265931841936308,-0.240073403585914,-0.172796060160802,0,0,0,0,0,0,0,0,0,0
3,23,1.58430725613167,-0.0257842757534923,-0.10811423369084,-0.316300704412996,-0.0804891753327484,0.000142494696473274,-0.918021521002433,-0.0410906066051645,0,0,0,0,0,0,0,0,0,0
1,24,-1.71026019906733,-0.0954909434815997,0.0321645495318939,-0.510149767427579,0.0189396552892012,-0.0030706749680839,-0.84750270522122,0.036141733299826,0,0,0,0,0,0,0,0,0,0
2,24,-1.31270016658585,0.0884150432633257,-0.187201417200175,-0.607162483968874,0.0324700658473143,-0.00560066936989099,-1.42878392639445,0.0753287815053989,0,0,0,0,0,0,0,0,0,0
3,24,-0.162477826949639,-0.0196554109594004,-0.0108720264596238,0.361078968548464,0.0231665418936498,0.00502594682864944,-1.58337429395209,-0.29446408109058,0,0,0,0,0,0,0,0,0,0
1,25,-0.851386345626895,0.0413480010542951,-0.123021693452239,0.420976280926043,0.0274331183965941,-0.0113207163398584,-0.671362417082274,-0.259950990021942,0,0,0,0,0,0,0,0,0,0
2,25,1.20871969429246,-0.113569184578017,-0.172342434672283,0.232721070665287,0.0102421084335447,-0.00310892640680431,-0.85472420608926,-0.0351711050618095,0,0,0,0,0,0,0,0,0,0
3,25,0.58842642523338,0.109282145274053,0.020881788075168,-0.471093820268039,0.0359996179180531,-0.00361297930693125,-0.693094003374723,0.0569993287374105,0,0,0,0,0,0,0,0,0,0
1,26,-0.332441999248088,0.263941504226326,-0.0197379632090897,0.137502765819958,0.0341075377752036,0.00248820412582336,0.0976171361187141,-0.089140588031254,0,0,0,0,0,0,0,0,0,0
2,26,-2.37100755778973,0.301677715725087,-0.0307651828533685,-0.092574403251855,0.0331615965073802,0.00430971356326057,-0.81278957865824,-0.00735739587492054,0,0,0,0,0,0,0,0,0,0
3,26,-2.33473724646599,0.323129504896507,-0.0728790057629483,-0.242818282892411,0.0574382809374097,0.00412896445774797,-0.0024413581915006,-0.0974218257316268,0,0,0,0,0,0,0,0,0,0
1,27,0.254057162006205,0.0750884796303214,0.0599747811566533,2.47513846434341,-0.0245718924268052,0.000762620387403532,0.692460968373342,0.31255173930015,0,0,0,0,0,0,0,0,0,0
2,27,-0.258834305823273,0.17825626072433,-0.062987424151402,1.04854780904279,-0.0542010765109966,-0.00505584809922483,1.33521391002154,0.0169777819144492,0,0,0,0,0,0,0,0,0,0
3,27,-1.01712152461878,0.23592636814372,-0.19228775340089,0.528685365650304,-0.038668677074214,-0.00513655555795622,1.11055649217633,0.0149160771301745,0,0,0,0,0,0,0,0,0,0
1,28,1.85700069602894,0.0665084286083981,0.172810063508446,0.294409777758629,0.00964175240855614,0.00625800361840097,0.198574038116235,0.00609995204876373,0,0,0,0,0,0,0,0,0,0
2,28,0.527424745620477,0.0132393966199472,0.227504487392667,-1.35773825669124,0.0145495340938924,0.00524379262647804,-0.423586405714667,0.0672723992563733,0,0,0,0,0,0,0,0,0,0
3,28,-0.284657494973512,-0.0611148494026698,0.170366281465274,-0.957016501352928,0.00136632525366398,0.00614337029804277,-0.27935148627683,0.0472276186065303,0,0,0,0,0,0,0,0,0,0
1,29,3.27153133698823,-0.178774533768738,-0.0592024891282923,0.527288884838969,0.0138718308683243,-0.00351548922403316,-1.30842139726928,-0.0313238237367965,0,0,0,0,0,0,0,0,0,0
2,29,1.20486041640771,0.059205030967689,-0.00067107157152671,-0.0767406821915748,-0.0119741436873557,0.00379997838909477,-1.62890311265874,-0.121729126271545,0,0,0,0,0,0,0,0,0,0
3,29,1.18552957109845,0.0449428437343303,-0.000296747272324566,0.714266991151842,0.0179469862434711,-0.00822842940907141,-1.32347684119267,-0.134858033478511,0,0,0,0,0,0,0,0,0,0
1,30,4.08725622280506,-0.274988849844307,-0.0683481967498937,0.667498509323353,0.00480459877705819,-0.00104148043747273,0.232645146896812,0.0944290444401838,0,0,0,0,0,0,0,0,0,0
2,30,1.39586139327786,0.00571501575400557,-0.0104283537742189,-0.645096919305947,0.016273599949896,-0.000474632481150949,-0.0341018339907269,0.161377745030807,0,0,0,0,0,0,0,0,0,0
3,30,1.80918881062142,0.0545468451767079,0.142034441624255,0.210586800473961,-0.0191857158122062,0.00797178899902258,0.115581618927932,0.173749471830996,0,0,0,0,0,0,0,0,0,0
1,31,3.46010973661045,-0.117080222791896,0.114020046502615,0.385549052718228,-0.0620644548977438,0.00500241422384263,0.707660503757992,0.0328024900697651,0,0,0,0,0,0,0,0,0,0
2,31,2.15165669445092,-0.0470588009379126,0.0373126153160234,-0.0721414012469324,-0.0655133502020808,-0.00172640352459044,0.0488026313120304,0.108877351203607,0,0,0,0,0,0,0,0,0,0
3,31,0.702352457629282,-0.122450069983172,-0.0826841994971831,0.123608507151182,-0.0726667297000967,-0.0026450371902374,1.00957251949126,0.134140649690166,0,0,0,0,0,0,0,0,0,0
1,32,-3.16118290425306,-0.325054340094916,0.162856581941869,-0.533628069170649,-0.0918343316099941,0.000439229358126206,1.51436476857291,0.205928712943397,0,0,0,0,0,0,0,0,0,0
2,32,-4.54213684564224,0.0186072000802726,0.127783186589273,-0.663784962607397,-0.0596513795312772,-0.000766830645504214,1.60313268790081,0.219547953998918,0,0,0,0,0,0,0,0,0,0
3,32,0.253092268358862,-0.452303800081546,0.175163502100646,0.139031208605478,-0.0744040510671864,-0.000313503366882084,1.52602534359667,0.2359251614498,0,0,0,0,0,0,0,0,0,0
1,33,0.725407798314446,-0.0650394052717375,0.0225514413448622,0.265736391060498,0.0704860354255388,-0.00403683043569318,-0.332671276193801,0.0963508947933138,0,0,0,0,0,0,0,0,0,0
2,33,0.189630344136114,-0.152789533186497,0.00913846756518794,-1.11423308572507,-0.0161096452851304,0.00630171129790841,0.351524950302004,0.061742388707039,0,0,0,0,0,0,0,0,0,0
3,33,0.0913188747841884,-0.00676053267667881,0.027305053243359,0.421349298039877,0.050322412146107,-0.00732036012884909,0.0167217319841937,0.23679138539491,0,0,0,0,0,0,0,0,0,0
1,34,-1.70403848253523,0.184822069186512,0.0377833046296452,1.2909513469519,0.124159157457991,0.00703061723600053,-0.728036904699389,-0.0622216135241524,0,0,0,0,0,0,0,0,0,0
2,34,-1.04948743067572,0.19229756348848,-0.113235828587498,1.12948000111268,0.12420048112569,0.00571220686917116,-0.80986703308771,-0.0450672546503216,0,0,0,0,0,0,0,0,0,0
3,34,1.23355468140679,0.204687403635217,-0.0898767549823615,0.761455762972741,0.109629849529348,0.00694747814599956,-0.999307455351279,-0.0388157673117387,0,0,0,0,0,0,0,0,0,0
1,35,-0.168576756927207,-0.0650193967255709,-0.009837612337527,0.0992649583106489,0.0551685342654,-0.000631084082361953,0.571450432176083,0.151592459940723,0,0,0,0,0,0,0,0,0,0
2,35,-0.942363514249448,-0.159731196866254,0.151051277378038,0.253859058048335,0.0600885752438245,-0.00813521892178006,-1.16593777616009,0.0248195553759993,0,0,0,0,0,0,0,0,0,0
3,35,-0.206729033645586,0.0507829330199841,-0.021863477925708,0.27135340180034,0.00995491073105015,-0.00333008627771879,0.390136196886855,-0.248056577967118,0,0,0,0,0,0,0,0,0,0
1,36,-2.01451705284603,0.129413841130784,0.0642417125425965,-1.15146065485197,-0.0306592562174739,0.00982990293703488,0.500879435220179,-0.059865964528177,0,0,0,0,0,0,0,0,0,0
2,36,-2.57061947719088,0.0862354956086715,-0.000128209599275508,-0.230533002007572,-0.034670354350947,0.000528769517108785,0.770642174775478,0.0659389629320887,0,0,0,0,0,0,0,0,0,0
3,36,-1.31830045488979,-0.0304366920710258,-0.0638508529128484,0.133885260806826,-0.0343725072588663,0.00646752545179086,0.348953056816664,0.0442226426010673,0,0,0,0,0,0,0,0,0,0
1,37,0.183161182712041,-0.153789070063827,-0.094142307602056,-0.947918450588802,-0.0218255143587722,-0.00464781875199053,-0.986345067878852,-0.0090029559009013,0,0,0,0,0,0,0,0,0,0
2,37,2.28029414831973,0.00815880516978942,-0.0155523608840282,0.595105742476528,-0.055951348413104,0.00243649895067134,0.0871047678886079,-0.137749546060922,0,0,0,0,0,0,0,0,0,0
3,37,3.6648394769936,-0.129397255502987,-0.0445960068964259,0.467155841780284,-0.0402067375996733,0.00262066604912675,0.00428741681199174,0.103674251609147,0,0,0,0,0,0,0,0,0,0
1,38,0.61557037912775,0.226411626281306,-0.0511492830908736,0.150490857326204,-0.0236517429677052,0.00872446433866392,-0.827965797082235,-0.259045084957183,0,0,0,0,0,0,0,0,0,0
2,38,2.72664998031338,0.0454800311960832,0.0407243701846294,0.655853409287172,0.0309632706155432,0.00417088125157469,-0.499079041846721,0.0534689556960579,0,0,0,0,0,0,0,0,0,0
3,38,5.70888931904349,-0.0688914527694725,0.0945168654115576,0.758727642944985,0.0173123751449324,0.00266800996559208,-1.70584635485875,-0.0537184291891742,0,0,0,0,0,0,0,0,0,0
1,39,-0.241348741962684,-0.179189497518316,0.023402056038029,1.15820749972409,-0.047292309052346,-0.00905743314907316,-1.73682536881351,0.00880787236143468,0,0,0,0,0,0,0,0,0,0
2,39,1.40462191944711,0.0690058767807045,-0.0694828175903287,0.0746702742889911,-0.0169213649829638,-0.00155576212267115,-2.05685213079451,0.264543706449188,0,0,0,0,0,0,0,0,0,0
3,39,0.269272597114117,0.00801000326369647,0.0984412286127425,-0.394239142226743,-0.0219635038570001,-0.00185298269483849,-1.95300936117881,-0.00454715849703294,0,0,0,0,0,0,0,0,0,0
1,40,-1.02866084812973,0.209873243675178,-0.0804570982258277,0.377680431253935,-0.00287746123568677,-0.00384041486339254,0.448087738069061,0.0369134240766211,0,0,0,0,0,0,0,0,0,0
2,40,-0.530172152666888,0.253888199005922,-0.0298338056661211,-0.171437780634434,0.0234373899769471,-0.00498595285240154,0.418563543204034,0.0484428948866089,0,0,0,0,0,0,0,0,0,0
3,40,0.678287389485681,0.208210443904465,-0.016777509438193,0.260494887926324,-0.014104165707951,-0.00105894404292722,0.552287429874215,0.100442792919899,0,0,0,0,0,0,0,0,0,0
1,41,4.05637832092086,0.0984655056292153,0.00932663649932999,-0.305737071216033,-0.0357276038500265,0.00361630202866241,0.246996020306316,0.0351175410386718,0,0,0,0,0,0,0,0,0,0
2,41,3.82983022857955,0.0850399134529058,-0.0700866846071082,-0.00856306495390213,-0.0126945221085188,0.00039635422000928,-0.468673237458039,0.0517216434476395,0,0,0,0,0,0,0,0,0,0
3,41,2.26362271387169,0.0647411522698165,-0.225320677929006,0.515219597561185,-0.0392674497323018,0.00395844135343513,-0.768409642339496,0.152903727360813,0,0,0,0,0,0,0,0,0,0
1,42,1.06237277673323,0.0695760566443031,-0.0713262187357837,0.0637247808852448,0.0167954547145177,-0.00376103487288208,-1.11907680164998,-0.0423255168902816,0,0,0,0,0,0,0,0,0,0
2,42,1.95059082042543,-0.0934033732929553,0.0330054829179622,-0.64054794175953,-0.00193291791190298,0.00339237956916131,0.17889029409593,-0.144295596093932,0,0,0,0,0,0,0,0,0,0
3,42,1.85231940277076,-0.0715830133741232,0.0839603956910194,1.0811455764971,0.00228574605834098,0.0014933256331472,-1.21239639771727,-0.173094362929818,0,0,0,0,0,0,0,0,0,0
1,43,1.69750477674591,0.10092954187329,-0.00948924678300142,-0.102159504311331,-0.0112309269981736,-0.00360923127611825,-1.05156883205634,0.0961961046864315,0,0,0,0,0,0,0,0,0,0
2,43,1.51351106039143,0.0343783351654066,0.0528874732938324,0.929075126984892,-0.0137752720156934,-0.00587784002987346,-0.65221491484315,0.0743135119434924,0,0,0,0,0,0,0,0,0,0
3,43,1.9953002099443,0.0226142215156752,0.0372109602485627,-0.838658281392288,-0.00541471000077731,-0.00417392613400767,-0.420608417214357,0.0835644257585395,0,0,0,0,0,0,0,0,0,0
1,44,2.14230256480612,0.153939351951342,-0.0605088708104731,-0.413060039546996,-0.00798658278450048,0.00106523361972695,-0.438641960998277,0.134136499970493,0,0,0,0,0,0,0,0,0,0
2,44,0.337022395688246,-0.0134099084780926,-0.0101064492716773,-0.163388956379478,-0.0192360689951698,-0.000991436147914119,-0.217952874426096,0.0576703809653533,0,0,0,0,0,0,0,0,0,0
3,44,0.931664453198847,-0.241886675038436,-0.0937329311074338,0.392373954647777,0.0288434305435308,0.000880491203755835,0.0571555904099839,0.115103375015251,0,0,0,0,0,0,0,0,0,0
1,45,-0.033383235956026,0.0439246692433917,0.00384809768634151,-0.384934839276149,0.0566562381691362,-0.00115307444078954,-0.116492650720735,0.0382349956334502,0,0,0,0,0,0,0,0,0,0
2,45,-0.183176477940986,-0.128407479418365,-0.0435155991534693,0.221276386697993,0.0340497899291972,0.000569646509570968,0.38369490119834,-0.0145409400733817,0,0,0,0,0,0,0,0,0,0
3,45,0.782171888363369,-0.202150585679871,-0.000455662545359864,-0.0753478774731875,0.0348891786105456,0.000620330010808033,0.127239604247676,0.0193277588476321,0,0,0,0,0,0,0,0,0,0
1,46,-0.269958153395549,-0.0179433542895051,-0.0237769338202894,0.438813728390648,0.00440022563570341,0.002782206023355,0.607034566258556,-0.0493322135548432,0,0,0,0,0,0,0,0,0,0
2,46,-0.309030572207767,-0.0810820991463377,-0.108267964041047,-0.396943363454441,-0.0301051272105779,0.00558612446929432,-0.0456124768186221,-0.0165195067553153,0,0,0,0,0,0,0,0,0,0
3,46,0.317625293343436,-0.0812256781625229,-0.10643040029792,-0.527518754920614,-0.0156108238616417,0.00429851973165995,0.1876691968814,-0.0176976301986687,0,0,0,0,0,0,0,0,0,0
1,47,-0.743399955740942,-0.0155538397637131,0.00544026016370386,-0.543116870485872,-0.0226064156889318,-0.00232262842039651,-0.312699907569863,0.172084470755837,0,0,0,0,0,0,0,0,0,0
2,47,-1.23216017466767,0.078314349833384,-0.0186210628738727,-0.936469626125273,0.0102729461006081,-0.00316500298415692,-0.0205672567384596,0.156496256294852,0,0,0,0,0,0,0,0,0,0
3,47,-0.420993684785577,0.0508365447315384,0.0813528207769964,0.414139652712771,-0.0125440884403742,-0.00445759428425516,-0.460486591417073,0.184165245177874,0,0,0,0,0,0,0,0,0,0
1,48,0.484190609627158,-0.0509241391537264,0.0374245687506318,-0.182342506138507,0.0204683490998807,-0.00488928559889775,-0.616863191388646,-0.0568772740969934,0,0,0,0,0,0,0,0,0,0
2,48,1.24211435966009,-0.0324505917473391,0.00404156906097045,-0.313685175803249,-0.00888879138463405,0.00144142588553394,-0.495242433081336,-0.160024738470058,0,0,0,0,0,0,0,0,0,0
