id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
45,0.271577,-0.0809688,-0.0231995,-0.215382,0.0224338,0.000471144,-0.128753,0.029082,0,0,0,0,0,0,0,0,0,0
46,-0.348316,0.0168671,-0.023838,-0.208925,-0.0111696,0.00393683,0.457244,-0.0380743,0,0,0,0,0,0,0,0,0,0
47,-0.0452091,-0.0424161,0.0379995,-0.106593,-0.0131825,-0.00268388,-0.187158,0.160796,0,0,0,0,0,0,0,0,0,0
48,1.98708,-0.0605828,0.0212493,-0.131129,0.00706371,-0.00108082,-0.409265,-0.107903,0,0,0,0,0,0,0,0,0,0
49,0.329901,0.0288377,-0.0142218,0.0990571,-0.0319843,-0.000767736,0.350532,0.0541682,0,0,0,0,0,0,0,0,0,0
50,-0.838793,0.0423125,-0.0112635,-0.178183,-0.015231,0.000428919,0.605999,0.0515787,0,0,0,0,0,0,0,0,0,0
51,1.36145,0.176782,-0.0233696,0.559916,-0.0193388,-0.00324172,2.28996,0.113304,0,0,0,0,0,0,0,0,0,0
52,0.618952,0.045912,-0.0117036,0.117976,-0.0749593,-0.000105338,0.0897468,0.0269751,0,0,0,0,0,0,0,0,0,0
53,-1.15352,-0.0196986,0.00146048,0.0295269,0.0429354,8.22904e-05,0.364864,-0.00840413,0,0,0,0,0,0,0,0,0,0
54,-0.148493,0.0201657,-0.0124498,0.0508526,-0.0399873,-0.000485764,0.317356,0.0462057,0,0,0,0,0,0,0,0,0,0
55,-0.14123,-0.0649496,0.0135188,-0.153118,-0.0392536,-0.000777233,-0.934209,0.0721736,0,0,0,0,0,0,0,0,0,0
56,1.39177,-0.00303496,-0.019591,-0.365572,0.072753,0.00640122,-0.110216,0.196078,0,0,0,0,0,0,0,0,0,0
57,0.375989,0.104632,-0.0295089,0.254399,-0.0302952,-0.00109283,-0.412121,0.0104262,0,0,0,0,0,0,0,0,0,0
58,-1.18596,-0.0101138,-0.0379067,-0.201425,0.0162986,0.00244982,-0.84179,0.104588,0,0,0,0,0,0,0,0,0,0
59,2.66758,0.0925027,-0.0201399,0.222594,0.0082045,-0.0118613,-0.219584,-0.0919564,0,0,0,0,0,0,0,0,0,0
60,-4.09351,-0.0201213,-0.00673875,-0.378854,0.00151256,-0.00111184,0.776681,-0.0472605,0,0,0,0,0,0,0,0,0,0
61,4.50187,0.032097,0.000870449,-0.0216257,-0.0184635,8.90763e-05,0.929099,0.0263798,0,0,0,0,0,0,0,0,0,0
62,-0.272517,0.0110588,-0.00738274,-0.240363,0.0433701,0.00242171,0.156855,0.018295,0,0,0,0,0,0,0,0,0,0
63,0.540541,0.0227785,-0.00709345,-0.127974,0.0746799,0.00103933,0.0565943,-0.00420806,0,0,0,0,0,0,0,0,0,0
64,0.650393,-0.0153961,0.00910509,-0.116878,-0.0716885,-0.000842906,-1.51704,-0.0038533,0,0,0,0,0,0,0,0,0,0
65,2.72027,0.0397922,-0.00984762,0.0537723,-0.0454073,9.32658e-05,-0.41568,0.050458,0,0,0,0,0,0,0,0,0,0
66,-0.675561,-0.0151869,-0.014326,-0.240404,-0.0128968,-0.000574744,-0.810995,-0.0968233,0,0,0,0,0,0,0,0,0,0
67,-0.444809,-0.0569345,-0.00167881,-0.184899,-0.0150103,-0.00250401,1.62155,-0.032303,0,0,0,0,0,0,0,0,0,0
68,0.991138,-0.0170686,-0.0210857,-0.208671,0.0186064,0.00328534,0.928577,0.0425643,0,0,0,0,0,0,0,0,0,0
69,0.423138,0.0243834,-0.0276515,-0.00225986,0.0156716,0.00407285,-1.26685,-0.195351,0,0,0,0,0,0,0,0,0,0
70,-2.52951,-0.0587285,0.0661275,-0.113817,-0.00931286,-0.00194508,1.61265,-0.0014801,0,0,0,0,0,0,0,0,0,0
71,0.161628,0.173414,-0.0220944,-0.148364,0.0540194,0.00600319,-1.16275,0.14245,0,0,0,0,0,0,0,0,0,0
72,-2.34693,-0.101297,0.0325816,-0.347808,-0.0349751,-0.00775692,0.0170513,-0.253953,0,0,0,0,0,0,0,0,0,0
73,0.443423,0.0551292,-0.0328017,0.0248821,-0.0175516,-0.000380642,0.351582,-0.0233819,0,0,0,0,0,0,0,0,0,0
74,-2.30979,-0.0313438,-0.0539581,-0.0075953,0.0054037,-0.00271952,-2.31019,-0.114586,0,0,0,0,0,0,0,0,0,0
75,1.17521,-0.0537572,-0.0186419,-0.188407,0.0234892,0.00929263,0.879157,0.20375,0,0,0,0,0,0,0,0,0,0
76,0.537197,-0.109287,0.0396764,0.174698,-0.0433802,0.00465749,-0.253812,-0.0976815,0,0,0,0,0,0,0,0,0,0
77,0.0292477,-0.0839881,0.00538461,0.00439371,-0.0172279,0.00331229,-0.444842,-0.028825,0,0,0,0,0,0,0,0,0,0
78,0.352791,0.032163,-0.0170705,-0.203248,-0.0273147,-0.00344822,0.586428,0.170378,0,0,0,0,0,0,0,0,0,0
79,0.39057,-0.012922,-0.00465154,0.0395442,0.0295221,0.000152828,-2.04958,0.00921386,0,0,0,0,0,0,0,0,0,0
80,1.75673,-0.0861651,0.102135,0.174641,-0.0349919,0.00444338,0.373881,-0.0598054,0,0,0,0,0,0,0,0,0,0
81,-3.82433,-0.113106,0.0716116,0.288539,0.0313404,-0.000217947,-0.608894,-0.0691983,0,0,0,0,0,0,0,0,0,0
82,1.58538,0.00960782,-0.000313706,-0.142486,-0.0402333,5.13101e-05,-0.860041,-0.0130624,0,0,0,0,0,0,0,0,0,0
83,-1.39257,0.0589736,-0.0684874,0.616706,0.00220507,0.0012257,-0.0645429,-0.0335494,0,0,0,0,0,0,0,0,0,0
84,-0.292323,-0.00633132,-0.0369649,-0.188918,0.00608132,-0.00229791,0.761145,0.274979,0,0,0,0,0,0,0,0,0,0
85,-1.55007,0.192241,0.0273806,-0.37398,0.00957316,0.00298133,0.0777921,-0.0917654,0,0,0,0,0,0,0,0,0,0
86,-2.64396,-0.00867165,0.0319505,-0.330533,-0.0366729,-0.0017653,-0.272232,-0.0486829,0,0,0,0,0,0,0,0,0,0
87,1.07557,0.0179972,-0.031944,-0.126824,-0.0117242,-0.000628638,-0.0719759,0.0107117,0,0,0,0,0,0,0,0,0,0
88,0.525676,-0.0200239,0.00716007,0.0212554,-0.0194987,0.000583208,0.447856,-0.018281,0,0,0,0,0,0,0,0,0,0
89,2.26218,0.226814,0.00124689,0.427418,0.0186175,0.0018908,-0.653374,-0.176189,0,0,0,0,0,0,0,0,0,0
90,-0.55048,-0.0373529,0.0904097,0.0460196,0.0270639,0.00168066,-0.312785,-0.123103,0,0,0,0,0,0,0,0,0,0
91,-1.76291,-0.0290039,0.0139408,0.0132972,-0.00643552,0.00010527,-0.012607,-0.0159849,0,0,0,0,0,0,0,0,0,0
92,-3.01396,-0.171974,0.0877789,1.23187,0.0208252,0.00121577,-0.309734,-0.0663193,0,0,0,0,0,0,0,0,0,0
93,-3.40357,0.0234468,-0.0292538,-0.0647241,0.042236,0.00198162,-0.536567,-0.0279923,0,0,0,0,0,0,0,0,0,0
94,1.65045,-0.0343472,-0.00562823,-0.138149,-0.00967432,0.00310706,-0.36969,-0.153006,0,0,0,0,0,0,0,0,0,0
95,2.11958,0.0147958,-0.0188105,-0.16488,-0.0341251,-4.64655e-05,0.320729,-0.0122312,0,0,0,0,0,0,0,0,0,0
96,0.219711,0.037114,-0.0155103,-0.11987,0.0273835,0.000830941,-0.751387,0.131551,0,0,0,0,0,0,0,0,0,0
97,-0.673317,-0.00844921,0.00305019,0.0162881,-0.00931492,0.000438617,-0.0794833,-0.0317265,0,0,0,0,0,0,0,0,0,0
98,-0.614,-0.0732669,0.0138402,-0.125142,0.000596537,-0.00024982,-0.567183,0.00295335,0,0,0,0,0,0,0,0,0,0
99,1.62446,0.0116186,-0.0319857,-0.0555363,-0.0160722,0.000369901,0.0440393,0.185364,0,0,0,0,0,0,0,0,0,0
100,1.45764,-0.000962062,-0.0290354,-0.0940662,-0.0280534,0.000442777,0.289784,-0.106001,0,0,0,0,0,0,0,0,0,0
101,1.73396,-0.00953836,-0.0177577,-0.119521,-0.0104118,-0.000434256,-0.300178,-0.0920728,0,0,0,0,0,0,0,0,0,0
102,-2.37646,-0.041958,-0.00279077,-0.224289,-0.0579372,-0.00646551,-0.48281,0.25392,0,0,0,0,0,0,0,0,0,0
103,1.08139,-0.0206941,0.0146392,0.0455607,0.0135778,0.000767542,-0.200482,-0.0170391,0,0,0,0,0,0,0,0,0,0
104,-2.86379,0.0277645,-0.0550327,0.309766,0.00242754,-0.00778765,-0.120119,-0.211705,0,0,0,0,0,0,0,0,0,0
105,-2.07086,0.0606638,0.0201158,-0.134563,0.00432094,-0.00339284,-2.04449,0.0239021,0,0,0,0,0,0,0,0,0,0
106,2.8818,0.00289225,-0.00553773,-0.19379,0.022035,0.00472905,0.486332,0.0834092,0,0,0,0,0,0,0,0,0,0
107,0.429208,-0.0395752,0.00336304,-0.196507,0.0488166,-0.000865684,0.979685,0.140615,0,0,0,0,0,0,0,0,0,0
108,-1.62079,-0.00391054,-0.0459618,-0.107126,0.0348313,0.00773045,0.543225,-0.18196,0,0,0,0,0,0,0,0,0,0
109,0.56111,0.0203095,-0.0185497,-0.0770634,0.00592062,0.00151799,-0.175611,0.219373,0,0,0,0,0,0,0,0,0,0
110,-1.11527,-0.161698,0.124257,0.327399,0.0124853,0.00372008,1.0457,0.381855,0,0,0,0,0,0,0,0,0,0
111,-2.67269,0.0477788,-0.0270869,0.000968795,-0.0171048,0.00356962,-0.532946,0.410435,0,0,0,0,0,0,0,0,0,0
112,3.80187,0.127725,-0.0200335,0.0531638,0.00826691,-0.00523322,0.177504,0.235997,0,0,0,0,0,0,0,0,0,0
113,-0.0232025,0.0185683,-0.00914486,0.0641094,-0.0406232,-0.00035324,1.92854,0.0454851,0,0,0,0,0,0,0,0,0,0
114,-0.841608,-0.008504,-0.00857652,-0.166141,0.0317211,5.73661e-05,0.652899,0.00972935,0,0,0,0,0,0,0,0,0,0
115,-0.357851,-0.0743642,0.0832646,0.0538677,0.0387876,-0.000634423,0.29769,-0.19317,0,0,0,0,0,0,0,0,0,0
116,0.316497,-0.0547688,0.016831,-0.140511,0.0553876,0.00129895,1.47902,0.0102878,0,0,0,0,0,0,0,0,0,0
117,0.45472,-0.0600286,0.0602204,-0.183197,0.00727015,-0.00348133,-0.0317179,-0.0429312,0,0,0,0,0,0,0,0,0,0
118,-0.97325,-0.0170064,0.00630874,0.0575868,0.0280266,0.000346238,0.632415,-0.00767351,0,0,0,0,0,0,0,0,0,0
119,1.8296,-0.00346244,-0.0248681,-0.214411,0.00630753,0.00348725,0.000684603,-0.178598,0,0,0,0,0,0,0,0,0,0
120,2.20304,0.0138807,-0.0212975,-0.0189011,0.00573142,-0.00103488,0.329281,-0.0933712,0,0,0,0,0,0,0,0,0,0
121,-4.05981,-0.0452224,0.0145965,-0.284532,-0.0664712,-0.00205367,-0.260135,0.0908234,0,0,0,0,0,0,0,0,0,0
122,3.56618,-0.000357159,0.00208384,-0.00811975,0.0287142,-0.00104943,1.76105,0.0708042,0,0,0,0,0,0,0,0,0,0
123,0.972532,-0.0166076,0.0150476,-0.225207,0.0407232,0.00376416,0.824001,-0.201334,0,0,0,0,0,0,0,0,0,0
124,-0.582613,0.0210353,-0.0379987,-0.00154575,-0.0161128,-0.000277023,1.13528,0.242044,0,0,0,0,0,0,0,0,0,0
125,0.677693,-0.0430268,-0.0121239,-0.187625,0.0355673,0.0170944,0.474185,-0.139138,0,0,0,0,0,0,0,0,0,0
126,0.145381,0.206509,-0.0125961,-0.667374,0.054604,-0.000472279,0.565055,-0.075771,0,0,0,0,0,0,0,0,0,0
127,-4.51241,-0.0358803,-0.0667131,-0.348376,-0.00202837,-0.00359788,-0.113484,-0.0680299,0,0,0,0,0,0,0,0,0,0
128,1.5499,-0.0154742,-0.0108132,-0.187001,-0.0132536,0.000998679,0.234747,0.127956,0,0,0,0,0,0,0,0,0,0
129,1.97778,0.056753,-0.0479738,0.31723,-0.0156508,0.00223121,0.267775,-0.0797496,0,0,0,0,0,0,0,0,0,0
130,0.821725,-0.022477,-0.00208349,-0.234617,-0.011979,0.00269347,-0.667355,-0.108754,0,0,0,0,0,0,0,0,0,0
131,3.0429,0.108256,-0.0410126,0.408882,0.0205366,0.0067439,0.315901,0.212673,0,0,0,0,0,0,0,0,0,0
132,-2.3785,-0.00482227,-0.0141278,-0.319864,0.0107114,-0.00262621,-0.103647,-0.11521,0,0,0,0,0,0,0,0,0,0
133,-0.633537,0.0199806,-0.0207272,0.00311398,0.0174857,0.000727184,0.541697,-0.132466,0,0,0,0,0,0,0,0,0,0
134,-1.3614,-0.0477408,0.147465,0.0275981,0.0195357,0.00321542,1.08814,-0.153793,0,0,0,0,0,0,0,0,0,0
135,-1.97609,0.152517,0.0252489,0.159803,0.0422462,0.00406065,0.883602,0.0444025,0,0,0,0,0,0,0,0,0,0
136,-0.480243,-0.018099,0.00579306,-0.0867565,-0.00214046,0.000455492,0.148172,-0.00660198,0,0,0,0,0,0,0,0,0,0
137,-1.0779,0.00461282,-0.00579858,-0.180999,-0.0325509,-0.00221866,1.00974,0.280437,0,0,0,0,0,0,0,0,0,0
138,-0.396965,0.0433942,-0.0234123,-0.018052,-0.00606553,0.00250389,-0.883747,0.123232,0,0,0,0,0,0,0,0,0,0
139,0.057003,-0.0616501,0.0359175,0.043404,0.0650027,-0.000434203,-0.0350423,-0.106632,0,0,0,0,0,0,0,0,0,0
140,1.23777,0.0121622,-0.0153353,-0.172953,-0.00621244,0.00411058,-0.131366,-0.146507,0,0,0,0,0,0,0,0,0,0
141,0.0699308,-0.0505054,-0.0142349,-0.198547,0.0129612,-0.00195773,-0.107002,0.116898,0,0,0,0,0,0,0,0,0,0
142,-4.7175,-0.0255954,0.0130042,-0.00758673,-0.0296313,0.000492356,-0.464564,0.00670628,0,0,0,0,0,0,0,0,0,0
143,0.0174147,-0.0140613,0.00913649,0.018713,0.0108036,3.89837e-07,0.38289,-0.0206322,0,0,0,0,0,0,0,0,0,0
144,-4.52236,-0.172117,0.0130406,-0.0361151,0.0395537,0.00103333,-0.136345,-0.0395188,0,0,0,0,0,0,0,0,0,0
145,-0.896061,0.198777,-0.0176096,-0.130699,0.0631083,0.00435378,-0.0324686,0.0408275,0,0,0,0,0,0,0,0,0,0
146,1.00384,0.0620819,-0.0533211,0.283286,0.0379827,-0.00152306,0.267932,-0.0363384,0,0,0,0,0,0,0,0,0,0
147,-0.958774,-0.0770687,0.0950471,0.820527,-0.0371101,-0.00322934,0.818642,-0.100502,0,0,0,0,0,0,0,0,0,0
148,2.94616,-0.0455345,0.010719,-0.0579928,-0.0243726,-1.15883e-05,0.389192,-0.0863075,0,0,0,0,0,0,0,0,0,0
149,-0.0713448,0.0443254,-0.0520446,0.247883,0.0392327,-0.00156935,0.713756,0.0284103,0,0,0,0,0,0,0,0,0,0
150,1.56357,0.058456,-0.031834,-0.00516928,0.018777,-0.000374913,-1.86707,0.0183251,0,0,0,0,0,0,0,0,0,0
151,1.05491,-0.0172579,0.00441914,-0.0924226,-0.00157332,-0.000198665,-1.30778,0.0250995,0,0,0,0,0,0,0,0,0,0
152,-0.382116,0.198843,-0.0143645,-0.0601161,0.0174628,0.00465746,0.897425,-0.0635389,0,0,0,0,0,0,0,0,0,0
153,-2.56698,-0.0329165,0.0108076,-0.222347,-0.019684,0.000568967,-0.0197187,0.0339744,0,0,0,0,0,0,0,0,0,0
154,-1.52659,-0.0668533,0.0569788,0.101231,0.0298846,-0.0004656,0.642151,-0.14409,0,0,0,0,0,0,0,0,0,0
155,1.51112,-0.00426766,-0.0026583,-0.156432,0.0133596,-0.0029863,0.0172283,-0.0720876,0,0,0,0,0,0,0,0,0,0
156,2.43842,-0.0382153,0.0340674,-0.148198,0.00333128,0.00324499,0.603419,-0.101428,0,0,0,0,0,0,0,0,0,0
157,-0.830958,-0.0480951,-0.0505539,-0.19722,0.0396123,-0.00209531,-0.603757,0.0179414,0,0,0,0,0,0,0,0,0,0
158,0.683646,-0.0309609,-0.0184231,-0.156994,0.00771273,0.00223581,-1.01888,-0.329049,0,0,0,0,0,0,0,0,0,0
159,-0.908168,0.0427571,-0.0311865,-0.121921,0.0244948,0.00303343,-0.00663333,0.109173,0,0,0,0,0,0,0,0,0,0
160,0.735108,-0.027212,-0.0100392,-0.119595,0.0894566,-0.00118345,0.994625,-0.0685911,0,0,0,0,0,0,0,0,0,0
161,3.14555,-0.00863595,0.0104604,-0.0778924,0.0297252,-0.000127417,-0.463201,-0.03094,0,0,0,0,0,0,0,0,0,0
162,-1.58178,-0.0407703,0.0118095,-0.2099,0.0162943,-0.00204654,-0.404319,0.0602416,0,0,0,0,0,0,0,0,0,0
163,2.48629,-0.0957127,0.0831398,0.322359,0.00914644,0.00167341,-1.82682,-0.0743802,0,0,0,0,0,0,0,0,0,0
164,-0.621447,-0.0124907,-0.0136489,-0.194789,-0.00199852,0.000232105,0.113129,-0.0271388,0,0,0,0,0,0,0,0,0,0
165,-0.228155,0.0203218,-0.0142945,-0.109957,0.00734998,-0.000178242,-1.14337,0.0156246,0,0,0,0,0,0,0,0,0,0
166,-0.751524,-0.0797809,0.0532584,0.131356,-0.0342327,0.000256597,0.385995,0.0130017,0,0,0,0,0,0,0,0,0,0
167,0.890753,-0.0237378,0.00140326,-0.0703372,0.0114157,0.00112555,0.364688,-0.0187494,0,0,0,0,0,0,0,0,0,0
168,-2.34313,-0.0104189,-0.00115825,-0.00846683,0.024682,9.94308e-05,-0.96227,0.000899767,0,0,0,0,0,0,0,0,0,0
169,-0.858617,-0.00866036,-0.00890134,-0.136646,0.0249551,0.00106437,-0.863306,-0.237354,0,0,0,0,0,0,0,0,0,0
170,-2.95041,-0.154007,0.0999176,0.353217,0.0128886,0.00240346,-0.305754,0.036414,0,0,0,0,0,0,0,0,0,0
171,-0.134887,-0.0312798,0.00216406,-0.264059,0.000734671,0.0022439,-0.13348,0.132105,0,0,0,0,0,0,0,0,0,0
172,2.18894,-0.0196616,-0.0247988,-0.126611,-0.0568434,-0.00486366,-2.0172,-0.247207,0,0,0,0,0,0,0,0,0,0
173,0.364029,0.0672035,-0.0211241,-0.0143434,-0.0303553,-0.000894708,-0.386731,-0.116071,0,0,0,0,0,0,0,0,0,0
174,1.72553,0.019633,-0.0290739,-0.175278,0.0208418,0.00663859,-0.971409,0.0317498,0,0,0,0,0,0,0,0,0,0
175,0.0971266,0.093365,-0.0245814,0.174319,-0.0242867,-0.00115326,-0.339054,0.107937,0,0,0,0,0,0,0,0,0,0
176,1.31907,0.0381829,-0.0486793,0.172536,-0.0212544,-0.00102482,-1.93232,-0.0788095,0,0,0,0,0,0,0,0,0,0
177,1.23539,-0.112705,0.0284571,0.101758,0.0440518,-0.000570837,-0.0634193,0.0287384,0,0,0,0,0,0,0,0,0,0
178,0.0696147,0.0470812,-0.085769,0.633511,-0.0217383,0.00240582,0.668191,0.0562396,0,0,0,0,0,0,0,0,0,0
179,-2.40237,-0.0241463,0.00137427,-0.0231396,0.0101905,0.000284583,-1.28958,-0.00331119,0,0,0,0,0,0,0,0,0,0
180,-0.25733,-0.0549897,-0.010186,-0.184016,0.00517952,-0.00431561,0.515656,0.0382066,0,0,0,0,0,0,0,0,0,0
181,-0.510894,0.0411084,-0.0476397,0.329945,-0.00652429,-0.00351887,1.26229,0.236282,0,0,0,0,0,0,0,0,0,0
182,1.09334,-0.0765994,0.0354859,0.0554796,-0.012851,-0.00181768,-1.41093,-0.0331134,0,0,0,0,0,0,0,0,0,0
183,-2.46908,-0.0363619,0.0245983,-0.328308,-0.00583272,-0.0107215,-1.3532,-0.170694,0,0,0,0,0,0,0,0,0,0
184,-1.91033,-0.00238347,0.12334,0.448981,0.00302755,-0.000341244,-0.55285,-0.0174207,0,0,0,0,0,0,0,0,0,0
185,1.85579,0.0208075,-0.0131341,-0.0515137,-0.0118023,-0.000833849,1.09764,0.0786621,0,0,0,0,0,0,0,0,0,0
186,1.22283,0.0281613,-0.010139,0.0465975,-0.0167352,-0.000342169,0.843889,0.0470183,0,0,0,0,0,0,0,0,0,0
187,-0.756114,-0.0423588,0.0149768,-0.238045,0.00234025,0.00544829,0.145437,0.0988222,0,0,0,0,0,0,0,0,0,0
188,-2.34182,0.0725837,-0.0207924,0.0386239,0.031679,0.00139206,0.455082,-0.176835,0,0,0,0,0,0,0,0,0,0
189,4.36545,-0.028769,-0.00869435,-0.158853,0.034642,0.00263251,-1.25828,0.00936028,0,0,0,0,0,0,0,0,0,0
190,-2.44631,-0.0741192,0.0372499,-0.0396059,-0.00908622,0.0014171,-0.151239,-0.0262467,0,0,0,0,0,0,0,0,0,0
191,-0.395212,-0.0932469,0.0350694,0.0236406,-0.0175029,-0.00515035,1.26149,0.15736,0,0,0,0,0,0,0,0,0,0
