rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24
1,8,1.33071267946189,0.143776740126462,-0.0280297800754404,0.0187884735704051,0.0659838610738879,-0.0050443734022492,0.375595368274134,-0.0844324169387281,3.65133404662362,-0.115078219822441,0,0,0,0,0,0,0,0,0,0,0,0
2,8,3.09006229570006,0.186583500173413,0.063089017516579,-0.932130586262264,0.0170612375711894,-0.00518887622383991,0.768890124891891,-0.0495161569143964,3.32134503778324,-0.104961953099611,0,0,0,0,0,0,0,0,0,0,0,0
3,8,2.89544284361128,0.0971013747715315,-0.0684360203133705,-0.271168428324523,0.008140591481963,0.00118149750265959,1.21030951186341,-0.107473472259299,3.44252094044475,-0.107098253389718,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-1.02254191979301,-0.0674704720122383,0.0354252349309716,0.627027911830589,0.0346770551614153,-0.00172141853678232,0.368290903130933,-0.0857028727316694,-0.914935433745152,0.0180948862352133,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0.288968916443364,-0.041695555367884,-0.00119953378408891,2.1958956693197,0.00512956589429869,0.00195171919118408,-0.10953526314404,0.105986487415384,-0.354583689432008,-0.000782052555626581,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-0.71779055980962,-0.0611421208730349,0.00396141841586919,1.39648543758413,0.025342527311822,0.011898125718716,0.534740636726455,0.0511101679488531,-0.767773612612643,0.0188758346414976,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-0.958332251277456,-0.0530552088081116,-0.0279865059062037,1.45959634301368,0.0325228802336106,0.00386853862399284,0.151064700518946,0.34341802907082,2.96076282899871,0.117636437749571,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-1.18407768238442,0.0467079411843727,0.027149771505486,-2.88250674473952,0.0235213454437311,0.00379498856419327,0.594803594218074,0.319271356413647,2.45641837001118,0.152236785279781,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-1.86629992311821,0.201687348567215,-0.0414778744866731,-4.02903675487463,0.0158591221810553,0.00409403275257617,0.768952707782653,0.304777577066315,2.46696115074071,0.152082106489388,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-1.43729761289894,0.00705554947582382,0.045353143625348,0.385045869559719,0.0358815831007044,0.00224461917770081,-1.22249188874628,-0.0862381201397405,-1.76562095177436,0.0222369139814761,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-3.26444539638886,0.00735296299775848,-0.0540035755478548,0.834287464022189,-0.00513389260467445,0.00680076496744607,-1.25718556019441,-0.128970944941638,-1.6343705549159,-0.0230865490302781,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-3.12173864266272,0.0939738400774679,0.0138248927903357,0.152312323586601,0.0221343571691319,0.00538368113562558,-0.665572841160168,-0.161440170063541,-0.868781353003237,-0.0200975393980922,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.513448635631053,0.0510156834806022,-0.119403224106798,-0.436680251890584,-0.0928407029844216,-0.00250050906049781,0.632015026769841,0.0291565487901394,3.41648407909937,-0.0892330887110576,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.78767327152354,0.0634438660395095,-0.0332335883129389,0.384642645775497,-0.0590895559169873,-0.00412698313551544,0.173438749166802,0.0321092402708581,2.90995636047016,-0.0603622562374332,0,0,0,0,0,0,0,0,0,0,0,0
3,12,0.0427016919186247,0.0445261499935808,-0.00483460380988859,-0.0499329297258446,-0.0426498257890611,-0.00470786649512469,-0.557499832469103,0.0607573111223692,3.31081529749922,-0.0742311096585688,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-1.95789461652344,0.110324290106136,0.0217008449265912,-2.38705386164961,0.00668034586952082,-0.00114736876312827,-0.0779911267286462,-0.184476056464827,-2.69663903970613,0.00319538787358043,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-1.82011207954231,0.0407886051737917,-0.0473643023996074,-1.22363120345457,-0.0086164425974582,0.00368772517360492,0.708989908280122,0.245453340947513,-1.30977748049266,-0.141783666662263,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-1.7830108447331,-0.222435316696263,-0.0626250812138357,-1.13847126812896,0.0126348811854333,-0.0102793411692419,0.0579978606852052,-0.187348835837106,-1.7981067423988,-0.0435918985965776,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.73083528791467,-0.0900346626962301,-0.10321385217757,-0.471083188541746,0.00952963098479209,-0.00141289290700296,1.16375671242186,0.180425937717488,-1.33409046730259,-0.0367200988436144,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0.871970594152351,-0.010671686084598,-0.0426390995428764,-2.67163082198656,0.00449530673347009,-6.08198010436053e-05,1.46086690925288,0.172178041758724,-1.56182363808378,-0.0415603823856267,0,0,0,0,0,0,0,0,0,0,0,0
3,14,1.15526209905387,-0.100995761026288,0.0203554275856026,-0.082732156967509,0.00302966597336152,-0.000368000261882132,1.45658332013852,0.174019600615532,-1.52350358526669,-0.031152377722508,0,0,0,0,0,0,0,0,0,0,0,0
1,15,4.20126449690717,-0.0189200447427475,-0.109956764270712,-0.599761063288591,-0.0452901866310391,-0.00436595352058975,1.67393297712925,-0.0622789854451054,1.47535005287142,0.0558241058422591,0,0,0,0,0,0,0,0,0,0,0,0
2,15,1.95385443372865,0.019425350957965,-0.0255760907738049,1.20574973301758,-0.06606795807099,0.00180422338882997,0.865643588087043,0.0781916146967159,1.02191844607883,-0.0409294632301347,0,0,0,0,0,0,0,0,0,0,0,0
3,15,1.69934160046066,0.143877836127598,-0.0309340281324997,0.914662920610571,-0.046929393636983,-0.000845737221789214,0.693107895313084,0.0678443854811617,0.964063073057242,0.00883874444407073,0,0,0,0,0,0,0,0,0,0,0,0
1,16,1.92726037981914,0.284026910123936,-0.0179942060353765,1.04474008552575,0.00357314040905266,0.00493027534956058,0.78933873405752,-0.178814623690823,2.06586329359334,0.0707204922096787,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.890088772430197,0.0518526057351384,-0.141636832697483,-1.9272868405679,0.0309066787604273,-0.0043264821055608,1.01818119180933,0.177036616200979,0.689638926928674,-0.092929630044469,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-0.405651522421764,0.210786244454409,-0.0499817756745005,0.713731055767159,0.0151647074942876,-0.00665167750737146,-0.110844275832651,0.116710023157868,1.90968519289044,0.0856705430830518,0,0,0,0,0,0,0,0,0,0,0,0
1,17,2.96879752821897,0.147103185269335,-0.0396718928619064,0.249291948910186,-0.0258302775363708,-0.00142154298904448,0.410478258687535,0.0691360856648805,-0.474757196613947,0.0204578943119443,0,0,0,0,0,0,0,0,0,0,0,0
2,17,2.42672041324958,0.119901748624783,0.0210337174081128,1.25565194322251,-0.033414448234967,0.00203104731038781,0.403686925711331,-0.165263402901673,-0.616570591863915,-0.0287839896417769,0,0,0,0,0,0,0,0,0,0,0,0
3,17,3.85025687100859,0.0122051988182877,-0.0291349883546226,-0.698881902416722,-0.0102679592775123,0.0161805831193641,0.208382288325661,-0.146052809159059,-1.76784024993842,0.0337063870261807,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-2.10829118634804,-0.155625569709218,0.110431234682233,-0.147658045826585,-0.0194552810748476,-0.003847959939274,0.741946395416334,-0.166059785913605,-0.865241860544169,0.00621521497499656,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-3.34506142082144,-0.0525798848848316,0.0763407689635751,-0.367470521596597,-0.0507337429861163,-0.00196304504341768,0.748744299355761,-0.160212269447061,-1.07231484854444,0.00672062149430292,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-2.88282147785145,-0.090762785254035,0.0891873108329435,-0.206406097776407,-0.0447175271248783,-0.00169265636608496,0.568040290881971,-0.135134119604366,-0.518299959877645,0.00246035634677386,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.702488492774151,0.00218226665977625,-0.129341088576676,-1.65426500874313,0.0226884832832761,0.00170304923536215,-0.481903138152266,-0.285795362468028,-3.48472319604643,0.0241459905834748,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.267009183469709,-0.0980182784665265,-0.071522800290166,0.872548704979644,-0.00809936265428579,-0.0038571228419479,-1.85491692509196,-0.0829654940910698,-2.60972754049496,0.0862960801820195,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.791946241535807,0.110055003302255,-0.0421219599017842,-1.74726403022249,0.0111339523278691,0.0066413096855899,-0.90496870590777,-0.246017261281858,-3.55154126205898,0.0925056104578741,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-0.387360927969425,-0.0671475584387063,-0.0219873256733575,0.298954265380035,-0.028432996609717,-0.00387973060544934,0.691038729439302,0.255612888964841,-0.399111600748767,-0.0971755014452596,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-0.414983035451212,-0.120407002522566,0.0448455830107991,-0.861296760597839,0.00788357172080456,-0.00567340228613128,0.573847950531698,0.242026640866481,-1.1127565496772,-0.0714503152882718,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-0.299753782782523,-0.0232554121573935,-0.00723436769722866,-2.43455181727167,-0.00195473030113025,-0.00575864613005121,0.21215328193758,0.264800529348017,-1.12330826278746,-0.0626137867121786,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-1.05438708756292,0.0525863124804161,0.00166697304198882,-0.295162064181336,0.0103742228824943,0.0028436018176982,1.67833449385928,-0.15131905591906,0.697151168055671,0.0594229873221796,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-2.0462023401378,0.0588934482433952,0.0609221450995592,1.67739094500347,-0.0235662769411649,0.00248928837354266,2.13992727203658,-0.226816710326547,1.08185920974199,0.126667860482644,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.255009985835211,-0.1832369253016,0.10755078300777,-1.08794823807169,-0.00498528517869623,0.000542571659717821,1.53403251370777,-0.18404728113402,0.859263463906544,0.0793238115101038,0,0,0,0,0,0,0,0,0,0,0,0
1,22,1.71055808991595,-0.00408548984552198,-0.000277857436477763,-0.0366048881164969,0.00287802194514963,0.00675902070930917,-0.314935812498083,0.0334990096758985,-0.297224547924528,0.0326810296756947,0,0,0,0,0,0,0,0,0,0,0,0
2,22,1.74247942873766,0.067348748970515,0.0879092332402164,-1.28904770842344,0.0197005482836863,0.00220707304716964,0.74793411473784,-0.0489678003886859,-0.370547551929486,-0.116370912632374,0,0,0,0,0,0,0,0,0,0,0,0
3,22,0.529018462626237,0.137185470712728,-0.0672156832523626,0.0764356341880403,-0.00866108679127553,0.00238204385897093,0.470844244067061,-0.00456612158545752,0.616591249746927,-0.0551034167713778,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-2.49058610578205,0.113910187117971,0.0126226596940839,-1.42470366366399,0.0104977628199752,-0.00548464453069719,-0.721725178639158,0.0699015138881022,-1.53495546748688,-0.123300863855431,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-2.65979952517719,0.0541404628089628,-0.0712847776337034,-0.375797834581363,-0.0411750848584722,-0.000183213545347814,-0.766404257244917,0.0951558657294222,-0.683363447955279,-0.123745833887055,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-2.7442928872009,-0.0450521538104662,-0.0786408392607319,-1.0768323513059,0.0161921943060568,-0.000727289621438692,0.0221139695373695,-0.0191416570281688,-1.38553610992002,-0.0705856402860934,0,0,0,0,0,0,0,0,0,0,0,0
1,24,1.21061751408267,0.0497812830766289,-0.0260441084346654,0.55904354015955,0.0260546718579606,0.00339324434596728,1.7353831339768,-0.030280749744778,4.34522310312814,0.0985342823312594,0,0,0,0,0,0,0,0,0,0,0,0
2,24,2.19046414709424,-0.0292126592923488,0.0120395969244982,-1.65706774788433,0.0229908702057964,0.00455675238178378,1.05025954016584,0.0121909163027932,5.25660741890077,0.0556454617556483,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0.642014541793311,0.103717159469967,-0.0378390420419553,0.271789762894517,-0.00580466503466059,0.00606563299427527,0.859982468422958,0.0300671088884216,4.53606123979064,0.0862816753638203,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0.910203692140498,0.19179559216849,0.00703962522433507,-0.13938706416205,-0.0144569468395819,-0.00296383674257364,-0.409719180510709,0.0685044135829431,1.05972018075657,-0.00295175438332906,0,0,0,0,0,0,0,0,0,0,0,0
2,25,0.995805385453865,0.036693372033984,0.0515893658786583,0.0509102468733147,-0.00712815460361771,-0.0071611995069502,0.256110456980212,-0.0870816730290657,2.32195310954647,-0.108113207657322,0,0,0,0,0,0,0,0,0,0,0,0
3,25,1.30112651771359,-0.0783829457169459,-0.0476167337818416,1.26150123616563,-0.0125100952159229,0.00608950214854912,-0.0998711289679406,-0.194772780840478,1.14620017370729,0.136137457747808,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-2.36128221905634,0.0332906735253504,-0.0975458813393896,-2.69945006516449,-0.00256507662646399,0.00488631399096708,-0.403145750858706,0.182050078362097,1.12133380251862,0.0321796993369977,0,0,0,0,0,0,0,0,0,0,0,0
2,26,0.713539135682013,-0.0557810468893782,0.0419665002778635,1.06273661827645,-0.0275145999228457,0.00537318732316555,-0.360375439976976,0.0824348436052348,0.938566274023668,0.0508040704653421,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-2.78597552232989,0.048967915830008,-0.0279507570171637,0.314038369871365,-0.00809698816630533,0.00155727467573602,-0.18315448357326,0.105452309687251,1.19885159273488,-0.0542790863869527,0,0,0,0,0,0,0,0,0,0,0,0
1,27,1.25513112944999,-0.0245814459744403,-0.0481998776406256,2.11373821363683,-0.0449075508248615,-0.000197343072705759,0.165724522001582,0.216556290031566,0.552440619944578,-0.0547651774135173,0,0,0,0,0,0,0,0,0,0,0,0
2,27,0.951184838948819,0.156065322099889,0.0171941159194602,0.263460549998285,-0.0814805798446461,-0.00444586210563394,0.0768329087040742,0.109526859344487,0.0755944409114893,0.0806135693225199,0,0,0,0,0,0,0,0,0,0,0,0
3,27,2.00041520595234,0.184448529405486,0.114673029121029,1.39625168111535,-0.00888934372265915,-0.00690907049057741,0.396351069916965,-0.127693024542193,0.609184664999489,0.0311839764384686,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-3.22582646897574,-0.342569653299503,-0.0378689695643585,0.517010775280169,-0.0564494193997582,0.00887451402079899,0.170033426591488,-0.169928675355042,0.14958630957616,-0.0850958297813442,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-2.99263788644291,-0.132055174791378,0.00420187422373333,0.671352844823757,-0.0713914069429906,0.00618091903700214,0.142275206359182,-0.147286305403744,-0.213864683926457,0.0030694251129983,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-3.83198914690672,-0.310149899519202,-0.0741342769854154,0.373571165453624,-0.0737972079236346,0.00831905110369024,-0.535719740075209,-0.106675439657616,0.0516315895246029,-0.065635432281286,0,0,0,0,0,0,0,0,0,0,0,0
1,29,0.929833239280692,0.0619340539276272,0.0436565538449389,1.95256696482685,-0.028574112740638,0.00766632226614914,-0.41024396576995,0.219071962382796,-0.0317762997420195,0.0937511798110065,0,0,0,0,0,0,0,0,0,0,0,0
2,29,2.66735250201995,0.0602233602975972,0.0647286900020805,0.460727900719001,-0.00278647705120161,0.00748901635242447,-0.02052633985637,0.2086309427064,-0.147638471087844,0.104057092367376,0,0,0,0,0,0,0,0,0,0,0,0
3,29,2.2266907905899,0.0390031271313794,-0.0494761656682657,0.241800478619224,0.010456044155414,0.00532028331624207,-0.168713595629134,0.216175316749093,-0.336787568975235,0.11032900186082,0,0,0,0,0,0,0,0,0,0,0,0
1,30,0.974622616366655,-0.0486623102919465,-0.0285915475311942,-0.0238075796438046,-0.0224789433317971,0.00510782477604403,0.244096823706214,0.102272657713194,0.802775508532921,0.16167047997056,0,0,0,0,0,0,0,0,0,0,0,0
2,30,0.905277453679516,-0.0094499805820851,-0.0316782456010773,-1.10124872175872,0.0213716414785683,0.00240986707859164,0.726072828813352,0.116731459017536,1.59627633446222,0.0860868080765123,0,0,0,0,0,0,0,0,0,0,0,0
3,30,1.71918776121166,0.055853263622939,-0.00414780858808844,0.318368296647432,-0.00902707770627131,0.00146883220795832,0.76857858681402,0.103672962491221,1.84604966385036,0.0534273317186728,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-1.58475904266515,-0.0438117086078189,-0.1384452187528,-0.983685915558798,0.0039815166896382,0.00535315358005561,-0.249300371705593,-0.0440415217321376,1.75620831307306,-0.107286979605932,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-1.4654846652311,0.0290918093829254,0.0899732801784318,-1.1363558098664,0.0552891826690312,-0.000459658565003733,-1.05213093873617,0.0960687229717548,-0.0443014138576956,0.0387495271513872,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-1.03296298875143,-0.0646352776001421,-0.0507447239946346,0.623721323720133,0.0657963011804581,-0.00254780799318166,-0.521978094933762,0.0169409101596132,1.06481920923299,0.0180088538486695,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-1.14377235577739,0.0390562020926938,0.0384979965419162,0.0682164800798355,-0.0280935258339703,-0.00610778550957223,0.00787834605230753,0.0919306047993097,1.21998574073485,0.0125722510265911,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-1.37366810363597,0.123726456177429,0.0597068033880631,-1.43115002699804,-0.0220461233148006,-0.00140216021404027,0.739333787827868,0.0535477988659291,1.78144893663127,-0.0395808949022362,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-0.0757123326936622,-0.0859084623096455,-0.036621907886615,-2.0229958728746,-0.0107864574420349,-0.000650846378895818,1.07643313056459,0.0431418367249673,1.48273012515484,0.00599441434315542,0,0,0,0,0,0,0,0,0,0,0,0
1,33,1.55676450985089,0.122816915463746,-0.0129414798214987,1.40490863112669,0.011946426480864,-0.00746893728381645,1.02738490832996,0.12433815672233,-1.82257058947761,0.0108067540198841,0,0,0,0,0,0,0,0,0,0,0,0
2,33,1.49134425769638,-0.0117664923166266,-0.0551994433457064,-0.347032026278093,0.0205265194222282,-0.00104944651057623,0.829072239667447,0.0909270614513542,-0.940910378989562,-0.0414428959062344,0,0,0,0,0,0,0,0,0,0,0,0
3,33,0.320765550769078,0.183724416313037,-0.0907651422629486,1.5871557132335,0.0501060889045171,-0.00457808555332801,-0.0451610977430574,-0.146909659817103,-0.442582371665138,0.0862911054971039,0,0,0,0,0,0,0,0,0,0,0,0
1,34,-0.748172379905472,-0.125840379650506,0.00255441045355773,0.547867100366626,0.0523660290489971,0.00976949677819655,1.19457728435272,0.0063018633925318,1.20485283448248,0.0373317009050249,0,0,0,0,0,0,0,0,0,0,0,0
2,34,-1.79747258828522,-0.0599081514361282,-0.0336252503080814,-0.384849223032758,0.0642642849874093,0.000715834423926754,0.868836131384126,-0.0200551232850729,1.08903528254982,0.0927245700140972,0,0,0,0,0,0,0,0,0,0,0,0
3,34,-1.88621860368038,0.102948927494505,0.129688337390332,-0.363502591777902,0.0511978065019738,0.00573734914268055,0.851949737765916,-0.0867377243279386,1.0004430317305,-0.0339614337406421,0,0,0,0,0,0,0,0,0,0,0,0
1,35,-1.02912766021138,-0.0573218355290083,-0.00267569407918136,1.17852056636904,-0.028828907818645,-0.000117252827868082,-0.561054193248742,-0.275534374154206,-0.661036345704122,-0.0027914478794071,0,0,0,0,0,0,0,0,0,0,0,0
2,35,-1.32661504047123,-0.107162752840266,0.000718134221523142,0.924890276691661,0.0106177908018585,-0.00432475894590479,-0.777099937991228,-0.24100713862463,-0.451006833386766,-0.036442838374502,0,0,0,0,0,0,0,0,0,0,0,0
3,35,-1.55384345700349,-0.181934226991127,0.0150001303945542,0.346678324453072,0.0256902337912592,-0.00493932762160304,-0.634846472959472,-0.269791819277523,-0.990893608057652,0.0268432000188369,0,0,0,0,0,0,0,0,0,0,0,0
1,36,-0.0961036959719612,0.0454908327532131,0.0473056697749309,2.54493639144071,-0.0131029861531209,0.00479036279583625,-0.532091242340541,-0.139069829838589,3.01870474310174,0.00753881620926867,0,0,0,0,0,0,0,0,0,0,0,0
2,36,0.251867451290964,-0.0176296973838287,-0.151782117785482,0.340225108684383,-0.0115930823126913,0.0045196759049047,0.0343276660615945,-0.167624671178001,2.99563885166228,0.0405330469472116,0,0,0,0,0,0,0,0,0,0,0,0
3,36,1.98376409011043,-0.101210729176631,0.0634577261768991,-2.38159108277314,0.0102856302623113,0.00362538053861173,-0.220439641235594,-0.157258958053152,2.74044293907253,0.0447972655892442,0,0,0,0,0,0,0,0,0,0,0,0
1,37,2.38362929139636,0.0975001081160433,-0.00514601742373466,-0.153644641662624,0.0207155014489722,-0.00664920539522283,-2.43079144361239,0.0484464026979046,-1.73716641720429,-0.020970382522436,0,0,0,0,0,0,0,0,0,0,0,0
2,37,2.18642207714054,0.0345554788898623,-0.0419147599487026,0.607567733511889,0.0158404484164798,-0.00699997525455133,-2.78652134140517,0.0652912229850646,-1.5384009283926,-0.0462631919596513,0,0,0,0,0,0,0,0,0,0,0,0
3,37,1.55044370129293,0.0914904029148564,-0.0460340855801206,0.154851489982312,-0.00501759072033714,-0.00557748940178453,-1.84004073981491,0.0224124789116223,-2.2942468856935,-0.0217351901407799,0,0,0,0,0,0,0,0,0,0,0,0
1,38,0.752490956790805,0.081084918449757,-0.010030087311468,-3.25912807299755,0.0385286760256642,0.00140841119800391,0.640521460814954,0.00786657715167097,-0.212515979274626,0.0438236296311056,0,0,0,0,0,0,0,0,0,0,0,0
2,38,-0.0934158287637281,0.0252864104688143,-0.0112595419837309,-0.244028596246965,0.0216193339288848,0.00118349196769147,0.908072151142219,-0.157530915289817,-0.0586530029881613,-0.037884196328838,0,0,0,0,0,0,0,0,0,0,0,0
3,38,0.0819264549372658,0.0546989962150433,-0.0253632234003875,1.33503047016044,0.0626759900213454,-0.00113844896683977,1.03158661721309,-0.0928471806652547,-0.894020793603143,0.204733256284451,0,0,0,0,0,0,0,0,0,0,0,0
1,39,2.41549987344691,-0.0374800248974577,0.0838109456965702,-0.734672790935386,-0.0307088977014791,0.00220111312741684,0.192142072796101,-0.135389810147619,0.477911192031915,-0.0641249349347527,0,0,0,0,0,0,0,0,0,0,0,0
2,39,0.693350548465647,0.0715487876548234,0.0670001179765671,1.92837977234509,-0.0408070739486828,0.00112573894757736,-0.210522930103543,-0.083743161043183,0.490636209663633,-0.0455714518025266,0,0,0,0,0,0,0,0,0,0,0,0
