rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,4,-3.4415437936673,0.115766982953072,0.0197975519450964,-0.114133651291144,0.0182577132915647,0.00305031955416615,1.11200610152692,-0.0944706266756777,-0.281209279561226,-0.125680842695658,1.39629168681053,-0.0284882746800337,0.945654755852776,0.157501148388061,-89.3696006026466,5.40276984690213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-3.44657756234468,-0.0287399710785029,-0.0306815017614436,0.821754305531255,-0.0224033781075299,0.00312171026847453,1.18011823248071,0.0761615525945078,-0.995399722673614,-0.00569945578296021,0.341291996670879,0.0604797732272704,1.00661890336521,0.0161747693438564,-93.2832006215802,5.0920859236756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-0.933430185904789,-0.115116384709687,0.0255096420344804,-1.60662047092277,-0.0271779196849193,0.00806086193658491,1.0440136697894,-0.162662959218212,1.48761227038774,0.0139461984441114,-0.13081227843088,0.0436696215864847,0.702359117787157,0.0213375686017183,-94.4250080089962,1.74944209497828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-1.25316749960299,-0.0158237363368281,-0.0650363528914136,-1.86922167885294,0.0348231672012176,0.0094356492216056,1.00450090940423,-0.132384515579793,0.538512111145972,0.110240330639458,0.794350458223025,0.0202701446037475,-0.494675364892116,-0.0444575461260811,41.6369450923623,5.85317503865744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-1.90222052595382,0.117954518086826,0.0248347814617642,-1.1164194174992,0.00901847608511019,-0.00206030816886242,1.67433558212844,-0.0367164407599519,2.04756986919519,-0.176470325414186,0.51861230023003,0.139053093516228,-0.565033252404614,0.0168232710124882,-13.3147694792837,5.23040972443714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,0.760174522776556,-0.0284553098765894,-0.0308385837286434,-0.755888558390692,-0.0250141921346003,-0.00446372722155494,-0.202329110902256,0.0736127734882043,1.33027730283849,0.0650765587211874,-1.69271517206862,-0.0632492867660972,-0.0592886681465954,-0.0224047808512941,49.2548625557197,6.84907191428553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-1.30602400007382,0.0922972267382761,-0.0131561988620073,1.81396591763421,-0.00146025261558158,-0.00380517421181225,-1.17749632076874,0.0406254707779985,1.83686629856408,0.0558950303014397,-0.887294663075983,0.202639090088019,-0.101964234366354,0.0383221732341032,29.545475359444,3.55568928610828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-0.496412780678672,0.155541078285003,0.0216948536435784,-0.768574134305699,0.066529211067663,0.00126000970016192,-0.38525205791986,0.305912369273619,2.25907384530121,0.0259592290526253,-1.04356400027182,-0.0629981506991485,0.347942108728014,0.0214498855937108,23.9232682988914,-2.051208707767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,1.30502609209529,-0.0376267915138221,0.053437726153812,1.613582427889,0.0598738453813725,-0.00604081966390429,1.38114661206738,0.0943021025638104,1.52605427100959,-0.0201274219552231,1.0576006574642,0.153826794161661,-0.618775033925497,-0.00259462616129771,-9.29475532459645,4.50355469299768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,0.558999112281887,-0.172871039858002,0.0596017113471416,0.864125769870018,0.085803629988618,-0.00423278506140433,2.2281676554851,0.0627491875887042,2.4861992857236,-0.0849435750386312,0.743816023208315,0.0746662200238104,-0.661163546414939,-0.0970613603128913,18.6671513528107,-0.847746206525274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-1.00558511395148,0.0444036236258294,0.14908101769488,0.424879538743692,0.0829679140005499,-0.00953584095778476,1.1220669745099,0.204736497966965,1.10802062497931,0.0460250343940518,0.900508770909082,0.163785817171393,-1.23290051097088,0.0908027391200005,-40.5464314625922,5.59845171705012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-0.199516016155835,0.0220440210984936,0.00723488204804493,1.1174466286886,-0.0590299569194856,0.00353577369605023,0.610924457957868,-0.0844614310628387,-2.33866396025838,0.029459756120774,-0.310193796386556,0.0036816448567461,-0.86356939737437,0.0599169099719258,85.3694533614063,-5.75326930622626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,0.36021564605319,0.0534917439302288,0.0349030081271533,0.535287931788922,-0.0978247802360048,0.0015249272216736,0.531323294774967,-0.0235265356861411,-2.5385051600868,0.114569134614586,-0.126801960768613,0.0938518638351014,-1.28555582016235,0.0752988483640948,37.9180431806231,7.34050404212314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,0.476806756878315,-0.0750838851597932,-0.0725012270133627,1.29992423616261,-0.089064133614122,-0.00525652525759635,0.162515665364555,-0.398282087029597,-3.25002476157003,0.0181452323325656,0.625423874579539,-0.0229865821122906,-0.827176765493035,0.00668512414696425,-11.657047609744,-5.0679707185503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-2.31128035807239,0.134447597028603,-0.0868444873938035,-1.36859744366238,-0.0463808192909898,0.00758744728680918,1.46155585535539,-0.018786032007348,-0.482619125197686,0.0218428900232747,0.4404105279526,0.224755801185288,0.0338551551032831,-0.127703248253098,-1.90939566687939,6.86848613509743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-1.28088613182267,-0.290884644802154,-0.0764287793257427,-1.23558502302473,-0.0264777671157495,0.00244206444249969,1.03755937473073,0.112521500458496,0.391284000855257,-0.0742227584292936,0.136502005156921,0.0889311360914456,-0.538695997127878,0.00256686036263619,-22.1707697756883,5.54847926115876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,0.38567521759941,-0.0203296183005068,0.0224380525441131,1.89147594912152,0.00848338580532904,0.00120477056353303,0.602793772180049,0.103812847124327,0.529321242132389,-0.171884822326796,0.207385278502467,0.232842453517541,0.334422602060502,-0.00570317089356602,26.4745274747038,-0.629778210017189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-2.79033326370046,0.119917724657857,-0.0270031972029128,-1.81847491430894,0.0337827956622352,-0.00171314712152592,-0.274772047919484,0.356667847705127,1.07384255706265,-0.0223322470538376,0.543674916135502,0.144797861625384,-0.719402632668919,-0.0269297113434268,-21.2554465586056,3.18077787002543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-1.9603475335785,-0.0817382916248163,0.017289930099023,0.315223085428584,0.0209179235777102,-0.00138548185518042,-0.750726307846537,0.382894369425932,0.803738354131285,-0.0156732808175504,-0.137058856456811,0.181245208904651,-1.26980629997135,-0.00270584994042593,71.5823018626133,-1.84375677884911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-1.9474956455785,-0.0818912321488657,-0.0105202722197862,0.784372557177868,0.0239071653504963,-0.000846064788589774,-0.143991393316668,0.360110682313824,1.55876629349898,-0.0450971569292655,-0.116755434688542,0.136439687973719,-0.886278121461117,-0.0230595849217758,21.408658158835,2.03340600278948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-3.10341628857116,0.0865120552020511,0.0398776783891241,-1.01495144800311,-0.0419631836253291,0.00333439888830344,-0.289504525271741,-0.0242931153562748,2.28043784801104,-0.0605347297475834,-0.0648232186914068,-0.128190882336941,0.263258778358805,-0.0358708512782998,161.604848316597,4.03354904359707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-2.00181121932889,0.0425130606142928,-0.0106026451202366,0.41819524624119,0.00603698644985329,0.00246297903137193,-0.0204223727814581,0.0927755575281153,2.88066518257094,0.0334730155545537,0.156338061797572,0.112380735091241,-0.388158232435615,-0.0972305389261376,34.8299736539551,1.89676995467782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-1.65675765032756,-0.131075822903877,-0.0665443327909808,0.171205936779523,-0.0466939518258505,-0.00124709079374114,0.222336147270213,0.264021863403464,2.46756693225137,-0.0828373820423866,0.639897780770104,0.0399529802196033,1.23562540243137,-0.133996093013502,-64.6012000812332,-10.7406364708147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,2.30244862417068,0.0548375229964082,0.00418877909214307,-0.533805073870927,0.000987414715109658,0.00171122021025503,-0.942604987312448,0.102342986189145,-0.0629359637893003,-0.02881831167796,-0.115919955901386,0.00772127412337,1.85990347467316,-0.00155241322674418,-166.920464044586,6.19382301695203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,2.09157006955093,0.0716429141377576,0.0243158927731215,-1.1856874358123,-0.00540706917623002,0.00153824612107224,-0.0333966781566915,0.0567365999755217,-0.587338912602066,0.0398232318666255,-0.346308765804962,0.0446533881553464,1.66415269383447,0.0403191704204833,-114.207472406426,2.31215563276263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-0.231616377186423,0.0406123920591388,0.0107577520475998,1.28101263344449,-0.0168703197018329,0.00328518861516118,-0.0601825374374707,0.0630865739034106,-1.17217746841588,0.0578634863513636,-0.0408409228827598,0.0269201895436745,1.48557266877879,0.105785247438864,-134.676053916739,3.33057578727242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-1.51872937416668,0.18230855638609,0.0142421375671125,0.151582389643737,-0.0323849051700229,0.00861847081175815,2.26598222177794,0.0619339147087188,-0.67183218335473,0.121023034485008,1.19245648244121,0.0501434783699373,-0.164347066292147,-0.014961010914994,-1.18994603739355,-7.66557259569079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-2.31515386443186,0.16121345558681,-0.0909670531502076,0.524634552366536,0.00359460448995819,0.00601635523204705,2.61442292185015,0.0420178564891178,-0.762491726701315,0.104240969987195,1.54686029738845,0.0222167194270334,-0.385450485833331,-0.000174899627684411,51.851025169265,-9.62778346876879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,0.194143895644229,0.204828821710979,-0.0307376014764264,-0.786398045634477,0.0090846918667582,0.00619919245675055,2.16010710650732,0.0747979047393613,-0.87233805743204,0.122606641302488,1.63720171394024,0.0240306480553832,-0.431119545993445,0.00143017860489,74.6696708764526,-10.4733382882458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,1.72500976952965,-0.0225933057458938,-0.0807004163148972,-0.65687608040163,-0.0348407754484557,0.0128620476316505,-0.0209402015555415,-0.155152199723484,0.0533592171814297,-0.0424212452891366,-0.192686942403528,-0.0804102659460089,0.104459780077415,-0.0623220648269807,63.216385095678,-1.44369947982938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0.756776297266478,0.0773358897638712,0.0247001975652216,0.502438453452642,-0.000389008906674704,0.0128914157991963,-0.473159751334048,-0.0117935062113739,0.146617172943186,-0.158936802234304,-0.663685648555291,-0.110394880575073,0.0258865396357919,-0.124936451803631,3.84115474642419,3.01680058818761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,2.88820868669369,-0.00606307435416903,0.0644596663263831,-0.135751443780742,0.0346032979082738,0.00190431721296161,-0.715942340994727,-0.0468904240440331,-0.562649729168853,-0.0451015551623666,0.417046462667331,0.00788300210635135,-0.0312339952216689,0.186177008882522,31.3799301089485,3.79108263601419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-3.78024389734919,-0.0519251941709389,0.0619779384498021,0.817056864672967,-0.0116814607470506,0.00563471855808397,-0.269961173153316,-0.0671261946369888,0.682535010845534,-0.0607762782859781,-0.23516104714254,-0.0357052767807185,0.0738457321839414,0.00418536686263175,44.2569575140445,-0.50564026186876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-3.49477696067403,-0.123829264429213,0.110390559799643,0.276067866885923,0.0248161655002432,0.00581828064246043,-0.625267326335845,0.126406867162925,-0.00336905500145868,0.175421784680654,0.00816091437382926,-0.0984389925409796,-0.686509305253104,0.0607739002403556,-21.8543977122026,0.437108595187596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-3.65388072494608,-0.0447452507713123,0.0544983192675065,1.10368046324429,0.0135033185743394,0.00704581107101699,-0.549620945091258,0.0163495210074815,0.496926713817189,-0.0313015534910434,-0.381976629247175,0.0796553695260751,-0.496887224761332,0.039972199939434,17.1894775630752,1.83706651129461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-0.134917574048029,-0.0972873105393267,-0.137011784087953,-1.02800668884162,0.0809652332908248,0.00198741132943286,0.150278172507608,-0.0677474526942635,2.66311120602041,0.0107636190816681,-0.312993071169191,0.0223102273279361,0.918760731276522,-0.00230049510227774,-64.6598702454439,-4.5082402053796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.296558125670639,-0.0972601892548918,-0.0667066632107905,0.105285533231852,0.0831757059706915,0.00274939520413843,0.341192540142052,-0.0767106538981225,3.04394504999044,0.0144144532304929,0.30627847404286,-0.00853247436342027,0.346993574560646,0.0142136594699179,-56.5478393584177,-4.82125893807742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-0.278069103202455,0.0716422502693981,-0.00249969653826324,-1.00395891098493,0.114346067731145,0.00148973020712053,0.578968825559782,-0.0891824228963224,2.70995814691336,0.00396203141023016,-0.165069778037436,0.0239022085719991,0.267095142253342,0.0135304575186875,-68.6724216036435,-4.30829986358884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.60417237176281,-0.0191859514113878,0.0306217282202789,0.475713360272752,0.0114631431224019,-0.0086316921537246,-0.128683828878776,0.0760679502374549,0.00369733767209457,-0.140413749850335,0.194495710367433,0.0977256468229516,0.215758221449217,-0.106068783914051,-63.4157909230651,3.1540813161981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-0.232665961181386,0.0269391179630334,0.0301463998825183,0.0817406930422011,-0.0322400004139558,-0.00235273358708757,-0.795260557122523,-0.0247335027191303,0.250913332877865,-0.0236511826224468,0.062462345933783,0.256190742445276,0.921159617776206,0.185044978936842,-144.581628196494,1.57648332014415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-0.711636174032684,0.0728427018321319,-0.0463767737278042,-0.56313447877116,0.0232603964165339,0.00659201620884677,-0.810044065944169,0.209242301495046,-0.1425804587075,0.0034723333683851,-0.313882953741867,-0.11786016488707,0.863762607965484,0.121919926100425,-111.816038491488,2.64417193181921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,3.77260742306604,0.0433387265160213,0.118802749503382,0.246153600324856,-0.015709248065396,-0.00681876820064284,0.210293716545157,0.108501524211706,0.983634310787836,-0.0507928320713728,1.03263948696365,0.0289327585702609,0.115222678724093,-0.064921187802468,76.3158586644969,8.06009550810967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,1.7805107096615,-0.12968027157558,0.0221453401860373,-0.712494270344934,0.0136953816868415,-0.0059827560800527,-0.273127477680761,0.190225085342868,0.47282374540238,-0.0225759227402338,0.896090021337224,0.0354540941196486,-0.422410289311628,-0.0124143983709569,-5.96666163867212,10.6555006707957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,2.3155481335443,-0.182919723109387,0.0697803880464483,-0.866405969409555,0.0164017170081561,-0.00784639055399365,0.329411889551917,0.123237478797155,0.316546524800316,0.00116382405659341,0.452706964278702,0.0480571121121408,-0.553368458702519,0.0347454448005859,71.5257812027963,5.38309399185789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-0.052934160221878,-0.074547452317941,-0.0199977077563343,-0.151143096618419,-0.0188655115933463,-0.0010232120824567,-1.65698873062014,-0.0225871449659548,-3.02211157909022,0.162980221212647,-0.727572712651552,-0.00860373977172022,-0.701823052364974,0.0577537775732964,51.7007296558945,-2.82288894540317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,2.26359624686472,0.0313136953190538,0.0848944016936546,0.999565918419185,-0.0589741611022125,0.00223824502250584,0.134562752244317,0.159533563223723,-4.76753474702975,0.0899909730431688,-0.35907600161273,-0.199961274648223,-0.507156133111784,0.0963930254514189,91.7232889248952,2.7079040684914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,1.33486930937197,0.0478886488025576,-0.0804412254214822,-0.318559252432519,-0.0290226059206171,0.00674667860265641,-1.38280211236013,0.223364119604673,-3.06859504563198,-0.0253648623485867,-0.923460500227018,-0.114097425693503,-0.39696416874528,0.0844461769358581,60.0985398174885,2.25562698593947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,2.78610847732725,-0.0370613504383983,0.130779175565337,0.0114346310800522,0.0306575758563454,-0.00274720987297747,1.08188268994494,0.105867237005143,1.80357652634342,-0.0311246727076874,-0.0975718799404932,0.200054427763369,-0.410573404678355,0.0575245479215039,-30.5165003099072,6.26407604721303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,1.34607140698963,-0.0467542090853405,0.0144818194854142,0.975561572062933,0.0129527706160903,0.00128615057690498,1.47403607050816,0.0256946636589415,1.23674826561637,0.104907879018807,0.197048425197359,0.15431730816785,-0.281104312874409,0.0532584037356724,-28.7183334059036,-2.12939266740393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,1.08105516283542,-0.0700956441137457,0.0235171622958884,-0.125171348493206,0.0157004037084851,0.000981980331674636,0.882528361503789,0.0890448063864343,1.76744797332021,-0.0280449687615237,0.383699632665418,0.16498232745422,0.170005518396068,0.0836264744657273,-24.1904290408639,-2.44698968225627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-2.66527024690828,0.198145696440645,0.00181155855744505,0.308045677013761,-0.00824074555196397,-0.00273172275997944,0.262589251291058,-0.0782921929257535,0.045858009433287,0.00627878609607486,0.312184172367368,-0.109763673451001,0.0579176419529315,0.0389582266981927,82.2515435568814,-1.46715393284006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-1.73817889132991,0.085595242458633,-0.0152296749196167,0.830653659991416,-0.0123947718302944,-0.00646008268722429,0.319910223094139,-0.0913190285585536,0.37501257239279,-0.0574452584603178,0.131519374921631,0.000590659991431937,0.114812105189913,-0.0056241367046095,130.359371453406,-8.99045142574259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.313858899783535,0.131521119329525,-0.0951061247838957,-1.43372595175716,-0.05377218570825,0.0024609231678666,0.494935477554605,-0.17415928085354,0.265271200786289,-0.0721717701745187,-0.00796686501602295,-0.0958582167553481,0.78319891985703,0.0192584426664375,104.854029462794,-5.3518328963341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,2.89091922708271,0.241453639270406,-0.0786006994097236,1.44465247191743,0.0248808913654681,0.00344279224490363,-0.0192972141100798,0.00458158353274271,0.22985480426407,0.0417463789464234,0.199611586684404,0.190615630927565,-0.541265501437422,-0.0169997287673554,151.540604116127,3.78632747447709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,3.27784306402551,0.163073980568382,0.0635093845083048,2.19025667999587,0.0533874612429086,0.0011028066101145,0.564250302827594,-0.160284836919674,-0.281541809925125,0.139304937907306,0.367804966721846,-0.0537853564922973,-0.42366701814297,0.081263444631421,109.870737534144,3.31999996423063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,1.48373861196721,0.176678995370083,-0.108708754607528,1.80208881214802,0.0196636412334659,-0.000840390221277687,0.0513840058940227,0.00508710621668229,0.193363392483947,-0.037619173669761,0.366456462511072,0.17676591488435,-0.374401062616819,-0.0257459913049815,102.423004734327,-6.12927776048786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,0.693525272129996,-0.0178836288831587,0.00409795801393945,1.54212580679701,-0.0337158858394782,0.000762939723829974,-0.319908907598429,-0.185557794077596,-2.00217543017874,0.139134602541351,-0.723867872150823,0.0492949200876221,0.735396649314965,0.183443301967176,56.4323057658295,-7.7831674064086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.363408572948875,0.0949958825469388,-0.0226407374128931,-0.341195259767246,-0.0543050407585222,-0.00237057245313052,-0.296583664790803,-0.111084439151228,-2.30140462394451,0.0388558194079433,-0.785015533662972,-0.0306869296767095,1.40916713347888,-0.0238681394487996,-13.9615816959155,3.68848887172958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.248834781284258,0.0305927839620467,-0.011011598006783,0.172588097530195,-0.0285317803899199,0.000689128983018547,-0.469711191702472,-0.268962686617383,-2.16704236765927,0.0689356350042268,-1.25186966785395,0.184205771514333,1.06301197868117,0.00699819492231794,38.7437175129559,-1.09378501977785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-1.29717256578686,-0.0219571289970031,-0.11055699050989,-2.65295550172216,0.0113658337705846,-0.00375029525747507,0.211638285153863,0.0410699603780242,2.14769596399187,0.186244361242029,-0.29147216357457,-0.0291770500671621,-0.32236318803102,-0.0206850250622815,-11.5352899499821,1.86134957241215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.454797026025751,-0.0151182682007829,0.0756970659118011,-0.749302052957102,0.00180588476171817,0.0143225106618651,-0.071124406193479,-0.0742062474868519,2.37910870830803,-0.105128739957166,-0.116427759329754,-0.0350001463269802,-1.03029236197189,0.151281132207479,30.2024541433425,1.01073301156005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-0.0686963883560061,0.0439362898647424,0.0720540925782411,-0.732825754356585,-0.0138665042695756,0.00243873261774263,-0.0351581270273744,-0.126426896106086,2.52368377366521,0.066504997560967,-0.137052006439103,-0.094848037022155,-0.531141620808797,0.0647105906257884,-26.0898279494197,-5.22417395341708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0.178548743538625,0.0354328632153815,0.0403342601297885,1.1870967292267,0.012614178509315,0.00926666544944991,-0.494365935504244,-0.0922248873998783,-0.451694465984071,0.144412044486841,-0.477313142015189,-0.0666398270903074,1.49321720194878,-0.0674501770117881,-137.367059775059,-4.05563291272271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.193839992602769,-0.0994729041571892,-0.0317486663968266,-0.608880036367471,-0.017292120021918,0.0101006876510121,0.308635394679071,-0.109760822844187,-1.17529782116291,0.173585522692159,-0.379539108900169,-0.0412700012265927,1.01910557230002,-0.0578987011693522,-134.961752623104,-4.280508213664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
