rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
1,6,7.84769987765525,-0.0298111151716443,-0.115810083062513,0.347130248510046,7.42832074959656,0.00814238715657386,6.60657348191961,-0.00256994176894005,0.0279199325479398,0.122204880913726,0.699214623221091,0.119214258713094,0.213649821934764,-8.04686082632724,0.895374123897651,-0.0811270752834753,-2.61916623816519e-06,-0.224475801531532,3.21299016512674,0.100528555659629,0.0239085424949414,-2.6423368221796,0.0312342350616275,0.00546359639281722,2.38870490534656,0.152864796002995,0,0,0,0,0,0,0,0,0,0
2,6,5.61894883128565,0.0802130962617318,-0.0995950930774889,18.4815816306791,7.42401672050279,-0.0013109055379502,6.86999332826291,-0.136861318863447,0.0279199325479398,0.122204880913726,0.699214623221091,0.119214258713094,0.213649821934764,-8.04686082632724,0.895374123897651,-0.0811270752834753,-2.61916623816519e-06,-0.224475801531532,0.984239118757135,0.210552767093005,0.0401235324799658,1.33249303997433,0.0269302059678589,-0.00398969630170683,2.65212475168987,0.0185734189084884,0,0,0,0,0,0,0,0,0,0
3,6,5.94946513046373,-0.202863437036866,-0.157200114963468,0.539613238082517,7.42405689416928,0.00406721489996576,6.51934914270537,-0.109657997315836,0.0279199325479398,0.122204880913726,0.699214623221091,0.119214258713094,0.213649821934764,-8.04686082632724,0.895374123897651,-0.0811270752834753,-2.61916623816519e-06,-0.224475801531532,1.31475541793522,-0.0725237662055924,-0.017481489406013,-2.20118423046178,0.026970379634343,0.00138842413620913,2.30148056613232,0.0457767404560996,0,0,0,0,0,0,0,0,0,0
1,7,7.42258574505259,-0.229025477869816,-0.0479769131504758,18.7258974119732,7.39988250500502,0.000183189743733551,2.84048705506972,0.0388483679929237,0.0279199325479398,0.122204880913726,0.699214623221091,0.119214258713094,0.213649821934764,-8.04686082632724,0.895374123897651,-0.0811270752834753,-2.61916623816519e-06,-0.224475801531532,2.78787603252407,-0.0986858070385425,0.091741712406979,1.34562584547531,0.00279599047008361,-0.00249560102002308,-1.37738152150332,0.194283105764859,0,0,0,0,0,0,0,0,0,0
2,7,4.39577117237414,-0.187408293069074,-0.141714374541525,1.08141188423361,7.39042100998526,0.00416330339715128,3.95786903602815,-0.198788045646835,0.0279199325479398,0.122204880913726,0.699214623221091,0.119214258713094,0.213649821934764,-8.04686082632724,0.895374123897651,-0.0811270752834753,-2.61916623816519e-06,-0.224475801531532,-0.238938540154379,-0.0570686222378005,-0.00199574898407054,-1.50601412107312,-0.00666550454967663,0.00148451263339465,-0.259999540544897,-0.0433533078748992,0,0,0,0,0,0,0,0,0,0
3,7,-0.839458943413811,-0.0704455407711084,-0.132839780692691,26.3650795081435,7.38700314323359,0.0046898321906711,3.47831143413165,0.226521873002458,0.0279199325479398,0.122204880913726,0.699214623221091,0.119214258713094,0.213649821934764,-8.04686082632724,0.895374123897651,-0.0811270752834753,-2.61916623816519e-06,-0.224475801531532,-5.47416865594233,0.0598941300601653,0.00687884486476351,1.6877587799954,-0.0100833713013415,0.00201104142691447,-0.7395571424414,0.381956610774394,0,0,0,0,0,0,0,0,0,0
1,8,8.37794024640179,-0.0370619047616427,-0.0088495186297293,22.4608447097073,7.41559567815287,0.00466331700904393,3.7802731722225,-0.091009086626213,0.0279199325479398,0.122204880913726,0.699214623221091,0.119214258713094,0.213649821934764,-8.04686082632724,0.895374123897651,-0.0811270752834753,-2.61916623816519e-06,-0.224475801531532,3.74323053387327,0.0932777660696309,0.130869106927725,1.52749194946546,0.0185091636179342,0.0019845262452873,-0.437595404350543,0.0644256511457224,0,0,0,0,0,0,0,0,0,0
2,8,7.87964463470722,-0.200448016553772,-0.136038642698782,14.3003230692045,7.43210233965955,-0.00214797883879238,4.01911172486435,-0.0877208514583786,0.0279199325479398,0.122204880913726,0.699214623221091,0.119214258713094,0.213649821934764,-8.04686082632724,0.895374123897651,-0.0811270752834753,-2.61916623816519e-06,-0.224475801531532,3.24493492217871,-0.0701083457224983,0.0036799828586726,1.07600052061009,0.0350158251246189,-0.00482676960254901,-0.198756851708699,0.0677138863135568,0,0,0,0,0,0,0,0,0,0
3,8,6.10499135764504,-0.205238869893173,-0.0132617541346405,1.59705028390816,7.41893160242307,-0.00200389170824479,3.95481878580611,-0.212398501611626,0.0279199325479398,0.122204880913726,0.699214623221091,0.119214258713094,0.213649821934764,-8.04686082632724,0.895374123897651,-0.0811270752834753,-2.61916623816519e-06,-0.224475801531532,1.47028164511653,-0.0748991990618993,0.126456871422814,-1.1161232534357,0.0218450878881322,-0.00468268247200142,-0.263049790766936,-0.0569637638396904,0,0,0,0,0,0,0,0,0,0
1,9,4.14444835703951,-0.151214638530334,-0.155221940683828,7.88853040256659,7.43367716122536,0.00221069714707819,4.69578499651511,-0.0849754666435196,0.0279199325479398,0.122204880913726,0.699214623221091,0.119214258713094,0.213649821934764,-8.04686082632724,0.895374123897651,-0.0811270752834753,-2.61916623816519e-06,-0.224475801531532,-0.490261355489002,-0.0208749676990604,-0.0155033151263735,0.481128248091768,0.0365906466904313,-0.000468093616678443,0.477916419942064,0.0704592711284159,0,0,0,0,0,0,0,0,0,0
2,9,3.61349590842274,-0.1634633178404,-0.061638973056482,1.56616226014429,7.40508017591886,-0.00346634862964576,4.61966215508312,-0.172823601613123,0.0279199325479398,0.122204880913726,0.699214623221091,0.119214258713094,0.213649821934764,-8.04686082632724,0.895374123897651,-0.0811270752834753,-2.61916623816519e-06,-0.224475801531532,-1.02121380410578,-0.033123647009126,0.0780796525009728,-1.13565340205553,0.00799366138392532,-0.00614513939340239,0.401793578510075,-0.0173888638411873,0,0,0,0,0,0,0,0,0,0
3,9,3.2946664032834,-0.0591143822790111,-0.12686053067888,1.50352951840323,7.40925312031166,0.000225936755421281,4.31081920057652,-0.387592203167229,0.0279199325479398,0.122204880913726,0.699214623221091,0.119214258713094,0.213649821934764,-8.04686082632724,0.895374123897651,-0.0811270752834753,-2.61916623816519e-06,-0.224475801531532,-1.34004330924511,0.0712252885522625,0.0128580948785753,-1.17646625227405,0.0121666057767236,-0.00245285400833535,0.0929506240034774,-0.232157465395294,0,0,0,0,0,0,0,0,0,0
1,10,5.01078921805579,-0.146189186987181,-0.0776216063644645,4.74930624755205,7.39645087855043,-0.00218788147434182,4.49643504886522,-0.207580822628312,0.0279199325479398,0.122204880913726,0.699214623221091,0.119214258713094,0.213649821934764,-8.04686082632724,0.895374123897651,-0.0811270752834753,-2.61916623816519e-06,-0.224475801531532,0.376079505527279,-0.0158495161559069,0.0620970191929903,-0.0262830544198205,-0.000635635984498784,-0.00486667223809845,0.27856647229217,-0.0521460848563761,0,0,0,0,0,0,0,0,0,0
2,10,5.80306025712071,-0.223915636471013,-0.154338331364911,12.2071576651814,7.39785463111776,0.00233742931039621,4.31265821863487,-0.131298687866653,0.0279199325479398,0.122204880913726,0.699214623221091,0.119214258713094,0.213649821934764,-8.04686082632724,0.895374123897651,-0.0811270752834753,-2.61916623816519e-06,-0.224475801531532,1.16835054459219,-0.0935759656397391,-0.014619705807456,0.917740864916347,0.000768116582822387,-0.000341361453360426,0.0947896420618219,0.0241360499052824,0,0,0,0,0,0,0,0,0,0
3,10,5.75580849381903,-0.123958434603848,-0.0398354716574531,4.43737418910361,7.4068251955893,-2.74577217438e-05,4.62288621147521,-0.17163272949178,0.0279199325479398,0.122204880913726,0.699214623221091,0.119214258713094,0.213649821934764,-8.04686082632724,0.895374123897651,-0.0811270752834753,-2.61916623816519e-06,-0.224475801531532,1.12109878129051,0.00638123622742549,0.0998831539000016,-0.0942188060043176,0.00973868105436626,-0.00270624848550043,0.405017634902164,-0.0161979917198443,0,0,0,0,0,0,0,0,0,0
1,11,1.28677939339958,0.035637283535924,-0.239785778224864,19.042991825447,7.39174742943156,0.00404933526777997,5.03187387937882,-0.15777707185862,0.0279199325479398,0.122204880913726,0.699214623221091,0.119214258713094,0.213649821934764,-8.04686082632724,0.895374123897651,-0.0811270752834753,-2.61916623816519e-06,-0.224475801531532,-3.34793031912894,0.165976954367198,-0.10006715266741,1.36241754205582,-0.00533908510337522,0.00137054450402334,0.814005302805779,-0.00234233408668502,0,0,0,0,0,0,0,0,0,0
2,11,0.843227424651738,-0.041649748818589,-0.180710936860547,17.6252868455714,7.42807227488611,0.000808995011641225,5.88485265575361,-0.0847836328011791,0.0279199325479398,0.122204880913726,0.699214623221091,0.119214258713094,0.213649821934764,-8.04686082632724,0.895374123897651,-0.0811270752834753,-2.61916623816519e-06,-0.224475801531532,-3.79148228787678,0.0886899220126847,-0.0409923113030918,1.2850530148393,0.0309857603511787,-0.00186979575211541,1.66698407918057,0.0706511049707564,0,0,0,0,0,0,0,0,0,0
3,11,1.01945517630505,-0.155123863737092,-0.0983078569910373,1.34358148452024,7.43091970431437,0.0066027781292849,4.57288087661893,-0.233892451314348,0.0279199325479398,0.122204880913726,0.699214623221091,0.119214258713094,0.213649821934764,-8.04686082632724,0.895374123897651,-0.0811270752834753,-2.61916623816519e-06,-0.224475801531532,-3.61525453622346,-0.0247841929058181,0.0414107685664175,-1.28894281049156,0.0338331897794344,0.00392398736552827,0.355012300045885,-0.0784577135424123,0,0,0,0,0,0,0,0,0,0
1,12,1.98459082750851,-0.156088977261341,-0.0442094755260883,3.73079927054861,7.39353567588142,-0.00170794811866052,4.501596763891,-0.280030471283439,0.0279199325479398,0.122204880913726,0.699214623221091,0.119214258713094,0.213649821934764,-8.04686082632724,0.895374123897651,-0.0811270752834753,-2.61916623816519e-06,-0.224475801531532,-2.65011888502001,-0.0257493064300676,0.0955091500313665,-0.267659116303522,-0.0035508386535108,-0.00438673888241715,0.283728187317954,-0.124595733511503,0,0,0,0,0,0,0,0,0,0
2,12,3.80930826898402,-0.240465522587229,-0.0148949264553877,4.60074846358981,7.39418369647187,-0.00288249877675741,4.88936593532883,-0.342443400167036,0.0279199325479398,0.122204880913726,0.699214623221091,0.119214258713094,0.213649821934764,-8.04686082632724,0.895374123897651,-0.0811270752834753,-2.61916623816519e-06,-0.224475801531532,-0.825401443544497,-0.110125851755955,0.124823699102067,-0.0580626089172898,-0.00290281806306858,-0.00556128954051404,0.671497358755783,-0.1870086623951,0,0,0,0,0,0,0,0,0,0
3,12,2.65698742443593,-0.103076056938517,-0.0719606085303998,18.4676986631921,7.41351046586965,-0.00451023796102145,4.46185428351711,-0.233843875397389,0.0279199325479398,0.122204880913726,0.699214623221091,0.119214258713094,0.213649821934764,-8.04686082632724,0.895374123897651,-0.0811270752834753,-2.61916623816519e-06,-0.224475801531532,-1.97772228809258,0.0272636138927571,0.067758017027055,1.33174157915941,0.0164239513347173,-0.00718902872477808,0.243985706944063,-0.0784091376254532,0,0,0,0,0,0,0,0,0,0
1,13,5.13764897547726,0.0338206471588223,-0.132761440000144,12.3588123603419,7.40996842440263,0.00254507886906347,3.80554636918432,-0.172754085692535,0.0279199325479398,0.122204880913726,0.699214623221091,0.119214258713094,0.213649821934764,-8.04686082632724,0.895374123897651,-0.0811270752834753,-2.61916623816519e-06,-0.224475801531532,0.502939262948742,0.164160317990096,0.00695718555731126,0.930087751409246,0.0128819098676995,-0.000133711894693157,-0.412322207388722,-0.0173193479205998,0,0,0,0,0,0,0,0,0,0
2,13,4.33814908606714,0.0285919861278173,-0.0325663924464316,18.7066673606037,7.38655326404505,0.00419147182270619,2.80987530544102,-0.112851096685412,0.0279199325479398,0.122204880913726,0.699214623221091,0.119214258713094,0.213649821934764,-8.04686082632724,0.895374123897651,-0.0811270752834753,-2.61916623816519e-06,-0.224475801531532,-0.296560626461374,0.158931656959091,0.107152233111023,1.34459839500922,-0.0105332504898792,0.00151268105894956,-1.40799327113203,0.042583641086523,0,0,0,0,0,0,0,0,0,0
3,13,4.57866249442252,0.0213408695731459,-0.115472074658759,15.4454620791596,7.39038170955169,0.00359330607930584,3.10974669395302,-0.135460682331119,0.0279199325479398,0.122204880913726,0.699214623221091,0.119214258713094,0.213649821934764,-8.04686082632724,0.895374123897651,-0.0811270752834753,-2.61916623816519e-06,-0.224475801531532,-0.0560472181059959,0.15168054040442,0.024246550898696,1.15303363498872,-0.006704804983241,0.000914515315549213,-1.10812188262003,0.0199740554408166,0,0,0,0,0,0,0,0,0,0
1,14,5.54548799679201,0.036882461240275,-0.109965431133371,5.18108110539581,7.39695132026169,-0.00393231316089304,3.39932397912029,0.315300041548713,0.0279199325479398,0.122204880913726,0.699214623221091,0.119214258713094,0.213649821934764,-8.04686082632724,0.895374123897651,-0.0811270752834753,-2.61916623816519e-06,-0.224475801531532,0.910778284263492,0.167222132071549,0.0297531944240837,0.060732133447724,-0.000135194273248374,-0.00661110392464968,-0.818544597452754,0.470734779320648,0,0,0,0,0,0,0,0,0,0
2,14,3.2203280792927,0.110359360054746,-0.0342785957270351,14.4801799058942,7.44505333417448,0.00388035347236944,4.66556698982469,-0.140710946969406,0.0279199325479398,0.122204880913726,0.699214623221091,0.119214258713094,0.213649821934764,-8.04686082632724,0.895374123897651,-0.0811270752834753,-2.61916623816519e-06,-0.224475801531532,-1.41438163323581,0.24069903088602,0.10544002983042,1.08849920266796,0.0479668196395471,0.00120156270861281,0.447698413251647,0.0147237908025291,0,0,0,0,0,0,0,0,0,0
3,14,6.27414972589431,0.00550426674749336,-0.157885188429527,10.5464723265098,7.41984980828561,-0.00263038503612636,4.7155691308995,-0.0151908082820998,0.0279199325479398,0.122204880913726,0.699214623221091,0.119214258713094,0.213649821934764,-8.04686082632724,0.895374123897651,-0.0811270752834753,-2.61916623816519e-06,-0.224475801531532,1.6394400133658,0.135843937578767,-0.0181665628720722,0.771509818718965,0.0227632937506765,-0.00530917579988299,0.497700554326457,0.140243929489836,0,0,0,0,0,0,0,0,0,0
1,15,4.64158239567596,-0.108917334900141,-0.198844319417817,4.50585813621607,7.37350865263995,-0.000802725193501359,5.4737868607825,-0.246793690240705,0.0279199325479398,0.122204880913726,0.699214623221091,0.119214258713094,0.213649821934764,-8.04686082632724,0.895374123897651,-0.0811270752834753,-2.61916623816519e-06,-0.224475801531532,0.00687268314744927,0.0214223359311325,-0.0591256938603623,-0.0789032504457661,-0.0235778618949878,-0.00348151595725799,1.25591828420946,-0.0913589524687695,0,0,0,0,0,0,0,0,0,0
2,15,3.6325474277894,0.0259952244710184,-0.160781840144523,1.35811725382285,7.39282795393951,2.94459307488488e-05,5.29052988919388,-0.222924383076525,0.0279199325479398,0.122204880913726,0.699214623221091,0.119214258713094,0.213649821934764,-8.04686082632724,0.895374123897651,-0.0811270752834753,-2.61916623816519e-06,-0.224475801531532,-1.00216228473911,0.156334895302292,-0.0210632145870677,-1.27818224022223,-0.00425856059542529,-0.00264934483300778,1.07266131262083,-0.06748964530459,0,0,0,0,0,0,0,0,0,0
3,15,1.77740181814923,-0.0739287772698737,-0.14449356572268,20.1688443043685,7.37180472784155,0.000946063747761181,3.85263619559478,-0.0631824459024945,0.0279199325479398,0.122204880913726,0.699214623221091,0.119214258713094,0.213649821934764,-8.04686082632724,0.895374123897651,-0.0811270752834753,-2.61916623816519e-06,-0.224475801531532,-2.85730789437928,0.0564108935613999,-0.00477494016522473,1.41985744392121,-0.0252817866933794,-0.00173272701599545,-0.365232380978262,0.092252291869441,0,0,0,0,0,0,0,0,0,0
1,16,5.19785789065743,-0.0796910220485915,-0.151191895168755,3.87329558605075,7.42264660936551,-0.00511587248056211,3.38865281074867,-0.432883970407181,0.0279199325479398,0.122204880913726,0.699214623221091,0.119214258713094,0.213649821934764,-8.04686082632724,0.895374123897651,-0.0811270752834753,-2.61916623816519e-06,-0.224475801531532,0.563148178128914,0.0506486487826821,-0.0114732696113003,-0.230175891370262,0.0255600948305776,-0.00779466324431874,-0.829215765824372,-0.277449232635245,0,0,0,0,0,0,0,0,0,0
2,16,6.77509764878352,-0.122192286314024,-0.224138488773853,8.89610100577506,7.41587219305752,0.000596222163421648,4.79708077279203,-0.00470655644769559,0.0279199325479398,0.122204880913726,0.699214623221091,0.119214258713094,0.213649821934764,-8.04686082632724,0.895374123897651,-0.0811270752834753,-2.61916623816519e-06,-0.224475801531532,2.14038793625501,0.00814738451724975,-0.0844198632163985,0.601331482857577,0.0187856785225913,-0.00208256860033498,0.579212196218984,0.15072818132424,0,0,0,0,0,0,0,0,0,0
3,16,7.22059958651079,0.0414497359500257,-0.10464731004211,10.0845111004564,7.41132716420924,0.0164125641744829,3.9593202993834,-0.23765687033325,0.0279199325479398,0.122204880913726,0.699214623221091,0.119214258713094,0.213649821934764,-8.04686082632724,0.895374123897651,-0.0811270752834753,-2.61916623816519e-06,-0.224475801531532,2.58588987398228,0.171789406781299,0.0350713155153453,0.72671908368617,0.0142406496743064,0.0137337734107263,-0.258548277189645,-0.082222132561315,0,0,0,0,0,0,0,0,0,0
1,17,7.04419893642536,-0.289880162574431,-0.160671412667666,11.8594793037424,7.39295762163895,0.00902689551167832,3.92914232300807,-0.0604461422877891,0.0279199325479398,0.122204880913726,0.699214623221091,0.119214258713094,0.213649821934764,-8.04686082632724,0.895374123897651,-0.0811270752834753,-2.61916623816519e-06,-0.224475801531532,2.40948922389685,-0.159540491743158,-0.0209527871102114,0.888845880390121,-0.00412889289598439,0.00634810474792169,-0.288726253564972,0.0949885954841463,0,0,0,0,0,0,0,0,0,0
2,17,5.17049150878746,-0.182780631866164,-0.162807812091123,4.91064478571197,7.37122988114149,0.00911200835767078,3.74956010368809,-0.0633989190988552,0.0279199325479398,0.122204880913726,0.699214623221091,0.119214258713094,0.213649821934764,-8.04686082632724,0.895374123897651,-0.0811270752834753,-2.61916623816519e-06,-0.224475801531532,0.53578179625895,-0.0524409610348899,-0.0230891865336684,0.0071236454508925,-0.0258566333934471,0.00643321759391415,-0.468308472884956,0.0920358186730802,0,0,0,0,0,0,0,0,0,0
3,17,6.2513246666999,-0.170661264796544,-0.157348165667147,4.12990380170142,7.3837657847682,0.00835957696161373,3.88290949353842,-0.0616259845392084,0.0279199325479398,0.122204880913726,0.699214623221091,0.119214258713094,0.213649821934764,-8.04686082632724,0.895374123897651,-0.0811270752834753,-2.61916623816519e-06,-0.224475801531532,1.61661495417138,-0.0403215939652702,-0.0176295401096917,-0.166027494517212,-0.0133207297667308,0.0056807861978571,-0.334959083034631,0.0938087532327271,0,0,0,0,0,0,0,0,0,0
1,18,3.4399016025711,-0.193469229058813,-0.0462441234646372,7.28596506225323,7.37048098124051,-0.00264686892366901,3.26927414871118,0.124144852154174,0.0279199325479398,0.122204880913726,0.699214623221091,0.119214258713094,0.213649821934764,-8.04686082632724,0.895374123897651,-0.0811270752834753,-2.61916623816519e-06,-0.224475801531532,-1.19480810995741,-0.0631295582275395,0.0934745020928176,0.40166829473328,-0.0266055332944228,-0.00532565968742564,-0.948594427861868,0.279579589926109,0,0,0,0,0,0,0,0,0,0
2,18,4.90983299393515,-0.212043328742156,-0.0355248587151992,8.62032965159985,7.35076076725289,0.00270267652304557,2.75160476483694,0.181909498680076,0.0279199325479398,0.122204880913726,0.699214623221091,0.119214258713094,0.213649821934764,-8.04686082632724,0.895374123897651,-0.0811270752834753,-2.61916623816519e-06,-0.224475801531532,0.275123281406634,-0.0817036579108819,0.104193766842256,0.569841717936731,-0.0463257472820393,2.38857592889398e-05,-1.46626381173611,0.337344236452011,0,0,0,0,0,0,0,0,0,0
