rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
4,77,15.7009962309573,-0.385238519834453,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.30740508678704,-1.32652669861055,5.67169375122014,-0.865768988300865,0,0,0,0,0,0
5,77,14.4250671073382,-0.279071936965862,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.30740508678704,-1.32652669861055,4.39576462760097,-0.759602405432274,0,0,0,0,0,0
6,77,13.836712129244,0.123069415876941,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.30740508678704,-1.32652669861055,3.80740964950682,-0.357461052589471,0,0,0,0,0,0
7,77,13.3173725489242,-0.325632662793579,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.30740508678704,-1.32652669861055,3.28807006918701,-0.806163131259991,0,0,0,0,0,0
8,77,13.0024599207705,-0.131703239661846,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.30740508678704,-1.32652669861055,2.97315744103328,-0.612233708128258,0,0,0,0,0,0
9,77,14.9375254078967,-0.117955716169895,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.30740508678704,-1.32652669861055,4.90822292815952,-0.598486184636307,0,0,0,0,0,0
10,77,12.7601108231915,0.262521052403271,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.30740508678704,-1.32652669861055,2.73080834345425,-0.218009416063141,0,0,0,0,0,0
1,78,1.96537793782755,0.41918778569118,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.76888610414445,-1.59183203833266,-8.06392454190966,-0.0613426827752317,0,0,0,0,0,0
2,78,4.57424821069917,-0.00207078822308593,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.76888610414445,-1.59183203833266,-5.45505426903803,-0.482601256689498,0,0,0,0,0,0
3,78,3.22683033987962,0.134082745475949,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.76888610414445,-1.59183203833266,-6.80247213985759,-0.346447722990463,0,0,0,0,0,0
4,78,5.55029996608125,0.0331807098363255,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.76888610414445,-1.59183203833266,-4.47900251365596,-0.447349758630087,0,0,0,0,0,0
5,78,9.47345634889437,-0.315270975197296,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.76888610414445,-1.59183203833266,-0.555846130842841,-0.795801443663708,0,0,0,0,0,0
6,78,12.0618358601007,-0.587475455211913,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.76888610414445,-1.59183203833266,2.0325333803635,-1.06800592367832,0,0,0,0,0,0
7,78,9.34515900693498,-0.472321479399749,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.76888610414445,-1.59183203833266,-0.684143472802223,-0.952851947866161,0,0,0,0,0,0
8,78,16.4738154885009,-1.05538550724192,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.76888610414445,-1.59183203833266,6.44451300876368,-1.53591597570833,0,0,0,0,0,0
9,78,11.5603611066606,-0.494157894494866,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.76888610414445,-1.59183203833266,1.53105862692342,-0.974688362961278,0,0,0,0,0,0
10,78,3.13279355627666,0.106837397421307,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.76888610414445,-1.59183203833266,-6.89650892346054,-0.373693071045105,0,0,0,0,0,0
1,79,5.56257792549383,1.9475485764421,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,-4.46672455424338,1.46701810797569,0,0,0,0,0,0
2,79,7.18383692677423,-2.20282328835137,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,-2.84546555296298,-2.68335375681778,0,0,0,0,0,0
3,79,4.39180204638784,-2.46994120082309,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,-5.63750043334937,-2.9504716692895,0,0,0,0,0,0
4,79,9.18008354854023,0.809267039169524,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,-0.849218931196974,0.328736570703112,0,0,0,0,0,0
5,79,18.1196543618245,1.84164492746143,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,8.09035188208732,1.36111445899502,0,0,0,0,0,0
6,79,6.54608517503793,-0.196933696660151,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,-3.48321730469928,-0.677464165126563,0,0,0,0,0,0
7,79,4.90696840413791,3.29633920119652,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,-5.1223340755993,2.81580873273011,0,0,0,0,0,0
8,79,11.5235353540372,2.86282978184181,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,1.49423287429997,2.3822993133754,0,0,0,0,0,0
9,79,9.98514153927031,0.283097955396241,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,-0.0441609404668988,-0.197432513070171,0,0,0,0,0,0
10,79,7.74890754772514,1.30937062976543,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,-2.28039493201207,0.828840161299017,0,0,0,0,0,0
1,80,11.5082571272552,-2.2943762932871,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,1.47895464751804,-2.77490676175351,0,0,0,0,0,0
2,80,10.0000721725974,2.89525536020203,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,-0.0292303071398283,2.41472489173561,0,0,0,0,0,0
3,80,10.5084150120949,0.923691592909197,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,0.479112532357705,0.443161124442785,0,0,0,0,0,0
4,80,11.4100706839545,-1.0175680997647,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,1.3807682042173,-1.49809856823111,0,0,0,0,0,0
5,80,7.98639232726284,-0.0673585016418652,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,-2.04291015247436,-0.547888970108277,0,0,0,0,0,0
6,80,11.1812537230512,-1.78406535988823,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,1.15195124331395,-2.26459582835464,0,0,0,0,0,0
7,80,10.7309882390753,-2.27153855141027,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,0.701685759338059,-2.75206901987668,0,0,0,0,0,0
8,80,6.94193390156562,1.84077303433721,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,-3.08736857817158,1.3602425658708,0,0,0,0,0,0
9,80,3.52856317824977,1.94110195334193,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,-6.50073930148743,1.46057148487552,0,0,0,0,0,0
10,80,5.98961251129816,2.83568632124468,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,-4.03968996843905,2.35515585277826,0,0,0,0,0,0
1,81,12.192985495632,1.09028971522048,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.76888610414445,-1.59183203833266,2.16368301589474,0.609759246754064,0,0,0,0,0,0
2,81,6.03989725884909,2.07498145982634,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.76888610414445,-1.59183203833266,-3.98940522088812,1.59445099135993,0,0,0,0,0,0
3,81,12.4639578426717,0.941777083962497,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.76888610414445,-1.59183203833266,2.43465536293451,0.461246615496085,0,0,0,0,0,0
4,81,3.88293434443051,2.78549941517896,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.76888610414445,-1.59183203833266,-6.1463681353067,2.30496894671255,0,0,0,0,0,0
5,81,3.49314518048238,2.9386546549118,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.76888610414445,-1.59183203833266,-6.53615729925483,2.45812418644539,0,0,0,0,0,0
6,81,2.98589694406019,2.3103519435643,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.76888610414445,-1.59183203833266,-7.04340553567702,1.82982147509789,0,0,0,0,0,0
7,81,3.2425411250971,2.47953700640834,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.76888610414445,-1.59183203833266,-6.78676135464011,1.99900653794192,0,0,0,0,0,0
8,81,5.90703385267997,1.98032465942474,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.76888610414445,-1.59183203833266,-4.12226862705724,1.49979419095833,0,0,0,0,0,0
9,81,11.3164021354578,1.67821469566847,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.76888610414445,-1.59183203833266,1.28709965572063,1.19768422720206,0,0,0,0,0,0
10,81,12.8082750352004,0.702409872898353,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.76888610414445,-1.59183203833266,2.77897255546318,0.221879404431941,0,0,0,0,0,0
1,82,19.1975727097411,-0.45643441083317,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.38444305207223,-0.795916019166329,9.16827023000386,-0.936964879299582,0,0,0,0,0,0
2,82,11.0201632081764,0.696693554159489,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.38444305207223,-0.795916019166329,0.990860728439152,0.216163085693076,0,0,0,0,0,0
3,82,4.83665171365311,2.38021606170702,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.38444305207223,-0.795916019166329,-5.1926507660841,1.89968559324061,0,0,0,0,0,0
4,82,15.781232479935,-0.448316904319211,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.38444305207223,-0.795916019166329,5.75193000019779,-0.928847372785623,0,0,0,0,0,0
5,82,13.2997493930899,0.298986316576715,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.38444305207223,-0.795916019166329,3.27044691335264,-0.181544151889697,0,0,0,0,0,0
6,82,22.0560466596512,-0.533955870225182,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.38444305207223,-0.795916019166329,12.026744179914,-1.01448633869159,0,0,0,0,0,0
7,82,10.8393019326419,0.542871059281723,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.38444305207223,-0.795916019166329,0.80999945290473,0.062340590815311,0,0,0,0,0,0
8,82,16.231900869911,-0.117574437955207,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.38444305207223,-0.795916019166329,6.20259839017383,-0.598104906421619,0,0,0,0,0,0
9,82,8.34183588547389,1.90880937290002,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.38444305207223,-0.795916019166329,-1.68746659426332,1.42827890443361,0,0,0,0,0,0
10,82,16.8765902500012,-0.624164869539621,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.38444305207223,-0.795916019166329,6.84728777026398,-1.10469533800603,0,0,0,0,0,0
1,83,5.39084000954083,0.544631479073196,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.99962661282316,-1.72448470819371,-4.63846247019637,0.0641010106067838,0,0,0,0,0,0
2,83,4.07075777373574,0.947060719309829,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.99962661282316,-1.72448470819371,-5.95854470600146,0.466530250843417,0,0,0,0,0,0
3,83,6.44330099045846,0.496605590908421,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.99962661282316,-1.72448470819371,-3.58600148927874,0.016075122442009,0,0,0,0,0,0
4,83,9.72099737010324,0.156940022363624,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.99962661282316,-1.72448470819371,-0.30830510963397,-0.323590446102788,0,0,0,0,0,0
5,83,6.58955047701409,0.246005351412542,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.99962661282316,-1.72448470819371,-3.43975200272312,-0.23452511705387,0,0,0,0,0,0
6,83,10.1906365508812,-0.161228724743567,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.99962661282316,-1.72448470819371,0.161334071144038,-0.641759193209979,0,0,0,0,0,0
7,83,8.50577521318239,0.232215701147398,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.99962661282316,-1.72448470819371,-1.52352726655482,-0.248314767319014,0,0,0,0,0,0
8,83,8.35109203224659,-0.0219612427057482,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.99962661282316,-1.72448470819371,-1.67821044749062,-0.50249171117216,0,0,0,0,0,0
9,83,11.6908651970376,-0.0560958715574667,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.99962661282316,-1.72448470819371,1.66156271730042,-0.536626340023879,0,0,0,0,0,0
10,83,5.65622905054682,0.460306917187068,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.99962661282316,-1.72448470819371,-4.37307342919038,-0.0202235512793442,0,0,0,0,0,0
1,84,7.64121605952615,0.731749686715081,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,-2.38808642021106,0.251219218248669,0,0,0,0,0,0
2,84,7.46677115126174,2.97448960683939,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,-2.56253132847547,2.49395913837298,0,0,0,0,0,0
3,84,11.3089442564949,-1.37023465599781,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,1.27964177675773,-1.85076512446422,0,0,0,0,0,0
4,84,6.52651763609376,1.22374488443942,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,-3.50278484364345,0.743214415973005,0,0,0,0,0,0
5,84,9.36797854012118,2.26108436382298,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,-0.661323939616029,1.78055389535657,0,0,0,0,0,0
6,84,6.93492348534913,1.83647131962469,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,-3.09437899438808,1.35594085115828,0,0,0,0,0,0
7,84,7.74449771434816,1.29938644780505,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,-2.28480476538905,0.818855979338639,0,0,0,0,0,0
8,84,7.65661270649824,-0.482796433589951,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,-2.37268977323896,-0.963326902056363,0,0,0,0,0,0
9,84,6.85219785039703,1.28494114103439,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,-3.17710462934017,0.804410672567975,0,0,0,0,0,0
10,84,8.15972330377164,-0.565129832343056,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.61518356075093,-0.928568689027384,-1.86957917596557,-1.04566030080947,0,0,0,0,0,0
1,85,9.3489424021655,0.616764705987099,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.07666457810834,-1.19387402874949,-0.680360077571708,0.136234237520686,0,0,0,0,0,0
2,85,7.40586014955124,1.12763146682609,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.07666457810834,-1.19387402874949,-2.62344233018597,0.647100998359674,0,0,0,0,0,0
3,85,7.52104571778068,1.47917050495318,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.07666457810834,-1.19387402874949,-2.50825676195652,0.998640036486766,0,0,0,0,0,0
4,85,6.17130006025268,0.875900224784338,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.07666457810834,-1.19387402874949,-3.85800241948453,0.395369756317926,0,0,0,0,0,0
5,85,6.37474009073417,1.22106078884759,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.07666457810834,-1.19387402874949,-3.65456238900303,0.740530320381179,0,0,0,0,0,0
6,85,8.95765757787623,0.520949473166607,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.07666457810834,-1.19387402874949,-1.07164490186098,0.0404190047001948,0,0,0,0,0,0
7,85,9.05248196268858,1.42943714960383,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.07666457810834,-1.19387402874949,-0.976820517048628,0.948906681137423,0,0,0,0,0,0
8,85,8.54070327850761,1.217002405208,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.07666457810834,-1.19387402874949,-1.4885992012296,0.736471936741586,0,0,0,0,0,0
9,85,11.2309094808214,0.243477456616836,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.07666457810834,-1.19387402874949,1.20160700108423,-0.237053011849576,0,0,0,0,0,0
10,85,6.23518282641525,1.19160583885027,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.07666457810834,-1.19387402874949,-3.79411965332196,0.711075370383859,0,0,0,0,0,0
1,86,12.9759234778216,-0.258264546719274,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.461481017357409,-0.26530533972211,2.94662099808438,-0.738795015185686,0,0,0,0,0,0
2,86,9.48108663197172,0.172580504021099,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.461481017357409,-0.26530533972211,-0.548215847765491,-0.307949964445313,0,0,0,0,0,0
3,86,10.2102377583804,-0.180390055354877,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.461481017357409,-0.26530533972211,0.180935278643217,-0.660920523821289,0,0,0,0,0,0
4,86,8.62064986327845,1.44316651583461,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.461481017357409,-0.26530533972211,-1.40865261645876,0.962636047368196,0,0,0,0,0,0
5,86,10.4955603404559,-0.00446138889711256,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.461481017357409,-0.26530533972211,0.466257860718718,-0.484991857363525,0,0,0,0,0,0
6,86,8.56678983327837,0.235572475014726,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.461481017357409,-0.26530533972211,-1.46251264645883,-0.244957993451686,0,0,0,0,0,0
7,86,7.90298133024498,0.0150915231046648,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.461481017357409,-0.26530533972211,-2.12632114949223,-0.465438945361747,0,0,0,0,0,0
8,86,10.2198386664852,-0.189071825484927,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.461481017357409,-0.26530533972211,0.190536186747963,-0.669602293951339,0,0,0,0,0,0
9,86,8.12847785971394,0.646359429940703,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.461481017357409,-0.26530533972211,-1.90082462002327,0.16582896147429,0,0,0,0,0,0
10,86,7.41505894533072,0.395764174279193,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.461481017357409,-0.26530533972211,-2.61424353440649,-0.0847662941872186,0,0,0,0,0,0
1,87,7.40628442626862,2.38847650652749,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,-2.62301805346859,1.90794603806108,0,0,0,0,0,0
2,87,11.9523825357944,0.811582556519336,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,1.92308005605716,0.331052088052924,0,0,0,0,0,0
3,87,6.50444933450901,0.734153252626064,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,-3.52485314522819,0.253622784159652,0,0,0,0,0,0
4,87,11.5904239031678,0.510273639427554,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,1.56112142343055,0.0297431709611422,0,0,0,0,0,0
5,87,4.84275750409103,0.265355128451054,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,-5.18654497564618,-0.215175340015358,0,0,0,0,0,0
6,87,6.93498773218512,-1.17411498469074,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,-3.09431474755209,-1.65464545315715,0,0,0,0,0,0
7,87,7.42703874645029,0.145670754040022,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,-2.60226373328692,-0.33485971442639,0,0,0,0,0,0
8,87,9.49898446741349,3.10795909746662,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,-0.53031801232372,2.62742862900021,0,0,0,0,0,0
9,87,6.06330555403172,-1.19406830356876,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,-3.96599692570548,-1.67459877203517,0,0,0,0,0,0
10,87,5.04633503270015,-1.66267702795535,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,1.15370254339352,-0.663263349305274,-4.98296744703706,-2.14320749642177,0,0,0,0,0,0
1,88,8.94323427172345,-0.421929993531462,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.07666457810834,-1.19387402874949,-1.08606820801375,-0.902460461997874,0,0,0,0,0,0
2,88,3.13559347717873,1.74577946986413,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.07666457810834,-1.19387402874949,-6.89370900255848,1.26524900139771,0,0,0,0,0,0
3,88,5.65173544275111,0.263961220232391,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.07666457810834,-1.19387402874949,-4.3775670369861,-0.216569248234021,0,0,0,0,0,0
4,88,8.38827459210373,-0.489950596118942,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.07666457810834,-1.19387402874949,-1.64102788763348,-0.970481064585354,0,0,0,0,0,0
5,88,10.5864453975266,-0.592760602558653,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.07666457810834,-1.19387402874949,0.557142917789424,-1.07329107102506,0,0,0,0,0,0
6,88,10.4390189211942,0.357220006453759,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.07666457810834,-1.19387402874949,0.409716441457036,-0.123310462012654,0,0,0,0,0,0
7,88,14.7520715851725,-0.843324451933925,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.07666457810834,-1.19387402874949,4.72276910543528,-1.32385492040034,0,0,0,0,0,0
8,88,6.81220846086399,0.370863471726704,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.07666457810834,-1.19387402874949,-3.21709401887322,-0.109666996739708,0,0,0,0,0,0
9,88,14.1847316835014,-0.736442232529446,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.07666457810834,-1.19387402874949,4.15542920376423,-1.21697270099586,0,0,0,0,0,0
10,88,10.0584084027292,0.236569526116108,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.07666457810834,-1.19387402874949,0.0291059229920094,-0.243960942350304,0,0,0,0,0,0
1,89,24.2799610644584,-0.83392508474442,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.53814559546575,-1.4591793684716,14.2506585847212,-1.31445555321083,0,0,0,0,0,0
2,89,13.383205006345,0.656161394699959,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.53814559546575,-1.4591793684716,3.35390252660783,0.175630926233547,0,0,0,0,0,0
3,89,21.684539537063,-0.732414317360839,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.53814559546575,-1.4591793684716,11.6552370573258,-1.21294478582725,0,0,0,0,0,0
4,89,21.0652229380568,-0.550490290925242,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.53814559546575,-1.4591793684716,11.0359204583196,-1.03102075939165,0,0,0,0,0,0
5,89,23.1455953628108,-0.651209312519265,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.53814559546575,-1.4591793684716,13.1162928830736,-1.13173978098568,0,0,0,0,0,0
6,89,20.1750007976943,-0.684204899654876,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.53814559546575,-1.4591793684716,10.1456983179571,-1.16473536812129,0,0,0,0,0,0
7,89,23.1650922862488,-0.78354131198368,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.53814559546575,-1.4591793684716,13.1357898065116,-1.26407178045009,0,0,0,0,0,0
8,89,21.5558050494574,-0.382321464388824,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.53814559546575,-1.4591793684716,11.5265025697202,-0.862851932855236,0,0,0,0,0,0
9,89,19.8965606423089,-0.69171385003012,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.53814559546575,-1.4591793684716,9.86725816257174,-1.17224431849653,0,0,0,0,0,0
10,89,18.7295264758852,-0.483922552420644,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,2.53814559546575,-1.4591793684716,8.70022399614798,-0.964453020887056,0,0,0,0,0,0
1,90,11.1846867067147,2.72876977859999,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.461481017357409,-0.26530533972211,1.15538422697746,2.24823931013358,0,0,0,0,0,0
2,90,9.90135738159514,1.05750149777828,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.461481017357409,-0.26530533972211,-0.127945098142064,0.576971029311869,0,0,0,0,0,0
3,90,15.3754443980538,2.43108343578373,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.461481017357409,-0.26530533972211,5.34614191831662,1.95055296731732,0,0,0,0,0,0
4,90,12.1594756825928,2.15200597127964,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.461481017357409,-0.26530533972211,2.13017320285559,1.67147550281323,0,0,0,0,0,0
5,90,9.80243321051609,1.60802007205738,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.461481017357409,-0.26530533972211,-0.226869269221122,1.12748960359097,0,0,0,0,0,0
6,90,10.0215465176665,0.552689912152144,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.461481017357409,-0.26530533972211,-0.00775596207066265,0.0721594436857324,0,0,0,0,0,0
7,90,8.21504341710684,0.409320357943493,0.00112694523216375,0.119421903809687,-0.00651084303111316,-0.0147741499678792,0.461481017357409,-0.26530533972211,-1.81425906263037,-0.0712101105229191,0,0,0,0,0,0
