id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
20,-2.8013,0.019874,-0.005081,-0.383398,-0.000284785,0.00070688,0.448963,-0.015276,0,0,0,0,0,0,0,0,0,0
21,0.444204,-0.0113234,0.00668124,-0.122872,0.0217044,-0.00157164,0.448205,0.118566,0,0,0,0,0,0,0,0,0,0
22,-1.46946,-0.00638273,0.00390751,-0.127951,0.0393401,0.000256011,-1.02969,0.00630307,0,0,0,0,0,0,0,0,0,0
23,-0.670524,0.0401158,-0.0550306,0.309713,-0.0447679,-0.00441403,-0.543879,-0.141667,0,0,0,0,0,0,0,0,0,0
24,2.39894,-0.0174157,0.00742824,-0.399383,0.00466944,-0.00206425,1.05734,0.171135,0,0,0,0,0,0,0,0,0,0
25,-0.348425,-0.000318326,-0.00154926,0.0263877,0.0135416,0.000179744,-1.85574,-0.0159147,0,0,0,0,0,0,0,0,0,0
26,-1.17429,0.000800853,-0.0258366,-0.0575785,0.0086629,0.00133283,0.267773,-0.129325,0,0,0,0,0,0,0,0,0,0
27,1.93877,0.00209658,-0.00092003,-0.204578,0.0134243,0.000913108,0.575433,-0.0393577,0,0,0,0,0,0,0,0,0,0
28,-1.42505,-0.00675451,-0.0111138,-0.379367,0.0572971,0.000616072,-0.0239021,0.0370702,0,0,0,0,0,0,0,0,0,0
29,0.17633,-0.0101465,-0.0198834,-0.279379,-0.0238505,0.00324264,-0.0671157,-0.0222681,0,0,0,0,0,0,0,0,0,0
30,1.4625,0.03349,-0.0169455,0.106053,-0.0389611,-0.00154602,0.0882784,0.0495904,0,0,0,0,0,0,0,0,0,0
31,-2.01347,-0.101048,0.0708267,0.623201,0.00795334,0.0018929,0.0128016,0.0234494,0,0,0,0,0,0,0,0,0,0
32,-3.42948,-0.0204449,-0.020933,-0.743504,0.0542594,0.0025466,1.06148,0.055312,0,0,0,0,0,0,0,0,0,0
33,-2.5487,0.00323546,0.00999946,-0.542352,-0.0111639,0.000325124,-0.882866,0.159873,0,0,0,0,0,0,0,0,0,0
34,1.0648,-0.010854,0.00667915,-0.0513461,0.0307935,0.000777185,-0.613718,-0.024287,0,0,0,0,0,0,0,0,0,0
35,1.42153,0.00909639,-0.0180048,-0.141892,0.00101958,0.00191734,-0.010691,-0.0355512,0,0,0,0,0,0,0,0,0,0
36,2.7882,0.0743362,-0.0179735,0.0952959,-0.0187772,-0.00034249,-0.778314,0.0532857,0,0,0,0,0,0,0,0,0,0
37,-0.0919992,-0.0298444,-0.0132905,-0.312827,-0.0668854,0.0063369,0.719871,0.15615,0,0,0,0,0,0,0,0,0,0
38,0.527792,-0.0361059,0.0161487,-0.0623435,0.0111116,0.00146483,-0.1364,0.0288224,0,0,0,0,0,0,0,0,0,0
39,1.77616,-0.0198285,0.0128512,0.00725104,0.0401985,0.000588643,-0.406334,-0.00953099,0,0,0,0,0,0,0,0,0,0
40,-0.895706,-0.0465931,-0.00319969,-0.430811,-0.0025539,-0.00757412,0.154815,-0.00734566,0,0,0,0,0,0,0,0,0,0
41,2.67923,0.036014,-0.0522592,0.43851,-0.027201,0.00324205,-0.662266,0.0336824,0,0,0,0,0,0,0,0,0,0
42,0.161842,-0.0146471,-0.00390372,-0.42784,0.0210535,0.00311225,0.229205,0.204372,0,0,0,0,0,0,0,0,0,0
43,1.18154,-0.0148675,-0.0310551,-0.286528,-0.0209713,-0.00508177,0.824275,-0.160489,0,0,0,0,0,0,0,0,0,0
44,2.53019,-0.0528236,0.0847168,0.886938,-0.00559386,0.0028181,-0.645397,-0.148533,0,0,0,0,0,0,0,0,0,0
45,-1.4699,-0.0171024,0.00266934,-0.404054,-0.0352922,0.000806942,1.24119,-0.0463414,0,0,0,0,0,0,0,0,0,0
46,2.73695,0.0188893,-0.0249299,-0.097862,0.0129714,0.000554361,-0.437458,-0.207566,0,0,0,0,0,0,0,0,0,0
47,-0.353329,0.0260087,-0.0376242,0.0739013,-0.0049334,-0.00212434,0.104921,-0.115585,0,0,0,0,0,0,0,0,0,0
48,0.612863,0.0399833,-0.0253881,0.195943,0.0700216,0.00245504,-0.79279,-0.0860538,0,0,0,0,0,0,0,0,0,0
49,-0.582792,0.058442,-0.0315243,0.356348,0.0230264,0.00495417,-0.582462,-0.138677,0,0,0,0,0,0,0,0,0,0
50,-0.997479,0.0390836,-0.0405094,0.186943,0.0475771,0.000899587,-0.634814,-0.00577635,0,0,0,0,0,0,0,0,0,0
51,1.66108,0.0401953,-0.0359918,0.319809,0.0262961,0.000713958,-0.88367,-0.139297,0,0,0,0,0,0,0,0,0,0
52,-0.0871325,-0.0170032,0.00587399,-0.110421,0.00618751,6.50369e-05,0.420231,-0.0222077,0,0,0,0,0,0,0,0,0,0
53,-1.2032,-0.0565249,0.0228802,-0.23735,-0.0585187,0.00261705,-0.729062,-0.0556387,0,0,0,0,0,0,0,0,0,0
54,-1.02978,-0.0386599,0.00667099,-0.551054,-0.00625209,-0.00203625,0.644781,-0.165695,0,0,0,0,0,0,0,0,0,0
55,-0.380734,-0.0129725,-0.00809587,-0.305152,-0.059328,-0.00123351,-1.39048,-0.0956758,0,0,0,0,0,0,0,0,0,0
56,0.348384,0.0802937,-0.0300139,0.536393,0.0305098,0.00692393,0.1561,-0.066986,0,0,0,0,0,0,0,0,0,0
57,2.12408,0.0129898,-0.0192238,-0.272925,-0.0350187,-0.00226852,0.691586,0.122551,0,0,0,0,0,0,0,0,0,0
58,0.121531,-0.0282124,0.0148102,-0.157055,-0.00554516,0.000392386,-0.839833,-0.0997225,0,0,0,0,0,0,0,0,0,0
59,1.20017,0.0634053,-0.0280387,0.438496,0.0153947,-0.00464205,0.988482,0.195886,0,0,0,0,0,0,0,0,0,0
60,3.49211,0.0040157,-0.0213699,-0.128068,0.0101225,0.00147099,0.896393,-0.0713203,0,0,0,0,0,0,0,0,0,0
61,0.234545,-0.0248514,0.00302955,-0.195494,0.0399438,0.00130303,-1.46071,-0.10769,0,0,0,0,0,0,0,0,0,0
62,0.503669,-0.122722,0.0100674,0.851882,-0.0617333,-0.00351895,-0.773876,-0.0376657,0,0,0,0,0,0,0,0,0,0
63,1.69988,-0.016667,0.00238603,-0.460842,-0.0102108,0.00309155,0.704861,-0.0183505,0,0,0,0,0,0,0,0,0,0
64,-0.109273,-0.0358417,0.0395228,-0.225872,-0.00108746,0.00495901,0.260116,0.0331667,0,0,0,0,0,0,0,0,0,0
65,2.09787,-0.00620395,0.00488353,-0.49422,0.0201345,0.00286142,-0.725711,-0.0323223,0,0,0,0,0,0,0,0,0,0
66,1.13872,0.0206696,-0.017413,-0.0321954,-0.00236328,0.00277306,0.287384,0.0782158,0,0,0,0,0,0,0,0,0,0
67,0.44737,-0.0141711,-0.00157601,-0.170853,0.0252809,0.000651368,0.0809477,-0.021775,0,0,0,0,0,0,0,0,0,0
68,-0.51551,-0.151746,0.0381488,0.620318,-0.0142843,-0.00206981,1.05477,0.102423,0,0,0,0,0,0,0,0,0,0
69,1.46973,0.00904868,-0.00309814,-0.00417078,-0.0539257,-0.00163541,1.12135,0.0501102,0,0,0,0,0,0,0,0,0,0
70,2.09599,0.0294365,0.0163375,-0.136169,0.0418878,-0.0106494,-1.46439,-0.0405959,0,0,0,0,0,0,0,0,0,0
71,1.98271,0.00920248,-0.0125873,-0.0771294,0.022562,0.00278728,-0.46553,0.0521435,0,0,0,0,0,0,0,0,0,0
72,-0.225658,-0.0464669,0.0172272,-0.133249,0.0860985,0.00446751,0.191483,-0.143532,0,0,0,0,0,0,0,0,0,0
73,0.777339,-0.0271944,0.139327,0.0803491,0.0359362,-0.000420357,-0.566808,-0.0424276,0,0,0,0,0,0,0,0,0,0
74,1.35476,-0.00141135,-0.00332911,-0.20996,-0.00691036,0.000406413,0.227344,-0.0527606,0,0,0,0,0,0,0,0,0,0
75,0.946427,0.00733948,-0.00604464,-0.342771,-0.0457827,0.00201586,-0.173374,0.0203241,0,0,0,0,0,0,0,0,0,0
76,3.93292,0.0376121,-0.0103345,0.065767,0.00589179,0.00118051,1.58152,0.137143,0,0,0,0,0,0,0,0,0,0
77,-1.39319,-0.0282507,0.009425,-0.401061,-0.0259884,-0.00461634,-0.833897,-0.0794151,0,0,0,0,0,0,0,0,0,0
78,1.26998,0.15045,-0.0411431,1.51101,0.000351935,-0.00349915,-0.108427,0.0130396,0,0,0,0,0,0,0,0,0,0
79,-0.167251,0.00816183,-0.0100037,0.0532969,-0.0199297,-0.00140921,0.982893,0.0456856,0,0,0,0,0,0,0,0,0,0
80,2.32619,-0.00195476,0.007207,0.0299543,-0.0103821,0.000900818,0.659542,-0.0464195,0,0,0,0,0,0,0,0,0,0
81,-3.89983,-0.00214417,-0.0197104,-0.638371,-0.0298965,0.00415684,0.213692,-0.0822951,0,0,0,0,0,0,0,0,0,0
82,-0.154328,0.0331913,-0.0223945,-0.235783,0.00373731,-0.000505057,0.138647,0.0331561,0,0,0,0,0,0,0,0,0,0
83,-1.86775,-0.0418797,0.0231566,-0.166016,0.0136945,-0.000610648,-0.614373,0.00539375,0,0,0,0,0,0,0,0,0,0
84,2.26584,-0.0357562,0.00595495,-0.245601,-0.0500956,-0.00363904,0.206466,-0.0220822,0,0,0,0,0,0,0,0,0,0
85,-0.0434265,-0.000615347,-0.0151623,-0.204441,0.0036114,0.00630516,-0.975983,-0.0199374,0,0,0,0,0,0,0,0,0,0
86,-0.366147,-0.0399139,0.00211383,-0.44936,-0.0102746,-0.00361266,-0.497139,-0.00796832,0,0,0,0,0,0,0,0,0,0
87,-4.1041,-0.0664864,0.055743,-0.552169,-0.0243575,-0.00160213,-0.459257,-0.0446311,0,0,0,0,0,0,0,0,0,0
88,-2.76499,-0.00495235,0.00402231,0.0132815,0.00574377,0.00103437,-0.112846,-0.0142792,0,0,0,0,0,0,0,0,0,0
89,0.228218,0.0242986,-0.00870789,-0.179053,-0.0438414,-0.00401041,0.862482,0.0157349,0,0,0,0,0,0,0,0,0,0
90,0.359692,0.0665491,-0.0402835,0.647038,0.0206318,0.000568099,-1.09942,-0.0788095,0,0,0,0,0,0,0,0,0,0
91,2.74889,0.0430299,-0.0200969,-0.128789,-0.0182267,0.00163456,0.121942,0.110159,0,0,0,0,0,0,0,0,0,0
92,-0.433055,-0.0614626,0.0426101,0.308346,0.00652393,0.00188688,0.661427,0.0735044,0,0,0,0,0,0,0,0,0,0
93,-4.82922,0.00261594,0.0639578,-0.503787,-0.0234038,-0.00453357,1.18028,0.0508422,0,0,0,0,0,0,0,0,0,0
94,-1.23152,-0.0292701,0.00177644,-0.204618,0.0459067,0.000391246,-0.145643,-0.0178446,0,0,0,0,0,0,0,0,0,0
95,-2.62793,-0.00887464,-0.0711591,0.230937,-0.0315279,-0.000140076,-0.30609,-0.00449958,0,0,0,0,0,0,0,0,0,0
96,2.28015,0.00802719,-0.0193499,-0.337621,-0.037403,-0.00428573,-0.777311,0.090874,0,0,0,0,0,0,0,0,0,0
97,0.488979,-0.0718032,0.0442593,0.108317,-0.0326893,-0.000412318,-0.804931,-0.244261,0,0,0,0,0,0,0,0,0,0
98,0.763157,-0.102519,-0.00418608,0.575313,-0.0856323,0.00461048,-0.321194,0.0199922,0,0,0,0,0,0,0,0,0,0
99,-2.09643,0.00180982,0.00509815,0.0319321,0.0469435,-0.00019388,0.318599,-0.0154169,0,0,0,0,0,0,0,0,0,0
100,-0.140957,-0.0158058,-0.00600233,-0.510441,0.0326838,0.00178046,-0.307974,-0.150621,0,0,0,0,0,0,0,0,0,0
101,-0.597737,-0.0757319,0.0531154,0.458835,0.0719897,0.00371522,0.437134,-0.0707202,0,0,0,0,0,0,0,0,0,0
102,-2.33841,-0.0276562,-0.0225755,-0.646387,-0.00403224,0.00604306,0.24885,-0.0409179,0,0,0,0,0,0,0,0,0,0
103,0.381218,0.0224088,-0.00520303,-0.177483,-0.0263325,-0.0011447,0.816563,0.129761,0,0,0,0,0,0,0,0,0,0
104,1.39847,-0.0141616,-0.00598156,-0.382608,0.0187629,-0.00861516,1.06308,0.310286,0,0,0,0,0,0,0,0,0,0
105,-0.25623,-0.0134595,0.12384,0.0858021,-0.00199062,-0.0002931,0.0450919,-0.242555,0,0,0,0,0,0,0,0,0,0
106,0.60582,-0.0306166,0.0231403,-0.371751,0.0401631,0.00123977,0.29131,-0.0361259,0,0,0,0,0,0,0,0,0,0
107,2.5014,0.029098,-0.012286,0.164431,-0.00400826,-0.0011857,-0.0278172,0.0701744,0,0,0,0,0,0,0,0,0,0
108,1.14642,-0.0276541,-0.00362948,-0.34092,-0.0638883,0.00162174,-0.475557,-0.0616457,0,0,0,0,0,0,0,0,0,0
109,0.248821,0.0297656,-0.0537172,0.495826,0.044274,0.0039225,1.3116,-0.00799675,0,0,0,0,0,0,0,0,0,0
110,-2.19359,-0.140327,0.0889779,0.385005,-0.00855296,0.0031383,-0.0888943,-0.0627176,0,0,0,0,0,0,0,0,0,0
111,0.115548,-0.0193994,0.000566962,-0.400573,-0.0122962,-4.34006e-05,-1.1361,0.269895,0,0,0,0,0,0,0,0,0,0
112,-0.262256,0.0394345,-0.0508159,0.501822,-0.021816,0.00257957,1.21705,0.0494689,0,0,0,0,0,0,0,0,0,0
113,1.96011,0.0273137,0.00148976,-0.273746,0.0216013,0.00183642,-0.820849,-0.0968363,0,0,0,0,0,0,0,0,0,0
114,3.45544,0.0123024,-0.0135385,-0.0075461,-0.124492,-0.00322486,0.23695,0.0521157,0,0,0,0,0,0,0,0,0,0
115,-0.406369,0.136613,0.0144051,0.64738,-0.0701564,-0.0111545,-0.441094,-0.0328537,0,0,0,0,0,0,0,0,0,0
116,-3.99301,-0.0457536,0.129628,1.23715,-0.0360319,-0.00316702,-0.115207,0.00729155,0,0,0,0,0,0,0,0,0,0
117,-1.3609,-0.011983,0.00238013,0.0649639,0.00170481,0.00025887,0.623229,-0.0264307,0,0,0,0,0,0,0,0,0,0
118,-1.88492,-0.0536286,0.0278844,0.0281402,-0.018807,0.00108534,0.452182,-0.00692547,0,0,0,0,0,0,0,0,0,0
119,0.295689,0.0305964,-0.00936117,0.222632,-0.00861497,-0.00176972,0.121531,0.0724033,0,0,0,0,0,0,0,0,0,0
120,2.05021,-0.00946992,-0.00409865,-0.306479,-0.00106993,-0.00656614,-0.552068,0.200989,0,0,0,0,0,0,0,0,0,0
121,0.793667,-0.0103008,0.00435229,-0.235461,0.0559704,0.00112294,-0.478592,0.0250084,0,0,0,0,0,0,0,0,0,0
122,-0.739894,-0.0888458,0.0230507,0.397167,0.00779289,-0.00170226,-0.680315,-0.200539,0,0,0,0,0,0,0,0,0,0
123,0.0867306,0.00768357,-0.0258884,-0.289199,0.0028181,0.00262703,0.589353,0.136158,0,0,0,0,0,0,0,0,0,0
124,0.819699,0.00617915,-0.0442055,-0.04337,0.00953923,-0.00368159,-0.526762,-0.144558,0,0,0,0,0,0,0,0,0,0
125,-0.556954,-0.00837605,-0.00849815,-0.314926,0.0158933,0.00238682,-0.402118,0.0894054,0,0,0,0,0,0,0,0,0,0
126,1.25472,-0.0055863,-0.00951738,-0.362259,0.0038327,0.00182782,-0.0922722,0.110072,0,0,0,0,0,0,0,0,0,0
127,0.116014,0.0299881,-0.0491373,0.0221965,0.0200199,-0.00514189,0.0267532,-0.177858,0,0,0,0,0,0,0,0,0,0
128,5.11748,0.0889753,-0.0481307,1.04928,-0.0474937,0.00237074,-0.0865643,-0.280863,0,0,0,0,0,0,0,0,0,0
129,2.18463,-0.00989715,-0.00421503,-0.543881,0.00516342,0.000870852,-0.16448,0.186174,0,0,0,0,0,0,0,0,0,0
130,-0.786395,0.0027819,-0.0335326,-0.401701,0.0103087,0.00142316,0.197094,0.241949,0,0,0,0,0,0,0,0,0,0
131,-0.431771,0.0120017,-0.0131076,-0.36826,-0.00987121,0.0035386,-1.00195,-0.127559,0,0,0,0,0,0,0,0,0,0
132,-1.97181,-0.0200387,-0.009296,-0.507266,0.0660961,0.00334942,0.17069,0.106519,0,0,0,0,0,0,0,0,0,0
133,3.51534,0.12763,-0.0685041,1.94549,0.0243079,-0.00477577,-0.346542,0.0590411,0,0,0,0,0,0,0,0,0,0
134,-1.2645,-0.0268651,-0.00975127,-0.32524,-0.0227226,0.000777149,0.346445,0.0940199,0,0,0,0,0,0,0,0,0,0
135,-0.408646,0.0365136,-0.0112446,-0.106274,0.0158844,-0.00479938,0.886298,0.266333,0,0,0,0,0,0,0,0,0,0
136,-1.7901,-0.073612,0.026775,-0.108679,0.0631621,0.00434852,1.1832,-0.0585275,0,0,0,0,0,0,0,0,0,0
137,0.593874,0.0447817,-0.0132043,0.314941,-0.000451365,-0.00135615,1.22148,0.05893,0,0,0,0,0,0,0,0,0,0
138,-1.45232,-0.0647323,0.013918,-0.179813,-0.0046267,0.00808435,-0.468239,0.0937083,0,0,0,0,0,0,0,0,0,0
139,-2.64148,0.0249754,0.00220398,-0.419573,0.0205953,0.00128061,0.0337966,-0.00548636,0,0,0,0,0,0,0,0,0,0
140,2.78726,-0.0153871,0.00748197,-0.365237,0.0127869,0.000421238,-0.610411,0.069901,0,0,0,0,0,0,0,0,0,0
141,-1.0786,-0.0174302,-0.0113981,-0.517907,-0.0394239,-0.00738492,-1.57271,-0.138778,0,0,0,0,0,0,0,0,0,0
142,2.43445,0.0217032,-0.0280782,-0.061165,0.020658,0.0021961,-1.4304,-0.218784,0,0,0,0,0,0,0,0,0,0
143,-0.324746,-0.130814,0.0806125,1.50468,-0.00118279,-0.000131368,0.0383429,0.00714515,0,0,0,0,0,0,0,0,0,0
144,-0.077785,-0.0092355,-0.00509527,-0.206402,-0.00825224,0.000148628,-1.47343,-0.0738205,0,0,0,0,0,0,0,0,0,0
145,2.46466,-0.0325558,0.00444371,-0.169844,-0.00204735,-0.00441658,0.173239,0.143793,0,0,0,0,0,0,0,0,0,0
146,1.91007,0.043961,0.00156762,-0.229498,-0.0245227,0.00141106,-0.134561,0.056345,0,0,0,0,0,0,0,0,0,0
147,0.191758,0.0219845,-0.0119168,-0.199533,-0.0655932,-0.00405427,0.243799,-0.0693575,0,0,0,0,0,0,0,0,0,0
148,-2.65313,-0.0597659,0.0153757,-0.315784,-0.0537975,-0.0064443,0.913918,0.436366,0,0,0,0,0,0,0,0,0,0
149,-3.28425,-0.00959081,0.00186498,-0.0629678,-0.00455225,0.000900715,-0.813906,-0.0197018,0,0,0,0,0,0,0,0,0,0
150,1.57721,0.0573446,-0.0824473,1.46317,-0.0266076,0.000759162,-0.994389,0.143001,0,0,0,0,0,0,0,0,0,0
151,0.588836,0.0954789,-0.0449668,0.895008,-0.0243302,-0.00318045,0.69496,0.0889235,0,0,0,0,0,0,0,0,0,0
152,0.764198,-0.0168202,-0.0053273,-0.387988,-0.0136042,-0.00290352,0.227043,0.0435501,0,0,0,0,0,0,0,0,0,0
153,1.54821,0.0305,-0.00851782,-0.0839787,-0.0274169,-0.00249172,0.116198,0.0945092,0,0,0,0,0,0,0,0,0,0
154,-0.736539,-0.0502699,0.0230343,-0.319856,-0.0395188,-0.00165243,0.153705,-0.0408812,0,0,0,0,0,0,0,0,0,0
155,2.2059,0.0271053,-0.0268438,-0.0730575,0.0299198,0.000949795,0.0147914,0.0633484,0,0,0,0,0,0,0,0,0,0
156,-4.9105,-0.0135445,0.00166675,-0.745014,0.00251487,0.000282048,-0.0929807,-0.136838,0,0,0,0,0,0,0,0,0,0
157,-0.398413,-0.0531193,0.0498993,0.143088,0.0313626,0.00151796,0.145822,-0.0685561,0,0,0,0,0,0,0,0,0,0
158,-1.18073,-0.0500194,0.037523,0.0427431,0.00491879,0.00237813,0.148436,0.0992106,0,0,0,0,0,0,0,0,0,0
159,1.121,-0.0253622,0.0175219,-0.346177,0.0728043,0.0019366,-0.300715,-0.140404,0,0,0,0,0,0,0,0,0,0
160,-1.88248,-0.0101301,-0.018802,-0.60432,-0.0768748,0.00763392,-0.845307,0.144002,0,0,0,0,0,0,0,0,0,0
161,1.997,0.097611,-0.00835635,0.378117,0.0625276,0.00126959,0.0534539,-0.339936,0,0,0,0,0,0,0,0,0,0
162,0.873725,0.00401795,-0.00943457,-0.266106,0.039163,-0.00192779,1.63352,0.102977,0,0,0,0,0,0,0,0,0,0
163,3.18918,-0.0100497,-0.0202897,-0.285564,-0.0269716,-0.00166356,0.262624,0.118376,0,0,0,0,0,0,0,0,0,0
164,1.61535,-0.00355347,0.00243286,0.0166359,0.015527,0.000311284,-1.17257,-0.0207359,0,0,0,0,0,0,0,0,0,0
165,-1.29243,-0.0224887,0.00568221,-0.193548,-0.00173557,0.0007799,-0.841445,0.0522612,0,0,0,0,0,0,0,0,0,0
166,-2.31794,-0.0127666,-0.0121771,-0.587271,-0.0742809,-0.000176594,0.493859,-0.0326179,0,0,0,0,0,0,0,0,0,0
167,1.20301,0.010482,-0.0311593,0.0410054,0.015986,0.00336979,0.833839,-0.0668358,0,0,0,0,0,0,0,0,0,0
168,1.38831,-0.00743493,0.0180261,-0.173077,0.0244074,0.0025699,-0.280968,0.00794887,0,0,0,0,0,0,0,0,0,0
169,0.42115,0.0276906,-0.0199763,0.0344132,-0.0503916,-0.00282925,-0.717084,0.0825618,0,0,0,0,0,0,0,0,0,0
170,1.10359,-0.0274346,0.00872613,-0.351053,-0.0244124,-0.00884066,-0.53653,-0.192744,0,0,0,0,0,0,0,0,0,0
171,-3.08554,-0.0195816,0.0075071,0.00544696,0.0165092,0.000354618,0.716075,-0.00074984,0,0,0,0,0,0,0,0,0,0
172,-3.66017,-0.0403977,0.0323079,1.61564,-0.00430536,0.00452528,0.939323,0.0795588,0,0,0,0,0,0,0,0,0,0
173,-0.144197,0.00331299,-0.0118295,-0.182281,0.00956788,-0.003941,-0.158158,-0.0586372,0,0,0,0,0,0,0,0,0,0
174,0.250421,-0.0269619,0.0263606,-0.470796,0.0433958,0.00426312,0.403044,0.0459064,0,0,0,0,0,0,0,0,0,0
175,0.139536,0.110336,-0.010325,0.0111849,0.00211218,0.00049027,-0.495956,0.0342557,0,0,0,0,0,0,0,0,0,0
176,2.73513,-0.0120155,-0.0125065,-0.207267,0.0317984,-0.000848953,-0.949557,-0.0241479,0,0,0,0,0,0,0,0,0,0
177,2.32312,0.0676518,-0.0379047,0.577905,-0.00578533,-0.00432108,0.250526,0.25966,0,0,0,0,0,0,0,0,0,0
178,-0.642204,0.066353,-0.0531786,0.848642,0.0420133,-0.00193056,0.81353,0.134121,0,0,0,0,0,0,0,0,0,0
179,0.913056,0.0125798,-0.00183075,0.0368134,-0.0607063,-0.00114815,1.56615,0.0423927,0,0,0,0,0,0,0,0,0,0
180,-0.461317,-0.161907,0.0412419,1.74458,-0.0412636,0.00208501,0.182272,-0.0858768,0,0,0,0,0,0,0,0,0,0
181,-0.200441,0.117856,0.0301527,-0.257321,-0.0532793,-0.00134837,-0.0874304,-0.140885,0,0,0,0,0,0,0,0,0,0
182,2.91871,0.0302471,-0.0252728,-0.14762,-0.000965332,0.00468302,0.0444644,-0.372498,0,0,0,0,0,0,0,0,0,0
183,0.265373,-0.00769134,-0.0102713,-0.362052,0.0296725,0.000472228,-0.642656,-0.00915646,0,0,0,0,0,0,0,0,0,0
184,-2.85805,-0.00609335,0.0126165,0.00573853,0.0475794,0.0023185,2.05861,-0.0184309,0,0,0,0,0,0,0,0,0,0
185,4.26504,0.00934565,-0.0205654,-0.113582,-0.0353519,-0.00693409,-0.0523176,0.0357258,0,0,0,0,0,0,0,0,0,0
186,1.70897,-0.0147458,0.0063213,-0.301476,0.0283254,-0.00311345,0.00825861,-0.0315986,0,0,0,0,0,0,0,0,0,0
187,-0.438118,0.00244997,-0.00334326,-0.462382,0.0214303,0.00360393,-0.611802,0.255545,0,0,0,0,0,0,0,0,0,0
188,-3.6058,0.00930973,0.115947,0.486682,0.039394,-0.000831475,0.129111,-0.0748757,0,0,0,0,0,0,0,0,0,0
189,-0.779743,0.0115865,-0.036406,-0.226697,-0.00976121,0.00177761,-0.0975927,0.0542779,0,0,0,0,0,0,0,0,0,0
190,-0.282817,-0.0534386,0.1251,0.640262,0.0216987,0.000991944,0.551503,0.091095,0,0,0,0,0,0,0,0,0,0
191,1.80462,0.000544915,-0.0122234,-0.444133,0.0565034,0.00271818,-0.902875,0.0409255,0,0,0,0,0,0,0,0,0,0
