rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
2,84,-5.33510936279997,-0.0500749712322332,0,0,0,0,0,0,7
3,84,-6.5601999098128,0.128286608868137,0,0,0,0,0,0,7
4,84,-9.92659847760994,-0.032856276667963,0,0,0,0,0,0,7
5,84,-2.46455414518702,0.0904881909383291,0,0,0,0,0,0,7
6,84,-6.02934813488323,0.0736706394293322,0,0,0,0,0,0,7
7,84,-9.53067941708845,-0.049939354567247,0,0,0,0,0,0,7
8,84,-10.7281569440912,-0.224293986668804,0,0,0,0,0,0,7
9,84,-9.89053695495845,-0.176034989618708,0,0,0,0,0,0,7
10,84,-3.88213775318894,0.00493659449714625,0,0,0,0,0,0,7
1,85,5.06753998838414,-0.231149244088206,0,0,0,0,0,0,9
2,85,-4.03541453158508,-0.0304813866238791,0,0,0,0,0,0,9
3,85,-2.1584338230007,0.0117893697100453,0,0,0,0,0,0,9
4,85,-2.32525362229399,0.0358256246880512,0,0,0,0,0,0,9
5,85,-3.17407220398383,0.16523089908547,0,0,0,0,0,0,9
6,85,-2.61980441329778,0.204569135942015,0,0,0,0,0,0,9
7,85,-4.83235039005132,0.0407493489417921,0,0,0,0,0,0,9
8,85,0.400852456232268,-0.0795101637294964,0,0,0,0,0,0,9
9,85,-0.534433581765297,0.0322509399487947,0,0,0,0,0,0,9
10,85,-0.854558611068457,-0.155902432467001,0,0,0,0,0,0,9
1,86,-1.43280561807171,-0.196219363326532,0,0,0,0,0,0,2
2,86,-1.676117164724,0.07698735172375,0,0,0,0,0,0,2
3,86,-0.548064952986362,0.0634996234128987,0,0,0,0,0,0,2
4,86,1.23367902861237,-0.135483111046297,0,0,0,0,0,0,2
5,86,1.12901765772668,-0.149693544360459,0,0,0,0,0,0,2
6,86,2.85674556944405,-0.268218351842273,0,0,0,0,0,0,2
7,86,3.99604118946696,0.00170132087539367,0,0,0,0,0,0,2
8,86,2.51582685811663,-0.0746794225998431,0,0,0,0,0,0,2
9,86,0.712186086621035,0.0448038518219089,0,0,0,0,0,0,2
10,86,1.35293644565756,0.0742428437097006,0,0,0,0,0,0,2
1,87,5.91216721660777,0.188384356353456,0,0,0,0,0,0,5
2,87,0.886461290200847,-0.165762427441653,0,0,0,0,0,0,5
3,87,2.5903313814488,0.129212914577196,0,0,0,0,0,0,5
4,87,2.39722411426624,-0.0269661874348924,0,0,0,0,0,0,5
5,87,4.26677116414705,0.0921266945743518,0,0,0,0,0,0,5
6,87,-6.46105621781058,0.0817720115419364,0,0,0,0,0,0,5
7,87,7.33342505458228,-0.0468133500744869,0,0,0,0,0,0,5
8,87,4.39112877243173,0.0513108443252582,0,0,0,0,0,0,5
9,87,3.50807958625258,0.0721578402675856,0,0,0,0,0,0,5
10,87,2.1766788960171,0.196377279410759,0,0,0,0,0,0,5
1,88,-5.45016668494104,0.176275657736535,0,0,0,0,0,0,9
2,88,-0.049022972566009,-0.129893308117066,0,0,0,0,0,0,9
3,88,-1.53421946560387,-0.24154462095659,0,0,0,0,0,0,9
4,88,-1.47458928966894,0.136145118944062,0,0,0,0,0,0,9
5,88,-0.0781680984603081,-0.0323394859907555,0,0,0,0,0,0,9
6,88,3.71641897146811,0.0207697954879435,0,0,0,0,0,0,9
7,88,-2.82370595049864,0.081462486379471,0,0,0,0,0,0,9
8,88,-4.66114708808886,0.0716365824775898,0,0,0,0,0,0,9
9,88,-2.54572683675802,-0.0376448745110608,0,0,0,0,0,0,9
10,88,-2.2321633053979,0.278254142652943,0,0,0,0,0,0,9
1,89,-2.29644506401858,-0.077118005757474,0,0,0,0,0,0,11
2,89,-4.93801108693436,-0.0436514279370467,0,0,0,0,0,0,11
3,89,-2.04509590181958,0.0638250818292312,0,0,0,0,0,0,11
4,89,-3.41006323081072,0.173220103151373,0,0,0,0,0,0,11
5,89,1.62744939752172,0.0644692444746297,0,0,0,0,0,0,11
6,89,-2.94649760944943,0.0954458144500781,0,0,0,0,0,0,11
7,89,-3.02241993034899,0.0981917994494614,0,0,0,0,0,0,11
8,89,-5.30282134863446,0.12403020880432,0,0,0,0,0,0,11
9,89,-1.40538496756912,-0.171493419026266,0,0,0,0,0,0,11
10,89,-3.42081241212835,0.0419661486602191,0,0,0,0,0,0,11
1,90,-6.83047554597182,0.0852767317802955,0,0,0,0,0,0,2
2,90,-8.41010846613587,-0.262499989283026,0,0,0,0,0,0,2
3,90,-12.0233111662173,0.0103247144923923,0,0,0,0,0,0,2
4,90,-6.20103180882545,-0.130992792514945,0,0,0,0,0,0,2
5,90,-8.83128874713222,-0.151626031634088,0,0,0,0,0,0,2
6,90,-7.24265637180026,-0.0741627800285398,0,0,0,0,0,0,2
7,90,-7.44795363750232,-0.166505828468635,0,0,0,0,0,0,2
8,90,-8.65465828960873,-0.0826566104772366,0,0,0,0,0,0,2
9,90,-11.1032003433044,-0.194253723967519,0,0,0,0,0,0,2
10,90,-2.64764095991364,-0.0482534533961051,0,0,0,0,0,0,2
1,91,-3.01356416405273,0.231234882247135,0,0,0,0,0,0,6
2,91,-2.29285902933861,-0.0361418310886598,0,0,0,0,0,0,6
3,91,2.09147832755484,-0.138556271523614,0,0,0,0,0,0,6
4,91,-0.188268826793863,0.116410035336173,0,0,0,0,0,0,6
5,91,-3.70294711103012,-0.00779522485077513,0,0,0,0,0,0,6
6,91,-0.753540843948464,0.143081596856309,0,0,0,0,0,0,6
7,91,-5.32683341591995,0.0264240205212702,0,0,0,0,0,0,6
8,91,-2.87434768981799,-0.0724962043121349,0,0,0,0,0,0,6
9,91,-4.49806451074271,-0.0671458870442798,0,0,0,0,0,0,6
10,91,-4.94499610759015,-0.0868495646221349,0,0,0,0,0,0,6
1,92,1.87821946161331,-0.247987823881213,0,0,0,0,0,0,9
2,92,-1.182088615077,0.0429962276057558,0,0,0,0,0,0,9
3,92,1.55966986672477,-0.31737917121724,0,0,0,0,0,0,9
4,92,-2.5365083343915,0.0391851817889198,0,0,0,0,0,0,9
5,92,0.0256032115258211,0.0247765825595911,0,0,0,0,0,0,9
6,92,1.64874187006324,-0.277600856335601,0,0,0,0,0,0,9
7,92,-0.0681961588375177,-0.0222916019546881,0,0,0,0,0,0,9
8,92,4.46389066869691,-0.273352168498108,0,0,0,0,0,0,9
9,92,-1.56615015041744,-0.116446934759623,0,0,0,0,0,0,9
10,92,0.691551263440559,-0.1589753677317,0,0,0,0,0,0,9
1,93,3.69559812377538,-0.0469967556131945,0,0,0,0,0,0,7
2,93,2.28901433659757,-0.259918542307898,0,0,0,0,0,0,7
3,93,2.31547236478543,-0.152646085720828,0,0,0,0,0,0,7
4,93,2.02864131354253,0.0344030548451934,0,0,0,0,0,0,7
5,93,3.75282121536655,0.0933541720447238,0,0,0,0,0,0,7
6,93,1.07244131404294,0.0521176672507438,0,0,0,0,0,0,7
7,93,0.193854188928457,-0.118280162268578,0,0,0,0,0,0,7
8,93,3.73169620805496,-0.0153222576745264,0,0,0,0,0,0,7
9,93,4.54479791129202,0.124348532500538,0,0,0,0,0,0,7
10,93,7.7472396554472,-0.16318355996096,0,0,0,0,0,0,7
1,94,2.61877683641456,-0.0439184523286094,0,0,0,0,0,0,8
2,94,-2.42676570424959,0.0298248760822081,0,0,0,0,0,0,8
3,94,4.47032267776259,0.126791536012395,0,0,0,0,0,0,8
4,94,0.362575921018585,-0.0201995693912868,0,0,0,0,0,0,8
5,94,2.53216505078624,0.155231200264458,0,0,0,0,0,0,8
6,94,5.04112782993433,-0.125544335990954,0,0,0,0,0,0,8
7,94,-0.0342762391611302,0.334853000505283,0,0,0,0,0,0,8
8,94,0.78508092317775,-0.0405892149864566,0,0,0,0,0,0,8
9,94,3.12570196079476,-0.243702955483036,0,0,0,0,0,0,8
10,94,3.5165718041759,0.153254825663928,0,0,0,0,0,0,8
1,95,-4.31835688162185,0.133274349031158,0,0,0,0,0,0,3
2,95,-1.3665255508532,-0.0652185278711165,0,0,0,0,0,0,3
3,95,-1.46335114530752,-0.175721699468069,0,0,0,0,0,0,3
4,95,4.21386514333246,0.155827321643004,0,0,0,0,0,0,3
5,95,-4.24421146207126,-0.0608127002175116,0,0,0,0,0,0,3
6,95,-1.71445923677843,-0.0650173458007129,0,0,0,0,0,0,3
7,95,-2.74410277111826,0.00437371749098912,0,0,0,0,0,0,3
8,95,-1.97046146743176,-0.00547235962691731,0,0,0,0,0,0,3
9,95,-4.17095216422435,-0.205027628824857,0,0,0,0,0,0,3
10,95,2.26821115049334,0.0868151778640338,0,0,0,0,0,0,3
1,96,-0.849213992154706,0.0261108085231755,0,0,0,0,0,0,7
2,96,-2.18310125864734,-0.0224055867281748,0,0,0,0,0,0,7
3,96,-2.43459331431941,0.153094114382556,0,0,0,0,0,0,7
4,96,0.780012014051499,-0.079617786376857,0,0,0,0,0,0,7
5,96,-0.036079923329126,-0.14783327069492,0,0,0,0,0,0,7
6,96,4.23390012457489,0.0038458632961726,0,0,0,0,0,0,7
7,96,-0.245401049366258,0.00857272454044149,0,0,0,0,0,0,7
8,96,-2.58211922131507,-0.0527938037790699,0,0,0,0,0,0,7
9,96,-1.95190278073663,-0.17293224430479,0,0,0,0,0,0,7
10,96,3.3175452237999,0.0391371752548125,0,0,0,0,0,0,7
1,97,-0.903846551810426,-0.0567410610625807,0,0,0,0,0,0,4
2,97,-1.99926404748669,0.013888599943406,0,0,0,0,0,0,4
3,97,1.53155064749788,0.154031869766106,0,0,0,0,0,0,4
4,97,-2.02729983889037,0.194703332319154,0,0,0,0,0,0,4
5,97,8.10639940076582,-0.143849416762359,0,0,0,0,0,0,4
6,97,0.900239001975766,-0.303685373661553,0,0,0,0,0,0,4
7,97,-1.80033136409459,-0.151865002958017,0,0,0,0,0,0,4
8,97,-3.41123384267592,0.157976735452646,0,0,0,0,0,0,4
9,97,-1.04139778406083,0.122365238312195,0,0,0,0,0,0,4
10,97,-2.50772806819523,0.0431951578614981,0,0,0,0,0,0,4
1,98,-5.30506644474413,0.198655761779565,0,0,0,0,0,0,1
2,98,-0.0866968161159001,-0.0321353289662487,0,0,0,0,0,0,1
3,98,-0.0585351930275166,-0.0702534092353224,0,0,0,0,0,0,1
4,98,3.63458794947516,0.0333893285677392,0,0,0,0,0,0,1
5,98,-0.406758427181302,-0.0729523153267267,0,0,0,0,0,0,1
6,98,-7.22336934475882,-0.0164437011279266,0,0,0,0,0,0,1
7,98,-5.20921629504638,0.101358722321821,0,0,0,0,0,0,1
8,98,-0.970911067084964,-0.0612312876850302,0,0,0,0,0,0,1
9,98,1.07134404134389,-0.17351368079636,0,0,0,0,0,0,1
10,98,-2.32129021023901,0.234005904322315,0,0,0,0,0,0,1
1,99,6.65422516449125,-0.16450374414682,0,0,0,0,0,0,6
2,99,0.472058057921547,0.103179908490221,0,0,0,0,0,0,6
3,99,1.66220384005032,-0.0705354026135383,0,0,0,0,0,0,6
4,99,-1.39590894805678,-0.0195319906108004,0,0,0,0,0,0,6
5,99,4.0592864880719,0.19538679510803,0,0,0,0,0,0,6
6,99,5.31137772440553,-0.136686830431719,0,0,0,0,0,0,6
7,99,-2.19329999999225,-0.0315603028095773,0,0,0,0,0,0,6
8,99,3.50093025928375,-0.0808588773461281,0,0,0,0,0,0,6
9,99,6.84657788010627,-0.26155097464244,0,0,0,0,0,0,6
10,99,1.84334808573978,0.0445163651744867,0,0,0,0,0,0,6
1,100,2.19048363903332,0.0953196466088511,0,0,0,0,0,0,1
2,100,1.335567337698,0.101463975497405,0,0,0,0,0,0,1
3,100,-0.0331164985251107,0.0841670026896323,0,0,0,0,0,0,1
4,100,0.975842617959984,-0.172650611810161,0,0,0,0,0,0,1
5,100,1.82341538449463,0.0235970272406835,0,0,0,0,0,0,1
6,100,0.991895876414452,-0.0786078170933401,0,0,0,0,0,0,1
7,100,-0.364685115361979,0.0736348354509848,0,0,0,0,0,0,1
8,100,0.979414853611301,-0.08546767957447,0,0,0,0,0,0,1
9,100,-0.731905128612038,0.205844012099188,0,0,0,0,0,0,1
10,100,-0.935242309904339,0.0264784656249404,0,0,0,0,0,0,1
1,101,-2.80869882438668,0.200949196329269,0,0,0,0,0,0,9
2,101,0.244940735989372,-0.171115863146372,0,0,0,0,0,0,9
3,101,0.544813629580831,-0.0202743501802168,0,0,0,0,0,0,9
4,101,0.342651091974149,-0.112606035949371,0,0,0,0,0,0,9
5,101,-1.20901324711451,0.206021781239175,0,0,0,0,0,0,9
6,101,0.102508633499147,-0.106905695436061,0,0,0,0,0,0,9
7,101,1.50661755092036,-0.0912917950325876,0,0,0,0,0,0,9
8,101,-2.52909165198053,0.171886616926526,0,0,0,0,0,0,9
9,101,0.360716674504419,0.120834348634679,0,0,0,0,0,0,9
10,101,1.12786954627382,0.0559655863175911,0,0,0,0,0,0,9
1,102,-4.64525644601454,0.1381020308117,0,0,0,0,0,0,2
2,102,-3.07127823304578,-0.277374580402013,0,0,0,0,0,0,2
3,102,-0.0350414877050511,0.0179222637403077,0,0,0,0,0,0,2
4,102,-4.21748776175593,-0.145414672224507,0,0,0,0,0,0,2
5,102,-0.544997119201653,0.07184449880935,0,0,0,0,0,0,2
6,102,-3.99153015219771,0.150175356633587,0,0,0,0,0,0,2
7,102,-1.56478627399482,-0.162179114418747,0,0,0,0,0,0,2
8,102,-3.64270420454695,0.0635873864547939,0,0,0,0,0,0,2
9,102,-6.20972401974321,0.0638884233121105,0,0,0,0,0,0,2
10,102,-1.62895049591997,0.0632238773893794,0,0,0,0,0,0,2
1,103,4.07838330569512,-0.0293693980414422,0,0,0,0,0,0,7
2,103,7.38840230453076,-0.178632983286743,0,0,0,0,0,0,7
3,103,9.71690373747039,0.0709908374851372,0,0,0,0,0,0,7
4,103,-0.837028625561036,-0.0684937329211123,0,0,0,0,0,0,7
5,103,8.93469580421481,0.103808424980015,0,0,0,0,0,0,7
6,103,4.12661312510943,0.197463540587441,0,0,0,0,0,0,7
7,103,4.07084181210165,0.0500911402939182,0,0,0,0,0,0,7
8,103,-1.53758891131393,0.0714172764242156,0,0,0,0,0,0,7
9,103,7.0736619085178,0.0844019014211676,0,0,0,0,0,0,7
10,103,3.10042856732108,-0.11330537501892,0,0,0,0,0,0,7
1,104,0.939550170701578,0.0705925075382386,0,0,0,0,0,0,7
2,104,-0.59443077894197,0.106713094044655,0,0,0,0,0,0,7
3,104,-0.163070639847245,0.263599320706004,0,0,0,0,0,0,7
4,104,2.49681250369362,0.0371289779788357,0,0,0,0,0,0,7
5,104,2.24643044879167,-0.102740527181316,0,0,0,0,0,0,7
6,104,4.15437439559774,0.103025877187354,0,0,0,0,0,0,7
7,104,2.0722142097101,-0.0540480428828092,0,0,0,0,0,0,7
8,104,1.01148085043075,0.115634118170344,0,0,0,0,0,0,7
9,104,4.17361626143862,0.147483418500203,0,0,0,0,0,0,7
10,104,4.13094575550874,-0.149788011308937,0,0,0,0,0,0,7
1,105,1.44762756396262,-0.137389229133754,0,0,0,0,0,0,10
2,105,-2.44730281373573,0.310968727633244,0,0,0,0,0,0,10
3,105,7.11614568466741,-0.0600122895960246,0,0,0,0,0,0,10
4,105,-2.11118965922314,-0.0480884492677497,0,0,0,0,0,0,10
5,105,-0.543990724825258,-0.0327860156985441,0,0,0,0,0,0,10
6,105,3.27544936535328,0.227581542404381,0,0,0,0,0,0,10
7,105,4.24651893534293,0.276648894927195,0,0,0,0,0,0,10
8,105,2.94398266599002,-0.0451646229844114,0,0,0,0,0,0,10
9,105,2.28962442783235,0.25716974867157,0,0,0,0,0,0,10
10,105,2.35534102304737,0.227202319617876,0,0,0,0,0,0,10
1,106,-2.60457536585533,0.0322929215962555,0,0,0,0,0,0,12
2,106,-2.97076070802804,0.102502590014773,0,0,0,0,0,0,12
3,106,-4.41017443722641,0.0710041357023255,0,0,0,0,0,0,12
4,106,-4.91111882236298,0.247857442032444,0,0,0,0,0,0,12
5,106,-1.82208236126182,0.0364068930661744,0,0,0,0,0,0,12
6,106,-0.19784653031236,0.120071613206305,0,0,0,0,0,0,12
7,106,-0.53245359523644,0.207717945596266,0,0,0,0,0,0,12
8,106,-2.70996998477668,0.229242940116814,0,0,0,0,0,0,12
9,106,0.367870386435134,-0.115974341211232,0,0,0,0,0,0,12
10,106,-3.56422298404693,0.0270683541729038,0,0,0,0,0,0,12
1,107,-4.62439289440094,0.0505667592806046,0,0,0,0,0,0,5
2,107,1.0064428123282,-0.134456218975799,0,0,0,0,0,0,5
3,107,-0.183749126061905,0.133783023955049,0,0,0,0,0,0,5
4,107,1.27407282267938,-0.149721711799483,0,0,0,0,0,0,5
5,107,-1.4816718394228,0.017545775237317,0,0,0,0,0,0,5
6,107,-1.2878391669681,-0.0549842033855855,0,0,0,0,0,0,5
7,107,-0.17681649995358,0.0500706495029004,0,0,0,0,0,0,5
8,107,-1.61576647306646,-0.0150784331173687,0,0,0,0,0,0,5
9,107,-2.49036468792903,-0.0109720699827934,0,0,0,0,0,0,5
10,107,4.10618624403602,-0.0434508742405004,0,0,0,0,0,0,5
1,108,3.11490246777672,0.0334933448062318,0,0,0,0,0,0,10
2,108,6.02944537620417,0.102135962388953,0,0,0,0,0,0,10
3,108,1.86898550137652,0.207823649891113,0,0,0,0,0,0,10
4,108,4.2733844505805,0.0802277819754594,0,0,0,0,0,0,10
5,108,8.70046379361891,0.130979872371069,0,0,0,0,0,0,10
6,108,1.75498108733217,-0.175640079967997,0,0,0,0,0,0,10
7,108,7.09415244126483,0.35463696906556,0,0,0,0,0,0,10
8,108,1.55156405988166,-0.0868676227218972,0,0,0,0,0,0,10
9,108,5.73796146840377,-0.00249698315683444,0,0,0,0,0,0,10
10,108,1.14541065962897,-0.0452801088425055,0,0,0,0,0,0,10
1,109,-5.41633897489343,-0.0335996618506922,0,0,0,0,0,0,6
2,109,-8.401093073002,-0.147588143525613,0,0,0,0,0,0,6
3,109,-10.8337367142834,0.00715689355189901,0,0,0,0,0,0,6
4,109,-9.44451335636519,-0.173447306873304,0,0,0,0,0,0,6
5,109,-6.60432350325729,0.260054239739444,0,0,0,0,0,0,6
6,109,-5.58023964554389,-0.237918168072812,0,0,0,0,0,0,6
7,109,-5.02871566496732,0.0657495409872319,0,0,0,0,0,0,6
8,109,-3.03106242182992,0.0192448194690039,0,0,0,0,0,0,6
9,109,-8.08939162066299,0.123789258062982,0,0,0,0,0,0,6
10,109,-3.89886251856311,0.0956258925834236,0,0,0,0,0,0,6
1,110,1.37813910316877,0.0013028857298444,0,0,0,0,0,0,5
2,110,-0.217959856600267,-0.127181678804341,0,0,0,0,0,0,5
3,110,1.32556906663625,0.0372537221644994,0,0,0,0,0,0,5
4,110,2.12824707404606,-0.0257958006705592,0,0,0,0,0,0,5
5,110,0.0568711759215255,-0.19038901581453,0,0,0,0,0,0,5
6,110,2.22870512534915,-0.22367462934563,0,0,0,0,0,0,5
7,110,-4.05542799872834,0.210843850119417,0,0,0,0,0,0,5
8,110,2.30353819170769,0.0452304316661499,0,0,0,0,0,0,5
9,110,0.12015244660145,0.0441141323248854,0,0,0,0,0,0,5
10,110,-0.0620432193821827,-0.12118868491338,0,0,0,0,0,0,5
1,111,1.61580858866955,0.146239936167677,0,0,0,0,0,0,5
2,111,1.02346799779522,0.282700204010086,0,0,0,0,0,0,5
3,111,-2.04369779757446,-0.0817583724516183,0,0,0,0,0,0,5
4,111,3.67808536889591,-0.129865990669841,0,0,0,0,0,0,5
5,111,3.61459231086143,-0.104706632238409,0,0,0,0,0,0,5
6,111,-0.00498584885471942,0.0141796640338011,0,0,0,0,0,0,5
7,111,-0.943781873956782,-0.041146440593515,0,0,0,0,0,0,5
8,111,-2.72438759988766,-0.0456958108073121,0,0,0,0,0,0,5
9,111,1.65217823743389,0.0368923992311126,0,0,0,0,0,0,5
10,111,-0.0400467264591082,0.165564670556907,0,0,0,0,0,0,5
1,112,1.80916693649469,-0.178732496345202,0,0,0,0,0,0,8
2,112,4.72451566302935,-0.103705696441718,0,0,0,0,0,0,8
3,112,1.81784001533646,0.195987496226236,0,0,0,0,0,0,8
4,112,4.6858044436306,0.107424174099221,0,0,0,0,0,0,8
5,112,1.09928821363867,-0.0300695296433125,0,0,0,0,0,0,8
6,112,2.65085931289564,0.0433758600536409,0,0,0,0,0,0,8
7,112,7.319228127569,-0.182888402449385,0,0,0,0,0,0,8
8,112,3.73282145153968,-0.0598316086608665,0,0,0,0,0,0,8
9,112,3.11155294789958,0.013892725863407,0,0,0,0,0,0,8
10,112,0.869667004876236,0.0774962847709131,0,0,0,0,0,0,8
1,113,4.35176643635516,0.245732885974701,0,0,0,0,0,0,8
2,113,5.56281054303922,-0.288037409853393,0,0,0,0,0,0,8
3,113,6.72188401325296,-0.155042559208524,0,0,0,0,0,0,8
4,113,7.28149989386984,0.172165532893649,0,0,0,0,0,0,8
5,113,0.96774734259726,0.0314775621034351,0,0,0,0,0,0,8
6,113,4.12548165034478,0.220577389586076,0,0,0,0,0,0,8
7,113,9.5254824425163,0.215718484346001,0,0,0,0,0,0,8
8,113,2.65625444161067,0.0733749307854445,0,0,0,0,0,0,8
9,113,4.73807269682489,0.143812810873137,0,0,0,0,0,0,8
10,113,0.0644541890892061,-0.0951265518812152,0,0,0,0,0,0,8
1,114,2.34291803816527,-0.0509459315115071,0,0,0,0,0,0,1
2,114,-1.6406121894439,0.163088516509742,0,0,0,0,0,0,1
3,114,4.44985750601203,-0.0198183899277769,0,0,0,0,0,0,1
4,114,4.70537948815923,-0.0587028213305314,0,0,0,0,0,0,1
5,114,4.24379047396034,0.266674630991946,0,0,0,0,0,0,1
6,114,6.07858235336297,-0.202779729662754,0,0,0,0,0,0,1
7,114,-3.51891790809748,0.0638246400028212,0,0,0,0,0,0,1
8,114,3.6553969303907,0.000383204240032013,0,0,0,0,0,0,1
9,114,-3.86618758308675,0.214064151929789,0,0,0,0,0,0,1
10,114,5.23106817650376,-0.169247126608617,0,0,0,0,0,0,1
1,115,-3.93371302825841,0.086935535532388,0,0,0,0,0,0,5
2,115,-3.9365706455903,-0.0343684393953982,0,0,0,0,0,0,5
3,115,0.814478922219815,-0.0627272992635025,0,0,0,0,0,0,5
4,115,-4.9453992212136,0.0548200192911247,0,0,0,0,0,0,5
5,115,-1.05342238484571,-0.0183044926519491,0,0,0,0,0,0,5
6,115,-3.19321146907324,0.0479763549873662,0,0,0,0,0,0,5
7,115,-1.47594484926127,-0.0774127145434631,0,0,0,0,0,0,5
8,115,-5.3410249361044,0.0162319055967155,0,0,0,0,0,0,5
9,115,-5.38053635707496,0.0220451478269603,0,0,0,0,0,0,5
10,115,-1.6134668916395,-0.0289364717013222,0,0,0,0,0,0,5
1,116,0.294549952979272,0.0718527424774451,0,0,0,0,0,0,2
2,116,-1.78861653317268,0.141865193234039,0,0,0,0,0,0,2
3,116,-0.800787550448799,0.0115556639757219,0,0,0,0,0,0,2
4,116,2.83914073612644,0.0854577896816981,0,0,0,0,0,0,2
5,116,1.949117988279,0.0722452889489744,0,0,0,0,0,0,2
6,116,0.903978848508237,0.0614812957073495,0,0,0,0,0,0,2
7,116,4.91644397913469,-0.290054897320077,0,0,0,0,0,0,2
8,116,1.74107632619853,-0.0505896958772663,0,0,0,0,0,0,2
9,116,1.7305083383567,0.0622538406199871,0,0,0,0,0,0,2
10,116,0.258075853181685,0.179674958737739,0,0,0,0,0,0,2
1,117,-1.00741923855986,-0.0827416878223292,0,0,0,0,0,0,3
2,117,-1.32801741857892,-0.00542411091810873,0,0,0,0,0,0,3
3,117,0.585760508043164,-0.0978696100922895,0,0,0,0,0,0,3
4,117,-0.435902928529194,0.0686310988365739,0,0,0,0,0,0,3
5,117,2.43216981389731,0.143226372119393,0,0,0,0,0,0,3
6,117,3.26742157305267,0.0138247517265895,0,0,0,0,0,0,3
7,117,1.84281263743343,0.115060904159426,0,0,0,0,0,0,3
8,117,4.52362362117423,0.137634321722802,0,0,0,0,0,0,3
9,117,-0.793145631556911,-0.0966880118154807,0,0,0,0,0,0,3
10,117,-6.63542600983526,0.175222764208865,0,0,0,0,0,0,3
1,118,-3.8304535202978,0.0778517712803097,0,0,0,0,0,0,8
2,118,11.8910771309084,-0.0599093492966254,0,0,0,0,0,0,8
3,118,4.44318026152489,-0.0432025889065671,0,0,0,0,0,0,8
4,118,-5.61262085466716,-0.114035446355944,0,0,0,0,0,0,8
5,118,5.84486102129578,0.0684636835183354,0,0,0,0,0,0,8
6,118,5.23382427024053,-0.0149500965814903,0,0,0,0,0,0,8
7,118,7.25562718281175,0.145623009248018,0,0,0,0,0,0,8
8,118,-0.636707655946941,0.00946083758434207,0,0,0,0,0,0,8
9,118,4.25987738828263,0.0218519131139643,0,0,0,0,0,0,8
10,118,-1.75471293681046,-0.0661330255234519,0,0,0,0,0,0,8
1,119,2.60260372114193,-0.140669954734107,0,0,0,0,0,0,0
2,119,3.03416150487442,0.108986069414644,0,0,0,0,0,0,0
3,119,1.49193241329105,-0.17110519122633,0,0,0,0,0,0,0
4,119,-1.29563061724032,0.118653960875829,0,0,0,0,0,0,0
5,119,2.21984416603456,0.0534924369700557,0,0,0,0,0,0,0
6,119,2.67268390723948,0.130927714216516,0,0,0,0,0,0,0
7,119,4.21424200049558,-0.0132978233430057,0,0,0,0,0,0,0
8,119,2.93303994220182,0.196343669970912,0,0,0,0,0,0,0
9,119,0.990433387285771,-0.0571633060160681,0,0,0,0,0,0,0
10,119,-0.876556578558672,0.175581953197057,0,0,0,0,0,0,0
1,120,0.57280478931399,0.0893201153180521,0,0,0,0,0,0,3
2,120,-1.91335218685811,0.0354755914393398,0,0,0,0,0,0,3
3,120,1.33740209702143,-0.0888129376657663,0,0,0,0,0,0,3
4,120,3.0247587849838,0.00104121823176741,0,0,0,0,0,0,3
5,120,-0.993444612586471,0.183441743738898,0,0,0,0,0,0,3
6,120,-5.05433492441873,0.259644732652425,0,0,0,0,0,0,3
7,120,-0.284094043185965,0.10047379538557,0,0,0,0,0,0,3
8,120,0.311365851204078,0.0819679715429942,0,0,0,0,0,0,3
9,120,3.99113747639641,-0.284137277290645,0,0,0,0,0,0,3
10,120,2.22155707968834,-0.00595604346112352,0,0,0,0,0,0,3
1,121,4.50081057075294,-0.0469291373009588,0,0,0,0,0,0,10
2,121,6.87435826662957,0.0253607970538265,0,0,0,0,0,0,10
3,121,4.93941600959669,-0.0359362795316629,0,0,0,0,0,0,10
4,121,4.62220389404171,-0.10112898126382,0,0,0,0,0,0,10
5,121,2.05661140656744,-0.0252950101421853,0,0,0,0,0,0,10
6,121,3.94389629893968,-0.0461708028425072,0,0,0,0,0,0,10
7,121,-0.840628936436696,0.149459229515912,0,0,0,0,0,0,10
8,121,8.9376940196502,-0.0317367647249439,0,0,0,0,0,0,10
9,121,4.29044916948117,-0.0435308957537182,0,0,0,0,0,0,10
10,121,6.303594630792,0.0215789519790607,0,0,0,0,0,0,10
1,122,-5.21969924281228,0.0436975613710362,0,0,0,0,0,0,2
2,122,-4.69693065413537,0.336591651845567,0,0,0,0,0,0,2
3,122,-6.70295630002955,0.184082791862072,0,0,0,0,0,0,2
4,122,-2.52837169167521,0.0270936728661869,0,0,0,0,0,0,2
5,122,-1.93535014947647,-0.0433071539323569,0,0,0,0,0,0,2
6,122,-6.53690371398477,0.165956386001593,0,0,0,0,0,0,2
7,122,-1.15420933945511,-0.13988276868974,0,0,0,0,0,0,2
8,122,0.503561758404505,0.128591501265414,0,0,0,0,0,0,2
9,122,-6.6835556569723,0.112081343402806,0,0,0,0,0,0,2
10,122,-0.665277110627324,-0.00687453237292004,0,0,0,0,0,0,2
1,123,-4.86788975298761,-0.139054590748853,0,0,0,0,0,0,4
2,123,-8.379144857874,0.186162390434202,0,0,0,0,0,0,4
3,123,-5.01126370089334,-0.108009278004268,0,0,0,0,0,0,4
