id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
148,-0.212747,-0.011224,0.0249353,0.0397826,-0.0276501,0.000510223,0.0866622,-0.018295,0,0,0,0,0,0,0,0,0,0
149,0.795152,-0.0507871,0.0237991,-0.24021,-0.0475084,-0.00986756,0.945683,0.0326383,0,0,0,0,0,0,0,0,0,0
150,-0.622808,-0.0620587,0.000264975,-0.338594,0.00942107,0.00322266,0.0157542,-0.0452916,0,0,0,0,0,0,0,0,0,0
151,3.41602,0.0617453,-0.0326791,-0.125947,-0.0502854,-0.00181111,0.586373,0.23468,0,0,0,0,0,0,0,0,0,0
152,-1.91342,-0.00321507,0.188513,-0.211153,0.0430252,-0.00161438,0.361276,-0.066314,0,0,0,0,0,0,0,0,0,0
153,-2.6485,-0.0202382,-0.00941731,-0.615681,-0.00510594,-0.00216297,0.781899,-0.010091,0,0,0,0,0,0,0,0,0,0
154,2.17247,0.0322004,-0.0212174,0.0284344,-0.026328,-0.000922209,0.695495,0.055295,0,0,0,0,0,0,0,0,0,0
155,3.75063,0.0174591,-0.0267322,-0.123409,-0.0580056,-0.000947055,0.136692,0.0190029,0,0,0,0,0,0,0,0,0,0
156,-1.30889,-0.0370618,0.174895,-0.172035,0.00243349,0.00251497,0.505666,-0.104011,0,0,0,0,0,0,0,0,0,0
157,-0.0586205,-0.0530443,0.0292553,-0.149797,0.0146895,-0.000817369,-0.613664,0.00515804,0,0,0,0,0,0,0,0,0,0
158,1.64874,-0.025699,0.016644,-0.0809243,-0.0633826,-0.00176002,0.128207,0.100882,0,0,0,0,0,0,0,0,0,0
159,0.285764,0.0142635,-0.022972,-0.155323,-0.0193904,-0.00270255,0.327949,-0.281698,0,0,0,0,0,0,0,0,0,0
160,-3.46136,0.0284392,0.00288335,-0.754742,0.0170124,0.00295308,-0.0236606,-0.159328,0,0,0,0,0,0,0,0,0,0
161,-0.30123,-0.0164094,0.0161847,-0.0921208,-0.0104334,0.000233285,-0.317057,-0.00937071,0,0,0,0,0,0,0,0,0,0
162,-3.42345,0.00256246,-0.00280907,-0.521356,0.00744439,0.00208525,0.00764446,-0.0363058,0,0,0,0,0,0,0,0,0,0
163,-3.57273,0.0450789,-0.0189188,0.108396,-0.0546589,-0.000920673,0.810165,0.0599352,0,0,0,0,0,0,0,0,0,0
164,-0.443065,-0.000924079,0.201293,0.814829,-0.117239,0.00249486,0.602187,-0.0393046,0,0,0,0,0,0,0,0,0,0
165,0.812057,-0.0159844,-0.00609563,-0.322396,0.0139957,-0.000885506,-0.666774,-0.115264,0,0,0,0,0,0,0,0,0,0
166,1.56118,0.0987473,-0.0754325,0.657036,-0.00834118,-0.0111496,0.334699,0.0353836,0,0,0,0,0,0,0,0,0,0
167,1.68925,0.0172263,-0.0138615,-0.237637,-0.0141858,-0.000286275,-0.0860368,-0.0708414,0,0,0,0,0,0,0,0,0,0
168,-0.23522,0.00899047,-0.012084,-0.190217,0.0150789,-0.00404555,-0.533385,0.0385974,0,0,0,0,0,0,0,0,0,0
169,-2.2381,-0.0918222,0.0190407,-0.165098,0.0262793,-0.00140978,1.04489,-0.19717,0,0,0,0,0,0,0,0,0,0
170,-0.437035,0.0542198,-0.0640339,0.338739,-0.0197819,-0.00565206,0.755976,-0.0436872,0,0,0,0,0,0,0,0,0,0
171,1.07308,-0.0581118,0.0158913,-0.107836,-0.0467989,0.000131409,0.776573,-0.0415347,0,0,0,0,0,0,0,0,0,0
172,0.568333,0.00736015,-0.0119632,-0.227006,0.0250843,-0.00016988,-0.0599709,0.153917,0,0,0,0,0,0,0,0,0,0
173,-1.21281,-0.0759936,-0.00086125,-0.188043,0.0250495,0.00394975,-1.0966,-0.401022,0,0,0,0,0,0,0,0,0,0
174,-4.69579,-0.00159481,-0.0729041,-0.341257,-0.00700178,0.00143193,0.952868,-0.0774777,0,0,0,0,0,0,0,0,0,0
175,0.0439347,-0.0234419,0.00919448,0.0285574,0.0131169,0.00014892,0.537991,-0.0297257,0,0,0,0,0,0,0,0,0,0
176,-3.57243,0.0623685,-0.0323323,-0.222414,-0.0517058,-0.000972818,-0.479802,-0.0267282,0,0,0,0,0,0,0,0,0,0
177,0.212078,0.149559,-0.0468554,1.30901,-0.0221454,-0.00193001,0.0627373,0.104537,0,0,0,0,0,0,0,0,0,0
178,-1.70806,-0.0606733,-0.0121602,-0.377988,-0.00756979,-0.00712612,0.493784,0.0858127,0,0,0,0,0,0,0,0,0,0
179,1.64804,0.0414568,-0.07165,0.398126,0.0357496,-0.00584476,-0.555013,-0.1485,0,0,0,0,0,0,0,0,0,0
180,-2.1994,-0.127797,0.0434808,-0.318506,0.0028061,0.000803342,0.335765,0.220924,0,0,0,0,0,0,0,0,0,0
181,1.26035,0.0532962,-0.0281857,0.0201561,0.0239997,0.00398113,1.79408,0.090397,0,0,0,0,0,0,0,0,0,0
182,0.984771,0.0262346,-0.0351691,-0.096419,0.0110758,0.000166374,-0.310147,-0.132347,0,0,0,0,0,0,0,0,0,0
183,2.1444,0.065946,-0.0497704,0.0721953,0.000140956,0.000262882,0.182743,-0.0123923,0,0,0,0,0,0,0,0,0,0
184,1.13544,0.160213,-0.0329451,0.744649,-0.00736371,-0.000842551,-1.16354,0.0233941,0,0,0,0,0,0,0,0,0,0
185,2.67258,0.0182932,-0.00976875,-0.104788,-0.0152327,-0.00165548,-0.517066,0.0320638,0,0,0,0,0,0,0,0,0,0
186,3.5129,0.152088,-0.0531216,0.926148,0.0343726,0.00182974,-0.216508,-0.0361361,0,0,0,0,0,0,0,0,0,0
187,-0.541775,-0.0162278,-0.00393367,-0.184481,0.0422934,0.00166266,0.912282,-0.0972021,0,0,0,0,0,0,0,0,0,0
188,1.82356,0.267538,0.0210384,-1.06715,0.0621513,0.00310349,-0.170117,-0.371781,0,0,0,0,0,0,0,0,0,0
189,0.997197,-0.0916726,0.0152877,-0.108812,-0.00404668,-0.00400057,0.639425,0.125164,0,0,0,0,0,0,0,0,0,0
190,1.54723,0.202481,-0.0316226,1.67311,-0.0013396,-0.00270383,0.880429,-0.0669445,0,0,0,0,0,0,0,0,0,0
191,3.91571,0.0249204,0.0117467,-0.332773,-0.0303401,0.00480732,0.647449,0.134087,0,0,0,0,0,0,0,0,0,0
