rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha27
1,6,-2.45935553362345,-0.122989237720903,0.126235731825073,-0.739388457888626,0.0545455527006116,-0.00341258952439775,-0.967768718930892,-0.0101550620279061,0.251375331554608,0.0186853591989258,22.8214821099961,-0.128859428531011,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-1.89730668265178,-0.186362433187486,0.135246080110645,-0.553093877779538,0.0237780488294179,-0.00194377434141687,-1.21238819884149,-0.00818504251570781,0.193540578345633,0.044845499183556,91.5462496488599,-3.75952784194411,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-2.2608009007982,-0.0654743951536904,0.116398531106256,-0.384430867975141,0.0300795127684985,-0.00213485911785644,-1.58042225450345,0.0166613185865482,0.608876698794193,0.0330217695984899,-13.1981803640051,2.90952309534813,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.99081393453453,0.279360073363967,-0.00981802239327745,0.677630767623785,-0.00207461134885545,-0.00104598789042013,1.0455143711152,0.159178324010252,2.61385492775858,-0.00749020436210746,-259.245626570351,7.79201116023835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-0.376389534341281,0.193378824207916,0.0791723007270249,0.0745612456812861,-0.0537776068425062,0.00345143242532983,0.580698648101463,0.0640802764167136,1.81851461341795,0.0829828684639934,-261.994027818899,7.80643730417102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,0.954512509311463,0.126912999958901,0.0448291562028028,1.09633745808008,0.0250185157807277,-0.000880518505033233,0.0593209202015261,0.133192273376249,2.21674208422292,-0.0651781410120755,-252.204793617586,6.82780153339812,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-0.937570851424118,-0.18653369899846,-0.0241020988715377,1.63833960118829,0.0422781240072432,0.000600415425793616,0.274278692755773,-0.12134351745676,0.947284224668438,-0.0354268521797686,10.1709260636571,-4.81253477732777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,0.754827630259687,-0.201580727037239,0.0110634186196092,1.57251870558645,0.0153901425176333,-0.00216005322198992,-0.250877378526824,-0.0860182978648453,0.594760981650848,-0.0202957253112344,54.0453950375743,-8.12638847953638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-1.65635370010706,-0.172164705967278,-0.0667569588012951,2.05057971283981,0.00588302435670229,0.00561806640230442,-0.0466129426581086,-0.142842534435154,0.520479114180599,-0.0176844019524371,4.37507962196611,1.24933968653822,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-1.26266487828845,-0.0881090993445214,0.0802760568460822,-0.0968787571985568,-0.0786118475232058,-0.00301923838464451,-0.202743976211001,-0.225144402996811,0.195584778870793,-0.0971918982053166,164.375877435184,5.21304995670742,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0.942840295649536,-0.2119171369051,-0.0207359025051649,-0.224972050017642,-0.0378037705260752,-0.00480768746091164,0.398271530021849,0.0321451189448456,0.20888066936005,0.0673583698074529,128.774467523087,3.391742749859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-1.71638516487807,0.0467668187355724,-0.00469599798319323,-0.92937239251475,-0.0301433085794249,0.00111354874720985,0.165151847324673,-0.0564897645261821,0.685025603594698,-0.162295224690752,132.888731357092,1.80539901679365,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-1.01511261637873,0.192953075588621,0.0189885712502558,-0.397476762440613,0.0483706001729534,-0.0100947464816993,-1.033359802781,0.115944988825133,-1.66090949794699,0.060348964994409,-53.6145493014713,-2.820611072137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-2.79849587493987,0.145282072768455,0.0259851284801358,0.918188145315033,0.0342322692968589,0.000734044008747954,-1.09561624952968,0.187620034472959,-1.06390622823149,-0.0333091932285783,50.3072602755113,-0.815111356124885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,3.30862585380761,-0.0601192965838278,0.0340565422098495,-0.0670999551432356,0.0222261263122308,-0.00290013316037187,-1.38037810123988,0.203058647316536,-1.4142178898218,0.0215005757446876,-79.0430343522341,-1.89063136651063,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,2.42029453879799,-0.000414249706729569,0.0407503437605761,-0.181788325976139,-0.0249748069281095,0.00534720712775253,-0.278879246725825,-0.106211637458825,2.03598462276303,0.0283784735373772,84.6033230052305,6.70551390179922,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,2.33203679964144,-0.107814855794851,-0.0662190230888199,-0.450970639094139,-0.0125910034346637,0.00503950766535404,-0.0188333773639888,-0.101344982954883,2.55137256413745,-0.0139380706767324,124.683304536407,3.82035649268117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,2.37248459066164,-0.112704626910075,0.0545417744714887,-0.506871347276828,-0.0216706633626993,0.00521101783175244,-0.0627403670918536,-0.128537176656144,3.3579930118582,-0.033092745315494,132.682560550611,4.47145600330539,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-1.22145132583571,0.058438053432286,0.0316236214355732,0.484330948876411,-0.0240208321681923,0.00533623359070518,-0.166477062792272,0.0133750288074915,-0.693217485791825,0.0095092512819144,-181.688424558729,-5.64071877785799,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-1.49579085116671,-0.129579452804013,-0.142252796608442,-0.46652019808202,0.00116861750404595,0.00793914657647622,0.347482301835792,-0.0384797075102101,-1.66091599564123,-0.0315905222488538,-185.149221654536,-1.48939083934699,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,0.696063334744683,-0.208618554550804,-0.0709994041534524,0.111162105354455,-0.0164754793249058,-0.00347611146957741,0.537869041517317,0.163512572364498,-0.760953482707069,-0.0285118357071062,-119.930085738187,1.49773760762276,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.140149320628575,-0.102414406534307,-0.0781462060548577,0.779233570062071,0.0204666141595355,-0.000852827586200049,0.729765149633175,0.101274652011982,4.14436732643618,0.0604166949693747,30.2884025745413,4.70587826655862,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,1.27611877829821,0.0482281906694045,0.00578814929435975,-1.09211228401433,-0.0368459455961254,0.00106619486775863,0.932679350563711,0.101710116621411,3.25043436575111,0.120564402219285,116.958692186015,-5.79850386519998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,0.598946478447624,0.0109516381116291,0.0227654379029591,-0.960623736650514,0.00907523705870084,-0.00280148446222395,1.19157999470223,0.0623655755904087,3.11239857452523,0.136165248245397,74.1896738485054,2.30069615292277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.38088212566776,0.115580045709223,-0.0302003151661089,-0.399304864506038,0.0268857730975016,-0.00328188614942766,1.2547912711685,0.0550755267767955,-3.36335352843048,0.0686498440680315,64.9219187074896,6.3865291610813,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-0.886502590563312,0.0833815896231906,0.0721328785783606,1.06037724523979,0.019043371973205,-0.000331675563834385,0.207158043696789,-0.0380762767287064,-1.15450871595234,0.0410139052629936,-13.0144655474449,8.74081669733527,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,3.28564147159817,0.0647054787332697,-0.0113854367153537,0.759886652129027,-0.0317922788774805,0.00357757546158118,1.12294791187392,-0.0857353251902326,-3.27555413140822,-0.0224383718504461,-11.5174452941279,-1.18769769056351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,1.66885482587229,0.00243953608499076,0.0279717963930235,-0.576586910325659,-0.0422688801755298,-0.00520840471045321,-0.989879774978979,0.0559243475210079,-1.07172059255519,0.0702895734685378,-32.8966793448938,-3.03835402990222,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,0.880969847927375,0.00095112566891084,-0.0425370372700782,0.476236529287595,-0.0209524371085275,-0.0102851218433113,-0.314593042109486,0.0453752394964045,-0.620385845734554,-0.0318437280539353,-15.3439566390903,0.150537431879259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,2.30202619623626,0.1317849989555,-0.0594680047659056,-0.174768426894134,-0.0256210772237679,-0.00857467072676424,-0.557162623775628,0.126552071434811,-1.446487465486,0.0533733478461798,28.9334738303282,-0.74740336439234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.896571205034556,-0.215216199050329,-0.0417182132871324,0.523747307307261,-0.0125429380084405,-0.000290190284594135,0.405322649674878,-0.0462398628180286,1.20865340719572,-0.0347635761407938,-28.4670283611024,-6.51066587540345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.187678895020666,0.02897758088989,0.0571687492732234,0.675732019999146,-0.00659721091459087,-0.000274122088992944,0.124407816428102,0.0270212332999355,0.898660560704771,0.15057017593114,-43.6469512352579,-2.63874093162784,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-0.784886208880212,-0.0287540620080463,0.048669063318492,-0.115237170355536,-0.0482722586705577,0.00369607946661906,0.684162340531457,-0.0337962647660448,1.11507380963338,0.030420572835636,-40.122886802846,1.41423710914184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.0643458644894332,0.0516594818758432,-0.0730913572779277,0.113255395401076,-0.0810143418508478,-0.00373574705639298,0.903691556263314,0.048109728325017,1.12144053757491,-0.131706021321622,-27.9771012865101,3.61599083151526,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.782651584905558,0.00126518514998064,0.0209222163294055,-0.682054315816823,-0.105566938947573,-0.00160318419990348,1.03924619999859,0.0148645536869632,0.579225307535165,-0.0963056287093446,0.891220178075116,0.400093821672639,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,0.646321206310135,0.0123964751725603,0.00694603369146102,-0.393592738136292,-0.089898451410769,-0.00283006306449584,1.27760206958198,0.011404122945791,0.412520515087409,-0.0512170362680188,103.51112139333,-4.37148613764071,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-0.43991721843642,-0.135120872678347,-0.0714249974564509,0.454955209450968,-0.0757538143070278,0.000414016729752211,-0.0507555367043162,-0.111905398944266,-0.0547278195559073,0.0602807035364978,88.2779299674984,3.77429182131859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-0.261877728199336,-0.130756202714508,-0.0427361219386193,-0.128985786358807,-0.058172771332945,0.000152180710161507,-1.054530980146,0.17007524547863,-0.634685771406937,-0.000370894869617985,146.21619082179,-1.58404783333859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-0.485062640692266,0.0792468707353718,0.0745741197137124,0.363231135379625,-0.0332433118795477,-0.000594387899607238,-0.0539157543847448,-0.0521318701377119,-0.716998338473791,0.0945545128145793,151.216796873484,-4.59626306471873,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,4.09004809768437,-0.0783139003029247,-0.0192468365179738,-0.300390237002167,0.0301391242267535,0.00490549986014406,0.413624689879703,-0.0559214662262107,2.45502058619188,0.0367078411733827,-36.4496788051754,-2.85300393389259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,1.21383713881262,0.117195842675064,-0.0416801314491444,-0.293840100956973,0.0388503035868304,0.00525988191690291,0.00627822831986435,0.0401469999581498,2.10115747667642,0.0725834672888606,-116.347452835352,-0.54129066748469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,1.77098514372044,0.0550937167733796,-0.0132424324971972,0.581161905864442,0.0330123911473761,0.00663932204950655,-1.00834655972005,0.0609855631364436,3.08787518118763,0.0224540877875182,-120.809042521661,0.360344076117992,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.866949284830957,-0.0590398168738355,-0.0114026110682532,-0.88890032393998,-0.0665425363618279,0.00220446579998273,-0.158301522348539,0.0181889612013463,-0.924335283232757,-0.05078868683277,-21.3945197116317,0.867160621658141,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-1.30947572239482,0.061656112212888,-0.040015779151372,-0.217840528990816,-0.0863759105617756,0.00173697148822532,-0.575326045610547,0.0872617236229384,-1.81486705966222,-0.0337803697143412,3.93685334046859,-0.900834596263567,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-1.14535214724385,0.0201558934362014,-0.0858234944524004,0.616225862325592,-0.0415156835900659,-0.000216701703784126,0.0798773642384614,0.0175586763800819,-0.848387445867872,-0.0730658645431958,-56.9015435214435,2.75592212506504,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.12935180577167,0.164437307939786,0.0161866267667506,0.269148525817201,0.00983144763134902,-0.00608198252240404,0.510010543031668,-0.0536626421112517,2.91701865270956,-0.0678934936289573,-144.723315610342,4.47679337374916,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,1.10639768148043,-0.129274476408348,-0.0595933127222735,0.0860846262162951,-0.00322687112573661,-0.00607914483667872,1.12254204955014,-0.013857855388665,3.87760019578354,0.014311179754713,-109.697908145108,13.464143974257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,0.632002458637205,0.0594275712540065,-0.0462657744468404,-0.278988176055688,0.0554836336685494,-0.00197514207069504,0.138489977454975,-0.0856516300728555,3.99226476895041,-0.0904912068601487,-93.250952229056,5.52116825447488,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,0.358679722907586,0.172478320435862,-0.0721837601166405,0.00899194427923589,-0.013438252333815,0.0113084818150164,-0.491095636697938,-0.189622791498974,-1.81433516418845,0.145913599004841,-17.4706555238957,2.85726681161835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,0.028965234116459,0.163003108945897,0.0547177583101426,0.137291992780496,-0.0267206177226367,0.0111515282161133,-0.103980986504968,-0.201795987276558,-1.89133216890244,0.152237053220186,-54.1758712958193,4.99134448443687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-1.20238957201314,0.153186925883299,0.0581916748595344,0.55513112207967,-0.00600568708898486,0.00981727370817028,-0.477531969630947,-0.185296039507637,-1.75788428906419,0.143341259619284,44.5237385258259,-0.321906348688083,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-2.84936677217615,0.0294841365390051,0.0170669127451531,0.512133026410714,0.0283265669869683,0.0025155606875482,-1.07987846554883,0.200967575208586,-1.25480069571677,-0.00419261849611153,1.81128276602436,-8.21431352658119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-3.02417086237521,0.0137848248123649,-0.0601000952864235,-0.182391985478525,0.0012698676946945,0.00734544567902279,-0.417690878354317,-0.180530559156964,-0.983732770439699,-0.0823090897062959,38.5718873463212,4.76013819567228,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-2.05678100219118,-0.0528039786414675,0.042142692417124,0.850489785100955,0.0581114185650646,-0.000250534736400315,-0.580723377504434,0.0754749166695268,-1.21754601351023,0.0472565238576657,52.6060303017255,2.41206690292753,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-1.04532305243472,-0.140781750956925,-0.0218539117772753,0.567274836180826,0.0207877399365035,-0.00159654873209845,0.250817258035041,0.105573301980397,0.796378057395875,-0.00367356925989906,-13.1938221822044,1.87318276310076,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-1.82470065670213,-0.0369193157065473,-0.122220967049145,0.343487702668068,-0.0605464245007123,0.00613244728551249,0.694558406671029,0.412119003472919,0.160895730281644,-0.00122659203095427,117.85645292881,3.43881533777525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-1.85272287143792,-0.157850545142917,0.0374711428431692,0.331730232389979,-0.0608310508766943,-0.0137282035493431,0.642769839745557,-0.062997378292544,0.314416257783122,0.0104410624469771,138.173119289193,-1.38015209010207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.876282884526756,0.0340631088218418,-0.0268409581868402,0.354049360891168,-0.034955688957945,-0.00126074100442513,0.925026837011161,0.0637455209053151,1.80035095247134,-0.111171689230041,85.1292367591786,7.86884042043486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-1.12535928902879,0.26364863706624,-0.00597286392528712,-1.25264818132585,0.0370118898656031,-0.00465739732168849,0.550172445943043,-0.131513638285371,2.8070582984473,-0.0106025489166959,12.447463871238,-4.42945453815947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,1.11360488889953,-0.0205744938774365,0.0135471515110583,0.592674934420938,-0.0291846868014662,-0.00434054199532198,0.595832986427153,0.0929859016537246,1.19647769104623,-0.136589159002891,18.9219277273599,-2.74453728649117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0.74420912789899,0.0427739795466617,-0.0106754654938313,-0.69030280788156,-0.0467826893131535,0.00142187468389248,-1.40881988991815,0.0745659260414313,3.11930536725407,0.06410161990377,-96.3404316931621,6.16501821409021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,1.47905556197129,0.0436047321767452,-0.0207173758110794,-0.0148735336697881,-0.0567161202192699,0.010969855362883,-0.761026814898853,-0.0497895120929063,3.38355712908551,0.0691230489626634,-113.433191794974,-1.05154397538792,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,1.52026746552644,0.0764735997853154,0.00550706715640895,-0.30904307736943,-0.0427476506424158,-0.00568586446784831,-0.999158429946945,0.127641169715016,4.25693342645466,0.0669922901006776,-47.4820645135961,-4.91877670891075,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-4.68568577206142,-0.0267450686143065,0.0212304311380205,-1.39724847379638,-0.0916018306208048,0.00236587912482697,-0.235267944218458,0.138951131589135,-2.64481865685379,-0.0771353207342131,75.2137356678323,2.27937794272673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-4.68473139431527,0.0535467053366507,-0.0883245046825111,0.0744557685509297,-0.0161662999407355,0.00801623754937457,0.0568370605329731,-0.01897601709465,-1.6802035880772,0.110760064395126,22.452860624548,6.2710464050808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-4.68678213798061,0.0495388592843169,-0.132056710241589,-1.21727008325059,-0.0439809662077897,0.00222662559090009,0.0825099067314712,0.0164222829030173,-2.18449725415792,0.0436768463336407,42.4064420680862,7.48805725578694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,1.45887771458501,0.0694468347648602,0.0390839501952672,-0.0907002498106424,0.0799070262572519,-0.00207851908938089,-0.754953560625188,0.338801558071481,1.21883152902265,-0.0443011792601721,-3.67014500028745,-2.53705879693594,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-0.101178809993837,0.0832713569369701,-0.0513772925431207,0.898239561655429,0.0559698922748879,-0.000574898476168152,-0.834640092390825,0.346067320574032,1.25301799454497,-0.0460442450762628,20.2839158042791,-3.52119851870794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,1.92684191559944,0.0369991642550549,0.016899037513863,0.346124389068761,0.0322761109357685,-0.000458563366037285,-0.314999117126583,0.313604021652328,1.12142508928171,-0.0226549692692474,-50.1436066939107,-1.04400371040996,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,2.19185444382979,-0.0483324592157651,-0.0461304370709308,1.42027903710189,0.0544648237582361,0.00734044334210862,0.379910967746849,-0.213931456996022,1.70211652648698,0.0212950535397231,-30.994749584384,-4.02249967717002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,2.27925176981066,-0.206167596816735,-0.00492573491058068,-0.0863397127088121,0.0638676293107148,0.006096332369943,0.528358572141727,-0.223285888078529,1.53348947028379,0.014753713929077,-51.731419188008,-2.71612269264498,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,2.78260047990822,-0.0813328789260418,-0.0485207667369154,0.0375799254916855,0.052366957161035,0.00769225560249747,0.456630341264328,-0.238261722159379,0.924555067458586,0.0150840367184967,-48.306323748938,-2.49438463683499,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-0.71982185019829,-0.123283309281003,-0.0162161944880662,0.665490009395116,0.0464459989697588,-0.00965733224032286,1.03770359626415,0.0976564771210935,-1.28267283427056,-0.0428934463438447,152.740465656582,2.90325121892784,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-0.454375210067956,-0.275354924663766,0.0560339877055313,0.231523483005314,0.0233977844832172,0.00623060059326125,2.04755029809919,0.212436190615288,-0.591178326031596,-0.0429772217577357,121.130833487258,0.998959583676509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-1.06467213808757,-0.0806538197288788,0.0704441346792047,0.0310767098625382,0.0335393273566273,0.000252764112555699,1.19578387671636,0.0820409319025818,-0.278704904312365,0.0640913696902,79.5240972504308,1.2835958740423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,1.39412813973438,-0.248763969873486,0.0281418250075378,-0.475786386041068,0.0306972957662621,-0.0036835400518447,0.884031430525377,-0.0668512147184288,-0.223726921767246,-0.0455105855080295,23.3471253882074,-1.80652667629778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-0.785132946477043,-0.0858821894683469,-0.010555390490835,-0.156751300512594,0.00448795319142103,0.00334859398789533,0.10039636201144,-0.100279822450164,-0.284693341923942,-0.0452599886604041,1.68320507146518,-4.80919771547752,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,0.875855570899499,0.146969135034842,0.0424413992142343,0.571689134364682,0.0547980375062851,0.00353646037753218,-0.315643675228753,-0.133967353658666,-1.94085626634887,-0.0365468050451778,-14.8934211783323,-0.274145088189242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,4.0452224666243,-0.178988614664415,-0.0133248187275006,-1.04193604896582,0.0149860785326039,-0.00342147599986506,-1.63843199367008,-0.186345273789693,-2.50110872838836,0.0747065066527534,183.997211594247,-0.668333464353783,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,3.15034143230671,-0.0907183121693837,-0.111589972480474,-0.780022220783159,-0.0139927613540731,0.000595003096569436,-1.6975849443971,-0.184954548385441,-2.1627966015379,0.0470539656866791,126.905507248793,-1.70434219951697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,3.5409923613209,-0.132717184471691,-0.0640831553653049,0.248157440253599,0.0357154581471724,-0.00575323052669219,-0.515006527310951,-0.281038087458503,-2.52474013979298,0.00348918971737059,84.4911733408418,6.71880612497926,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-3.82461384839753,0.111524002783322,-0.0650044036018342,-0.251939470898424,-0.0273428171847385,-0.000876544126621348,-0.293574220585914,-0.227580124361518,-1.54280281552635,0.122020858831149,57.660975675851,7.74215263222197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,-3.75102131607868,-0.0130849367708187,0.0574458542426525,-0.103103565231799,-0.0328962973274933,-0.00630975263248504,0.333888225874268,-0.118534236576392,-0.590246413661986,-0.0761219585596052,-66.4589263360836,2.44392602317341,0,0,0,0,0,0,0,0,0,0,0,0,0,0
