rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
1,11,-0.146299235904832,-0.0287919717094809,0.0711216636062595,0.132005270269776,-0.0262914618645711,0.00593421251165909,1.03614587805058,0.21635713269973,-31.8368817428968,-8.90498153649836,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-1.84402612104149,-0.0885871764310146,0.021552554838581,-1.03560674154425,-0.00269388524615444,-0.000602126496789604,0.541674001768967,0.303368764792625,-89.767355903736,-4.68680904483614,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-1.61831893397274,-0.0264984527923041,-0.016896316034839,0.771885787688152,-0.0116294629590383,0.00419583896370821,0.422514905535802,0.176008232374911,-22.5752656948495,-7.44594433151929,0,0,0,0,0,0,0,0,0,0,0,0
1,12,0.890828175995379,-0.0367374976147775,-0.0440101019847679,-1.55467229637311,0.0688121198101079,-0.00692948609917921,1.86434694623468,0.288477819215909,-79.5007482342746,-4.72342062160144,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-1.42868828364629,0.136395334755597,0.0769131315028611,1.0568671267445,-0.0362078036286304,0.00414545108986756,2.67792876048702,-0.00518282471533882,-162.557458485432,-1.38426423114124,0,0,0,0,0,0,0,0,0,0,0,0
3,12,3.46622174483154,0.00592121045888519,-0.00129971772078646,-0.340896616842214,0.0542475410652372,0.00268772658495211,2.43334997758276,0.0133892373214443,-203.21362150055,-5.82505396605108,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-2.61550949430732,-0.0517137023486711,0.00475052733613818,0.227537232342058,-0.0417635608312468,0.00110252057343571,-0.0764375381182019,0.0962401161446126,53.1449059149001,8.81062852141732,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-2.8535640188476,-0.0806996304920582,0.0024366307780988,-0.243634550235187,-0.042815213530508,0.000931368506097686,-0.241558278800882,0.120837011321318,59.4633876960063,6.88190997312816,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-2.72623063565092,-0.0475973578154779,0.00635242799094016,-0.32470189102294,-0.0255568012559317,0.00128131747640488,0.0809326725538853,0.0959612899968081,42.6051722126798,6.90362319366649,0,0,0,0,0,0,0,0,0,0,0,0
1,14,1.00887097397311,0.0382795911463533,-0.0468422254049271,-2.3757259156815,0.00515726167990849,0.00165835822806731,-0.870148093405516,0.116373187816928,110.205871563228,-3.99767497187799,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0.343028179776889,0.188825696638497,0.0589349933817088,1.56202012601128,0.0593857763748398,-0.00503935148912519,-1.21880557205646,0.135831849647255,-33.5787980802595,2.00126847177553,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-0.864212220882041,-0.070705172636076,0.0533637968440914,-0.898696358314531,0.0154775426163862,-0.00675252066739328,-0.683909591723489,0.163818129454857,-23.175990810736,-9.98093927377309,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-2.8579159142264,-0.13739427522742,-0.106137970633327,-0.699675535935992,-0.0379952234315093,0.00509123658834342,0.436488738244827,-0.17087221146797,-192.4491557885,4.6444099142347,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-1.25187759781348,-0.261847538363867,0.0742253203516848,0.0717620865076876,-0.0425710439273592,-0.00490054089415583,-1.48955375368941,-0.359262491621532,-256.599038807806,-11.3135884362346,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-3.0303010016524,-0.115742765233347,-0.0633310538597907,1.88925626811532,-0.0646792643972143,0.00319254121623863,-0.939698044634294,0.150044643241771,-241.392898627978,3.42968516368656,0,0,0,0,0,0,0,0,0,0,0,0
1,16,1.76370643236875,-0.014928701662314,0.0197564471191339,1.15166733357506,-0.000949570950662171,-0.0057207215459102,-0.506762102565097,0.151845751473048,-85.4347900903373,1.76489141943326,0,0,0,0,0,0,0,0,0,0,0,0
2,16,0.214195133173509,0.213882089290385,-0.0647451580567404,3.22074143565782,0.0325523932667275,-0.00907741417060448,0.250698241057896,0.0125510030616645,2.7266969825518,3.17840981081121,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-1.4115471006161,0.0367740587946819,0.0390558058895418,-0.591424121438491,-0.0106160858183948,0.0049042739869407,-0.488702802626039,0.0549647467773463,-87.9158406533618,-5.55449547916888,0,0,0,0,0,0,0,0,0,0,0,0
1,17,0.737408624408043,0.0316988987748935,-0.0475238636918404,-0.647437545380165,-0.00352359858916884,0.00471530890255818,0.0569682478907652,-0.125036965709969,71.0719856757459,2.80321904869028,0,0,0,0,0,0,0,0,0,0,0,0
2,17,1.50945115384486,-0.121214489642896,-0.0212787693806109,0.170311384472304,-0.0304668274108364,0.00665120738394245,-0.410197118126328,-0.148849691161271,40.7783413387182,2.09745971283603,0,0,0,0,0,0,0,0,0,0,0,0
3,17,2.39610954300643,-0.105464124151744,-0.0897450506267863,-0.231935052496633,-0.0403120445319232,0.0112674968844563,-0.1790872400898,-0.160343646829656,95.7592077666577,-1.34423293227631,0,0,0,0,0,0,0,0,0,0,0,0
1,18,4.6152773012211,0.0306074383606867,-0.0118291738108334,-0.0845217215533225,-0.000312436471065602,0.00501809500467459,1.71157111195273,-0.0584945413023411,-102.846979635399,2.06855018849667,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-1.72630520318677,0.000894987013159487,-0.0488684929150203,0.141449188794912,-0.113459384381717,-0.00910440952282962,0.241702270999137,0.304647120383825,-1.44595023014023,1.50580110414347,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-0.801836916820705,0.0323966413592243,-0.0455732386668483,-2.23082204895283,-0.0809337758922206,0.00184907164638138,2.40686464429906,0.156646105805765,-118.445451544268,1.16963385886215,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-4.04183849586141,0.0446442341694928,0.102504503076654,-0.305044066307194,-0.0193590862980875,0.00652688419928818,1.05177925272731,-0.182230416152784,-128.000659454915,-2.01382837690743,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-4.2659832251285,-0.0138212656651867,0.00397140009467062,-0.366826982443959,-0.069584092747383,-0.0072370627773172,-0.0672526297555267,-0.173071672674005,-136.233419666606,-10.8362290899815,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-4.34313336844749,-0.0448514453151203,0.0154299647291752,-1.3204310413625,-0.0397766551981986,-0.00363415520715505,0.0621345023054207,-0.235440319304541,-94.0310373687818,1.65273036805093,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-0.258589628187377,-0.0646972596503002,0.0286972773195386,-0.579279498932181,-0.008529563842262,-0.00146110980886769,1.21628365346928,-0.0512379473117905,137.569048043333,4.86261004943915,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-1.91183386143116,0.145842355091056,-0.153590450127234,0.50609987305296,0.0260777587204144,0.00702733566985323,0.720092586178377,-0.153468594729334,181.044144847191,7.14072304330834,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-3.41865299220302,-0.00497321929226352,0.0120845238223136,-1.51721756580251,0.065384578160125,0.00224068587469182,-0.168411378814744,0.0776159765148224,269.208445002847,5.55349907584687,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.0494632596388183,-0.100699853783013,-0.0635819447141308,-1.03197457062418,0.0449099770733126,0.000992922754933292,0.602133071157126,-0.173302799168549,-15.9678329503816,5.21401834995962,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0.0449495816879963,0.0277255365468797,-0.0200811122694131,-1.36625131093216,0.00133110669299885,0.00152467312710477,0.903880423844893,-0.191300391912957,-4.3121126711722,2.83338879857081,0,0,0,0,0,0,0,0,0,0,0,0
3,21,2.09666522954086,0.00840606035041773,0.0502104687074556,1.66123673923444,0.0450388288479839,-0.000372788939462933,1.38401812212695,-0.24059573918548,-52.2261964483396,10.0365191237133,0,0,0,0,0,0,0,0,0,0,0,0
1,22,1.55928488180594,0.0536636959190008,-0.0568372997828663,0.0185594950245187,-0.0143788443776032,0.00370673631644214,0.841080095328046,-0.0936037423899189,-152.158300864274,-5.48525589405503,0,0,0,0,0,0,0,0,0,0,0,0
2,22,0.24775190628064,0.0714896810082546,-0.0164940396809793,1.63021734672493,-0.0273027844537843,-0.0118215452122865,2.8579430939126,-0.0428303235593491,42.5022501770173,2.40162985120807,0,0,0,0,0,0,0,0,0,0,0,0
3,22,1.32713093018129,0.17899584516244,-0.0162718561742288,-0.0800030755050563,-0.0666402032002518,0.00354004866969846,1.39360846719706,-0.0855108626543643,39.7385659145823,-6.39449230927661,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-1.14144931789791,0.0312985987056694,-0.0349627051461715,-3.25116818261868,0.0765256916524431,-0.00792640320449993,-0.320105779415967,0.00850126948616645,17.2927127759637,-8.77597357235663,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-0.761963127840134,0.0200354205404198,0.04609652614522,-0.0372089833672378,0.0589394921895687,-0.00477017091935953,-0.424660515444097,0.143867040530097,46.6324652818075,2.75302190186353,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-0.191984500403184,0.102154131010392,-0.0493892194158772,0.564474329461655,0.0776940741476597,0.00160968737988045,-1.34655935566141,0.21072031108442,191.773665958494,-6.96174478511258,0,0,0,0,0,0,0,0,0,0,0,0
1,24,1.72072663334104,-0.0362428693343643,-0.0159145144793463,-0.459711965800245,0.0231634413878892,-0.00733409952907336,-1.16438105356108,0.0332463107877704,-22.7664439593693,-2.49662531381783,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-1.27881559310927,0.124874199367774,0.0573556550580466,0.312762241603113,-0.0304507444379922,-0.000939470795713433,-1.75787500036366,0.13600935550615,6.68640628761295,-5.7050253313829,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-1.4862663756582,0.0281069638679551,-0.0339435226451711,1.33170344713372,-0.0489285118589722,-0.00321672293275225,-1.0340377273026,-0.0500383385001549,-70.6840869708196,1.51263144236793,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0.288909651021079,0.107883537351582,-0.0330493637934514,-1.71848434244837,-0.034727496546199,0.00225971496810775,0.34432042591275,0.0723629368629053,289.783151599506,3.23802567337409,0,0,0,0,0,0,0,0,0,0,0,0
2,25,2.46173273644165,0.127120696777103,0.0575644942250007,-0.277559786628106,0.0222503523203654,-0.00976971399047938,0.988684113093269,0.12283516947519,238.518755171043,-6.02272509730621,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-0.942669864098586,-0.00215384865183416,0.0714965842390881,-0.798038481368323,0.00123740486576374,-0.00645517902401645,0.215492808727893,0.0674157317294747,242.51748719277,0.40304463885938,0,0,0,0,0,0,0,0,0,0,0,0
1,26,2.38669071081781,0.0834747125181714,0.11817141624413,0.703915371619622,-0.0354506592428798,-0.00233823849064841,0.358203950473597,-0.249090835005621,-22.8368959804301,-2.12874130529489,0,0,0,0,0,0,0,0,0,0,0,0
2,26,0.945644511428253,-0.172534340880108,-0.0932738762751902,-0.230554179036826,-0.002643973140664,-0.0042347420719534,-0.284341054078354,-0.207377493507199,-64.8852661428273,0.841905625287128,0,0,0,0,0,0,0,0,0,0,0,0
3,26,1.08923432998322,0.0517994616515945,-0.0329357890075405,-1.51913343586815,-0.0123030780401798,-0.00472079741851842,-0.446011341328539,-0.206750654105057,-64.0142859653957,1.02033599419818,0,0,0,0,0,0,0,0,0,0,0,0
1,27,1.67441918652693,-0.0639146504095137,-0.0137577129117383,0.143384849808996,-0.0191465491454279,-0.00249687577241335,-0.0705179748581832,-0.100267880598378,86.0853235959534,-0.986288690906557,0,0,0,0,0,0,0,0,0,0,0,0
2,27,2.53806443943922,-0.026739462734921,-0.0199503494420769,0.939476739562854,-0.056940591034202,-0.00094534353242648,-0.333215183535773,0.0821136468078631,25.8433850732966,0.448254070192107,0,0,0,0,0,0,0,0,0,0,0,0
3,27,2.47782602928655,0.0142615841117469,0.0728132884070796,0.824151724003032,-0.026308631632479,-0.0172369380752534,0.412620086390541,-0.083811286279711,-52.4718192459198,-5.95192128738241,0,0,0,0,0,0,0,0,0,0,0,0
1,28,0.552572163978005,-0.0117804605515564,0.106615438490507,1.13635156896195,0.0101183577993194,0.00111311889943233,-0.605808821542062,-0.00429367393963795,44.8745589083939,4.11601090717135,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-0.384791928890098,-0.107007191838085,0.00933129601602367,0.0585938976979392,-0.00848833990168885,-0.00365391692948026,-0.220055509059725,0.0576994604359568,226.41859273633,2.47813293809165,0,0,0,0,0,0,0,0,0,0,0,0
3,28,0.257822371293008,0.084739659450868,0.0363528077274542,-1.33242855045242,0.00368600075161218,-0.0100086557764567,0.0348874443858369,0.0957566854092564,199.090977507141,4.74575055029587,0,0,0,0,0,0,0,0,0,0,0,0
1,29,2.25407828547502,-0.0903727733497129,-0.0352839351331599,-0.909866330005136,-0.00642426716096356,0.00669144311413659,0.223718135722213,-0.139068069726531,151.768288323395,-11.6619462981815,0,0,0,0,0,0,0,0,0,0,0,0
2,29,1.16839898770722,0.0807953314592472,0.0161175345589747,0.908841394161722,0.0148918917680438,0.000437604096739008,1.43949696077548,-0.260336672233784,79.1655435248622,-1.0440058085224,0,0,0,0,0,0,0,0,0,0,0,0
3,29,1.89226080798686,-0.0967026083509086,-0.0955103707253049,0.272855995668918,-0.0139977171684853,0.0047414120403226,0.809464083003974,-0.126575922377852,48.8240525330311,-0.980333513386958,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-2.31442902696663,0.0553682115603719,-0.04246376116124,-0.449445057756972,-0.021747988184817,0.000318094949199354,-0.462683841000767,0.0704492105466079,-249.191164622008,2.12364022922088,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-2.36222134217076,0.0931550186370652,-0.0235244413499261,-1.28545476900312,-0.0328565403069296,0.000966520586533316,-0.291357503373479,0.0640284945989571,-249.226119582011,2.18392585151728,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-1.00223092274297,-0.0363956518536355,0.0405824161697947,-0.0140434235358999,-0.0084247646416058,-0.00222961105257994,-0.116477749211912,0.0650520859080297,-252.313140539174,2.45351659832456,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-0.130950860723502,-0.0837141355139988,-0.0281555048281363,0.070398918778279,0.0168795946936831,0.00641052682397255,0.378123417532566,-0.132589694521254,43.074551539463,1.63315246419929,0,0,0,0,0,0,0,0,0,0,0,0
2,31,1.06320156678555,-0.0704112140190116,-0.00793313465285733,1.09720547327398,0.0319498996341343,0.00263092950429346,0.955708712460768,-0.112790400950453,121.674332922021,5.21444657024267,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-0.476227707524732,0.000934519885457286,-0.057677668911102,1.44347536015316,-0.00262798377139095,-2.21833347541769e-05,0.643547619360756,0.233135613315997,139.031471362072,-3.78574844022371,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-4.07023353058926,-0.00463447652893093,0.0405618108898263,0.380043212512731,-0.0114034046766953,0.0017162308551952,-1.66181832038981,0.339430139653584,80.3174536488895,-3.63225746671243,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-3.86486729688882,-0.156208294667439,-0.100493135126805,-2.33983547179359,-0.0141197484593434,-0.0111089259890731,-1.15477493335012,-0.111342840345907,-36.9732796777631,3.06243889041832,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-3.87526004226193,-0.0202183664399786,0.115522151507121,1.75410813339005,0.0104622193221005,-0.00233687615943492,-1.15555652620588,-0.0873575079346813,-39.9923689529106,9.47168065527784,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-0.549811117572276,0.0386779526784321,0.0946939704160579,2.38728745703376,-0.042577161276923,0.00289926913088424,-0.258322771879366,-0.103946261330007,197.973966072669,1.00503819637777,0,0,0,0,0,0,0,0,0,0,0,0
2,33,1.08824805168671,-0.123309736249483,0.128007614134953,1.01839098887569,-0.00808780954251898,-0.000894130029133216,-0.0521184838649731,-0.124129352400856,142.611381062088,1.82675793934893,0,0,0,0,0,0,0,0,0,0,0,0
3,33,0.215352188723649,-0.0714596983680728,0.103880640604713,1.33319910440517,-0.0196797678956502,-0.000878444622176532,-0.27199815065208,-0.107462173752266,111.768153089909,4.74032501917836,0,0,0,0,0,0,0,0,0,0,0,0
1,34,0.320268251882519,-0.0769052242964656,0.0190284523347905,0.45403057474179,0.0202830203781845,-0.0023698375603878,-1.00823012321943,-0.150177324484683,13.0529162842186,-6.07837081571728,0,0,0,0,0,0,0,0,0,0,0,0
2,34,0.523285222728136,-0.0418527794842588,-0.126834780852832,-1.39398120787677,0.00968615791212812,0.00398335207356775,-1.02439334958403,0.107453612976461,162.074366641543,-2.76982911949484,0,0,0,0,0,0,0,0,0,0,0,0
3,34,-1.37547786418283,0.0982033998312545,-0.0356657591259243,0.228198380467964,0.0273190775375145,0.00162936051688153,-0.816013837160038,-0.15530658142554,46.4402328035467,-3.11773263443213,0,0,0,0,0,0,0,0,0,0,0,0
1,35,3.527418962024,0.102076054919829,0.0862063568914346,-0.780863570959067,-0.0330041468684188,-0.00892183685326561,-0.241921777308352,-0.0488033184117031,-104.689038251772,2.88152505957406,0,0,0,0,0,0,0,0,0,0,0,0
2,35,1.52649621054824,0.0290943965160878,-0.0335830308552706,0.8632582442192,-0.02866626277316,-0.00988024042630294,-1.20011415087753,-0.00868539530347517,-146.963730276084,3.17861471994793,0,0,0,0,0,0,0,0,0,0,0,0
3,35,1.2394048972942,0.101114577229733,0.0240847612921287,0.0915836974444937,-0.0515774663166972,-0.00790155321343085,-0.859115275928833,-0.0179593920994289,-120.66193672909,2.90926934275304,0,0,0,0,0,0,0,0,0,0,0,0
1,36,2.01717682905519,0.116235816076888,-0.0507689833807863,-0.650875499598449,-0.0401512175429817,0.00430235722703999,-1.03112403151846,0.0297843592817702,-86.4736428237064,1.70776396306218,0,0,0,0,0,0,0,0,0,0,0,0
2,36,1.79363470440025,-0.134203897113162,-0.042655842906471,-0.592430448772511,-0.0401482502974266,0.00290371982814648,-0.88206232946539,0.0275382721072273,-38.3964183909945,-1.42043797126502,0,0,0,0,0,0,0,0,0,0,0,0
3,36,2.34970524261988,-0.116849671567975,-0.075955875320415,-0.5445148444397,-0.094130346013471,0.00879333347702653,-0.716407241821196,0.0128778329106631,-73.5281649493845,2.44505871281211,0,0,0,0,0,0,0,0,0,0,0,0
1,37,-1.60227758280646,0.0501426078580709,0.053715639243035,-1.42780545134441,-0.099794264104192,0.00360152047903981,-0.241490059386638,-0.071607709522421,73.7235367984038,3.73792396662387,0,0,0,0,0,0,0,0,0,0,0,0
2,37,-1.27960168549548,0.0337012833865757,0.0362531865790731,-1.36677389388464,-0.0760475047189511,-0.00721582268002875,-0.959500518379858,0.110030469099182,-77.0945206451637,-8.43100932980949,0,0,0,0,0,0,0,0,0,0,0,0
3,37,-0.841966617916894,-0.0179803390788582,0.0182055160197365,-0.701713316134744,-0.0626138872268074,0.00481790037472624,-0.787385076209211,0.00708865818128734,-62.6864368522805,1.14020225492222,0,0,0,0,0,0,0,0,0,0,0,0
1,38,1.16481289555959,0.0614851464741515,-0.0691860174031083,-0.0882800629558449,0.0042421147051499,0.0058654466249609,0.24499521516359,0.0592368810632593,9.74465802870708,9.1094861826292,0,0,0,0,0,0,0,0,0,0,0,0
2,38,3.39992869454184,-0.0559901918759401,-0.00928039696087235,-1.79396793431947,0.0170552536905832,0.00544169288198136,-0.12184111612601,0.0590691053272891,29.7666476149373,0.84801279239065,0,0,0,0,0,0,0,0,0,0,0,0
3,38,2.16259312431622,0.00280403829511902,0.0102809061588513,2.21920362839075,0.0168097999818269,0.00366766362924205,-0.0191759742086637,0.0512386353731079,38.4585894436491,10.8518622733005,0,0,0,0,0,0,0,0,0,0,0,0
1,39,-0.373709118919091,0.0229584999021662,-0.0373976820658145,-0.27282888334826,0.0432421723246676,-0.00196497965214729,1.0287995411362,-0.0436139165586006,-22.0688884162828,4.11176923516357,0,0,0,0,0,0,0,0,0,0,0,0
2,39,1.75052551741294,-0.0788346614241693,-0.00367282357349236,0.925491527251961,0.0309515107236003,0.00023968601425057,1.1076618976429,0.00173222781888155,65.7112074765232,9.5302213317625,0,0,0,0,0,0,0,0,0,0,0,0
3,39,1.22798602145038,0.127173238694784,-0.116129987773743,-0.199587626311736,0.0142128665208006,-0.00280976486260291,0.317065146082172,0.00175143294945643,5.45183795229019,-7.83618926366988,0,0,0,0,0,0,0,0,0,0,0,0
