id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
33,1.24779,0.109984,-0.0140875,1.27366,-0.0391252,0.00331383,-0.850858,-0.0254343,0,0,0,0,0,0,0,0,0,0
34,0.382057,-0.0597784,0.0457666,1.06308,0.0254214,0.00182035,0.376874,0.167269,0,0,0,0,0,0,0,0,0,0
35,-2.30991,-0.0152097,-0.0234437,-0.431855,-0.010981,0.000345875,-0.670657,-0.331008,0,0,0,0,0,0,0,0,0,0
36,1.99869,-0.00208692,-0.0100066,-0.456775,-0.0413625,-0.00587964,0.762428,0.0563849,0,0,0,0,0,0,0,0,0,0
37,0.00302857,-0.00644648,0.0054344,-0.0104719,-0.0512603,0.000508459,-0.0974626,-0.00383798,0,0,0,0,0,0,0,0,0,0
38,0.784786,0.0199396,-0.00749061,-0.287526,-0.0119555,-0.00340639,-0.943219,-0.0411963,0,0,0,0,0,0,0,0,0,0
39,-0.672301,-0.00475451,-0.00512697,-0.473927,0.00857936,-0.00268517,-0.501368,-0.238557,0,0,0,0,0,0,0,0,0,0
40,2.20081,-0.0275896,0.00156194,-0.467863,-0.00876706,-0.00364435,-0.672713,-0.105938,0,0,0,0,0,0,0,0,0,0
41,-2.67327,-0.0122252,-0.0023594,-0.117414,-0.0117647,0.000597801,-0.972157,0.00531412,0,0,0,0,0,0,0,0,0,0
42,1.90923,0.0937983,0.0272664,2.31164,-0.00374935,0.00535971,-0.296534,0.151262,0,0,0,0,0,0,0,0,0,0
43,-0.0804518,-0.0445289,0.0112761,0.0439879,0.0942014,0.000671268,0.157096,0.0538209,0,0,0,0,0,0,0,0,0,0
44,-1.1775,0.0200714,-0.00536983,-0.14788,0.0106705,-0.0019421,2.30576,0.144796,0,0,0,0,0,0,0,0,0,0
45,-1.49455,-0.0145468,0.00611424,0.123519,0.0131917,0.00111701,0.813206,-0.0358024,0,0,0,0,0,0,0,0,0,0
46,-1.92443,0.00482062,-0.00230718,-0.440155,0.011,0.000621844,0.0687351,0.00179446,0,0,0,0,0,0,0,0,0,0
47,-1.0187,0.0171142,-0.0110056,-0.214523,0.0402967,-0.0012943,0.231872,0.0835298,0,0,0,0,0,0,0,0,0,0
48,-3.36208,-0.0252115,-0.0134123,-0.492996,0.00242348,0.000251278,-0.159387,0.0762571,0,0,0,0,0,0,0,0,0,0
49,0.970735,-0.0363739,0.0112001,-0.0968308,-0.0153705,-0.000402253,-1.63232,0.0504492,0,0,0,0,0,0,0,0,0,0
50,-0.324706,0.00839118,-0.00555347,-0.417959,-0.0219046,-0.0021886,-0.462071,-0.0202608,0,0,0,0,0,0,0,0,0,0
51,1.22586,-0.021639,-0.00430572,-0.319508,0.00096023,0.00449744,0.56682,-0.127485,0,0,0,0,0,0,0,0,0,0
52,-0.496236,-0.00622892,-0.00317339,-0.552732,0.00582409,0.000172226,-0.58088,0.19428,0,0,0,0,0,0,0,0,0,0
53,2.68473,-0.006937,-7.96524e-05,-0.368265,0.00339725,-0.00148091,0.262178,0.053467,0,0,0,0,0,0,0,0,0,0
54,-1.43431,-0.204807,-0.0499777,1.50489,0.00772568,-0.00135846,0.525467,0.22742,0,0,0,0,0,0,0,0,0,0
55,1.90896,-0.0438779,0.0216846,-0.0149061,0.05435,0.000360328,-0.279117,-0.0128872,0,0,0,0,0,0,0,0,0,0
56,-1.55937,0.0420164,-0.0430693,1.29386,0.0316466,9.53559e-05,-0.27396,-0.269622,0,0,0,0,0,0,0,0,0,0
57,0.6697,-0.00328188,-0.0119287,-0.112971,-0.0080422,-0.00125935,-0.149761,0.0727565,0,0,0,0,0,0,0,0,0,0
58,0.377263,0.0131964,-0.0106877,-0.381097,0.0123681,-2.58634e-05,1.20757,-0.191926,0,0,0,0,0,0,0,0,0,0
59,2.2905,0.00411498,-0.0698215,0.912921,-0.0603583,-0.0054935,-0.464751,-0.208441,0,0,0,0,0,0,0,0,0,0
60,0.469482,0.00364802,-0.00609782,-0.292592,-0.0497754,-0.00151682,-0.279268,-0.0198277,0,0,0,0,0,0,0,0,0,0
61,-0.594058,0.119225,0.0042907,0.778265,0.0264519,-0.00239299,0.72566,-0.155731,0,0,0,0,0,0,0,0,0,0
62,1.64059,0.00302006,-0.0019976,-0.411329,0.0508334,0.0031189,0.121493,-0.205043,0,0,0,0,0,0,0,0,0,0
63,-1.20614,-0.00140951,-0.0214303,-0.518677,-0.050024,0.00524266,1.91565,-0.0463779,0,0,0,0,0,0,0,0,0,0
64,1.49838,0.0378969,-0.0267459,0.156343,-0.0101033,0.00157039,-1.11949,-0.286285,0,0,0,0,0,0,0,0,0,0
65,0.870516,-0.00831447,-0.0311634,0.148651,-0.0448296,-0.00591842,0.694382,-0.0761707,0,0,0,0,0,0,0,0,0,0
66,0.642045,-0.0139066,8.85927e-05,0.19593,0.0128456,0.00101622,0.960522,-0.0230505,0,0,0,0,0,0,0,0,0,0
67,2.14801,-0.0012025,0.00236093,-0.267142,-0.0224567,0.00112802,-1.45684,-0.0654526,0,0,0,0,0,0,0,0,0,0
68,-1.4424,-0.0328552,0.0866072,1.32632,-0.0608887,-0.0084088,-0.926295,-0.213182,0,0,0,0,0,0,0,0,0,0
69,1.94386,0.0129581,-0.0106733,-0.259485,0.0052472,0.00490981,0.273722,0.314597,0,0,0,0,0,0,0,0,0,0
70,-2.52238,-0.0322276,0.0104751,-0.382539,0.0932665,0.00144304,0.688751,0.0235168,0,0,0,0,0,0,0,0,0,0
71,-1.92332,0.00562272,-0.014076,-0.42857,-0.019761,-0.00293903,0.516631,0.0227214,0,0,0,0,0,0,0,0,0,0
72,0.451896,-0.0112803,0.00313677,-0.278631,0.0101995,0.00130108,0.242889,-0.0329082,0,0,0,0,0,0,0,0,0,0
73,-0.858725,0.176876,0.00351755,-0.442255,-0.0723758,0.00275117,0.505478,0.0732953,0,0,0,0,0,0,0,0,0,0
74,0.837993,-0.0116929,0.0021894,-0.0521204,0.0204635,0.000360676,-1.16797,-0.00500623,0,0,0,0,0,0,0,0,0,0
75,2.19974,0.0333214,-0.00625514,0.0124242,0.000941941,-0.00599146,-0.971486,0.0311674,0,0,0,0,0,0,0,0,0,0
76,0.41546,-0.0237849,0.0087179,-0.230844,-0.0255925,-0.00106312,-0.715742,0.21758,0,0,0,0,0,0,0,0,0,0
77,0.366275,0.185152,0.0128635,1.17555,0.0337201,-3.70612e-05,-0.464174,0.131673,0,0,0,0,0,0,0,0,0,0
78,-0.662076,0.016727,-0.0027777,0.113955,-0.0158603,-0.000567155,1.58701,0.0509847,0,0,0,0,0,0,0,0,0,0
79,1.12083,-0.0577713,0.0027866,-0.191584,-0.00742087,-0.000466661,-0.329318,-0.145973,0,0,0,0,0,0,0,0,0,0
80,0.996799,-0.0211788,0.12212,1.54705,-0.0146556,-0.000931557,-0.424439,-0.122199,0,0,0,0,0,0,0,0,0,0
81,-1.20385,-0.0127069,0.000523576,0.0831047,-0.00447712,2.48076e-05,-0.486055,-0.0110237,0,0,0,0,0,0,0,0,0,0
82,0.843504,0.00891621,-0.0046936,0.0505074,-0.0129999,-0.000521843,0.696393,0.0504462,0,0,0,0,0,0,0,0,0,0
83,-1.05347,0.140965,-0.00340905,0.856504,0.00656565,0.00185633,0.59338,0.0658749,0,0,0,0,0,0,0,0,0,0
84,1.35215,-0.116822,0.0305016,2.53923,0.0208776,0.00253936,-0.676358,-0.191212,0,0,0,0,0,0,0,0,0,0
85,0.15191,0.00403919,-0.00376335,-0.463069,-0.0275846,0.00319838,0.684983,0.125901,0,0,0,0,0,0,0,0,0,0
86,0.366507,0.0107908,-0.00602909,0.125552,-0.0242048,-0.000293527,0.968876,0.032077,0,0,0,0,0,0,0,0,0,0
87,1.71641,0.135368,-0.0195745,1.82229,-0.00687151,0.000642185,0.593491,0.0475298,0,0,0,0,0,0,0,0,0,0
88,0.315231,-0.00965694,0.00369003,-0.129518,-0.0225151,-0.00764165,-0.328467,0.16654,0,0,0,0,0,0,0,0,0,0
89,-1.93285,-0.00567639,-0.0166804,-0.506161,-0.0108979,-0.00663338,1.14878,0.10002,0,0,0,0,0,0,0,0,0,0
90,-0.948575,-0.00172509,-0.00517606,-0.537831,-0.0142761,0.00065789,-1.29812,0.00711278,0,0,0,0,0,0,0,0,0,0
91,3.72277,0.0520131,-0.0240234,0.476618,-0.00362036,0.00429863,-0.748415,-0.22447,0,0,0,0,0,0,0,0,0,0
92,-1.53827,-0.0105903,0.00862884,-0.308158,0.0369786,0.00164688,-1.32628,-0.0375686,0,0,0,0,0,0,0,0,0,0
93,-2.54753,-0.0287751,0.0102387,-0.338503,0.0331676,-0.0010377,1.15689,-0.0181476,0,0,0,0,0,0,0,0,0,0
94,0.899514,0.0223022,-0.0105791,-0.11777,0.0358948,0.00243303,0.77526,0.0174265,0,0,0,0,0,0,0,0,0,0
95,1.49672,-0.00577778,-0.00338965,-0.405089,-0.0195395,0.000785977,-1.15113,-0.0786978,0,0,0,0,0,0,0,0,0,0
96,-1.34633,0.00388284,-0.000326763,-0.0893013,-0.0155514,-0.000295408,0.588953,-0.0284533,0,0,0,0,0,0,0,0,0,0
97,-1.77446,0.00268662,0.000140752,0.00287833,0.0278538,-0.000182966,-0.844337,0.0135642,0,0,0,0,0,0,0,0,0,0
98,1.54349,-0.00835653,-0.00177421,-0.164461,0.00238943,-0.00018875,-0.0659929,-0.00637685,0,0,0,0,0,0,0,0,0,0
99,0.0589404,0.00186884,0.00328512,0.177915,-0.00361027,-0.000252019,0.508158,-0.0237336,0,0,0,0,0,0,0,0,0,0
100,-0.559227,-0.0451453,0.0169643,-0.23341,0.0500237,0.000332929,-0.746475,-0.0686534,0,0,0,0,0,0,0,0,0,0
101,-4.78669,-0.0558853,0.0346469,0.774195,-0.00428418,-0.00466384,2.01538,-0.0783591,0,0,0,0,0,0,0,0,0,0
102,0.997004,-0.0497228,0.0185093,-0.143868,0.00284209,0.000970676,2.25907,-0.16588,0,0,0,0,0,0,0,0,0,0
103,0.401481,0.0537617,-0.028876,0.488318,0.0190882,-0.00218566,-0.0244672,-0.13167,0,0,0,0,0,0,0,0,0,0
104,1.31568,0.0306662,-0.0122657,0.11156,-0.0239285,-0.00116715,0.22075,0.0786126,0,0,0,0,0,0,0,0,0,0
105,2.40199,-0.0327943,0.0740644,0.159826,-0.067321,-0.00151636,1.56245,-0.179065,0,0,0,0,0,0,0,0,0,0
106,-1.32061,0.0133619,-0.00330871,-0.152951,0.0170355,-0.00280224,-1.06023,0.0979347,0,0,0,0,0,0,0,0,0,0
107,1.39881,-0.0257593,0.00694394,-0.305069,0.0159817,-0.000167149,-2.21454,-0.0988079,0,0,0,0,0,0,0,0,0,0
108,1.98739,-0.0528013,0.0220818,0.376069,0.0294303,0.000921018,0.553238,0.00879167,0,0,0,0,0,0,0,0,0,0
109,-0.207617,-0.0399684,0.0199863,-0.454264,0.065998,0.00838468,0.16265,-0.208817,0,0,0,0,0,0,0,0,0,0
110,0.846685,-0.00192744,-0.00338047,-0.318622,-0.0181296,0.000913423,0.477223,0.0410386,0,0,0,0,0,0,0,0,0,0
111,-1.96332,0.00299986,0.00160651,-0.0791697,0.000834362,0.000110444,-0.177764,-0.0307873,0,0,0,0,0,0,0,0,0,0
112,-0.589267,0.0126101,-0.00983211,-0.360578,0.013005,0.00321065,0.617439,0.0438589,0,0,0,0,0,0,0,0,0,0
113,-1.89619,-0.00836259,-0.0284749,-0.412015,0.0195727,0.00168683,-0.289023,-0.0255874,0,0,0,0,0,0,0,0,0,0
114,-2.3701,-0.0386452,0.0930743,-0.955391,-0.0400048,-0.00454557,0.809914,0.343036,0,0,0,0,0,0,0,0,0,0
115,-1.0301,-0.0971556,0.00372179,0.599146,0.0159156,0.00393678,0.000826426,0.260715,0,0,0,0,0,0,0,0,0,0
116,-1.60131,-0.0411133,0.0697384,1.84443,0.0186623,-0.000300383,-0.401241,-0.0518304,0,0,0,0,0,0,0,0,0,0
117,-0.889602,-0.00209405,-0.00145561,-0.02282,0.00883261,0.000196959,-0.939443,-0.0199618,0,0,0,0,0,0,0,0,0,0
118,-2.01223,-0.0470125,0.0152101,-0.40845,0.0350225,0.00224937,-0.673695,-0.0983403,0,0,0,0,0,0,0,0,0,0
119,1.16721,-0.0273785,0.00859407,-0.217061,0.0428994,0.0014159,0.34909,0.019,0,0,0,0,0,0,0,0,0,0
120,0.415171,0.0173761,-0.00999017,-0.355687,0.0149504,0.00545557,-1.69995,0.020492,0,0,0,0,0,0,0,0,0,0
121,0.358408,0.0334015,-0.0134804,0.17607,0.0309478,0.00182751,-0.694096,-0.0281746,0,0,0,0,0,0,0,0,0,0
122,2.23488,-0.00807278,-0.000771659,-0.529424,-0.000549433,-0.00180547,-0.404154,-0.0848902,0,0,0,0,0,0,0,0,0,0
123,-1.77458,-0.00250804,0.0029209,-0.35128,-0.0297188,0.000652887,0.961533,-0.0611386,0,0,0,0,0,0,0,0,0,0
124,0.154824,-0.0105441,-0.00161213,-0.099346,-0.00526522,0.000293924,0.0935666,-0.0156216,0,0,0,0,0,0,0,0,0,0
125,-3.01934,0.0373907,-0.00700853,-0.263685,-0.0238911,0.00176199,-1.60242,-0.0084151,0,0,0,0,0,0,0,0,0,0
126,2.97095,0.053108,-0.0186018,0.404071,-0.022138,-0.00168807,-0.450288,0.0863357,0,0,0,0,0,0,0,0,0,0
127,-1.29123,0.104647,-0.00123628,0.630085,0.00740948,-0.000990143,-0.401696,0.267446,0,0,0,0,0,0,0,0,0,0
128,1.2521,-0.0208825,-0.0103144,-0.390932,0.0231438,-0.00460381,0.616618,-0.050905,0,0,0,0,0,0,0,0,0,0
129,-0.317964,-0.00947146,-0.000603935,-0.55877,0.00251983,0.00119316,0.189489,-0.124891,0,0,0,0,0,0,0,0,0,0
130,0.755488,-0.00406927,-0.0392353,0.116347,-0.0659302,-0.00786505,0.695276,-0.0270232,0,0,0,0,0,0,0,0,0,0
131,1.21168,-0.0190548,-0.00141111,-0.304633,0.0409224,0.000515838,1.03349,-0.111478,0,0,0,0,0,0,0,0,0,0
132,-2.55916,-0.00497217,-0.00234065,-0.0420983,-0.0112559,0.000251535,-0.874072,-0.0150523,0,0,0,0,0,0,0,0,0,0
133,2.19016,-0.0084748,0.00580361,-0.109714,-0.0242408,0.000410974,0.207528,-0.0140575,0,0,0,0,0,0,0,0,0,0
134,-0.778494,0.000934583,0.0416725,0.0165084,-0.00954136,0.000865332,0.550206,-0.224291,0,0,0,0,0,0,0,0,0,0
135,-0.698723,0.00448688,-0.00357116,-0.191069,0.0331719,0.00107765,-2.03346,0.220082,0,0,0,0,0,0,0,0,0,0
136,0.587782,-0.00194951,-0.00153552,-0.0706484,0.0152274,6.62049e-05,1.35639,-0.0416929,0,0,0,0,0,0,0,0,0,0
137,0.0561634,0.0377777,-0.00844627,0.00168712,0.033451,-0.000326816,0.789186,0.165728,0,0,0,0,0,0,0,0,0,0
138,0.817497,-0.00680355,0.00630966,-0.0310721,-0.0154745,6.91973e-05,-0.719535,-0.0284664,0,0,0,0,0,0,0,0,0,0
139,0.333663,-0.00679375,-0.00179162,-0.0776377,0.00753943,-0.000153293,0.00867627,-0.00693899,0,0,0,0,0,0,0,0,0,0
140,1.56682,0.0571023,-0.0309933,0.482159,-0.0503406,0.00364671,-0.719934,-0.130763,0,0,0,0,0,0,0,0,0,0
141,-0.0995302,-0.00981839,-0.00313925,-0.0443763,0.020004,0.000698518,0.424357,-0.0288556,0,0,0,0,0,0,0,0,0,0
142,0.855336,-0.00425101,0.00311563,-0.131123,-0.0259502,0.000127399,0.54945,-0.019075,0,0,0,0,0,0,0,0,0,0
143,-0.0258533,-0.0408465,0.00631396,0.186091,0.0186648,-0.000651624,-1.27057,-0.0290331,0,0,0,0,0,0,0,0,0,0
144,1.14326,0.036172,-0.012738,-0.0349738,0.0186711,0.00274162,0.868838,0.0593756,0,0,0,0,0,0,0,0,0,0
145,-1.26774,0.00225127,-0.00558618,0.231377,-0.0176714,-0.000927654,0.296776,0.0793606,0,0,0,0,0,0,0,0,0,0
146,-0.996584,0.0117042,-0.0080443,-0.504602,-0.0132108,0.00178566,1.92359,0.186382,0,0,0,0,0,0,0,0,0,0
147,-2.07779,-0.0091136,-0.0561087,0.458894,-0.0709978,0.000381526,-0.450785,0.130162,0,0,0,0,0,0,0,0,0,0
148,3.97328,0.0482296,-0.0205138,0.147971,0.054172,0.00777829,-0.602383,-0.0465576,0,0,0,0,0,0,0,0,0,0
149,2.19405,0.0509862,-0.0281273,0.0957631,-0.0130369,0.00971889,0.033919,0.14977,0,0,0,0,0,0,0,0,0,0
150,-0.177488,-0.0169587,0.00186239,-0.421414,0.0292645,0.000487442,-0.672754,0.211356,0,0,0,0,0,0,0,0,0,0
151,-1.02752,-0.0373683,0.0130693,-0.265284,-0.0209385,-0.00283832,-0.728038,0.0995469,0,0,0,0,0,0,0,0,0,0
152,0.918592,0.00794734,-0.0122565,-0.232136,-0.00367108,0.000623309,-0.25804,0.0591738,0,0,0,0,0,0,0,0,0,0
153,0.986399,-0.00272613,-0.00511872,-0.0878796,-0.0379547,4.93629e-05,-1.66547,-0.00380715,0,0,0,0,0,0,0,0,0,0
154,-0.980897,-0.00480188,-0.0123964,-0.478049,-0.031705,0.000819474,0.796933,-0.27278,0,0,0,0,0,0,0,0,0,0
155,-0.215107,0.0366477,-0.0115551,-0.0254791,0.0580901,0.00996393,0.592066,-0.0464512,0,0,0,0,0,0,0,0,0,0
156,0.72187,-0.00500683,0.00282213,-0.0600451,-0.00251445,0.000612527,-0.0546169,-0.0162891,0,0,0,0,0,0,0,0,0,0
157,-3.49964,0.0228441,-0.00866715,-0.121826,0.0227935,0.000982597,-0.912015,-0.0743621,0,0,0,0,0,0,0,0,0,0
158,1.21588,-0.00816482,-0.0107405,-0.367274,0.0500875,-0.00452158,0.557047,-0.253581,0,0,0,0,0,0,0,0,0,0
159,0.570152,0.087287,-0.0154847,0.38726,-0.009888,-0.00211652,0.288773,-0.051219,0,0,0,0,0,0,0,0,0,0
160,-4.29563,-0.0779508,0.0359083,1.51686,0.0903191,-0.00241337,0.0610508,0.127608,0,0,0,0,0,0,0,0,0,0
161,0.037292,0.00903429,-0.00326774,-0.32132,-0.0524725,-7.46113e-05,-0.974919,-0.116057,0,0,0,0,0,0,0,0,0,0
162,-4.50506,0.0712651,-0.00150694,0.275052,0.00710832,0.00163217,-0.449856,0.0968103,0,0,0,0,0,0,0,0,0,0
163,1.08779,-0.00668271,-0.00120951,-0.260317,0.0234931,-0.000151839,-0.474626,-0.00500099,0,0,0,0,0,0,0,0,0,0
164,-0.78935,-0.00693104,0.0014319,-0.052719,0.0276666,0.000873909,0.379023,-0.0272773,0,0,0,0,0,0,0,0,0,0
165,-1.5086,0.0191074,-0.00656026,-0.196649,0.0253622,-0.000210231,0.497906,0.0750094,0,0,0,0,0,0,0,0,0,0
166,-0.744546,-0.0273649,0.0192956,-0.192748,0.0100485,0.000733534,0.265914,0.0170508,0,0,0,0,0,0,0,0,0,0
167,-2.46189,-0.00966642,0.0100585,-0.419854,-0.0233573,-0.00153058,1.2453,0.132519,0,0,0,0,0,0,0,0,0,0
168,-1.80027,-0.0986859,0.0104347,0.549494,-0.0322476,-0.00252081,-0.563506,0.12908,0,0,0,0,0,0,0,0,0,0
169,-1.79061,0.00968798,-0.0156624,0.168981,-0.000803032,0.00338483,-1.38053,-0.0663701,0,0,0,0,0,0,0,0,0,0
170,3.73794,0.00574805,-0.0150319,-0.152224,-0.0271962,-0.00212802,0.796802,-0.0411432,0,0,0,0,0,0,0,0,0,0
171,-4.17373,-0.0651553,-0.0223267,-0.256423,-0.0436735,-0.00857144,-0.706613,-0.150681,0,0,0,0,0,0,0,0,0,0
172,0.370967,0.0184109,-0.00505609,-0.352462,0.0388394,0.00216773,0.844753,-0.252791,0,0,0,0,0,0,0,0,0,0
173,0.210706,-0.0351801,0.0121601,-0.23967,-0.0148546,-0.00273841,0.95821,-0.0420522,0,0,0,0,0,0,0,0,0,0
174,-1.26283,0.0126694,-0.0113623,-0.330746,0.0229266,0.00118244,-1.91562,-0.0126275,0,0,0,0,0,0,0,0,0,0
175,-0.186131,-0.0574727,0.0965662,1.27396,-0.00345133,0.000819582,0.317718,-0.0885988,0,0,0,0,0,0,0,0,0,0
176,0.163808,-0.00850131,-0.00460654,-0.302392,-0.0595019,-0.00179802,-0.665715,0.0317108,0,0,0,0,0,0,0,0,0,0
177,0.614847,0.0212938,-0.0118029,-0.043476,0.00635917,-0.000819174,0.379281,0.021438,0,0,0,0,0,0,0,0,0,0
178,-1.05348,-0.00440372,-0.0058215,-0.401327,0.0527761,0.00355355,-1.62959,-0.496444,0,0,0,0,0,0,0,0,0,0
179,-0.10413,0.0196529,-0.00981108,0.371505,0.00630313,0.000387142,1.51389,0.0327137,0,0,0,0,0,0,0,0,0,0
180,-2.55303,-0.0164381,-0.0183275,-0.761134,-0.0128731,0.00353572,-0.538766,-0.0121887,0,0,0,0,0,0,0,0,0,0
181,0.0886439,-0.0221156,-0.000812113,-0.234882,0.00340559,0.00373477,-0.50842,0.0509976,0,0,0,0,0,0,0,0,0,0
182,1.94081,-0.0697776,0.0650147,2.04928,0.0453652,4.93132e-05,-2.06866,-0.0379367,0,0,0,0,0,0,0,0,0,0
183,-1.79874,-0.0581754,0.000422108,-0.264452,0.0136436,-0.00386161,0.210434,0.196354,0,0,0,0,0,0,0,0,0,0
184,-0.211894,0.00620498,-0.0245439,-0.144795,-0.00325802,0.00246108,-0.552167,0.177045,0,0,0,0,0,0,0,0,0,0
185,-4.26597,-0.0110559,0.00725155,-1.25673,-0.0444394,-0.00373324,0.996493,0.368564,0,0,0,0,0,0,0,0,0,0
186,-2.1887,0.000408805,0.000593662,0.0254425,-0.000110958,0.000470245,-0.471019,-0.00183121,0,0,0,0,0,0,0,0,0,0
187,-2.56714,-0.0028592,-0.00330252,-0.450795,-0.00258189,0.000521189,-0.806436,0.160378,0,0,0,0,0,0,0,0,0,0
188,2.19584,0.151326,0.01029,-0.151767,0.032594,0.00405237,0.0519563,-0.0445401,0,0,0,0,0,0,0,0,0,0
189,0.775847,0.0704131,-0.0190213,1.27214,-0.000936745,0.00149166,-0.293075,0.282081,0,0,0,0,0,0,0,0,0,0
190,2.68485,0.0075702,-0.0112158,-0.236766,0.033507,0.00404287,0.307529,0.00441783,0,0,0,0,0,0,0,0,0,0
