rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
1,2,47.4901976032236,-0.247309579028443,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.11659050508404,-0.654813524783703,-35.6671753915025,-3.22175986618694,0,0,0,0,0,0
2,2,99.2205695889939,-6.22568017947944,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.11659050508404,-0.654813524783703,16.0631965942678,-9.20013046663794,0,0,0,0,0,0
3,2,82.4124741308044,-7.08599237628085,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.11659050508404,-0.654813524783703,-0.744898863921691,-10.0604426634393,0,0,0,0,0,0
4,2,63.4948357773502,-1.94950547109723,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.11659050508404,-0.654813524783703,-19.6625372173759,-4.92395575825573,0,0,0,0,0,0
5,2,42.1127593603035,12.8610338924033,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.11659050508404,-0.654813524783703,-41.0446136344226,9.88658360524481,0,0,0,0,0,0
6,2,55.1068550507668,-5.33206040972853,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.11659050508404,-0.654813524783703,-28.0505179439593,-8.30651069688702,0,0,0,0,0,0
7,2,22.5543142270887,11.2958746802272,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.11659050508404,-0.654813524783703,-60.6030587676374,8.32142439306868,0,0,0,0,0,0
8,2,42.3555196671206,6.79358080997926,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.11659050508404,-0.654813524783703,-40.8018533276055,3.81913052282077,0,0,0,0,0,0
9,2,45.6305408021036,4.0769615768297,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.11659050508404,-0.654813524783703,-37.5268321926225,1.10251128967121,0,0,0,0,0,0
10,2,38.3915232366378,3.00267852915121,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.11659050508404,-0.654813524783703,-44.7658497580883,0.0282282419927125,0,0,0,0,0,0
1,3,207.551364858333,10.2966099115451,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.33990860610084,-0.785776229740443,124.393991863607,7.32215962438663,0,0,0,0,0,0
2,3,181.667896506496,7.56329776938848,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.33990860610084,-0.785776229740443,98.5105235117703,4.58884748222999,0,0,0,0,0,0
3,3,183.741206710765,5.57700389122398,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.33990860610084,-0.785776229740443,100.583833716039,2.60255360406549,0,0,0,0,0,0
4,3,227.004762663058,-4.10861032669913,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.33990860610084,-0.785776229740443,143.847389668332,-7.08306061385762,0,0,0,0,0,0
5,3,188.664790241546,13.0724425659812,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.33990860610084,-0.785776229740443,105.50741724682,10.0979922788227,0,0,0,0,0,0
6,3,146.20786300903,14.0334331290057,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.33990860610084,-0.785776229740443,63.0504900143034,11.0589828418472,0,0,0,0,0,0
7,3,197.028969460724,15.535984562429,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.33990860610084,-0.785776229740443,113.871596465998,12.5615342752705,0,0,0,0,0,0
8,3,204.077711914191,16.5944140635673,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.33990860610084,-0.785776229740443,120.920338919465,13.6199637764088,0,0,0,0,0,0
9,3,157.561831856918,-5.98987854230404,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.33990860610084,-0.785776229740443,74.4044588621917,-8.96432882946253,0,0,0,0,0,0
10,3,187.361120426295,6.57922654977687,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.33990860610084,-0.785776229740443,104.203747431569,3.60477626261838,0,0,0,0,0,0
1,4,49.0777802403175,-0.094149993607326,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.78654480813446,-1.04770163965392,-34.0795927544086,-3.06860028076582,0,0,0,0,0,0
2,4,36.7674478081437,-2.51087320997704,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.78654480813446,-1.04770163965392,-46.3899251865824,-5.48532349713553,0,0,0,0,0,0
3,4,25.4865644318291,5.92355709837204,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.78654480813446,-1.04770163965392,-57.670808562897,2.94910681121355,0,0,0,0,0,0
4,4,28.9727192330315,-1.57081670624855,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.78654480813446,-1.04770163965392,-54.1846537616946,-4.54526699340704,0,0,0,0,0,0
5,4,32.4488664239872,-1.61906793904003,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.78654480813446,-1.04770163965392,-50.7085065707389,-4.59351822619853,0,0,0,0,0,0
6,4,19.8058422898639,6.26209408264532,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.78654480813446,-1.04770163965392,-63.3515307048622,3.28764379548683,0,0,0,0,0,0
7,4,29.277170542527,10.6623674388502,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.78654480813446,-1.04770163965392,-53.8802024521991,7.68791715169168,0,0,0,0,0,0
8,4,30.4800631075731,2.08146899262852,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.78654480813446,-1.04770163965392,-52.677309887153,-0.892981294529978,0,0,0,0,0,0
9,4,32.7499357344385,-0.91947305490573,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.78654480813446,-1.04770163965392,-50.4074372602876,-3.89392334206422,0,0,0,0,0,0
10,4,29.3501027177056,-0.969913320434296,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.78654480813446,-1.04770163965392,-53.8072702770205,-3.94436360759279,0,0,0,0,0,0
1,5,92.1647667873639,21.2869082966228,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,0.669954303050422,-0.392888114870222,9.00739379263779,18.3124580094643,0,0,0,0,0,0
2,5,90.2718290473834,21.5205685417948,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,0.669954303050422,-0.392888114870222,7.11445605265733,18.5461182546363,0,0,0,0,0,0
3,5,120.373683328629,18.6479778061994,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,0.669954303050422,-0.392888114870222,37.2163103339026,15.6735275190409,0,0,0,0,0,0
4,5,143.473967461709,16.2973832495377,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,0.669954303050422,-0.392888114870222,60.3165944669826,13.3229329623792,0,0,0,0,0,0
5,5,99.8126297283948,17.9349423136648,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,0.669954303050422,-0.392888114870222,16.6552567336687,14.9604920265063,0,0,0,0,0,0
6,5,103.943624730103,18.5748482677345,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,0.669954303050422,-0.392888114870222,20.7862517353768,15.600397980576,0,0,0,0,0,0
7,5,157.414514507443,17.1205867082321,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,0.669954303050422,-0.392888114870222,74.2571415127173,14.1461364210736,0,0,0,0,0,0
8,5,125.400794037444,17.2390399147343,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,0.669954303050422,-0.392888114870222,42.2434210427181,14.2645896275758,0,0,0,0,0,0
9,5,151.213535825389,18.1929024192863,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,0.669954303050422,-0.392888114870222,68.0561628306626,15.2184521321279,0,0,0,0,0,0
10,5,106.781505086284,18.516950294715,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,0.669954303050422,-0.392888114870222,23.624132091558,15.5425000075565,0,0,0,0,0,0
1,6,181.26495051498,4.05943448189683,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,0.446636202033615,-0.261925409913481,98.1075775202539,1.08498419473833,0,0,0,0,0,0
2,6,117.562261798234,-0.390942157733067,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,0.446636202033615,-0.261925409913481,34.4048888035078,-3.36539244489156,0,0,0,0,0,0
3,6,139.005467963702,4.19427367049293,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,0.446636202033615,-0.261925409913481,55.8480949689759,1.21982338333443,0,0,0,0,0,0
4,6,137.542958903057,5.8835860234949,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,0.446636202033615,-0.261925409913481,54.3855859083307,2.90913573633641,0,0,0,0,0,0
5,6,143.871030058247,2.53956787997083,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,0.446636202033615,-0.261925409913481,60.7136570635208,-0.434882407187669,0,0,0,0,0,0
6,6,135.535405093255,6.42645400644304,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,0.446636202033615,-0.261925409913481,52.3780320985288,3.45200371928455,0,0,0,0,0,0
7,6,193.316657798231,5.53490486591548,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,0.446636202033615,-0.261925409913481,110.159284803505,2.56045457875699,0,0,0,0,0,0
8,6,135.771743637628,14.5623275208966,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,0.446636202033615,-0.261925409913481,52.6143706429019,11.5878772337381,0,0,0,0,0,0
9,6,136.094250743668,1.51652056712144,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,0.446636202033615,-0.261925409913481,52.9368777489423,-1.45792972003706,0,0,0,0,0,0
10,6,163.763292241229,-7.70234385315938,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,0.446636202033615,-0.261925409913481,80.6059192465026,-10.6767941403179,0,0,0,0,0,0
1,7,123.282118066485,2.86842109236477,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,2.67981721220169,-1.57155245948089,40.1247450717593,-0.106029194793727,0,0,0,0,0,0
2,7,97.2255628969472,6.54288947110041,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,2.67981721220169,-1.57155245948089,14.0681899022211,3.56843918394191,0,0,0,0,0,0
3,7,151.22024264557,1.8937234557332,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,2.67981721220169,-1.57155245948089,68.0628696508444,-1.0807268314253,0,0,0,0,0,0
4,7,118.945481597681,11.0150491834764,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,2.67981721220169,-1.57155245948089,35.7881086029549,8.04059889631788,0,0,0,0,0,0
5,7,61.5032458507881,13.98293372653,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,2.67981721220169,-1.57155245948089,-21.654127143938,11.0084834393715,0,0,0,0,0,0
6,7,122.662104838984,7.86491963847685,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,2.67981721220169,-1.57155245948089,39.5047318442575,4.89046935131836,0,0,0,0,0,0
7,7,118.35955203358,0.903547435918941,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,2.67981721220169,-1.57155245948089,35.2021790388535,-2.07090285123955,0,0,0,0,0,0
8,7,130.735761895079,3.7440001327824,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,2.67981721220169,-1.57155245948089,47.5783889003528,0.769549845623909,0,0,0,0,0,0
9,7,83.781752887586,12.599696844413,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,2.67981721220169,-1.57155245948089,0.62437989285992,9.62524655725455,0,0,0,0,0,0
10,7,148.523216815702,4.54466675929134,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,2.67981721220169,-1.57155245948089,65.3658438209758,1.57021647213285,0,0,0,0,0,0
1,8,65.209116995777,-2.70596568994224,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.56322670711765,-0.916738934697184,-17.9482559989491,-5.68041597710073,0,0,0,0,0,0
2,8,80.2825315848795,-1.75591754965171,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.56322670711765,-0.916738934697184,-2.87484140984657,-4.7303678368102,0,0,0,0,0,0
3,8,76.2936835912978,-2.25525274224429,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.56322670711765,-0.916738934697184,-6.86368940342834,-5.22970302940279,0,0,0,0,0,0
4,8,115.973860684224,-7.30089010775572,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.56322670711765,-0.916738934697184,32.8164876894978,-10.2753403949142,0,0,0,0,0,0
5,8,67.4876031071128,4.00274807143937,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.56322670711765,-0.916738934697184,-15.6697698876133,1.02829778428088,0,0,0,0,0,0
6,8,74.9031769548843,-1.55165009695314,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.56322670711765,-0.916738934697184,-8.2541960398418,-4.52610038411164,0,0,0,0,0,0
7,8,89.4617454892203,-6.3722344017966,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.56322670711765,-0.916738934697184,6.30437249449416,-9.34668468895509,0,0,0,0,0,0
8,8,80.7924933830878,-3.99257253331109,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.56322670711765,-0.916738934697184,-2.36487961163829,-6.96702282046958,0,0,0,0,0,0
9,8,71.9075341470944,-2.50323958762505,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.56322670711765,-0.916738934697184,-11.2498388476317,-5.47768987478355,0,0,0,0,0,0
10,8,75.6855090237941,-6.07393786817202,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.56322670711765,-0.916738934697184,-7.47186397093202,-9.04838815533052,0,0,0,0,0,0
1,9,70.4164319425202,8.10518310303431,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.33990860610084,-0.785776229740443,-12.7409410522059,5.13073281587581,0,0,0,0,0,0
2,9,56.629862227347,6.0676085640285,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.33990860610084,-0.785776229740443,-26.5275107673791,3.09315827687001,0,0,0,0,0,0
3,9,72.7743904471615,-0.206227541988723,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.33990860610084,-0.785776229740443,-10.3829825475646,-3.18067782914722,0,0,0,0,0,0
4,9,100.348830151288,-4.4029291212407,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.33990860610084,-0.785776229740443,17.1914571565617,-7.37737940839919,0,0,0,0,0,0
5,9,144.951827172898,-11.8317333620601,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.33990860610084,-0.785776229740443,61.794454178172,-14.8061836492186,0,0,0,0,0,0
6,9,36.6865950048857,7.62216872616661,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.33990860610084,-0.785776229740443,-46.4707779898404,4.64771843900811,0,0,0,0,0,0
7,9,68.4394397605419,-3.01022462049764,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.33990860610084,-0.785776229740443,-14.7179332341842,-5.98467490765614,0,0,0,0,0,0
8,9,77.9787563465157,-5.73674875410886,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.33990860610084,-0.785776229740443,-5.17861664821041,-8.71119904126735,0,0,0,0,0,0
9,9,40.8990518121751,9.9388237624081,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.33990860610084,-0.785776229740443,-42.258321182551,6.96437347524961,0,0,0,0,0,0
10,9,74.3558454125063,-3.51904998742445,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.33990860610084,-0.785776229740443,-8.80152758221978,-6.49350027458294,0,0,0,0,0,0
1,10,12.6795603058933,13.0936003189833,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.11659050508404,-0.654813524783703,-70.4778126888328,10.1191500318248,0,0,0,0,0,0
2,10,5.07720238031842,6.64790656331034,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.11659050508404,-0.654813524783703,-78.0801706144077,3.67345627615185,0,0,0,0,0,0
3,10,1.88116125050455,9.56981690742058,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.11659050508404,-0.654813524783703,-81.2762117442216,6.59536662026208,0,0,0,0,0,0
4,10,6.33101353388296,5.2377926279163,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.11659050508404,-0.654813524783703,-76.8263594608432,2.2633423407578,0,0,0,0,0,0
5,10,2.79493150175917,4.71578490782191,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.11659050508404,-0.654813524783703,-80.3624414929669,1.74133462066341,0,0,0,0,0,0
6,10,4.05546951616346,4.73302525707866,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.11659050508404,-0.654813524783703,-79.1019034785626,1.75857496992016,0,0,0,0,0,0
7,10,4.25510678642269,4.43621630146796,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.11659050508404,-0.654813524783703,-78.9022662083034,1.46176601430947,0,0,0,0,0,0
8,10,3.28848552728103,6.72014271638273,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.11659050508404,-0.654813524783703,-79.8688874674451,3.74569242922424,0,0,0,0,0,0
9,10,3.25524285223745,5.99654046383006,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.11659050508404,-0.654813524783703,-79.9021301424887,3.02209017667157,0,0,0,0,0,0
10,10,4.95881859648905,5.69939348328308,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.11659050508404,-0.654813524783703,-78.1985543982371,2.72494319612458,0,0,0,0,0,0
1,11,44.2184282812808,12.0550156001589,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.78654480813446,-1.04770163965392,-38.9389447134453,9.08056531300043,0,0,0,0,0,0
2,11,48.949289423528,11.2851695280694,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.78654480813446,-1.04770163965392,-34.2080835711981,8.31071924091093,0,0,0,0,0,0
3,11,35.2879247303677,12.6819182650718,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.78654480813446,-1.04770163965392,-47.8694482643584,9.70746797791326,0,0,0,0,0,0
4,11,31.5588640373636,11.6780443757256,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.78654480813446,-1.04770163965392,-51.5985089573625,8.70359408856711,0,0,0,0,0,0
5,11,29.7888562771894,13.5163109537179,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.78654480813446,-1.04770163965392,-53.3685167175367,10.5418606665594,0,0,0,0,0,0
6,11,35.4465245159061,11.2971387119049,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.78654480813446,-1.04770163965392,-47.71084847882,8.32268842474643,0,0,0,0,0,0
7,11,41.902573031496,11.4996918159783,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.78654480813446,-1.04770163965392,-41.2547999632301,8.52524152881985,0,0,0,0,0,0
8,11,31.4034669460564,12.3261365398914,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.78654480813446,-1.04770163965392,-51.7539060486697,9.35168625273292,0,0,0,0,0,0
9,11,43.4544205687066,10.9039716202614,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.78654480813446,-1.04770163965392,-39.7029524260195,7.92952133310287,0,0,0,0,0,0
10,11,38.8692812557382,10.3073682528786,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,1.78654480813446,-1.04770163965392,-44.2880917389879,7.33291796572015,0,0,0,0,0,0
1,12,14.7813568002066,0.59439279194329,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,0.89327240406723,-0.523850819826962,-68.3760161945195,-2.3800574952152,0,0,0,0,0,0
2,12,12.2213374266692,1.86385130921642,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,0.89327240406723,-0.523850819826962,-70.9360355680569,-1.11059897794208,0,0,0,0,0,0
3,12,11.8698372064463,2.24249433458519,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,0.89327240406723,-0.523850819826962,-71.2875357882798,-0.7319559525733,0,0,0,0,0,0
4,12,7.28633245601446,7.32788388375159,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,0.89327240406723,-0.523850819826962,-75.8710405387116,4.35343359659309,0,0,0,0,0,0
5,12,12.323311036062,0.7663575183269,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,0.89327240406723,-0.523850819826962,-70.8340619586641,-2.20809276883159,0,0,0,0,0,0
6,12,9.25005952231338,1.50079022913948,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,0.89327240406723,-0.523850819826962,-73.9073134724127,-1.47366005801902,0,0,0,0,0,0
7,12,10.4578882238464,4.68608273963273,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,0.89327240406723,-0.523850819826962,-72.6994847708797,1.71163245247424,0,0,0,0,0,0
8,12,13.4602620916687,0.704141940329372,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,0.89327240406723,-0.523850819826962,-69.6971109030574,-2.27030834682912,0,0,0,0,0,0
9,12,13.4666553217586,1.70865899671115,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,0.89327240406723,-0.523850819826962,-69.6907176729675,-1.26579129044734,0,0,0,0,0,0
10,12,6.89281179394063,3.13025448199586,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,0.89327240406723,-0.523850819826962,-76.2645612007855,0.155804194837367,0,0,0,0,0,0
1,13,40.6964251095437,5.82633084035516,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,3.34977151525211,-1.96444057435111,-42.4609478851824,2.85188055319666,0,0,0,0,0,0
2,13,43.2541334275683,1.36346809166256,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,3.34977151525211,-1.96444057435111,-39.9032395671578,-1.61098219549593,0,0,0,0,0,0
3,13,35.987248183292,4.99642124130317,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,3.34977151525211,-1.96444057435111,-47.1701248114341,2.02197095414468,0,0,0,0,0,0
4,13,55.625851496037,4.76321886455019,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,3.34977151525211,-1.96444057435111,-27.5315214986891,1.7887685773917,0,0,0,0,0,0
5,13,29.0396564421364,13.1422962954637,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,3.34977151525211,-1.96444057435111,-54.1177165525897,10.1678460083052,0,0,0,0,0,0
6,13,51.0025659462869,15.3533894015869,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,3.34977151525211,-1.96444057435111,-32.1548070484393,12.3789391144284,0,0,0,0,0,0
7,13,36.7642576129381,7.92764760841924,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,3.34977151525211,-1.96444057435111,-46.393115381788,4.95319732126074,0,0,0,0,0,0
8,13,46.5780120166772,-1.43659254924521,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,3.34977151525211,-1.96444057435111,-36.5793609780489,-4.41104283640371,0,0,0,0,0,0
9,13,69.9581534899903,0.117975185821599,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,3.34977151525211,-1.96444057435111,-13.1992195047359,-2.85647510133689,0,0,0,0,0,0
10,13,51.2021503486595,-13.7449584644791,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,3.34977151525211,-1.96444057435111,-31.9552226460666,-16.7194087516375,0,0,0,0,0,0
1,14,15.0563846668038,5.13840704694769,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,0.89327240406723,-0.523850819826962,-68.1009883279223,2.16395675978919,0,0,0,0,0,0
2,14,23.213021192749,10.9988757932209,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,0.89327240406723,-0.523850819826962,-59.9443518019771,8.02442550606236,0,0,0,0,0,0
3,14,40.6122276304539,-11.001149689137,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,0.89327240406723,-0.523850819826962,-42.5451453642722,-13.9755999762955,0,0,0,0,0,0
4,14,19.3610870107645,7.34516243448203,0.0012381453961491,0.114363456334872,-0.00267361831379565,-0.000946718528676984,0.89327240406723,-0.523850819826962,-63.7962859839616,4.37071214732353,0,0,0,0,0,0
