rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha26,eta_alpha27
1,11,-1.39779385732925,0.0376255492980094,-0.0867337237307193,-1.43077879764832,0.00670765939458118,-0.00781374098142934,0.608400173611465,0.185739801005629,-0.0418713890844531,-0.06978774177212,-44.4383469238713,6.23740270730309,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-1.34816402604455,0.0962412852731129,-0.119160286832974,-2.26555637432759,-0.0159115658886657,-0.00748504860006701,-0.661568421697303,0.24678351562902,0.319835265945007,-0.0797285324296866,15.8962854546689,2.43457119789182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-1.43833821792253,0.0222342865803703,-0.0437796246703162,-0.143901717678551,0.00486748245961355,-0.00808101542185803,0.307831938335367,0.202261264485319,-0.0550024369239459,-0.0733536156463533,-0.468675262724332,4.64266599560467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,1.76149030461014,-0.0739346415947968,0.0481863787313879,0.594441490737267,0.0285478642298775,-0.0025497989897223,-0.268344321700638,-0.0093707067231053,-0.30745806985615,0.106937239393997,38.7490133338816,-2.5783924293153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.296997868882993,-0.0559782345175601,-0.0314208895065086,-0.731524695058808,-0.000956578342104386,-0.00247018231588979,0.825081054448258,-0.0894117741358607,0.464926505229608,-0.0300084253862755,56.8309493959938,-0.0790334359255134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,1.86547542466701,-0.11891466075958,0.0537750563240119,0.501424021870583,0.00645767065161085,-0.00188663755464669,0.745376042060319,-0.0603573839682223,0.155162590812654,0.038033508676261,-13.3057049914872,4.71678488438145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,2.76803176238219,0.0340400505447469,-0.0470846476493618,0.134627311513452,0.0561670147547435,-0.00430922508482687,-0.142152199077223,0.23235233235528,-0.842903259935659,0.019803606696016,18.0369042187231,-1.73870511697527,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,1.62625741311707,-0.066391856283248,-0.027001716755521,-0.0551420385885044,0.0590195667405871,-0.00686689288798147,0.731647149151529,-0.031017626168779,-0.702569788514271,0.117208550329441,21.2768316435568,1.34038962734574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,1.96213322086049,0.118194364251461,-0.0731641998487407,-0.450372593286288,0.0295776328247568,0.000671456965164813,0.0643877777352246,0.129787872759412,-0.325362207650168,0.0522548127543666,55.2410850792959,-1.63758626699041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.111928924539074,-0.0385228907507493,0.0637803510492386,-0.489652497385431,-0.0173377480391883,-0.00579032013919645,-1.47640192222696,-0.0528990959757908,-0.7140524896642,-0.0478172348259887,-160.390394412896,0.922892452610987,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0.468622524437417,-0.102116936306214,0.101701453877713,0.61217293262442,0.0299525048651361,0.000909974275740499,-2.17317760688637,-0.0530540919686365,-0.707068784175329,0.173402424430172,-212.777346612156,4.38569716023631,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,2.67146925552118,0.0871674939128914,-0.0980080878159869,-0.696740927987483,-0.0316665236404576,-0.00252459754941096,-1.89221669690246,-0.085737258001011,-0.325394052882266,0.0788368353074589,-201.434061552671,-4.64085043098403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-4.20147301494496,0.0578903765546117,0.0297696883393765,-0.685903029415315,-0.046614484921065,0.0086937833779788,1.11283957098298,-0.0685915345443037,-0.109270907912337,0.0307023523782561,-12.0175081477424,-1.69161580606222,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-4.18946780730039,-0.0682695689055088,-0.104839285246022,-2.64615600942741,-0.0163165556729643,-0.00471304257583806,1.61505283254104,0.129924793351591,-0.134234751333177,0.0521236008017111,82.6241882404,-6.63647758877791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-3.64799894874995,0.0331390785134206,0.0250744589502838,0.692412875181383,-0.0659431172062046,0.0093020699166722,0.71156953359629,-0.180180777041363,-0.168345551692094,0.0172962334933,-17.3018345635252,5.65704653112811,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,1.53478095456563,-0.118694456911738,-0.10675665469483,-0.381168872852623,-0.00151830367319672,0.0077431369769638,0.312870790188293,0.156783489332519,0.558405443053442,0.00437974097406961,-28.0692407826275,7.92995077452765,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.934879979157906,0.0481886110472122,0.172391966585529,-1.7751761430002,0.075812069107954,0.00273031027312395,-0.348993690236949,0.17447412488415,0.565523287790154,0.0320290669373682,62.2102133929755,0.381403255262374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,0.911740154476674,-0.0706661665530594,0.0465491849057741,0.596257487661665,-0.0111697658409486,-0.0026795651973193,0.440444077041396,-0.140289014479692,0.53918232695341,-0.114076922985376,47.4797492016572,-5.3706473982671,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-1.61292199553433,0.0273677141140506,-0.053417898862274,0.850126912294333,0.0484257199370601,0.00061847566194136,-0.202788137284915,-0.0142043431402468,-0.441030004871394,0.0818663198292443,-54.3660718961237,-7.07454485709218,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,1.01250686654186,0.0620924646559304,0.0387841100443597,-0.0483499561548766,0.0515108241971944,-0.00483873708217292,0.0561143066996337,-0.249389354368765,-1.22769594566254,0.12029611766019,7.61010605616593,0.841718195445172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-1.73336742975491,-0.0757779358708191,-0.013815866050322,0.365018698426454,0.00783256506778596,0.00623510398073801,0.489808014018968,0.189235687577798,-0.874165450018332,-0.0545482839037807,-48.427257147505,-3.099899368192,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-2.84620536742671,0.0369226344142592,-0.0809829752365711,-0.440939776058754,-0.0148217953512138,0.00571078876201095,1.19340233746246,0.326456278776161,0.0504090190366462,-0.102951117180266,181.970596592727,9.5159119936144,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-0.190998944521977,0.0609675057429279,-0.0581715752402062,0.229155907884963,-0.0434609759025104,4.37375785032777e-05,0.534005037221553,-0.0821161368165031,0.331738231875336,0.154106701300993,80.1874215095668,4.0120090172453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-1.84967602599367,0.119661951706197,0.0305918494974664,0.957734025229551,0.00796215729473992,0.00303802325162483,0.526229994319235,0.133492587547335,0.422794155438548,0.0282638462548191,103.896397431202,-3.380288512528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.814001006141337,0.0608075587989185,0.0275003250269282,2.47188721184145,-0.0384604098358352,-0.00714969490381471,-0.655007729638795,-0.158928335277215,0.0889197426058495,0.226324414104995,132.205325038948,1.51551363784003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.0917303493702413,0.16318083001122,-0.0266233669978535,0.353482067591419,-0.00275604295664422,-0.00906394359406025,-0.0458385971283679,-0.131182087744934,0.604287254554713,0.206380878799425,172.758145452778,3.97227436102502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,2.76843153459989,0.0293418151596076,-0.0174216901586088,1.83523596840136,-0.0459919943611551,0.000223664686406783,0.270170961474953,-0.250343056105037,1.01777390007164,0.126647562314056,117.499383487763,6.29062790329266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.641610508156753,-0.151983787166412,0.0135040879380535,-0.306668367963009,0.00556976556553934,-0.0154402227818813,-0.230756733819001,0.208532371931864,1.45591841518273,-0.182228644332954,-77.579687088852,-3.29302456913931,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,0.71345129700941,-0.0714077344339169,-0.00902953382456384,0.545782897752186,0.000383570688052615,-0.0150286930354229,0.250710577268984,0.117119325728938,0.478660095934632,-0.138098963704382,-53.6120647968384,-6.23633378160128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,0.312401253363631,-0.18862927477977,0.0179736638302177,-1.05405837007583,0.00270114109720332,-0.0137433504675631,-0.544514440329503,0.220243392443587,1.41202548294112,-0.185975218413834,-56.3554992598734,-5.66118163494337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-2.64716735444547,0.135830426983789,-0.18501658641894,-0.786753329206089,0.00531850690357238,0.00226732213536603,0.525632254226605,0.132530032181803,0.31281870032281,-0.0863431490986989,11.349300435768,-7.42111356397305,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-2.47954113599049,0.111273592554356,0.000372143305285288,-0.513072809186601,-0.0244786644114461,0.00404557728701884,0.491486231844045,0.0992485804321533,0.383538961694687,-0.0306160981073074,-13.3134186227309,-4.33815398257965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-2.94614144343235,0.0395124413141673,-0.0892820363509882,0.925956991286339,0.0228423250800569,-0.000247291836797568,-0.211476628115044,0.0845622941565882,0.0590658343579253,-0.0636592562329988,57.8536408710204,-8.09689651615932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-3.55072586633586,-0.122426794552922,-0.00766878185264411,-0.763928783376456,-0.036855107932567,0.00951953340453129,0.508975248922966,-0.166041770795489,-0.204480527465147,0.0232783865077865,-28.117420211758,-0.747469848398765,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-3.68894182216588,-0.156791464527003,-0.0801825028578403,-1.08195944175718,-0.0177894926568172,0.00651307941019612,-0.177636736230012,-0.112147505738911,-0.719688352820634,0.0490073101614391,50.221452837549,-5.21436634167869,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-3.40089797949318,-0.1578387501886,-0.0194984335875385,-0.896094833407345,-0.0321153016829197,0.00801914162635432,-0.123714494750236,-0.0357963630290026,-0.936699843797979,0.0853772116026697,44.9551685963621,-4.44071189989462,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-1.44349877713686,0.151986014916255,-0.0590355593638811,-0.250318070110049,-0.0172853982076013,-0.00762290980909488,-2.27751071783744,-0.0660502618639485,-0.575127521669767,0.098084185748331,138.370685770061,-1.41648837889961,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.0930288452935875,0.0907673311169711,-0.0491532227483749,-0.444784175223136,0.00378844717326654,-0.00694821277449802,-2.32820180436029,-0.137379198734378,0.149857082513774,0.025841661273146,117.28764765938,5.15236872371143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,2.35996492011131,-0.0565597414836748,0.0157345102100274,0.137313306775537,-0.0166914048977382,0.00187830793295028,-2.51674806455454,-0.0483156128496074,0.103851477364781,0.136715427010573,169.773731669276,6.02507232365471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-1.29959098631499,-0.252523787872026,0.133206763334618,0.523866330820703,0.0200199237463563,-0.00396711715866039,-0.254944015815196,0.38514845927597,0.622966013372658,-0.0860216429272178,125.709232239942,-1.16835547922773,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-1.9816308199754,-0.0862952195838158,0.00683626834850118,1.66424265766687,0.0125782141002695,-0.00488600875431901,0.566938474780454,0.0657220456234318,0.42595795371498,0.0537739812501414,109.763344548391,8.65194979977681,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-1.56317805193128,-0.133502995589675,0.105447948042954,0.883539265806479,0.0564020580583113,-0.00414305828888365,-0.35105187975517,0.446525308855642,0.656017325140491,-0.00381556197922948,140.225335498465,8.11390360639337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,1.65010778964755,0.139729517593071,0.0394015075484256,-1.3200726275471,-0.0475213142110285,0.000851892196286468,0.0157424573324656,-0.0136378964561686,0.821133301365048,0.204753949894561,-73.7894751502908,2.68239510407561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.113465299697111,0.0886362553497722,-0.0472478458446504,0.606607753984401,-0.0134933368662438,0.000754884254376135,0.823018751613168,-0.0583693401854215,0.772568433835841,0.172740901532197,-9.84315078325534,1.25285828541248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,1.39230452980316,0.0707647558966603,0.000517719746919665,0.572090313798237,-0.0253780078504606,0.00128625551412892,-0.112622753806869,0.00104409719524243,0.49614362212797,0.220789743131611,-24.4579311781714,2.52802426542669,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-1.36983026953716,0.0189554869847538,0.0186162671019615,-0.80901388113626,0.0155981639608198,0.00462863388560229,0.454510539555114,-0.102003170817103,0.0602308560436713,0.0667990975313755,-85.4660281006788,-0.851461634236829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-1.34676638284188,-0.13921271756042,-0.0958720146128113,0.244923346783644,-0.0120081917015256,0.00668061980683662,1.260040741615,0.114945159601881,-0.531059929648035,-0.118053703710433,-97.096173262323,7.22063125284264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-0.585032736269287,0.105766657692118,0.0596441512828893,0.449391576117931,0.0319701702231532,0.00833553124991894,-0.753713622309814,-0.123578165539049,-0.530395829369887,-0.0094630968465441,-30.019239533302,-3.8049747284294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-1.47389984919071,-0.0563510109001998,0.0137664744806741,-1.68268685205412,0.0144505579440013,0.00820175587894833,-1.47311283759784,0.0207619125888604,0.428713915562605,-0.155825900269948,-61.891111200187,-8.38600048162241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-1.59202986921615,-0.0128272465918571,-0.0260451091597748,-0.224432610519331,-0.024800659055261,-0.00274579327947835,-0.301186696310932,-0.138675917834439,0.451296151136146,-0.0813623301360235,-97.4684019470238,8.14986695272547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-0.939573510559917,0.0338639048627287,0.0397093766376472,1.48742458916738,0.0171370887294779,-0.00476666371751174,-0.86586611203713,-0.0313886783834698,0.889333953517169,-0.0390964342611317,-49.5433522697833,8.01427291538098,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,1.16274924731699,0.0701065034860938,0.0166495150741389,-0.0247157039859758,0.050802044926999,-0.0038677880917041,-0.814447945394526,0.0957563967991122,-0.760695855246638,0.0455819061234974,17.4624779131664,6.67812096599789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-0.424502486798339,0.112237983571909,-0.0555938101760687,-0.205133435963259,0.0236831099263091,-0.00117610396116909,-1.21015845621285,0.115886076875585,-1.35182672885117,0.0828389837060701,12.6161942906594,10.2539924071623,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,1.20495915712123,-0.0101828833211668,-0.0291534407518038,0.967300099380425,-0.0106646106348913,-0.000357360281892707,-0.749598989021784,0.1124853354797,-0.610777464581656,0.0372032135503492,-10.1344530468606,6.98534924904275,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,2.29409545110964,0.00344222716290907,0.0601322715307123,-0.765290383667854,0.0821182579779727,-0.00324740932063832,0.17675224197727,-0.142721100928234,-1.23539650711213,0.136935913838519,-16.6414673622151,3.1164144758725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,1.75040006977185,0.0321654262728536,0.0267156328279346,-1.54551048253916,0.0540590220728427,0.0059592788522162,0.715909200608748,-0.0869121969685244,-0.838810566313552,0.142737037024909,-71.8833062896741,-0.221320668544119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,3.31889664244945,-0.0438877424485467,-0.0284092975420127,-0.0977660881891491,0.0301720981565694,0.00417898884072163,-0.275467954218666,0.0252615857818481,-0.413561846814138,-0.091855149222498,-66.4247412982401,-0.210441578083954,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-1.92532442240285,0.0528583648836903,0.0230463684894346,-0.78443257565479,-0.0309862023216576,0.00594248755970514,-0.600745009470097,-0.390367361505388,0.092232322290978,-0.0280636779643354,6.90679273882949,-4.66361417775117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-1.88397264232386,-0.0394322962459306,-0.0983287662359024,-1.9354492952686,-0.0208184824982993,0.00202214887098772,-0.955365463417983,0.0149330465920312,0.108773651782153,-0.18107438329039,44.6025923669763,1.99288327927032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-2.34249495953382,0.0618978121038653,0.096614566423172,-1.83843956819583,0.0153701290449639,-0.00043308211769405,-0.632203616542609,-0.134068095058409,-0.196084323209406,-0.0823165692117491,103.593128579976,3.74289384053071,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-2.43572250650987,-0.156688048079384,0.00288594805920797,1.52380288402097,0.0360595523816336,-0.000853271942266484,-2.27558190749603,-0.153317957859224,0.511414960394775,0.0292147331736073,-73.8400388829838,-0.804638693018975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-3.28529042802461,-0.361639059269722,0.0496146318101648,0.788627686543231,-0.00796468472477496,0.00647997913757773,-1.13483978941278,-0.286379928160852,0.509762555506062,-0.0116541245119099,-63.5911917209843,-2.95002283210614,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-3.22232523808197,-0.131819334219257,-0.00617781807402429,1.5920732075964,-0.00622547632169912,0.00522136914958735,-0.916480442645371,-0.356405986497883,0.743847014092997,-0.053423548793324,-68.0988834183581,4.18801506089366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,0.981040637661202,0.0840101691505414,0.0370348292837248,-0.0108435315636688,-0.0624341920323115,0.00124362645875507,-0.301418436611533,0.19138343020897,-0.0943015484141974,0.0208770448356331,90.0115967874638,0.908611154883241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,0.941592973002561,-0.0709131290705158,-0.100214175259535,0.850845450627721,0.000405664833796671,-0.00339381825936581,-0.295813407080675,0.202661004174556,-0.368645377351283,0.0434548565363889,63.5810702790164,1.37006928757925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-0.0249313098758659,0.0831215421991797,0.0375962758911684,0.444677146114077,-0.038950191440545,-0.00043275828067321,0.28733142001391,0.176102881705456,-0.343338255841095,0.0244489864285213,37.9447075718905,2.64909885980366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-0.107688555343499,-0.0686950812356994,0.0092522593552672,-0.621565663433077,0.0301929533580152,-0.000665420751689145,0.524826911348279,0.142123913895687,-1.64783161403282,0.0563207947785301,-25.9973450687988,-7.99527597937386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,0.356320800918228,-0.157330812324861,0.0336902827234369,-0.151692213306406,0.0313321322292843,0.00773865713910134,0.676994198474456,0.0901184354511399,-1.26255944823423,-0.0500240330135029,-62.3293135888526,-2.24805677057773,0,0,0,0,0,0,0,0,0,0,0,0,0,0
