id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
38,0.350419,0.0220731,-0.00710057,-0.242528,0.0360256,-6.42501e-05,0.617653,0.0554194,0,0,0,0,0,0,0,0,0,0
39,1.54202,0.0230616,-0.0112418,-0.157483,-0.025821,0.00118541,0.140617,-0.0800037,0,0,0,0,0,0,0,0,0,0
40,0.836359,0.215987,-0.00425896,-0.00873107,0.0183879,0.00516417,-2.0789,-0.0719874,0,0,0,0,0,0,0,0,0,0
41,0.790528,0.0423203,-0.00682826,-0.350887,0.0417282,0.00751495,-0.410934,-0.124755,0,0,0,0,0,0,0,0,0,0
42,-2.02538,-0.034131,0.00495154,-0.233163,-0.0494687,-0.00078782,-1.70074,-0.0869552,0,0,0,0,0,0,0,0,0,0
43,-1.96425,-0.0882015,0.0139075,-0.157887,-0.0196852,0.000530131,0.33707,-0.140278,0,0,0,0,0,0,0,0,0,0
44,-0.69453,0.0819582,-0.0167915,0.552149,0.0067765,0.00680338,-0.467125,-0.170139,0,0,0,0,0,0,0,0,0,0
45,-1.84802,-0.0694264,0.000465306,-0.166974,-0.0659143,-0.00322665,0.756804,-0.0704179,0,0,0,0,0,0,0,0,0,0
46,-1.88291,0.0326263,-0.00440967,0.0980773,-0.000103998,-0.00182161,0.619096,0.0259441,0,0,0,0,0,0,0,0,0,0
47,0.943843,0.00321311,-0.00590628,-0.230837,0.00329469,-0.001575,-0.0694719,-0.0454147,0,0,0,0,0,0,0,0,0,0
48,-4.00683,-0.0743151,-0.00470337,-0.588244,0.0121365,0.0160367,-0.544299,-0.129666,0,0,0,0,0,0,0,0,0,0
49,-1.23216,-0.0304632,-0.00317101,-0.424637,-0.0304307,-0.00206587,0.0749674,0.0713131,0,0,0,0,0,0,0,0,0,0
50,-0.373281,-0.0809904,0.021022,0.110178,-0.0304116,0.000797095,-0.410342,-0.0386544,0,0,0,0,0,0,0,0,0,0
51,1.66265,0.0634562,-0.0133335,0.122047,-0.0257997,0.000336464,-0.0947562,0.072044,0,0,0,0,0,0,0,0,0,0
52,0.168319,-0.0308454,0.00273754,-0.156299,0.0384891,0.00170547,0.399909,0.02716,0,0,0,0,0,0,0,0,0,0
53,-2.07616,-0.0526182,0.00665585,-0.355619,0.0119432,-0.00421875,0.50914,-0.0938415,0,0,0,0,0,0,0,0,0,0
54,-3.0467,-0.0269529,0.00774333,-0.427776,-0.00275891,0.000389269,-0.562969,-0.0792464,0,0,0,0,0,0,0,0,0,0
55,-0.355616,-0.0157096,-0.00608897,-0.31131,-0.032388,-0.000280162,-1.16643,0.0194894,0,0,0,0,0,0,0,0,0,0
56,1.53036,0.0227508,-0.0295393,0.0226173,0.00219068,-0.00200972,-1.52232,0.00978047,0,0,0,0,0,0,0,0,0,0
57,0.298579,-0.0177264,-0.0094557,-0.342642,-0.0229976,0.00345518,-0.686456,-0.0107445,0,0,0,0,0,0,0,0,0,0
58,0.656473,-0.0222806,-0.00202158,-0.337239,0.030601,-0.00264074,0.275082,-0.116432,0,0,0,0,0,0,0,0,0,0
59,-0.59655,-0.0809291,0.0212907,0.235035,0.0495228,0.000487298,0.630895,0.071851,0,0,0,0,0,0,0,0,0,0
60,0.16891,-0.0161824,0.00182655,-0.00209046,-0.00850843,0.000240246,0.195225,0.00244704,0,0,0,0,0,0,0,0,0,0
61,-0.819702,-0.0140368,0.00552773,0.0658203,0.0338569,0.00205033,-0.160876,0.0042162,0,0,0,0,0,0,0,0,0,0
62,1.80853,-0.0199162,0.00523188,-0.449656,-0.00750412,-0.00333545,-1.106,0.0426249,0,0,0,0,0,0,0,0,0,0
63,-1.23128,-0.0133708,0.00432296,0.0496539,0.0274742,-0.000198314,0.440342,-0.0205963,0,0,0,0,0,0,0,0,0,0
64,1.95834,0.0393631,-0.0155801,-0.152809,-0.0450559,-0.00173123,-0.172942,0.0586115,0,0,0,0,0,0,0,0,0,0
65,0.441612,-0.0449694,0.00138583,-0.340998,-0.00874818,-0.00446967,-1.01655,-0.0553858,0,0,0,0,0,0,0,0,0,0
66,-1.57637,-0.0389752,0.014478,-0.294988,0.0487261,0.00340205,0.204427,-0.100566,0,0,0,0,0,0,0,0,0,0
67,0.104295,0.00917962,-0.00473791,-0.299723,-0.00658214,-0.00186146,-0.0583363,-0.0613881,0,0,0,0,0,0,0,0,0,0
68,-0.693177,0.0265232,-0.00382792,0.073862,-0.0130875,-0.00211161,-0.242391,0.0288179,0,0,0,0,0,0,0,0,0,0
69,-0.430075,-0.016761,-0.00588645,-0.564691,-0.0264304,-0.00197241,-0.348003,0.246515,0,0,0,0,0,0,0,0,0,0
70,1.45288,0.0357645,-0.0116873,0.270836,0.00890459,-0.00129764,-0.249068,0.0250936,0,0,0,0,0,0,0,0,0,0
71,2.14498,0.0427929,-0.010024,-0.0233694,0.0139071,-0.00231367,-0.810058,-0.0280045,0,0,0,0,0,0,0,0,0,0
72,-1.56823,-0.0156077,0.00587173,-0.0325408,-0.0112224,0.000421589,0.679788,-0.0150587,0,0,0,0,0,0,0,0,0,0
73,-2.62874,-0.0771751,0.00700075,-0.364367,0.00148114,0.000955747,0.714535,0.191204,0,0,0,0,0,0,0,0,0,0
74,0.0477631,0.0227694,-0.0150416,-0.0656545,-0.0194898,0.00166749,1.46685,0.00253801,0,0,0,0,0,0,0,0,0,0
75,-0.120939,-0.0494895,0.00990863,-0.285001,-0.0203627,-0.000261826,-0.50273,0.100975,0,0,0,0,0,0,0,0,0,0
76,-0.181612,0.0324086,-0.0111488,-0.232994,-0.0416707,-0.00173673,-0.283058,-0.129269,0,0,0,0,0,0,0,0,0,0
77,-0.554576,0.00888225,-0.0101223,-0.311357,-0.0688054,0.000102139,-0.774128,-0.0925093,0,0,0,0,0,0,0,0,0,0
78,-1.61211,-0.018744,0.00100042,-0.474762,0.00919947,-0.00402748,-0.615473,0.0955029,0,0,0,0,0,0,0,0,0,0
79,1.16784,-0.0269036,-0.00805554,-0.326365,-0.0493106,-0.0081086,0.903125,0.0982717,0,0,0,0,0,0,0,0,0,0
80,0.736516,0.0203681,-0.00975236,-0.216099,-0.00171186,-0.00303979,0.103028,0.0796726,0,0,0,0,0,0,0,0,0,0
81,-4.26826,-0.103391,-0.0160733,-0.346558,0.000728206,-0.00139146,-0.14982,-0.00881802,0,0,0,0,0,0,0,0,0,0
82,0.0987264,0.0216038,-0.00829455,-0.493438,-0.0343741,-0.00416651,0.18461,0.040451,0,0,0,0,0,0,0,0,0,0
83,0.652305,-0.0375757,0.00339182,-0.359007,0.0227353,0.000321235,-0.955314,0.057817,0,0,0,0,0,0,0,0,0,0
84,1.04478,-0.0120295,0.00213802,-0.00747162,0.0355465,0.000657574,-0.190808,-0.00629943,0,0,0,0,0,0,0,0,0,0
85,0.843104,-0.0722247,0.0122264,-0.0857189,0.0256467,0.000397612,-0.524112,0.335349,0,0,0,0,0,0,0,0,0,0
86,-0.482421,-0.0828168,0.0237666,0.197983,0.0333504,0.00334118,-1.03021,-0.239258,0,0,0,0,0,0,0,0,0,0
87,2.33513,-0.00966315,0.00575782,-0.160191,0.0256855,0.000162737,0.291189,-0.0207799,0,0,0,0,0,0,0,0,0,0
88,0.728009,0.0323225,-0.0227906,-0.0381404,-0.0349476,0.000481355,0.771992,0.179767,0,0,0,0,0,0,0,0,0,0
89,0.732205,0.00790356,-0.0124419,-0.28779,-0.00457943,-0.00216774,0.245436,-0.120447,0,0,0,0,0,0,0,0,0,0
90,0.532424,0.121981,-0.00104511,-0.0604101,-0.00823449,0.00779761,1.30331,-0.141218,0,0,0,0,0,0,0,0,0,0
91,-0.48752,0.0217353,-0.0227275,-0.200269,0.00938707,0.00133976,-0.735053,-0.203086,0,0,0,0,0,0,0,0,0,0
92,0.638444,-0.0167809,0.0065573,-0.0133468,-0.0041925,-0.000267725,-0.100163,-0.0164192,0,0,0,0,0,0,0,0,0,0
93,1.73659,0.0435444,-0.0136534,-0.0721005,-0.0288566,0.00252979,-1.14185,-0.0666358,0,0,0,0,0,0,0,0,0,0
94,-2.33961,-0.0893627,0.00798882,-0.17612,-0.0262112,-0.0047932,0.582821,-0.143509,0,0,0,0,0,0,0,0,0,0
95,-1.02065,0.0787783,0.0112736,-0.336318,0.0172162,0.00273423,0.869928,0.0267351,0,0,0,0,0,0,0,0,0,0
96,-0.0842408,-0.108097,0.0170638,0.331699,-0.0107146,-0.00156011,0.416091,0.117094,0,0,0,0,0,0,0,0,0,0
97,1.43373,0.0209289,-0.00262293,-0.343898,0.0332301,0.00546394,-0.256685,0.173863,0,0,0,0,0,0,0,0,0,0
98,-1.84374,0.00667512,-0.00294336,-0.429405,-0.00217052,-0.0035491,-1.12256,-0.129158,0,0,0,0,0,0,0,0,0,0
99,2.7476,0.0290239,-0.00227102,0.0700847,-0.0556033,-0.0011009,0.183344,0.0277873,0,0,0,0,0,0,0,0,0,0
100,0.862908,0.0366971,-0.0116886,-0.0518728,-0.00425003,-0.00104522,-0.822323,-0.0693017,0,0,0,0,0,0,0,0,0,0
101,1.37041,-0.012753,0.00568895,-0.0672166,0.00167482,0.00015057,-0.258457,0.00341395,0,0,0,0,0,0,0,0,0,0
102,0.328356,-0.0180337,0.0011487,-0.0173014,-0.00662117,3.52039e-05,0.588002,-0.0296571,0,0,0,0,0,0,0,0,0,0
103,2.42663,0.149129,-0.0318261,1.79561,-0.0176132,-0.00119071,1.09449,0.0517603,0,0,0,0,0,0,0,0,0,0
104,-2.08027,-0.0541119,0.0729947,0.71215,-0.0294513,-0.0027742,-0.387229,-0.113566,0,0,0,0,0,0,0,0,0,0
105,0.223786,-0.0222349,0.00311093,-0.152147,0.00523146,-0.000787359,0.388929,-0.00059121,0,0,0,0,0,0,0,0,0,0
106,0.665101,0.0389315,-0.0171292,-0.0258183,0.0769574,-0.000911114,-1.13974,0.110367,0,0,0,0,0,0,0,0,0,0
107,-0.0129679,0.108114,-0.0289849,1.41688,0.0688068,0.000273368,0.337585,-0.122139,0,0,0,0,0,0,0,0,0,0
108,-0.414799,-0.0740536,0.00247892,-0.083521,-0.0228962,0.00795002,0.706669,-0.15417,0,0,0,0,0,0,0,0,0,0
109,0.119602,0.0978308,-0.0227369,0.586933,-0.0488194,-0.00599296,0.942222,0.108343,0,0,0,0,0,0,0,0,0,0
110,-1.33794,0.0217064,-0.0104592,-0.311093,0.0075707,0.000860571,0.875633,0.123868,0,0,0,0,0,0,0,0,0,0
111,0.493851,0.00502386,-0.0172678,-0.278166,0.00423429,0.000501952,-0.221122,-0.00392963,0,0,0,0,0,0,0,0,0,0
112,-0.275491,0.00103847,-0.0224511,-0.347283,-0.0137712,0.000853824,0.0395257,-0.214165,0,0,0,0,0,0,0,0,0,0
113,1.24605,-0.0253316,0.140927,0.646386,-0.0109411,0.00360035,0.53661,-0.0433238,0,0,0,0,0,0,0,0,0,0
114,1.28143,0.0397374,-0.0158303,-0.0735918,-0.00380621,-0.0016136,-1.02616,-0.0215353,0,0,0,0,0,0,0,0,0,0
115,-1.15996,-0.0449924,-0.00249251,-0.426483,0.0288757,0.00416659,-0.227665,0.235373,0,0,0,0,0,0,0,0,0,0
116,-0.0547881,0.0504202,-0.0117487,-0.178548,-0.0402928,0.00236076,-0.0171897,0.0150459,0,0,0,0,0,0,0,0,0,0
117,3.11947,0.0193458,-0.0141404,-0.110646,0.0224393,0.000707557,-0.536489,-0.0253178,0,0,0,0,0,0,0,0,0,0
118,1.99398,0.00701081,-0.00614197,-0.0875559,-0.00830088,0.000324862,-1.60323,0.0198101,0,0,0,0,0,0,0,0,0,0
119,3.17462,0.140351,-0.0405927,2.10883,-0.027425,-0.00458314,-1.08191,-0.0402862,0,0,0,0,0,0,0,0,0,0
120,-0.542361,-0.0512903,0.0103017,-0.124511,0.126369,0.00246556,0.67849,0.0265201,0,0,0,0,0,0,0,0,0,0
121,1.53691,-6.63461e-05,-0.0338569,-0.192433,-0.0524831,-0.00374403,1.39326,-0.138786,0,0,0,0,0,0,0,0,0,0
122,-2.53666,-0.0645589,-0.00791461,-0.199952,-0.00051623,0.00383935,0.528418,0.045839,0,0,0,0,0,0,0,0,0,0
123,0.957401,-0.0156305,0.00281266,-0.00507205,-0.00690319,0.00109999,1.37923,-0.022899,0,0,0,0,0,0,0,0,0,0
124,1.51116,0.000894106,-0.00673566,-0.392341,0.0066286,0.00059567,0.30282,0.0399165,0,0,0,0,0,0,0,0,0,0
125,0.629524,-0.0535643,-0.00259866,-0.27135,0.0338468,0.00477953,1.43471,0.0811303,0,0,0,0,0,0,0,0,0,0
126,-1.04097,-0.0478181,0.00227446,-0.246064,0.0275939,0.00413372,1.20319,-0.026793,0,0,0,0,0,0,0,0,0,0
127,-1.6968,0.169428,-0.026773,1.43053,-0.0743015,-0.00386098,0.837749,0.0847635,0,0,0,0,0,0,0,0,0,0
128,-1.72409,0.216468,0.0291614,-0.413782,-0.0155628,0.00909049,-0.098534,0.0545167,0,0,0,0,0,0,0,0,0,0
129,1.53452,-0.00316003,-0.00226003,-0.28453,0.0294726,0.00358505,0.38736,0.0950734,0,0,0,0,0,0,0,0,0,0
130,-1.52334,-0.0606343,0.0587955,0.188506,-0.026737,0.00475075,-0.451499,-0.0563452,0,0,0,0,0,0,0,0,0,0
131,-0.885833,-0.0960238,0.0944664,1.87457,0.0213133,0.00177491,-0.0310234,-0.124982,0,0,0,0,0,0,0,0,0,0
132,1.0334,-0.0211678,-0.00342101,-0.338223,-0.0246752,-0.0104973,-0.518366,-0.0858244,0,0,0,0,0,0,0,0,0,0
133,-1.5077,0.0121338,-0.00476546,-0.00917506,-0.0579109,-0.00191868,-0.748127,0.00801504,0,0,0,0,0,0,0,0,0,0
134,-0.540972,0.0150912,-0.0200564,-0.151591,0.0350861,-0.00225029,1.05212,-0.0161329,0,0,0,0,0,0,0,0,0,0
135,-0.328642,-0.00123737,-0.00152178,-0.111539,0.0415207,0.00163709,0.754586,0.0197314,0,0,0,0,0,0,0,0,0,0
136,-1.01934,-0.0315422,0.00556632,-0.393082,0.0252275,0.00781902,-0.759507,-0.0272184,0,0,0,0,0,0,0,0,0,0
137,-0.966646,-0.134049,0.0763939,1.83511,-0.0435935,-0.00526368,-1.00981,-0.00978933,0,0,0,0,0,0,0,0,0,0
138,1.47784,0.156759,0.00412734,0.519713,0.0328112,-0.00820363,2.07198,0.0312507,0,0,0,0,0,0,0,0,0,0
139,-0.911596,-0.10248,0.0207853,0.370639,0.0185318,0.00115948,0.331008,0.132175,0,0,0,0,0,0,0,0,0,0
140,-0.116482,-0.0395483,-0.000275615,-0.276447,0.0427864,-0.00504583,-0.872949,0.0536154,0,0,0,0,0,0,0,0,0,0
141,0.886677,-0.0129416,0.00235434,-0.144838,0.000342366,-0.000604104,0.866459,-0.00618588,0,0,0,0,0,0,0,0,0,0
142,2.19153,0.0292109,-0.00654285,0.169922,0.0112525,-0.00112939,0.506466,0.0275282,0,0,0,0,0,0,0,0,0,0
143,0.815571,-0.115353,0.0109165,0.217352,-1.4631e-05,-0.000660017,-0.594476,-0.00917145,0,0,0,0,0,0,0,0,0,0
144,1.04651,-0.0694371,0.0306808,0.488772,-0.0108851,-9.46491e-05,0.317662,-0.021403,0,0,0,0,0,0,0,0,0,0
145,0.978319,0.0202423,-0.0125999,-0.290882,-0.0428122,-0.000701859,-0.438154,0.14876,0,0,0,0,0,0,0,0,0,0
146,0.363315,-0.00287392,0.000881915,-0.175819,0.0297145,0.00431451,-1.56394,-0.0658254,0,0,0,0,0,0,0,0,0,0
147,-0.13317,0.0416186,-0.00715931,0.187836,-0.0204882,-0.00136346,1.06671,0.0301299,0,0,0,0,0,0,0,0,0,0
148,-1.14373,-0.0184478,-0.00118375,-0.00163067,-0.0130323,0.000383696,-0.262376,-0.0131632,0,0,0,0,0,0,0,0,0,0
149,-0.80248,-0.0679817,0.0223789,-0.13926,0.0126666,-0.010275,-0.142201,-0.0959565,0,0,0,0,0,0,0,0,0,0
150,-0.495297,-0.0874622,0.0243358,0.344132,0.0354842,0.00237879,-0.164911,0.236833,0,0,0,0,0,0,0,0,0,0
151,-0.119963,-0.0119325,0.00512107,-0.0769409,0.00641408,0.000573246,0.406451,-0.00563074,0,0,0,0,0,0,0,0,0,0
152,1.27033,0.0802018,-0.0075947,-0.293365,-0.0703494,0.00208444,0.424789,0.0133169,0,0,0,0,0,0,0,0,0,0
153,-0.366888,0.0312714,-0.00968531,0.0302716,-0.0104909,-7.22525e-05,-0.870439,-0.021407,0,0,0,0,0,0,0,0,0,0
154,-1.72048,-0.0313847,0.00675776,-0.248071,-0.0131572,-0.000570565,-0.108779,-0.0566727,0,0,0,0,0,0,0,0,0,0
155,-1.85515,0.00424694,-0.00501592,-0.286479,0.0150049,0.00179123,0.43179,0.0629392,0,0,0,0,0,0,0,0,0,0
156,1.25999,0.00502635,-0.00989252,-0.138365,0.0217279,-0.00652251,0.517013,0.17749,0,0,0,0,0,0,0,0,0,0
157,0.618453,-0.0154869,0.0049678,-0.242474,0.0492501,0.00563619,0.133397,-0.123876,0,0,0,0,0,0,0,0,0,0
158,-1.11893,-0.0206168,0.00415033,-0.0324556,-0.00894589,0.00201332,1.5284,-0.0176558,0,0,0,0,0,0,0,0,0,0
159,0.672048,-0.0274684,-0.00841219,-0.354165,0.00095984,-0.00230161,0.0721899,-0.0770874,0,0,0,0,0,0,0,0,0,0
160,0.771393,0.0303336,-0.0113111,-0.143649,0.013994,0.00657487,0.8707,-0.076481,0,0,0,0,0,0,0,0,0,0
161,-3.48308,0.0651055,-0.00357308,0.148061,-0.05746,0.00330361,0.411479,0.146009,0,0,0,0,0,0,0,0,0,0
162,-0.323404,-0.169915,0.0341329,1.00163,-0.0116523,0.00770764,-0.441046,-0.0527372,0,0,0,0,0,0,0,0,0,0
163,-2.76268,-0.105665,0.00526415,0.969842,0.00709934,-0.00746269,-0.966493,-0.0987553,0,0,0,0,0,0,0,0,0,0
164,-1.92131,-0.0350587,-0.00469739,-0.528231,-0.0114843,-0.00270892,0.985125,-0.0840105,0,0,0,0,0,0,0,0,0,0
165,2.15473,-0.207434,-0.0013586,1.92764,-0.0254084,0.00170309,-0.578013,0.130629,0,0,0,0,0,0,0,0,0,0
166,1.40423,-0.0225183,0.0022866,-0.378162,0.0400172,-0.00289745,-0.813946,-0.151527,0,0,0,0,0,0,0,0,0,0
167,-0.319874,0.0241013,-0.0407012,0.297804,0.027272,-0.00625822,0.481356,-0.18276,0,0,0,0,0,0,0,0,0,0
168,-0.352707,0.0205356,-0.00924939,-0.136846,0.022881,-0.000147264,0.511193,0.00345822,0,0,0,0,0,0,0,0,0,0
169,1.60519,0.108135,-0.0144117,0.502777,-0.0177574,-0.00026085,0.869873,0.00496978,0,0,0,0,0,0,0,0,0,0
170,-0.678973,-0.00765887,-0.00104835,-0.14409,0.0195803,0.00122806,1.15392,0.142863,0,0,0,0,0,0,0,0,0,0
171,-3.42517,-0.0192901,0.00221891,-0.00271698,-0.0227319,0.000313217,-0.988043,-0.0136715,0,0,0,0,0,0,0,0,0,0
172,-0.262272,0.0218485,-0.00249755,0.119018,-0.00694603,-0.0015171,-0.202459,0.0332188,0,0,0,0,0,0,0,0,0,0
173,-3.49721,-0.0226164,0.0173207,-0.482956,0.0259237,-0.00602363,0.338524,-0.140056,0,0,0,0,0,0,0,0,0,0
174,2.07398,0.047239,-0.0229451,0.289906,0.0198396,-0.00434694,-0.367289,0.243748,0,0,0,0,0,0,0,0,0,0
175,1.09999,-0.00576658,0.00382363,-0.0081845,0.0434847,0.000206934,-1.02116,-0.0156019,0,0,0,0,0,0,0,0,0,0
176,1.39663,-0.0132831,0.000959302,-0.188794,0.00832087,0.00122189,0.939486,0.0404082,0,0,0,0,0,0,0,0,0,0
177,0.0207504,-0.0400971,0.0149506,-0.176972,0.0290454,-0.00163093,-0.0422015,-0.0846346,0,0,0,0,0,0,0,0,0,0
178,1.38347,0.0600642,-0.0226422,-0.0669992,0.0098481,0.00387511,-1.14971,0.149259,0,0,0,0,0,0,0,0,0,0
179,2.29304,0.0281692,-0.00468398,0.117489,-0.0124983,-0.000891894,0.511999,0.0266544,0,0,0,0,0,0,0,0,0,0
180,-2.55007,-0.00723508,0.00648755,-0.0202684,-0.00928656,0.00040172,-0.0454318,-0.0112577,0,0,0,0,0,0,0,0,0,0
181,0.23012,0.0777457,-0.0279569,0.236876,-0.0101409,-0.000823428,-1.56994,0.0536648,0,0,0,0,0,0,0,0,0,0
182,0.522858,-0.0172349,-0.00177877,-0.313508,0.0481162,-0.00228739,0.302042,-0.0910975,0,0,0,0,0,0,0,0,0,0
183,-0.27016,0.0281515,-0.00561574,-0.0838331,-0.0131708,-0.00165036,0.0560033,0.023385,0,0,0,0,0,0,0,0,0,0
184,2.65273,0.0507007,-0.0160481,0.0545121,0.00393122,0.00756141,-0.805365,-0.0888412,0,0,0,0,0,0,0,0,0,0
185,-2.6313,-0.120136,0.0493525,0.645858,-0.0406626,-0.00231107,-0.800052,0.156466,0,0,0,0,0,0,0,0,0,0
186,0.273867,0.0409004,-0.00535144,0.203017,0.00995891,-0.000568266,0.184584,0.0512982,0,0,0,0,0,0,0,0,0,0
187,1.01491,0.0264396,-0.00427172,-0.026195,0.00832234,-0.00133859,-0.00329665,-0.0349538,0,0,0,0,0,0,0,0,0,0
188,-0.538644,-0.0467754,0.00418756,-0.307006,-0.0265153,-0.0137698,0.0776093,-0.134057,0,0,0,0,0,0,0,0,0,0
189,2.0165,0.0259836,-0.00759003,0.0506174,-0.0127192,-0.00106494,-0.432198,0.0347703,0,0,0,0,0,0,0,0,0,0
190,-0.565451,0.09209,-0.00705738,0.0276951,-0.0115662,-0.00332354,1.01453,0.113444,0,0,0,0,0,0,0,0,0,0
