rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
2,54,0.280725324288068,0.0208518272318521,-0.02956544875608,-1.4729347064211,0.0355035552085932,-0.00318988111636714,-1.81388738272113,-0.0054321256651251,2.15236409190521,0.104418792207877,-0.799616725007787,-0.0559240970693966,-90.7778294198723,10.5796058952007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,54,0.619277397422939,-0.0275847606226501,0.0111699130605637,-0.229814952809598,0.0367339198042371,-0.00569779803497492,-0.898536725084115,-0.0037404355127689,1.82167404263619,0.0706589164286425,-0.564118609181686,-0.121842274191556,31.4844278383569,0.268332725638591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,55,3.44670836255176,0.144238198997578,0.0617418763224653,0.290663706324171,0.0239244635209941,0.00338507877033745,-1.08492537680792,-0.203976665743474,0.432632773541289,-0.000293019003495253,-0.445710641769447,0.0598786363369558,-106.154737898054,-6.6660627843056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,55,-0.894579788027026,-0.0937995369374176,0.0132744169508386,-1.03949874300497,0.0413513613063401,-0.00198269720636199,-1.35622605106718,0.143765252932032,0.331760740282007,0.0541709344289122,0.160805700964123,0.133642242430117,-77.8287981578308,1.38984629674607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,55,0.346100746859054,0.036377005080807,-0.0419840664928343,-0.598907031238196,0.0300078054148845,0.00300195664549868,-1.10424726768274,-0.17133898174266,-0.0864075510953635,-0.10825154288694,0.130117111427404,0.11264370071488,-18.7998479472944,8.46962110511915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,56,3.1589484459234,0.0312415449865222,0.0450300655369021,-0.39507759619101,-0.0935438627612788,-0.00021399009235439,-0.350035590079654,0.0831428985219387,-4.32871501985202,0.0215472032635688,-1.25739123120094,0.0343998977187012,99.2607026428238,1.9422674104197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,56,1.69248740632884,0.27526742435842,-0.0193525905481581,-1.266252389769,-0.0469318331052744,0.00259831895578962,0.106199870992601,0.0569722793377293,-2.93873415456954,0.071609349399332,-0.891990131782778,-0.0591272730588571,85.8391251762572,2.37668311234629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,56,5.01010872138306,0.0982213478332238,-0.0303099786067789,0.700672417028907,-0.00621703774395055,0.00425126815403595,-0.486459717702153,0.197437969960563,-3.68116830881246,0.00560175092221966,-0.820559511201693,0.0951377205996143,32.277127695692,1.35051998896915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,57,-2.79335730100903,0.167094408427507,0.064202062789448,-0.979646159255565,-0.0151531922776282,-0.00127601462424482,-1.03172699003308,0.205249712320295,-1.56143719116625,0.0137946016860574,-1.35746351338205,0.0120546721138029,-118.150017965706,3.12117185624915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,57,-2.31483290033498,-0.116655749658011,-0.0265934604128078,-0.383574825525224,-0.0197602957848693,-0.00399876509394814,-1.19923671148762,0.176197521400671,-1.25162994034579,-0.0248819953776183,-1.54160985666015,-0.0521917121707647,-93.7833335246462,-2.20490700170989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,57,-2.56086769309169,0.115135858604381,-0.00113595277073761,0.823302886147585,-0.0517181954969743,-0.00131005258660733,-0.462053260975853,0.340721358937253,-0.680339429831029,-0.100411148442911,-1.51016011858156,-0.120848547460801,-2.31983818939347,-10.8401059174814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,58,-0.343973735828766,-0.0815554752558339,0.0165651448620347,-1.13534347600347,-0.00477665919033132,0.00307799097843807,-0.677875789489446,0.0185359653664161,0.548986698675066,0.0262041597992407,-0.922947415587252,0.175404385739648,0.58321722070599,-1.93418664656886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,58,-0.438865880621965,0.0731095011451906,-0.00206574583148803,0.187952948416028,-0.0195418874549302,0.00414281487941321,-0.619047429348057,-0.0751576982203124,-0.152510487607167,0.0719433869558198,0.683444139267677,-0.123666933597099,-27.0436343893201,-4.35226050182543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,58,-0.666312187039192,0.16385759382662,0.0327642157355449,-1.93174810521588,-0.0111631385964817,0.00366465604408876,0.241564062722369,-0.129610165137959,0.873465853621636,0.0266646141646878,-0.362767699250188,0.0777401798563241,-98.1588388061624,-3.34727823641608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,59,3.58592820007688,-0.231084549899218,-0.0444552967626136,2.40554043287294,0.0504212787819824,0.0032073866228236,-0.738940873287259,-0.200316669123457,1.38350643086642,-0.0765854771190177,-0.623674681671233,0.00345397854734932,-3.58636768565771,5.9532568275019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,59,3.70678999513661,-0.396871586017188,-0.0168180591590429,1.95369216389363,-0.00528504303813548,0.00766842094810406,-1.12841894869945,-0.115456741493386,1.18086843731661,0.0247122275068205,-1.10550986816678,0.089152176149891,136.540781261736,3.54456964799686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,59,2.17095677892092,-0.202661113702362,0.060160933546151,1.95655596862083,0.0193889774169342,0.00368411883062017,-0.946791236408798,-0.281189213973134,0.786060010253967,0.00505343466843046,-0.669490758833023,-0.0478640695422549,89.8841018736395,-3.31901141196269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,60,3.67058628318411,0.228833990474049,0.00405328490089749,2.03130872103956,-0.00758823015739019,-0.00290716865561103,1.00111722699977,-0.044932334257053,-0.323591596503065,0.0410504303999377,0.372517375157431,-0.0990075084910673,-169.956379961119,0.173236235673118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,60,1.84762186817076,0.274361587723297,-0.0236291159122657,2.07781320568199,-0.0224769796135025,-0.00159584516076277,0.483733847991354,-0.0647443271738976,-0.695923369502328,0.00675216917149654,0.650073140450817,0.0577747324647892,-158.380442685007,-3.61068921716962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,60,3.53996013462374,0.136114371291698,0.0205147953141505,2.23862815647041,-0.00500057771941176,0.0014908611642582,1.07448427525714,0.225049333493587,-0.284789307532105,0.093415633042659,0.528917514584144,-0.118617744191152,-37.6608017068423,-1.64413698614844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,61,-0.620555075190854,-0.0885775354695747,0.0128187366110353,0.102092168012012,-0.0158892837639266,0.00983797691427818,0.277381105291453,0.257397634799959,1.1217548785608,0.141433766983603,-1.08225072298966,0.188748727195085,-128.333250411394,1.94100938234919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,61,-1.11076742591303,0.0441587489547966,0.0409345705930762,-0.963919773760229,0.0430349010414384,0.00516998838384673,-0.644756697706978,0.306473770234475,0.672637047182227,0.170016518329403,-0.618902416776384,0.159017380296869,-73.04076498913,-1.45741034313278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,61,-1.17799182826878,-0.110477779560872,-0.067161472300672,0.286498602188017,-0.000313920871043649,0.00981271943095517,-0.770936574317013,0.34089100067532,1.77206456850988,0.091881419300041,-0.648997797132383,0.158341090228406,-84.7365719378772,-0.681255541535895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,62,-0.512777188694677,-0.0393587612714428,-0.0283885901734308,0.628178078901903,-0.00424323501431001,-0.00547928926779495,-0.607555544556443,0.290105489067596,-0.861507066715658,-0.0696381897557524,-0.865446175092133,0.133281073467147,-89.9100823841691,3.54032011862306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,62,-0.699572567877279,0.0689468814212378,-0.0302621121999795,-0.429857754617859,-0.0212399769410334,-0.0052726664515331,-1.68068066348884,0.367775938409254,-0.732759200382038,-0.0660295328810169,-1.09246995523584,0.135251968658677,-103.306066383276,3.24018389410093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,62,-0.728600074084436,0.137873868082436,0.0127009217784042,-0.95137395720243,0.012629672335394,-0.00592121589681284,-0.859347638577657,0.282369495035036,-0.948145651851942,-0.0451790835478267,-1.03709247095358,0.0989512290064461,-76.6750666574466,2.09525132326296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,63,1.4231121471741,0.121688994653434,-0.00313372107474366,-0.493142571457626,0.0458480611881598,0.00501151863029045,-0.689976908184084,0.110774646525498,-0.120020531839887,-0.0206923152343779,-0.429903007999143,0.0255729700945559,78.910477096128,-3.75683285813123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,63,0.994614232692165,0.0465905700980419,0.0318996690967256,0.377390520028411,0.0423998213783872,-0.0025835530083213,-0.65301299706124,-0.216169034219025,1.6726486900732,-0.00277576794796125,0.170359680262532,-0.161876874475537,101.242678017729,5.25939965121331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,63,1.03859001493948,0.159974198107349,0.0506224452624828,-0.537951528291435,0.000591176944939598,-0.00386693257727195,0.0431290549458119,0.0356488436732631,-0.376985900356044,0.0319140827393973,0.296084828935898,0.0566901381791054,-57.4944152972714,14.1380286098408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,64,-2.94121973252536,0.11693274488751,-0.0351409618754289,-0.487924826435231,0.0320478649156923,0.00908559045813998,0.232620234348588,0.510037104959049,2.88463054802598,-0.0170972574301925,-0.2506310777052,-0.0723670957328593,-33.4793341348549,3.79109003746263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,64,-3.21558361016206,0.121989780250355,0.0139996895304247,-0.970498702876253,0.0760104970910325,-0.00305031235565848,-0.441841616479928,0.257929496014932,3.37987668035834,0.0930344497589109,-0.634749045746664,0.0512296034153597,32.7791279275409,1.54443114671349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,64,-2.72656424290901,-0.225947621757656,-0.00575688952920286,-0.0355180331850837,0.106710922464017,-0.0102536705238548,-0.187177552565111,0.169128011209184,3.49753238991715,0.0754223758448368,-0.397686256157084,0.0638238542477058,62.8368917090805,3.61593020067809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,65,0.540266147308873,-0.243677168124612,0.0649919168981773,0.52504017135882,0.047834379048016,0.00188551518179618,0.238488777432351,-0.0444264769550535,1.38101830429634,-0.0366566080944681,0.177119168153046,0.0875807382222431,212.582816776813,-0.920516333287527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,65,-0.574089511327855,-0.0433853609657591,-0.0303631778414873,0.100920694531196,0.0607629970542494,-0.00400107388608929,0.511609020181422,-0.237447906617705,0.994072531166005,0.00613412421238082,-0.0115907134992153,-0.0642193489588057,136.327459354914,-0.27338560307112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,65,-1.58516023690716,-0.117135347087247,-0.0185927398336903,-0.24278014274231,0.0238583462340234,-0.000377965522737603,-0.179867562350609,-0.10997197144542,2.07827152567049,0.193206683646637,-0.363476050634151,0.0763552343969717,126.852360867382,-8.89606629254989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,66,-1.7372603755913,0.0761860757951667,-0.0505966490008664,-0.180295588891246,-0.0121538842714184,-0.000323348696661879,-0.621091017703514,0.102932605086882,-2.79016569593576,-0.0760846089940807,-0.155041872461762,0.133489212633981,-74.2415234480524,-7.90250341192714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,66,-2.33438402787134,0.174711966137771,-0.00456216096396625,0.153699595721929,0.0246286223551344,-0.00262828968637095,-0.98401003993421,0.0893489366810842,-2.76887607301832,-0.00125874556997325,-0.949150543377479,0.0932786789587141,-60.4605039964513,-5.86714087087674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,66,-2.42349261731635,0.0479854030378468,-0.0945233560239587,0.417513126741365,-0.00583616426482791,-0.00261529951835318,-0.242588393154453,-0.149412126229167,-2.11161227212763,0.0608952560787246,-0.799390696743478,0.0633285767704882,-93.7687122835876,-3.82491509458016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,67,0.223646483718523,-0.170511052643873,0.0487045545043852,-1.66069100241904,0.0181840704822145,0.00874187743579966,1.40604518257071,-0.117300161640884,-0.429190394454509,-0.0388974493275183,1.43329341569137,-0.0124085896190844,193.166407941572,-2.2936745803528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,67,-0.489415518027757,0.087092771302889,-0.116180921397613,0.280912716928707,0.00561929819577145,-0.000658775342548239,0.519241410919633,0.0922620439877315,1.31917818528163,0.00403120437198235,1.20189657793252,-0.0464111682364797,171.618964770608,0.434054839685871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,67,1.28576452711393,-0.0600731168670818,0.0407693475024831,-0.339960164966604,0.0459421875267463,-0.00697095151171123,0.309402680214324,-0.05595711489046,-0.514664156887628,-0.0287177545574074,1.04608306276076,-0.122774343039094,142.036974087333,7.61183412387397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,68,0.984989539247199,-0.0150005715456192,0.0866510068282556,-0.886859018201004,-0.0423584000001922,-0.00646225814124559,-0.99491943949476,0.0875205666980585,1.16530848903044,0.0431555487098164,0.0117499815464264,0.0854168283456707,45.0159994163802,-0.998507848017153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,68,-0.0477625317365229,-0.0456014644584969,-0.077988345238562,-0.921229539084371,-0.0801839682967227,0.0025895468984973,-1.04727612481987,0.238164674218679,1.88384910790162,0.0273937064063918,-0.202456600638866,0.212634276755073,11.4106331517497,1.26781635585512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,68,-0.0539553556578944,-0.0846859342553687,-0.00406494301123705,-2.12256532243558,-0.0267397700901597,0.00677355065820712,-0.558650193271412,0.0781904861960636,0.932855231541127,0.0251994785605576,-0.348617761125063,0.22404318022896,64.105061876208,0.641347822173572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,69,1.17258454453874,0.200994639778568,0.0804400888757742,-0.821569716925447,0.00272191937365918,0.00368791993296907,-0.231144375764007,0.154011447419596,0.793522171651348,0.028976931694591,-0.183718884036611,0.0061872422987017,135.706563053732,-1.9286887435166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,69,2.23890884423213,0.00850484538191476,0.113181898683837,-1.1492040145779,0.0177177063891349,0.00229564754273628,0.268705566033102,0.0816628618781503,0.311278295653389,0.069272266324311,-0.516788483120617,0.0423641870504103,96.6795733571782,3.45645414658266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,69,2.77211145758045,0.044692774012657,-0.123714525087312,-0.905984426268835,0.0328834680008248,0.00159310450686805,-0.422588250766856,0.151589091842993,1.52588004021881,-0.0523718885937006,-0.441221366432902,0.0909882504083095,103.419514641068,2.63262361878102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,70,1.06673123185428,0.0479223234146791,0.00125440708532479,-0.147684195841897,0.0194936099157044,0.00378300462733796,0.659632179560414,-0.184733490623865,0.497556831300267,-0.0321164886205117,0.757403255061178,-0.0445472642285632,-127.727614363909,2.53542517996262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,70,2.12769986956309,0.0362724861104447,-0.103125535901471,-2.22812849667992,0.0325011024833994,0.00486676618450071,0.708427722397184,-0.0925037580700491,0.149170752199494,0.0988797843803778,-0.0264148925271677,0.215802592739872,-129.182566251333,-1.56500829041271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,70,1.47172486650341,0.178752199032513,0.0819681847059491,0.0654043788037777,0.0298216405115257,0.00936097726586419,0.348089159617323,0.0312138728247639,0.766966441360157,-0.106340159704689,0.567195446550918,-0.0639665139109993,-111.574333546359,-4.607687112696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,71,-0.900024154342137,0.15608175673003,0.0976122386949981,-0.927457208728145,0.0366668781788162,-0.00780954041282517,-0.183896598484508,-0.0126910019450293,1.76989632385157,-0.13370318978372,0.537603317509817,-0.0190834115849018,7.22076629592198,1.45330346980953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,71,-0.202694710466921,-0.12619127427862,-0.0803162349862388,-0.866384302993821,0.0617963456767692,-0.0102431346386726,0.125235727948863,-0.0268209290719447,1.78780670876435,-0.0883125243875083,0.673979223919911,-0.0712865797996902,91.7834802405032,1.06307602601995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,71,0.901538368079328,-0.074074734727523,-0.0104443813871166,-1.86959378263927,0.0651684780551074,-0.00838680474243154,1.0463316700041,-0.128314943576432,2.04459357552841,-0.12709536158022,0.0280479375521612,-0.0306648001648711,24.8964051389211,1.81008745355313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,72,-1.69406259666483,0.0419428914379451,-0.0697700685219687,1.98581857651019,0.0128544453488031,0.00529432798001993,-0.394197574285513,0.0296792373169232,-0.355978181981487,-0.00229755528262656,-0.502174425039818,0.0457446412126297,-165.893022647854,9.55264348684705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,72,2.04893601070508,-0.0999111407000105,-0.084256094751252,-0.660446011667275,0.0439225805005652,-0.000407374927196394,-0.279210305788345,0.00184819683244197,-0.480390000755887,0.0264452041720112,0.125050211751423,-0.0256746904272992,-127.011047228655,3.69046080014293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,72,2.07479255040074,0.133042884356183,0.0666663196531303,0.392378954816617,0.0385089429160059,-0.000525002613803486,-0.614957364265064,0.0790674243985532,-0.366732672369711,-0.0150243706424099,-0.380550804098792,0.102775746292722,-102.670245042786,-5.67432391907336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,73,-3.78115765456829,0.0205636840672413,-0.0115519592510292,-0.285342061325106,0.0177198626992761,-0.000777017492432942,1.28072213469716,-0.0324307060740509,-0.499491089497925,-0.059945317695375,-0.259650033626122,-0.00464196354798609,51.7864374590373,5.91239252135509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,73,-3.59405263433136,-0.200937498476878,0.0156322458988301,-0.809541329416925,-0.0495027231229628,-0.00440743779102915,1.29681381690578,0.248144548581826,-0.430084882199372,0.0332523581363337,-0.597554589175381,0.0299610639047452,8.37164798860823,2.34791834553361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,73,-3.89183912215602,-0.0409536679569609,0.00373560276603233,-0.0629812205822131,0.000461765718185347,-0.00434309180479011,0.89328013764542,0.02978955752122,0.436613771511297,-0.0119739360040805,-0.220445484369596,-0.0595879716900814,67.131615785913,-3.67805346347234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,74,-0.406723811219901,0.151739095789536,0.0598544037312644,2.19767054388973,-0.0368407421336645,0.00112180675939127,-0.180494026063009,0.0646639433885031,-2.25637904098263,0.126599034358293,-1.11643134212683,-0.00587720282301911,-246.063077274472,1.51941721094211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,74,-1.24870571628271,0.142883170707831,0.0567578761702112,2.46418117979163,0.00075361149927744,-0.000980140273328817,-0.969213988892746,0.263851183669267,-0.822067435104924,-0.000927391552713843,-0.582432113060363,-0.174193938701162,-234.276367125442,2.55686475017888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,74,-1.55243353577997,0.209210437664869,-0.123351928956899,0.924600527147914,-0.0351876227929839,0.000704636922055602,-0.263414234908656,0.18287561454872,-1.10922728519933,-0.0458749392531503,-0.0799337384813192,-0.0772023655537759,-228.542190012992,-1.98031775820858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,75,-2.23523296917837,0.0873416392997449,0.0982241856493831,-1.04608832418177,0.0125309590048248,-0.0101321901028197,-0.246715377036947,-0.0423502263512997,0.595454087004572,0.0872285926459585,0.489005020983637,0.0186181099502976,83.426435985802,-4.84144252621991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,75,-1.07750082003761,-0.0423916598645652,-0.159435068020022,-0.221723128655547,0.0157429476525541,0.00618883792847245,0.566178954396789,0.0435358637227446,-1.29397583349624,0.0173123585094784,-0.202666635032771,0.0355332334887337,127.294460500355,-17.7629246409762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,75,1.2939327860273,-0.205283801014598,0.0622122730212658,-0.79841046939096,0.0324984293212056,-0.00608808754029484,-0.115971751585876,0.235729594780404,-0.796678489921741,0.0405096656720031,-0.308755003171726,0.15053384868341,18.2213811325101,-1.40769753551713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,76,0.740233826380821,0.0880794731512254,-0.0246146278193596,-0.524531060490453,0.00465412515374997,0.00738790028491802,-0.245642481290065,0.147271026496112,0.834662960903907,-0.033003066168505,-0.137800304572504,-0.0824434857560988,-90.4519267989322,-0.430000138700684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,76,0.799853928688626,0.0577260822539464,-0.02687411189701,-2.7329294304682,0.0839843626812877,-0.00566592188105544,-0.363583010059262,0.134198874878561,-0.0505918618069492,-0.0911400128637722,-0.74818250230741,0.000427039774051577,-145.838605846189,6.97419822684413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,76,0.20754478266791,0.125003705305587,-0.00157542629205601,-0.29090831544989,-0.0012232213358887,0.00387749642794415,-0.666220666386303,0.200780253285512,0.441543256679966,-0.120116580624399,0.0684049083856797,-0.155314037981546,-41.7627292628105,-0.512963246935715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,77,-1.2678634494762,-0.102667102133995,0.10686836278032,1.05409420562686,0.0954406937545009,-0.0026876544220327,1.70796663734184,0.00121115078616191,4.23066411639394,0.00239788827502044,1.36301326675752,-0.0540872035239449,140.322298531744,7.10024438140175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,77,-0.774772762140532,-0.109666441271598,-0.0279954372079919,2.22949373629014,0.0442887247032768,0.000831217249186518,1.95325528632888,-0.0761329423147618,3.32173195967663,0.096595849804167,2.11328775837223,-0.051384876958056,173.460774715426,-2.04661721913068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,77,-2.17571318795635,0.0151331793802761,0.0727257702826647,1.86915340844033,0.0614826035235012,-0.00701656387271717,1.12161339824836,0.138227469267846,3.67031501400506,0.00599240998217298,1.38733878458521,0.0130812720113146,203.324727205209,5.47931042009745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,78,2.53662408778513,-0.00742117718888019,0.0904617106546555,-2.1010638733034,0.0596429925348669,-0.0102703506865752,-0.761174602598271,0.00983193222703641,0.442976464493706,-0.0170557465107115,0.0794879779829785,-0.0877970816621228,109.336873555664,8.6160213373126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,78,0.173370975614286,0.118162603919261,-0.150920117273708,-0.168140650315198,0.0335089020085002,-0.00889236873687203,-1.14125806411529,0.0238521314326657,-0.319408882043343,0.00310545282809516,-0.634596174960508,-0.0354792925122241,107.923779024553,8.71132211046272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,78,2.41892812871046,-0.0775769275573335,-0.0270097702269831,-1.31775035645355,0.0417404421081313,-0.0082693273327654,-1.08781244902813,-0.000701237019464923,0.588753963695072,-0.0367974086484499,-0.46166526701957,-0.0564783425990789,71.8211440032702,9.11199410053867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,79,-2.16731067173966,-0.0942251374884634,0.0304516547082149,0.938877173259384,0.00184357568524263,0.00161600243721969,-0.890979912967384,0.0220550557033934,2.70221830798503,-0.00187340452896559,0.145481028382088,0.0110246344004321,29.9280036805754,0.218291334246201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,79,-3.03768287743079,-0.0203093790127462,0.0596246421480544,0.78525810213522,0.0756079440556947,-0.00241918323305653,-0.1167412393058,-0.0854112509302302,2.54861584820135,0.0804212985376401,0.150397960912063,-0.0985970321247124,19.5297807838235,-1.08566190205785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,79,-2.88491662759099,-0.0911023929989435,0.119114224293241,-0.102619320836223,0.0650956913600718,-0.000103065601743497,-0.113013361220052,-0.0403541854348841,2.398376107617,-0.0424284648806092,0.0746824731564182,0.00210192629892502,-9.73214069304754,1.29017643170048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,80,-0.757934825727573,-0.101250476322733,-0.0323638419343432,0.187567782898156,0.0142113012083067,-0.0065729171793241,0.947105361119489,0.201469290235194,-0.0570021958060174,-0.0907901832975824,-0.109877313010711,0.0861941176634279,-44.6825762624487,12.1437418814895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,80,-0.531402893523959,-0.127608344691343,0.0128006545712071,-0.163352760159269,0.0476598535234158,-0.00871937183334685,0.0726000505160016,0.227590511496376,0.217069948703818,-0.0713979547155721,-0.0969869065974462,0.102497743588841,-76.6285406286598,13.5712630054763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,80,-0.69940372195115,-0.110169466856677,-0.0256921315312514,-0.113110002785723,0.0383527708801426,-0.00748356564245019,0.732556569637122,0.205415045909353,-0.157749856776223,-0.0660568512548102,-0.0109903688595541,0.101481476711843,-87.3116061819038,14.8581676105542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,81,4.67825981311217,0.073146370216732,-0.00499423907674734,0.244940364434922,-0.03030160742642,-0.00739502101579063,-1.23682919778438,-0.114597094796022,-1.67110975733797,-0.102449653645896,-0.743491965226786,-0.0856441281612001,121.920001447257,-1.60602020894726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,81,3.49361274079389,-0.137123882379888,-0.102939936611157,0.521528252522152,0.00887581715239705,-0.0136298699808579,-1.74077633868695,-0.0272580046673383,-1.03724327560081,-0.0961329295025827,-1.2765675704945,-0.0453320647966471,41.6893418863318,3.85129592968304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,81,3.61196051950103,0.0172399080159105,0.0572218767883695,-1.86033450768112,-0.0539969068395294,-0.00329239410204099,-0.958881108851557,-0.140318664347817,-1.52671168629351,-0.0969744152586615,-0.675589694301999,-0.106662033187365,104.001775243411,-2.75289455612294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,82,0.168369384357297,-0.120264290245968,0.0776373573910689,1.85703544587853,-0.00392894279398615,0.00322597877937768,0.894687586939606,-0.0812548839509201,2.80627954595705,-0.0425913104216933,-0.784584174487801,-0.135171828868756,92.5766542626925,0.0620179388395936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,82,-1.29699839396155,-0.0199708382485249,-0.0956743320692519,1.6631828354549,-0.0164102358646208,-0.00214005508987622,0.261066462455751,0.137408183695286,2.84914978105938,-0.0256517366493953,1.19236786832773,-0.0492530868397144,147.868753050963,-3.6646533309191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,82,-0.669447920973179,-0.221989267669254,0.0299856496123975,0.360950294325918,0.016300149823449,-0.00247462549701747,-0.849224260597363,-0.280576863197475,3.16216828815977,-0.0149194936827039,-0.250962094601776,0.0542523758563792,75.938711280495,-5.36271505273914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
