rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
10,52,37.2642110364461,-0.243813463152688,0.911370757930495,-0.896457700710082,0,0,0,0,0,0,7
1,53,-55.7723068363778,-0.0600144767043288,1.62563435362681,0.425100781976913,0,0,0,0,0,0,3
2,53,-51.7173252996425,0.122722247473746,7.39445545500867,-1.41434927249961,0,0,0,0,0,0,3
3,53,-47.7080468355633,-0.171276558354119,0.327897294370667,0.623919320006372,0,0,0,0,0,0,3
4,53,-50.6019263757966,-0.0488552621472751,0.801513524036206,-0.282403324765293,0,0,0,0,0,0,3
5,53,-51.9094890967506,0.133360356544615,4.35546686902818,-1.41831548240104,0,0,0,0,0,0,3
6,53,-50.7053312840905,0.100251013989605,0.687439508727849,-1.99249606679245,0,0,0,0,0,0,3
7,53,-50.0979317624931,-0.205520111938665,2.23847097267175,-2.66543238148985,0,0,0,0,0,0,3
8,53,-54.1784741963813,0.00021499950553059,2.98051721047163,0.0591439039392654,0,0,0,0,0,0,3
9,53,-51.7982453946099,-0.208541935945684,-1.31476352615746,-1.06286390790956,0,0,0,0,0,0,3
10,53,-49.3728853211162,0.198532395412377,-0.498410192381231,-5.15522235257346,0,0,0,0,0,0,3
1,54,-1.00183345402328,-0.0251216756898458,-6.26726124196052,0.475825295780322,0,0,0,0,0,0,3
2,54,20.1958927680689,-0.0422012004541791,0.659028764026617,-1.41837847307076,0,0,0,0,0,0,3
3,54,38.9521945097707,-0.0474605356587335,3.96245106923415,1.51874648293572,0,0,0,0,0,0,3
4,54,-17.3796996288699,0.0371779759425466,2.7487770163974,-1.35230956907247,0,0,0,0,0,0,3
5,54,7.85132950285943,-0.0269373607004854,1.57564074073542,-2.82713842007882,0,0,0,0,0,0,3
6,54,9.11414983870569,-0.0229267447124513,5.79900887136667,-1.56583007048535,0,0,0,0,0,0,3
7,54,3.7124078798423,0.125771041816067,-2.06893319749454,-1.39394752596838,0,0,0,0,0,0,3
8,54,-17.8092447029244,-0.242075184600319,-0.256653079058809,-0.374347919207742,0,0,0,0,0,0,3
9,54,2.35394269357471,-0.0764597472887285,1.05445934597164,-2.33837798073565,0,0,0,0,0,0,3
10,54,-1.52010943881618,0.00332523292578902,-0.879668027186719,0.808554521152315,0,0,0,0,0,0,3
1,55,29.1971784225912,-0.195377752488369,-2.66162253518933,1.99950700603706,0,0,0,0,0,0,10
2,55,52.1885095298307,-0.213673292650538,-2.93558781456938,-2.16291741109557,0,0,0,0,0,0,10
3,55,38.7576705754667,-0.105194210619585,1.55592790044433,-2.96442081796508,0,0,0,0,0,0,10
4,55,54.2822656270201,-0.117794137458612,-7.69747786675975,0.710583143821983,0,0,0,0,0,0,10
5,55,-11.5701103875436,-0.116188153361637,-4.04656419235515,3.26050987146397,0,0,0,0,0,0,10
6,55,34.501351592648,-0.0349317872213838,-6.0309187352895,1.58707926123609,0,0,0,0,0,0,10
7,55,51.2208366564653,-0.191348071396847,-5.22169817925714,1.04886832334494,0,0,0,0,0,0,10
8,55,9.35219929761536,-0.117060083823627,2.18386057299863,2.77497461689048,0,0,0,0,0,0,10
9,55,-5.27244056639685,-0.140494856131825,3.07119281013976,3.0982467995485,0,0,0,0,0,0,10
10,55,-7.70951192872241,-0.120356319396644,-5.29002691722826,3.24569760213928,0,0,0,0,0,0,10
1,56,-8.52588659357724,-0.2268379986094,-1.76743417142864,0.300144503140476,0,0,0,0,0,0,1
2,56,31.047872310412,0.0433795031037433,-8.1788340356961,-2.63262111008243,0,0,0,0,0,0,1
3,56,17.7201613677444,0.0366768239076324,1.63692605160774,-1.10213456818601,0,0,0,0,0,0,1
4,56,42.8656096130989,0.0575972889363691,-4.27644994591319,-1.46896116350409,0,0,0,0,0,0,1
5,56,9.31007429243866,0.0438494491271823,-3.10366581820556,0.107590378907463,0,0,0,0,0,0,1
6,56,29.1429216184104,0.072447362442188,1.70091998625435,-0.748056833900498,0,0,0,0,0,0,1
7,56,-4.72349649481561,0.160801915106747,6.3050255090387,1.09627633053434,0,0,0,0,0,0,1
8,56,17.0872630500863,-0.139759160763794,2.69167803768617,-0.130949369190693,0,0,0,0,0,0,1
9,56,-4.5694843324508,0.237371429157559,2.61713008175257,1.04020484775205,0,0,0,0,0,0,1
10,56,-10.9221343766781,-0.105523970990207,1.26039406164332,2.26127513139149,0,0,0,0,0,0,1
1,57,-58.8896303080262,-0.248712505178727,-6.15136121415899,-0.409979019253898,0,0,0,0,0,0,8
2,57,-59.6292107959231,0.0627243415576254,0.371160668125746,-1.03056819670906,0,0,0,0,0,0,8
3,57,-65.5956505724916,-0.225185990296054,0.938066941102401,1.19013069925568,0,0,0,0,0,0,8
4,57,-61.0616401443031,0.117635872181402,-5.79413267948908,-0.710542204246988,0,0,0,0,0,0,8
5,57,-63.8899508651456,0.0061983398444728,-5.54038199880288,0.592918172103972,0,0,0,0,0,0,8
6,57,-62.1732892928678,-0.0348208003661284,-2.26189159206461,0.495572381128659,0,0,0,0,0,0,8
7,57,-56.3568317936709,0.0996315062290946,-1.04526744626485,-1.95213127899538,0,0,0,0,0,0,8
8,57,-63.1488196300108,-0.0374952669601509,-0.708550706586019,0.542265664677259,0,0,0,0,0,0,8
9,57,-58.312430264471,0.0409284429946892,5.06662998652535,-3.81484077751272,0,0,0,0,0,0,8
10,57,-58.2539113033108,-0.181252776730702,2.19415774107742,-3.09611480975925,0,0,0,0,0,0,8
1,58,74.2973761327986,-0.213192191701999,2.10766034324841,0.671612045058364,0,0,0,0,0,0,6
2,58,64.7816310233224,-0.135567716545827,-3.80993819647637,-5.49610031565108,0,0,0,0,0,0,6
3,58,59.4155370920465,0.0587588426508925,10.1245630588072,-0.554928424287873,0,0,0,0,0,0,6
4,58,51.9037406374042,-0.120110452692602,-3.51305848417325,-1.4245992421812,0,0,0,0,0,0,6
5,58,33.6472492589159,0.0539044550689539,2.28082474324517,2.31318947117703,0,0,0,0,0,0,6
6,58,52.5586679226274,-0.0623813394366748,-5.33572019405536,-3.34261866782354,0,0,0,0,0,0,6
7,58,71.5049678292141,-0.0528047465354046,-0.034143068066939,-1.42340425003041,0,0,0,0,0,0,6
8,58,19.2659720370062,0.0264945164074955,3.57233776224593,2.95880910285548,0,0,0,0,0,0,6
9,58,-20.5244794400331,-0.031929120834992,-1.91758950786864,3.31177306201646,0,0,0,0,0,0,6
10,58,50.4237449384096,-0.217336864008896,-3.32705010120924,0.896383483614346,0,0,0,0,0,0,6
1,59,120.236546068794,-0.0376333951540166,-0.244055638134371,3.36424587138227,0,0,0,0,0,0,1
2,59,82.2674055454118,0.0654908138983942,-0.286162847145242,2.99705129527286,0,0,0,0,0,0,1
3,59,3.73707918976426,-0.154864085408097,-8.90319656759754,4.67122037346981,0,0,0,0,0,0,1
4,59,149.609303537542,0.0686648935311888,-4.5040092734054,2.78811889564122,0,0,0,0,0,0,1
5,59,-51.9977691462331,-0.0508433969250685,-9.13848954818211,4.53981832994576,0,0,0,0,0,0,1
6,59,29.0865939575765,-0.0597853571413462,-5.43706647838443,4.25774412138524,0,0,0,0,0,0,1
7,59,7.59923676805397,-0.0975769480572808,-1.36742239724914,4.17625371769373,0,0,0,0,0,0,1
8,59,-80.3530383347375,-0.159343185477508,-0.1179770690936,5.12257465751502,0,0,0,0,0,0,1
9,59,80.2534422985475,-0.0128632470872739,-4.67589196392029,3.35985957110784,0,0,0,0,0,0,1
10,59,16.9975326895974,-0.00395371623200675,-4.40981958925901,4.12014280570139,0,0,0,0,0,0,1
1,60,23.1200865097065,-0.172379177049013,-1.39904573875683,0.436016802185557,0,0,0,0,0,0,7
2,60,56.0649507878616,-0.00168603420477255,-4.68884085427504,-4.26099830375273,0,0,0,0,0,0,7
3,60,35.8282308208871,0.0311591402705229,-7.13186673613719,-4.6936404875917,0,0,0,0,0,0,7
4,60,26.8930015817053,0.0244183842009113,2.53538932669647,-0.58354750325583,0,0,0,0,0,0,7
5,60,23.6985747793126,-0.169828138382942,6.8947014162625,1.15430961297527,0,0,0,0,0,0,7
6,60,20.1020517413001,0.203936575135246,2.68128399679034,-0.64950637105935,0,0,0,0,0,0,7
7,60,32.2262874596723,-0.131170411494241,-1.19552935016764,-0.0143755997383244,0,0,0,0,0,0,7
8,60,36.5156663401308,-0.052593301950739,2.95657073801593,-0.775494033725504,0,0,0,0,0,0,7
9,60,42.7866777006224,0.0766185149038378,3.8679285220303,-1.01246924319537,0,0,0,0,0,0,7
10,60,-4.04752317055622,-0.1769526868855,-6.43503784544514,3.07631768136902,0,0,0,0,0,0,7
1,61,-40.9790321555397,0.0678019378849468,-1.97261162273934,-1.54308268548738,0,0,0,0,0,0,8
2,61,-50.3779267743528,-0.0821970868788584,-2.35301394743278,0.765483891103532,0,0,0,0,0,0,8
3,61,-45.0234836548651,-0.108445581665612,-7.17410984747418,-3.40228769515637,0,0,0,0,0,0,8
4,61,-40.018066248714,-0.0841237077592618,1.22711339037306,0.934850776932199,0,0,0,0,0,0,8
5,61,-50.2756238259353,-0.069445302049338,-2.9946398861628,1.08249644279384,0,0,0,0,0,0,8
6,61,-50.258136976207,-0.000135681961369753,-5.69145859307606,-2.59158541171716,0,0,0,0,0,0,8
7,61,-47.0942353053277,-0.0803128879409797,-2.02202554583437,1.34109357846146,0,0,0,0,0,0,8
8,61,-47.177424562127,0.0217921697128866,-2.52249449828792,-3.5964256189223,0,0,0,0,0,0,8
9,61,-49.6520620556502,0.265651828696725,-7.6479243580508,-0.528553378810553,0,0,0,0,0,0,8
10,61,-51.4008485916151,0.0673682684896495,4.80813560547615,0.326704010733373,0,0,0,0,0,0,8
1,62,-52.9186259629591,-0.139206871538361,7.29657507235115,1.12512084775774,0,0,0,0,0,0,11
2,62,47.9577990358455,0.145444203519971,2.5013621072871,-0.181708307290681,0,0,0,0,0,0,11
3,62,-27.9556491416002,0.0599265403888022,-3.99896837207354,-2.77217546896054,0,0,0,0,0,0,11
4,62,56.0420738237087,0.177469411791937,4.188243574938,-0.247093720190798,0,0,0,0,0,0,11
5,62,63.4895708889485,0.0439070063728698,-0.356594003419021,0.748851681464136,0,0,0,0,0,0,11
6,62,5.41696463357803,-0.023059459894971,0.236802757700247,-3.01902217703811,0,0,0,0,0,0,11
7,62,-10.9002159715535,-0.0420669513842617,0.237197242170581,-3.7916088195773,0,0,0,0,0,0,11
8,62,-45.2124017720542,0.124270200108294,-4.72507187178304,0.490156561164781,0,0,0,0,0,0,11
9,62,-23.6127903192939,-0.0872374373391573,-14.1962023162461,-3.04267088812589,0,0,0,0,0,0,11
10,62,-40.5326200039106,-0.0570986943685182,-5.68807479067991,0.796469124296301,0,0,0,0,0,0,11
1,63,52.8736714364343,0.290360463003987,4.20665029151471,-1.07300190607471,0,0,0,0,0,0,10
2,63,33.2780774761867,0.308761174596079,-0.169813452492322,1.87282235192484,0,0,0,0,0,0,10
3,63,31.5627281528155,0.123728133408594,-2.23077324413811,1.85961508766447,0,0,0,0,0,0,10
4,63,21.0148103398542,0.0204371553366658,-5.48484003549359,2.39723180532434,0,0,0,0,0,0,10
5,63,74.5727262523232,-0.0506482290589112,0.165144320583728,0.113043125190045,0,0,0,0,0,0,10
6,63,112.037674119751,0.168745512985957,-5.76215360870313,0.911541329120479,0,0,0,0,0,0,10
7,63,63.7938120949574,0.185082833014104,1.55819585769163,0.193152983614466,0,0,0,0,0,0,10
8,63,109.23164770863,-0.107673934233017,-5.99763185082168,2.61001708344265,0,0,0,0,0,0,10
9,63,62.8081603749944,0.187460667943868,-0.571527885374442,1.49678432645253,0,0,0,0,0,0,10
10,63,75.5051402115563,0.1430220600835,-1.75920601452445,-0.878655814353665,0,0,0,0,0,0,10
1,64,-45.9025894616538,-0.202490498704829,-4.60044724637319,-2.99891921106845,0,0,0,0,0,0,11
2,64,-43.3800917069619,0.0934496569935951,2.1878809768372,-3.87531578153494,0,0,0,0,0,0,11
3,64,-49.1465720830515,0.0229274428155756,5.52148666944518,1.54997711242334,0,0,0,0,0,0,11
4,64,-43.1597388867774,0.162822655238425,5.05091896412096,-1.8924686278804,0,0,0,0,0,0,11
5,64,-42.4798896293892,-0.05269052311732,3.08815864304984,-3.128531538685,0,0,0,0,0,0,11
6,64,-48.4272683272759,-0.188603117744624,-1.8664292368938,-2.68413350901996,0,0,0,0,0,0,11
7,64,-38.9014268980676,0.0690192788390353,-1.7843492650645,0.773202229945559,0,0,0,0,0,0,11
8,64,-45.694974433567,0.132658160322104,0.943787647089724,-3.1471170656813,0,0,0,0,0,0,11
9,64,-41.8396241522703,-0.266881897678592,-0.490199081133813,-3.12086814146963,0,0,0,0,0,0,11
10,64,-45.1935951001847,-0.039800003284268,0.461343067114932,-2.67679007532698,0,0,0,0,0,0,11
1,65,-3.63709144578433,0.211346104405256,1.13845331394161,-1.37900027337367,0,0,0,0,0,0,8
2,65,-16.4795908074518,-0.0615143969322406,2.11684476634744,1.13243669046055,0,0,0,0,0,0,8
3,65,-26.9159345722863,0.0831291605466079,-1.46418034818929,-0.224485045827732,0,0,0,0,0,0,8
4,65,-61.5106212603003,-0.00243394896286978,-1.67798361302777,2.31617903252212,0,0,0,0,0,0,8
5,65,-20.0326613092699,0.0691617049082555,0.223623667627541,-1.47814141847545,0,0,0,0,0,0,8
6,65,-24.0729704201395,-0.0732903185633108,-1.96142689572714,-1.42957511844643,0,0,0,0,0,0,8
7,65,-15.0315992376244,-0.0636702123372121,-4.2029055895002,-0.925379261423739,0,0,0,0,0,0,8
8,65,-17.8259196554628,-0.062219117593024,-1.21164105077048,-5.28801928354018,0,0,0,0,0,0,8
9,65,2.86556947996986,-0.0150298594321529,1.5979947164487,-2.88149845873576,0,0,0,0,0,0,8
10,65,-27.1395807748021,0.152382425203674,-13.6449164515239,-0.661120035878613,0,0,0,0,0,0,8
1,66,25.181479408197,0.145208184839002,-1.35363757038314,-0.882817608688756,0,0,0,0,0,0,8
2,66,21.9710645525515,0.166700678200201,0.945514232517903,-0.270687878352881,0,0,0,0,0,0,8
3,66,8.79211954362012,-0.100378085423001,0.287504468868757,-0.299372675228303,0,0,0,0,0,0,8
4,66,38.6839293132776,-0.0607018782146143,-5.4105498102017,-0.514543761882886,0,0,0,0,0,0,8
5,66,12.3324539258115,-0.110910850241998,2.31581090709443,-1.22052624606702,0,0,0,0,0,0,8
6,66,41.4836544539096,0.0418695505259916,0.0728194238899942,-0.66557120380454,0,0,0,0,0,0,8
7,66,60.4906379126393,-0.352717020831486,-4.80060943945028,-0.998588976146738,0,0,0,0,0,0,8
8,66,2.79484792694856,-0.205552170989325,-0.115967043377704,2.57199189688333,0,0,0,0,0,0,8
9,66,29.6770063223986,-0.117189478369747,-2.15127252425524,0.221841107604575,0,0,0,0,0,0,8
10,66,16.8473474135802,0.133083800694588,-1.4273859451222,-0.0440609448948073,0,0,0,0,0,0,8
1,67,-23.7677744049719,-0.187219165357844,-3.59709237969628,-1.04181191567831,0,0,0,0,0,0,6
2,67,-23.2782543163159,-0.10418692137508,2.64208560920174,-0.908504702366399,0,0,0,0,0,0,6
3,67,-33.7075483847492,-0.0158749808821577,6.48323351860515,-2.16111685849411,0,0,0,0,0,0,6
4,67,-33.5977709459732,-0.145275467429197,-0.921645682677051,1.15581319622401,0,0,0,0,0,0,6
5,67,-30.5324168671891,0.0561579416927861,4.10131782749198,0.0299729831064393,0,0,0,0,0,0,6
6,67,-35.5503766767197,0.0122167326264783,1.78688864104421,-1.03341029181604,0,0,0,0,0,0,6
7,67,-31.5526046463743,0.000998376396530727,1.90668966990114,-2.1321356042109,0,0,0,0,0,0,6
8,67,-28.7953619306798,-0.106168514456044,-1.24590772592393,-1.00166753448806,0,0,0,0,0,0,6
9,67,-34.4322025606548,0.0183329947343725,-0.581227692517796,-5.39662672932127,0,0,0,0,0,0,6
10,67,-30.6579049723412,0.0368955363891512,-2.32980911111304,-3.20794278843927,0,0,0,0,0,0,6
1,68,-44.0370594593743,-0.0973510721523237,-0.316796859909431,-0.26989779000322,0,0,0,0,0,0,5
2,68,25.8502941968342,-0.0574769010857974,-2.67642688868882,1.45300704976816,0,0,0,0,0,0,5
3,68,-7.56899690431492,0.0039838320319581,-3.87876367864143,4.88978807242323,0,0,0,0,0,0,5
4,68,88.0486005896557,0.0651300488949306,1.01026632941692,-0.775876128750311,0,0,0,0,0,0,5
5,68,-87.3237739752726,0.114123253319877,2.50725376213265,1.66030921927406,0,0,0,0,0,0,5
6,68,72.1234963891471,0.0112281697480683,-3.49224653050008,-0.002144188520389,0,0,0,0,0,0,5
7,68,83.2440709346858,-0.0657495872841023,5.71295872645825,-2.76791726015197,0,0,0,0,0,0,5
8,68,-30.394659368611,-0.0196412690323788,4.0208612424872,-0.394337149012633,0,0,0,0,0,0,5
9,68,0.390181938746082,0.166797491850079,-0.555892206247105,-0.0230817096110716,0,0,0,0,0,0,5
10,68,-39.229248975235,-0.05389903324977,2.46715279504764,0.398310119099424,0,0,0,0,0,0,5
1,69,18.4702388474119,0.059710299604034,1.11062589636366,2.18816381583974,0,0,0,0,0,0,2
2,69,75.9640288914731,0.283445242683392,1.07959938826177,-1.60725106891672,0,0,0,0,0,0,2
3,69,29.3271505692249,-0.105718308240177,1.46439843382061,1.20630158673396,0,0,0,0,0,0,2
4,69,62.5755100464574,0.0841391624053336,-5.11363688913516,-3.70775061969629,0,0,0,0,0,0,2
5,69,24.2455394735139,-0.0204552261511604,1.97529457239015,1.23204976753378,0,0,0,0,0,0,2
6,69,29.1039156375441,0.0242809880519222,-0.245418784945345,-0.242844328740075,0,0,0,0,0,0,2
7,69,24.8294898891058,-0.339396119573478,6.76043744197674,2.61077937924964,0,0,0,0,0,0,2
8,69,37.9141645153189,-0.0493554745452866,5.05963801980554,-1.90705435016987,0,0,0,0,0,0,2
9,69,28.545014874896,-0.184488427143156,1.78458182820845,1.28420474742778,0,0,0,0,0,0,2
10,69,-8.00492763089003,-0.200584283845712,2.1901190849638,2.72925074287588,0,0,0,0,0,0,2
1,70,139.496827981973,0.00417085053867885,-6.09241573530266,2.64764650983959,0,0,0,0,0,0,7
2,70,142.58621833111,-0.0413009810509548,2.77218342894089,2.8951195669765,0,0,0,0,0,0,7
3,70,212.993798544057,-0.0149052192531852,2.4561019916644,-0.460858034717379,0,0,0,0,0,0,7
4,70,154.852653005163,-0.0511823785473691,-0.863627480161183,3.00659608041605,0,0,0,0,0,0,7
5,70,156.600915706356,0.0179603626119648,3.12574633866457,2.90507188577108,0,0,0,0,0,0,7
6,70,165.479258992112,0.0644979126348356,-4.86691435930196,1.47092447159495,0,0,0,0,0,0,7
7,70,137.817134711588,0.142138690915981,-1.04027165586087,1.40813562133211,0,0,0,0,0,0,7
8,70,184.095881376844,0.0262139318388687,0.2046034498282,1.54545912979183,0,0,0,0,0,0,7
9,70,139.694784469632,-0.00681563792794266,-0.37155465602833,3.57198752539256,0,0,0,0,0,0,7
10,70,178.43537715239,0.0865119952213201,7.73577437128567,-2.32113779345349,0,0,0,0,0,0,7
1,71,-39.0236962119302,-0.0506434391439761,0.571004880315162,1.0542725645538,0,0,0,0,0,0,7
2,71,-21.783141231616,-0.0622487804150146,-2.31605244061824,-3.02690907547963,0,0,0,0,0,0,7
3,71,-34.0147707775612,0.0853800896898087,4.49382178711288,2.39626027210396,0,0,0,0,0,0,7
4,71,-23.2370933253495,-0.0364384869235731,1.97496004538365,-1.66163228202681,0,0,0,0,0,0,7
5,71,-24.7443664106191,-0.127535150129151,-4.4240476350999,-4.76330764238262,0,0,0,0,0,0,7
6,71,-31.0808381820041,-0.11167422710503,-2.8615959215405,0.47166862230556,0,0,0,0,0,0,7
7,71,-36.3804348009764,-0.143239831499216,-5.80898317045001,0.798473778661015,0,0,0,0,0,0,7
8,71,-21.7682443027737,-0.0562924098741858,1.06014020441177,-0.405133402922463,0,0,0,0,0,0,7
9,71,-28.0032093067702,0.0175352324224285,-1.39677051483997,-0.205522927467152,0,0,0,0,0,0,7
10,71,-27.6723465295152,0.11904769991282,4.30072773165235,-3.20862705666108,0,0,0,0,0,0,7
1,72,-38.6455007829286,0.313572780401532,-0.490002629878413,0.0594687629298645,0,0,0,0,0,0,7
2,72,-16.8091134156044,0.0699586661543906,7.34167988112016,0.963387719187631,0,0,0,0,0,0,7
3,72,-26.2251385811478,-0.0322619825703871,5.97102365316263,-1.91228415162104,0,0,0,0,0,0,7
4,72,-42.2142111136432,0.218190020829248,1.48117892800772,1.70697624533764,0,0,0,0,0,0,7
5,72,-19.7191133216915,0.244265269656234,9.15941191905478,-0.753909896817976,0,0,0,0,0,0,7
6,72,-47.683852935457,-0.008600101721943,3.35969259330481,2.01144729471261,0,0,0,0,0,0,7
7,72,-16.9498423571295,-0.038036379559559,-0.922660429229634,-2.27692976771259,0,0,0,0,0,0,7
8,72,-23.8383061323576,0.209893640429513,-2.87200444564784,-0.824293052526791,0,0,0,0,0,0,7
9,72,-24.8032212073955,0.171927867017922,-0.608531806543434,-0.288285875643973,0,0,0,0,0,0,7
10,72,-27.9103234039932,0.146076925379784,-4.00042518720353,0.276971119047592,0,0,0,0,0,0,7
1,73,-40.7201384301776,0.0676852169347231,-1.37237154463961,-4.10024976646476,0,0,0,0,0,0,7
2,73,-41.958432042672,0.149771331333545,4.72210763804643,-0.631579372963608,0,0,0,0,0,0,7
3,73,-39.9761421129589,-0.167733114519424,-6.183979724515,-0.706889290999035,0,0,0,0,0,0,7
4,73,-43.2129552284443,-0.247268883255466,5.69891429489168,0.847270622998054,0,0,0,0,0,0,7
5,73,-4.15056339781687,0.11202834485342,1.99110070723516,-1.86957034645064,0,0,0,0,0,0,7
6,73,-35.3519027253449,0.218172066263536,0.109966118709277,-3.85022740798987,0,0,0,0,0,0,7
7,73,-43.1342716378972,-0.0296291991355311,0.603060057820706,1.61232768746274,0,0,0,0,0,0,7
8,73,-32.9931755011152,0.214205050009751,4.1202407594009,1.27466608166806,0,0,0,0,0,0,7
9,73,-46.4399519770332,0.0435540062332921,-2.98989013581567,-0.0129065401454027,0,0,0,0,0,0,7
10,73,-34.5560905665801,-0.0190025343913159,-8.38858072000045,-1.21223994935192,0,0,0,0,0,0,7
1,74,35.9510873648051,0.0998595518841066,1.73447323265819,0.10702246591334,0,0,0,0,0,0,0
2,74,1.82981088307716,-0.112157257085478,0.64489003749321,-0.184326234389453,0,0,0,0,0,0,0
3,74,-6.85296212693319,-0.00445527921069591,3.88833260195336,-0.142181710157117,0,0,0,0,0,0,0
4,74,-39.3427400631737,-0.0227777159881485,-4.3572823213538,0.368294083467275,0,0,0,0,0,0,0
5,74,-22.8059117606131,0.0570863007950808,6.27203468645501,1.26454636030265,0,0,0,0,0,0,0
6,74,-31.6727322989751,0.128008517400645,3.07847452365373,0.464939013681415,0,0,0,0,0,0,0
7,74,-22.1286100370762,0.0465583727634347,-0.920610427140332,-0.970979974608278,0,0,0,0,0,0,0
8,74,-15.9693815939013,-0.146958041232333,-8.31562870133426,1.69353449642937,0,0,0,0,0,0,0
9,74,-16.0084261069114,-0.0784491987549115,6.72118681999581,-2.41387911174126,0,0,0,0,0,0,0
10,74,3.85958709275138,-0.14894493294552,-3.27930109383295,-2.24931241336814,0,0,0,0,0,0,0
1,75,-16.7599664050359,0.0125385491157278,-3.68424971222738,3.60589018923527,0,0,0,0,0,0,3
2,75,92.7690325832759,0.0543653498805663,-6.32207798784875,1.55282579149117,0,0,0,0,0,0,3
3,75,9.35603607909705,0.134268666054335,1.38906971271561,3.88075393449243,0,0,0,0,0,0,3
4,75,69.9255729214603,-0.222822538002539,-1.01917385135988,2.42226202300009,0,0,0,0,0,0,3
5,75,107.936377404866,-0.183777974522551,-5.09075721656273,1.67154657370988,0,0,0,0,0,0,3
6,75,63.3524721268445,-0.137196211857659,-0.357544622613199,1.54194340518811,0,0,0,0,0,0,3
7,75,83.8786464406353,-0.0558702410975617,0.0750629073394471,1.5247011038879,0,0,0,0,0,0,3
8,75,-26.7920728874431,0.188303843813306,-1.0127256390632,3.4436117485378,0,0,0,0,0,0,3
9,75,58.2851204461901,-0.161819559002379,4.05380463131436,3.72153748854696,0,0,0,0,0,0,3
10,75,-35.9630317692002,0.0170427032713337,-2.83151117408868,4.35902263102787,0,0,0,0,0,0,3
1,76,11.034890396382,-0.0429145947700769,2.37383160518984,-3.48744144646138,0,0,0,0,0,0,5
2,76,-16.2167473861584,-0.0353380947612743,-0.303732193801673,0.583836682530529,0,0,0,0,0,0,5
3,76,-43.5222565810446,0.00954253074111961,-0.0367469074471458,1.45498688348696,0,0,0,0,0,0,5
4,76,-48.7018933646444,0.0862318880006004,7.39747485370752,2.57347894324564,0,0,0,0,0,0,5
5,76,-43.6377159345984,0.0576314554907452,2.84275175151732,0.369498877840847,0,0,0,0,0,0,5
6,76,-11.847518521459,-0.168937751246023,-1.44861650313418,-5.13770552850619,0,0,0,0,0,0,5
7,76,-39.7791810523655,0.193095897976657,5.90662534552031,-0.587685028404907,0,0,0,0,0,0,5
8,76,23.4819392009745,-0.122345264556129,-2.74809790224718,-0.0141792903276647,0,0,0,0,0,0,5
9,76,-27.2935619209758,-0.118973583188232,-3.16501761763651,-1.1377285178908,0,0,0,0,0,0,5
10,76,-35.2659331572623,0.0723901232459828,-1.24149714817433,-3.25957730790724,0,0,0,0,0,0,5
1,77,68.6969680912799,-0.0872880963914323,5.96136426960397,-1.47581750758767,0,0,0,0,0,0,10
2,77,36.9836592949112,-0.0892880477698528,-5.90771699691701,2.08876320507415,0,0,0,0,0,0,10
3,77,-28.9092741327426,-0.0231514685455696,2.39859067973985,2.98306316276528,0,0,0,0,0,0,10
4,77,-25.726297439681,-0.0188464482665662,4.3362256302348,2.98301545755888,0,0,0,0,0,0,10
5,77,-56.9768418962364,-0.0631117475226438,-5.01375781286007,3.71626553766627,0,0,0,0,0,0,10
6,77,-11.728766539256,-0.0609682054479979,0.528417054211372,3.16846249923152,0,0,0,0,0,0,10
7,77,65.1409643191945,-0.00161040502796719,-4.73381173482864,-2.95361381300755,0,0,0,0,0,0,10
8,77,54.7442625521926,0.0796392370006154,1.6202128789993,-0.806145829305242,0,0,0,0,0,0,10
9,77,23.7469016311157,-0.146783805061579,6.57702533535199,3.19278381431293,0,0,0,0,0,0,10
10,77,51.2464708731984,-0.170675693589249,1.93562952428639,-3.64181076110878,0,0,0,0,0,0,10
1,78,-36.6571833571691,0.102414744803925,10.4657448700658,-2.12674972426601,0,0,0,0,0,0,12
2,78,-32.7150531646265,0.028784040876689,-4.34913447683644,-3.79381452045209,0,0,0,0,0,0,12
3,78,-45.0869963972721,0.0406605716589215,1.08818713150198,0.0452953846056672,0,0,0,0,0,0,12
4,78,-28.5324944321551,-0.17331116990094,4.3800685448749,-1.39886530910204,0,0,0,0,0,0,12
5,78,-31.762681659838,0.0119264624945463,0.37795286088671,-2.54055897551222,0,0,0,0,0,0,12
6,78,-41.389686429625,-0.22234198577923,0.831881939121621,1.36727834782847,0,0,0,0,0,0,12
7,78,-34.4880022262126,0.159378809401684,-7.92497684011405,-1.16901102904802,0,0,0,0,0,0,12
8,78,-34.9582431186034,-0.145751156464449,3.66770654241867,0.369982545201515,0,0,0,0,0,0,12
9,78,-32.592153085314,0.166375187848919,-2.75472950474704,-3.09581089337393,0,0,0,0,0,0,12
10,78,-53.6327116183391,0.0154648053988634,2.10494170435654,1.4470910422108,0,0,0,0,0,0,12
1,79,8.38014741388807,0.0524484199912557,-3.35914107415801,0.57302874228193,0,0,0,0,0,0,5
2,79,14.3586639980652,0.246874136846154,-0.67611114484597,2.41165317665249,0,0,0,0,0,0,5
3,79,76.8275280792562,-0.105316764003318,-4.72998834859237,4.45416685462201,0,0,0,0,0,0,5
4,79,26.8348166938633,0.0768467753463562,0.00398590820590705,2.20696587314236,0,0,0,0,0,0,5
