rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha26,eta_alpha27
2,4,2.57559864212653,-0.159557120174851,-0.0853745606983703,5.07254831432844,7.35315484694612,0.00350660226458735,5.67772125290251,-0.10438921968058,7.88403369946191,-0.0240860240378535,5.23417968755825,0.0800408684170406,317.493215629827,-15.1815534346477,0.0171761910065112,0.114769769236586,0.734790469762784,0.16683416900171,0.170019895642732,-17.7243489146299,0.828725606511519,1.86826490089911e-17,3.29981026853036e-06,7.44548836726884e-17,-0.106079675215071,-3.5749974782042e-10,-0.294520550800147,0.217560117644182,4.89099710405372e-11,-0.000581054729835973,-1.74387389980655,-0.0168980118241579,0.0606565052186153,0.246112060387881,-0.0438305313089886,0.000312624079178393,1.54314068273826,0.0604352861025612,0.973918172867878,0.0221539501437245,-0.00103613604836816,0.158281510290914,-23.1696578513611,-10.3196052882081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,2.50313165634771,-0.141869039332888,-0.0337036131185922,1.5516072587889,7.33444089021725,0.00588528324491912,5.37877513933787,-0.104822260726867,9.05419495562285,-0.0617299832084976,5.70743132297755,0.0656693120505433,255.934369540655,-12.2543240482341,0.0171761910065112,0.114769769236586,0.734790469762784,0.16683416900171,0.170019895642732,-17.7243489146299,0.828725606511519,1.86826490089911e-17,3.29981026853036e-06,7.44548836726884e-17,-0.106079675215071,-3.5749974782042e-10,-0.294520550800147,0.217560117644182,4.89099710405372e-11,-0.000581054729835973,-1.81634088558537,0.000790069017805289,0.112327452798393,-0.938439922208137,-0.0625444880378563,0.00269130505951016,1.24419456917363,0.0600022450562738,2.14407942902882,-0.0154900090269196,0.472215499370932,0.143909953924416,-84.728503940533,-7.39237590179445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,4.22620199149556,-0.065149733932562,-0.189839134958772,13.8153823757208,7.3794578736116,0.000854363358120211,3.3612729031204,-0.0336858942469557,6.94296024151985,0.0105944421523715,5.16180678946491,-0.117222484149874,373.53156138768,-6.02488351932008,0.0171761910065112,0.114769769236586,0.734790469762784,0.16683416900171,0.170019895642732,-17.7243489146299,0.828725606511519,1.86826490089911e-17,3.29981026853036e-06,7.44548836726884e-17,-0.106079675215071,-3.5749974782042e-10,-0.294520550800147,0.217560117644182,4.89099710405372e-11,-0.000581054729835973,-0.0932705504375191,0.0775093744181312,-0.043808069041786,1.24805137925149,-0.0175275046435113,-0.00233961482728874,-0.773307667043842,0.131138611536185,0.0328447149258153,0.0568344163339495,-0.0734090341417062,-0.038981842276001,32.8686879064916,-1.16293537288046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,3.41700045726803,-0.257243965593207,-0.304547952154598,3.15284282913406,7.33347545045228,0.00450198778899816,4.18279460706456,-0.265078122466434,6.8808637761515,-0.0810741983291592,5.73225725064983,0.0510450927208946,360.054090313063,-2.49755056960868,0.0171761910065112,0.114769769236586,0.734790469762784,0.16683416900171,0.170019895642732,-17.7243489146299,0.828725606511519,1.86826490089911e-17,3.29981026853036e-06,7.44548836726884e-17,-0.106079675215071,-3.5749974782042e-10,-0.294520550800147,0.217560117644182,4.89099710405372e-11,-0.000581054729835973,-0.90247208466505,-0.114584857242514,-0.158516886237613,-0.229426725759514,-0.0635099278028335,0.00130800960358921,0.048214036900319,-0.100253616683293,-0.0292517504425325,-0.0348342241475812,0.49704142704321,0.129285734594768,19.3912168318745,2.36439757683094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,3.69507896966934,-0.323116806841462,-0.11881747310925,2.77113388305097,7.37423426613618,0.00074999300711612,4.58097075956452,-0.0707736261413494,6.87747413626411,-0.142658180878356,4.66050455056043,0.0907783497695611,277.592246785477,4.29505857476656,0.0171761910065112,0.114769769236586,0.734790469762784,0.16683416900171,0.170019895642732,-17.7243489146299,0.828725606511519,1.86826490089911e-17,3.29981026853036e-06,7.44548836726884e-17,-0.106079675215071,-3.5749974782042e-10,-0.294520550800147,0.217560117644182,4.89099710405372e-11,-0.000581054729835973,-0.624393572263744,-0.180457698490769,0.0272135928077354,-0.358474676538761,-0.0227511121189323,-0.00244398517829283,0.446390189400279,0.0940508796417913,-0.0326413903299185,-0.0964182066967784,-0.574711273046187,0.169018991643434,-63.0706266957112,9.15700672120618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,6.26005614624573,-0.00932110854517759,-0.158760156786658,11.8979207969461,7.35369115668903,0.00121745850105024,3.60665577544388,-0.0578897118630713,7.15735015580967,-0.0808631144083129,4.68125298646574,-0.16848178582654,339.089294048364,-3.13788211010841,0.0171761910065112,0.114769769236586,0.734790469762784,0.16683416900171,0.170019895642732,-17.7243489146299,0.828725606511519,1.86826490089911e-17,3.29981026853036e-06,7.44548836726884e-17,-0.106079675215071,-3.5749974782042e-10,-0.294520550800147,0.217560117644182,4.89099710405372e-11,-0.000581054729835973,1.94058360431265,0.133337999805516,-0.0127290908696719,1.09863240486464,-0.0432942215660814,-0.00197651968435872,-0.527924794720367,0.106934793920069,0.247234629215637,-0.0346231402267349,-0.55396283714088,-0.0902411439526671,-1.5735794328242,1.7240660363312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,5.56835477506971,-0.0361374071582942,-0.243091494795449,10.4053426663723,7.3564626498752,0.000994834661368999,4.20906778518455,-0.0932630651126081,7.29618424360066,-0.0971249909294955,4.47932836159315,-0.160387248626208,410.680762537749,-5.77682161809262,0.0171761910065112,0.114769769236586,0.734790469762784,0.16683416900171,0.170019895642732,-17.7243489146299,0.828725606511519,1.86826490089911e-17,3.29981026853036e-06,7.44548836726884e-17,-0.106079675215071,-3.5749974782042e-10,-0.294520550800147,0.217560117644182,4.89099710405372e-11,-0.000581054729835973,1.24888223313663,0.106521701192399,-0.0970604288784634,0.964588135118558,-0.0405227283799041,-0.00219914352403995,0.0744872150203113,0.0715614406705326,0.386068717006625,-0.0508850167479175,-0.755887462013475,-0.0821466067523354,70.017889056561,-0.914873471653007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,9.89019858478289,-0.0936527233043749,-0.074176600143248,1.98607048584973,7.31909195516018,0.00373974278906042,3.6640008973649,-0.0665782873083674,7.28087017508729,-0.0854100924314292,4.27122783492668,-0.153486602742951,435.46857206969,-5.68947061931381,0.0171761910065112,0.114769769236586,0.734790469762784,0.16683416900171,0.170019895642732,-17.7243489146299,0.828725606511519,1.86826490089911e-17,3.29981026853036e-06,7.44548836726884e-17,-0.106079675215071,-3.5749974782042e-10,-0.294520550800147,0.217560117644182,4.89099710405372e-11,-0.000581054729835973,5.57072604284981,0.0490063850463184,0.0718544657737377,-0.691573200683713,-0.0778934230949302,0.000545764603651462,-0.470579672799346,0.0982462184747733,0.37075464849326,-0.0391701182498512,-0.963987988679936,-0.0752459608690781,94.8056985885017,-0.827522472874199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,5.63634171229856,0.0218227405336525,-0.230881877955339,7.9265270783591,7.42168704415516,0.00841970895553637,3.41046322972836,-0.143939149128359,7.03696748226826,-0.0387351732051084,6.23448074083154,-0.137458035285525,270.271461367039,-4.10153068335887,0.0171761910065112,0.114769769236586,0.734790469762784,0.16683416900171,0.170019895642732,-17.7243489146299,0.828725606511519,1.86826490089911e-17,3.29981026853036e-06,7.44548836726884e-17,-0.106079675215071,-3.5749974782042e-10,-0.294520550800147,0.217560117644182,4.89099710405372e-11,-0.000581054729835973,1.31686917036548,0.164481848884346,-0.0848508120383538,0.692483735435053,0.0247016659000554,0.00522573077012742,-0.724117340435878,0.0208853566547822,0.12685195567423,0.00750480097646964,0.999264917224919,-0.0592173934116517,-70.3914121141491,0.760417463080739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,6.83931942587179,0.0429353307561339,-0.199135976439622,3.71773536091674,7.44994797394501,0.00590464615571428,3.9576457422296,-0.188639260496967,7.46891341681182,-0.0768723701825962,5.68391368104144,-0.120373290015101,222.61908074142,-2.53351897067808,0.0171761910065112,0.114769769236586,0.734790469762784,0.16683416900171,0.170019895642732,-17.7243489146299,0.828725606511519,1.86826490089911e-17,3.29981026853036e-06,7.44548836726884e-17,-0.106079675215071,-3.5749974782042e-10,-0.294520550800147,0.217560117644182,4.89099710405372e-11,-0.000581054729835973,2.51984688393871,0.185594439106827,-0.0531049105226364,-0.064616548081464,0.0529625956899,0.00271066797030533,-0.176934827934647,-0.0238147547138261,0.558797890217784,-0.0306323960010181,0.448697857434815,-0.0421326481412276,-118.043792739768,2.32842917576154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,4.57648811691917,0.0233236013545974,-0.155802620339785,7.85738608953015,7.4601123262698,0.00568448983611457,4.46807349935494,-0.188797147236279,7.25102559701841,-0.0679067675336671,6.09110787341637,-0.142434255409334,220.68878491148,-2.77337987691044,0.0171761910065112,0.114769769236586,0.734790469762784,0.16683416900171,0.170019895642732,-17.7243489146299,0.828725606511519,1.86826490089911e-17,3.29981026853036e-06,7.44548836726884e-17,-0.106079675215071,-3.5749974782042e-10,-0.294520550800147,0.217560117644182,4.89099710405372e-11,-0.000581054729835973,0.257015574986089,0.165982709705291,-0.00977155442279928,0.683722735505988,0.0631269480146939,0.00249051165070561,0.333492929190696,-0.0239726414531387,0.340910070424377,-0.021666793352089,0.855892049809748,-0.0641936135354612,-119.974088569708,2.08856826952918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,7.69238440568416,0.0758344926199306,-0.171553190055458,3.15612845560881,7.39471928225572,-0.000465269443154302,3.74556586379485,-0.0667792762230724,7.50546278667993,-0.0947012729780659,5.5214364496831,-0.0259290313660091,417.666944511984,-2.50571008840373,0.0171761910065112,0.114769769236586,0.734790469762784,0.16683416900171,0.170019895642732,-17.7243489146299,0.828725606511519,1.86826490089911e-17,3.29981026853036e-06,7.44548836726884e-17,-0.106079675215071,-3.5749974782042e-10,-0.294520550800147,0.217560117644182,4.89099710405372e-11,-0.000581054729835973,3.37291186375108,0.218493600970624,-0.0255221241384728,-0.22838515285531,-0.0022660959993912,-0.00365924762856325,-0.389014706369392,0.0980452295600683,0.595347260085896,-0.0484612987964879,0.286220626076484,0.0523116105078639,77.0040710307961,2.35623805803589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,7.05958326422795,-0.0113617703305305,-0.203843730505324,6.04702803011466,7.389537162025,-0.00129650495032952,5.34414428245714,-0.197829076833071,7.67594395067133,-0.129282768044784,5.25510066463452,0.0128707413569137,419.501117100884,-3.1592089330352,0.0171761910065112,0.114769769236586,0.734790469762784,0.16683416900171,0.170019895642732,-17.7243489146299,0.828725606511519,1.86826490089911e-17,3.29981026853036e-06,7.44548836726884e-17,-0.106079675215071,-3.5749974782042e-10,-0.294520550800147,0.217560117644182,4.89099710405372e-11,-0.000581054729835973,2.74011072229486,0.131297338020163,-0.0578126645883379,0.421835659614361,-0.00744821623010594,-0.00449048313573847,1.2095637122929,-0.0330045710499299,0.765828424077296,-0.0830427938632063,0.0198848410278964,0.0911113832307866,78.8382436196954,1.70273921340442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,6.33392488240309,0.143511240430009,-0.269036339532627,1.29277758496828,7.40623743334042,-0.000797493767676372,4.77350932329997,-0.165126376264625,7.40363178047235,-0.0758372042989232,5.52094798959759,-0.0529516370118134,454.587257888641,-4.63049236634268,0.0171761910065112,0.114769769236586,0.734790469762784,0.16683416900171,0.170019895642732,-17.7243489146299,0.828725606511519,1.86826490089911e-17,3.29981026853036e-06,7.44548836726884e-17,-0.106079675215071,-3.5749974782042e-10,-0.294520550800147,0.217560117644182,4.89099710405372e-11,-0.000581054729835973,2.01445234047001,0.286170348780703,-0.123005273615641,-1.12093818676686,0.0092520550853088,-0.00399147195308532,0.638928753135728,-0.000301870481483946,0.49351625387832,-0.0295972301173452,0.285732165990971,0.0252890048620596,113.924384407453,0.231455780096933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,4.93043505023993,0.00143884004265163,-0.0803727206504886,12.5991636646733,7.37905473470335,0.00729680822309039,5.17231784727538,-0.103169677198525,7.84156556466101,0.0753470327187681,3.49577650022505,-0.166632939392411,521.115901815519,5.25175968508416,0.0171761910065112,0.114769769236586,0.734790469762784,0.16683416900171,0.170019895642732,-17.7243489146299,0.828725606511519,1.86826490089911e-17,3.29981026853036e-06,7.44548836726884e-17,-0.106079675215071,-3.5749974782042e-10,-0.294520550800147,0.217560117644182,4.89099710405372e-11,-0.000581054729835973,0.61096250830685,0.144097948393345,0.065658345266497,1.15589917889357,-0.0179306435517566,0.00410283003768144,1.03773727711113,0.0616548285846159,0.931450038066973,0.121587006900346,-1.73943932338157,-0.0883922975185377,180.453028334331,10.1137078315238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,4.60037181565828,-0.0477439920342167,-0.207179531494361,5.31745749496138,7.39957517469369,0.00441339620400282,6.00287961264091,-0.109044645941671,8.1658538749726,0.0680278868100715,4.53166525285265,-0.123189066164462,572.778236888079,-8.0700097013804,0.0171761910065112,0.114769769236586,0.734790469762784,0.16683416900171,0.170019895642732,-17.7243489146299,0.828725606511519,1.86826490089911e-17,3.29981026853036e-06,7.44548836726884e-17,-0.106079675215071,-3.5749974782042e-10,-0.294520550800147,0.217560117644182,4.89099710405372e-11,-0.000581054729835973,0.280899273725198,0.0949151163164765,-0.0611484655773757,0.293264017593778,0.00258979643858304,0.00121941801859386,1.86829904247667,0.0557798598414695,1.25573834837856,0.11426786099165,-0.703550570753972,-0.0449484242905891,232.115363406891,-3.20806155494079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,6.06188406519499,-0.126687218746368,-0.297733670256445,2.40862076098553,7.42287336506916,0.00827183239243031,6.72630220706129,-0.152842624884194,8.5748598176267,0.0593909659623004,4.71970343975172,-0.379407925764619,465.524716589932,-4.71822562313483,0.0171761910065112,0.114769769236586,0.734790469762784,0.16683416900171,0.170019895642732,-17.7243489146299,0.828725606511519,1.86826490089911e-17,3.29981026853036e-06,7.44548836726884e-17,-0.106079675215071,-3.5749974782042e-10,-0.294520550800147,0.217560117644182,4.89099710405372e-11,-0.000581054729835973,1.74241152326191,0.015971889604325,-0.151702604339459,-0.498676971710204,0.0258879868140482,0.00507785420702136,2.59172163689704,0.0119818808989467,1.66474429103267,0.105630940143878,-0.515512383854904,-0.301167283890747,124.861843108744,0.143722523304785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,4.88697388276378,-0.0687436293442355,-0.0925866768123258,2.23273493645388,7.35796584095853,0.0112453981447603,3.67754271794715,-0.163333172372204,6.65212285867594,0.103202646612457,3.96942792249246,-0.156956344490081,107.46981680921,-4.92690831416541,0.0171761910065112,0.114769769236586,0.734790469762784,0.16683416900171,0.170019895642732,-17.7243489146299,0.828725606511519,1.86826490089911e-17,3.29981026853036e-06,7.44548836726884e-17,-0.106079675215071,-3.5749974782042e-10,-0.294520550800147,0.217560117644182,4.89099710405372e-11,-0.000581054729835973,0.567501340830696,0.0739154790064577,0.0534443891046598,-0.574503994115786,-0.0390195372965803,0.00805141995935135,-0.457037852217088,0.00149133341093677,-0.257992667918097,0.149442620794035,-1.26578790111416,-0.0787157026162081,-233.193056671978,-0.0649601677257987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,4.38437606842156,-0.204608197854883,-0.112133692343172,7.73636809552543,7.38708557754788,-0.00119834042890674,4.18377436979945,-0.211013893356892,6.96556740664638,0.0286532282060335,4.60237609276881,-0.0531965324405323,84.5664830061421,4.82417152561063,0.0171761910065112,0.114769769236586,0.734790469762784,0.16683416900171,0.170019895642732,-17.7243489146299,0.828725606511519,1.86826490089911e-17,3.29981026853036e-06,7.44548836726884e-17,-0.106079675215071,-3.5749974782042e-10,-0.294520550800147,0.217560117644182,4.89099710405372e-11,-0.000581054729835973,0.0649035264884779,-0.0619490895041901,0.0338973735738138,0.668201082129374,-0.00989980070722662,-0.00439231861431569,0.049193799635205,-0.0461893875737513,0.0554518800523427,0.0748932023876115,-0.632839730837808,0.0250441094333407,-256.096390475046,9.68611967205024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,3.22099285861332,-0.203139346604075,-0.0686248386546972,1.81949336895991,7.40918884680678,0.00627483634676477,3.87501267515153,-0.402141806121181,7.06035263862662,-0.033325094108432,4.26078371786272,-0.0931772622968036,126.053677242327,-12.5491361093259,0.0171761910065112,0.114769769236586,0.734790469762784,0.16683416900171,0.170019895642732,-17.7243489146299,0.828725606511519,1.86826490089911e-17,3.29981026853036e-06,7.44548836726884e-17,-0.106079675215071,-3.5749974782042e-10,-0.294520550800147,0.217560117644182,4.89099710405372e-11,-0.000581054729835973,-1.09847968331976,-0.0604802382533816,0.0774062272622885,-0.779173163407709,0.012203468551669,0.00308085816135581,-0.259567895012713,-0.23731730033804,0.150237112032588,0.012914880073146,-0.974432105743896,-0.0149366204229306,-214.609196238861,-7.68718796288624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,5.5198555684736,-0.15830639665199,-0.118102452970831,1.01597584161512,7.3854811892663,0.00575285207782051,5.06478448987745,-0.136428403604625,7.58266631197733,-0.222446078397192,5.8792823420458,-0.00777354745151689,329.608840118327,-7.6608618225937,0.0171761910065112,0.114769769236586,0.734790469762784,0.16683416900171,0.170019895642732,-17.7243489146299,0.828725606511519,1.86826490089911e-17,3.29981026853036e-06,7.44548836726884e-17,-0.106079675215071,-3.5749974782042e-10,-0.294520550800147,0.217560117644182,4.89099710405372e-11,-0.000581054729835973,1.20038302654052,-0.0156472883012963,0.0279286129461544,-1.3618816861056,-0.0115041889888055,0.00255887389241155,0.930203919713205,0.0283961021785155,0.672550785383292,-0.176206104215614,0.644066518439184,0.0704670944223561,-11.0540333628609,-2.79891367615409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
