rep,id,b01,b11,b21,a1,b03,b13,p1,g1,p2,g2,alpha11,alpha13,alpha21,alpha23
3,10,3.13198616195995,-0.171056436663393,-0.268507056146888,8.70596490923589,5.01105372728634,-0.107124780668579,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
1,11,2.73590745353189,-0.147344514704228,-0.204178640568196,18.3909573141388,4.62260314089246,-0.108369702734204,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
2,11,3.90476809774788,-0.181710311876556,-0.263799377565331,3.79122075478268,4.43224889404443,-0.222249436785567,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
3,11,3.50645835581197,-0.132520417187275,-0.198764330638558,5.30322250804446,4.1995269754872,-0.115889147482437,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
1,12,3.51188134686822,-0.27426046681608,-0.234887132728915,8.21683433876516,4.46367585919828,0.083758721572143,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
2,12,2.60389455965667,-0.107209372548075,-0.222833169728223,3.23461414096602,4.5966361935438,0.0999035592824232,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
3,12,2.47580867210478,-0.168430397371247,-0.262465472228809,4.54721013138848,3.80949671900505,0.164903152379845,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
1,13,0.245816456960753,-0.29142922446048,-0.0979950197360282,5.99643736219358,4.73412385169793,-0.0930597251342324,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
2,13,0.117484249683032,-0.245501200958605,-0.0754137809195144,7.39153791842508,5.35827430285725,-0.300783960549909,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
3,13,0.12245132361396,-0.324052847382397,-0.157738670653186,7.89501509462512,4.78146845477422,-0.116599414419244,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
1,14,6.23932518918722,-0.139358047684898,-0.19117348725041,5.21124108750885,5.53761826264846,0.195352066790889,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
2,14,7.34127658037211,-0.233364459961932,-0.163475912073684,2.47478570460215,4.90264122860888,0.223430434731237,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
3,14,6.21612097297105,-0.147492145713133,-0.139813104628032,8.29072809239332,5.32619930052125,0.210511878038394,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
1,15,6.47942658869847,-0.106175997304385,-0.276107083219938,2.95893023941583,3.57935125586861,-0.27640044123904,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
2,15,7.09857589947487,-0.029696565101193,-0.130910241893217,1.5067620630088,3.6412929225412,-0.280216934101201,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
3,15,5.82176857196789,-0.0494553504646846,-0.25760014942495,4.7327913867615,3.09332109179285,-0.259937850593677,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
1,16,0.648255423599756,-0.104280753270088,-0.209071932717105,1.82339406437745,4.1793198215599,-0.123559462759091,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
2,16,0.976861540274904,-0.222164974006232,-0.308006287568815,2.58528624406745,3.41319298558295,-0.106930954620428,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
3,16,0.429041056082618,-0.119985189671387,-0.208917691463245,4.55295413649281,4.49758337897398,-0.22149366866334,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
1,17,5.36162834953172,-0.277227840083552,-0.212775985440175,17.1856071034177,4.80576621651788,-0.14370617052389,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
2,17,8.05403357662911,-0.0241281840088183,-0.182279436270755,10.067266189314,4.81996365836791,-0.0440690915275642,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
3,17,8.04689448859973,0.0365697515018939,-0.265347806106864,4.72967396167397,5.20086470273213,-0.256928793825918,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
1,18,6.82033446686519,-0.205691670977361,-0.292100074111875,5.62951510256508,3.98133382263498,-0.116482484448826,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
2,18,7.1953985711962,-0.183489440216118,-0.0869134842556799,8.74578155644319,4.02484808416202,-0.301987131739346,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
3,18,6.69288668973766,-0.0889200583436541,-0.226577561562338,20.5970255215342,3.17991934048668,-0.309556003528643,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
1,19,4.62575444743631,-0.155183502966351,0.0329138855021313,10.0380487801021,3.56362288512287,-0.248568291435946,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
2,19,6.16916304392121,-0.201905629230074,0.108012317660115,7.0244838636615,3.42207043953919,-0.171926554222518,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
3,19,5.40896044282156,-0.17200849612652,0.00668660691225193,13.3757580771313,3.87081565168755,-0.0171173854809123,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
1,20,1.03626941131253,-0.0439717423391509,-0.0967623990299065,16.9460539150802,4.39759440862702,0.11045759649971,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
2,20,2.82193107662819,-0.149402420765463,-0.206719540296266,5.06694901365051,5.4524327812251,-0.144797303550832,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
3,20,1.21400094088929,-0.176218718221426,-0.165970089459516,7.64357429749515,5.18170680736138,-0.0185581080972482,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
1,21,4.24030440899672,-0.225612280705767,-0.120376249798397,0.953302834508398,4.49176353609659,-0.0763836628681904,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
2,21,4.94715844802372,-0.13394416843937,-0.284578929568649,6.01677249618786,5.09758907204622,0.0798653357238288,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
3,21,5.12705100350916,-0.34538830757749,-0.185285690472329,11.2667967474977,4.93109371706272,0.23670301385568,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
1,22,6.24658118706828,-0.0388024594758024,-0.106522530130329,9.11184594634252,4.93562717000183,-0.419655072837482,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
2,22,6.04341972628925,-0.13932753482787,-0.16020222655659,3.69507802465337,4.69230643457948,-0.125249595088658,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
3,22,4.21844010197869,-0.151730325484897,-0.172149780383253,13.4036646880463,5.68083326330877,-0.268754472853932,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
1,23,5.72217724823093,-0.246330292266178,-0.324123909372671,11.5098874259852,3.84815992065512,-0.54287973958821,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
2,23,7.00879386252799,-0.0331696778103976,-0.126601522283494,6.82412858877729,5.36460434296623,-0.000268622191878454,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
3,23,7.05671963893827,-0.20001671079338,-0.0969527620888836,19.5191094592003,4.3580779318683,-0.549997558838276,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
1,24,2.32544555713689,-0.0671509058740687,-0.147717838166811,4.27439231454028,3.93646503015423,-0.145293176957592,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
2,24,3.34651294665673,-0.116456508531988,-0.0713682130392413,3.4565531364109,3.91280654198651,-0.187049297029748,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
3,24,3.41523716075772,-0.10199840973758,-0.157743372125201,2.38454561832551,3.9617587287764,-0.0599037454101892,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
1,25,4.31735614378914,-0.209994558092821,-0.112504313982741,7.87596021823759,4.50842985347478,0.151811769109963,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
2,25,5.09562837294357,-0.270943973513566,-0.0991595269063687,6.4712328381897,4.57942428746534,0.177140092710224,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
3,25,4.48425527745692,-0.218065910516511,-0.0890362848089589,6.13823783380364,4.4458391725815,0.154574972477662,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
1,26,6.29296343665652,-0.191696510576886,-0.168900940414928,7.76951952576767,5.07209060348472,-0.0395631179218819,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
2,26,6.08473925533081,-0.191878412799987,-0.231449104122636,6.79024694678594,5.18294083004543,0.0590583762112028,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
3,26,7.12176184074923,0.013085304089681,-0.20279645285277,1.07356222423859,4.83118926192804,-0.0867182601963985,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
1,27,2.76141524580778,-0.259717769503512,-0.19613995217565,4.35341548821446,4.59621157216527,-0.320549443931613,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
2,27,6.77642556755721,-0.019021420068155,-0.0946569769800984,2.86519714955188,3.65032723831364,0.178512049375242,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
3,27,5.6443373821569,-0.288636085770994,-0.242627412732985,8.08534237152949,5.10080387989734,-0.227990672595534,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
1,28,6.05549819840871,-0.28147275846896,-0.149971920927635,3.41095208596865,5.50033769574074,-0.0503304415409472,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
2,28,6.25429506501747,-0.139868593508273,-0.0761415802694474,3.26327657731111,5.31350413722493,-0.030736821837859,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
3,28,5.54029907569852,-0.102681153076872,-0.223844195060869,2.26179880544603,4.52866102547646,0.00496292105823317,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
1,29,1.07053144651995,-0.060505726283982,-0.148448505608891,3.48267315594164,5.36618328759865,-0.0975566555469576,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
2,29,1.32766071072801,-0.044036175128995,-0.209343646226684,3.07587134658025,6.0480214385091,-0.270872851449623,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
3,29,1.15469876993654,-0.0947217674710024,-0.233910525260004,7.77443569549651,5.97524586159132,-0.200982760980589,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
1,30,3.87860757798893,-0.197561992470396,-0.199466611070538,2.07874888241027,3.79156436696972,-0.244762249137273,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
2,30,3.62050140371193,-0.340759233307671,-0.138114465043957,1.04265235909217,4.50337221190446,-0.207486659926483,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
3,30,3.07902030929771,-0.178430529599732,-0.25320201851667,5.62591278357961,4.4894221777099,-0.394430794641142,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
1,31,6.65876312392201,-0.100362659412873,-0.278501005823873,2.49094981561612,4.52669064653701,-0.0095423103909518,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
2,31,6.6064626353406,-0.173978146320522,-0.19836411003797,13.0453552657201,4.99099053105304,-0.028807797583961,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
3,31,6.47262826736992,-0.0370713348216242,-0.181192027030893,4.77958201884041,3.92858449983481,0.0272322809820697,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
1,32,3.83574567657267,-0.335719200113224,-0.226526445624817,3.23623532925839,4.44611322992626,-0.177887389059093,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
2,32,4.67184222566768,0.00976761997241338,-0.288550793637978,3.80210498474713,4.11397163140444,-0.0850364938298244,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
3,32,5.7212869864369,-0.215788350159588,-0.253010247849167,6.47589702236424,4.04928232381046,-0.185432803345967,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
1,33,4.85391105151175,-0.243445934214128,-0.0432325599449978,2.10100264490076,5.41446928724071,-0.159477930879021,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
2,33,4.3282663958251,-0.206969534373546,-0.115612814974933,3.42385064393566,5.04623453131991,-0.140061129087225,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
3,33,4.10812752678488,-0.278564675492964,-0.140717621194027,2.07194576909135,5.18727214561511,-0.119599775605883,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
1,34,6.68109363924663,-0.220122097885274,-0.218317937400018,6.9955626864117,4.91613132395579,-0.343031876022752,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
2,34,7.25610380457508,-0.127273453221616,-0.126415517604162,5.51450295687296,3.67322562589283,-0.110192247939952,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
3,34,10.6737437657734,-0.0854714261103267,-0.110764668945502,2.63034966068667,4.13918111948615,-0.0166369675162238,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
1,35,0.59958412481011,-0.24061063252205,-0.224978255808599,2.12433828507531,3.10862900591314,0.0356250525567096,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
2,35,0.290166994060426,-0.116000292269537,-0.225535876556123,1.57806082950113,3.39340484717492,0.0220825569488996,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
3,35,0.380739917772253,-0.0943774119305945,-0.120987571143305,1.33202387257625,3.69692467620878,0.0292723072593088,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
1,36,4.46052644009118,-0.313744952097736,-0.0760267078039004,6.9308356098652,3.82194903381746,-0.0718008103663655,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
2,36,3.06469110902398,-0.20681629733217,-0.196274868282699,2.65139557730957,3.37707196076208,-0.0863627696012095,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
3,36,3.57582358142083,-0.20538686421451,-0.0665776106282729,3.76603063455398,3.4435901716573,-0.224511976311908,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
1,37,0.472437966057223,-0.161972235000664,-0.25358845058094,3.13929424758759,4.06763355610549,-0.00139368241799702,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05
