rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
2,4,2.80459281401514,0.0837991475536347,0.039578418827703,0.442700289363267,0.00335427312711545,0.00764946824022269,-0.603855954947137,0.106253597257577,0.277895696843937,0.181871553096592,-0.0631702638433858,0.0543419252528632,-5.11207450223947,-10.6952851677418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,4.74172167181848,-0.0798663323407594,-0.00602093170824064,0.378247277955659,0.0108279116627186,0.00871695384262157,-0.441565576624818,0.105309656341969,0.872204791880928,0.118082510063113,0.0880151120526289,0.074470828405546,79.8778498067118,-14.4519287730795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-1.74526202412915,0.0579415949164892,0.144928500139663,-0.0623305522986568,-0.0397153988114987,0.00402658777357287,-1.0320616829506,0.351448693513323,0.208051504470928,0.0323624735358333,-0.434318444843002,0.0874950036018202,60.3477551216537,-0.996159040476946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-0.817426437066345,-0.00970076889907696,0.0452989410838855,0.461244024461603,-0.0426242556308223,-0.00342232177093446,-0.497949007931646,0.0444827092658309,0.369379683310688,-0.0519188196415454,0.0913971484860268,-0.0189083373903021,146.229700537514,-4.67922065425288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-0.0775318813407413,-0.047833429157516,0.0393707167082107,1.65703520715398,-0.0495430969357411,-0.00474676066159201,-0.981947548446371,0.137833383648462,-0.18733602628051,-0.069296813147681,-0.236069814338425,-0.190489715023174,23.8206797342841,1.09531125965644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,2.58264223260101,-0.0368490996791126,0.0864659511132024,0.794029641723926,0.0535251159626524,0.000379272820903724,0.462962533328851,-0.135779436684734,-2.04843273572,-0.139971401373747,-0.0104623342385191,0.00251887601118197,67.3552576281975,-0.618435754297384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,2.31673207399398,-0.0469255534607032,-0.031758688086316,-0.078886278541981,0.0700327027421528,0.0105406780038119,0.508981874409629,-0.0445948376028406,-0.993143426924077,0.0300866754197621,-0.379065441222684,-0.0133939205645727,-55.3609898423631,-2.26964301066225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,3.14465326296707,-0.129974271937749,0.0243206013098392,0.2877170553664,0.0459822281149806,-0.00321776889562428,0.107743217125929,-0.0721886760156524,-0.804710473896399,-0.0234439445997345,0.175200467027905,-0.0449659201210803,71.4699475389393,5.09633211459725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,1.38621704936845,0.0390671767407109,0.0122393121800401,-0.0496137366946954,0.0176762600970104,-0.00849974065313483,0.712104966284042,0.153303614292864,3.22471021430739,-0.065648948653624,1.08742142540465,0.0245567641657878,-106.442449097713,-1.7975892570409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,1.44188910208709,-0.0401407352599652,-0.109477443644906,0.461794501172193,-0.00797964142838836,-0.00738998718247881,1.18586668758763,0.125611844714878,3.06706174008241,-0.0538031200098308,0.927536221895853,0.0323392443406744,-104.969904083986,-2.09738280061294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-0.0395450227917982,0.0145477706995143,-0.0387177671933029,1.17907832156311,-0.0181242104291437,-0.00649848799887217,1.22700291544981,0.146772344013815,2.91739764153751,-0.0826322780579043,0.430566136433847,0.0643243026192797,-90.7401283114987,-2.86052562305706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-0.212262133067447,0.129088184606316,0.0430919972880417,-0.688974319190748,0.0108915600932624,0.000431775660025976,-0.603934352126834,-0.188901144908457,2.00119672497025,0.0562737058416884,0.508759067222441,-0.06564430681209,10.868583119538,-2.87358079228488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,1.96518451762163,-0.112263054979571,1.18275492464182e-05,-1.60268625187954,0.0400286363234299,-0.000854664935979198,-0.733004499341838,-0.176015412465509,1.105788547669,0.0812794890837219,0.308638535273254,-0.0637150935330344,32.1428228165307,-4.12462188223811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,1.03979840313609,0.0755720745274284,0.0729690484782339,0.343938767827636,0.0187810665524317,-3.24410305460798e-05,-0.232462166814913,-0.200689313206407,1.73898962259516,0.0632233440623524,0.213367414935381,-0.0411866780346264,-25.6795974119718,-1.86367954928385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-1.69269428423574,0.125319611504388,0.0948243375053373,0.0788721277878868,0.0358924723400094,0.00559646016335246,0.278471946366156,-0.0253792584469733,-0.890795770468904,0.10622008323316,-0.543198129090627,0.0583851210108457,-17.5782650584376,14.4964133131566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-2.42696256384682,0.14407057623888,0.0343808533991974,-0.47864752205805,0.00840859944920069,0.00709405000704299,-0.104393210941456,-0.0243370932198591,-1.32088813655111,0.128228299624862,-0.106894777702467,0.0524421196988555,29.1251176707601,14.4586650897384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-1.77117950274313,0.159039460534979,0.0450649686332473,-0.934804729230935,-0.0165562036446119,0.00762699000555032,0.457594332507448,-0.0433394984264035,-2.2630996510569,0.169393669540458,0.26539873621539,0.0211739057157728,9.47927992218126,11.4462637654856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1.97945929568998,0.00136306541078325,-0.169973798993388,0.567794218645024,0.0646501073617776,0.00323227136614665,1.01114415239614,-0.0857536353290956,-3.42496658467446,0.0286709569310756,-0.0993363680336561,-0.10377212221312,76.7966534715219,-10.4865953428425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0.7278581309907,0.0376473442583507,-0.0260913116388445,0.928790685154905,0.066393233279352,0.00245014664540885,0.47891252819525,0.165008128548281,-3.59248523200564,-0.0332530141673586,-0.690035015468403,0.00257020994614881,111.681839549284,8.26040073035557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,1.34871190919459,-0.113475791271799,0.0185476438496072,-1.65682292277958,0.0683834408309174,0.00113180020745424,1.27806495644256,0.0982600377826749,-3.57359912359756,0.0326208416039872,0.0710462419561262,-0.092973662395559,52.44066847698,7.15255820232188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,0.793518367463852,0.025330473198083,0.110291040306859,-0.324526408868192,0.0186756254956242,0.0116478164293329,1.54976354886328,-0.161320509845485,1.74656579521172,0.0813337214274527,1.30576144853487,-0.0241845787183639,80.6520663128716,2.99791497016723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,0.712333959309571,-0.0056301761774684,0.0327028228913124,-1.29216095323915,6.39531230408608e-05,-0.00922602070428861,1.0243125355069,0.164132686886374,1.67014840364702,0.0322952152081168,0.292697875147296,-0.0672525285338568,5.44899341861623,-0.741148804878348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,1.41605280166824,-0.0133546375096975,0.0478324059345631,-0.765450668036532,0.0332782691473898,-0.000212909951819635,0.516136706257289,-0.0820141778696682,1.71111790085851,0.0291865133847978,1.25912183833907,-0.110783200720235,-65.697773627494,1.28571186186286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,3.60947465293937,-0.0263968584244049,0.175491144084233,-0.576909174494236,-0.0216872990631973,-0.00672179595381514,0.362340379138439,-0.128073845768359,2.63897199806865,-0.00198119016436397,-2.12378427714223,0.12481257967157,-28.2870189236424,-6.02407383591458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,1.23142363981738,0.0223170682312728,-0.0292536622549214,-0.97898788366486,-0.0466080920982765,-0.00196206702791933,0.844526268652814,-0.221930904532026,2.20854426939162,0.0695943909153957,-1.97144385888253,0.120395436401045,-2.31891144943285,2.52651290856317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,0.454604353838674,-0.0289605492382596,-0.0952921720704153,0.713782049098994,-0.0475408795884791,-0.00214998590178658,0.431831175914399,-0.165660195812351,3.32721218542536,0.245987470139878,-1.5880658299769,-0.00976908364699817,-26.166527886188,-0.511180823979998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,2.14227156915417,-0.105201743890084,0.148955877551359,-0.647727300577796,0.0657468361806988,0.000617364190719879,-1.52722839223985,0.332715882941578,0.658940484377005,0.0172757638808998,-0.625255569701802,-0.174735543464281,94.5872186772946,-4.5994118687534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-0.372402639587838,0.100247952131001,-0.109164531888946,-1.01960500001669,0.0520605184417944,0.00314675802956641,-1.3442768162278,0.388774127811185,0.888642828904543,0.0142232261945223,-0.675848887792183,-0.19006738654308,77.5656325960779,-2.8549795179656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,2.36692986517931,0.018008728007085,0.227124766341475,-0.977861432286432,0.059976345154559,0.00998911642255227,-0.421866467816003,-0.0316987826071482,-0.525520302767733,0.0567289591277482,-0.938452663338941,-0.139553246051819,56.7279517489495,-0.141256154707334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.65048887698322,-0.0908320851758625,-0.136914747654074,0.447566530233528,0.0247966080424229,-0.0118926398105663,0.124260516458169,-0.0974217462449819,1.42626004180428,0.0522595458887822,-1.71674516193149,0.036763426468609,-5.77660004717325,-0.438570265284601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-1.35521737642827,0.0356394633268925,-0.0898582057598601,0.352421514636197,-0.0449972187336414,0.00233020680416681,-0.132028920327279,0.0857508958753826,1.40372527094061,-0.0449857778413111,-1.19972612286426,-0.133045770540666,3.12928541301608,4.75251364942206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-0.328758759185481,0.0983037678209637,0.120260425586902,-0.562616390804615,-0.00463191026941256,-0.00158327066270343,-0.106252061933512,-0.0759522089190076,1.75257325992507,0.0305103482922097,-1.06888801436219,-0.00825606681191896,-32.850205450912,-2.53289688073357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,1.675561671119,-0.0167248665004785,0.0223078268525154,0.271628418193135,0.0251778551128545,0.00441565620391471,0.296418062047404,-0.206299780305311,-1.06574723841087,-0.0796582643438014,0.331408463047778,-0.00667886403524819,-9.15585249868445,5.00964724464549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,1.26964383447136,-0.0862235763829808,-0.111303213268874,-0.948682775140394,-0.0473474550909296,-0.00836097883656686,-2.24637165707037,0.0193039838880023,-1.9686283433508,-0.00609280364451969,0.359852544558805,-0.064355918434379,26.1289646885957,2.65337549710314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-1.21064291437178,0.0331968910247205,-0.158205844058307,0.209439947841045,-0.0441867508328535,0.00396543501864184,-1.19881671392501,0.299871870696575,-1.22115908343865,-0.0814888377341086,-0.577537894030614,0.0974535149341914,-86.121389030933,-5.36561898233542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.865786100602727,-0.0900369067002999,-0.0449617445370601,-1.83546736065768,0.0342859370403366,-0.0104691182257974,0.31922474749931,-0.11915865180808,-0.432202120949273,-0.02491413702058,0.53742596725192,-0.0560551157793519,146.97138833901,-0.35892403048493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.999052027401806,0.127975883901219,-0.0143512333009104,-1.22704969164491,0.00711525861950157,-0.00838469858610202,-0.392238747887813,-0.0792740405382688,-0.595278650345272,0.0159586385243604,0.50520815377285,-0.0646017637163036,160.649791922769,-0.055732957110064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,1.31066758546611,-0.217160291845238,-0.0300907909970935,-0.316030514602506,-0.00428478400600518,-0.00790953504485434,0.554763540977715,-0.1198694583423,-0.660683924400958,0.0705677323006507,0.700449233483181,-0.0838125196940717,108.095888316674,5.40530334823757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,2.98671238224275,0.125838388047764,0.0227297236526747,-0.178495429797656,-0.00204257682059694,0.00268796426012941,0.455176413539743,0.019186221362344,-1.07412457757489,0.0900684175850826,-0.225098069739872,0.0345265677976057,77.5081663189546,-7.200330588191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.268694727793748,-0.0545432944826029,-0.181911522861182,1.46699709602029,0.0194313144116034,-0.00188496957198951,0.729504550460152,-0.178175338802206,0.0756593111745882,-0.0737828680326467,0.495883659198327,0.0444939547130464,-27.1369974597916,2.54590227250191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,1.14781753321601,0.12697330825364,0.0102314293032633,0.394817933135859,-0.041034282064758,0.00614625761174292,-0.401930361798299,-0.126665212392237,-0.972769729674521,0.0211173530665167,1.07686665781672,0.104862827810262,-22.6060069717641,-3.58029310772846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,3.04998638981771,-0.000132311866204798,-0.108480573083171,-0.582465760019967,-0.0122518921238974,0.00824989722133199,-0.57621426281753,0.207753837982882,-1.80833149838301,0.0278634612590773,-1.25702764561674,0.108707264476822,74.9568691860911,-2.63557209440842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,1.18988200201806,0.0639382021212103,-0.0403117896483908,-0.781310971088597,0.0247322038829196,0.00305586905675312,0.466256620978262,0.098674782753468,-1.24340413728006,-0.0701828638861479,-0.141284505145065,0.0120457456042823,41.9174903255624,1.62778310349144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,3.03272583495651,-0.0947601816360451,-0.0645891281695194,-0.298836628158474,0.0178603635351315,0.00238534885252636,0.710944620268558,0.0824833416921987,-1.5509169338638,0.0743157204912583,-1.05114761192637,0.152581827711688,84.1490561480629,4.344613337943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,2.53683745281778,-0.00993383182468503,-0.107381753671333,0.367244841297065,-0.0268612701817172,2.11255718514966e-05,0.911241907214364,-0.071838965969948,0.326018172024515,0.0425972309763606,-0.0258580300822473,0.123470704033272,69.1786140969566,-3.106149739664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,3.56305758532198,0.0434793638827065,-0.00604116942192859,-0.877276727372387,0.0198591109542221,-0.00594620189842987,0.205514796903857,-0.0127500322578633,1.82785818856477,-0.134108563535866,1.05614265120172,0.034263648758845,-20.2391648028183,-0.120490094260369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,2.18254149264853,0.0690902273982439,-0.0108524836367245,-0.297227228611148,0.0270605195952873,-0.00620365633036536,0.499184881178913,-0.0163047875266723,1.59801037227593,-0.0680479177712601,0.855447896040854,0.00508216680208666,-3.42899559601858,2.35795836587318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,3.70062867689636,0.0135474802931881,0.0670910996213643,-0.537619874175912,-0.0347287783105834,0.00825089540525979,0.465353916504122,-0.00360791731308197,-0.0557929500584295,0.0494055066419521,0.672078421259658,0.105027122511669,-136.032648498365,2.53214574680751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,0.959215343307164,0.0887865796624514,0.0605305857164985,0.512564039835656,-0.0281929499287008,-0.00403383046617596,0.555846076703421,-0.00196046960555987,0.362943494020326,-0.034092846350789,0.535137034039606,-0.057589069311795,-61.4474416770328,-6.37046107655569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,3.46273542998866,0.0389170110995258,-0.0155296167007512,0.220665562594573,-0.0251232603554818,-0.00330253390627204,0.650680429668927,-0.117113036878484,0.448839807329615,0.00348331208016895,0.605822894765627,0.0169213140646824,-97.5257572660115,0.406850765833439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.200822191338164,0.0210302918795709,-0.0380523303326931,0.272580577415474,0.0403211664759597,-0.00307144679435854,1.60152761538235,-0.463726438675232,-1.62071835135717,-0.0142521439742465,-2.28638337114503,-0.00210562346371292,-154.814734788521,-6.30325235174378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-1.01282615856966,0.136884777759229,-0.0613929339223784,-0.543440522112234,0.0423927310338748,-0.000528073123574771,0.843454455076396,-0.285455368106764,-1.54448018290106,0.0257947993546013,-1.65682891488413,-0.164239627699005,-181.844015019909,-1.32539089322753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.0366730109309561,-0.09888521700958,-0.0866290019265251,1.2840888678695,0.0485900264676671,-0.00619634382551566,0.78787471263249,-0.336838942130143,-2.20982357542854,0.0992863846104754,-1.33762765038385,-0.145976939993482,-199.138963636899,-1.20005836081184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,3.3308535944037,0.0908144101675102,-0.0456960489060999,0.397333646532387,-0.0534036784885661,-0.00733056444112913,1.07644513827602,0.134798865377641,-1.54023284606504,-0.144046300598164,-1.4617702599923,0.0906691832503991,-165.710645710329,-4.66928485598017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,3.18927314338002,0.106037969488961,-0.0135050977528442,0.0847605211518696,-0.0340393771617107,-0.00716774819249191,0.204265807937598,0.189307854398624,-1.16570094413179,-0.148167548105513,-1.26295279147501,0.0685976845751672,-154.995110355329,-5.3474345039742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,3.27915880734774,0.10124793886852,-0.158906773437376,-0.0606918724564747,-0.0103802675763109,-0.00891189791446702,1.10056262815009,0.133198225438899,-0.912200179232772,-0.163476697868022,-1.14283354097185,0.0741976090775061,-161.541460666091,-4.96327729057379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-3.86499517053563,-0.101875298556886,-0.0435193053154409,0.833576834576784,0.0518108982160435,-0.000567606369051531,-0.267817926967468,-0.0144891509726993,0.0948206667527858,0.0322192205867554,-1.30145587150897,-0.0026703417029101,-6.20641747270952,4.38004761267756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-3.57376754796289,-0.110211553389928,-0.0101243207728256,-1.26539522597696,-0.0144409403545733,0.00241210858634799,-0.272259975259987,0.146034202664508,0.308032607460323,-0.0771926733870364,-0.989083436066974,-0.0330884927946537,113.71585806628,2.77695376804746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-3.0515789031776,0.0141307384261834,-0.156104567526608,-0.141368257922959,0.0731718191912547,-0.00501505346796813,-0.442236641485316,-0.171614764082516,1.51987227214112,-0.0657612641438422,-0.981930815372108,0.113025756522772,-59.9332063255536,1.05251506884318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.685763425978164,-0.162614385896068,0.0127354140368878,-1.66894760003054,0.0511496475972617,-0.00965702601163687,-0.129564689611946,-0.067051099698136,-4.61152110072696,-0.0737971662780257,-0.144531910985703,-0.0123783291819096,19.7639812442557,3.44140367421079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-0.395283876561225,0.0917362936108794,0.0979696247910792,0.332962266245738,0.0723946476082,-0.00612065222332544,-0.484380840798645,-0.062014463921015,-4.75219102740262,-0.00825571125576193,-0.701764686668207,0.0579430836198398,-22.5675502153416,1.85509316097425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-0.0987821805261575,0.0254034358955219,0.0865085729201645,-2.10781401863467,0.0427531176336542,-0.00531762642485272,-0.5403689738936,-0.0496375032935054,-4.08106672019108,-0.0560879860164405,-0.185076906077811,0.0102072888040492,104.653935623636,-4.17063683703213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.050459786219891,-0.0907109273769869,-0.0520388205836024,-0.922085332464009,0.00518852828100158,0.00626832933738199,0.814094858375284,-0.137776322174232,0.733074869696228,-0.00581669726529316,-0.179357123452776,-0.123971096933171,-125.397792301678,1.15541517470792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.891934677086587,-0.0114455959155003,0.0265252421219067,-0.96566653706947,0.0344208160680619,0.00547313835970433,0.678279767799146,-0.1394338002415,0.260500007543982,0.0124171663837333,-0.530531247129599,-0.105762321912608,-145.272617761211,1.33060501090741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-0.717822562879262,0.0006646673808893,0.0215692387717005,0.860306607656232,0.00259721763504039,0.00640992995133147,0.949738962314054,-0.161469089315164,-0.447057069844725,0.0663917800430702,-0.463502371233149,-0.107678128600446,-154.130773802753,2.10579009007848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-0.056738937361847,0.113497170755381,-0.132833548163357,0.745415664968598,-0.0544482543722316,-0.0052953449696146,0.617108399764365,0.131024084298805,1.8346139771645,0.0741423578114139,1.03484115354627,0.0999314837144833,86.6830194260307,4.97893605966574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,1.71591705731402,0.163232491132431,-0.0364239992725226,-0.174654582321028,-0.106758643904929,-0.00298461738130419,0.24578398742771,0.00219977706720179,1.07639825141835,-0.0431149032188826,1.01574454799392,-0.00802434183612535,-1.4483916025153,0.880695092283251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,0.616087513264844,0.178095783760924,-0.0788478089779514,0.231696658987744,-0.090671890255372,-0.00688630189491056,1.32351780411818,0.0355182818852236,1.96764600998206,-0.0213745325594937,1.13058524724251,0.132859415187303,16.1904421411287,0.0952658863975078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,0.772022340811628,0.0382754925612582,0.141674987733019,0.934154168002929,0.0124750432030645,0.00316056703194052,0.29330571123908,-0.0556024667584298,-2.62219804351492,-0.0980033368282961,-0.916792922124809,-0.0921543552225891,119.2193536763,2.86655984418568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,0.294122018800867,-0.109893675620299,0.201573220848519,-0.294817506781777,0.0114813268144545,0.00173320784893606,-0.381086502177089,-0.0506988801472569,-2.02624240151879,0.0293660854537167,-1.03342960162086,0.109255269279571,113.697067421247,3.28759772860583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,1.54280185344498,-0.0529656009262584,0.19217999355007,0.0941829804833694,0.0583662122365842,-0.000115073123321183,0.137118379259541,-0.187874941623859,-1.66950585838052,-0.105318101761533,-1.27839753963016,0.0835393262078003,196.657324035267,-2.13250360071483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-0.907683746409177,-0.0353287879512549,0.0134076609089411,-0.832470818295314,0.0516396086866058,0.000902121382495683,-0.435313559321395,-0.240576292633948,0.673152650853584,0.122158816671422,-0.050827938257596,-0.0614219413219956,267.764720217863,-0.79065040615998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-2.01050079096049,-0.0911959126161266,-0.119520411270421,1.26554881503459,0.0342217359420323,0.00430878029408768,-0.0549122350547666,-0.0467682998451834,0.256229016031954,0.0236418086460617,-0.445688118155338,-0.0739952533886617,118.309607135144,4.8853612255636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,2.52604771987032,0.0693129681913022,-0.0102322023023902,1.02383597920575,0.0340738420876683,-0.00346676640015066,-0.540132555799645,-0.053306346078588,0.226794422286506,0.110577517394145,-0.588008167959528,0.0452724827474456,155.552870883928,-4.38083948919121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
