rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
5,84,-0.134333813304492,-0.00554048854139848,0,0,0,0,0,0,7
6,84,0.393044698772439,-0.0030911175497685,0,0,0,0,0,0,7
7,84,-0.108704075763434,0.0108250122769557,0,0,0,0,0,0,7
8,84,-0.225280561183971,-0.0118235675582959,0,0,0,0,0,0,7
9,84,-0.231851269697582,-0.00403190592672677,0,0,0,0,0,0,7
10,84,0.243013912055423,0.0157005907953188,0,0,0,0,0,0,7
1,85,0.164005545494034,-0.01923493939187,0,0,0,0,0,0,9
2,85,0.428751744276203,-0.00666123257156594,0,0,0,0,0,0,9
3,85,-0.0438893684864166,-0.0452254575918691,0,0,0,0,0,0,9
4,85,0.152638117052832,0.00300593551620112,0,0,0,0,0,0,9
5,85,0.631339564729334,0.0168269244300012,0,0,0,0,0,0,9
6,85,0.145448192046324,-0.0053742114862142,0,0,0,0,0,0,9
7,85,0.471703465754044,-0.0287420650867919,0,0,0,0,0,0,9
8,85,0.0363560118172908,-0.0152224677171694,0,0,0,0,0,0,9
9,85,0.411196741902169,-0.0171793607096958,0,0,0,0,0,0,9
10,85,0.201960913651093,0.0193154493436248,0,0,0,0,0,0,9
1,86,1.04237420194918,0.0188828024115896,0,0,0,0,0,0,2
2,86,0.969161518983645,0.0104834569390342,0,0,0,0,0,0,2
3,86,0.998224675605782,0.0060757630777107,0,0,0,0,0,0,2
4,86,0.82154330037625,0.0167042882251724,0,0,0,0,0,0,2
5,86,1.57489205815012,0.011399189920538,0,0,0,0,0,0,2
6,86,1.10633868596119,0.0222936648533694,0,0,0,0,0,0,2
7,86,1.01430871887813,0.0119965857566494,0,0,0,0,0,0,2
8,86,0.616581326952332,0.0133840235297824,0,0,0,0,0,0,2
9,86,1.19785477489104,-0.00354333830064577,0,0,0,0,0,0,2
10,86,1.03436239109635,-0.00839349086580483,0,0,0,0,0,0,2
1,87,0.367811879522201,0.0102370413323424,0,0,0,0,0,0,5
2,87,0.379685584072481,-0.0182029966044169,0,0,0,0,0,0,5
3,87,-0.229520301047637,0.0142817665612222,0,0,0,0,0,0,5
4,87,-0.744170218857592,0.0228881831640612,0,0,0,0,0,0,5
5,87,0.606487199955461,-0.00266322842954222,0,0,0,0,0,0,5
6,87,-0.287892239404528,-0.00171704949828078,0,0,0,0,0,0,5
7,87,0.507446082233328,0.0186568964168689,0,0,0,0,0,0,5
8,87,0.289200189601411,-0.0288899874921316,0,0,0,0,0,0,5
9,87,0.384590109752281,0.015188444845862,0,0,0,0,0,0,5
10,87,0.0678958648647265,-0.0154494954590053,0,0,0,0,0,0,5
1,88,0.468600337295701,-0.0145072770460012,0,0,0,0,0,0,9
2,88,0.0386421395777008,0.00333689591349387,0,0,0,0,0,0,9
3,88,-0.179782780168952,-0.00784579472901954,0,0,0,0,0,0,9
4,88,-0.113190777733775,-0.00124593730017034,0,0,0,0,0,0,9
5,88,-0.254618218524194,0.0181206054148108,0,0,0,0,0,0,9
6,88,0.418454210672176,-0.0140418136789168,0,0,0,0,0,0,9
7,88,-0.19694675419299,0.0122244794815783,0,0,0,0,0,0,9
8,88,-0.00624413997507833,0.000318681340895841,0,0,0,0,0,0,9
9,88,-0.597203840603166,0.0297538321847742,0,0,0,0,0,0,9
10,88,-0.0909545418842344,-0.0320305138926868,0,0,0,0,0,0,9
1,89,0.054920470616084,-0.00112404902482254,0,0,0,0,0,0,11
2,89,0.235656201413125,0.00282635074888622,0,0,0,0,0,0,11
3,89,0.151964054119738,-0.0202866410232879,0,0,0,0,0,0,11
4,89,-0.0110852987623611,-0.00694177729038237,0,0,0,0,0,0,11
5,89,-0.22656344124349,-0.0201042034715646,0,0,0,0,0,0,11
6,89,0.14532004327639,0.00402031182656689,0,0,0,0,0,0,11
7,89,0.187583204448052,-0.0251504784247641,0,0,0,0,0,0,11
8,89,0.0623064992550404,-0.00275517014851567,0,0,0,0,0,0,11
9,89,-0.168990350559482,0.0068532057900705,0,0,0,0,0,0,11
10,89,0.0377172308380658,-0.00895692673097422,0,0,0,0,0,0,11
1,90,0.42569185149036,-0.00108087502400464,0,0,0,0,0,0,2
2,90,0.489616318983898,0.00284736014475149,0,0,0,0,0,0,2
3,90,0.319742750600486,0.000387596078043652,0,0,0,0,0,0,2
4,90,0.720469935412877,0.006473168247498,0,0,0,0,0,0,2
5,90,0.506637537230459,0.0121644364739869,0,0,0,0,0,0,2
6,90,0.421472277924332,0.00524024564784468,0,0,0,0,0,0,2
7,90,0.792774092139179,0.0189774435033209,0,0,0,0,0,0,2
8,90,1.04040699235157,0.0252485736091548,0,0,0,0,0,0,2
9,90,0.769146820559429,-0.0141666824080933,0,0,0,0,0,0,2
10,90,0.593685759736262,0.00649200414226086,0,0,0,0,0,0,2
1,91,-1.03105154951452,-0.00595017091451028,0,0,0,0,0,0,6
2,91,-0.7809905494877,0.0104598272402849,0,0,0,0,0,0,6
3,91,-0.690683529854679,-0.00894811354044219,0,0,0,0,0,0,6
4,91,-0.751002372692265,-0.0278474132730916,0,0,0,0,0,0,6
5,91,-0.257866724748854,-0.0183951422162917,0,0,0,0,0,0,6
6,91,-0.633043173809614,-0.021615126208639,0,0,0,0,0,0,6
7,91,-0.903946239369799,-0.014011390127892,0,0,0,0,0,0,6
8,91,-0.739441550559036,-0.0242578870035634,0,0,0,0,0,0,6
9,91,-0.747917302385422,-0.0243174732095498,0,0,0,0,0,0,6
10,91,-0.677671924923871,-0.0392849507539092,0,0,0,0,0,0,6
1,92,-0.455448469688642,0.00317612378859638,0,0,0,0,0,0,9
2,92,0.14079732437536,-0.0348509747233967,0,0,0,0,0,0,9
3,92,-0.519840492467803,-0.0011192316926437,0,0,0,0,0,0,9
4,92,0.0177266092244546,-0.0101376442682242,0,0,0,0,0,0,9
5,92,-0.391832309102317,-0.0101519278607803,0,0,0,0,0,0,9
6,92,-0.269067205542825,0.0028153905185568,0,0,0,0,0,0,9
7,92,-0.706259031554124,0.0236582239308942,0,0,0,0,0,0,9
8,92,-0.113312060724986,-1.63147393113863e-05,0,0,0,0,0,0,9
9,92,-0.59474259011705,0.0330505060926589,0,0,0,0,0,0,9
10,92,-0.265971700375897,-0.00554175202173995,0,0,0,0,0,0,9
1,93,-0.345725744904925,-0.00494202818566548,0,0,0,0,0,0,7
2,93,0.635270740174818,-0.0143901158187491,0,0,0,0,0,0,7
3,93,0.654118683543326,-0.0135086403379514,0,0,0,0,0,0,7
4,93,-0.347181742426963,0.0132208246166462,0,0,0,0,0,0,7
5,93,0.56980827786449,0.00814812111198849,0,0,0,0,0,0,7
6,93,-0.274167954910239,0.00978319201890032,0,0,0,0,0,0,7
7,93,0.261760188754047,-0.000711625169895168,0,0,0,0,0,0,7
8,93,-0.545613604147814,0.0108842932028126,0,0,0,0,0,0,7
9,93,0.00877922026565781,0.00290821434585599,0,0,0,0,0,0,7
10,93,-1.04573018657136,-0.0300789715964263,0,0,0,0,0,0,7
1,94,0.0540283350239248,-0.0141608244362356,0,0,0,0,0,0,8
2,94,0.515723760529148,-0.00866135546801297,0,0,0,0,0,0,8
3,94,-0.469170762696459,0.00407977367096099,0,0,0,0,0,0,8
4,94,-0.03833364922661,-0.0276451679077429,0,0,0,0,0,0,8
5,94,0.415882925794456,0.00547224190572719,0,0,0,0,0,0,8
6,94,-0.500966926220808,-0.01323387937169,0,0,0,0,0,0,8
7,94,0.264241560355655,0.0168468800724234,0,0,0,0,0,0,8
8,94,0.999330837191535,0.0165576119681136,0,0,0,0,0,0,8
9,94,-0.482613175147826,-0.0258590637827885,0,0,0,0,0,0,8
10,94,-0.879287660624346,0.0351427438751833,0,0,0,0,0,0,8
1,95,0.871425677476547,0.00546549391373838,0,0,0,0,0,0,3
2,95,0.673410460223985,0.0131076948561816,0,0,0,0,0,0,3
3,95,0.868251528442759,-0.0128759897434031,0,0,0,0,0,0,3
4,95,1.40045641256393,-0.00512924695699345,0,0,0,0,0,0,3
5,95,0.315045894046214,0.00802151971805247,0,0,0,0,0,0,3
6,95,1.43049095404556,0.00337036332823808,0,0,0,0,0,0,3
7,95,0.499621533112182,0.0256218640642066,0,0,0,0,0,0,3
8,95,0.881962835917303,-0.00377218494287893,0,0,0,0,0,0,3
9,95,0.65460698277639,-0.038951683299995,0,0,0,0,0,0,3
10,95,0.548223297507523,0.0181196524296872,0,0,0,0,0,0,3
1,96,-0.0474463278904933,0.0152821631540041,0,0,0,0,0,0,7
2,96,-0.159909688358125,0.0308867433046925,0,0,0,0,0,0,7
3,96,0.114742833355494,-0.00893658464329865,0,0,0,0,0,0,7
4,96,0.265137526617025,0.048108021194611,0,0,0,0,0,0,7
5,96,0.155938648058936,0.000900230798211818,0,0,0,0,0,0,7
6,96,0.781146979979289,0.00573536026270785,0,0,0,0,0,0,7
7,96,0.433128801310553,0.00746650592626625,0,0,0,0,0,0,7
8,96,0.136583385546508,0.0268565331702537,0,0,0,0,0,0,7
9,96,0.406218136813808,-0.0205874747767103,0,0,0,0,0,0,7
10,96,0.60451114930822,-0.00467985476372919,0,0,0,0,0,0,7
1,97,-0.664418489498928,-0.00935168402844029,0,0,0,0,0,0,4
2,97,-0.720569959821916,0.00695338628292433,0,0,0,0,0,0,4
3,97,-0.117705101304768,0.00840869764453885,0,0,0,0,0,0,4
4,97,-0.159889034991902,0.0106681840285675,0,0,0,0,0,0,4
5,97,-0.343453754893446,0.0188332017914034,0,0,0,0,0,0,4
6,97,-0.36031389978915,-0.0074850198013998,0,0,0,0,0,0,4
7,97,-0.419643976209771,-0.0159971527547407,0,0,0,0,0,0,4
8,97,-0.893485798508422,0.025635949848213,0,0,0,0,0,0,4
9,97,-0.224589000684907,-0.0129045711701315,0,0,0,0,0,0,4
10,97,-0.306101926401535,0.0373062412757067,0,0,0,0,0,0,4
1,98,-0.348912340614508,-0.0130952530748821,0,0,0,0,0,0,1
2,98,-0.285166690195155,-0.00211729050439863,0,0,0,0,0,0,1
3,98,0.393652524941592,-0.00104277394299228,0,0,0,0,0,0,1
4,98,0.133251314165954,-0.0129533641264978,0,0,0,0,0,0,1
5,98,-0.46112537957517,-0.00216603485502647,0,0,0,0,0,0,1
6,98,-0.106815243171527,-0.00446108486646734,0,0,0,0,0,0,1
7,98,1.00872270834043,0.020032482819369,0,0,0,0,0,0,1
8,98,0.0674567110480861,0.0278594378156334,0,0,0,0,0,0,1
9,98,0.436726563002116,0.0147559387465187,0,0,0,0,0,0,1
10,98,0.201543163081858,0.0112062165167119,0,0,0,0,0,0,1
1,99,-0.360262576556158,0.0325039675805146,0,0,0,0,0,0,6
2,99,0.0242030491984853,-0.0145163358301986,0,0,0,0,0,0,6
3,99,-0.0668066677277706,0.01423481541199,0,0,0,0,0,0,6
4,99,-1.1104824145206,-0.0160231139725768,0,0,0,0,0,0,6
5,99,0.212806773524078,-0.0256396485224245,0,0,0,0,0,0,6
6,99,-0.532043813360116,-0.00309677472437754,0,0,0,0,0,0,6
7,99,-0.40698927960374,0.00578939502317618,0,0,0,0,0,0,6
8,99,-1.14217232272899,0.011619588219957,0,0,0,0,0,0,6
9,99,0.263457981416709,-0.00462042357052781,0,0,0,0,0,0,6
10,99,-0.163380797458927,-0.00022563057223296,0,0,0,0,0,0,6
1,100,-0.281074731889407,-0.0262912723400446,0,0,0,0,0,0,1
2,100,-0.409706474824978,0.00667736590554185,0,0,0,0,0,0,1
3,100,0.109776983638216,-0.00896252285416732,0,0,0,0,0,0,1
4,100,-1.11372563606076,-0.0226516987615552,0,0,0,0,0,0,1
5,100,0.0306200466950095,-0.00108536584591488,0,0,0,0,0,0,1
6,100,-0.533386040973164,0.0134448374136698,0,0,0,0,0,0,1
7,100,0.308956355277862,-0.00863534557035173,0,0,0,0,0,0,1
8,100,-0.0376205800988307,0.0170086933993596,0,0,0,0,0,0,1
9,100,-0.472107381761887,0.039168638612005,0,0,0,0,0,0,1
10,100,0.314910001403944,0.00343175295691393,0,0,0,0,0,0,1
1,101,-0.061971048290812,0.0152110481898406,0,0,0,0,0,0,9
2,101,0.305083851725739,0.040107753360462,0,0,0,0,0,0,9
3,101,-0.127703071401193,0.000462431981845091,0,0,0,0,0,0,9
4,101,0.391610309130281,0.0049268499085118,0,0,0,0,0,0,9
5,101,-0.505759249223204,0.0262025153143848,0,0,0,0,0,0,9
6,101,0.57359518023335,-0.00648998113242918,0,0,0,0,0,0,9
7,101,0.565392001305521,-0.0184677871393875,0,0,0,0,0,0,9
8,101,0.0709016314397246,-0.0147565945766711,0,0,0,0,0,0,9
9,101,0.485949398040259,0.00192964196266897,0,0,0,0,0,0,9
10,101,0.751949711704546,-0.0511024939051322,0,0,0,0,0,0,9
1,102,0.0318333943572986,-0.00248744083016741,0,0,0,0,0,0,2
2,102,0.413688379216524,-0.0110854611293446,0,0,0,0,0,0,2
3,102,-0.199125790000868,-0.0245939814198207,0,0,0,0,0,0,2
4,102,-0.996102554029321,0.0225011588544411,0,0,0,0,0,0,2
5,102,-0.0793471296544945,0.0587929929534116,0,0,0,0,0,0,2
6,102,0.0238911468792713,0.00248221910831041,0,0,0,0,0,0,2
7,102,-0.169596255227887,-0.00771424197708708,0,0,0,0,0,0,2
8,102,-0.269227222774257,0.0255521659307943,0,0,0,0,0,0,2
9,102,-0.216861094205394,0.0237882935709866,0,0,0,0,0,0,2
10,102,0.312058299152193,0.0021729895259228,0,0,0,0,0,0,2
1,103,0.814350005671363,-0.0177045198212223,0,0,0,0,0,0,7
2,103,-0.0208341237445167,0.00287979733450148,0,0,0,0,0,0,7
3,103,0.177964926277089,0.0024163393262253,0,0,0,0,0,0,7
4,103,0.170379855014168,0.00491969872256194,0,0,0,0,0,0,7
5,103,0.5294251829666,-0.00488407326711283,0,0,0,0,0,0,7
6,103,1.01450194478521,0.0157659136204177,0,0,0,0,0,0,7
7,103,-0.253881247091781,0.00322308424522322,0,0,0,0,0,0,7
8,103,1.15202343377106,0.0188190770059439,0,0,0,0,0,0,7
9,103,0.364141335329165,-0.00044987743185658,0,0,0,0,0,0,7
10,103,0.911670356146634,0.000950649520610525,0,0,0,0,0,0,7
1,104,-1.26319983347085,0.0182148634963969,0,0,0,0,0,0,7
2,104,-0.901667631110211,-0.013357386976564,0,0,0,0,0,0,7
3,104,-1.2800091985002,-0.00175544078486737,0,0,0,0,0,0,7
4,104,-2.18503200760463,0.0228179385672946,0,0,0,0,0,0,7
5,104,-1.0907731853536,-0.0202338846304343,0,0,0,0,0,0,7
6,104,-1.28244115737031,0.0102310445028166,0,0,0,0,0,0,7
7,104,-0.752848742838458,0.0134848836136629,0,0,0,0,0,0,7
8,104,-1.39110181471512,0.02609484594347,0,0,0,0,0,0,7
9,104,-1.68406427683517,0.00292893647282276,0,0,0,0,0,0,7
10,104,-1.63225098026424,0.0412449300862699,0,0,0,0,0,0,7
1,105,1.05047695356936,0.0347515608347159,0,0,0,0,0,0,10
2,105,0.739959465267916,-0.00234396859351954,0,0,0,0,0,0,10
3,105,0.983419380754126,0.0092748435598214,0,0,0,0,0,0,10
4,105,0.923920977511298,-0.00996884652074023,0,0,0,0,0,0,10
5,105,0.95931726112449,0.00835409582450483,0,0,0,0,0,0,10
6,105,0.340115868436078,-0.00692327850675527,0,0,0,0,0,0,10
7,105,2.11499513215391,-0.0163223970408189,0,0,0,0,0,0,10
8,105,0.508979097620164,0.0325295677301653,0,0,0,0,0,0,10
9,105,0.884271991406529,0.00833174310028739,0,0,0,0,0,0,10
10,105,0.224598798581718,0.00596976912442692,0,0,0,0,0,0,10
1,106,1.42417140578796,-0.000435237491617849,0,0,0,0,0,0,12
2,106,1.21243765727717,0.0104650538768365,0,0,0,0,0,0,12
3,106,0.624101292510336,-0.0131147877602523,0,0,0,0,0,0,12
4,106,0.834899730263325,-0.0132896374243542,0,0,0,0,0,0,12
5,106,0.51895909782285,-0.00176462549692688,0,0,0,0,0,0,12
6,106,0.673974940400808,-0.0279650419038694,0,0,0,0,0,0,12
7,106,0.710633669632569,-0.00699169617854353,0,0,0,0,0,0,12
8,106,0.926805638238267,-0.00448110788607696,0,0,0,0,0,0,12
9,106,0.839036207230315,-0.0116456946933432,0,0,0,0,0,0,12
10,106,0.956977677646806,0.026891453963392,0,0,0,0,0,0,12
1,107,0.281884896339912,0.0168338821347883,0,0,0,0,0,0,5
2,107,-0.387865006666479,-0.0121767780140626,0,0,0,0,0,0,5
3,107,-0.057932891007721,0.0242404911892266,0,0,0,0,0,0,5
4,107,0.0963658451767726,-0.0135305092539285,0,0,0,0,0,0,5
5,107,0.055737309781974,-0.000869928479502617,0,0,0,0,0,0,5
6,107,-0.133751496987403,0.0472772035540638,0,0,0,0,0,0,5
7,107,0.561899625102908,0.0157814852668771,0,0,0,0,0,0,5
8,107,-0.110943085053203,-0.00547604426452247,0,0,0,0,0,0,5
9,107,0.132430923294771,0.00399461549771756,0,0,0,0,0,0,5
10,107,-0.0906223057179245,0.00249506373055545,0,0,0,0,0,0,5
1,108,0.0795817839365496,0.0176295602156287,0,0,0,0,0,0,10
2,108,0.410445405454623,0.00771234696350476,0,0,0,0,0,0,10
3,108,0.681607809787868,-0.0137660033683701,0,0,0,0,0,0,10
4,108,-0.273363848929758,0.00504163220777845,0,0,0,0,0,0,10
5,108,-1.02125595661829,0.00184039366241867,0,0,0,0,0,0,10
6,108,0.142577085384098,0.0231121911846468,0,0,0,0,0,0,10
7,108,0.236421355393673,0.0337410074658444,0,0,0,0,0,0,10
8,108,0.75231827388424,-0.00812271726331617,0,0,0,0,0,0,10
9,108,-0.435294093321339,0.036495329149498,0,0,0,0,0,0,10
10,108,0.523617899036361,-0.00226949783873065,0,0,0,0,0,0,10
1,109,-0.524585490525467,0.0125149999717402,0,0,0,0,0,0,6
2,109,-0.347741867605007,0.00269490754243765,0,0,0,0,0,0,6
3,109,-0.421867053962127,-0.00220184631332535,0,0,0,0,0,0,6
4,109,-0.820401556779423,-0.0246093569489961,0,0,0,0,0,0,6
5,109,-0.681959251096899,-0.0162898204185585,0,0,0,0,0,0,6
6,109,-0.298173891963919,-0.0168712776197566,0,0,0,0,0,0,6
7,109,-0.59885835552554,-0.00487238869441354,0,0,0,0,0,0,6
8,109,-0.946702486697618,0.00196543096636451,0,0,0,0,0,0,6
9,109,-1.47125131395091,0.045393776815615,0,0,0,0,0,0,6
10,109,0.368766725454064,-0.0067659460762696,0,0,0,0,0,0,6
1,110,0.107496225278759,-0.0236620766107177,0,0,0,0,0,0,5
2,110,0.387365756407307,0.0151719843604936,0,0,0,0,0,0,5
3,110,1.76544233009171,-0.0125934607249739,0,0,0,0,0,0,5
4,110,-0.324428473681774,0.0204257659368967,0,0,0,0,0,0,5
5,110,0.808369042249697,0.0120561469834019,0,0,0,0,0,0,5
6,110,-0.375404762450868,-0.0147658837730669,0,0,0,0,0,0,5
7,110,0.612862960462265,0.0165025652024866,0,0,0,0,0,0,5
8,110,0.315767156032659,0.0144831733923759,0,0,0,0,0,0,5
9,110,0.48965859865342,-0.00717047786992327,0,0,0,0,0,0,5
10,110,-0.00660864877571132,-0.00607851843681352,0,0,0,0,0,0,5
1,111,-1.41416259292011,-0.0258868900993176,0,0,0,0,0,0,5
2,111,-0.779374159775239,0.0157972419891075,0,0,0,0,0,0,5
3,111,-1.67765925364075,0.0131638951386412,0,0,0,0,0,0,5
4,111,-1.68533041211751,-0.031985752985782,0,0,0,0,0,0,5
5,111,-1.65362333875028,0.00857065847136172,0,0,0,0,0,0,5
6,111,-1.54878816595769,0.0097491059370011,0,0,0,0,0,0,5
7,111,-1.00707567969906,0.00745278939398353,0,0,0,0,0,0,5
8,111,-1.44287302854724,0.013877644609718,0,0,0,0,0,0,5
9,111,-1.09716345935274,0.0201819125513717,0,0,0,0,0,0,5
10,111,-1.18129802115943,0.000593396310230081,0,0,0,0,0,0,5
1,112,-0.106366460720682,0.0116424728056963,0,0,0,0,0,0,8
2,112,-1.28226641351048,0.00792168531212355,0,0,0,0,0,0,8
3,112,-0.489831187603411,-0.0010869339733284,0,0,0,0,0,0,8
4,112,-0.118673765478273,-0.0251304911282609,0,0,0,0,0,0,8
5,112,0.736266717374484,-0.010260993973507,0,0,0,0,0,0,8
6,112,-0.943360124969381,0.0257611392934964,0,0,0,0,0,0,8
7,112,0.0257689046647158,0.0230775773723001,0,0,0,0,0,0,8
8,112,-0.865756964674887,0.00446791308180744,0,0,0,0,0,0,8
9,112,-0.502148053568653,0.0140995107781902,0,0,0,0,0,0,8
10,112,-0.484290634601076,-0.0182040769562763,0,0,0,0,0,0,8
1,113,-0.312213406575394,0.027160373177691,0,0,0,0,0,0,8
2,113,-0.564483945736584,0.00384283511770141,0,0,0,0,0,0,8
3,113,1.39855104833979,-0.0141859817969567,0,0,0,0,0,0,8
4,113,0.100075114632881,-0.00825273805849205,0,0,0,0,0,0,8
5,113,-0.27095217813473,-0.0441202277203091,0,0,0,0,0,0,8
6,113,1.35890744366704,-0.0193069949971044,0,0,0,0,0,0,8
7,113,-0.529072607729099,-0.0164743515406482,0,0,0,0,0,0,8
8,113,0.050973836878546,0.0216815314419115,0,0,0,0,0,0,8
9,113,-0.714935010536585,0.0017539994206585,0,0,0,0,0,0,8
10,113,-0.73588393767662,0.019728084265765,0,0,0,0,0,0,8
1,114,-0.518820228482723,0.0142063576740219,0,0,0,0,0,0,1
2,114,-0.582166747031871,-0.00588956054248667,0,0,0,0,0,0,1
3,114,-0.577651284438689,0.00367597926442838,0,0,0,0,0,0,1
4,114,-0.459533260269417,-0.0291400183659371,0,0,0,0,0,0,1
5,114,0.0331166256689164,-0.0453728485304203,0,0,0,0,0,0,1
6,114,-0.193765263225812,-0.000234867542469,0,0,0,0,0,0,1
7,114,-0.480293978482119,0.0476842872807182,0,0,0,0,0,0,1
8,114,-0.499412253758288,-0.00497338503934621,0,0,0,0,0,0,1
9,114,0.568763424778694,-0.016485424529854,0,0,0,0,0,0,1
10,114,0.113902806725279,0.021871316385348,0,0,0,0,0,0,1
1,115,-0.735401190174486,0.0202826108630132,0,0,0,0,0,0,5
2,115,-0.260035684001792,0.00713558191796543,0,0,0,0,0,0,5
3,115,-0.732837072755296,-0.0131938109385408,0,0,0,0,0,0,5
4,115,-0.335138940414305,0.00470726040505778,0,0,0,0,0,0,5
5,115,-0.841840951316409,0.00764260691145969,0,0,0,0,0,0,5
6,115,-0.783152463384104,0.00869236761664453,0,0,0,0,0,0,5
7,115,-0.676020499966241,-0.0198233924175335,0,0,0,0,0,0,5
8,115,-0.16122755767098,0.0133052824296209,0,0,0,0,0,0,5
9,115,-1.27903104058727,0.0176750504905452,0,0,0,0,0,0,5
10,115,-0.748443490805904,0.00814951556545678,0,0,0,0,0,0,5
1,116,-0.696793496953876,-0.000569524752257917,0,0,0,0,0,0,2
2,116,0.252428556975253,0.00870679888844419,0,0,0,0,0,0,2
3,116,0.512334714781062,-0.0202262242374568,0,0,0,0,0,0,2
4,116,0.0916895562281628,0.0152909318007026,0,0,0,0,0,0,2
5,116,-0.18248583365633,0.00464660985367131,0,0,0,0,0,0,2
6,116,0.265180510190873,0.0166405429993466,0,0,0,0,0,0,2
7,116,-0.813603721342147,0.00271955844341468,0,0,0,0,0,0,2
8,116,0.31291580334123,-0.00512022255759826,0,0,0,0,0,0,2
9,116,-0.237096328777136,0.0222712178815207,0,0,0,0,0,0,2
10,116,-0.451845740895253,0.0229681718595409,0,0,0,0,0,0,2
1,117,0.823023724282351,0.00474034420200013,0,0,0,0,0,0,3
2,117,0.583200794824051,-0.00344626292569299,0,0,0,0,0,0,3
3,117,1.09547452911835,0.0131920787587638,0,0,0,0,0,0,3
4,117,0.811525600329091,0.0159431582565313,0,0,0,0,0,0,3
5,117,0.660651634062656,0.00604074539205769,0,0,0,0,0,0,3
6,117,0.544805792783568,0.0371525568039981,0,0,0,0,0,0,3
7,117,0.864063268230977,-0.00458139153524102,0,0,0,0,0,0,3
8,117,1.66161633492476,-0.0149834389085599,0,0,0,0,0,0,3
9,117,1.45444606885528,-0.029118409887483,0,0,0,0,0,0,3
10,117,0.347820149296071,-0.0273999684094837,0,0,0,0,0,0,3
1,118,-0.1563887386023,-0.0441595770785598,0,0,0,0,0,0,8
2,118,-0.388816945853979,0.00681959631079645,0,0,0,0,0,0,8
3,118,-0.641779887546615,-0.00621702112119821,0,0,0,0,0,0,8
4,118,-0.385573340353567,0.00443534667358904,0,0,0,0,0,0,8
5,118,-0.0631654787951907,-0.0167607393714966,0,0,0,0,0,0,8
6,118,0.728773835829037,0.00145972988318827,0,0,0,0,0,0,8
7,118,-0.867547360998003,0.00162308013906826,0,0,0,0,0,0,8
8,118,-0.398001819908083,0.0254447338052491,0,0,0,0,0,0,8
9,118,-0.264666068866374,0.0207741741202373,0,0,0,0,0,0,8
10,118,0.23113718557186,-0.0136157273914909,0,0,0,0,0,0,8
1,119,-0.593041303405617,0.027116739198108,0,0,0,0,0,0,0
2,119,-0.407175117201301,0.00921686868173328,0,0,0,0,0,0,0
3,119,-0.467558770431046,0.00578929214026885,0,0,0,0,0,0,0
4,119,-0.101353253644578,-0.0179332137000877,0,0,0,0,0,0,0
5,119,-0.101080497364008,0.0144478658400113,0,0,0,0,0,0,0
6,119,-0.623856624225575,-0.0354124335451319,0,0,0,0,0,0,0
7,119,-0.676132551550992,-0.0279428629537607,0,0,0,0,0,0,0
8,119,-0.557407810215524,0.00235325427407053,0,0,0,0,0,0,0
9,119,-0.15686502294168,-0.00581265594769097,0,0,0,0,0,0,0
10,119,-0.423095911258888,-0.0207297970257985,0,0,0,0,0,0,0
1,120,0.362903574139811,0.00215791646151044,0,0,0,0,0,0,3
2,120,0.553029550352083,0.00558005088252757,0,0,0,0,0,0,3
3,120,0.423298912748924,0.00141295021382271,0,0,0,0,0,0,3
4,120,-0.308828099116026,0.0316106515786449,0,0,0,0,0,0,3
5,120,0.265309730931008,0.00517472708043632,0,0,0,0,0,0,3
6,120,0.0124799007751824,-0.00240117536136528,0,0,0,0,0,0,3
7,120,0.0870102002774313,0.0258624584839313,0,0,0,0,0,0,3
8,120,-0.582884637272857,0.0192406633691,0,0,0,0,0,0,3
9,120,0.118201562133136,0.0212185714139369,0,0,0,0,0,0,3
10,120,0.416792566263474,-0.0198403717279131,0,0,0,0,0,0,3
1,121,0.449917716966409,0.00104023612376384,0,0,0,0,0,0,10
2,121,1.35652816245419,0.00115680171550616,0,0,0,0,0,0,10
3,121,-0.0377187100263212,0.0153385889407401,0,0,0,0,0,0,10
4,121,0.383467125712457,0.00860199846349242,0,0,0,0,0,0,10
5,121,1.10688650004514,-0.00610120693234065,0,0,0,0,0,0,10
6,121,0.25816125726297,0.00592213917793773,0,0,0,0,0,0,10
7,121,0.356337477802906,0.0300660357351001,0,0,0,0,0,0,10
8,121,0.464306335857311,0.00200526807168559,0,0,0,0,0,0,10
9,121,-0.0762633437657838,-0.0217713487805784,0,0,0,0,0,0,10
10,121,0.312465465610672,-0.00229719521186075,0,0,0,0,0,0,10
1,122,-0.67820443425943,0.00372924453158142,0,0,0,0,0,0,2
2,122,-0.554951183449579,-0.0175227426234402,0,0,0,0,0,0,2
3,122,-0.435786329563786,-0.0124099981800166,0,0,0,0,0,0,2
4,122,-0.294197991658857,0.0208539488839264,0,0,0,0,0,0,2
5,122,-0.357655989171579,0.0145785894301987,0,0,0,0,0,0,2
6,122,-0.369037923478281,-0.00500437732289965,0,0,0,0,0,0,2
7,122,-0.648851807492769,0.0303262657499065,0,0,0,0,0,0,2
8,122,-0.890490064684569,0.0148217751478451,0,0,0,0,0,0,2
9,122,-0.797583630044025,-0.00303773826989056,0,0,0,0,0,0,2
10,122,-0.454671944144723,0.00562420834802823,0,0,0,0,0,0,2
1,123,0.263326326842585,-0.012643329097513,0,0,0,0,0,0,4
