rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
1,6,-4.01828482800178,-0.0978569388107718,-0.0451223469573374,-0.284252018483453,0.0891140497141825,-0.00700208503666113,-0.936286105255971,-0.0707422605019112,0,0,0,0,0,0,0,0,0,0
2,6,-4.25775917624282,0.119854977163596,-0.00529676806543407,0.723634077028503,0.0567243590341873,-0.000367948667554263,-1.39374750325159,0.200031300911123,0,0,0,0,0,0,0,0,0,0
3,6,-4.10333358179108,0.0276699799155523,-0.0513459247738686,-0.478139441335043,0.0876995652695198,0.000509709068487381,-2.17457929911639,0.198940770237633,0,0,0,0,0,0,0,0,0,0
1,7,-2.11813962052654,-0.094055286635663,0.0262812455153104,-0.593764271315009,0.0343653907670749,-0.00984890146001332,0.963644757024678,-0.119206431463101,0,0,0,0,0,0,0,0,0,0
2,7,-2.17970629027578,-0.0642524177087179,-0.0292102001510481,1.9216095514043,0.0552355177491837,-0.0109330070707331,0.852902736156363,-0.116438595006235,0,0,0,0,0,0,0,0,0,0
3,7,-2.82415526289215,0.0843061903438394,0.0359337726416124,-1.50533914247507,0.0344501859544275,-0.00884119593316264,1.33407722020444,-0.148116775543494,0,0,0,0,0,0,0,0,0,0
1,8,1.55282457434704,0.042297305268759,0.0389903050046329,1.67386854065744,0.0382218435593042,0.00475361516015,-1.67322507221273,0.121183921479182,0,0,0,0,0,0,0,0,0,0
2,8,1.8942074768613,-0.0261758334895445,0.0359574891208013,-0.380530100345731,0.0182303220692912,0.00798430847732085,-1.29775546987444,0.0588135124615222,0,0,0,0,0,0,0,0,0,0
3,8,1.10799860059799,0.0628774277606585,0.0230061817906408,0.519330754235754,0.0432416662488846,0.00761964281325243,-0.975573717194006,0.065074454813831,0,0,0,0,0,0,0,0,0,0
1,9,-0.989589949279812,0.0944531227073354,0.021651470787267,-1.39521001098792,-0.0134252893748101,0.00486305644332688,-0.262978966043704,-0.224947399387305,0,0,0,0,0,0,0,0,0,0
2,9,-0.96618798924607,0.011729988693787,-0.00687079471970584,0.493768597299991,-0.0124332875349991,-0.00552601292705022,-0.62022122358535,-0.0407832008292948,0,0,0,0,0,0,0,0,0,0
3,9,-1.37579347942467,0.0246548198183043,-0.0140373946483698,1.22323834313593,-0.0165847556751455,0.00167253961748541,0.426946557664125,-0.222235815317747,0,0,0,0,0,0,0,0,0,0
1,10,0.231590807826486,-0.0259129669054376,-0.0276461135622839,0.373839738017274,-0.0631357472371308,-0.00821870219490301,-0.181027931675282,-0.145808875762836,0,0,0,0,0,0,0,0,0,0
2,10,2.43791661387011,-0.122449532099936,0.00315102186592971,0.151428557771483,-0.0245031541639191,-0.00188155530164462,1.00377253146512,0.215930667025963,0,0,0,0,0,0,0,0,0,0
3,10,1.03062108166123,0.0325085173066923,0.0284586693269551,1.50768610467424,-0.00306899416672213,-0.0045659387505998,1.3156293354207,0.0718762372410515,0,0,0,0,0,0,0,0,0,0
1,11,-2.74035017650976,0.0973229203323432,-0.0520823387900954,0.447345846511756,0.0586898549716306,0.000562418176338303,-0.102741506365952,-0.19428935242917,0,0,0,0,0,0,0,0,0,0
2,11,-2.15772888032941,0.153207073401677,-0.0333387080868694,-1.72989781649534,0.0500937320797563,0.00144989787504984,-0.326977235966551,0.18247220788858,0,0,0,0,0,0,0,0,0,0
3,11,-2.89805998117111,-0.0187948012423692,-0.0201585820564232,-0.0959089471071657,0.111576977397006,0.000437112886072716,-0.588435795643034,-0.056800091345424,0,0,0,0,0,0,0,0,0,0
1,12,0.184739007445154,-0.150089593484836,0.0043503983572746,-1.39206114388252,-0.0124351887116179,0.00572185078002227,0.00697044442463213,-0.225802588807925,0,0,0,0,0,0,0,0,0,0
2,12,-1.42581610004736,0.0558249877160035,-0.0196320276315391,0.416088059693868,-0.0382099450456339,0.00723287736390034,-0.31058084981397,-0.213409602291932,0,0,0,0,0,0,0,0,0,0
3,12,-1.30021558545917,0.127916573298282,0.0509954214465769,-0.763827579278719,-0.0269543527429157,0.00679436794241412,-0.147697827177415,-0.21073043972983,0,0,0,0,0,0,0,0,0,0
1,13,-3.30969746097802,-0.148254554803374,-0.0323926676095159,0.161824901608331,-0.00437646139038339,0.004997351032064,1.0953415498961,-0.145728114552968,0,0,0,0,0,0,0,0,0,0
2,13,-2.96899011424179,0.145367670667225,0.0631857949092651,-0.351639575508555,-0.0259926775847612,0.00025366704206353,0.549740573406983,-0.13985735098393,0,0,0,0,0,0,0,0,0,0
3,13,-2.22139690536085,-0.0188693477231466,0.0465221925446934,3.40371080602161,0.037164089275274,-0.00333524986471727,0.712776208315929,-0.126776358549043,0,0,0,0,0,0,0,0,0,0
1,14,-0.627179846071621,-0.0487102599137201,-0.00839016845106581,-1.335734887565,-0.0327785835794732,-0.00841353277612238,-0.0636140384703801,0.0505861610765809,0,0,0,0,0,0,0,0,0,0
2,14,-0.790289530157202,0.0166153807420539,-0.00673488342777044,-0.102072968387024,-0.0330615675996873,-0.00577167122128279,0.972056035010385,0.00932826571586179,0,0,0,0,0,0,0,0,0,0
3,14,-0.465539794529892,-0.0336609741574562,0.00167679964950809,-1.30308410530633,-0.0624188825146739,-0.00725804313512842,0.734874132599268,-0.0745241368178344,0,0,0,0,0,0,0,0,0,0
1,15,0.188887337402593,-0.251632856131583,-0.00231741660005404,0.132057724917235,0.0494458044971777,-0.0118795388727542,-0.633130713049884,0.00412373311279635,0,0,0,0,0,0,0,0,0,0
2,15,0.316720493467018,0.0719191459285292,0.0102888118581096,1.44092252011647,0.0272939935773886,0.00181534651485766,-1.31765067269007,0.215499034896188,0,0,0,0,0,0,0,0,0,0
3,15,-0.356148752352017,-0.0179535686759087,0.0369412932963715,-0.374427092319711,0.0513917366185197,-0.000228017741391003,-1.95826108989579,-0.0953249103736316,0,0,0,0,0,0,0,0,0,0
1,16,2.20560240560064,0.163511778636404,-0.0488254907001806,1.24777145974303,-0.0261909760163759,0.000759852157371923,-0.317853368221371,-0.346857363729072,0,0,0,0,0,0,0,0,0,0
2,16,0.997065876150434,0.142219503254301,0.0487620363557224,1.7838086461327,-0.0276895000775355,0.000885073723440609,-0.285505039950296,-0.344524779972752,0,0,0,0,0,0,0,0,0,0
3,16,2.21306448157604,0.167180854678674,-0.0505582347276633,1.01436673896866,-0.0372273938264165,0.0013422421485967,-0.964202052236636,-0.330113432340083,0,0,0,0,0,0,0,0,0,0
1,17,2.88830404014485,0.145420895572025,0.00857892192884054,-1.10593989172555,-0.0287649673103463,0.00628906228976428,0.102621370448871,0.0926229773608355,0,0,0,0,0,0,0,0,0,0
2,17,-0.56038388779,0.128165339423715,0.0433592206372045,0.752465364450996,-0.00781876636483769,0.00285929848390233,0.0622878469940984,0.0909426630050723,0,0,0,0,0,0,0,0,0,0
3,17,1.77525658107748,0.166431674310676,0.00737725297919463,-0.65865776835782,-0.0273238690709174,0.0048546024591846,0.263078170412011,0.0961381079148089,0,0,0,0,0,0,0,0,0,0
1,18,1.45969784443774,-0.154147409956686,0.0308244136957059,-0.332001720773511,0.00117930494436358,-0.00426498933603969,-0.726534656618607,0.367400689100558,0,0,0,0,0,0,0,0,0,0
2,18,2.86056143283856,0.098065349062631,0.0824974895610097,0.0598852016449262,0.0431126327979001,0.00335234322869013,0.212702215562076,-0.466530164020189,0,0,0,0,0,0,0,0,0,0
3,18,3.51340710922739,-0.0929815974248381,0.0421500899169363,3.58195704454936,0.00920397342096635,0.00894569929914948,-0.104575912303763,-0.162717025014142,0,0,0,0,0,0,0,0,0,0
1,19,0.89855618958213,0.114227455323848,0.019197736858819,0.356357798120064,-0.0128294841187238,-0.00263567205247827,0.751651213863537,0.308889421329186,0,0,0,0,0,0,0,0,0,0
2,19,2.00615778459151,-0.0649928731456885,0.0051487062996735,-2.18082071728829,-0.00746612791960466,0.00254801265410601,1.4299997114727,0.269510078639995,0,0,0,0,0,0,0,0,0,0
3,19,1.3735781436988,0.0892177571693001,0.0332643258324664,2.52076200088196,-0.00151903787875973,-0.00468601039409013,1.34406414913537,-0.0478097081186513,0,0,0,0,0,0,0,0,0,0
1,20,-1.97863106682597,0.0431143839763134,-0.00688296260704059,-2.03655180865254,0.0163061718589157,0.00475454255237753,-0.138033990243447,-0.0990606420328995,0,0,0,0,0,0,0,0,0,0
2,20,-1.36030959478463,-0.0879535117273574,0.071984220430847,-1.28175403119038,-0.0320688531128885,0.00704127344188813,-0.481350471789602,-0.0897239280014583,0,0,0,0,0,0,0,0,0,0
3,20,-1.78986804262104,-0.191694426622572,0.0342657492738589,-0.525052200119699,0.0256361000907654,-0.0055363219522193,0.445679271269714,0.0909499583988567,0,0,0,0,0,0,0,0,0,0
1,21,3.58604814825737,0.00863216224003222,-0.0137923981602429,-0.203985736977409,-0.0236665067077846,0.0143324647553263,-0.53067089140997,-0.0374366824838246,0,0,0,0,0,0,0,0,0,0
2,21,1.53320384805373,0.0375803429534717,0.00616296899091651,1.72569019829789,-0.0531524968221522,0.0147560445815139,-0.480037309020111,-0.0875167686946839,0,0,0,0,0,0,0,0,0,0
3,21,1.41865511393149,0.0457549950285177,-0.00531617090476154,1.54224654571157,-0.017653953872272,0.0141238846250602,0.016947011123138,-0.0929659456154561,0,0,0,0,0,0,0,0,0,0
1,22,1.57195805828876,-0.103715934356795,0.00258244933167241,-1.62480423269964,-0.0116308242588863,-0.00221719429682621,-0.367852585749537,-0.164295499867562,0,0,0,0,0,0,0,0,0,0
2,22,0.530465584974145,0.0644266374239231,-0.0476364051929838,-1.48770897055276,0.0081669593824012,0.00256014648639434,-0.756726308627686,0.184043941946789,0,0,0,0,0,0,0,0,0,0
3,22,1.94196877073614,0.0127755207044232,-0.00205962626487373,-0.9735637465065,0.0165842680972306,0.00297518222163982,-0.639435267169028,-0.244933871151173,0,0,0,0,0,0,0,0,0,0
1,23,-0.936273662761131,0.0931487263819444,0.030872866433957,-1.05022051226207,-0.0223156995971721,-0.00825113279518143,1.06757566189542,0.132372596398371,0,0,0,0,0,0,0,0,0,0
2,23,-1.38960050141208,-0.0782019119516839,-0.0095900076891416,-1.26672787253356,0.00730054375222977,-0.00342459281498132,0.975724665139217,-0.158338159804162,0,0,0,0,0,0,0,0,0,0
3,23,1.63699335998531,-0.111399303090184,-0.0372311263620227,-1.14947367311306,0.0193878934152414,0.00361521884571272,0.473945620017805,-0.127683757092128,0,0,0,0,0,0,0,0,0,0
1,24,0.665560687962495,-0.0947192702762783,-0.0307578225317666,0.628818373989323,0.0573377902091226,0.00336436428956977,-0.311832614457463,0.212342787236656,0,0,0,0,0,0,0,0,0,0
2,24,0.333534559664163,0.0964217683808954,-0.00527539238862151,-2.11392057561778,0.0199788411030655,0.00375403551397268,0.327286205553703,0.138087242043836,0,0,0,0,0,0,0,0,0,0
3,24,0.554122432807355,0.0479094194236375,0.0240620695229067,-1.20425643811399,0.0254662300021424,0.00557661280132973,-0.395044054837927,0.225880043233486,0,0,0,0,0,0,0,0,0,0
1,25,-0.111036312453677,-0.0554907819931798,0.0100823931215394,-0.203026696672443,-0.0394371921337262,0.000252718128698239,-1.30548311656326,-0.0558513542789511,0,0,0,0,0,0,0,0,0,0
2,25,-0.301796572991663,-0.0784734960122395,0.0275480322749141,-1.09457843986248,-0.0348124750805816,0.00159719090526494,-1.94778143789876,-0.0150075104151944,0,0,0,0,0,0,0,0,0,0
3,25,0.843215753222955,-0.05999973788843,0.0199399332785624,1.22477840613361,-0.0245492076972411,-0.000917312403923472,-1.77717750933418,-0.0345538957073002,0,0,0,0,0,0,0,0,0,0
1,26,1.54033925497337,-0.144972105332751,0.0129047267014675,-0.146945978905778,-0.00576370210678068,-0.00254902357512295,1.66781668332841,-0.352493626273227,0,0,0,0,0,0,0,0,0,0
2,26,1.12251785072844,0.052331009993382,0.0504863797591277,-0.312903574945852,-0.000723164513100727,-0.00145911062781505,0.556710537046383,-0.292529404431021,0,0,0,0,0,0,0,0,0,0
3,26,1.73042874010793,-0.155500272941899,-0.0323768097740954,-0.423113957182552,-0.0151705335584067,-0.00142996512447476,1.38986269021004,-0.319474315700637,0,0,0,0,0,0,0,0,0,0
1,27,2.27350278448797,0.190630021288121,0.0119557652051073,-0.327830622201258,0.0157799384096409,-0.01163990319276,-0.903105970758472,-0.270345443532708,0,0,0,0,0,0,0,0,0,0
2,27,-0.916282112772478,0.149981432328112,-0.0337746249473661,0.541060802323168,-0.0497718290856639,-0.0092907123280808,-0.614964118406618,-0.289299022670064,0,0,0,0,0,0,0,0,0,0
3,27,2.58336264491066,0.188644859440092,0.0619242061539347,-0.649923258327656,-0.0558353004234062,-0.00743016194256136,-1.0072701259573,-0.257516318408156,0,0,0,0,0,0,0,0,0,0
1,28,1.45814659165803,0.0244741718571023,-0.0213587193641856,-1.34220850542484,-0.00748917183500364,-0.0104929098125849,1.9112277201123,-0.0490024134225213,0,0,0,0,0,0,0,0,0,0
2,28,1.20397779387344,0.0891852408905778,-0.0532983253447831,0.786486164978111,0.0017337243080684,-0.000552116767005202,1.32409023959908,0.120585432121823,0,0,0,0,0,0,0,0,0,0
3,28,-0.246879509289021,0.16119123320553,-0.024773826033173,1.15580705362141,-0.00964237522728073,-0.00802413307757099,0.846792897164495,0.12378763564991,0,0,0,0,0,0,0,0,0,0
1,29,1.6693695745455,0.13734051677522,-0.00320116807944863,1.49385150798351,-0.0525945214569594,0.00329707225575333,0.953157774947995,0.125836545077522,0,0,0,0,0,0,0,0,0,0
2,29,3.06808336531604,0.213121491034348,0.0266165655809078,-2.2590436110801,-0.00795186128402303,0.000244709836659837,0.480019781979339,0.140860693857381,0,0,0,0,0,0,0,0,0,0
3,29,2.90942016166722,-0.0802606343509138,-0.0190502347830261,0.75351932149247,-0.0558645938100035,-0.00528235911848682,0.421029304108106,0.182446050677609,0,0,0,0,0,0,0,0,0,0
1,30,-0.777381009157537,-0.0852676791025483,-0.0448420564249026,-0.124395834774081,0.108810338438487,-0.00669542045094233,-0.0320914364981819,0.0557113291205234,0,0,0,0,0,0,0,0,0,0
2,30,0.789025658159537,-0.103509317441037,0.024712557465298,-0.578039284208419,0.0995770668373508,0.00296836728386755,1.54247481756341,-0.0070707134795375,0,0,0,0,0,0,0,0,0,0
3,30,0.360059743969587,0.147020984422224,0.0187392750232891,0.620949980476019,0.0312413165609149,0.0123100436323622,0.907382080953667,-0.184220479955877,0,0,0,0,0,0,0,0,0,0
1,31,0.710771985808878,0.12012969448939,0.0180031005181371,-1.92331168747925,0.0323127171341566,-0.00174322318044474,-0.696706676803943,0.0766958444316029,0,0,0,0,0,0,0,0,0,0
2,31,1.55082547123218,0.0349991469497652,0.030450602242791,-0.271866692377726,0.0171776800201675,-0.00207893338656778,-1.14726540447593,0.104009035902203,0,0,0,0,0,0,0,0,0,0
3,31,0.337926985559458,0.0300332570746689,0.00105568874815613,-1.48645242388362,0.033737431462181,-0.00194452148151924,-0.728252671374605,0.0870788644980504,0,0,0,0,0,0,0,0,0,0
1,32,-1.04108521722081,0.0333678787243058,0.0105614298568002,-0.284257001629264,0.00738636117586644,0.0145002158583943,-0.403512604285829,0.0776720009537012,0,0,0,0,0,0,0,0,0,0
2,32,-0.635490229825324,-0.110789446006278,-0.00499446423956824,-0.623948932088264,-0.00969186850887471,0.00397827140882932,-0.10876787002658,0.138133477839232,0,0,0,0,0,0,0,0,0,0
3,32,-1.39293206486944,-0.0467949901978037,0.0601743942801946,0.179163010668858,-0.0314308259589007,0.0148711394357569,-0.265332731266999,0.118010693362898,0,0,0,0,0,0,0,0,0,0
1,33,-1.23591586936575,-0.157890565371779,-0.0121823805405079,-0.318451578255558,-0.049522043266844,-0.00726906985107304,-0.328753881119398,0.0795065632820948,0,0,0,0,0,0,0,0,0,0
2,33,-0.0668878662129773,-0.0172811455834316,0.0285956883121763,0.313637655588426,-0.065966930314393,0.00121741960749133,-0.0266854096579676,0.0563760314155097,0,0,0,0,0,0,0,0,0,0
3,33,-0.752092582390317,-0.114448477889089,-0.000847576911857759,0.312676375146813,-0.0150974150719856,-0.00860367379042268,-0.353087555030081,0.095120500487518,0,0,0,0,0,0,0,0,0,0
1,34,2.44312873796849,0.158274805510217,0.0247099190038208,-0.550389576890068,-0.00137544458442829,0.00103160160328426,-0.910155859456178,-0.0788404118300986,0,0,0,0,0,0,0,0,0,0
2,34,1.8441667768211,0.0284466426202122,0.00113235010427372,0.05032726215509,0.0113624936933405,-0.00159218240936084,-1.65662430077718,-0.23908129221141,0,0,0,0,0,0,0,0,0,0
3,34,1.80285102232106,0.0506776093985594,0.012786540344107,-0.054838354124971,-0.00198299077468445,-0.00756254616488677,-0.24891738681249,-0.0684179519575917,0,0,0,0,0,0,0,0,0,0
1,35,1.52816540243735,-0.064606047497497,0.00155433643415877,0.404892040954486,-0.070419231390197,-0.00252294104725077,-0.0746257439666005,0.0131196264487102,0,0,0,0,0,0,0,0,0,0
2,35,-0.489141567555922,-0.005480450518367,-0.00700514094260161,-0.781148172360614,-0.0447888539308945,0.0013607666685928,-0.186446573668654,-0.300639838571403,0,0,0,0,0,0,0,0,0,0
3,35,1.21878791227586,0.0877735294995633,0.0268233446749055,-1.18770767854855,-0.0927535026197841,-0.00555198860655039,-0.762638208413322,0.106714547047044,0,0,0,0,0,0,0,0,0,0
1,36,-2.37952388800381,0.142777464710714,0.0272226413788567,0.860109081789914,-0.0377544691938008,0.0013381160341875,0.891463767341936,0.0942599506670153,0,0,0,0,0,0,0,0,0,0
2,36,-1.3004468030776,0.0973958695458317,-0.089951836290729,-0.0782095520028915,-0.00223120077540795,-0.00430572910724869,0.657552072514751,0.0696067100454336,0,0,0,0,0,0,0,0,0,0
3,36,-0.431379366704192,0.0103118717943778,-0.0556833603795164,-1.42040406930921,-0.00869319421982429,-0.00853742143730658,1.33882669466325,-0.151673189396375,0,0,0,0,0,0,0,0,0,0
1,37,-0.428451578138845,0.0871367846334387,-0.00982553452299019,0.491468420498755,-0.0128591775117828,0.00517921571054473,0.82579231377608,0.0882272405563323,0,0,0,0,0,0,0,0,0,0
2,37,1.82088899100672,0.00925013596836602,0.00603659963624249,-0.868643547195434,-0.0374184134438273,0.00656219935914657,1.05246770338535,0.0885417544293755,0,0,0,0,0,0,0,0,0,0
3,37,1.6607798836753,-0.0993798448308839,-0.0244882039820491,-0.988025872585155,-0.0119092754210808,0.00656314197771675,1.02649999175179,0.0842917049575807,0,0,0,0,0,0,0,0,0,0
1,38,-0.361025630869822,-0.0904157550386611,-0.0579634944800314,-0.784677655080394,-0.00482324592614169,-0.000786713126512693,0.869927854634176,0.264046224998457,0,0,0,0,0,0,0,0,0,0
2,38,-0.249648185930452,-0.00527644559081705,-0.00741817274482481,-0.980002109046107,-0.0403069807128054,0.00136445070933733,0.899149567633454,0.254996783810188,0,0,0,0,0,0,0,0,0,0
3,38,0.470478082998007,-0.0876575625033554,-0.0272005990655424,-0.68915314642909,-0.0149795632540739,-1.13263458023606e-05,0.399493502025091,0.294470001414044,0,0,0,0,0,0,0,0,0,0
1,39,-7.07790896993829,0.0308721542440711,-0.0108475965199462,-1.00673767859559,-0.0243976058456505,-0.00166267562298965,0.707838260836535,0.162976290816374,0,0,0,0,0,0,0,0,0,0
2,39,-6.76737199066988,0.127457917570095,0.00118895474747475,0.246105264166735,0.0170036805325937,-0.00660929737129127,0.665419806740164,0.0933768093284086,0,0,0,0,0,0,0,0,0,0
3,39,-6.69902147196853,-0.14432200582451,-0.0559581410156791,0.153489694697755,0.0163939903775754,0.00679489217282156,0.90007580824269,0.0559840905036516,0,0,0,0,0,0,0,0,0,0
1,40,-2.15210977008243,-0.13813442160193,-0.014398544730277,-0.0807300353696597,0.0893975539824936,0.00226160401917408,-0.250383046486433,-0.269015575922348,0,0,0,0,0,0,0,0,0,0
2,40,-2.19472923066057,-0.11793064239359,-0.011907239746453,-0.113320237076982,0.0282891767255133,-0.00437019376139614,-0.525551922130536,-0.192868792782502,0,0,0,0,0,0,0,0,0,0
3,40,-2.89790986667761,0.0962016859613098,0.0424463657884634,-0.0775221659293442,0.0129243288366361,0.0119166848505785,-0.801280975450767,-0.129380459530245,0,0,0,0,0,0,0,0,0,0
1,41,2.92783581678795,0.0669150874367879,-0.0395990586668255,0.798041503882047,-0.0891999846011116,0.000808573574113858,-1.23918203928254,0.12187977696972,0,0,0,0,0,0,0,0,0,0
2,41,-0.0617614701777871,-0.00589814285386803,0.0623462106033332,-1.10066427871368,-0.0337422189212422,-0.00116579997769318,0.597881714136487,0.103041415056694,0,0,0,0,0,0,0,0,0,0
3,41,1.94223096647337,0.119951272327268,0.0342224995670348,1.27927906215778,-0.0196190428051786,-0.00179128722221828,-1.54438418959417,-0.308635926987928,0,0,0,0,0,0,0,0,0,0
1,42,1.41320072138155,0.0462819424372225,-0.0178610922557848,0.0490405064555449,0.0824712167233272,-0.00408006309030066,-0.00373021099828197,0.152874735736654,0,0,0,0,0,0,0,0,0,0
2,42,1.5254677311687,0.037322434389063,0.00098889933704123,0.273151124684405,0.0529120572933817,-0.00229538812848104,-0.11511556502821,0.142850002112539,0,0,0,0,0,0,0,0,0,0
3,42,2.35321369712957,0.0201914763006907,0.0329039116810167,1.24840932207607,0.0183973311789805,0.000730294770361301,0.0223382668842795,0.123217998042146,0,0,0,0,0,0,0,0,0,0
1,43,0.718950395345021,-0.00187941547838143,-0.0505336244183854,-1.47761810090155,-0.0698247539824832,0.00385437915162116,0.942894931032283,-0.161558441888605,0,0,0,0,0,0,0,0,0,0
2,43,-0.0222097656409055,-0.102468678005976,-0.0253343459696767,-0.667126684212389,-0.0784776157871372,0.00223641834527162,0.202579371449699,-0.102293470819843,0,0,0,0,0,0,0,0,0,0
3,43,0.272798220244106,0.00130629710334962,0.0260162745829841,-0.861023888903496,-0.0728645548571292,0.00191788056941833,0.123774667635303,-0.0392624272116417,0,0,0,0,0,0,0,0,0,0
1,44,1.90374834644299,-0.187582916488416,0.00600373998355434,0.155815929679976,0.0234636375989199,0.000453482068951707,-0.487370226986479,-0.0528423599108076,0,0,0,0,0,0,0,0,0,0
2,44,-0.721483887513641,0.0357292590114158,-0.0265884191926636,-1.11248836581397,0.0393933680702903,-0.00168495618336448,0.349273737410735,-0.441334402582418,0,0,0,0,0,0,0,0,0,0
3,44,-0.513653916456341,0.0523945659603257,-0.0493187903481505,-1.40226895459709,-0.00647261105715113,-0.000782805780714246,0.527331831357959,-0.0393465500899034,0,0,0,0,0,0,0,0,0,0
1,45,0.47274236166368,-0.150433214913014,-0.0344899027396785,-1.41724128299416,0.0756064853492795,-0.00148755656811327,0.37911327673956,-0.0841960731051626,0,0,0,0,0,0,0,0,0,0
2,45,1.14291760066818,0.0723645487207466,0.0170811365151111,-0.431775216305949,0.0769609410287595,-0.00246943515963604,-0.279119954566125,-0.0986828195784565,0,0,0,0,0,0,0,0,0,0
3,45,0.723925112879646,-0.148500692411837,-0.00246980768638243,-0.822671495811701,0.0577242500249548,0.0030991331185338,-0.200796365464694,-0.0729510175673509,0,0,0,0,0,0,0,0,0,0
1,46,0.323105248726473,-0.193449996035062,-0.00483903099359946,-0.354991647828763,-0.0434207603906183,0.00122128018461027,1.1152956302925,-0.133948211666407,0,0,0,0,0,0,0,0,0,0
2,46,-0.896235269083931,-0.11116269748109,-0.00238424347984352,-1.51958414273466,-0.00142439244140302,-0.000316348259489974,0.589979464336335,-0.0277127179951961,0,0,0,0,0,0,0,0,0,0
3,46,-1.16403614342638,0.0675242371066326,-0.0245873143638773,-1.75214085075358,0.0049754541917606,0.00298329845046063,1.02093526691534,-0.0906914332236538,0,0,0,0,0,0,0,0,0,0
1,47,-2.75242508509587,0.0260645957424284,-0.0682242850969694,1.12766287156501,-0.0452216140309014,0.00430571273744924,-0.174329272303912,-0.0786982267387188,0,0,0,0,0,0,0,0,0,0
2,47,-2.24941402145962,-0.043607659952776,-0.0124570547494614,-0.437200721491646,-0.0802318793384602,0.00308179370170799,-1.06801950013083,0.24821961511202,0,0,0,0,0,0,0,0,0,0
3,47,-3.16370974510451,-0.00875736311898535,0.0410325070124067,1.79398596886103,-0.051772770586231,0.000685068288686234,-1.19999711093857,0.108981712540099,0,0,0,0,0,0,0,0,0,0
1,48,0.633399146641508,-0.130183839383611,0.0709552416094687,-1.80052665949784,-0.0568146224648149,0.0100273976459436,-1.28360941334558,0.000930639308767106,0,0,0,0,0,0,0,0,0,0
2,48,-1.36569596003426,-0.193167729692938,0.0468449338173942,0.00592776458648936,0.0038323196790726,-0.0057092676539033,-1.35988704320655,-0.513590562311043,0,0,0,0,0,0,0,0,0,0
