rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,4,4.79753335329136,-0.205441372089381,-0.123205496936697,0.655512762972319,7.46589392989668,0.00667035132869073,4.29571386594318,-0.0287031294360942,6.10946740732845,0.105919064057904,6.41441675767454,0.308672880747904,5.60643703640205,-0.248538722866673,282.48773094774,-4.47279872355698,0.0411690336061424,0.113067530585748,0.727986601756559,0.167039625211486,0.136707118788411,-16.0778101091066,0.643782665777164,6.61158458166133e-09,1.09055745198953e-07,-6.87309565694325e-07,-1.49012759488047e-08,-3.56313577902182e-06,5.96276551732361,-0.385029300530008,-7.10549134514831e-07,0.225427288297712,0.134351981404457,3.0336000585527e-06,0.455216949570795,-0.0512687206012899,0.0159426083446014,-1.4809161128664,0.0704107086025338,0.0033849912659523,0.107800291546197,0.142641204654426,0.882672940791771,0.0977031558939624,-0.489307225444955,0.350079109583925,0.381503861615653,-0.191500092124955,-48.7839681155122,-0.421556782850791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,5.59082754480414,-0.0472453379116762,-0.122424787287637,1.57545279634897,7.4729523508629,0.00898937076976833,3.66230380600772,-0.000150743843846696,6.56281984511301,0.0323569949073488,6.35475741054435,0.257661399389497,4.59869594893416,-0.0431920671366542,290.401704464119,-1.97204273328454,0.0411690336061424,0.113067530585748,0.727986601756559,0.167039625211486,0.136707118788411,-16.0778101091066,0.643782665777164,6.61158458166133e-09,1.09055745198953e-07,-6.87309565694325e-07,-1.49012759488047e-08,-3.56313577902182e-06,5.96276551732361,-0.385029300530008,-7.10549134514831e-07,0.225427288297712,0.134351981404457,3.0336000585527e-06,1.24851114108357,0.106927313576415,0.0167233179936613,-0.604035886783624,0.0774691295687511,0.0057040107070299,-0.525609768389263,0.171193590246674,1.33602537857634,0.0241410867434068,-0.54896657257515,0.299067628225518,-0.626237225852236,0.0138465636050639,-40.8699945991331,2.07919920742165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,3.9646454012285,-0.161897270916695,-0.139693996331592,4.6209153365592,7.42455519187411,0.00597298940032737,3.48940612947585,-0.328963196184303,6.59816224310977,-0.0222867924714365,5.59874992370447,-0.12759862448622,4.64101878614102,-0.186186779973442,252.725137682489,-5.60282342817934,0.0411690336061424,0.113067530585748,0.727986601756559,0.167039625211486,0.136707118788411,-16.0778101091066,0.643782665777164,6.61158458166133e-09,1.09055745198953e-07,-6.87309565694325e-07,-1.49012759488047e-08,-3.56313577902182e-06,5.96276551732361,-0.385029300530008,-7.10549134514831e-07,0.225427288297712,0.134351981404457,3.0336000585527e-06,-0.37767100249207,-0.00772461942860475,-0.000545891050293817,0.472014202776545,0.0290719705799667,0.00268762933758893,-0.69850744492113,-0.157618862093783,1.3713677765731,-0.0305027006353786,-1.30497405941503,-0.0861923956501996,-0.583914388645377,-0.129148149231724,-78.5465613807637,-1.55158148747316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,3.30363950652865,-0.230227085972556,-0.121321979884658,1.35190610710567,7.46514131303403,0.0072026420431239,4.25411972892224,-0.509219780958165,6.15954847589969,-0.0683182310754212,5.56845119468082,-0.0497041306750446,4.78361211618765,-0.119644038377479,301.899358464565,-2.24486091065165,0.0411690336061424,0.113067530585748,0.727986601756559,0.167039625211486,0.136707118788411,-16.0778101091066,0.643782665777164,6.61158458166133e-09,1.09055745198953e-07,-6.87309565694325e-07,-1.49012759488047e-08,-3.56313577902182e-06,5.96276551732361,-0.385029300530008,-7.10549134514831e-07,0.225427288297712,0.134351981404457,3.0336000585527e-06,-1.03867689719192,-0.0760544344844656,0.0178261253966402,-0.757063079687204,0.069658091739881,0.00391728198038546,0.0662061545252541,-0.337875446867645,0.932754009363012,-0.0765341392393632,-1.33527278843868,-0.00829790183902376,-0.441321058598747,-0.0626054076357604,-29.3723405986871,1.80638103005454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,4.74522558933951,-0.104379318055612,-0.120431027148157,8.69053173807167,7.4191641164976,-0.00160873286513305,4.45489690024089,0.0356805569875759,6.8247334884854,0.0218880303643653,5.37688311456369,-0.00185765739305876,4.36696051816118,0.0671196481800984,183.711272350749,-9.31296199598337,0.0411690336061424,0.113067530585748,0.727986601756559,0.167039625211486,0.136707118788411,-16.0778101091066,0.643782665777164,6.61158458166133e-09,1.09055745198953e-07,-6.87309565694325e-07,-1.49012759488047e-08,-3.56313577902182e-06,5.96276551732361,-0.385029300530008,-7.10549134514831e-07,0.225427288297712,0.134351981404457,3.0336000585527e-06,0.402909185618939,0.0497933334324788,0.0187170781331416,1.10365551956747,0.0236808952034551,-0.00489409292787148,0.266983325843911,0.207024891078096,1.59793902194872,0.0136721222004232,-1.52684086855581,0.0395485714429621,-0.857972656625215,0.124158278921817,-147.560426712503,-5.26172005527719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,5.87420048507687,-0.0461850651604832,-0.230956795259952,3.90092013171574,7.4097105475717,-0.0051168482174503,4.37562852954453,-0.397314879686827,3.33466764602298,0.0577310443206421,6.60747365092164,-0.347153128386896,4.83783944607146,-0.117264080933551,473.948017786983,-2.91422149147679,0.0411690336061424,0.113067530585748,0.727986601756559,0.167039625211486,0.136707118788411,-16.0778101091066,0.643782665777164,6.61158458166133e-09,1.09055745198953e-07,-6.87309565694325e-07,-1.49012759488047e-08,-3.56313577902182e-06,5.96276551732361,-0.385029300530008,-7.10549134514831e-07,0.225427288297712,0.134351981404457,3.0336000585527e-06,1.5318840813563,0.107987586327607,-0.0918086899786541,0.302633849028034,0.0142273262775605,-0.00840220828018873,0.187714955147545,-0.225970545596306,-1.8921268205137,0.0495151361567001,-0.296250332197858,-0.305746899550875,-0.387093728714941,-0.0602254501918328,142.67631872373,1.1370204492294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,8.11025433928624,0.0635174401265703,-0.100977557848402,1.44684560196388,7.33154230523911,0.000635751433519224,4.87963179715772,-0.381035251573935,4.44730796920499,0.0266242282836683,6.58147543694875,-0.324958502089276,4.3797731236906,-0.0972895470837897,484.449496285333,-6.27186970882708,0.0411690336061424,0.113067530585748,0.727986601756559,0.167039625211486,0.136707118788411,-16.0778101091066,0.643782665777164,6.61158458166133e-09,1.09055745198953e-07,-6.87309565694325e-07,-1.49012759488047e-08,-3.56313577902182e-06,5.96276551732361,-0.385029300530008,-7.10549134514831e-07,0.225427288297712,0.134351981404457,3.0336000585527e-06,3.76793793556567,0.217690091614661,0.0381705474328963,-0.689192867700398,-0.063940916055035,-0.00264960862921921,0.69171822276074,-0.209690917483415,-0.77948649733169,0.0184083201197262,-0.32224854617075,-0.283552273253255,-0.8451600510958,-0.0402509163420716,153.17779722208,-2.22062776812089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,4.02639151262222,0.111893230778751,-0.150261384257357,2.44954833836692,7.43795800020912,-0.00804980109161792,3.73379821962197,-0.33648194817698,4.37618781425036,-0.000434526568558656,6.12766666630054,-0.245649015996139,4.53607904634942,-0.0572552290206211,475.73078818827,3.60066609609635,0.0411690336061424,0.113067530585748,0.727986601756559,0.167039625211486,0.136707118788411,-16.0778101091066,0.643782665777164,6.61158458166133e-09,1.09055745198953e-07,-6.87309565694325e-07,-1.49012759488047e-08,-3.56313577902182e-06,5.96276551732361,-0.385029300530008,-7.10549134514831e-07,0.225427288297712,0.134351981404457,3.0336000585527e-06,-0.315924891098349,0.266065882266842,-0.011113278976059,-0.162674951614538,0.0424747789149791,-0.0113351611543563,-0.454115354775016,-0.16513761408646,-0.850606652286317,-0.00865043473250073,-0.776057316818958,-0.204242787160119,-0.688854128436978,-0.000216598278902948,144.459089125017,7.65190803680253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,4.46815086626709,-0.289699080375502,-0.130637034661292,6.41920959798611,7.39790448253165,0.00870365746835199,4.79760415370093,0.154417332342458,3.74240616713302,0.0683678249775782,6.25418876672976,0.173242189295765,3.9915690414059,-0.0273802485476044,405.177212121657,-1.18258107485346,0.0411690336061424,0.113067530585748,0.727986601756559,0.167039625211486,0.136707118788411,-16.0778101091066,0.643782665777164,6.61158458166133e-09,1.09055745198953e-07,-6.87309565694325e-07,-1.49012759488047e-08,-3.56313577902182e-06,5.96276551732361,-0.385029300530008,-7.10549134514831e-07,0.225427288297712,0.134351981404457,3.0336000585527e-06,0.125834462546519,-0.135526428887411,0.00851107062000572,0.800716387054696,0.00242126123750275,0.00541829740561356,0.609690579303945,0.325761666432979,-1.48438829940366,0.0601519168136361,-0.649535216389735,0.214648418131786,-1.2333641333805,0.0296583821941138,73.9055130584043,2.86866086585272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,4.14384788692631,-0.428914876762725,-0.26309641472703,14.109146220746,7.39606857641452,0.00834729515993434,4.71773261519202,0.154367490450766,4.15036728187583,0.052379533692935,6.14660651780143,0.170107185795541,3.78627685867757,-0.010176920692593,449.510522491101,-0.178302409716199,0.0411690336061424,0.113067530585748,0.727986601756559,0.167039625211486,0.136707118788411,-16.0778101091066,0.643782665777164,6.61158458166133e-09,1.09055745198953e-07,-6.87309565694325e-07,-1.49012759488047e-08,-3.56313577902182e-06,5.96276551732361,-0.385029300530008,-7.10549134514831e-07,0.225427288297712,0.134351981404457,3.0336000585527e-06,-0.198468516794256,-0.274742225274634,-0.123948309445732,1.58824464773856,0.000585355120373166,0.00506193509719591,0.529819040795036,0.325711824541287,-1.07642718466085,0.0441636255289929,-0.757117465318064,0.211513414631562,-1.43865631610883,0.0468617100491252,118.238823427849,3.87293953098999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,4.58436249349999,-0.275557274439458,-0.193496887868079,23.2382021945107,7.41840446111006,0.00815120698598722,4.79408379434097,0.154569476975084,4.29413649291286,0.0349740784930234,6.7846388829637,0.15814012444283,3.73343658280301,-0.0108709380291602,471.875696565197,-3.40767070552329,0.0411690336061424,0.113067530585748,0.727986601756559,0.167039625211486,0.136707118788411,-16.0778101091066,0.643782665777164,6.61158458166133e-09,1.09055745198953e-07,-6.87309565694325e-07,-1.49012759488047e-08,-3.56313577902182e-06,5.96276551732361,-0.385029300530008,-7.10549134514831e-07,0.225427288297712,0.134351981404457,3.0336000585527e-06,0.242046089779422,-0.121384622951367,-0.054348782586781,2.08721896326242,0.0229212398159202,0.00486584692324878,0.60617021994399,0.325913811065604,-0.932657973623821,0.0267581703290813,-0.119085100155794,0.199546353278851,-1.49149659198339,0.0461676927125579,140.603997501945,0.643571235182897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,3.37966912107791,-0.252961021624503,-0.117035657832586,1.35519716624805,7.41549821027537,-0.00152457505306492,2.90877409497026,-0.023083338040278,6.0026931057114,-0.0940876818167649,6.61327313783422,0.00943578310972141,5.69810517397017,-0.057867731730079,411.384197606553,-6.61094081131587,0.0411690336061424,0.113067530585748,0.727986601756559,0.167039625211486,0.136707118788411,-16.0778101091066,0.643782665777164,6.61158458166133e-09,1.09055745198953e-07,-6.87309565694325e-07,-1.49012759488047e-08,-3.56313577902182e-06,5.96276551732361,-0.385029300530008,-7.10549134514831e-07,0.225427288297712,0.134351981404457,3.0336000585527e-06,-0.962647282642662,-0.0987883701364127,0.0221124474487119,-0.754631653597091,0.0200149889812282,-0.00480993511580336,-1.27913947942672,0.148260996050242,0.775898639174728,-0.102303589980707,-0.290450845285283,0.0508420119457423,0.47317199918377,-0.000829100988360788,80.1124985433008,-2.55969887060968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,2.92805431134744,-0.0844778559278771,-0.159406840037532,4.01913708348449,7.38519968459347,0.00027592577363924,1.72065492862978,0.14053223007089,5.72788043904832,-0.0566360776032911,6.95997783644276,0.0362390281376317,5.4656878215399,-0.0867856058862427,402.773439426653,-7.65746024423271,0.0411690336061424,0.113067530585748,0.727986601756559,0.167039625211486,0.136707118788411,-16.0778101091066,0.643782665777164,6.61158458166133e-09,1.09055745198953e-07,-6.87309565694325e-07,-1.49012759488047e-08,-3.56313577902182e-06,5.96276551732361,-0.385029300530008,-7.10549134514831e-07,0.225427288297712,0.134351981404457,3.0336000585527e-06,-1.41426209237313,0.0696947955602136,-0.0202587347562342,0.332488616250095,-0.0102835367006788,-0.00300943428909919,-2.46725864576721,0.311876564161411,0.501085972511643,-0.0648519857672332,0.0562538533232582,0.0776452569736526,0.240754646753504,-0.0297469751445245,71.5017403634001,-3.60621830352652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,2.27846040505072,-0.0495291831152376,-0.265769267972283,1.7877197429209,7.4175142771609,-0.000718112883830018,3.00559586184208,-0.0440274347269416,5.62700754445136,-0.0671146100314676,6.47514847913743,0.0176045647945324,6.56288876091394,-0.193937461228334,405.710434939313,2.96510726585064,0.0411690336061424,0.113067530585748,0.727986601756559,0.167039625211486,0.136707118788411,-16.0778101091066,0.643782665777164,6.61158458166133e-09,1.09055745198953e-07,-6.87309565694325e-07,-1.49012759488047e-08,-3.56313577902182e-06,5.96276551732361,-0.385029300530008,-7.10549134514831e-07,0.225427288297712,0.134351981404457,3.0336000585527e-06,-2.06385599866985,0.104643468372853,-0.126621162690985,-0.477637686356368,0.0220310558667602,-0.00400347294656845,-1.1823177125549,0.127316899363579,0.400213077914682,-0.0753305181954097,-0.428575503982072,0.0590107936305533,1.33795558612754,-0.136898830486616,74.43873587606,7.01634920655682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,4.59357342530885,-0.0478433863432148,-0.157500747212235,1.67945333006735,7.38207732884116,0.0060367962668728,2.58823071284955,-0.115180885674988,2.35344555298295,-0.0196681324859163,6.16941007410283,-0.0695011128328671,4.97364688337266,-0.0619837074679501,332.405116293338,1.1632354882843,0.0411690336061424,0.113067530585748,0.727986601756559,0.167039625211486,0.136707118788411,-16.0778101091066,0.643782665777164,6.61158458166133e-09,1.09055745198953e-07,-6.87309565694325e-07,-1.49012759488047e-08,-3.56313577902182e-06,5.96276551732361,-0.385029300530008,-7.10549134514831e-07,0.225427288297712,0.134351981404457,3.0336000585527e-06,0.251257021588283,0.106329265144876,-0.0183526419309369,-0.540110265797278,-0.0134058924529796,0.00275143620413436,-1.59968286154744,0.0561634484155319,-2.87334891355373,-0.0278840406498584,-0.734313909016668,-0.0280948839968462,-0.25128629141374,-0.00494507672623194,1.13341723008529,5.21447742899049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,4.52855835295488,-0.11388474840772,-0.125906159288894,2.75890953283494,7.37370888961965,0.0125370958386719,3.79602960691498,-0.366188602675279,3.53381367064627,0.000554049248772785,6.25772145625099,-0.0465879367255149,4.74147580813298,-0.130012454479586,418.19583941689,-0.858689114092322,0.0411690336061424,0.113067530585748,0.727986601756559,0.167039625211486,0.136707118788411,-16.0778101091066,0.643782665777164,6.61158458166133e-09,1.09055745198953e-07,-6.87309565694325e-07,-1.49012759488047e-08,-3.56313577902182e-06,5.96276551732361,-0.385029300530008,-7.10549134514831e-07,0.225427288297712,0.134351981404457,3.0336000585527e-06,0.186241949234306,0.0402879030803702,0.0132419459924041,-0.0437431026305224,-0.0217743316744956,0.00925173577593349,-0.391883967482007,-0.194844268584759,-1.69298079589041,-0.00766185891516929,-0.646002526868506,-0.00518170788949401,-0.483457366653417,-0.0729738237378681,86.9241403536371,3.19255282661386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,4.0931896508682,-0.134921866616177,-0.168842607018905,1.95186769358076,7.38554482611246,0.0058604861865334,3.92955523152223,-0.316617876818167,2.72114484308235,0.0443102432493055,5.93324459684232,0.00243184440300619,5.03748218092295,-0.0952932458518657,422.366584047885,-0.708229072630621,0.0411690336061424,0.113067530585748,0.727986601756559,0.167039625211486,0.136707118788411,-16.0778101091066,0.643782665777164,6.61158458166133e-09,1.09055745198953e-07,-6.87309565694325e-07,-1.49012759488047e-08,-3.56313577902182e-06,5.96276551732361,-0.385029300530008,-7.10549134514831e-07,0.225427288297712,0.134351981404457,3.0336000585527e-06,-0.249126752852368,0.0192507848719141,-0.0296945017376069,-0.389791901723491,-0.00993839518168382,0.00257512612379496,-0.258358342874758,-0.145273542727647,-2.50564962345433,0.0360943350853634,-0.970479386277176,0.0438380732390271,-0.187450993863447,-0.0382546151101475,91.0948849846329,3.34301286807556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
