rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
1,9,2.48937366019313,-0.00869407420192751,-0.0259383173982977,0.923227558861037,-0.0144128634492278,0.005279708146075,-0.3160437224211,-0.138220192494208,0,0,0,0,0,0,0,0,0,0
2,9,0.654516775530805,-0.0721504248353611,-0.0353903679423292,-0.621704125742156,0.0497666398288894,-0.000210528699108359,0.81307623194822,0.0908014540791766,0,0,0,0,0,0,0,0,0,0
3,9,2.91483803138529,0.147970653556394,-0.095009855199491,0.195339549135533,-0.0043240393571482,-0.004067628662856,-0.23642191915849,-0.0220142892080525,0,0,0,0,0,0,0,0,0,0
1,10,-0.584821717412141,0.158296211611177,-0.013596980577572,-1.08631568828972,-0.0260250092349485,-0.00721712429413883,-1.07262027977282,0.181069047587865,0,0,0,0,0,0,0,0,0,0
2,10,2.17385312049108,0.0261159415835295,-0.0626698087536972,-0.618300467929179,0.00252142518857923,-0.00855791202551116,-0.954374042781456,0.192867548098958,0,0,0,0,0,0,0,0,0,0
3,10,0.936569864555731,-0.0834717633508648,-0.0191326110720975,-0.239446379691234,-0.0610970733136762,-0.00622094854676147,-0.548702493873083,0.17614447258461,0,0,0,0,0,0,0,0,0,0
1,11,-2.86883290057602,0.0134293168472113,-0.0306430932881204,-0.700661069938726,-0.0113487615066692,0.00173070689296323,0.123478598443946,-0.131353354767484,0,0,0,0,0,0,0,0,0,0
2,11,-2.14216388100839,-0.0826970933949151,-0.02703169961664,0.588940823848641,0.017644767839748,-0.00104932600127394,-0.387199905574389,-0.0748537915500349,0,0,0,0,0,0,0,0,0,0
3,11,-2.94543100898741,-0.0407394712857081,-0.0531953844988742,-0.0578105855565998,0.0118795792744368,0.00205288533399543,-0.890453739781726,0.110416575414517,0,0,0,0,0,0,0,0,0,0
1,12,2.42701000281549,-0.140759224270629,0.0262013632629114,-0.234115060862002,-0.0152241695494766,0.00746397662821119,-0.499234119529094,-0.0301668730766985,0,0,0,0,0,0,0,0,0,0
2,12,1.84946067518097,0.0685187765706386,-0.0611225970920917,-1.60819917320265,0.00571841577019772,-0.00096826401414976,0.270876886939858,0.0856881970373071,0,0,0,0,0,0,0,0,0,0
3,12,0.198726378384648,-0.106051194288662,-0.138137591777219,0.907165618361047,0.0132954599133894,-0.00218261598808247,-0.779216245864278,-0.0572231550131408,0,0,0,0,0,0,0,0,0,0
1,13,2.14655720642266,-0.0618376485676283,0.136952986991937,-0.0293966971718596,0.0390881090565847,-0.0102713629002019,0.644700179638793,-0.0833276454021888,0,0,0,0,0,0,0,0,0,0
2,13,-0.0591125124690786,-0.037861401220521,0.12893574231768,-0.610052974500521,0.011840931137943,-0.00672241009112061,0.203327285911071,-0.103218275871785,0,0,0,0,0,0,0,0,0,0
3,13,-0.329638914079928,-0.0367024721088149,0.0741532360078496,0.127332606908738,0.000562242839173166,-0.00946094924157346,0.309641591013999,-0.0960703133505584,0,0,0,0,0,0,0,0,0,0
1,14,2.31598476588703,0.0224095857946164,0.111120370863544,-0.556203904225818,0.0149810554007326,0.00222061160772997,0.745627924516313,-0.146250018042483,0,0,0,0,0,0,0,0,0,0
2,14,2.06931349140202,-0.0230239057155831,-0.000996317131558261,-0.898241628251011,-0.00683177944720459,0.00352664878267097,0.994722718973079,-0.155979791281406,0,0,0,0,0,0,0,0,0,0
3,14,1.42342152351055,-0.0377740563351423,-0.0764772254731697,0.681514752015118,-0.0148725379793975,0.00421342625734002,0.543178559878481,-0.117896244244728,0,0,0,0,0,0,0,0,0,0
1,15,-3.65739806096407,0.0401202265371594,0.0861442476064628,-0.590160403414981,0.00233109969666945,-0.00433130536006771,-0.792541013873081,-0.0480153638328306,0,0,0,0,0,0,0,0,0,0
2,15,-1.86726009023533,-0.111179074037532,0.0340339466010079,-0.012935233643758,0.0132808570617549,-0.00615326255741489,0.81953034554898,-0.105291486911093,0,0,0,0,0,0,0,0,0,0
3,15,-3.59117176977041,0.103672435258771,-0.00915572030023734,-0.520335901375662,0.0528643112106444,0.00356498528896286,0.967885157931004,-0.0773361654543178,0,0,0,0,0,0,0,0,0,0
1,16,2.72718114215717,-0.106982881665104,0.0903306049720163,1.18528770268925,-0.00327288722145447,-0.00457706026825804,0.847748262955483,-0.0955085494969272,0,0,0,0,0,0,0,0,0,0
2,16,1.76964320143211,-0.153712947579309,0.156243715511151,0.360665128928372,-0.014277466506706,0.0122654631679682,-0.346246669394721,0.164804557615421,0,0,0,0,0,0,0,0,0,0
3,16,0.617896915063876,-0.107907998178678,0.0329120907853808,0.632458608436193,0.00532240785952265,0.00233686970207335,0.931459212253884,-0.21383020391645,0,0,0,0,0,0,0,0,0,0
1,17,-1.47344678999472,-0.133228607475149,-0.0660915119763734,-0.216747813705443,-0.0445768336245678,-0.00664412489256614,0.149011287291606,-0.105025453560102,0,0,0,0,0,0,0,0,0,0
2,17,-1.62485188021339,-0.0455884645862972,-0.0240784727022919,-0.117986531544492,-0.0625321210040104,0.00348613643418107,-0.880006106629082,0.313389156355032,0,0,0,0,0,0,0,0,0,0
3,17,0.44027798455814,-0.0977290689451702,0.0320945206515464,0.669741138298482,-0.0461432180139028,0.00155334150346071,-0.547887659569431,0.00437864864603571,0,0,0,0,0,0,0,0,0,0
1,18,2.76041117518849,0.0153777717692353,0.0303785759220938,-0.46063075464345,-0.055265417777786,0.00200235052669653,0.308717013331794,-0.0340943656550791,0,0,0,0,0,0,0,0,0,0
2,18,3.8985361725493,-0.139934099210344,0.152463601677904,-0.503651782174589,-0.0599077220692443,0.0019072127775886,0.555608966494899,-0.0476494089889024,0,0,0,0,0,0,0,0,0,0
3,18,2.13062322770115,-0.0831018870385181,-0.0383799550392094,0.717312109312721,-0.0653266516054494,0.00318454143917587,0.597516405705658,-0.059221761540356,0,0,0,0,0,0,0,0,0,0
1,19,-6.5667286162806,0.139408460565358,0.0350482134761147,-0.467139206889015,0.0735504645770328,0.000267096716084855,-0.329141390444152,-0.0659525572975476,0,0,0,0,0,0,0,0,0,0
2,19,-6.44935182119719,0.0402200695837608,0.0173340331289754,0.418867630283013,0.041225562461138,-0.000802355582301955,-0.0991137512233076,-0.0941610367280999,0,0,0,0,0,0,0,0,0,0
3,19,-5.94547936299536,0.00809246824912278,0.0183284455507909,-0.496377791777087,-0.0171064456658625,0.00603546719645883,0.0834182996870183,0.0431783543120305,0,0,0,0,0,0,0,0,0,0
1,20,0.654811205929285,-0.195286423441362,0.0481832681930831,0.246277317902891,0.002354514469741,0.00105948140018122,-0.712926647337568,0.0179594969558166,0,0,0,0,0,0,0,0,0,0
2,20,0.941217475177998,-0.037915083812015,0.131795234204357,0.410494640147625,-0.0152761051159231,-0.00250258875731875,-0.188853250702765,-0.290974207998304,0,0,0,0,0,0,0,0,0,0
3,20,1.78160385313586,-0.125571368625977,0.0822350269331692,0.688544563183399,0.0179676467838874,0.00086057517150445,0.528803347597131,-0.208263936019765,0,0,0,0,0,0,0,0,0,0
1,21,3.81330575663669,-0.0283745146309556,0.00296020241745348,-0.311097093428507,-0.0563744030168642,-0.00156838820698044,-1.13203959174938,-0.0747602370893869,0,0,0,0,0,0,0,0,0,0
2,21,2.0378110692758,0.142716651262235,0.0163453196569994,-0.497754982888136,-0.0564433447087866,-0.00064945447410895,-1.01442733395418,-0.0779087616243524,0,0,0,0,0,0,0,0,0,0
3,21,-0.262357341981898,0.0976531998260235,-0.0377973271320932,0.224763275956437,-0.0318559952207735,-0.00545062499764553,-0.565494214456704,-0.13382004093355,0,0,0,0,0,0,0,0,0,0
1,22,2.43092377383729,0.0788142448837667,0.048838488770906,0.249802297870727,0.0104741395429047,0.000189098088739459,-1.10603054204293,0.519499014151911,0,0,0,0,0,0,0,0,0,0
2,22,3.51806804154568,-0.00083213146431553,0.0346226213997163,0.0757509169076205,0.0455546781743079,-0.00237901986746469,0.0535281255583966,0.392104264865896,0,0,0,0,0,0,0,0,0,0
3,22,2.29773063204929,0.0775912438420781,0.0302786960626344,-0.449568916648895,0.0352900622224324,-0.00148005759218987,-0.332223860477317,0.417893797430126,0,0,0,0,0,0,0,0,0,0
1,23,-1.64068249506835,0.0429206352539419,-0.0343107733099707,0.49979463228495,-0.105062767723667,0.00719052868004677,1.10877565628552,0.108901248821266,0,0,0,0,0,0,0,0,0,0
2,23,-2.79958393256816,0.311470137299308,-0.0938111015923721,0.231889466778402,-0.0820423767470722,0.00636261002575213,0.689064453249032,-0.00583625140585403,0,0,0,0,0,0,0,0,0,0
3,23,-0.853239554599315,0.0344920714548074,0.0323550019160198,0.262382648633113,-0.0695143380715759,-0.00420344010786255,-0.0541860494688597,0.0707865551158469,0,0,0,0,0,0,0,0,0,0
1,24,-2.81223514583834,-0.129460555020989,0.0887649017945577,0.83447047641911,0.0567773153055811,-0.000402210174789285,-0.357314467869596,0.188876857584244,0,0,0,0,0,0,0,0,0,0
2,24,-2.85413111201641,-0.0186961887269326,0.148402530516581,0.951106984492164,0.0585450650540462,0.00476683282262037,0.0350866949225361,-0.0951614624051171,0,0,0,0,0,0,0,0,0,0
3,24,-2.79546558678268,-0.0961332530671326,0.0809122869544771,0.815234533988292,0.0488548678782816,0.0032795818588487,0.313592862596112,-0.0856542015060721,0,0,0,0,0,0,0,0,0,0
1,25,-1.70503537593231,0.0825430503402917,0.0713948407071,-0.11279587991785,-0.0151739228582848,-0.000152954357879704,0.0721194848006403,-0.12771250266706,0,0,0,0,0,0,0,0,0,0
2,25,-2.92595625299899,0.102390428795554,-0.0125473470319293,-0.37472551470863,0.0397381849168603,-0.00742470502600203,1.09577529969838,-0.297282897738285,0,0,0,0,0,0,0,0,0,0
3,25,-2.35490979807264,0.148296934297835,-0.0677709683324068,-0.696842949199856,0.026564605602398,-0.00111845610335909,0.616476428613596,-0.229627108674088,0,0,0,0,0,0,0,0,0,0
1,26,-1.83230761933366,0.0958635320670617,-0.0627611912169458,0.219285713657531,0.0679359771236436,0.000686350968782638,1.19615044482526,0.00692313816399417,0,0,0,0,0,0,0,0,0,0
2,26,2.48621093174202,-0.14827411313925,-0.0120728278450079,0.374836582325224,0.0735706746789457,-0.00140442335563947,0.949633698836407,0.0315154640910118,0,0,0,0,0,0,0,0,0,0
3,26,-1.35390378493793,0.114042184220881,-0.0821175700353783,-0.292667107411897,0.068565779060985,-0.000928183022628772,1.17424046837284,0.0197844242012877,0,0,0,0,0,0,0,0,0,0
1,27,1.91902512844167,-0.129939346605002,0.00174956045340896,0.476253880146832,0.0143010572131494,-0.000344001567616883,0.0373375716291546,-0.122284398479134,0,0,0,0,0,0,0,0,0,0
2,27,0.6872787409909,-0.130085440491669,0.0656192558577551,-1.78961805307838,-0.0169372776201469,0.000318370736178146,-0.21951527876324,-0.122637990586619,0,0,0,0,0,0,0,0,0,0
3,27,3.57317115673486,-0.086642750599184,0.087202935842944,0.42716577477252,0.00705848319198843,-0.00135241293492616,-0.578190790240902,-0.102361786956986,0,0,0,0,0,0,0,0,0,0
1,28,-0.0953911849521836,-0.131522176032737,0.0478791748864701,1.19978850034505,-0.0476944359215974,-0.00465080338991857,0.538159852841013,0.0716594713974384,0,0,0,0,0,0,0,0,0,0
2,28,-0.128198807525469,-0.0861993859749223,0.0628945734700882,0.0612500381341681,-0.0135316684828757,-0.00617991815140065,1.25124143879647,0.00801599400609473,0,0,0,0,0,0,0,0,0,0
3,28,0.524519328077009,0.0769713902139964,-0.147995752673792,-0.301383745895953,0.0387980255960603,-0.00314915071700547,0.965817272118694,0.0688535379255299,0,0,0,0,0,0,0,0,0,0
1,29,0.293055559153571,0.117819581321202,0.0144971332183655,-1.484175929693,0.0530669780613282,0.00552760333420554,1.53880394094634,-0.326290052380298,0,0,0,0,0,0,0,0,0,0
2,29,0.654123131246348,0.0465361899318446,0.0539226044115279,0.253283711440121,0.0392667041378276,-0.00203344878355439,1.01013699368491,0.0786550995836541,0,0,0,0,0,0,0,0,0,0
3,29,0.687480007878517,-0.0428629959848324,-0.0102820687739496,0.0326317243448124,0.0646843402999027,-0.00199293085017191,0.802641816824943,-0.121472557725918,0,0,0,0,0,0,0,0,0,0
1,30,-1.86416268931615,0.0377591815626576,-0.0211173270713403,-0.904328874490723,-0.00823744760654677,-0.00353085027384609,-0.172225779258671,0.119761523377742,0,0,0,0,0,0,0,0,0,0
2,30,-1.02325605263976,-0.094996639578523,-0.0422649162601867,1.18783446314524,0.01341928019239,-0.00405388951381089,-0.245368357015471,0.0922550614744668,0,0,0,0,0,0,0,0,0,0
3,30,-0.741996792615274,-0.123604670313871,0.0300726846930899,-0.507307229746087,-0.0304658121155867,-0.00173267893101599,-0.167359315650029,0.088324791074314,0,0,0,0,0,0,0,0,0,0
1,31,-3.55507398617124,0.00287101870308208,0.101865428727895,-0.282093106637134,-0.020329294372762,0.000263144725338921,1.51282349144824,0.209211053570838,0,0,0,0,0,0,0,0,0,0
2,31,-2.11393081103338,-0.145757005399906,0.028135032131322,0.483790372024602,-0.0171237930884995,2.91511412782021e-05,2.50754595411818,-0.257517653536383,0,0,0,0,0,0,0,0,0,0
3,31,-3.74938109892551,-0.0800778912247253,-0.0206835659669686,0.412473039021733,-0.0203814938993787,-0.000177736745335686,2.23669475580913,-0.00899889850607588,0,0,0,0,0,0,0,0,0,0
1,32,-0.63067055840161,-0.226774981792303,0.023948784689162,0.0938391530038587,0.0162297805712326,-0.00958003478209606,0.333818204710537,0.17502245094038,0,0,0,0,0,0,0,0,0,0
2,32,0.819894570495189,0.0297090118202112,-0.103837815777141,0.95060072250299,-0.034622660868922,0.00850181585089675,-0.160295371581773,0.0450323647284341,0,0,0,0,0,0,0,0,0,0
3,32,1.02760796288012,0.115549196678037,0.024554663761666,-0.509401085225155,-0.0377822560879162,-0.00701292516996588,0.245461654404099,-0.107782661301825,0,0,0,0,0,0,0,0,0,0
1,33,1.13278515517333,0.140152874298218,0.0667959779472779,1.47195279131587,-0.0204930992392898,0.00627594383888555,-0.555376075649393,0.21879103851197,0,0,0,0,0,0,0,0,0,0
2,33,3.13951269495615,-0.0803435320952176,-0.00665794912180478,0.473713255324401,0.0228073001284335,-0.00491588188947021,-0.399895636899036,0.00491094746423873,0,0,0,0,0,0,0,0,0,0
3,33,3.29549280469632,-0.00638711848201219,0.0744738631010002,-1.17626317196616,-0.0132552165363391,0.00293269472611405,0.191270424671742,-0.198083669592393,0,0,0,0,0,0,0,0,0,0
1,34,-3.48602715701763,0.00395109637961989,-0.0510240036420096,0.819097192506357,0.0440638443866046,0.00430259913103457,-1.36630893029847,0.13596348034766,0,0,0,0,0,0,0,0,0,0
2,34,-3.87663589229504,-0.135972241075406,0.0471343722850043,0.138216988615615,-0.0407452126838219,0.00852382095741523,-0.688973268441353,-0.241529796557904,0,0,0,0,0,0,0,0,0,0
3,34,-3.68666995641458,0.00188544163784753,-0.0437281932845221,-0.265090838059407,-0.00192733511886178,-0.0103645448820104,-1.56922479895183,-0.293638241647176,0,0,0,0,0,0,0,0,0,0
1,35,5.05262342147459,-0.0289464463897702,0.0552067055583341,-0.848341824588713,-0.0414579826361736,-0.00323612932190942,0.520524516823506,-0.214074983634423,0,0,0,0,0,0,0,0,0,0
2,35,1.78686435914543,0.0697245135537758,-0.0297679330086102,0.333080216018316,-0.0524329595505852,-0.00338074318864464,0.0412279957389767,-0.170702692245748,0,0,0,0,0,0,0,0,0,0
3,35,2.55852818194168,0.0360250055439005,0.0034327165575477,0.508944837484241,-0.0620797006969882,-0.00303054191688844,-0.0667642340368495,-0.172368191441138,0,0,0,0,0,0,0,0,0,0
1,36,0.248231668547304,-0.137835920396272,-0.0780717993549262,0.0364166035158469,-0.00992409185262844,-0.00145445797820448,-0.576153614605908,0.0641565065173763,0,0,0,0,0,0,0,0,0,0
2,36,0.528388380048036,-0.0747700992741661,-0.0685981695628159,0.261608096687056,-0.0169608261699103,-0.00361604254950403,-0.0105511651987538,-0.108044303128826,0,0,0,0,0,0,0,0,0,0
3,36,0.577850057841189,-0.0528602742455553,0.0609548216388459,-0.307255595809573,-0.0029799801046364,-0.00648619683365202,-0.75900492195625,0.0387021184169383,0,0,0,0,0,0,0,0,0,0
1,37,-0.194744520626156,-0.097498552512745,0.0393719409928099,0.604245950533393,-0.0388806294752806,-0.0068980428577186,-0.624494817139753,-0.0462653251166297,0,0,0,0,0,0,0,0,0,0
2,37,-1.67019201229057,-0.0534892739629388,-0.0225436844403024,-0.201194714668284,-0.0239554905272152,0.00298691808352953,-0.964204854330708,0.0319854710421845,0,0,0,0,0,0,0,0,0,0
3,37,-0.473680383776035,-0.0586368132096461,0.035338153642037,0.631734796020136,-0.0468612005071716,-0.00316795289865034,-0.689324489702323,0.0593727528118806,0,0,0,0,0,0,0,0,0,0
1,38,-4.23610825142174,-0.139839437122377,0.0290038422157229,0.33247126862567,-0.0547971979625137,-0.00142285230626357,-1.40951428782894,-0.0259102804986562,0,0,0,0,0,0,0,0,0,0
2,38,-4.39274324207664,-0.20309347736345,0.0700627959459784,-0.575104281681514,-0.0191355761365894,-0.0109785479114409,-1.70960414530445,0.0254737677762077,0,0,0,0,0,0,0,0,0,0
3,38,-4.45269805145302,-0.0405574495724257,0.0788122397857961,0.0359331709547326,-0.0395020301937752,-0.00592970880206622,-1.80439056895508,0.0127476307234459,0,0,0,0,0,0,0,0,0,0
1,39,2.05424922112017,-0.122497574866133,0.00639117320661928,0.215516380402063,-0.0493089408035132,-0.00211028852297181,-1.80336547802755,0.118730378836379,0,0,0,0,0,0,0,0,0,0
2,39,2.35243055503445,-0.131009747300331,0.0374222841986413,0.247687006897674,-0.0473950227261257,-0.00394253822525943,-0.957947106531875,0.0285671496927688,0,0,0,0,0,0,0,0,0,0
3,39,1.74629931643642,-0.219859487481932,0.00687012018864872,-0.855741853392547,-0.0310620790093994,-0.00683823905266221,-1.30849963736486,0.0936038122393121,0,0,0,0,0,0,0,0,0,0
1,40,-2.27257001215841,-0.139969350313173,0.0798370038893377,0.492875644259381,-0.0134315719824274,0.00191032544994655,0.946950408421175,0.0432544253623812,0,0,0,0,0,0,0,0,0,0
2,40,-1.93374169780792,-0.138672414034564,0.139459576616928,0.097823377624602,-0.0503774362481764,-0.00174440483674192,0.567726270266681,0.00460335716349999,0,0,0,0,0,0,0,0,0,0
3,40,-1.49488043051107,-0.148378862587665,0.125043553805779,0.478542392295629,-0.0128649482476639,0.00365506687282437,1.49280127742151,-0.0395400602669879,0,0,0,0,0,0,0,0,0,0
1,41,2.48166207957632,0.080331480694126,-0.00332267631347677,1.42047426503714,-0.00227177363557818,0.00562843869585103,0.347821988780987,-0.0786154692552352,0,0,0,0,0,0,0,0,0,0
2,41,3.30404496019888,0.179146396139315,0.0190584672520834,0.812518855282973,0.0220666350861691,-0.00340224660332762,-0.16385113834628,0.0694774976036625,0,0,0,0,0,0,0,0,0,0
3,41,1.53361064173232,0.113115376308978,-0.0512991760014788,1.15232921630364,-0.0254986380976705,0.00406303320606221,-0.010454053222742,-0.118119789079926,0,0,0,0,0,0,0,0,0,0
1,42,-3.03923852806329,-0.241463389991719,-0.0715444071127552,-1.0964072260967,-0.0456991862727536,0.00900109524922786,-0.520950400114207,-0.0830914198820372,0,0,0,0,0,0,0,0,0,0
2,42,-3.38205366549712,-0.0959864314063543,-0.0985779139119564,-0.462733727566309,-0.0541685348230327,0.00650986136262039,0.0487490088911287,0.0279525552131246,0,0,0,0,0,0,0,0,0,0
3,42,-2.69004457640251,-0.184115703053664,-0.0121776160733254,-0.551471104463464,-0.0587512073776297,0.0096706488806759,-0.77126632605297,-0.0556207216713855,0,0,0,0,0,0,0,0,0,0
1,43,2.01204721266854,0.032797540021214,0.0222771690403755,0.358406198820093,-0.0266615522956455,-0.0064470345274091,1.39401204316968,-0.0926991303595822,0,0,0,0,0,0,0,0,0,0
2,43,-0.426662127145001,-0.118878886493776,-0.142767669067923,0.788774062749949,-0.0298081851991601,0.00185696211413794,0.520226892267415,0.200532228850632,0,0,0,0,0,0,0,0,0,0
3,43,0.467531811200557,-0.0401882261271904,-0.119590740274391,0.610351987015607,0.0208477600035728,-0.00185865391155386,1.21236721207251,0.0295754884431817,0,0,0,0,0,0,0,0,0,0
1,44,-0.541686367223498,0.03263766648855,-0.0514408223030726,0.0983462346190105,0.00120162212918462,-0.00318286743758676,0.921869092086372,-0.0221698009992068,0,0,0,0,0,0,0,0,0,0
2,44,0.219874350716294,0.19449138999772,0.0643274202708838,0.0590396596284017,-0.00215242113036052,0.00295073420235767,0.336682937352155,0.021372922739073,0,0,0,0,0,0,0,0,0,0
3,44,0.184944887785346,0.0327438185137729,0.0349391400885143,0.221172879556856,0.0613695169700934,-0.00398954984991161,-0.101899116742207,0.0516844885321302,0,0,0,0,0,0,0,0,0,0
1,45,-0.760281860047328,-0.00990144420075494,0.0224438990786587,0.828645197341838,0.00968276420619318,-0.0034676591144422,0.259593365155125,0.047965346827905,0,0,0,0,0,0,0,0,0,0
2,45,0.00362923644253765,-0.0740359040269179,0.010778174984667,0.484900382379799,-0.0109823192014051,-0.0047713092505651,-0.0874125187829602,0.101964532242844,0,0,0,0,0,0,0,0,0,0
3,45,-0.432784398046118,0.0362047686083504,0.0421136894401709,-1.15054396297195,-0.00359357590910214,-0.00261699812800764,0.0624858715915693,0.106958895310198,0,0,0,0,0,0,0,0,0,0
1,46,-1.38191588757409,0.144343856640593,-0.0129124810282503,-1.3451281347398,-0.0280766900448413,0.00353628186113854,-1.3921383484243,0.179733771007108,0,0,0,0,0,0,0,0,0,0
2,46,-3.06020848479361,-0.0441671313923781,0.0713916872165623,-2.08903859368187,0.0162141470204915,0.00382416477265144,-0.839880624517984,-0.342861605162757,0,0,0,0,0,0,0,0,0,0
3,46,-2.60152026191566,-0.0055120813637549,0.0653234839403388,-0.896975312730651,-0.0195173706386917,-0.014139912629699,-0.923522711527336,0.196600679542277,0,0,0,0,0,0,0,0,0,0
1,47,1.64508187841118,-0.0477363325819875,-0.0539244960489491,-0.782654299025683,-0.0441760569608327,-0.000871381193651237,-0.950451872795642,0.1194676583367,0,0,0,0,0,0,0,0,0,0
2,47,1.45681708762052,-0.0123526026637852,-0.0554221100793205,-0.371305988510455,-0.0227459406411139,-0.00449927564989037,-1.21752546599237,0.207700134374137,0,0,0,0,0,0,0,0,0,0
3,47,1.68340552808742,-0.0590723247475865,-0.0101897637270991,0.721385626260896,-0.013594750905038,-0.00105152555879321,-1.07865729452994,0.131352843375085,0,0,0,0,0,0,0,0,0,0
1,48,-1.93335510160182,-0.00497131990155901,0.0494664624409751,1.3552655474512,-0.0509010574472244,-0.00396823317297574,-2.44783714742823,-0.0442620529959628,0,0,0,0,0,0,0,0,0,0
2,48,-2.89137523971984,-0.010168562739888,0.0336583379262469,-0.112542075672725,-0.0724941113626132,-0.00285824411718082,-1.63339040184933,-0.187317810117999,0,0,0,0,0,0,0,0,0,0
