rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
8,40,113.245267500559,0.277716389016201,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.25826141190121,-0.607726166837444,19.9547867475934,-0.124261294862747,0,0,0,0,0,0
9,40,126.633995347484,-0.455017763549615,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.25826141190121,-0.607726166837444,33.3435145945184,-0.856995447428563,0,0,0,0,0,0
10,40,95.982015511929,1.94982573639344,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.25826141190121,-0.607726166837444,2.69153475896331,1.54784805251449,0,0,0,0,0,0
1,41,93.8000401126254,0.128275888647453,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,0.251652282380243,-0.121545233367489,0.509559359659733,-0.273701795231495,0,0,0,0,0,0
2,41,75.3137042386779,0.504824868585698,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,0.251652282380243,-0.121545233367489,-17.9767765142878,0.10284718470675,0,0,0,0,0,0
3,41,72.8172227480414,1.10276289134975,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,0.251652282380243,-0.121545233367489,-20.4732580049243,0.700785207470799,0,0,0,0,0,0
4,41,92.1576115115245,-0.619615884750831,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,0.251652282380243,-0.121545233367489,-1.1328692414412,-1.02159356862978,0,0,0,0,0,0
5,41,87.6133910066647,0.26023082110256,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,0.251652282380243,-0.121545233367489,-5.67708974630094,-0.141746862776388,0,0,0,0,0,0
6,41,60.6795858150713,0.952495425319066,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,0.251652282380243,-0.121545233367489,-32.6108949378944,0.550517741440118,0,0,0,0,0,0
7,41,60.162917623126,1.58290163242567,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,0.251652282380243,-0.121545233367489,-33.1275631298397,1.18092394854673,0,0,0,0,0,0
8,41,87.178729809342,0.36755928536703,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,0.251652282380243,-0.121545233367489,-6.11175094362369,-0.0344183985119182,0,0,0,0,0,0
9,41,117.617983274012,-1.46443332445084,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,0.251652282380243,-0.121545233367489,24.3275025210461,-1.86641100832979,0,0,0,0,0,0
10,41,108.481229655326,0.427481196062517,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,0.251652282380243,-0.121545233367489,15.1907489023601,0.0255035121835687,0,0,0,0,0,0
1,42,35.7767345952677,1.17731463356416,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,2.01321825904194,-0.97236186693991,-57.5137461576979,0.775336949685213,0,0,0,0,0,0
2,42,65.8331083616956,-1.91761361264307,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,2.01321825904194,-0.97236186693991,-27.4573723912701,-2.31959129652202,0,0,0,0,0,0
3,42,82.1516010250226,-0.629206083981051,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,2.01321825904194,-0.97236186693991,-11.1388797279431,-1.03118376786,0,0,0,0,0,0
4,42,35.0986901364576,0.852217811629651,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,2.01321825904194,-0.97236186693991,-58.191790616508,0.450240127750703,0,0,0,0,0,0
5,42,74.6673132419467,-0.452656818523122,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,2.01321825904194,-0.97236186693991,-18.623167511019,-0.85463450240207,0,0,0,0,0,0
6,42,48.7418401625012,0.17966051298231,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,2.01321825904194,-0.97236186693991,-44.5486405904644,-0.222317170896638,0,0,0,0,0,0
7,42,56.3818909896259,-1.36949334794354,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,2.01321825904194,-0.97236186693991,-36.9085897633397,-1.77147103182249,0,0,0,0,0,0
8,42,62.7147206386235,0.541253005381701,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,2.01321825904194,-0.97236186693991,-30.5757601143421,0.139275321502753,0,0,0,0,0,0
9,42,39.3884948989765,-0.912804400934373,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,2.01321825904194,-0.97236186693991,-53.9019858539892,-1.31478208481332,0,0,0,0,0,0
10,42,40.322573090068,-0.180319740011204,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,2.01321825904194,-0.97236186693991,-52.9679076628977,-0.582297423890152,0,0,0,0,0,0
1,43,103.955612955174,-1.06351487475307,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.7615659766617,-0.850816633572422,10.6651322022088,-1.46549255863202,0,0,0,0,0,0
2,43,108.146869177164,1.02592277786912,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.7615659766617,-0.850816633572422,14.8563884241978,0.623945093990174,0,0,0,0,0,0
3,43,105.892270468364,1.54894100054973,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.7615659766617,-0.850816633572422,12.6017897153988,1.14696331667078,0,0,0,0,0,0
4,43,107.956205938717,0.49282892369141,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.7615659766617,-0.850816633572422,14.6657251857515,0.0908512398124623,0,0,0,0,0,0
5,43,103.246823254608,0.211341809363932,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.7615659766617,-0.850816633572422,9.95634250164204,-0.190635874515016,0,0,0,0,0,0
6,43,94.9284477844447,0.391296234980702,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.7615659766617,-0.850816633572422,1.63796703147904,-0.0106814488982458,0,0,0,0,0,0
7,43,90.3530205038343,0.711336734435849,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.7615659766617,-0.850816633572422,-2.93746024913136,0.309359050556901,0,0,0,0,0,0
8,43,95.9676654110064,0.110258300191079,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.7615659766617,-0.850816633572422,2.67718465804072,-0.291719383687869,0,0,0,0,0,0
9,43,106.891138145866,0.788460354378076,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.7615659766617,-0.850816633572422,13.6006573928999,0.386482670499129,0,0,0,0,0,0
10,43,114.046590277868,1.37893089660144,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.7615659766617,-0.850816633572422,20.7561095249025,0.976953212722496,0,0,0,0,0,0
1,44,108.427300339099,1.41290966826986,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.7615659766617,-0.850816633572422,15.1368195861333,1.01093198439091,0,0,0,0,0,0
2,44,119.956263880732,1.60383087243554,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.7615659766617,-0.850816633572422,26.6657831277665,1.20185318855659,0,0,0,0,0,0
3,44,118.768368744939,0.395418610438972,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.7615659766617,-0.850816633572422,25.4778879919733,-0.00655907343997597,0,0,0,0,0,0
4,44,81.2178707705868,-0.481529949571621,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.7615659766617,-0.850816633572422,-12.0726099823789,-0.883507633450569,0,0,0,0,0,0
5,44,99.6825729179053,-0.0405427863184537,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.7615659766617,-0.850816633572422,6.39209216493968,-0.442520470197402,0,0,0,0,0,0
6,44,85.6003654130805,0.22501408951977,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.7615659766617,-0.850816633572422,-7.69011533988512,-0.176963594359178,0,0,0,0,0,0
7,44,108.639789531421,2.30844956844842,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.7615659766617,-0.850816633572422,15.3493087784548,1.90647188456947,0,0,0,0,0,0
8,44,108.039021761269,0.708674853428885,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.7615659766617,-0.850816633572422,14.748541008303,0.306697169549937,0,0,0,0,0,0
9,44,116.535954766714,1.25624064118978,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.7615659766617,-0.850816633572422,23.2454740137481,0.854262957310834,0,0,0,0,0,0
10,44,90.5686660301138,1.08191542892454,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.7615659766617,-0.850816633572422,-2.7218147228519,0.679937745045594,0,0,0,0,0,0
1,45,116.865120421662,-0.875670223273788,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.25826141190121,-0.607726166837444,23.5746396686962,-1.27764790715274,0,0,0,0,0,0
2,45,94.184465372865,0.0526086024978146,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.25826141190121,-0.607726166837444,0.893984619899314,-0.349369081381133,0,0,0,0,0,0
3,45,119.7339796783,0.700353503312658,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.25826141190121,-0.607726166837444,26.4434989253339,0.29837581943371,0,0,0,0,0,0
4,45,63.6545697155578,0.583334302969787,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.25826141190121,-0.607726166837444,-29.6359110374079,0.181356619090839,0,0,0,0,0,0
5,45,116.315404863114,0.517699271966688,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.25826141190121,-0.607726166837444,23.0249241101485,0.11572158808774,0,0,0,0,0,0
6,45,128.092446163599,-0.416987281012556,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.25826141190121,-0.607726166837444,34.8019654106335,-0.818964964891504,0,0,0,0,0,0
7,45,98.4273744249953,1.22190021371488,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.25826141190121,-0.607726166837444,5.13689367202964,0.819922529835934,0,0,0,0,0,0
8,45,103.380701677504,0.92442812656154,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.25826141190121,-0.607726166837444,10.0902209245379,0.522450442682592,0,0,0,0,0,0
9,45,93.7207249653359,0.00975254202682496,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.25826141190121,-0.607726166837444,0.430244212370198,-0.392225141852123,0,0,0,0,0,0
10,45,157.09674012921,-0.487729452658115,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.25826141190121,-0.607726166837444,63.8062593762441,-0.889707136537063,0,0,0,0,0,0
1,46,94.781455809367,0.0111703149706146,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,0.251652282380243,-0.121545233367489,1.49097505640137,-0.390807368908333,0,0,0,0,0,0
2,46,139.432986584949,-0.626994457179444,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,0.251652282380243,-0.121545233367489,46.1425058319834,-1.02897214105839,0,0,0,0,0,0
3,46,86.8296771293967,0.624942202564537,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,0.251652282380243,-0.121545233367489,-6.46080362356901,0.222964518685589,0,0,0,0,0,0
4,46,95.4687615022453,0.687924528504029,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,0.251652282380243,-0.121545233367489,2.17828074927962,0.285946844625081,0,0,0,0,0,0
5,46,100.655631609731,-0.489146971901381,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,0.251652282380243,-0.121545233367489,7.36515085676488,-0.891124655780329,0,0,0,0,0,0
6,46,78.2677200602835,3.19875330008814,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,0.251652282380243,-0.121545233367489,-15.0227606926821,2.79677561620919,0,0,0,0,0,0
7,46,56.6500363259718,-0.305060317849699,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,0.251652282380243,-0.121545233367489,-36.6404444269939,-0.707038001728647,0,0,0,0,0,0
8,46,114.372698299153,0.104672486616274,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,0.251652282380243,-0.121545233367489,21.0822175461876,-0.297305197262674,0,0,0,0,0,0
9,46,95.6019499235661,0.274440200423585,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,0.251652282380243,-0.121545233367489,2.3114691706004,-0.127537483455363,0,0,0,0,0,0
10,46,140.299331140794,0.988248108080642,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,0.251652282380243,-0.121545233367489,47.0088503878285,0.586270424201694,0,0,0,0,0,0
1,47,107.321072437323,-1.53789176629245,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,0.754956847140728,-0.364635700102466,14.0305916843573,-1.9398694501714,0,0,0,0,0,0
2,47,91.2611917994318,0.936458017910446,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,0.754956847140728,-0.364635700102466,-2.02928895353384,0.534480334031498,0,0,0,0,0,0
3,47,91.1987710349446,-0.726611303435768,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,0.754956847140728,-0.364635700102466,-2.09170971802109,-1.12858898731472,0,0,0,0,0,0
4,47,87.7382328965401,-0.208895375354908,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,0.754956847140728,-0.364635700102466,-5.55224785642559,-0.610873059233856,0,0,0,0,0,0
5,47,104.247654163241,0.659738366056652,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,0.754956847140728,-0.364635700102466,10.9571734102749,0.257760682177704,0,0,0,0,0,0
6,47,90.535141064931,-0.644873318310555,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,0.754956847140728,-0.364635700102466,-2.75533968803468,-1.0468510021895,0,0,0,0,0,0
7,47,66.0335604185298,0.0802205547644383,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,0.754956847140728,-0.364635700102466,-27.2569203344359,-0.32175712911451,0,0,0,0,0,0
8,47,115.245705706532,1.48713990250947,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,0.754956847140728,-0.364635700102466,21.9552249535661,1.08516221863053,0,0,0,0,0,0
9,47,117.540316433266,0.788084947017937,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,0.754956847140728,-0.364635700102466,24.2498356803008,0.386107263138989,0,0,0,0,0,0
10,47,102.203578757479,1.31276945577868,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,0.754956847140728,-0.364635700102466,8.91309800451306,0.910791771899732,0,0,0,0,0,0
1,48,79.6128103697521,1.74397638536579,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.00660912952097,-0.486180933469955,-13.6776703832135,1.34199870148684,0,0,0,0,0,0
2,48,100.754030403281,-0.45452197810847,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.00660912952097,-0.486180933469955,7.46354965031539,-0.856499661987418,0,0,0,0,0,0
3,48,79.3573868081071,-0.781648581175274,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.00660912952097,-0.486180933469955,-13.9330939448585,-1.18362626505422,0,0,0,0,0,0
4,48,65.1256468517246,0.614630800507341,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.00660912952097,-0.486180933469955,-28.1648339012411,0.212653116628393,0,0,0,0,0,0
5,48,71.2929903518009,-0.253588584595097,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.00660912952097,-0.486180933469955,-21.9974904011648,-0.655566268474045,0,0,0,0,0,0
6,48,80.4397955917561,0.897313183223171,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.00660912952097,-0.486180933469955,-12.8506851612096,0.495335499344223,0,0,0,0,0,0
7,48,85.5650296247744,0.253511215639481,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.00660912952097,-0.486180933469955,-7.72545112819128,-0.148466468239467,0,0,0,0,0,0
8,48,77.9497659383784,1.07451512877826,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.00660912952097,-0.486180933469955,-15.3407148145873,0.672537444899309,0,0,0,0,0,0
9,48,69.655174235313,0.671900609011042,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.00660912952097,-0.486180933469955,-23.6353065176527,0.269922925132094,0,0,0,0,0,0
10,48,83.1593724651447,0.193506011585154,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.00660912952097,-0.486180933469955,-10.1311082878209,-0.208471672293794,0,0,0,0,0,0
1,49,81.2121083017863,-0.0590779089990427,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,3.01982738856291,-1.45854280040987,-12.0783724511794,-0.461055592877991,0,0,0,0,0,0
2,49,76.8154536873944,0.080753053427264,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,3.01982738856291,-1.45854280040987,-16.4750270655713,-0.321224630451684,0,0,0,0,0,0
3,49,128.353024195669,-0.654817400038077,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,3.01982738856291,-1.45854280040987,35.0625434427032,-1.05679508391702,0,0,0,0,0,0
4,49,161.064896638814,0.0748972559612634,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,3.01982738856291,-1.45854280040987,67.7744158858482,-0.327080427917685,0,0,0,0,0,0
5,49,157.402152183582,0.345457043993636,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,3.01982738856291,-1.45854280040987,64.1116714306166,-0.0565206398853115,0,0,0,0,0,0
6,49,81.3353754402784,0.392936950492145,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,3.01982738856291,-1.45854280040987,-11.9551053126872,-0.00904073338680284,0,0,0,0,0,0
7,49,126.061253010118,1.53961348749629,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,3.01982738856291,-1.45854280040987,32.7707722571527,1.13763580361734,0,0,0,0,0,0
8,49,127.610534903125,-0.592692053948912,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,3.01982738856291,-1.45854280040987,34.3200541501591,-0.99466973782786,0,0,0,0,0,0
9,49,100.713180750519,-0.125388622565439,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,3.01982738856291,-1.45854280040987,7.42269999755374,-0.527366306444387,0,0,0,0,0,0
10,49,58.1995040381449,0.967087191619899,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,3.01982738856291,-1.45854280040987,-35.0909767148208,0.565109507740951,0,0,0,0,0,0
1,50,74.1440967818899,0.00253594167543386,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,2.26487054142218,-1.0939071003074,-19.1463839710757,-0.399441742203514,0,0,0,0,0,0
2,50,130.227993627491,0.669241338268211,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,2.26487054142218,-1.0939071003074,36.9375128745257,0.267263654389263,0,0,0,0,0,0
3,50,139.725259368138,0.926725461881482,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,2.26487054142218,-1.0939071003074,46.4347786151719,0.524747778002534,0,0,0,0,0,0
4,50,98.8226113647851,1.64283070784665,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,2.26487054142218,-1.0939071003074,5.5321306118194,1.2408530239677,0,0,0,0,0,0
5,50,87.7670406700589,-0.899404460894328,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,2.26487054142218,-1.0939071003074,-5.52344008290679,-1.30138214477328,0,0,0,0,0,0
6,50,137.327971693059,1.21533371876291,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,2.26487054142218,-1.0939071003074,44.0374909400933,0.813356034883964,0,0,0,0,0,0
7,50,96.0441085689707,0.111455170019027,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,2.26487054142218,-1.0939071003074,2.75362781600501,-0.290522513859921,0,0,0,0,0,0
8,50,86.4508261742789,0.302103088826891,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,2.26487054142218,-1.0939071003074,-6.83965457868672,-0.0998745950520573,0,0,0,0,0,0
9,50,124.995046596007,0.814343474940754,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,2.26487054142218,-1.0939071003074,31.7045658430412,0.412365791061806,0,0,0,0,0,0
10,50,97.5602311814559,1.11810222442373,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,2.26487054142218,-1.0939071003074,4.26975042849027,0.716124540544783,0,0,0,0,0,0
1,51,146.815855907541,0.534648712962902,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.00660912952097,-0.486180933469955,53.5253751545752,0.132671029083954,0,0,0,0,0,0
2,51,94.2774416641816,-0.496778356250575,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.00660912952097,-0.486180933469955,0.986960911215959,-0.898756040129523,0,0,0,0,0,0
3,51,102.418468495294,-0.160234949281456,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.00660912952097,-0.486180933469955,9.12798774232877,-0.562212633160404,0,0,0,0,0,0
4,51,62.9659597383677,0.941532441440055,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.00660912952097,-0.486180933469955,-30.324521014598,0.539554757561107,0,0,0,0,0,0
5,51,145.927223399461,-0.0531867643384347,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.00660912952097,-0.486180933469955,52.6367426464955,-0.455164448217383,0,0,0,0,0,0
6,51,102.301407726893,0.703141374529625,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.00660912952097,-0.486180933469955,9.0109269739269,0.301163690650677,0,0,0,0,0,0
7,51,78.3319214407298,1.42621907366633,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.00660912952097,-0.486180933469955,-14.9585593122358,1.02424138978738,0,0,0,0,0,0
8,51,70.0204389729181,0.462471427027183,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.00660912952097,-0.486180933469955,-23.2700417800475,0.060493743148235,0,0,0,0,0,0
9,51,87.2156369192449,0.893857449919575,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.00660912952097,-0.486180933469955,-6.07484383372073,0.491879766040627,0,0,0,0,0,0
10,51,128.30451303808,0.0597176979724809,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.00660912952097,-0.486180933469955,35.0140322851146,-0.342259985906467,0,0,0,0,0,0
1,52,116.217304215641,0.903167138096569,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.7615659766617,-0.850816633572422,22.9268234626757,0.501189454217621,0,0,0,0,0,0
2,52,92.1776180912666,1.21678421953991,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.7615659766617,-0.850816633572422,-1.1128626616991,0.814806535660961,0,0,0,0,0,0
3,52,124.484639159843,0.255603156012089,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.7615659766617,-0.850816633572422,31.1941584068778,-0.146374527866859,0,0,0,0,0,0
4,52,112.645317602632,0.818152007416863,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.7615659766617,-0.850816633572422,19.3548368496659,0.416174323537915,0,0,0,0,0,0
5,52,123.132305551036,-1.31311433246851,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.7615659766617,-0.850816633572422,29.84182479807,-1.71509201634746,0,0,0,0,0,0
6,52,77.0522043031687,1.46523842651021,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.7615659766617,-0.850816633572422,-16.238276449797,1.06326074263126,0,0,0,0,0,0
7,52,119.334489962356,0.760473626399374,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.7615659766617,-0.850816633572422,26.0440092093907,0.358495942520426,0,0,0,0,0,0
8,52,124.283724227727,-0.36913677085716,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.7615659766617,-0.850816633572422,30.9932434747611,-0.771114454736108,0,0,0,0,0,0
9,52,111.402004631998,1.72116732921776,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.7615659766617,-0.850816633572422,18.1115238790328,1.31918964533881,0,0,0,0,0,0
10,52,72.9085726491913,-0.78653738561842,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,1.7615659766617,-0.850816633572422,-20.3819081037743,-1.18851506949737,0,0,0,0,0,0
1,53,84.0605528595325,0.727558792365245,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,0.754956847140728,-0.364635700102466,-9.22992789343317,0.325581108486297,0,0,0,0,0,0
2,53,82.433313701954,0.112184117978325,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,0.754956847140728,-0.364635700102466,-10.8571670510117,-0.289793565900623,0,0,0,0,0,0
3,53,97.1746104613919,0.58629512168383,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,0.754956847140728,-0.364635700102466,3.88412970842619,0.184317437804882,0,0,0,0,0,0
4,53,93.9630819094482,-0.0462076714708776,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,0.754956847140728,-0.364635700102466,0.672601156482585,-0.448185355349826,0,0,0,0,0,0
5,53,77.8597235673861,0.494656199170885,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,0.754956847140728,-0.364635700102466,-15.4307571855796,0.0926785152919369,0,0,0,0,0,0
6,53,85.6863247025071,0.412792982528329,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,0.754956847140728,-0.364635700102466,-7.60415605045857,0.010815298649381,0,0,0,0,0,0
7,53,93.1268811768814,-0.744369591616885,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,0.754956847140728,-0.364635700102466,-0.16359957608428,-1.14634727549583,0,0,0,0,0,0
8,53,94.1416978311868,1.1451090876468,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,0.754956847140728,-0.364635700102466,0.851217078221168,0.743131403767853,0,0,0,0,0,0
9,53,89.6837515987297,-0.251238207373395,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,0.754956847140728,-0.364635700102466,-3.60672915423594,-0.653215891252343,0,0,0,0,0,0
10,53,98.0193329084976,-1.02733445645909,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,0.754956847140728,-0.364635700102466,4.7288521555319,-1.42931214033804,0,0,0,0,0,0
1,54,88.6425419906253,-0.358280535130829,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,0.754956847140728,-0.364635700102466,-4.64793876234039,-0.760258219009777,0,0,0,0,0,0
2,54,135.446509375357,-1.39134221481393,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,0.754956847140728,-0.364635700102466,42.1560286223916,-1.79331989869287,0,0,0,0,0,0
3,54,109.145405659319,1.02764170745164,0.000595272618002017,0.104614182980621,-0.0449132317708658,0.0314694695385849,0.754956847140728,-0.364635700102466,15.8549249063535,0.625664023572689,0,0,0,0,0,0
