rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
2,4,-1.6006769506206,0.202868874546481,-0.0202304662938276,0.178282103209433,-0.00598968679840883,-0.000133687330969247,-0.506929663066294,-0.0272378701525539,-198.280015825414,0.11806330086491,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-0.721581407523141,0.0702426344487194,0.117300659371695,0.464297398418039,-0.0109553430026663,-0.001159634301585,-1.26074482814543,0.0983025084296315,-226.424675481059,-1.87780452801984,0,0,0,0,0,0,0,0,0,0,0,0
1,5,0.179630972269935,-0.0093564324211082,0.00497445362065781,0.753656782888037,-0.00767531454717485,0.000914038502883069,0.275415014604888,-0.0323991022374512,9.61798881524356,2.76983393243173,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-0.991850373132673,0.0798666295960117,-0.00776523442472675,-0.0258627416343058,0.0211100358035896,-0.0101248512114943,0.325758360779424,0.12343083349342,41.0143018880219,2.822253016457,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-1.45837823210424,0.144524981836918,-0.0546333953535317,-0.631910715415837,-0.00883153502939482,0.000757474062687379,0.492363184966758,-0.107126979863638,131.898353494995,-0.183977933639846,0,0,0,0,0,0,0,0,0,0,0,0
1,6,1.08173867197494,-0.151885506191311,0.00567640416452907,0.133386648228486,-0.00726067914554029,-0.0136880045733158,-0.935737815498952,-0.358319753756462,-119.166321468586,5.64970973054982,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-1.08393092666021,-0.0541156257728575,0.00634391996202317,0.00861211984605936,-0.0670276201273357,0.00166751262832391,-0.77557780213839,-0.230006878737929,-132.646272215929,3.9901045958761,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-1.39912671180492,0.0791891635600547,0.0122421403842813,-1.42333324302903,-0.0346202689257664,-0.00944635413477415,-1.27319181772085,-0.264012934500117,-77.476366332777,2.19968177345797,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.952774896472855,-0.093660361918711,0.016533737688492,-0.538038109783947,-0.00104816404422703,-0.00158079977782464,0.131451616735492,-0.293680730800528,-160.590121814479,-1.30909210662626,0,0,0,0,0,0,0,0,0,0,0,0
2,7,2.76714991686916,0.123013384226874,-0.00140859917440746,0.106480544441472,0.0086353052739403,0.000736373087420431,-0.285312350961552,-0.0077049746425942,-168.957373497741,2.11324050749217,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-0.178085874057826,-0.134844825427085,-0.0204545956995205,1.59495878861948,-0.0574332863948586,-0.00485905298946979,0.137891309838174,0.114628932516555,-128.145060073344,-3.85689992421406,0,0,0,0,0,0,0,0,0,0,0,0
1,8,1.19959979016178,-0.0323538678281979,-0.0236808196922331,0.103730880023424,-0.0307907572155983,-0.00559968798136915,-0.842517621573482,0.182341364409841,126.452362321022,0.371547673233743,0,0,0,0,0,0,0,0,0,0,0,0
2,8,1.52339115001286,0.0269877828510243,-0.0162391236953437,-1.39021947551727,-0.0108225161211815,0.00299202079289591,-0.11057355366975,0.0669789934684677,97.9376033400359,2.54336615153827,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-0.0479125916967131,0.0476215828234254,0.00431111161421593,-0.848359888178541,0.00986638643528082,0.00379662183079539,0.328438519554229,-0.329352624671579,111.493768783808,-2.47849081082969,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0.961766707212056,0.0364478400841089,0.0474777540225446,-0.250354906675201,0.0508373209846047,-0.00716237134916845,0.265182821402338,-0.35955563836106,60.0245675729691,-1.7565857753387,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.100405681254985,0.0923897531065799,-0.0851531084527845,0.678127165672012,0.0405713281332192,-0.00518583814589647,0.0824781460723436,-0.0104725155326056,-82.3921037924023,9.74798421322351,0,0,0,0,0,0,0,0,0,0,0,0
3,9,2.09580085283733,-0.181209244123706,-0.0631248531049089,1.32816022374046,0.0167177834435446,0.00404046446184104,-0.462562397568931,-0.205036519575591,56.867781449854,4.99538175850026,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-1.14397646735876,-0.11768467809747,0.0181892561717736,1.45823178846422,-0.0691552141371821,-0.00337500053000576,0.00884272982005818,-0.515821183340483,-19.6825844643228,-2.322938979997,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-1.03213881837633,-0.160348700404624,0.0368868807293252,1.0459622905529,-0.102728987669253,0.00193870810266585,-0.831178557637636,-0.417055024444797,-92.8618000835369,1.65403674917344,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-2.06629094314858,-0.135336144985026,0.0417978807357075,0.815753903250185,-0.0968820622253732,0.000569329591410517,-0.844062395530222,-0.413027812085721,-61.4469007694487,1.40217650755411,0,0,0,0,0,0,0,0,0,0,0,0
1,11,1.50907987144241,0.14999333970405,-0.0195749230607737,-0.504050361467664,-0.0511708270640847,-0.00164304264895669,-1.08073947284148,-0.0409321539893742,-164.75330806816,4.83683953517815,0,0,0,0,0,0,0,0,0,0,0,0
2,11,3.8096670345149,-0.0549350286789124,-0.0596179855672292,0.843643160255907,-0.041266288533456,0.00754506199550126,0.408055719950061,-0.0379683354625933,-85.3873245356752,2.54837339438128,0,0,0,0,0,0,0,0,0,0,0,0
3,11,3.01721063644902,0.0736033646966166,0.0126600853881253,0.332127844323564,-0.00643699833322842,0.00104881373040934,-1.21156466555617,0.0661339531905798,-126.15732040909,2.11954270445452,0,0,0,0,0,0,0,0,0,0,0,0
1,12,3.13840137785918,0.166976606073854,0.0115341287422399,0.0555965303725354,-0.0327614909889098,0.00153147388564662,-1.0654556506361,0.00835459272599937,43.8238832725242,1.55982777724639,0,0,0,0,0,0,0,0,0,0,0,0
2,12,3.22749436606681,0.0770357365245595,0.00972085458104585,0.498144914891825,-0.0256496933386678,-0.00571413160428271,-0.814817986651919,0.0833460595022869,116.952490781873,2.33511983251345,0,0,0,0,0,0,0,0,0,0,0,0
3,12,2.710049071748,0.149780695693808,-0.0434416420200796,-0.963038912118084,-0.0362931580564352,-0.00424224176750861,-1.09506805138313,0.000711850153510801,104.671784610359,2.9558595406962,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-1.89929538011675,-0.059255705946415,-0.030586569121798,0.193203105377109,-0.0175699487343621,-0.00404003575289527,-0.0594775806252343,-0.0197416325757106,-27.5530937077949,6.21714414794178,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0.0970467061750266,-0.165533366376163,0.0975907596736666,-0.287513210323487,-0.0150636480125268,-0.000973893920884025,-0.385079388028083,-0.00150475296364411,49.4650487153367,4.38608610411502,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-2.10738306959158,-0.035299027270555,-0.0352516198445398,-0.0368995914243602,-0.0248014668205814,0.0053192002634019,-0.673253736803347,0.069214002897911,61.619403718708,-3.37905012026205,0,0,0,0,0,0,0,0,0,0,0,0
1,14,3.58223833104647,-0.12587327700753,0.0192176205907552,-0.613866342000199,0.0341603658255289,0.00189159803342532,-0.94291479102336,-0.226308414181521,-81.2417857023927,2.15415677123596,0,0,0,0,0,0,0,0,0,0,0,0
2,14,1.03571886744935,0.0508035702987984,-0.0265719662889639,0.293472115121243,0.0637449345188648,2.96369639448723e-05,-0.660182949780828,-0.244427519722223,-49.619800890765,0.14098202355486,0,0,0,0,0,0,0,0,0,0,0,0
3,14,1.29415999390257,-0.0185079401337814,-0.0546790669375323,1.47715616960461,0.0192547170923509,0.00152035226479934,0.0883026983626518,-0.310600540959528,-40.6555455965562,-0.757839983655466,0,0,0,0,0,0,0,0,0,0,0,0
1,15,2.8859888802174,0.102659045697985,0.0827343045883331,0.342142123563549,-0.0345331467221932,-0.00240736617098272,-1.77252224705655,-0.0926468402909539,-10.7353714939135,2.36579204458894,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-0.287478852016266,0.0261081758288014,-0.0277230307897133,1.89495687222234,-0.00569006691677476,-0.00171275422912322,-1.19228079804586,-0.0680613587536948,57.6000297979469,-5.20912233981983,0,0,0,0,0,0,0,0,0,0,0,0
3,15,1.11822015621046,0.0871317568438407,-0.0105850545669625,0.859327810488787,-0.0439578338668367,-0.00115024327634093,-1.7046342457728,0.0681689967752746,103.267642220534,2.31540543523206,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-1.13127147439573,0.0778922055386863,-0.00725983504760828,-0.245813150813309,0.0348708770010671,-0.00207902399887321,-1.23887447186859,-0.233567801426303,-57.0027632684973,-7.52424135758287,0,0,0,0,0,0,0,0,0,0,0,0
2,16,0.47785544746347,-0.151156221903855,-0.0028711507186532,0.653063394049578,-0.0214572157647526,0.00308807678641898,-1.10757785789763,-0.119482087932969,-116.556681106524,4.03396313000144,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-1.46421701365903,-0.180312865649509,-0.0104024140774548,-1.09332600691497,-0.0073201909414955,0.00342267465121613,-1.13077839347879,-0.0425388682567768,-151.266830226284,2.96534541518751,0,0,0,0,0,0,0,0,0,0,0,0
1,17,2.3532745846419,0.10170407924465,-0.0115334761034977,0.868457593552716,-0.00644069991849605,0.0028289284720044,-0.826705154438792,0.0297011530931895,-134.87866846015,-3.86207561233383,0,0,0,0,0,0,0,0,0,0,0,0
2,17,1.15689598883392,0.193691470663482,0.0631772752635201,-0.0438387846500952,0.0252271673711473,-9.27205681559512e-05,-1.00923830881883,0.126370545082443,-131.248096669236,-7.49596919913312,0,0,0,0,0,0,0,0,0,0,0,0
3,17,0.306812715721302,0.183370895208796,-0.0812251145253306,-0.527783376561592,-0.00708512007508144,0.00246614553675711,-0.396979205220916,-0.0368185146227327,-155.014543222255,-6.66502625340464,0,0,0,0,0,0,0,0,0,0,0,0
1,18,1.83765627482421,-0.00427798595184931,-0.0790315004997656,-0.756959151121684,-0.0573493474301268,-0.000784287799106412,0.267922155317094,-0.00358269477427545,0.886288228250407,9.00312292976881,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-0.276271054260907,0.099118143154054,-0.0558368191512598,-0.517784687054511,0.0103697526221591,0.000120035746668534,0.044636039969153,0.0297553014312743,-60.5610383005336,-5.80842543835112,0,0,0,0,0,0,0,0,0,0,0,0
3,18,3.39032542812343,0.0780131557327551,0.0330252895276216,0.269384784998993,-0.0498176479091912,-0.00374568140020908,1.01837518121995,0.396637303176842,63.2869138631126,0.561018307632396,0,0,0,0,0,0,0,0,0,0,0,0
1,19,1.03255418364966,-0.0846103555565478,0.00181207064254647,-1.49791020115374,0.0388023472728829,0.000178600433770981,-1.19773301126059,-0.035116333696664,-23.2852639929495,-3.3025799316741,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.0432105292973608,0.0675298875014445,-0.0293815925213523,1.56201195032719,0.00989105963896186,-0.00251216657082247,-0.344568830353719,-0.0492657224090211,45.7977584660487,10.6467316258096,0,0,0,0,0,0,0,0,0,0,0,0
3,19,0.553452877751623,0.154243418586337,0.0108612826588852,-0.226514844998554,0.0207604196548825,0.0141438316864973,-1.02534013892612,0.0755781865521712,-38.8756425947959,-0.325702350083318,0,0,0,0,0,0,0,0,0,0,0,0
1,20,1.64476388923519,-0.0259695936615386,0.0200655770359239,-0.058270749569924,-0.00281429313726012,-0.00542043971523033,0.190430408370989,0.0559462503836459,-16.1193859156371,-0.687646674933431,0,0,0,0,0,0,0,0,0,0,0,0
2,20,2.60712634962008,-0.0556192394661015,-0.0355624592701884,0.709318226286957,0.0106912093267288,-0.0017499499304753,-0.508540984735459,0.164466819648423,-70.517030273994,2.43752776705609,0,0,0,0,0,0,0,0,0,0,0,0
3,20,2.32488022648406,-0.0824206374123079,-0.0304821999434991,0.585292813140807,0.0142041000206268,0.000267736708924163,0.00597536288668632,0.139359507707887,-39.991801739461,2.0645078395513,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.267881820928451,0.0411788645861173,0.0508979813916605,-0.315113840023856,-0.0221649864359046,0.00117677153969924,-0.768490448839315,0.14742732893054,157.169497221075,4.15316781216008,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0.844580352737412,-0.0294019928373019,0.0126845981206011,1.41896807196241,0.0218530124318512,-0.00470756627461964,-0.857130570501572,0.133044234036494,158.891659253854,2.43657060391669,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.700014964262297,-0.0375200103595683,-0.00869143047406469,0.800215229007595,0.0180674500231142,-0.000944207527032518,-0.90985293068307,0.150887468023697,188.447706221162,4.15072705186329,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-0.848249559248345,0.272026402814681,0.00668694154522929,-0.847854264070591,0.0278544745271159,0.000865222201788771,-1.06149800050504,0.0222860295659199,-230.189485673066,-4.1943301186992,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-1.70143026861725,0.273810271315892,0.0093526720137932,-1.00193511123544,0.0311195244101983,0.00055979611608584,-0.874753785734575,0.0424469148873836,-236.824847100234,-3.54133551790423,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-1.62088973061021,0.25754889148202,0.0578064358184042,-0.49203504802471,0.0524074334988525,0.000121430564619788,-2.07569148930562,0.10632863802649,-213.607420479824,-5.56826134046002,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-1.54751255266222,-0.2460676975422,0.00806763912049412,0.412964655315285,0.0568945243077312,-0.00855281337697077,0.637426030835101,0.0990922354799442,-111.605762383614,4.8378493282503,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-1.88821965071735,-0.132174807720461,-0.00503397678582602,0.859987198976712,-0.0207671898415311,-0.00208178818887794,0.188893498462726,0.15018423605731,-33.5557690131834,-5.48904826230828,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-2.37717339187429,-0.0941280079954665,0.0288168010679031,0.612900242436695,-0.0205509730574764,0.00486920667600769,0.929723643616145,-0.00389026781299998,-116.022824878061,1.75368030212619,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-0.0988521749499744,0.109015652630912,0.0134659588710151,-0.668175116915695,-0.00118026094901413,0.00965173502634397,0.704367014845143,-0.0925838770018417,122.033791144219,5.46537921905694,0,0,0,0,0,0,0,0,0,0,0,0
2,24,1.25206965202946,-0.0600405241084894,0.060057045133932,-1.83673228437744,-0.00156561743528805,0.00923261459980885,-0.134540910823194,-0.0412353174646815,185.111869126012,6.62427753073603,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-1.20725027971802,0.073272970860644,0.00732708291692001,0.317935057948501,0.00263383787520066,0.00975234643374186,0.473872926330131,-0.0652876742635705,105.753996070226,9.08829298618928,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.914800714419922,-0.029732979463153,-0.0325682602543034,0.0331290247379077,-0.0434163901618403,2.73432034140217e-06,1.57493575547939,0.00189780447793811,99.7576524636171,4.37740096634898,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.420000896893755,-0.0388038827471109,-0.0384399329986566,0.241804154158778,-0.0295969256517612,-0.000441003800403407,1.3911416056702,0.00110101086516967,129.957085501591,-1.72713169223727,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-1.51225991562365,0.0493144473326549,0.00235971901199093,-0.104650607874632,-0.013313949577717,-0.00244113808070564,1.14722428511531,0.0439267210857369,142.071134741003,-2.52500848041535,0,0,0,0,0,0,0,0,0,0,0,0
1,26,4.01766577544836,-0.0766033050627786,0.0162611707813859,0.224627105613926,-0.00605328212033918,0.00145126514304163,-0.488427478177517,-0.0310235239334479,-45.8639441383294,-5.80869851221524,0,0,0,0,0,0,0,0,0,0,0,0
2,26,2.39050695319753,-0.197571173012939,0.00144512567610926,-0.62796907208655,0.0926516380676645,-0.00065238140143556,-0.0463970104686808,-0.0723278596119534,28.4664732755264,-4.3283554812939,0,0,0,0,0,0,0,0,0,0,0,0
3,26,2.67941980940309,0.0354118545907988,0.105698731331882,-0.0808909650958014,0.0360846951261982,-0.00320428506291135,0.349773320930525,-0.209468081766425,104.54671747281,-3.44653132690619,0,0,0,0,0,0,0,0,0,0,0,0
1,27,1.9963673385274,-0.150263370122585,-0.0431920090653177,0.518060400604769,0.0130403088027187,0.00087164048235263,-0.195491884378336,-0.16418441905208,-42.8158105392437,-1.25066421698058,0,0,0,0,0,0,0,0,0,0,0,0
2,27,1.69236511017635,-0.0540282262907888,0.0847403770974446,-1.46206701604064,-0.0201961531448704,0.00249819551528585,-0.185556839537165,-0.117656933460576,-113.757526850924,0.421245900811841,0,0,0,0,0,0,0,0,0,0,0,0
3,27,2.29896959305597,0.00611557843394771,0.0446990552602215,1.31215326429648,0.0177103621558663,-0.00416608680687983,-0.398117919024645,-0.114614268605196,-55.7044704568735,0.222632032591735,0,0,0,0,0,0,0,0,0,0,0,0
1,28,3.28392747578576,0.0710318891176427,0.0483141710784489,0.214502122907338,-0.00240544168213663,0.00321110250827849,-0.336626492546776,0.173237512356585,122.676305376951,-2.1645894344136,0,0,0,0,0,0,0,0,0,0,0,0
2,28,0.0280882740618642,0.119974074177412,-0.0384348601778794,0.317617739995363,0.00623462567546351,0.00336591878282909,0.0469685641056108,0.150982710384832,102.484389901222,0.170301358116219,0,0,0,0,0,0,0,0,0,0,0,0
3,28,3.73014209194626,-0.0917353577214573,0.0584070821606547,-1.01280152558002,0.0164341269189148,0.00349256365004684,-0.543113764115393,0.169357384676208,108.97344914191,-1.50619804332883,0,0,0,0,0,0,0,0,0,0,0,0
1,29,1.89094502361848,-0.044027525899713,0.0360910295033041,0.172887376061883,-0.0611492575537973,0.00552147464802541,1.91063484513058,-0.173398669688634,-95.9810809889249,-2.71261715032366,0,0,0,0,0,0,0,0,0,0,0,0
2,29,2.42498441076994,-0.115118104495548,-0.00952119793811211,-1.16312093014431,-0.032271451406185,0.00492746816087398,1.33281974445447,-0.145870870652498,-131.798099606278,-1.40259414516534,0,0,0,0,0,0,0,0,0,0,0,0
3,29,0.623388335298599,-0.0907108442947528,0.0338321254115071,-1.34913716817053,-0.00635432539499359,0.00322591183540606,1.46964097842921,-0.151844073027052,-97.0081844838849,-2.5812456597252,0,0,0,0,0,0,0,0,0,0,0,0
1,30,2.97830474796714,0.0305511335251855,-0.00356280773162003,-1.44509782739391,-0.0229462946049992,-0.00113836677152336,-0.86268044710335,0.0758105458743346,97.2052567394605,5.60855310494047,0,0,0,0,0,0,0,0,0,0,0,0
2,30,1.05806932999683,0.0541987708842246,0.0255695703387942,1.10939415026424,-0.022255487903009,-0.00253243252624187,-2.12848738909967,0.111982737847744,84.5281408507981,7.89690074790467,0,0,0,0,0,0,0,0,0,0,0,0
3,30,0.890848985612608,0.0116949294547432,-0.0379910945314323,0.954463523622949,-0.0584314727693371,3.24399155591732e-05,-1.24203500867628,0.0859621461004273,109.595022683996,5.40299730845143,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-1.31271565458687,0.152669369082346,-0.0189090138309541,-0.516288028768343,-0.0185123742101601,-0.0049891741936589,-0.78035673326361,-0.0529450614617491,3.42101379133669,-10.2851512769388,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-1.24075575865302,0.157832450693269,-0.0371554372990067,-0.810940244646684,-0.0611603100226104,-0.00352839720421357,-0.943570291243876,-0.0471645677537959,47.183175997134,-11.9556971869775,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-1.81526534544689,0.170883444894558,-0.0166378351871417,-0.495281906617696,-0.0585658331840095,-0.00268296274129434,-1.40384036003802,-0.0311948948043997,33.6148442923325,-11.5581050805196,0,0,0,0,0,0,0,0,0,0,0,0
1,32,1.47187255666895,0.0664361798189632,0.0323719164571847,0.124921560029555,-0.0165831027119365,-0.00454727675729582,1.52783462335738,-0.0179769425082003,-4.881566754348,7.11356996123245,0,0,0,0,0,0,0,0,0,0,0,0
2,32,3.28558538900038,0.0126922392942215,0.0140511490755914,1.39864791019023,-0.00933219560367782,-0.00644494055139311,0.960980838267077,0.135077206430605,86.8027521391479,6.69579032606735,0,0,0,0,0,0,0,0,0,0,0,0
3,32,0.640177812410102,0.0740623758539005,-0.0489162382366465,-0.214857453012279,0.00394535045723554,-0.00517726760083854,0.627555473253336,0.11988046694237,31.2246442955629,-4.54335803286648,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-1.89583288357739,0.112891095232506,-0.0115722004835077,0.476145109890833,-0.00985117175002603,-0.00281497358353075,-0.320131204293864,0.119521550195694,167.517048860871,-1.23713256042527,0,0,0,0,0,0,0,0,0,0,0,0
2,33,1.46691672478369,0.0195595113131905,0.0506860691247499,0.245763936471997,-0.0103519219581951,0.00093443965519463,-0.0727835771265584,-0.126547972636153,188.668531971651,-12.5994897526644,0,0,0,0,0,0,0,0,0,0,0,0
3,33,1.23145750784997,0.0228187161950064,0.0124752262382847,0.114415101452471,-0.0236636572390383,-0.00543148055235539,-0.0907840829106714,-0.0194125931448698,111.476120852473,5.32941848106319,0,0,0,0,0,0,0,0,0,0,0,0
1,34,-3.77964707045809,-0.0208286073278107,0.067593275353891,-0.735999515488778,-0.0317615472001389,0.0131681580799265,1.28411256616573,0.166561656845317,58.2801643301689,4.87375043116673,0,0,0,0,0,0,0,0,0,0,0,0
2,34,-2.68707376133068,-0.20839629031495,0.111710884044131,-0.862747590957109,-0.0696789316100848,0.0161513681146355,0.902451432605337,0.17521176756858,16.1085977995956,5.5855345907286,0,0,0,0,0,0,0,0,0,0,0,0
3,34,-3.720447872699,-0.0287380295178013,0.0705193070718493,-0.775198299798771,-0.0318965842521814,0.01360070478216,0.205176038919915,0.226338158532364,-0.5387187369397,9.01732074626386,0,0,0,0,0,0,0,0,0,0,0,0
1,35,-2.46819616252524,0.0221181671322812,0.0495934918755475,-0.915300991379436,-0.0478795181245895,-0.00404826860156398,0.267673606178679,-0.358444584749407,34.2209807340051,-6.26191880761765,0,0,0,0,0,0,0,0,0,0,0,0
2,35,-2.65493461168158,-0.0394651502194979,-0.0400470047399757,-0.0694254721774974,-0.048874007547238,-0.00481452240704451,0.451164219283154,-0.371833582860381,43.0518265055936,-6.10817421138836,0,0,0,0,0,0,0,0,0,0,0,0
3,35,-2.62712743392795,0.0361886846810159,0.01130824055379,-0.780063802108228,-0.0602896179607839,-0.00300123236262771,0.593660340078263,-0.391274879270912,94.4323561503045,-8.17166247462545,0,0,0,0,0,0,0,0,0,0,0,0
1,36,0.713699860849272,-0.08958674893546,0.0168989612449686,-0.507969579252227,-0.0175899109796864,-0.00102432713084151,0.0288965608454221,0.0391789834169522,-45.7411933598116,6.0532345471469,0,0,0,0,0,0,0,0,0,0,0,0
2,36,-2.49870165380202,0.107466820633212,-0.0136087426399333,-0.326716572227638,-0.0122681268007296,-0.00070436202669676,-0.716471835908354,0.067898302109097,-83.1581794593045,8.98565876091078,0,0,0,0,0,0,0,0,0,0,0,0
3,36,-1.36374402837247,0.133133858601269,-0.0561323574359973,-1.23607831975956,-0.0247019824359178,-0.000153110826791284,-0.334085450840366,0.0638579821878595,-85.3302580096042,8.48703246002164,0,0,0,0,0,0,0,0,0,0,0,0
1,37,-0.10180771445506,0.0170190238914971,0.0372306141508305,0.870574739092172,0.0310224349921722,-0.00896707864619446,-0.213782953885782,0.00860686434408067,54.4950993722599,4.57250768644166,0,0,0,0,0,0,0,0,0,0,0,0
2,37,-0.899191313463179,-0.0633301729408106,-0.0517007507710736,0.33094063420536,0.0127090435002915,-0.00769000898261906,-0.0072186973744568,-0.017989315479936,72.4103866722531,4.73462855648597,0,0,0,0,0,0,0,0,0,0,0,0
3,37,-1.07427232882496,-0.0587781220673139,-0.0236478115931282,-1.09708804586341,0.0116522401655441,-0.00864977138335695,0.284451584049044,-0.0254132661075218,49.0753257899655,5.78674130719462,0,0,0,0,0,0,0,0,0,0,0,0
1,38,-2.17950458203062,0.0551087050175363,-0.00177460722292637,-0.516911101170989,-0.00425401406895709,-0.000459743555785816,-0.677609502045435,-0.124932550688248,13.3814355982711,4.43338685884345,0,0,0,0,0,0,0,0,0,0,0,0
2,38,-0.0984998624026208,-0.0308449944264537,-0.00988477187390373,0.983199579559463,-0.0220386710492413,0.00234251293775935,-1.37522428061617,-0.114880088532331,4.39740051291267,1.72235926533586,0,0,0,0,0,0,0,0,0,0,0,0
3,38,0.855310486936932,-0.0112217900989555,0.0364403529823257,-0.948442685630943,-0.0192539551720623,0.00011461983115069,-1.19097627055818,-0.155276500827971,69.3613281975908,-5.40432834158111,0,0,0,0,0,0,0,0,0,0,0,0
1,39,0.239922933406901,0.0594282719829662,0.0353732244892513,-1.07240742207432,-0.0066627741513603,-0.000741987007127309,1.83890017825726,0.235002554382205,-73.9559658787725,-2.91577291241271,0,0,0,0,0,0,0,0,0,0,0,0
2,39,0.700879721167984,0.0678239888137628,-0.00754280603664718,-0.323833210194755,-0.0178056351011779,0.00183635045560293,0.92281243936038,0.0613209833662407,-29.1849750873172,5.33053170162098,0,0,0,0,0,0,0,0,0,0,0,0
3,39,0.571742426968227,0.0157953424717708,-0.0456437092316049,0.015954936159277,-0.0424596407787714,0.00235064014012569,0.561885467492124,0.129829757370331,-56.5770376432758,-6.23198123683897,0,0,0,0,0,0,0,0,0,0,0,0
