rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
1,64,2.13262033203205,-0.124516629307527,0.113785003571392,-0.393644801707225,-1.32092975644022,-0.18038685924657,0,0,0,0,0,0,0,0
2,64,2.85193170482194,-0.0056383759552521,-0.0137613374446404,-0.368408958810097,-1.42604838587938,-0.115690725859711,0,0,0,0,0,0,0,0
3,64,2.11514916345233,-0.233498987452899,-0.0189592918614245,-1.1905096904322,-0.663777065435426,-0.246043475832904,0,0,0,0,0,0,0,0
1,65,1.46608150382103,0.111075816344301,-0.00522285877164727,0.0281439871564715,-0.217556214931517,-0.253177993960295,0,0,0,0,0,0,0,0
2,65,-0.643083879427886,-0.185018959210759,-0.0650860689038279,-0.785672510052361,-0.265393819776341,0.0464558678208257,0,0,0,0,0,0,0,0
3,65,-0.939162961392379,0.105223841373803,-0.0379788294601196,-0.767828013286985,-0.654428450404414,-0.0317867953295963,0,0,0,0,0,0,0,0
1,66,-1.55498535468767,-0.0788053988083381,0.0507917167122819,-0.956937103875858,1.06468539839886,0.0731223406884645,0,0,0,0,0,0,0,0
2,66,-0.283335444574531,-0.0631509120054244,0.122258158397935,0.128670126620786,0.517440445428265,0.138636428483585,0,0,0,0,0,0,0,0
3,66,0.264000233430515,-0.0910951827977642,-0.0260608068474656,0.301826690397609,1.42387184533758,-0.00892529233001976,0,0,0,0,0,0,0,0
1,67,-1.1370169608009,0.0171767295953832,-0.00151615577284461,-0.516960568477431,0.618157877278864,0.0749181892745091,0,0,0,0,0,0,0,0
2,67,-0.816241562599244,-0.00912363217816181,0.0505892833799886,0.380149086556281,1.10461103785139,0.0380119954481349,0,0,0,0,0,0,0,0
3,67,-0.714381249161177,-0.0674239719621222,0.0539413171428823,-1.36432985604464,0.919985691028363,0.0658236390382232,0,0,0,0,0,0,0,0
1,68,1.57763038334646,0.0920680824304655,-0.0657866399972752,0.191353255930467,1.16704769321213,-0.0894280033302686,0,0,0,0,0,0,0,0
2,68,2.23167474540931,-0.0202558916629008,0.020796312360686,-0.194395138475751,0.960155024056099,-0.0943252423805563,0,0,0,0,0,0,0,0
3,68,2.78187593564996,-0.0304330252008287,0.0885970389090542,0.00780565598425476,1.37416610047265,-0.129235875048849,0,0,0,0,0,0,0,0
1,69,0.715785791519778,-0.117539558686944,-0.0926183517907117,0.274369215143827,0.383229305781142,-0.00184812190841779,0,0,0,0,0,0,0,0
2,69,1.204750439317,-0.146701979524322,0.0303722490340771,-0.774892403310886,0.0184956458531724,0.0362534675518928,0,0,0,0,0,0,0,0
3,69,1.17536899557477,0.0389766109033183,-0.0271532194235576,-0.261299141858456,0.604689324111665,-0.0091249279231316,0,0,0,0,0,0,0,0
1,70,0.351309369641174,0.14572505992761,0.0684974128354177,-0.748879396777795,0.377043925970123,0.198506011523995,0,0,0,0,0,0,0,0
2,70,0.431967058585433,0.0402746980989911,-0.122161283015598,0.516193663387051,1.10127527402014,-0.106793274029748,0,0,0,0,0,0,0,0
3,70,2.90748158042157,-0.068833890233634,0.0043972829461166,1.04908233944202,0.0406107249587464,0.257215174564619,0,0,0,0,0,0,0,0
1,71,-0.206546403736567,-0.182238444869082,-0.151933854872264,-0.704682134974233,0.820250523250598,0.0625800919791112,0,0,0,0,0,0,0,0
2,71,1.8983700526979,-0.0888073186973224,-0.0337644961553488,1.30590978819536,1.34489526724765,0.157237341361721,0,0,0,0,0,0,0,0
3,71,0.113304804815761,0.145260540329125,0.124108146238988,0.516696751040785,0.693679559986392,0.39851823645067,0,0,0,0,0,0,0,0
1,72,-2.03132403823982,0.0147429850937686,0.0539440771034113,-0.125916543287357,0.311716257829827,0.156774596139114,0,0,0,0,0,0,0,0
2,72,-1.8800649168183,-0.0392420478185001,0.0311061350102188,-0.621409121444167,-0.174532877215003,0.169838027161475,0,0,0,0,0,0,0,0
3,72,-1.9043587641177,0.025071891317695,0.0405921597298668,-0.572864949825231,0.288064889454965,0.146041651550483,0,0,0,0,0,0,0,0
1,73,-0.453149924171263,-0.119376840303144,0.00867247392734588,-1.19167583310875,-0.317645620239256,0.238175618550363,0,0,0,0,0,0,0,0
2,73,0.361443250243369,0.100278694140272,0.1309127287987,-0.561475421559217,-0.0742869505718415,0.217115319272879,0,0,0,0,0,0,0,0
3,73,-0.129489877877144,-0.0904219189192739,0.0862178782328507,-1.1852479881179,-0.565662162854156,0.252035752956698,0,0,0,0,0,0,0,0
1,74,0.8038371725667,0.0958919660966799,-0.0429996018576476,0.111580488446885,-1.03093845220453,-0.163369828426544,0,0,0,0,0,0,0,0
2,74,1.22882433825698,-0.0489686233863789,-0.0410104297697035,-1.41747008259436,-1.38519289914919,0.0699579029217281,0,0,0,0,0,0,0,0
3,74,2.36934079206328,0.0867948148388348,-0.000516263924054877,-1.76450334082534,-1.24655446793661,-0.0541071993208894,0,0,0,0,0,0,0,0
1,75,1.77270275838742,-0.0599310153250465,-0.00281156311768122,0.102352111300161,0.325031531938531,0.0459704436178715,0,0,0,0,0,0,0,0
2,75,2.8832544312707,0.0199170837319176,-0.0202235081115283,0.168678188066558,-0.0466879918303613,0.043807056842773,0,0,0,0,0,0,0,0
3,75,2.55012097329322,-0.110914719790411,0.00555588686544503,-0.543207166487989,-0.17355081050369,-0.189586189296216,0,0,0,0,0,0,0,0
1,76,-0.562391219998803,-0.143827560314094,0.0893185642641827,-0.860814213271256,0.8702779744705,0.230341468704025,0,0,0,0,0,0,0,0
2,76,-2.20057173979446,0.0469321407787162,0.0465053489909826,-0.50314647168174,0.896392849393581,0.358747586886006,0,0,0,0,0,0,0,0
3,76,-1.8503526198462,-0.0903566087487517,0.0434036674649748,-0.154735393381144,0.437192091702892,0.265451445631859,0,0,0,0,0,0,0,0
1,77,2.26930329736068,-0.0617726307472418,-0.0590488061904769,0.426624336376779,-0.145220291168876,-0.179639422408374,0,0,0,0,0,0,0,0
2,77,0.654869670550724,0.161358003181367,0.00310742458541499,-0.979955953620353,0.171378763941916,-0.191298770736019,0,0,0,0,0,0,0,0
3,77,0.818900322892937,-0.0356558788399092,-0.0674228844124946,1.77742007649734,-0.0754953987820102,-0.174275034784415,0,0,0,0,0,0,0,0
1,78,-0.203469894485716,0.00375795335410681,-0.0784714889149292,0.441570874678341,-0.976045571152988,-0.089045253059196,0,0,0,0,0,0,0,0
2,78,0.707733323935028,-0.108586885667286,0.054964721987235,-2.09145485414996,-1.52272424367685,-0.0227456397383945,0,0,0,0,0,0,0,0
3,78,-1.02106880502004,0.224607090979669,-0.0156370822200931,-0.752850200732763,-0.975762227181502,-0.197297248855751,0,0,0,0,0,0,0,0
1,79,-1.30196816916823,0.00807512606157509,-0.00451930611761009,-0.650055960198451,0.391903884081481,0.0219414133603588,0,0,0,0,0,0,0,0
2,79,-1.73842923600389,0.15723546482072,0.00312917876633373,1.01388473806009,1.6325750035323,-0.171594180401557,0,0,0,0,0,0,0,0
3,79,-1.37200417603185,-0.0971174454464289,-0.00851341078102139,0.76365913044703,0.174454515586256,0.0767270518477783,0,0,0,0,0,0,0,0
1,80,1.07265484681171,-0.010308575529796,0.00519676322267382,-0.713377856073695,-1.92614421236539,0.197782332824329,0,0,0,0,0,0,0,0
2,80,0.385344947860257,-0.0761032281395385,0.0301427047595588,0.956608213646724,-0.795121688675811,-0.0820527929916105,0,0,0,0,0,0,0,0
3,80,-2.15038210511256,-0.167276320547173,-0.0144715910045245,-0.395970206309423,-1.14768958725806,0.277602084871359,0,0,0,0,0,0,0,0
1,81,1.74421517153562,-0.0613273304471851,-0.0288619962677274,0.260673861166193,0.0068082208241167,0.0652125326834084,0,0,0,0,0,0,0,0
2,81,0.19867443427465,-0.0760869115573266,-0.0449121759836552,-1.04597512755252,0.601539082293272,0.0148175982417499,0,0,0,0,0,0,0,0
3,81,0.600409112887992,0.00780164594682531,-0.0553987317863972,-1.60337604272514,0.0380459735717125,0.052070826305504,0,0,0,0,0,0,0,0
1,82,-0.921526319874086,0.226979017681292,-0.125648392128302,-0.628178688500846,1.12959500001718,0.12541468951098,0,0,0,0,0,0,0,0
2,82,-0.963006213083191,0.0762019342956324,-0.0509722011747645,0.0487471006189322,-0.427599130617443,-0.0264700469564544,0,0,0,0,0,0,0,0
3,82,3.07934840374946,-0.155608536900626,0.0387861229212603,-0.823968320007216,1.23965823199809,-0.161625085646656,0,0,0,0,0,0,0,0
1,83,-1.31549901977173,0.16743528014387,-0.0622454259634921,-1.94744561617889,0.508313813822364,0.125726514029207,0,0,0,0,0,0,0,0
2,83,0.242603174835219,-0.106461725803766,-0.00694816032030005,0.91648889705177,0.559540252997929,0.14018286676134,0,0,0,0,0,0,0,0
3,83,-1.17461513354128,0.0583907688243027,0.0550580734091105,-1.58766454744064,0.421624845748216,0.103504859721865,0,0,0,0,0,0,0,0
1,84,-0.544203428232223,-0.121763195116674,-0.0107685452185392,1.20518657357805,-0.52846512197072,-0.161072018424191,0,0,0,0,0,0,0,0
2,84,0.762632924173362,-0.0827474687425149,0.076258683392188,1.15460025134494,-1.53754037110729,0.0317728883194888,0,0,0,0,0,0,0,0
3,84,-1.52441896537819,-0.0112589337896494,0.0058299992778813,-1.42366513491136,-1.37008690852099,-0.152366162444302,0,0,0,0,0,0,0,0
1,85,-0.722507360145999,0.103531123624411,-0.138897372022166,-1.18047878757028,0.0740842777852713,-0.0288793298361137,0,0,0,0,0,0,0,0
2,85,1.05306103456257,-0.0380734256656595,-0.016480766680041,-0.512377519967516,0.66569823419011,-0.00413410986374582,0,0,0,0,0,0,0,0
3,85,-0.156790807821867,0.042791528978234,-0.153720608507761,1.10994612986733,0.414756206031275,0.212655267483018,0,0,0,0,0,0,0,0
1,86,0.429378132604765,0.0147389196560687,-0.0680089425524326,-0.715261105038638,-0.549375774471611,0.226087570199797,0,0,0,0,0,0,0,0
2,86,0.331470177541374,0.202918606667933,-0.10636043129349,0.451029833527828,-1.10115712663354,-0.156957883993458,0,0,0,0,0,0,0,0
3,86,1.8683660908926,0.000379007402141335,0.0709874687779578,1.18401235961105,-0.338404800768848,0.19741193839341,0,0,0,0,0,0,0,0
1,87,0.605971189826183,-0.0608868484609866,0.00797685623050345,0.347938191137893,-0.482058616950586,0.461226143224861,0,0,0,0,0,0,0,0
2,87,0.348308728272317,0.0215419269130657,0.00683199429429246,-0.496961187613753,0.274138026074068,0.432670879429193,0,0,0,0,0,0,0,0
3,87,0.0462498552935999,0.0879632983414464,0.0165087856614348,0.0516753595253174,-0.160126041533472,0.455700508818521,0,0,0,0,0,0,0,0
1,88,-0.0122809257952712,-0.0541167807341823,-0.0358350483494138,-0.0559662355661761,-0.495622944463444,0.0271494011789172,0,0,0,0,0,0,0,0
2,88,-1.26606550985012,0.0265782574323362,-0.0845867009534488,-0.0456279106650406,-0.1719868962113,0.260046787695641,0,0,0,0,0,0,0,0
3,88,-0.506399151521684,0.0577107668418018,0.0970593295021838,0.0363640126097411,0.618772003768565,-0.0326451920313539,0,0,0,0,0,0,0,0
1,89,-0.137184178086783,-0.161318804529742,-0.0505226237319046,-0.18942253395689,1.19031379638801,-0.119375141592296,0,0,0,0,0,0,0,0
2,89,-0.56492279977116,0.023988697248976,0.0201688451897299,-0.65000713309012,1.28902971219466,-0.126636872608824,0,0,0,0,0,0,0,0
3,89,-0.636901430932472,0.0230878194203695,-0.0135020355073807,0.973117757009874,1.92008145298321,-0.152035595064682,0,0,0,0,0,0,0,0
1,90,-3.74144671275344,-0.00348424922611087,0.0266695786518037,0.0450272448400992,0.942955512357504,0.232577283823428,0,0,0,0,0,0,0,0
2,90,-3.79965516119136,-0.0315856180695115,-0.0216140836024587,0.273113523645297,1.01410396874285,0.160048900388995,0,0,0,0,0,0,0,0
3,90,-3.73548033358712,-0.033515695718491,-0.0153179327138483,0.113388243132481,0.885898146004064,0.129339929439872,0,0,0,0,0,0,0,0
1,91,-0.788166214806179,-0.0120504564207942,0.0566506058343865,0.847025349125595,-0.600739043512315,-0.00700227753766097,0,0,0,0,0,0,0,0
2,91,-1.96658243817326,-0.0980738132138408,-0.0267983902406345,0.260082897247049,-0.297484772980536,0.0332341099814234,0,0,0,0,0,0,0,0
3,91,-1.74448088231614,-0.0042688891885535,0.089788756730551,-0.526087793736206,-1.01046438906016,0.0741025591795787,0,0,0,0,0,0,0,0
1,92,-0.520759832731756,-0.00954020567965844,0.152993077750761,-0.117056262278935,1.58242440291557,0.0461243041211074,0,0,0,0,0,0,0,0
2,92,-0.69073240588703,-0.0478877112458221,0.146083350947323,-0.0490675903340374,1.02428533567213,0.0621661453056206,0,0,0,0,0,0,0,0
3,92,1.47450696211177,-0.179702370434136,0.155076124434419,0.315542144026539,1.4475349365533,0.0377245997449579,0,0,0,0,0,0,0,0
1,93,0.961357122468287,0.0903173365487503,-0.0561715884309995,1.60537341436983,-0.295004728329362,0.0888438952375764,0,0,0,0,0,0,0,0
2,93,1.96002949334872,0.0558897981161548,-0.15370787462441,1.52444631565157,0.108802348443534,0.0597863570366519,0,0,0,0,0,0,0,0
3,93,1.75170945530618,0.139084016403089,-0.0149758980447158,0.934458047001918,0.112611829535649,0.0802862388933905,0,0,0,0,0,0,0,0
1,94,0.741941151584471,0.324969807907104,0.0511914640717347,-0.378084193832388,0.111732686457774,0.334391457842339,0,0,0,0,0,0,0,0
2,94,-2.13285470559462,0.187858261079384,0.0268671426064929,2.05313740743991,-0.118816097598542,0.337932658284156,0,0,0,0,0,0,0,0
3,94,1.55447119369904,0.203403059299521,-0.121143151509442,0.801002509035052,0.601487077491393,0.249779977305928,0,0,0,0,0,0,0,0
1,95,-0.556385467424723,-0.152008466053574,-0.0477306831727367,-0.972826363392978,0.54684351348829,0.00533860768395086,0,0,0,0,0,0,0,0
2,95,0.381498140728001,-0.0995285525179019,-0.0225340595911958,-0.25469221370323,0.795745117022297,-0.00219938370078585,0,0,0,0,0,0,0,0
3,95,0.706492917976618,-0.0257189314982206,0.0654364894871983,-0.870900606445251,0.209158775065653,0.0995301718654041,0,0,0,0,0,0,0,0
1,96,-0.453414970504287,-0.0258546499765838,0.0367749698289869,-0.157960106330664,0.232897870486859,-0.125974703027764,0,0,0,0,0,0,0,0
2,96,0.634209057872934,0.0171203629705897,-0.0421474840850503,-0.607611356261302,-0.555666409474025,0.0039606783667212,0,0,0,0,0,0,0,0
3,96,-0.470927230406449,0.124728531180569,-0.00652592479210889,-1.1507689153918,0.41323829109148,0.0147368177628336,0,0,0,0,0,0,0,0
1,97,0.098125333115969,-0.131641583179373,0.0231201230915717,-0.693847821407884,-0.82926088419189,-0.187315989195182,0,0,0,0,0,0,0,0
2,97,2.26735190385665,-0.057876941359309,-0.00793920496186629,0.0978058276469995,-1.2414640907547,-0.161632430874671,0,0,0,0,0,0,0,0
3,97,1.85313431618159,-0.0224897810614542,-0.0267967980976015,1.78808494041825,-1.63956852197757,0.00105096073670988,0,0,0,0,0,0,0,0
1,98,-0.784366098456444,-0.0321586017478655,0.0431696920059057,-0.117941783273136,1.49282263614791,-0.490846056249052,0,0,0,0,0,0,0,0
2,98,-2.47618366373611,0.0612781551082984,0.045352752960368,0.376244312697941,1.18111282902767,0.0798963221721602,0,0,0,0,0,0,0,0
3,98,0.98421035516484,0.0467527065365456,-0.0759436495752321,-0.266472178003051,0.990645563148353,-0.00224800099188985,0,0,0,0,0,0,0,0
1,99,-1.50102586466851,-0.049825951989659,0.0566586217442294,0.521438136823325,-1.21352057792831,0.234421547535354,0,0,0,0,0,0,0,0
2,99,-1.04883183781401,-0.275066020689815,-0.0225486590288164,0.817128814234037,-1.02182497380787,0.0257863615877205,0,0,0,0,0,0,0,0
3,99,-1.73576605249747,-0.134248601651323,-0.0026043561634472,0.990032213558144,-0.259772021124049,-0.0829227846302714,0,0,0,0,0,0,0,0
1,100,-2.35442038058216,-0.059864429854819,-0.092791556438661,-0.551540702520379,0.805959763130432,-0.0125342267471563,0,0,0,0,0,0,0,0
2,100,-2.20400356647796,-0.0305989716683417,-0.0786230403238175,-1.88741558741182,-0.128203329967702,0.163628181498669,0,0,0,0,0,0,0,0
3,100,-0.653580564304267,-0.0440253184458778,0.123179539662788,-0.948735399820834,0.967923999662128,-0.0865882108169115,0,0,0,0,0,0,0,0
1,101,-0.515217829700271,-0.241006574955254,0.0357036124223043,-0.434319507359178,-0.212240048079524,-0.170336321543046,0,0,0,0,0,0,0,0
2,101,-2.65432709010467,0.255418391460095,-0.0542070720609387,-1.60519666953286,0.273799477512183,-0.112199775727201,0,0,0,0,0,0,0,0
3,101,-1.9693473734293,0.0079254734099003,-0.0492816193000086,0.473953119494105,0.0904618004228084,-0.303405155985259,0,0,0,0,0,0,0,0
1,102,-1.09309265858139,0.0353779901768781,0.00461197711962433,-0.0295114783825243,1.39630664737566,-0.031982243206838,0,0,0,0,0,0,0,0
2,102,-0.57799446200216,0.0858045454692193,0.0950577101643235,1.1007362220298,1.25963536047263,0.00981353994411469,0,0,0,0,0,0,0,0
3,102,-0.648786611778586,-0.0333039100700033,-0.0205537068232957,-0.00831320980465922,0.397498966728459,0.0260070571982863,0,0,0,0,0,0,0,0
1,103,1.33471545099218,0.112858954867335,0.0832294102189376,-0.179325811479314,-0.866440055455381,-0.00855593436373489,0,0,0,0,0,0,0,0
2,103,0.364631465275555,-0.199251039775113,0.0833904516505278,-1.18821532733784,0.1645331484469,0.121435864133649,0,0,0,0,0,0,0,0
3,103,1.10818143503557,-0.0906409865917993,0.033611523276772,-0.664582908013219,-0.549932141372095,-0.187643718185038,0,0,0,0,0,0,0,0
1,104,4.58256946234011,0.0143223373740912,0.0449438698262313,0.966599883510517,0.214899857328674,-0.0373994723507649,0,0,0,0,0,0,0,0
2,104,5.55497209292708,0.0391313113512905,0.0532773391040623,-0.207696365961021,0.381573990717731,-0.0647416802267437,0,0,0,0,0,0,0,0
3,104,3.48289773825733,-0.00921063098683939,0.0424685341836694,0.433574616673122,0.427268378916417,-0.0502838100398946,0,0,0,0,0,0,0,0
1,105,-1.19884225787324,-0.185246035602203,0.0168102899482041,-0.00535831570821377,-0.426580471399456,0.085037523807093,0,0,0,0,0,0,0,0
2,105,-0.301626849221356,-0.179444485572703,-0.0352047115154116,0.570831323941507,-0.169928772481147,0.0146902464746302,0,0,0,0,0,0,0,0
3,105,-1.8799200303358,0.161896468602412,0.158766439774201,-0.631288231726909,-0.319754655871586,-0.0869570574273748,0,0,0,0,0,0,0,0
1,106,-1.01964618058693,0.140648271099902,0.00257118896586978,0.977028387511409,-0.200899188844263,-0.109337317255496,0,0,0,0,0,0,0,0
2,106,4.50269712900819,-0.0637349451248301,-0.011097050132012,-0.677149539473125,-0.534203051603288,-0.0936822546546538,0,0,0,0,0,0,0,0
3,106,-1.59188811329983,0.143967579707256,0.0521475495595415,1.14795665638825,0.146890174125994,-0.128830026374029,0,0,0,0,0,0,0,0
1,107,-4.79382461227938,0.122042687706418,-0.0452703611628162,0.111619495849935,-0.559710526788213,0.348557847330529,0,0,0,0,0,0,0,0
2,107,-2.57262227262547,-0.031500263804033,0.013547397931872,-0.375495772594964,-1.08575344539258,0.399897090739699,0,0,0,0,0,0,0,0
3,107,-4.79807428057837,0.0902345789598905,-0.011485114975829,0.699144364680907,-0.749553113206023,0.363415547296562,0,0,0,0,0,0,0,0
1,108,-1.98734047400048,0.15530561660533,0.0399442243056687,-0.342480861163636,0.208430519812731,0.507264978074203,0,0,0,0,0,0,0,0
2,108,-0.614571194101909,-0.134391544388335,-0.150902391042513,0.16775228638662,0.833004314706375,0.231987668276049,0,0,0,0,0,0,0,0
3,108,-1.35075308191766,-0.02324992251473,0.0542603067904641,-0.765959415957482,1.30537324439304,0.208496632747457,0,0,0,0,0,0,0,0
1,109,1.00503232726329,-0.0171474475724347,-0.0667929691968829,-0.10925384654697,-1.65520605026519,0.269317377876832,0,0,0,0,0,0,0,0
2,109,-0.686123679616109,0.0199497377592688,-0.026065844102409,0.265121175441668,-1.29868407164728,-0.309735757424222,0,0,0,0,0,0,0,0
3,109,-0.192549318123295,0.0767030866923623,-0.036861113128521,0.108011387209593,-1.92530473273381,-0.269185367784742,0,0,0,0,0,0,0,0
1,110,-3.08718018660682,-0.129215093240527,0.000350018603398422,-0.485786946613953,-0.739145807624441,-0.0870582553328183,0,0,0,0,0,0,0,0
2,110,-2.43014630338009,-0.1879666584945,-0.0481535226425264,0.79516090794873,-0.20054837943709,-0.204466748725501,0,0,0,0,0,0,0,0
3,110,-2.70528661610267,-0.155534625961205,-0.0615696877177415,0.452971510381273,-1.45752038283969,-0.0229745188686944,0,0,0,0,0,0,0,0
1,111,3.55609464101479,0.0067723885150397,-0.0122124172177972,-0.395556254221299,0.432765432340966,0.151840510262382,0,0,0,0,0,0,0,0
2,111,2.15354332871552,0.0817177978282827,-0.155948438597646,0.873055344609548,0.874763482246596,-0.0332846331299746,0,0,0,0,0,0,0,0
3,111,5.33637106427345,-0.162523107826515,-0.0306139556984273,1.50729551668021,1.49067557564895,0.269841138624109,0,0,0,0,0,0,0,0
1,112,1.59805497417138,0.0424914091594314,0.0424588223862445,-1.23042439011585,0.571022226668254,-0.47382146254393,0,0,0,0,0,0,0,0
2,112,1.04266854967918,0.0840553771608822,0.0244388434661023,1.54979107262601,0.245583507535757,-0.385580528322591,0,0,0,0,0,0,0,0
3,112,1.76499750444201,-0.0500589519295804,-0.00490097043527155,0.371147599251713,0.296959558619459,-0.17154732850079,0,0,0,0,0,0,0,0
1,113,0.579566060587515,0.0947962880576344,-0.00959867501201633,0.445822345362314,-1.36485326683699,0.070490557988981,0,0,0,0,0,0,0,0
2,113,1.24535667211988,0.0779280919888413,-0.0130685391183291,-0.369333825022236,0.870586088125889,0.213391518023066,0,0,0,0,0,0,0,0
3,113,0.116481466122815,-0.050551799546087,0.119764646233138,-0.835543447367328,0.86972012993605,-0.152949468898884,0,0,0,0,0,0,0,0
1,114,-2.7958082994968,0.0233653136623021,0.0330894806849203,1.42752961370438,-0.701191917228237,-0.10773734170943,0,0,0,0,0,0,0,0
2,114,-2.23726304056147,0.0196129664225648,0.0317276694156313,1.92807718449578,-1.24820702952099,-0.0621375101114925,0,0,0,0,0,0,0,0
3,114,-3.03653286115351,-0.00702838658580815,0.0505627275807934,-0.0344919558307761,-1.47710730595835,0.00818478003452244,0,0,0,0,0,0,0,0
1,115,-1.5233622338071,-0.0546926766020131,0.00874122580475598,-0.594838632333123,0.913854358338324,0.33190666437538,0,0,0,0,0,0,0,0
2,115,0.107897960382602,-0.0680768870996839,0.0370135362558854,1.33914552138009,1.13298564988841,-0.0867043699835495,0,0,0,0,0,0,0,0
3,115,-1.28894135045719,-0.029122009830331,0.00929087502536166,1.57825204729676,1.44350938776253,0.0704381829455923,0,0,0,0,0,0,0,0
1,116,-3.44659620543027,0.134710860243889,-0.0845449783731604,-0.738330929104916,0.452063149509001,0.00212187310868608,0,0,0,0,0,0,0,0
2,116,-2.20429739545061,0.0484235493162548,-0.0770691056822373,-1.46183087298207,-0.311207108270408,0.0364079454330796,0,0,0,0,0,0,0,0
3,116,-2.69251776062549,0.0025521286173053,-0.0503902447336154,-1.39865266942712,-0.504396651834288,0.111494097171817,0,0,0,0,0,0,0,0
1,117,-1.11418221066499,-0.169141836109678,-0.0350430651693051,1.11344180829534,-0.161837866418288,0.139914200764695,0,0,0,0,0,0,0,0
2,117,-2.50082768799684,-0.0228519085329614,-0.156301767654135,-0.433279915093738,1.36354898715351,-0.057044932414836,0,0,0,0,0,0,0,0
3,117,-3.13733853725283,0.0523202613781548,0.0662890239425626,-1.38085840579449,0.846304611048797,0.0506730532620001,0,0,0,0,0,0,0,0
1,118,2.47357831128686,0.0735063133715582,-0.0369743888361008,-1.34115288416306,-1.43263196787376,-0.249658024791882,0,0,0,0,0,0,0,0
2,118,1.27657103867218,-0.0381412587424518,-0.0315486506869918,-0.591606342022242,-1.49723847907557,-0.33321278677672,0,0,0,0,0,0,0,0
3,118,5.70091064754565,0.00698551766950703,0.0466633502469039,-0.516384359116587,-1.78491680611178,0.0453573750827775,0,0,0,0,0,0,0,0
1,119,-0.995096915129986,-0.0394302240617437,-0.0497096695622493,1.08805650147127,0.598471075487751,0.183887316344242,0,0,0,0,0,0,0,0
2,119,-2.54927680833288,0.199381808310699,-0.17647189772607,1.1603402879016,1.16750382478358,0.233525763200427,0,0,0,0,0,0,0,0
3,119,-2.97787706734282,0.25385918103393,0.0904290654411621,1.4257878106672,2.39432036048561,0.295373244408845,0,0,0,0,0,0,0,0
1,120,0.973096648021754,-0.0494839258421425,0.036639487614429,0.634694960102738,1.24464154092868,0.0107214167219481,0,0,0,0,0,0,0,0
2,120,0.604270141644001,-0.023474278278029,-0.0115957305218058,0.591922967405184,1.30460322870185,5.4697922936775e-05,0,0,0,0,0,0,0,0
3,120,1.66020740139132,-0.216792139351275,0.0489229023994198,-0.142628867988307,0.988857469535196,0.00475045959705794,0,0,0,0,0,0,0,0
1,121,-0.302418280054742,0.0413268876052388,-0.037489556637455,0.0970982503312434,0.403612065221452,0.0153758661454356,0,0,0,0,0,0,0,0
2,121,1.5831807853987,-0.07800733521595,-0.0645655946304866,-0.0805674212156811,0.568012341828402,0.130624536626892,0,0,0,0,0,0,0,0
3,121,0.466573736788608,-0.124374560607501,-0.0911474886864823,0.731611363366425,0.619148822812901,0.121954381749,0,0,0,0,0,0,0,0
1,122,0.181795311802291,0.0915089545819324,0.0412527786772065,0.642761626446908,-0.206285626381918,-0.161082070657281,0,0,0,0,0,0,0,0
2,122,-0.207496975237178,-0.062958497763673,-0.0398812521382608,-0.740828396394727,-1.02857641911924,-0.200330666757502,0,0,0,0,0,0,0,0
3,122,2.88805275804238,0.00537368911673622,-0.0152686847537743,-1.40688975534754,-0.514141937611629,0.048389883258104,0,0,0,0,0,0,0,0
1,123,-1.1037881345242,-0.0755433610531456,-0.075510383485455,-0.142215750718225,1.96669460806579,-0.0881400077494924,0,0,0,0,0,0,0,0
2,123,-1.20924696016951,-0.0796485089847052,0.116471655680386,0.0312282589329171,1.50445297501318,0.419960652350405,0,0,0,0,0,0,0,0
3,123,-0.089438018910279,-0.0321956303248593,-0.00409571793890848,1.04454348777849,0.538193727174314,-0.0260043537078633,0,0,0,0,0,0,0,0
1,124,-2.52669624955118,-0.0928430099394694,0.0639314465066018,1.52433070572818,0.193425272207457,-0.145243192638517,0,0,0,0,0,0,0,0
2,124,-2.85765350509195,-0.0564067648375655,0.0631189846737267,1.41916568496905,-0.580253828906421,-0.0210118658806046,0,0,0,0,0,0,0,0
3,124,-2.83557982594947,-0.0549027550053124,0.0678560271184122,1.44855599428398,-0.39980811252337,-0.0413297273046574,0,0,0,0,0,0,0,0
1,125,-1.3611433783735,0.116024961749812,0.0666276102402179,-1.59577048784269,-0.186609809367406,-0.205912874832008,0,0,0,0,0,0,0,0
2,125,2.05683684120856,-0.114894316199754,0.0693414985540353,0.476201206904818,0.299008928356605,0.0990288305984588,0,0,0,0,0,0,0,0
3,125,-1.484925333554,-0.0372403521075846,-0.105612408695996,0.260677361471852,0.515603375013092,0.155113908385874,0,0,0,0,0,0,0,0
1,126,1.79461348240327,0.201546393968037,0.0444104656159381,-2.16960145815799,-1.79669758996738,-0.254038944390255,0,0,0,0,0,0,0,0
2,126,0.581214248058985,0.00130269415292883,0.0170513818872642,-0.306307814412717,-0.974819318500828,-0.31791764664825,0,0,0,0,0,0,0,0
3,126,1.89312466749543,0.112592985180476,-0.0561435217570957,-1.61507358176155,-0.834105431885592,-0.330828090039513,0,0,0,0,0,0,0,0
1,127,-3.24710855435525,0.204256657773712,-0.00281354850753351,0.0454872311868251,0.534417017208504,0.012091980986654,0,0,0,0,0,0,0,0
