rep,id,b01,b11,b21,a1,b03,b13,p1,g1,p2,g2,alpha11,alpha13,alpha21,alpha23
2,8,5.72255067752631,-0.194791828812651,-0.128522223805596,5.2932943878834,3.58657885170995,0.0151088052813297,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
3,8,7.24999555770212,-0.303704605708667,-0.106545724325774,2.06604073422881,3.45534102463969,-0.1788588158374,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
1,9,4.91155651661295,-0.0973290090804518,-0.185599219893868,3.6466877734334,3.8751160656904,-0.203348268127351,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
2,9,5.72766169883792,-0.152116871447983,-0.196617637855648,1.14846778819624,4.3370289087432,-0.260063141201921,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
3,9,5.4433671454152,-0.0977628704719715,-0.173809879618705,2.53309456049516,3.1490363744448,-0.169217964122031,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
1,10,3.07262167415607,-0.158233226778741,-0.0403001606214622,6.03080338329599,3.5612913219549,-0.0350425196235084,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
2,10,2.47586689219628,-0.104415182345,-0.053837299441043,9.72427411272281,3.89790962603631,-0.0780248339769883,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
3,10,3.73123933595352,-0.176500837385563,-0.0447444853081694,7.51333519773598,4.19887490349607,-0.0310965470589279,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
1,11,6.37926008285188,0.0354969320125088,-0.0969048136023086,5.06699146228849,5.62544535553579,0.00477092658468313,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
2,11,4.97617222590117,-0.188771533997534,-0.252571412830788,8.13914085630926,4.88037466208621,-0.0708180887670882,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
3,11,4.32173581816852,0.136287477996993,0.0259936335964813,2.50092986636446,5.48889082704234,-0.101310100329182,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
1,12,4.7811331863012,-0.274035367080074,-0.211735581214349,5.45566001376632,5.00206228359243,-0.0334805245811602,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
2,12,5.77795466628622,-0.138775988842475,-0.197812963852551,8.97001348374136,4.45520931489133,-0.18081238234281,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
3,12,5.02393419161387,-0.269458106769125,-0.101741957092719,5.23787188100124,5.26637037423254,0.00432967940874923,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
1,13,8.62879830953818,-0.237949826256399,-0.270102267102349,9.49631795326589,3.21792822173046,-0.101302928127401,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
2,13,9.7283124525121,-0.203170837836546,0.0193979334547619,2.03160010989139,3.78313668931514,-0.243587196106959,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
3,13,8.29276547921328,0.0430104840108022,-0.09520822452535,2.49346709536616,4.23920784081678,-0.368411766988524,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
1,14,1.31806432510573,-0.212598523645104,-0.058642189042624,3.75640027391662,3.46478386668235,-0.136406453162415,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
2,14,2.10492175274186,-0.302054397335702,-0.0597040596748851,4.5718898729613,3.89725874272367,-0.286790959112946,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
3,14,1.54911625035866,-0.142047194371482,-0.124533897137538,38.4369737584579,3.19263774471096,-0.112220844545506,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
1,15,7.03710340226849,-0.191757458078942,-0.221573574569949,8.05270383614647,5.33982922256461,-0.0763331267464845,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
2,15,6.9949779972427,-0.388936410745617,-0.10603720584041,2.2540227196016,5.07175041030111,-0.0634864477014006,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
3,15,6.4407017161131,-0.186506176817883,-0.304005959588648,0.754268859175,5.21521157938268,-0.0843218684916504,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
1,16,6.13148083873273,-0.0347083290362931,-0.152501703190477,6.54738442387123,3.17259210566204,-0.219855172339749,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
2,16,6.01983735572069,-0.0236810501148599,-0.280625830253585,7.0285972801284,3.37465278238159,-0.239760293333067,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
3,16,9.45391559071154,-0.0597384366712307,-0.108722146322672,2.00596245911019,3.85267296884061,-0.266864286540622,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
1,17,9.08380812972399,-0.320378653259944,-0.15329126296842,7.63535406205903,4.56185105179342,-0.379082890161142,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
2,17,7.41390777511261,-0.228372634541799,-0.260513116492272,2.2023049171209,4.72402591142609,-0.357699642166454,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
3,17,7.38604542382305,-0.0233127451284783,-0.266446036090142,2.00185531233973,5.10024156297311,-0.404023421043564,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
1,18,2.20515100453204,-0.169040251895326,-0.323122928479021,40.8284337140998,5.31014413048932,-0.0346334632959752,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
2,18,3.41168753497298,-0.250108522609882,-0.256407772177964,8.35596135215867,6.02465969973123,0.0408240103132446,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
3,18,2.51606311668826,-0.105396726309779,-0.166553085778032,4.76598430509861,5.93688603880424,0.0323905062587831,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
1,19,3.29159425931001,-0.23117524914716,-0.230233018822096,3.54299763473921,4.06746950449293,-0.376860515560313,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
2,19,4.21678701896282,-0.297280577637384,-0.142767672228706,3.90547912894618,4.10893522738945,-0.125826478281238,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
3,19,4.46941534159595,-0.32592738505574,-0.200435882674555,9.74437261310805,4.60476651468027,-0.280824636835861,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
1,20,5.37501027126511,-0.240662487682664,-0.207683481115745,7.81735488342485,3.91538312257076,-0.259497673436497,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
2,20,7.52635166387124,-0.148497661509843,-0.0825506290877963,7.08330949334011,4.37496463082996,-0.353023163924571,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
3,20,5.80696373157821,-0.178122595379768,-0.16757734318583,5.13597573650298,4.01913281061477,-0.326425297231119,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
1,21,7.08124085900202,-0.161404677306558,-0.150514056474971,4.81515638438434,4.14102456894822,-0.0800293460203121,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
2,21,6.6668684764476,-0.371985081815893,-0.275127791046434,15.3778158492739,3.55204915220343,-0.0743894960427082,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
3,21,6.95984841055555,-0.345457912169197,-0.237307867278848,10.4850723682794,3.12893287240136,-0.0498864681689316,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
1,22,3.37894031230871,-0.244441093368134,-0.096044467195975,1.9987306868487,4.69433961445587,-0.324600731364331,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
2,22,2.68148479405289,-0.125585122787445,-0.0943045639305035,0.56160456858798,5.40569295044398,-0.368074231975276,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
3,22,4.42773173183593,-0.372806500138897,-0.198951932710243,6.54869521519749,5.19147501229506,-0.473274843254513,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
1,23,2.5602761872824,-0.285733314223132,-0.033618328535719,2.70082150455262,5.17684576635456,-0.279660051149551,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
2,23,1.44331244950523,-0.00813255370237567,-0.167890374480559,1.44649856676357,4.56281346856133,-0.0928032557685419,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
3,23,2.167653857471,-0.346224150986712,-0.273612917930124,4.63611487935484,4.20979418724381,-0.139679495972478,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
1,24,-0.329755792442803,-0.270805955164516,-0.061025038796685,12.2700700756688,3.8089292026223,-0.00066453134645799,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
2,24,-0.394610240477716,-0.262225052987019,-0.302580963651086,1.8387354164105,4.1147993029246,-0.192504214269508,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
3,24,-0.549688417897355,-0.140320603786782,-0.138980914707254,1.04219545065584,3.68367838702764,-0.132724980394402,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
1,25,3.89722018899028,-0.285906423826804,-0.257477807227232,2.99003740461293,2.86982083821058,0.0230753640008062,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
2,25,2.96316601929019,-0.0397176472354399,-0.248332391768597,1.78123985994386,3.46373986717386,0.00847946870904206,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
3,25,3.50873931285081,-0.291015920275141,-0.102108292453654,1.17044453734203,3.31993910125844,0.000213122526281612,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
1,26,4.99274871925012,-0.0847815585158449,-0.200590736291418,3.68904790130717,4.28321609998539,0.136594924514409,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
2,26,5.61794891878901,-0.0899281118008033,-0.263638199163786,1.92635168968489,5.05875958894971,-0.0469263754991252,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
3,26,7.08167922894846,-0.179268518812612,-0.132957595496927,1.98969535909723,4.05882148339972,-0.0436049256226071,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
1,27,2.98979108127738,-0.242955450391657,-0.0828049562275268,1.40150897064895,4.78178740204948,0.0403334796664692,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
2,27,2.88285596717484,-0.229722131616048,-0.183537641343858,5.58431179272621,4.62201286046727,0.0345662840648975,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
3,27,4.61602116494667,-0.151916148133352,-0.095987026111105,12.8797876388808,4.92835487488073,0.0283360217654578,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
1,28,4.91817784083534,-0.0686016617004334,-0.215992470023238,6.04997797637536,2.98898347924272,-0.209620261528128,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
2,28,7.32041550429941,-0.0658107945451666,-0.100515511658778,1.33303847237436,3.6383314834485,-0.243242907502511,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
3,28,5.46132643405647,-0.0574108784781003,-0.102864493344254,4.09076614999784,2.88307151297062,-0.203948978574606,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
1,29,3.98825255213197,-0.18631449187328,-0.224402650529007,9.65010749530269,2.82075643728793,-0.468593653443662,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
2,29,5.86488411157065,-0.150022932291473,-0.140512223092505,8.98326254872111,3.18620037277336,-0.0856139356216412,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
3,29,4.84172104151829,-0.0711132268290945,-0.109202265914028,1.35043863665989,3.35915842651092,-0.230511854265863,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
1,30,5.12831903347761,-0.0857151652382887,-0.261260306142476,5.0957508286028,3.72865672942384,-0.176644394615796,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
2,30,5.79008357181015,-0.256293771002103,-0.135653409815683,5.0749419079372,4.34504332551811,-0.263878497013262,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
3,30,4.75887643226253,-0.0314113348821434,-0.0387031145873454,21.1460725670992,4.24948210812388,-0.254511484189274,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
1,31,2.9159361721789,-0.168988735181589,-0.229407769387359,2.7957592294349,4.97356205082114,0.0946342514126836,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
2,31,3.26937771622882,-0.0486464400795292,-0.176092730772242,1.05103154585455,5.08061077217656,0.0264720921777668,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
3,31,2.75120347204148,-0.180959125750727,-0.144071899981308,2.05637451717484,5.44245585539649,0.0214837733673502,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
1,32,6.68453256830373,-0.0953672593828485,-0.142863698163021,19.9704888966572,5.2346568240765,-0.269548030248505,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
2,32,6.55709947309814,0.00555553227196048,-0.0612052482103161,6.73415236770356,4.35145810154968,-0.0869597211550493,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
3,32,7.78020543778473,0.0347987187066143,-0.148796626038035,9.88872887268359,4.11353988700487,-0.234282578565015,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
1,33,6.04833798885894,-0.302538959411939,-0.233343843861398,0.997052502946099,4.05761937585749,-0.11040176735741,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
2,33,5.55732645429732,-0.124215508457433,-0.194578098756986,4.11120291027997,4.31898996553771,-0.197380525285274,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
3,33,6.297880855946,-0.120862702781038,-0.0776780797023855,7.25181346357727,4.25403877072108,-0.352568957090425,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
1,34,7.01836248237671,0.043852340698884,-0.289443415115966,3.04505906514566,4.53661964560533,-0.179737428864956,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
2,34,7.20277200159518,-0.212207250304604,-0.0700469000731361,11.4058523449297,5.67994633700361,-0.186818727101332,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
3,34,5.14260326801277,-0.113200118450906,-0.192105804271168,83.9701952455043,5.26375417169537,-0.0478640444946225,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
1,35,1.74474268081465,-0.104001311249698,-0.109672065326815,9.36073865742114,4.22215391948266,-0.328167030781479,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
2,35,1.87846257733025,-0.186822216305149,-0.270011304539741,3.64658031878681,4.1376219376322,-0.308942816340925,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
3,35,2.0150040038446,-0.111228471082903,-0.125007402920658,2.03924524985985,4.2859495296019,-0.32730383115105,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
1,36,2.9866456333811,-0.291569746692019,-0.0732719587193546,5.58842005964931,4.00296265408711,-0.292896484813209,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
2,36,1.28944165457451,-0.224801710801859,-0.0913894767644681,0.530319237764025,4.81378087935936,0.071915706888602,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
3,36,0.941204839292132,-0.173299021414182,-0.173063878330611,2.31556293402704,5.15018469181907,-0.199882929473242,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
1,37,5.32859812886507,-0.171362996072592,-0.170174517419106,0.973513928466125,4.06005098430183,-0.416078806544667,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
2,37,4.94438711177266,-0.242810921952841,-0.101011932850642,3.00488480703838,3.42379453390263,0.107900609402711,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
3,37,4.19930406455764,-0.229018071555929,-0.130613842264579,1.54237490974444,2.93606763374989,-0.211524436199248,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
1,38,8.06359352368298,-0.35333185093142,-0.121358931599133,4.24262898212931,3.2765579549611,0.232105550522778,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
2,38,10.2083297419734,-0.131282119225137,-0.0996939807192497,22.8978647487039,2.84338777217161,0.364565233319992,0.0382384562930048,0.168511118241695,0.758739835410697,0.158087794100495,0.270494562206942,0.765288636405596,-0.149472505284098,-0.253119490456845
