rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26
1,6,5.0589100572968,-0.0681028255311371,-0.189696228712446,8.98402899687608,7.47819126065707,0.0052151376693419,4.04020626538581,-0.195946233438727,6.52575898303309,0.0184081875577563,5.87426277325813,-0.00340117313411911,5.10850958630354,0.0569041066392289,0.0487762330826776,0.0988286478668821,0.757273875453407,0.1044553006117,0.136286550154965,-10.1410714547013,0.539414352739685,0.000122699301125921,7.51947881505652e-19,-8.84621213666515e-11,-0.121882525818006,1.06733215577857e-11,-1.16156387947858e-05,0.0235481156811288,-0.119777169249129,-0.128675340318973,0.44722054744099,0.0173819483110933,-0.0763145314506274,0.714881508598568,0.0772593020324477,0.00210549260269562,-0.117997410215933,-0.0340051759448756,1.1842889765378,-0.00459204726281673,-1.15994350881039,0.0459088905621495,-0.114138366377802,0.126760508359593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,6.06513423600386,0.0476462669527933,-0.0336642509469314,4.85157917996368,7.44162474455195,0.00303169680821533,3.93083672972375,-0.0127691947873584,6.90943164259592,-0.0703372256706815,6.15713673877042,0.0918481837963217,5.5283492067539,-0.0160494787405223,0.0487762330826776,0.0988286478668821,0.757273875453407,0.1044553006117,0.136286550154965,-10.1410714547013,0.539414352739685,0.000122699301125921,7.51947881505652e-19,-8.84621213666515e-11,-0.121882525818006,1.06733215577857e-11,-1.16156387947858e-05,0.0235481156811288,-0.119777169249129,-0.128675340318973,1.45344472614805,0.133131040795024,0.079717446314887,0.0987373196226344,0.0406927859273223,-7.79482584309502e-05,-0.22736694587799,0.149171862706493,1.56796163610062,-0.0933374604912545,-0.877069543298107,0.14115824749259,0.305701254072559,0.0538069229798416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,4.25123235620264,-0.0765679676371928,-0.135529459177359,17.0737118079557,7.42940635221506,5.86053851126267e-05,4.20371622276142,-0.143429753502552,6.29279642440355,0.0519555431166321,5.98008618612684,0.0148377365802737,6.02371409646619,-0.10694526204013,0.0487762330826776,0.0988286478668821,0.757273875453407,0.1044553006117,0.136286550154965,-10.1410714547013,0.539414352739685,0.000122699301125921,7.51947881505652e-19,-8.84621213666515e-11,-0.121882525818006,1.06733215577857e-11,-1.16156387947858e-05,0.0235481156811288,-0.119777169249129,-0.128675340318973,-0.360457153653171,0.00891680620503764,-0.022147761915541,1.3569730230003,0.0284743935904341,-0.00305103968153365,0.0455125471596824,0.0185113039912991,0.951326417908249,0.0289553082960591,-1.05412009594168,0.0641478002765423,0.801066143784847,-0.0370888603197664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,9.72432292288856,-0.191381030562026,-0.106487809530486,45.1723528280388,7.39182809127465,0.0024719184881877,5.35882424659443,0.19593603571317,4.27461371895464,0.110403877515447,6.82099822537417,-0.066966941041006,5.27684079195443,-0.220595024766198,0.0487762330826776,0.0988286478668821,0.757273875453407,0.1044553006117,0.136286550154965,-10.1410714547013,0.539414352739685,0.000122699301125921,7.51947881505652e-19,-8.84621213666515e-11,-0.121882525818006,1.06733215577857e-11,-1.16156387947858e-05,0.0235481156811288,-0.119777169249129,-0.128675340318973,5.11263341303275,-0.105896256719796,0.0068938877313322,2.32991830015405,-0.00910386734997548,-0.000637726578458583,1.20062057099269,0.357877093207021,-1.06685628754065,0.0874036426948736,-0.213208056694357,-0.0176568773447374,0.0541928392730844,-0.150738623045835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,6.70068182654619,-0.140132485742286,-0.0327761942017743,30.5546305601909,7.39403652308445,0.0021852618262641,5.4773676510826,-0.114012803830377,4.54096222740163,-0.0167001198012011,7.35710884200536,0.0281083906980675,4.81410350724565,0.0517430994362654,0.0487762330826776,0.0988286478668821,0.757273875453407,0.1044553006117,0.136286550154965,-10.1410714547013,0.539414352739685,0.000122699301125921,7.51947881505652e-19,-8.84621213666515e-11,-0.121882525818006,1.06733215577857e-11,-1.16156387947858e-05,0.0235481156811288,-0.119777169249129,-0.128675340318973,2.08899231669038,-0.0546477119000559,0.0806055030600441,1.93894931085109,-0.0068954355401738,-0.000924383240382176,1.31916397548086,0.0479282536634743,-0.80050777909367,-0.0397003546217741,0.322902559936833,0.0774184543943361,-0.408544445435687,0.121599501156629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,5.95472613572744,-0.104343161509313,-0.160103561263612,2.7120389489939,7.38003215466817,0.0107871391734174,6.07286028174801,-0.263131518930299,4.89056288116796,0.0415522912056607,6.9239095565125,-0.151099026340693,4.8240007398186,0.11916815663491,0.0487762330826776,0.0988286478668821,0.757273875453407,0.1044553006117,0.136286550154965,-10.1410714547013,0.539414352739685,0.000122699301125921,7.51947881505652e-19,-8.84621213666515e-11,-0.121882525818006,1.06733215577857e-11,-1.16156387947858e-05,0.0235481156811288,-0.119777169249129,-0.128675340318973,1.34303662587163,-0.0188583876670827,-0.0467218640017936,-0.48286620474703,-0.0208998039564587,0.0076774941067711,1.91465660614627,-0.101190461436447,-0.450907125327335,0.0185520563850877,-0.110296725556025,-0.101788962644425,-0.398647212862737,0.189024558355274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,2.54396205364241,0.016074145450439,-0.151721340686146,6.80661873263639,7.36787568013044,0.00756189511064235,4.44726172340025,-0.0182294930549367,7.40267444612534,-0.00827946215257375,6.23388105249284,0.165164967094442,4.54264319271861,-0.0968509687892913,0.0487762330826776,0.0988286478668821,0.757273875453407,0.1044553006117,0.136286550154965,-10.1410714547013,0.539414352739685,0.000122699301125921,7.51947881505652e-19,-8.84621213666515e-11,-0.121882525818006,1.06733215577857e-11,-1.16156387947858e-05,0.0235481156811288,-0.119777169249129,-0.128675340318973,-2.0677274562134,0.101558919292669,-0.0383396434243272,0.437328545380185,-0.0330562784941852,0.00445225004399607,0.289058047798505,0.143711564438915,2.06120443963004,-0.0312796969731468,-0.800325229575681,0.214475030790711,-0.680004759962735,-0.0269945670689274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,4.54207885535434,-0.0746443058188937,-0.139246778354382,5.58992643308255,7.39897221229495,-0.00132680148623756,4.34683856029815,-0.154979224158483,6.97042185773153,0.0514922284685942,6.51789280447862,-0.103924666336927,4.93715514514128,-0.16939667059206,0.0487762330826776,0.0988286478668821,0.757273875453407,0.1044553006117,0.136286550154965,-10.1410714547013,0.539414352739685,0.000122699301125921,7.51947881505652e-19,-8.84621213666515e-11,-0.121882525818006,1.06733215577857e-11,-1.16156387947858e-05,0.0235481156811288,-0.119777169249129,-0.128675340318973,-0.0696106545014707,0.0108404680233367,-0.0258650810925638,0.240399190184596,-0.00195974632967477,-0.00443644655288384,0.188634884696408,0.00696183333536829,1.62895185123623,0.0284919936480211,-0.5163134775899,-0.0546146026406582,-0.285492807540062,-0.0995402688716964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,4.70446033646965,-0.130062520623076,-0.100082348439752,5.83495564609144,7.33893317551065,0.00324765285347583,5.03011392152333,-0.0228729269903681,6.71999533627773,-0.0774032936281407,7.07683636829342,-0.171106950515658,4.04920003859848,-0.0671797083845801,0.0487762330826776,0.0988286478668821,0.757273875453407,0.1044553006117,0.136286550154965,-10.1410714547013,0.539414352739685,0.000122699301125921,7.51947881505652e-19,-8.84621213666515e-11,-0.121882525818006,1.06733215577857e-11,-1.16156387947858e-05,0.0235481156811288,-0.119777169249129,-0.128675340318973,0.0927708266138394,-0.0445777467808457,0.0132993488220668,0.283299727908799,-0.0619987831139728,0.000138007786829547,0.871910245921587,0.139068130503483,1.37852532978243,-0.100403528448714,0.0426300862248956,-0.121796886819389,-1.17344791408286,0.00267669333578374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,5.10576976718691,-0.0107276941797769,-0.0295093118046595,23.836428444387,7.44338987365493,0.00566973946834667,3.46046141049464,-0.187772367166537,6.41025973661944,0.0866933942489388,5.94398152416637,-0.0942608918000213,5.21454829052631,-0.128044273717481,0.0487762330826776,0.0988286478668821,0.757273875453407,0.1044553006117,0.136286550154965,-10.1410714547013,0.539414352739685,0.000122699301125921,7.51947881505652e-19,-8.84621213666515e-11,-0.121882525818006,1.06733215577857e-11,-1.16156387947858e-05,0.0235481156811288,-0.119777169249129,-0.128675340318973,0.494080257331103,0.0747570796624535,0.0838723854571589,1.69064808095414,0.0424579150303082,0.00256009440170039,-0.697742265107096,-0.0258313096726852,1.06878973012414,0.0636931594283658,-1.09022475790215,-0.0449508281037527,-0.00809966215503,-0.0581878719971172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,4.511191016137,-0.0134104588233514,-0.0892993815937274,16.3164507627997,7.41369785638823,0.00574019090684368,3.40597974729668,-0.148020993332969,6.15524800364298,0.0891045019709421,5.90271888294731,-0.0936903566654063,5.11142604038387,-0.12299775200507,0.0487762330826776,0.0988286478668821,0.757273875453407,0.1044553006117,0.136286550154965,-10.1410714547013,0.539414352739685,0.000122699301125921,7.51947881505652e-19,-8.84621213666515e-11,-0.121882525818006,1.06733215577857e-11,-1.16156387947858e-05,0.0235481156811288,-0.119777169249129,-0.128675340318973,-0.100498493718812,0.0720743150188791,0.024082315668091,1.31160691166915,0.0127658977636047,0.0026305458401974,-0.752223928305062,0.0139200641608821,0.813777997147682,0.0661042671503691,-1.13148739912121,-0.0443802929691378,-0.111221912297468,-0.0531413502847062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,3.34061143443225,-0.00962045448480241,-0.0976039948559662,12.8909313903906,7.4113349625646,0.0060499930535495,3.03763998896737,-0.148303515714789,6.53958954815502,0.0961967397884873,6.03037109826701,-0.105844661433491,5.34200733205066,-0.135454488881525,0.0487762330826776,0.0988286478668821,0.757273875453407,0.1044553006117,0.136286550154965,-10.1410714547013,0.539414352739685,0.000122699301125921,7.51947881505652e-19,-8.84621213666515e-11,-0.121882525818006,1.06733215577857e-11,-1.16156387947858e-05,0.0235481156811288,-0.119777169249129,-0.128675340318973,-1.27107807542356,0.075864319357428,0.0157777024058522,1.07595713471375,0.0104030039399747,0.00294034798690322,-1.12056368663437,0.0136375417790623,1.19811954165972,0.0731965049679143,-1.00383518380152,-0.0565345977372223,0.119359379369318,-0.0655980871611614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,2.51066344749651,-0.0447048458758292,-0.190627741600464,2.41806109543588,7.39584566827045,0.00430996029843237,4.74302817372277,-0.337025731847555,4.39331224985203,0.0834091938718867,7.08484374958552,0.00821275789377383,5.47052788748542,-0.0806714348959624,0.0487762330826776,0.0988286478668821,0.757273875453407,0.1044553006117,0.136286550154965,-10.1410714547013,0.539414352739685,0.000122699301125921,7.51947881505652e-19,-8.84621213666515e-11,-0.121882525818006,1.06733215577857e-11,-1.16156387947858e-05,0.0235481156811288,-0.119777169249129,-0.128675340318973,-2.1010260623593,0.0407799279664012,-0.077246044338646,-0.597600917642423,-0.00508629035417307,0.00120031523178609,0.584824498121031,-0.175084674353703,-0.948157756643274,0.0604089590513137,0.0506374675169985,0.0575228215900424,0.247879934804083,-0.0108150331755985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,1.53204012661324,0.0376350251254662,-0.0565482653410476,9.96139642020925,7.37286429452765,0.0116805813068056,4.43767415204885,-0.194545956420627,4.07422022492926,0.00148881240168877,6.77944620627606,0.0284905877636295,4.71076153064413,-0.0908026501910974,0.0487762330826776,0.0988286478668821,0.757273875453407,0.1044553006117,0.136286550154965,-10.1410714547013,0.539414352739685,0.000122699301125921,7.51947881505652e-19,-8.84621213666515e-11,-0.121882525818006,1.06733215577857e-11,-1.16156387947858e-05,0.0235481156811288,-0.119777169249129,-0.128675340318973,-3.07964938324257,0.123119798967697,0.0568334319207708,0.818150328155799,-0.0280676640969739,0.00857093624015932,0.279470476447112,-0.0326048989267762,-1.26724978156604,-0.0215114224188842,-0.254760075792468,0.0778006514598981,-0.511886422037207,-0.0209462484707335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,2.3722268653307,0.0515330731753092,-0.025118749138479,4.09678790488228,7.39078781627274,0.0117410418162624,4.85431472741014,0.017556823458814,3.40045195294249,0.0689582012944158,6.74346691239954,-0.208730837476446,4.84466356910504,-0.041409448105724,0.0487762330826776,0.0988286478668821,0.757273875453407,0.1044553006117,0.136286550154965,-10.1410714547013,0.539414352739685,0.000122699301125921,7.51947881505652e-19,-8.84621213666515e-11,-0.121882525818006,1.06733215577857e-11,-1.16156387947858e-05,0.0235481156811288,-0.119777169249129,-0.128675340318973,-2.23946264452511,0.13701784701754,0.0882629481233394,-0.0703637076165913,-0.0101441423518862,0.00863139674961614,0.696111051808394,0.179497880952665,-1.94101805355281,0.0459579664738428,-0.290739369668986,-0.159420773780177,-0.377984383576297,0.0284469536146398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
