rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
2,4,8.020378872221,-0.132000014136855,-0.150041345030884,32.6965404483926,7.42029767737511,0.0123342311983415,3.40640484277295,-0.186797746494862,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466,3.26988025307764,-0.0116196577775244,-0.0186471289074677,2.0087938177015,0.0181907331878959,0.00980407053984693,-0.732283299534568,-0.0348209309892323,0,0,0,0,0,0,0,0,0,0
3,4,8.10935723322628,-0.25114452917313,-0.0951179998071382,0.723534972560037,7.43120767522385,0.0118565628623618,4.2812339471789,-0.35300947673921,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466,3.35885861408291,-0.130764172813799,0.0362762163162783,-1.8020818539749,0.0291007310366389,0.00932640220386724,0.142545804871383,-0.20103266123358,0,0,0,0,0,0,0,0,0,0
1,5,3.94090682611577,-0.0923200362420593,-0.0817681883134956,3.3564255024308,7.38832597342254,0.00528359369802554,4.23948372512817,-0.00610485153251749,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466,-0.80959179302759,0.0280603201172715,0.0496260278099209,-0.267598888784653,-0.0137809707646772,0.00275343303953092,0.10079558282065,0.145871963973112,0,0,0,0,0,0,0,0,0,0
2,5,4.05869608877404,-0.181746011023212,-0.194927505392533,1.63994062452692,7.41547958185856,-0.00607446668071263,3.09408847804934,0.123430936258997,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466,-0.691802530369325,-0.0613656546638809,-0.0635332892691169,-0.983815421295656,0.0133726376713472,-0.00860462733920725,-1.04459966425818,0.275407751764627,0,0,0,0,0,0,0,0,0,0
3,5,4.22234803481277,-0.117856699663308,-0.0775276292558389,1.69665026020723,7.37943406354016,-0.000714845752097017,3.92042345075098,0.00821718309501911,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466,-0.528150584330589,0.00252365669602292,0.0538665868675775,-0.94981958589096,-0.0226728806470549,-0.00324500641059163,-0.21826469155654,0.160193998600649,0,0,0,0,0,0,0,0,0,0
1,6,6.17591086551103,-0.117059462877322,-0.155692573215182,7.93246452355805,7.34468681556048,0.00351370157407791,2.85047977913187,0.0191766135527912,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466,1.42541224636766,0.00332089348200847,-0.0242983570917658,0.592488314255414,-0.0574201286267302,0.000983540915583293,-1.28820836317565,0.171153429058421,0,0,0,0,0,0,0,0,0,0
2,6,6.09967080150652,-0.180349411481654,-0.169180559668227,20.0147847916704,7.34596003373561,-0.00096930405607169,2.95771722129034,-0.320729720023007,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466,1.34917218236316,-0.0599690551223235,-0.0377863435448101,1.51799578211491,-0.0561469104516021,-0.0034994647145663,-1.18097092101718,-0.168752904517377,0,0,0,0,0,0,0,0,0,0
3,6,6.39188809525119,-0.0901106698268634,-0.116499372845284,1.97047143820021,7.33557462576093,0.0016262067562472,3.26813863389159,-0.439824891044335,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466,1.64138947610783,0.0302696865324675,0.0148948432781325,-0.800202635068406,-0.0665323184262823,-0.000903953902247409,-0.870549508415929,-0.287848075538705,0,0,0,0,0,0,0,0,0,0
1,7,3.5251970738306,0.014568464650042,-0.122362016643185,2.59349298815753,7.35395823249918,-0.00337266479460899,5.5455782519648,-0.218762572668318,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466,-1.22530154531276,0.134948821009373,0.00903219948023176,-0.525469846735485,-0.048148711688035,-0.0059028254531036,1.40689010965728,-0.0667857571626883,0,0,0,0,0,0,0,0,0,0
2,7,2.4654527510058,-0.140867400898875,-0.0647623528533918,2.7761608440433,7.34740955349012,0.011341444875903,5.07601890744188,-0.0102545126200198,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466,-2.28504586813757,-0.0204870445395442,0.0666318632700246,-0.457406476015772,-0.0546973906970969,0.00881128421740838,0.937330765134357,0.14172230288561,0,0,0,0,0,0,0,0,0,0
3,7,2.44331011746707,-0.134805565291904,-0.115644865177982,0.337181411585484,7.36326665725453,0.00188728923916871,5.75861036810454,-0.291580970622217,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466,-2.30718850167629,-0.0144252089325731,0.0157493509454345,-2.56560963807797,-0.0388402869326798,-0.000642871419325907,1.61992222579702,-0.139604155116587,0,0,0,0,0,0,0,0,0,0
1,8,2.92184062160254,-0.381640719192863,-0.182412588156017,4.42176289010771,7.3619470037091,0.00492924094023857,3.46202670700848,-0.166300889018993,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466,-1.82865799754082,-0.261260362833533,-0.0510183720326006,0.0080630025686812,-0.0401599404781177,0.00239908028174396,-0.67666143529904,-0.0143240735133627,0,0,0,0,0,0,0,0,0,0
2,8,3.53402638525405,-0.1879914056176,-0.0523768006353503,5.76054497272262,7.37552031308878,0.00877205232101769,3.23442495342412,-0.531588323794913,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466,-1.21647223388932,-0.0676110492582695,0.0790174154880662,0.272556625632536,-0.0265866310984313,0.00624189166252307,-0.904263188883403,-0.379611508289283,0,0,0,0,0,0,0,0,0,0
3,8,2.62797153267683,-0.216865793350732,-0.132112470366037,2.3292379445487,7.39414959606555,-0.000510505597923204,3.70047216586357,-0.386190169153705,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466,-2.12252708646653,-0.0964854369914016,-0.000718254242620647,-0.632934306264026,-0.00795734812166593,-0.00304066625641782,-0.438215976443946,-0.234213353648075,0,0,0,0,0,0,0,0,0,0
1,9,4.89737236231165,-0.0160966049255555,-0.19559392175059,2.87772695197818,7.38785833782481,0.0130499519721929,3.52639685796981,0.0125530750446656,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466,0.146873743168285,0.104283751433775,-0.0641997056271735,-0.421474728181064,-0.0142486063624068,0.0105197913136982,-0.61229128433771,0.164529890550295,0,0,0,0,0,0,0,0,0,0
2,9,2.80738968179283,-0.0984369385680276,-0.168768350383781,6.7637402554294,7.42664213182519,0.0105061426690893,4.55685308663111,-0.284999729770058,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466,-1.94310893735053,0.0219434177913032,-0.0373741342603644,0.433100571348845,0.0245351876379756,0.00797598201059472,0.418164944323586,-0.133022914264428,0,0,0,0,0,0,0,0,0,0
3,9,7.27769951305164,-0.217982253167412,-0.097744281153471,24.7201270455184,7.40135277089768,0.0066800215388398,5.25151400141643,-0.0726551707278819,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466,2.52720089390827,-0.0976018968080814,0.0336499349699454,1.72914231403849,-0.000754173289529092,0.00414986088034518,1.1128258591089,0.079321644777748,0,0,0,0,0,0,0,0,0,0
1,10,2.95624512949177,-0.132055672129554,-0.140396355858596,2.99693880553288,7.39683306049206,0.00411062066249525,4.21372251931545,-0.00554567502444536,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466,-1.79425348965159,-0.0116753157702228,-0.00900213973517941,-0.380884088367823,-0.00527388369514981,0.00158046000400064,0.0750343770079303,0.146431140481184,0,0,0,0,0,0,0,0,0,0
2,10,2.99298530490915,-0.169615992788944,-0.181066578292601,3.15917023714908,7.4001037048099,0.00641369891058697,4.81700987982524,-0.155289910151564,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466,-1.75751331423422,-0.0492356364296136,-0.0496723621691847,-0.328166047982457,-0.00200323937731373,0.00388353825209235,0.678321737517721,-0.00331309464593466,0,0,0,0,0,0,0,0,0,0
3,10,3.23464985041054,-0.032065105495498,-0.169008604841951,0.700120255469088,7.3717154216596,0.00636096887419162,4.11127184688129,0.138434562401496,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466,-1.51584876873282,0.0883152508638329,-0.0376143887185346,-1.83497862308589,-0.0303915225276148,0.003830808215697,-0.0274162954262263,0.290411377907126,0,0,0,0,0,0,0,0,0,0
1,11,2.79643020426325,-0.113962597335104,-0.121270470131775,4.21596480023454,7.39826394766964,-0.00313867217838326,4.16799587017215,0.0439213770887983,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466,-1.95406841488011,0.00641775902422649,0.0101237459916417,-0.0395969958058775,-0.0038429965175748,-0.00566883283687788,0.0293077278646265,0.195898192594428,0,0,0,0,0,0,0,0,0,0
2,11,3.28943442118537,-0.261381757952937,-0.112327465644509,0.0619776504219609,7.38555611842205,-0.00723699440650162,4.608422298883,0.0495777440339293,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466,-1.46106419795799,-0.141001401593606,0.0190667504789075,-4.25945689390927,-0.0165508257651581,-0.00976715506499624,0.46973415657548,0.201554559539559,0,0,0,0,0,0,0,0,0,0
3,11,5.66874183013386,-0.0278245621617317,-0.0984595839848771,0.940128100339048,7.42038688429871,-0.00873235085262966,3.31649251301,0.0454020041992516,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466,0.918243210990494,0.0925557941975992,0.0329346321385394,-1.54021459396612,0.0182799401114959,-0.0112625115111243,-0.822195629297516,0.197378819704881,0,0,0,0,0,0,0,0,0,0
1,12,2.40643065887618,-0.130104034434038,-0.157097596356747,3.98028209883211,7.46752239608378,0.014694898701356,3.74979781069496,-0.16710055308616,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466,-2.34406796026718,-0.00972367807470714,-0.0257033802333301,-0.0971227620315203,0.0654154518965679,0.0121647380428613,-0.388890331612562,-0.0151237375805304,0,0,0,0,0,0,0,0,0,0
2,12,2.34592440222002,-0.0636523861944117,-0.185124983094795,2.71196240177049,7.50102960238939,0.00100648794224942,3.78980630130248,-0.341748111491682,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466,-2.40457421692335,0.0567279701649192,-0.0537307669713783,-0.480802951591507,0.098922658202178,-0.00152367271624519,-0.348881841005038,-0.189771295986053,0,0,0,0,0,0,0,0,0,0
3,12,1.19816688258937,-0.0656006547139536,-0.225431921634505,6.49041946998385,7.4129031318678,0.0109022455409465,4.00345941664356,-0.142925010021534,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466,-3.55233173655399,0.0547797016453773,-0.0940377055110887,0.391851703987235,0.0107961876805893,0.00837208488245187,-0.13522872566396,0.00905180548409587,0,0,0,0,0,0,0,0,0,0
1,13,6.31199154870133,-0.0570774784056649,-0.191197589179847,2.35649288930815,7.49392149076596,0.0014011819014786,3.55194040998844,0.0113258889749532,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466,1.56149292955796,0.063302877953666,-0.0598033730564301,-0.621301008022608,0.0918145465787514,-0.00112897875701601,-0.586747732319078,0.163302704480583,0,0,0,0,0,0,0,0,0,0
2,13,8.0098527509371,-0.256350073332719,-0.198803540052718,15.5314186944045,7.54944522586487,-0.0049148217475211,3.42199881599409,0.0506522043861935,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466,3.25935413179373,-0.135969716973388,-0.0674093239293012,1.26438952692987,0.147338281677659,-0.00744498240601572,-0.716689326313429,0.202629019891823,0,0,0,0,0,0,0,0,0,0
3,13,5.85031103199399,-0.0598603747685111,-0.176580967450658,0.678469399676789,7.49387619896669,2.65019835155777e-05,3.40446319864222,0.0513255497080948,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466,1.09981241285062,0.0605199815908198,-0.0451867513272415,-1.86639135860437,0.0917692547794786,-0.00250365867497904,-0.734224943665303,0.203302365213725,0,0,0,0,0,0,0,0,0,0
1,14,3.03901680513307,-0.185337304820837,-0.152527242917068,2.4920378040122,7.41352408640203,0.00822179604333797,4.69053047061211,-0.159089234598736,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466,-1.71148181401029,-0.0649569484615065,-0.0211330267936518,-0.565374686960106,0.0114171422148157,0.00569163538484335,0.551842328304592,-0.00711241909310578,0,0,0,0,0,0,0,0,0,0
2,14,2.51727670550116,-0.0963890539879222,-0.14307620281195,1.68860416798718,7.41589615520637,0.00832280771581765,4.18820864633973,-0.114263909296106,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466,-2.2332219136422,0.0239913023714086,-0.0116819866885337,-0.954573206360033,0.0137892110191613,0.00579264705732304,0.04952050403221,0.0377129062095242,0,0,0,0,0,0,0,0,0,0
3,14,3.58359177637307,-0.195308940879015,-0.0956010781771211,3.65470796824233,7.44044154624538,0.00694251466908664,4.93534601699698,-0.167039854241685,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466,-1.16690684277029,-0.0749285845196843,0.0357931379462953,-0.182459267159684,0.0383346020581676,0.00441235401059202,0.796657874689457,-0.0150630387360547,0,0,0,0,0,0,0,0,0,0
1,15,7.92492310485216,-0.0999655625414493,-0.110396936611317,31.8631594932339,7.44063058933482,0.00707602264181765,4.19568347340486,-0.217589287166666,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466,3.1744244857088,0.0204147938178816,0.0209972795120996,1.98297500966913,0.0385236451476105,0.00454586198332304,0.0569953310973386,-0.0656124716610359,0,0,0,0,0,0,0,0,0,0
2,15,8.10290716354509,-0.0434028822632327,-0.241533394752978,0.0804982622753778,7.44507949159238,0.00740901105779946,4.25492257898439,-0.251947641990276,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466,3.35240854440173,0.0769774740960982,-0.110139178629561,-3.99799513935149,0.0429725474051708,0.00487885039930484,0.116234436676874,-0.0999708264846459,0,0,0,0,0,0,0,0,0,0
3,15,6.94725982554207,-0.152149489429546,-0.192612150237664,7.01286825146343,7.43574448491058,0.00639101745059133,3.40975833370653,-0.111819482218239,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466,2.19676120639871,-0.0317691330702155,-0.0612179341142471,0.469271325128092,0.0336375407233636,0.00386085679209671,-0.728929808600992,0.0401573332873905,0,0,0,0,0,0,0,0,0,0
1,16,3.60128027758829,-0.0890035912199678,-0.183256825216631,8.19061639315366,7.4615846785887,0.00743827429581026,5.06683012523308,0.087526515272829,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466,-1.14921834155508,0.0313767651393631,-0.0518626090932142,0.624513698792677,0.0594777344014856,0.00490811363731565,0.928141982925561,0.239503330778459,0,0,0,0,0,0,0,0,0,0
2,16,3.84894790946494,-0.121835463165587,-0.207392645826478,11.4885422240394,7.47100857234089,0.00663522443900479,3.55679762977849,0.136878524901558,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466,-0.901550709678424,-0.00145510680625567,-0.0759984297030619,0.962874752440191,0.0689016281536778,0.00410506378051018,-0.581890512529031,0.288855340407188,0,0,0,0,0,0,0,0,0,0
3,16,5.54150617746934,-0.140056624809936,-0.166861744957578,17.9460143020352,7.5009559889149,0.00484428617853991,4.36544620380847,0.119674004515316,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466,0.791007558325975,-0.0196762684506047,-0.0354675288341619,1.4088925879043,0.0988490447276869,0.0023141255200453,0.226758061500949,0.271650820020946,0,0,0,0,0,0,0,0,0,0
1,17,4.10474100381512,-0.0534422323989856,-0.119811867801707,9.58944540183681,7.42043809030506,-2.04866168922986e-05,5.13974163886914,-0.315724863223308,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466,-0.645757615328247,0.0669381239603453,0.011582348321709,0.782187598420969,0.0183311461178519,-0.00255064727538691,1.00105349656161,-0.163748047717678,0,0,0,0,0,0,0,0,0,0
2,17,4.10516752918302,0.0335452787649531,-0.158145286177588,4.60801882582297,7.42616237775282,0.00286434926224082,4.55603260977243,-0.287248777611865,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466,-0.64533108996034,0.153925635124284,-0.0267510700541716,0.0493225509306925,0.0240554335656054,0.000334188603746207,0.417344467464911,-0.135271962106235,0,0,0,0,0,0,0,0,0,0
3,17,3.55117718448109,-0.0330139817197818,-0.146790106454494,7.31746437951628,7.48341823322357,0.00905197693401831,4.88374092881859,-0.221435942131481,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466,-1.19932143466227,0.0873663746395491,-0.015395890331078,0.511788413803632,0.0813112890363534,0.00652181627552369,0.745052786511069,-0.0694591266258515,0,0,0,0,0,0,0,0,0,0
1,18,7.24672159129261,-0.0172778409038363,-0.112565874691326,9.66369905834353,7.38814068450574,0.0138491521231225,4.41677587828774,-0.0730228669243608,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466,2.49622297214925,0.103102515455495,0.0188283414320905,0.789901042302002,-0.0139662596814718,0.0113189914646278,0.278087735980216,0.078953948581269,0,0,0,0,0,0,0,0,0,0
2,18,8.39429376033551,0.0554800948859429,-0.100610478661875,3.10014616952075,7.42368877964075,0.0113519128288636,4.43488251754104,-0.0476198548184293,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466,3.64379514119215,0.175860451245274,0.0307837374615411,-0.347026196081794,0.0215818354535395,0.00882175217036902,0.296194375233517,0.104356960687201,0,0,0,0,0,0,0,0,0,0
3,18,6.40039074339086,-0.0304485305984018,-0.0973992266372835,23.9120963999924,7.42840024299905,0.0140167915231772,5.14018453698448,-0.0958861252495113,0.0171163256993825,0.121924279055148,0.772513017713352,0.145263694155969,0.24176618353346,-17.1824421996055,0.8608105365682,-0.122182676761347,5.84647757110992,-0.256226010306466,1.6498921242475,0.089931825760929,0.033994989486133,1.69590899850223,0.0262932988118374,0.0114866308646826,1.00149639467696,0.0560906902561185,0,0,0,0,0,0,0,0,0,0
