rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha23,eta_alpha27
3,11,-0.571472712802113,0.266345481462292,0.079942848073076,0.199381828908223,-0.312318498007747,0.0269184586329417,27.5430978589745,-0.372131953291492,0,0,0,0,0,0,0,0,0,0
1,12,1.30138541602486,-0.0886980736129528,0.174246137733772,-0.267672891620268,1.13112831212665,0.0679568087589916,14.0587003001181,1.84586856057269,0,0,0,0,0,0,0,0,0,0
2,12,-0.189267301025922,0.0399765349053928,0.0522990863407707,1.07291583496834,1.33222535024483,-0.000307866099128168,-94.8117102561696,-1.00435857807422,0,0,0,0,0,0,0,0,0,0
3,12,0.567757609725662,0.0235485287070917,0.0207878385121037,0.515883879887829,0.515239837701922,-0.0940898257736556,17.0072623945555,4.13591064553736,0,0,0,0,0,0,0,0,0,0
1,13,-2.59853472575566,-0.150141230382707,0.0117398847623749,-0.434069442127931,-0.741520638646343,0.154404059834211,123.226731276162,9.95226872908933,0,0,0,0,0,0,0,0,0,0
2,13,-2.82677112068279,0.0214321251633724,0.0445901783375756,-0.438676162566881,-0.94385042601102,0.22402320186557,221.688740711586,-1.49788903232897,0,0,0,0,0,0,0,0,0,0
3,13,-2.63523791902566,0.0101408887692674,-0.0232930761152607,-0.700893511539063,-0.363227076413789,0.152430502483308,197.747274582987,-2.18831951275962,0,0,0,0,0,0,0,0,0,0
1,14,-1.60982954535329,0.0195325812016538,-0.089480502258283,-0.371600313926143,-0.635797996877482,-0.158163423543511,-17.1027397589929,-3.56528079871643,0,0,0,0,0,0,0,0,0,0
2,14,-1.74001778614864,0.0481684128815401,-0.12138370742284,-0.99680737467375,-0.62392119447883,-0.122768202221888,-39.4517079912427,-3.58371284187708,0,0,0,0,0,0,0,0,0,0
3,14,-1.53745124259899,0.0578456979199724,0.0650839818027709,-0.664709380309371,-0.389761290826763,-0.133241477447873,-21.7942585562654,-0.789018810482442,0,0,0,0,0,0,0,0,0,0
1,15,0.539975088467616,-0.120016334520525,0.0766333682817064,-0.565567288612576,1.42846775472581,-0.0132412989230598,-36.4997783854967,-1.335523323452,0,0,0,0,0,0,0,0,0,0
2,15,-0.126247768385122,-0.267224482833679,-0.00540692484501182,-0.442367484479008,1.53257836724741,0.00501294546749134,-19.2005991942098,-2.26027962461799,0,0,0,0,0,0,0,0,0,0
3,15,-0.276535936191901,-0.0542924688536392,0.0565599466385099,-0.862601146776856,1.58935964142777,-0.00859484425534773,-4.81930804476684,-1.85245892136925,0,0,0,0,0,0,0,0,0,0
1,16,1.433454209761,-0.0983151410415479,-0.000391560496345617,-0.741810170564658,0.85136388543157,-0.0107614133706654,-49.7395730876513,4.06224388371689,0,0,0,0,0,0,0,0,0,0
2,16,1.59393738445715,0.0924207090476909,0.0454727404168836,-0.607737910677341,0.318546545624034,0.0414896962113061,-100.65726644395,7.79906660438169,0,0,0,0,0,0,0,0,0,0
3,16,2.32689330132533,-0.157471105665461,-0.0699168925581699,0.499317323148554,-0.196025885536799,0.037761838473344,-114.897303062455,11.0552860817601,0,0,0,0,0,0,0,0,0,0
1,17,1.41794903549635,-0.1428403232384,-0.105960846201821,-0.621823146257728,-0.874548953407569,-0.0513458317340703,165.541714785705,1.87646461458034,0,0,0,0,0,0,0,0,0,0
2,17,-2.03007083698478,0.190628124851364,-0.204927950796385,0.178976219859058,-0.225908466439547,-0.0366722627006352,79.3275009229246,5.62098813934569,0,0,0,0,0,0,0,0,0,0
3,17,1.77993471665179,-0.0713654364909571,-0.0433158165258393,-0.202449508584068,-0.604230823263424,-0.0609728713470969,183.914732579851,-3.88428875141848,0,0,0,0,0,0,0,0,0,0
1,18,0.584101305005793,-0.0143009782995757,0.0470159537006201,0.631807258283178,-1.76756949670709,-0.00830485595590344,-351.905708878788,1.90597459619086,0,0,0,0,0,0,0,0,0,0
2,18,-0.483355700240367,0.0758352300185615,-0.00423668312497033,0.535316946042355,-0.16995379308046,-0.140833897532386,-3.72724786447452,8.45341240012221,0,0,0,0,0,0,0,0,0,0
3,18,-0.56335432318526,-0.0646173011411404,-0.0743268513954869,0.386561356012824,-0.660531754799695,-0.109605203319083,-356.109887074635,1.69189261590516,0,0,0,0,0,0,0,0,0,0
1,19,-2.83159688022951,0.101998473383659,-0.00544526372106166,-0.414679464302093,0.09323645563948,-0.019370511960649,72.929893527532,2.99746009577093,0,0,0,0,0,0,0,0,0,0
2,19,-1.38141623767855,-0.120691661186579,0.125383832237786,-0.993608943431179,-0.307996999805773,0.299475199908032,87.696106286034,-10.1142719038386,0,0,0,0,0,0,0,0,0,0
3,19,-3.11750686557368,0.0480301091199408,0.118431603684662,-1.47509982080014,0.592228189025485,0.05967927516097,2.29635264033254,7.78767435919386,0,0,0,0,0,0,0,0,0,0
1,20,-0.564273538866905,0.0480258737978858,0.0524379781425228,0.529999543329699,-0.199947734888217,0.145152266324626,-79.5903947519775,-6.53816261736139,0,0,0,0,0,0,0,0,0,0
2,20,0.12213694393305,-0.0975536390529967,0.101905329760596,0.757008847141416,-1.39437567188409,-0.0449225950691578,-8.91932717038173,10.1094464905579,0,0,0,0,0,0,0,0,0,0
3,20,-2.0225637244823,-0.163994833548124,0.0804066723806369,0.71733521686106,-0.763464625879633,-0.116279218706054,54.2818917644555,4.03946333675692,0,0,0,0,0,0,0,0,0,0
1,21,2.51712455103093,0.267403601000793,0.0464799862273093,-0.123378707295705,1.99946774324556,0.0957745274786854,61.0005172802013,8.59734156962776,0,0,0,0,0,0,0,0,0,0
2,21,7.06048075972076,-0.0725292546162253,-0.0222556665893648,1.08095437858531,0.965557262776804,0.471397092715182,12.8442568337875,2.67557770713516,0,0,0,0,0,0,0,0,0,0
3,21,2.96003518302437,-0.0098749955032835,0.056993039064838,-1.25176280979311,2.38472722385693,-0.0994123324743129,-110.287107753481,1.3647654116598,0,0,0,0,0,0,0,0,0,0
1,22,2.05850201772977,0.0290935813905168,0.0563202349336453,0.0989561557489769,-1.88613201385449,0.0508992070148397,20.1327365759651,-5.40299742829607,0,0,0,0,0,0,0,0,0,0
2,22,2.19973596621279,-0.0120468593667108,0.0144606549845334,-0.00599682015196334,-0.360592439490801,-0.191090253701771,132.545349424869,10.6487195840909,0,0,0,0,0,0,0,0,0,0
3,22,0.945521628439565,-0.0660468399469204,0.101632428177772,-0.0196676452359799,-1.32816517947557,-0.00830290206376993,89.5024979088743,-0.790832422283854,0,0,0,0,0,0,0,0,0,0
1,23,-2.70293271070957,-0.174653428822262,0.131612525325218,0.251800177390315,-1.32727083635495,0.152431081159432,-87.2088916158947,1.51003531664085,0,0,0,0,0,0,0,0,0,0
2,23,-2.18370044231396,-0.150014916092624,0.0945770452184584,0.8047695160568,-1.33032297611736,-0.103150700055808,-92.0809968094605,-2.41005497716463,0,0,0,0,0,0,0,0,0,0
3,23,-1.56682944428074,-0.00433077581575994,0.0888632416889269,2.02167124876669,-1.46992077151883,-0.13931005558993,-122.495285627813,-3.60483134507471,0,0,0,0,0,0,0,0,0,0
1,24,0.386319880563888,0.0966791013168621,-0.0347231687730703,-0.180284312928165,-0.815844108488557,0.198362290696556,154.370515831163,1.06812443121021,0,0,0,0,0,0,0,0,0,0
2,24,0.556717975469018,0.122068247212083,0.0489850390755947,-0.722033896630537,-0.538837286660482,0.186970937231291,211.185833466245,-3.80400334992762,0,0,0,0,0,0,0,0,0,0
3,24,0.659524645567056,0.106245476635914,0.02961921446354,-0.413427029428841,-1.5828442501968,0.243924892252468,243.415580749655,-3.31153186210733,0,0,0,0,0,0,0,0,0,0
1,25,-2.61123960650377,-0.111960105207011,-0.0290345680994491,-0.268151477297023,-1.29221089650238,0.0149330172676895,110.688273908978,0.447610454648907,0,0,0,0,0,0,0,0,0,0
2,25,-3.1868346480229,0.105255888170474,0.0735316315071272,0.877400534002118,-1.50414567856342,0.157213829830691,194.623842377422,1.83719901710758,0,0,0,0,0,0,0,0,0,0
3,25,-2.78886092806355,-0.012033852762307,0.0579367993762515,-0.477805022514462,-0.869402442116598,0.0896236610868318,93.0958964515084,2.64042728535439,0,0,0,0,0,0,0,0,0,0
1,26,2.00613513752163,0.0702922903107614,-0.203746826456735,0.503345211928637,-0.330187856753327,-0.123011221359151,67.6312115201908,6.81032045527741,0,0,0,0,0,0,0,0,0,0
2,26,1.98508672699393,-0.0995176288210737,-0.0377795384983469,0.267101093628862,-0.487156587915266,-0.0683984749781391,66.6987399687139,-1.44288325031196,0,0,0,0,0,0,0,0,0,0
3,26,1.97648781543371,-0.0937782550429883,0.0334310206830997,0.0241895164146237,-0.740512070332068,0.0395002788275181,3.23274469851162,10.8898745917119,0,0,0,0,0,0,0,0,0,0
1,27,1.91827129948456,-0.0346461317369967,0.090611719353549,1.44115357459405,1.52596381840083,-0.0557880735209765,-91.6014351800211,-2.54253237533542,0,0,0,0,0,0,0,0,0,0
2,27,3.45671862139303,-0.0816188948069382,0.104136395835,1.43684457809097,0.761295110493413,-0.0148953850276554,-69.7769271287763,-3.80163056873724,0,0,0,0,0,0,0,0,0,0
3,27,2.87252474494931,-0.0340917203983271,0.095928349687339,1.52838460200109,1.22313137244363,-0.0304702442979599,-112.468086145006,-2.14033646662558,0,0,0,0,0,0,0,0,0,0
1,28,-1.11313259380499,0.0608645682264668,-0.0633236958201459,1.18611456167113,0.849267715630067,-0.221003525304101,-45.2814599331206,3.51736362093126,0,0,0,0,0,0,0,0,0,0
2,28,0.923675245322525,-0.125322700149986,-0.0849296221140394,1.38445533737154,1.17442635490994,-0.125652773806655,-43.3115452133382,-0.198478458322553,0,0,0,0,0,0,0,0,0,0
3,28,-1.14961986392456,0.0260164388938573,-0.10283421084211,0.368440916555035,-0.162469948555918,-0.0968909575079225,-37.0296862676727,0.895147696531298,0,0,0,0,0,0,0,0,0,0
1,29,-0.546702803851298,0.0296511453699315,-0.0365626394013489,-0.632836190472119,-0.758674496750078,-0.145892523611868,14.7826419294495,-4.74101456225656,0,0,0,0,0,0,0,0,0,0
2,29,-0.369870276740227,-0.0339500858183765,0.0966046208602237,-0.639070635533222,-0.629187998202109,-0.0949223997218088,-77.7148880473396,-11.0181223290645,0,0,0,0,0,0,0,0,0,0
3,29,-1.11027039860225,0.138420909098066,-0.0492255008543642,0.408774319124624,0.26245558731922,-0.0771972515322724,3.16927885885605,-3.47292714383039,0,0,0,0,0,0,0,0,0,0
1,30,-1.1858367113543,-0.0360095161552342,-0.00287357058472787,-0.983302471683191,0.610685910574323,-0.0179288420119066,-83.5097379638758,1.86982898604242,0,0,0,0,0,0,0,0,0,0
2,30,-0.855524782041261,0.112665474451601,-0.0136771272615361,-1.75455459852521,0.519086306974854,-0.123484669194305,-104.092556887094,-3.85338173327131,0,0,0,0,0,0,0,0,0,0
3,30,-1.3473684033032,-0.0476816797955159,-0.115434555232934,-0.17127864468416,0.536555749319297,-0.0437028015848728,-93.5100505268608,-1.64522527500137,0,0,0,0,0,0,0,0,0,0
1,31,-0.419966167798392,-0.0622147713352331,0.0307838961559414,-1.55598356785015,-1.02857655051484,-0.0512195577527399,35.5863785449787,5.16457518050851,0,0,0,0,0,0,0,0,0,0
2,31,-0.326972771581086,-0.0670302334963224,-0.0401056285534252,-1.2882843286527,-2.03208272689444,0.00905965690326979,-65.3959794820338,-3.82348485688289,0,0,0,0,0,0,0,0,0,0
3,31,-2.30516682358131,0.0306546888164536,-0.068768235628238,-1.29500191872358,-0.384543007882748,-0.00941688430488391,-57.1281260880236,2.64617052077622,0,0,0,0,0,0,0,0,0,0
1,32,0.452033190096867,-0.0927384167722072,0.0913406649675062,0.696965262184917,1.69474367935557,-0.107687223634824,23.8084092931081,-3.18067761192967,0,0,0,0,0,0,0,0,0,0
2,32,0.382194602307625,0.0270826278433026,0.078544466739052,1.90007968395837,1.78029189455559,-0.116108254689132,29.6202689132375,-3.37380430580034,0,0,0,0,0,0,0,0,0,0
3,32,0.4299508846837,-0.00226270625391245,0.0821948991337917,1.4547957085123,1.21579650073075,-0.0923860206966566,57.0257856656434,-4.55840490025591,0,0,0,0,0,0,0,0,0,0
1,33,-1.63352380266412,0.0235499821649714,-0.240415080184411,-0.204880919374871,-0.944614956024985,-0.0920938045970552,55.0798688709141,5.88357388503043,0,0,0,0,0,0,0,0,0,0
2,33,-0.786859183623773,0.02673890243095,0.0716738583758332,0.598201508692207,-1.30401744218897,0.265648288521151,48.6832574416246,4.17605847665828,0,0,0,0,0,0,0,0,0,0
3,33,-1.27873470345553,0.0123422099702119,-0.0425306942237868,0.286295539853131,-0.312405968900083,-0.113537267859095,28.6236556738394,-4.36776785816774,0,0,0,0,0,0,0,0,0,0
1,34,-0.877912308298562,0.0067486969271198,-0.0421607328059626,0.82671454724145,0.726115766486086,-0.0658982247128515,-177.964066241338,-1.15618500133278,0,0,0,0,0,0,0,0,0,0
2,34,0.402418664013353,0.0915570619288485,-0.0667174593076775,-1.17351719615153,0.905062669721415,0.0941832557587562,-88.4244667351207,2.28239890238574,0,0,0,0,0,0,0,0,0,0
3,34,1.03660978180639,-0.0872134334236395,0.0492643682096389,-1.03015052644574,0.263770879476635,-0.0226565860677935,-113.065738660091,-0.698381148143559,0,0,0,0,0,0,0,0,0,0
1,35,-0.0125488629063124,0.0932857726498891,-0.0237687051335604,-0.582664137974071,-1.87219025920527,0.132414826738995,-105.711809223523,-4.23637812375526,0,0,0,0,0,0,0,0,0,0
2,35,-1.38323647227406,0.11154230686676,0.0300618373351523,-0.129531206843066,-2.72149415149041,0.0220102447454151,-173.38781307438,-3.4560110376211,0,0,0,0,0,0,0,0,0,0
3,35,-0.94235191808962,0.0739149118738015,0.0449186536070531,0.112078350343772,-1.6079784259203,-0.0273462946717085,-141.711463920954,0.030783844495101,0,0,0,0,0,0,0,0,0,0
1,36,-1.97557682729002,0.0146895622831632,-0.140189281376103,-0.697253530064967,-0.422316131395801,0.0147356937019682,85.7936205604733,-4.51848118251321,0,0,0,0,0,0,0,0,0,0
2,36,-0.967488067041881,-0.242775303180348,-0.0484048310810048,0.537923930793248,-0.279624135265277,0.0012125702348238,-24.9453556997059,5.35856758189921,0,0,0,0,0,0,0,0,0,0
3,36,-2.05944027216717,-0.0340546413765897,-0.0559258599369255,-0.0447047416857298,-0.473939862844111,-0.0672552103744493,19.1612452894536,-6.07726687696752,0,0,0,0,0,0,0,0,0,0
1,37,0.579896254060394,-0.0274178434282105,0.0492033428821795,0.376544827316889,-1.62476184453826,0.377570864843064,-69.9418640838861,2.45378075806266,0,0,0,0,0,0,0,0,0,0
2,37,0.164403061359434,0.000551387692509564,-0.0733025663007577,0.570252885913386,-1.65942101485292,0.414478542080148,-118.983555352896,7.0088607328043,0,0,0,0,0,0,0,0,0,0
3,37,-0.0559248233577678,-0.096672903053105,0.00877538481305806,-0.422349385782784,-1.62534669891279,0.441349428421868,-91.2142720078108,2.29854968214975,0,0,0,0,0,0,0,0,0,0
1,38,0.361650859142281,0.0544496672338361,-0.103652944994751,-0.17269448688122,-1.17285339872622,-0.0218115020460571,-5.36855033084572,-0.217300398047376,0,0,0,0,0,0,0,0,0,0
2,38,2.25177418376689,0.0280911599476669,0.0447333446593803,0.736744971759846,0.0711418133582047,-0.135762424185639,14.0910401751996,3.47344625337317,0,0,0,0,0,0,0,0,0,0
3,38,1.03167884058907,0.0969407688007549,0.128305435266161,0.0101768984385828,-1.14270540600969,-0.0160739090734506,5.3456785452795,0.0375909945800874,0,0,0,0,0,0,0,0,0,0
1,39,-0.0356316458381079,0.0949887261099795,-0.0435273598538274,-0.670316389839121,0.314928756179764,0.0515005159800379,101.996662038625,-7.2694892109249,0,0,0,0,0,0,0,0,0,0
2,39,0.212902695075084,-0.194739124164909,0.0833090727611058,-0.234872318878112,0.457365857058866,-0.199007542271533,80.7689630021742,-0.320106264407521,0,0,0,0,0,0,0,0,0,0
3,39,0.0771204445883749,0.0718930896226558,-0.00186785391107372,-0.365394287133172,-0.549127644998455,-0.221813207735759,96.6344174422239,0.791326734057079,0,0,0,0,0,0,0,0,0,0
1,40,2.21062235630417,-0.0173768602405253,-0.00681673071593308,0.450372804552665,0.241656086159634,-0.0717160839254321,308.280133381027,-1.289629040732,0,0,0,0,0,0,0,0,0,0
2,40,3.1226627858067,-0.0834164870257136,0.126821682456646,0.154949857779135,0.355239601110904,-0.231808249148775,124.492370550607,2.90792387313716,0,0,0,0,0,0,0,0,0,0
3,40,2.72493570093726,-0.124325712207372,0.0130298723492554,-0.233266527526069,-0.68003959904201,0.0618951527211665,149.845231215031,6.25589148902691,0,0,0,0,0,0,0,0,0,0
1,41,1.28691112344005,-0.0907324419273118,0.122950112412472,0.826570401310105,-0.670479330780155,-0.0557355860650661,-69.1007720159743,1.43735506160078,0,0,0,0,0,0,0,0,0,0
2,41,-0.592579306226776,-0.233049889282846,-0.110890170145727,-1.06532479087304,-1.38850716625911,0.0181325430668622,-9.23397686882174,2.5989776051195,0,0,0,0,0,0,0,0,0,0
3,41,-1.65283284993495,0.169190156745519,0.0183315412329003,-0.237158431053234,-0.304607976403606,-0.0957569521075386,-68.9328596166941,1.35043440734823,0,0,0,0,0,0,0,0,0,0
1,42,-1.01068710521183,-0.0856183994980224,0.182280415792482,-0.194409461260141,-1.68674611719758,-0.0156410299067648,25.6764007090085,-5.40771511040355,0,0,0,0,0,0,0,0,0,0
2,42,-1.26465637920776,-0.0950435591667771,0.121791769245156,0.24396272513535,-1.67932015457057,-0.0865258909577148,73.2552105409684,13.3515330486067,0,0,0,0,0,0,0,0,0,0
3,42,0.294251380104124,-0.0883528655943431,-0.0568008929821229,-1.28192213315112,-1.11277942979518,0.168665495515442,68.0959268470554,4.66789491047978,0,0,0,0,0,0,0,0,0,0
1,43,0.138466362754265,0.0211950722079182,0.0966359568252888,-0.311232300823306,0.184225692354571,0.0388561182295964,-4.81277587039835,-2.29717066459298,0,0,0,0,0,0,0,0,0,0
2,43,2.54117068886029,0.0226964231259946,-0.0793773975487836,0.633630246636312,-0.00412290287356765,0.123974275514364,-8.13631645575464,-12.3479849117645,0,0,0,0,0,0,0,0,0,0
3,43,1.62171608733869,0.0883801349840464,-0.000498504847649156,-1.99347420379067,0.0687568934213081,0.0261315960840724,15.7776559355227,-1.27483447277065,0,0,0,0,0,0,0,0,0,0
1,44,-1.77559820673557,0.035693036993109,-0.0940781906703481,0.800319483716964,0.0853750187407414,-0.123682615203177,43.2027879508646,0.334311878220608,0,0,0,0,0,0,0,0,0,0
2,44,0.680141423969555,-0.0639866714256178,0.0406761842685356,0.456528935626502,0.0640409418713865,-0.0555823506568142,10.8213205741789,2.66758810731906,0,0,0,0,0,0,0,0,0,0
3,44,-0.383468839403235,0.147959987224637,0.0934696264642495,0.249901323433526,0.588948187129834,-0.144604718094887,47.2115385926962,-3.20989985095294,0,0,0,0,0,0,0,0,0,0
1,45,-2.51513127301622,-0.104599557108835,-0.0835437198145305,-0.448283132911316,-0.917646041994464,0.0198614424282333,32.5220591322634,-1.19786970513804,0,0,0,0,0,0,0,0,0,0
2,45,-2.98359065497762,-0.00233985587578844,-0.0595206146521289,0.108919344267781,-1.2984462377802,0.202004576181481,-46.826398283571,3.44453747038378,0,0,0,0,0,0,0,0,0,0
3,45,-3.54809026768088,0.147603230676128,-0.0811632064477666,-0.97804717461598,-1.47762036121432,0.133909619023804,-22.0525856966203,-4.51276204636494,0,0,0,0,0,0,0,0,0,0
1,46,-0.0199497400622164,-0.0572218502366133,-0.0704398125349394,-1.16528955771011,0.945853180775506,0.297834534400693,39.9383391555779,-3.53481031726553,0,0,0,0,0,0,0,0,0,0
2,46,0.954830071587046,-0.0623921021501782,0.012701158245289,0.61691746270331,0.029492744095398,0.0106049712363973,-40.1136353912923,6.57202404949457,0,0,0,0,0,0,0,0,0,0
3,46,2.18427848110946,0.131306320279656,-0.00435379791549526,-0.324907736691929,0.0570792957266599,0.0185358120976904,17.8489890435131,5.11331579899663,0,0,0,0,0,0,0,0,0,0
1,47,-1.16198395715817,0.306572944695821,-0.00619595890744296,0.0440213772802049,-0.445694135825787,0.00877030269030388,89.0054849225103,-0.150191566689298,0,0,0,0,0,0,0,0,0,0
2,47,-0.185263115647054,0.264689912287683,0.0135757098450538,0.452932959080734,-0.562893952902584,0.0413907861784771,35.2110240867009,-0.407601808159919,0,0,0,0,0,0,0,0,0,0
3,47,0.430419732017833,0.249861318802168,-0.000203555721052989,0.890909982157384,-0.971521711705566,0.0683934759675233,-14.6429480475002,3.64409962609593,0,0,0,0,0,0,0,0,0,0
1,48,0.150372846704911,0.00261345675040811,-0.0458335871912961,-0.73056330238053,1.41597583144778,0.165857862835304,46.8952134310755,5.38114508034227,0,0,0,0,0,0,0,0,0,0
2,48,-1.20453412535922,0.0790632506794453,-0.0135773710957705,0.271200871022895,1.61237698895219,0.107654197932429,100.133453756382,3.69151426906355,0,0,0,0,0,0,0,0,0,0
3,48,-0.991351083840658,0.0282350818459881,-0.064322419621264,1.01334822486921,1.45792875957496,0.177404329846227,97.4823892683867,-2.39804413208363,0,0,0,0,0,0,0,0,0,0
1,49,0.22830873014129,0.145517270189576,0.136986338207154,0.735400582279115,-0.392528147121023,-0.170166377984598,-27.6474468982622,-4.19527738413897,0,0,0,0,0,0,0,0,0,0
2,49,1.87399695611567,-0.14936680500625,0.0534546476217029,-0.0743180228281268,-0.647554898261048,-0.167548245584712,-18.0659859282796,-4.73239375986853,0,0,0,0,0,0,0,0,0,0
