id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha13_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha23_SAEM,eta_alpha27_SAEM
26,1.44594,0.0414837,-0.0197737,0.140159,-0.701991,-0.0178172,77.4397,1.77516,0,0,0,0,0,0,0,0,0,0
27,2.10537,-0.0563585,0.0941732,1.33821,0.871527,-0.020376,-85.3387,-3.06163,0,0,0,0,0,0,0,0,0,0
28,-0.283271,-0.0102618,-0.0160664,-0.215971,0.672746,-0.188976,-62.5663,0.918694,0,0,0,0,0,0,0,0,0,0
29,0.164326,-0.0210792,0.00275266,-0.0484931,0.058564,-0.0221471,13.6993,-0.213843,0,0,0,0,0,0,0,0,0,0
30,-0.801964,0.00423742,-0.0180621,-0.439413,0.462859,-0.0787205,-106.761,0.0398149,0,0,0,0,0,0,0,0,0,0
31,-0.900449,-0.0141074,0.00761068,-0.0609565,-1.32308,-0.00297489,-1.41964,-0.0933424,0,0,0,0,0,0,0,0,0,0
32,0.817477,-0.0943133,0.118879,0.600289,1.65105,-0.0988864,20.4539,-2.81643,0,0,0,0,0,0,0,0,0,0
33,-0.962157,0.0460888,-0.0171081,-0.142593,-0.682898,-0.0631549,35.7888,-0.57055,0,0,0,0,0,0,0,0,0,0
34,0.244196,0.0107618,-0.00185426,-0.22299,0.843198,0.0109583,-106.863,-0.122756,0,0,0,0,0,0,0,0,0,0
35,-0.316031,0.0201503,-0.0164838,-0.108439,-2.25948,0.0185693,-153.2,0.850033,0,0,0,0,0,0,0,0,0,0
36,-1.38502,-0.0930492,-0.00896768,-0.0322716,-0.51643,0.00430158,37.6582,0.191062,0,0,0,0,0,0,0,0,0,0
37,0.00568449,0.00605983,-0.023553,-0.103573,-1.47653,0.403601,-103.546,4.23711,0,0,0,0,0,0,0,0,0,0
38,1.27175,-0.0564661,0.00962184,-0.156876,-0.58179,-0.0529689,17.0476,0.804713,0,0,0,0,0,0,0,0,0,0
39,0.38754,0.023995,-0.0143286,-0.0703546,-0.102055,-0.0691903,6.19837,1.06855,0,0,0,0,0,0,0,0,0,0
40,2.4668,-0.0505487,0.0255837,-0.0675167,0.250077,-0.102856,148.08,0.538782,0,0,0,0,0,0,0,0,0,0
41,-1.27708,-0.0010546,-0.0124041,-0.201753,-0.714773,0.013628,-67.526,-1.55535,0,0,0,0,0,0,0,0,0,0
42,-0.75513,-0.0158504,0.010009,-0.107699,-1.37909,-0.00678017,7.13138,0.57205,0,0,0,0,0,0,0,0,0,0
43,0.821918,-0.0460137,0.011407,-0.0542561,0.237032,0.0084528,24.2062,0.482246,0,0,0,0,0,0,0,0,0,0
44,-0.763047,0.0703836,-0.0362356,0.382734,0.101666,-0.0698681,44.891,0.416724,0,0,0,0,0,0,0,0,0,0
45,-2.49662,-0.0307642,-0.00898591,-0.276031,-1.21162,0.139582,-25.1954,-0.764761,0,0,0,0,0,0,0,0,0,0
46,0.894546,-0.0271746,0.0143542,0.0484596,-0.0742179,-0.0187354,25.3758,-0.220856,0,0,0,0,0,0,0,0,0,0
47,-0.765898,0.27514,0.00410444,0.545199,-0.87265,0.0643469,44.3191,-0.311721,0,0,0,0,0,0,0,0,0,0
48,-0.554872,0.0261132,-0.0276131,0.0937481,1.28026,0.17972,53.5532,0.212398,0,0,0,0,0,0,0,0,0,0
49,1.42744,0.0201917,-0.016738,-0.201297,-0.325056,-0.171645,-12.3558,-3.3093,0,0,0,0,0,0,0,0,0,0
50,-1.76945,-0.0263017,-0.014373,-0.25493,1.68236,-0.0617864,63.5814,-0.225216,0,0,0,0,0,0,0,0,0,0
51,-2.31998,-0.062045,0.0126123,-0.254255,0.282112,0.11542,-2.71749,2.88616,0,0,0,0,0,0,0,0,0,0
52,-0.906076,-0.0291073,-0.00912067,-0.383227,0.804947,0.277667,-90.3886,-0.289564,0,0,0,0,0,0,0,0,0,0
53,0.33278,0.0280186,-0.0314488,0.0754456,-1.13238,-0.150219,-24.0035,-0.829045,0,0,0,0,0,0,0,0,0,0
54,3.01774,0.0266914,-0.0112282,-0.0173182,0.915054,0.0565543,56.644,0.217078,0,0,0,0,0,0,0,0,0,0
55,-2.46356,-0.0202571,-0.0110326,-0.512083,-0.112443,0.0736044,-84.3678,-3.25176,0,0,0,0,0,0,0,0,0,0
56,0.833734,0.0399776,-0.00235855,-0.173819,0.5003,-0.00280364,65.9422,1.813,0,0,0,0,0,0,0,0,0,0
57,0.709551,-0.0120951,-0.0374887,-0.299955,0.0705988,0.0336715,86.1499,-3.20281,0,0,0,0,0,0,0,0,0,0
58,-2.39201,-0.0260247,-0.00840169,-0.206386,-0.740636,-0.0184248,12.5023,-1.73056,0,0,0,0,0,0,0,0,0,0
59,1.38684,0.0748148,-0.0294432,0.126781,1.81645,0.017462,59.8072,0.0796716,0,0,0,0,0,0,0,0,0,0
60,-0.13091,-0.0428108,0.0150335,-0.19346,0.359805,-0.167616,127.083,1.11309,0,0,0,0,0,0,0,0,0,0
61,-0.000102313,0.0195514,-0.0338454,0.107776,-0.495628,0.275664,116.616,-1.03147,0,0,0,0,0,0,0,0,0,0
62,1.05552,-0.0837763,0.013412,0.152922,-0.031051,0.0463945,-16.6302,-3.20131,0,0,0,0,0,0,0,0,0,0
63,-3.29095,0.179709,-0.00829134,0.488534,-0.0574096,-0.0967236,-22.7694,2.42032,0,0,0,0,0,0,0,0,0,0
64,-0.574145,-0.0566766,0.0225923,-0.149341,-0.312816,0.0254437,-36.0885,-2.19892,0,0,0,0,0,0,0,0,0,0
65,-0.125691,-0.0813485,0.0532631,0.161879,-0.877352,0.0282847,-8.37658,0.435041,0,0,0,0,0,0,0,0,0,0
66,0.111525,-0.0360938,-0.0174369,-0.22146,0.397933,0.0818361,-16.3912,-0.757071,0,0,0,0,0,0,0,0,0,0
67,-0.502829,0.0149392,-0.0127481,0.109752,1.24594,0.0577959,79.1198,-0.44726,0,0,0,0,0,0,0,0,0,0
68,-2.26824,-0.0373449,-0.011402,-0.445961,1.48898,-0.112746,59.3405,-4.37832,0,0,0,0,0,0,0,0,0,0
69,0.473168,-0.0271108,-0.00530228,-0.265147,0.530254,0.0752316,49.1236,4.35788,0,0,0,0,0,0,0,0,0,0
70,2.47474,0.0229071,-0.0241121,-0.0089073,1.10494,-0.0706852,-1.98969,-1.97081,0,0,0,0,0,0,0,0,0,0
71,1.29716,-0.0204954,-0.012212,-0.240251,-0.0571575,-0.0753181,-109.279,-1.91272,0,0,0,0,0,0,0,0,0,0
72,-2.10471,-0.0567815,0.0233492,0.0540735,-0.357851,-0.0281689,70.7545,0.263944,0,0,0,0,0,0,0,0,0,0
73,0.291175,-0.021556,5.21171e-05,-0.278252,0.597397,0.214222,-18.1666,-2.98696,0,0,0,0,0,0,0,0,0,0
74,0.477669,-0.0212103,0.000670557,-0.248413,-1.38113,0.00814954,-184.553,1.34811,0,0,0,0,0,0,0,0,0,0
75,2.42005,-0.0271699,-0.00414969,-0.259168,-1.73475,0.115527,-131.764,-0.760575,0,0,0,0,0,0,0,0,0,0
76,0.216328,-0.0334886,0.0817301,0.0893683,-0.107482,-0.0472064,32.0894,-0.423317,0,0,0,0,0,0,0,0,0,0
77,0.191282,-0.0163823,-0.0106381,-0.396037,1.19143,-0.0306857,-27.1745,2.2933,0,0,0,0,0,0,0,0,0,0
78,-0.571668,-0.0690163,0.0061746,-0.284194,0.122293,0.151623,78.3135,-2.25761,0,0,0,0,0,0,0,0,0,0
79,0.937308,-0.0145845,-0.00430923,-0.0349483,-1.96607,0.00276116,-54.743,0.390587,0,0,0,0,0,0,0,0,0,0
80,-1.28197,-0.0254537,0.00444254,-0.51888,-0.479744,0.119486,-155.241,4.72824,0,0,0,0,0,0,0,0,0,0
81,-1.87142,-0.0225541,0.00741157,0.067986,-0.206897,-0.0075262,87.9677,-0.404119,0,0,0,0,0,0,0,0,0,0
82,3.36478,0.0403691,-0.0313466,-0.0492518,1.17329,0.00939569,-20.1785,-0.281372,0,0,0,0,0,0,0,0,0,0
83,1.60654,0.116761,-0.0246977,0.498045,0.79859,-0.0381484,9.1555,2.00645,0,0,0,0,0,0,0,0,0,0
84,3.03481,0.0364245,-0.0464268,-0.0692436,-0.301097,0.0399918,51.2289,-4.19054,0,0,0,0,0,0,0,0,0,0
85,1.27845,-0.0315497,-0.00138127,-0.203808,-1.51346,0.0345782,76.6298,2.8604,0,0,0,0,0,0,0,0,0,0
86,1.9635,0.00411641,-0.0122972,-0.0958493,2.39416,0.0386014,-40.1123,-0.593592,0,0,0,0,0,0,0,0,0,0
87,-0.32004,0.0768376,-0.0146761,0.135206,0.0365027,0.191274,66.357,-0.158652,0,0,0,0,0,0,0,0,0,0
88,-0.606974,0.00321572,-0.0109096,-0.336868,0.445694,0.0127083,89.7846,4.94467,0,0,0,0,0,0,0,0,0,0
89,-2.77363,0.0186041,-0.0132164,-0.279582,-0.901322,-0.103525,35.4068,0.700835,0,0,0,0,0,0,0,0,0,0
90,-0.386204,0.029221,-0.0104354,-0.0596554,1.05003,0.210557,-36.6943,-1.05835,0,0,0,0,0,0,0,0,0,0
91,-3.22377,-0.0553002,0.027707,-0.10043,0.340239,0.101306,73.5277,-0.456554,0,0,0,0,0,0,0,0,0,0
92,0.357086,0.0182094,-0.0927485,0.792825,2.76493,0.0739985,-39.7511,-3.44286,0,0,0,0,0,0,0,0,0,0
93,0.833244,0.185537,0.0372751,-0.0457885,-1.13039,-0.180426,-12.2675,-0.796472,0,0,0,0,0,0,0,0,0,0
94,-0.543113,-0.0281442,0.0110172,-0.166144,-0.603844,-0.198696,-86.6509,-0.966695,0,0,0,0,0,0,0,0,0,0
95,-0.839519,-0.00121046,-0.0432705,0.00146334,1.57103,-0.234582,-50.7128,5.33643,0,0,0,0,0,0,0,0,0,0
96,0.245669,-0.0372122,0.00888949,-0.423523,-0.0576535,-0.182083,-128.509,-3.73079,0,0,0,0,0,0,0,0,0,0
97,-4.14234,-0.174297,-0.0418276,-0.144814,0.000957096,0.00867761,194.762,-0.0670829,0,0,0,0,0,0,0,0,0,0
98,1.24876,-0.0755264,0.0243534,-0.0555677,0.571846,0.0233738,63.8872,-1.26332,0,0,0,0,0,0,0,0,0,0
99,-1.86,-0.00459941,0.0163622,0.0122986,0.0733663,-0.0251747,-62.2489,0.173563,0,0,0,0,0,0,0,0,0,0
100,2.46827,0.0355851,-0.0272976,-0.188381,-0.0136236,0.0688496,-11.0384,1.22551,0,0,0,0,0,0,0,0,0,0
101,-0.190088,-0.0171206,0.00623439,-0.0623989,-0.594854,-0.0237617,-141.352,-0.00978493,0,0,0,0,0,0,0,0,0,0
102,0.659292,-0.0168992,-0.00377334,0.050239,0.138292,-0.0200387,34.7917,-0.199346,0,0,0,0,0,0,0,0,0,0
103,1.09788,0.0399183,-0.00201052,-0.136077,0.18077,-0.0529176,5.23776,0.818762,0,0,0,0,0,0,0,0,0,0
104,-2.86644,0.0124497,-0.00705808,-0.175288,0.227202,-0.0769264,-55.6976,0.114745,0,0,0,0,0,0,0,0,0,0
105,1.79772,-0.0312319,-0.0119559,-0.253535,-1.35984,-0.107872,39.2119,-1.53187,0,0,0,0,0,0,0,0,0,0
106,0.605335,-0.0742393,0.0288046,0.072331,-0.0942742,-0.152993,-131.025,1.06029,0,0,0,0,0,0,0,0,0,0
107,3.05876,0.0804739,-0.038352,0.434551,1.26718,0.0690549,54.5789,-0.585304,0,0,0,0,0,0,0,0,0,0
108,0.528825,-0.0482996,0.168948,1.4094,0.314706,0.0275593,105.635,2.56987,0,0,0,0,0,0,0,0,0,0
109,-0.429406,-0.0110086,-0.000854802,0.087631,-0.0712814,0.00289311,-128.766,-0.206568,0,0,0,0,0,0,0,0,0,0
110,0.204009,0.0200562,-0.0269538,-0.109571,0.363173,0.085365,-242.657,-2.05734,0,0,0,0,0,0,0,0,0,0
111,0.83683,-0.0196251,0.0121375,0.0774584,-0.00523154,-0.0188225,12.7625,0.0863197,0,0,0,0,0,0,0,0,0,0
112,-0.841264,-0.0443307,0.00785153,-0.194025,-0.743972,-0.0495331,3.32817,0.0214885,0,0,0,0,0,0,0,0,0,0
113,-0.910983,-0.0480696,-0.0035042,-0.253447,0.233071,-0.140009,-11.4859,0.289074,0,0,0,0,0,0,0,0,0,0
114,0.0772216,0.0455359,-0.0127599,-0.115682,-0.160345,0.117639,70.1381,1.41001,0,0,0,0,0,0,0,0,0,0
115,2.2997,0.0329069,-0.00907223,0.0318264,-0.119256,0.0519745,-6.53872,-0.268045,0,0,0,0,0,0,0,0,0,0
116,5.79289,0.0812296,0.0237029,0.047187,0.958215,-0.115158,-131.045,-6.56677,0,0,0,0,0,0,0,0,0,0
117,2.9442,0.171307,-0.0070608,0.648487,-1.21358,0.0481203,-286.502,2.48504,0,0,0,0,0,0,0,0,0,0
118,-3.46943,0.0125429,-0.00837539,-0.291929,-0.666517,-0.051441,58.3932,0.0350638,0,0,0,0,0,0,0,0,0,0
119,1.79475,-0.00807415,0.0095306,-0.0565879,-0.29833,-0.0229209,-42.0588,0.129284,0,0,0,0,0,0,0,0,0,0
120,-0.432439,-0.0691515,0.0111222,-0.137836,-0.51788,0.0631728,3.84613,0.81776,0,0,0,0,0,0,0,0,0,0
121,0.919591,-0.138602,0.100213,1.37534,0.455411,0.00769233,-89.9293,0.265602,0,0,0,0,0,0,0,0,0,0
122,-0.270436,-0.0150962,-0.0142107,-0.22905,0.379504,-0.00731668,92.0904,10.3165,0,0,0,0,0,0,0,0,0,0
123,-2.16389,-0.120585,0.0799517,0.435939,0.128425,-0.00470896,-1.82836,0.31046,0,0,0,0,0,0,0,0,0,0
124,-1.54808,0.0375979,-0.015954,-0.235651,-1.16278,-0.230376,-111.337,-4.04793,0,0,0,0,0,0,0,0,0,0
125,-0.195362,-0.00668573,-0.00961001,-0.296573,-0.0209386,-0.104157,16.1375,-0.774975,0,0,0,0,0,0,0,0,0,0
126,1.58536,-0.00209597,-0.0214692,-0.217794,-0.257281,-0.037482,97.9442,2.95993,0,0,0,0,0,0,0,0,0,0
127,0.837578,-0.0199128,0.00818463,0.0520145,1.08012,-0.0343139,93.5565,-0.301855,0,0,0,0,0,0,0,0,0,0
128,1.46607,-0.00672494,-0.00242687,-0.0984785,-0.674683,-0.0206714,-65.6318,-0.0800615,0,0,0,0,0,0,0,0,0,0
129,0.467203,-0.0539014,0.0284832,-0.187342,-0.24554,0.0178487,160.866,-2.77721,0,0,0,0,0,0,0,0,0,0
130,2.16229,0.0477507,-0.0406693,0.208908,-0.742536,0.0629895,-110.424,-1.02134,0,0,0,0,0,0,0,0,0,0
131,-3.72192,-0.148236,9.86937e-05,-0.0486593,0.2301,-0.0471389,46.5339,4.72035,0,0,0,0,0,0,0,0,0,0
132,0.799473,0.0525594,-0.00933175,0.21442,1.41597,0.0527759,59.6878,-0.426427,0,0,0,0,0,0,0,0,0,0
133,3.65304,-0.00913096,-0.00424196,-0.253214,1.02669,-0.230942,65.9968,10.7603,0,0,0,0,0,0,0,0,0,0
134,2.40592,0.0455473,-0.0249354,0.157051,0.588811,0.0524553,4.71046,-0.627125,0,0,0,0,0,0,0,0,0,0
135,-1.22975,-0.0256413,-0.0044303,-0.151321,0.138882,-0.429045,59.7378,5.95332,0,0,0,0,0,0,0,0,0,0
136,-1.72599,0.00827613,-0.0109696,-0.128639,0.132073,-0.0914287,-89.6197,0.774508,0,0,0,0,0,0,0,0,0,0
137,-1.013,-0.000669399,0.0058538,-0.0744979,0.157456,-0.000289884,28.2034,0.124822,0,0,0,0,0,0,0,0,0,0
138,-3.07449,-0.00128014,-0.0164202,-0.505889,-0.304617,0.155342,-83.1797,0.25718,0,0,0,0,0,0,0,0,0,0
139,-1.12973,-0.00543745,0.0167985,-0.0189958,0.192132,-0.0108768,122.047,-0.246226,0,0,0,0,0,0,0,0,0,0
140,2.13358,0.0154241,-0.0206413,-0.0535712,-0.700379,-0.014639,-183.044,-1.28988,0,0,0,0,0,0,0,0,0,0
141,-1.41289,-0.0196506,-0.00239833,-0.305938,-0.83868,-0.175212,-18.8708,1.2965,0,0,0,0,0,0,0,0,0,0
142,1.00982,-0.0478087,0.0210566,-0.144639,-0.289556,0.0989211,53.4923,-1.03471,0,0,0,0,0,0,0,0,0,0
143,3.07831,0.034616,-0.00314411,0.290653,0.6201,0.0542898,-141.957,-0.177896,0,0,0,0,0,0,0,0,0,0
144,-1.29125,-0.00899761,-0.073404,0.323152,0.111079,-0.0910939,-56.3447,-5.44256,0,0,0,0,0,0,0,0,0,0
145,0.345318,-0.0382645,0.00182412,-0.350877,-0.730476,-0.205675,24.9624,-2.39216,0,0,0,0,0,0,0,0,0,0
146,1.76186,-0.0190221,-0.00775082,-0.242464,-0.516077,-0.0065279,86.3297,-1.53448,0,0,0,0,0,0,0,0,0,0
147,1.70429,0.0301234,-0.0184202,-0.0821925,-0.146163,-0.022898,40.0959,-0.522967,0,0,0,0,0,0,0,0,0,0
148,-2.38622,0.0395725,0.00401386,0.0622498,1.46717,0.0530479,98.4688,-0.266336,0,0,0,0,0,0,0,0,0,0
149,1.38608,0.239526,-0.0354175,1.63632,-0.400835,0.0737109,-66.8905,-0.789623,0,0,0,0,0,0,0,0,0,0
150,-1.6947,-0.0535991,-0.003376,-0.181166,0.586833,-0.0384659,-22.4518,0.120399,0,0,0,0,0,0,0,0,0,0
151,0.386195,-0.0600101,0.015777,-0.203655,-1.12433,-0.193969,22.1328,-1.33372,0,0,0,0,0,0,0,0,0,0
152,-1.28578,-0.108734,0.0986262,0.850732,-0.673991,0.0871929,123.447,1.4971,0,0,0,0,0,0,0,0,0,0
153,-2.28055,0.0665929,-0.000261461,-0.112786,0.372115,0.13916,-6.01786,3.09896,0,0,0,0,0,0,0,0,0,0
154,-0.929235,0.296371,0.0120408,-0.0491037,0.359692,0.110531,-13.9584,1.42287,0,0,0,0,0,0,0,0,0,0
155,0.453026,-0.026451,0.0108978,-0.31593,0.889847,-0.146276,-67.041,1.20282,0,0,0,0,0,0,0,0,0,0
156,1.73711,0.114426,-0.03666,0.581615,-0.309501,-0.0607315,-89.6439,-3.67717,0,0,0,0,0,0,0,0,0,0
157,-0.555643,-0.063233,0.0294693,0.00379685,-1.03167,-0.0657236,-100.445,0.473194,0,0,0,0,0,0,0,0,0,0
158,-0.448056,0.0562794,-0.0222595,0.176429,0.712102,0.159583,-56.7576,-0.0342291,0,0,0,0,0,0,0,0,0,0
159,2.08699,0.137496,0.0117402,0.272148,0.148622,-0.10343,-184.653,-2.62183,0,0,0,0,0,0,0,0,0,0
160,0.530243,-0.0758014,0.201675,-0.369442,1.36332,-0.139215,-86.3634,-7.02372,0,0,0,0,0,0,0,0,0,0
161,2.08205,0.223591,-0.019842,0.597728,0.115153,-0.207032,31.5336,0.769253,0,0,0,0,0,0,0,0,0,0
162,-0.869486,-0.0443482,-0.00843961,-0.358978,1.42828,0.389227,49.1236,-3.27174,0,0,0,0,0,0,0,0,0,0
163,2.38598,-0.0168581,-0.0183014,-0.248056,-1.87712,-0.0687882,-30.3733,0.782689,0,0,0,0,0,0,0,0,0,0
164,-2.8197,-0.0524901,0.0316029,-0.230406,-0.661912,-0.00997407,22.3597,-0.0984375,0,0,0,0,0,0,0,0,0,0
165,0.66802,0.0765801,-0.033583,0.563453,-0.332515,-0.12075,-5.32628,4.21199,0,0,0,0,0,0,0,0,0,0
166,1.72601,-0.0642185,0.0949809,0.294634,-0.449867,-0.0199817,25.5114,2.01441,0,0,0,0,0,0,0,0,0,0
167,-2.49368,-0.0156493,-0.0106142,-0.439451,-0.9427,-0.0256108,48.9136,-0.768269,0,0,0,0,0,0,0,0,0,0
168,1.38142,-0.0138167,0.0115346,-0.182998,-0.80532,-0.0457471,-64.7262,0.372093,0,0,0,0,0,0,0,0,0,0
169,2.06579,-0.00443494,-0.00847189,-0.178615,-0.591568,0.0561869,128.008,-0.43713,0,0,0,0,0,0,0,0,0,0
170,1.66456,-0.0512041,0.00199786,-0.191555,-0.73938,-0.0843669,-63.7745,-1.33483,0,0,0,0,0,0,0,0,0,0
171,-3.07461,-0.0807518,0.0318972,-0.059527,-0.372461,-0.0005267,98.525,-0.0361773,0,0,0,0,0,0,0,0,0,0
172,0.712309,0.0432329,-0.0129226,0.09073,1.12143,0.0471622,-66.714,-0.131413,0,0,0,0,0,0,0,0,0,0
173,0.126506,-0.0234596,-0.0102996,-0.297113,0.396157,-0.00643693,186.444,4.75151,0,0,0,0,0,0,0,0,0,0
174,0.62887,-0.0408102,0.0163704,-0.194479,-1.45508,-0.0718185,-22.367,-1.21891,0,0,0,0,0,0,0,0,0,0
175,1.15453,-0.0274158,-0.00493613,-0.18735,1.41009,-0.214698,37.9258,4.95435,0,0,0,0,0,0,0,0,0,0
176,0.389465,-0.021103,-0.00321949,-0.157568,-0.176334,0.0347587,-12.6281,-0.944072,0,0,0,0,0,0,0,0,0,0
177,0.988596,0.0183043,-0.0435542,0.070925,0.168488,-0.0982268,74.8212,0.724126,0,0,0,0,0,0,0,0,0,0
178,-0.921511,0.0390906,-0.0204462,0.147177,0.659893,0.0403826,-46.4436,0.0414395,0,0,0,0,0,0,0,0,0,0
179,-1.27911,-0.00747732,-0.0246572,-0.218824,0.335929,-0.12874,-119.363,-6.1574,0,0,0,0,0,0,0,0,0,0
180,2.59269,0.0396491,-0.00280209,0.217412,0.328395,0.0623975,19.4601,-0.0283195,0,0,0,0,0,0,0,0,0,0
181,-1.44113,-0.0808844,0.0645543,0.514865,0.65829,-0.0631577,-104.593,-1.60976,0,0,0,0,0,0,0,0,0,0
182,-0.636397,-0.0280758,0.0116269,0.099859,0.426392,-0.0141617,5.36358,-0.168808,0,0,0,0,0,0,0,0,0,0
183,-1.05838,-0.0240921,-0.000466936,-0.122925,-1.44108,-0.0101331,64.6749,-0.170663,0,0,0,0,0,0,0,0,0,0
184,-0.363157,0.0432412,-0.00907614,0.251762,1.87659,0.0975407,8.37116,-0.0470773,0,0,0,0,0,0,0,0,0,0
185,1.80873,-0.0106767,-0.00934575,-0.168857,-0.624585,-0.0280834,73.2943,-0.0611367,0,0,0,0,0,0,0,0,0,0
186,-1.73037,-0.123559,0.0465761,0.418963,-0.310132,0.112251,-113.379,-3.48993,0,0,0,0,0,0,0,0,0,0
187,-1.52292,-0.0345199,0.0198529,-0.131346,-0.12872,0.0111463,53.5425,-0.0478922,0,0,0,0,0,0,0,0,0,0
188,4.35885,0.0972849,-0.0293327,0.506574,0.132939,0.0679085,-11.6585,0.524955,0,0,0,0,0,0,0,0,0,0
189,-2.92995,0.00693367,-0.0300097,-0.0979985,-0.764225,-0.0811228,67.1157,1.20434,0,0,0,0,0,0,0,0,0,0
190,-1.07231,-0.0220476,-0.00729591,-0.240082,1.10227,-0.110786,104.724,-0.556262,0,0,0,0,0,0,0,0,0,0
191,-3.59703,-0.00154484,0.00365747,-0.118757,-0.364114,0.00846468,-90.3055,0.151893,0,0,0,0,0,0,0,0,0,0
192,-3.99434,-0.118203,0.0795715,1.36318,0.948599,-0.0531905,-169.568,-2.5575,0,0,0,0,0,0,0,0,0,0
193,3.00485,0.115663,-0.031269,0.293106,1.97673,0.272908,125.656,-1.12612,0,0,0,0,0,0,0,0,0,0
194,0.317598,-0.0751966,0.0309596,-0.132999,0.717293,0.192312,41.9674,-1.12869,0,0,0,0,0,0,0,0,0,0
195,2.20197,0.0101289,-0.0296268,-0.156582,-0.256814,0.110909,106.738,3.09794,0,0,0,0,0,0,0,0,0,0
196,0.544094,-0.0161659,-0.00203343,-0.180058,-0.11218,-0.248192,-9.87045,-0.17524,0,0,0,0,0,0,0,0,0,0
