rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26,eta_alpha27
2,4,1.68989048917111,-0.381272219552659,-0.106797791708333,9.2937732561842,7.45885921704291,0.00999594402594681,3.65363002419342,-0.358957729736113,4.56743203162436,0.0694779520614651,4.96024390057135,-0.0969276658588734,474.4933486783,-11.7019186283985,0.0493846996399398,0.153847438557812,0.706117003652938,0.120061605816949,0.177002474701533,1.46875475667796e-10,0.721691784894658,-0.275887870713981,4.30751116087741e-06,4.68509906754539e-13,-0.119426760385544,-5.24073651308047e-09,-0.233802378623523,0.157003429424074,0.0754116928471954,0.000480503279531282,-2.89284721931164,-0.225969109436758,0.0500375961469056,0.541537106847079,0.0570359810851961,0.00706076488150911,-0.57886877729957,-0.195084735167874,-0.605543049235933,0.0404118652036573,-0.179461895682199,-0.0286459926214598,136.001205355747,-6.85314744578204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,1.70217309150689,-0.511885388520352,-0.217531646807422,10.0421227501586,7.46440565815355,0.00877412492171613,4.46755704737282,0.0115846544295619,6.41021579690407,0.112052900419287,5.30236194049536,0.0629506164349387,432.084991042386,-0.595718010346582,0.0493846996399398,0.153847438557812,0.706117003652938,0.120061605816949,0.177002474701533,1.46875475667796e-10,0.721691784894658,-0.275887870713981,4.30751116087741e-06,4.68509906754539e-13,-0.119426760385544,-5.24073651308047e-09,-0.233802378623523,0.157003429424074,0.0754116928471954,0.000480503279531282,-2.88056461697585,-0.356582278404451,-0.0606962589521831,0.618980994491457,0.0625824221958347,0.00583894577727842,0.235058245879826,0.175457648997801,1.23724071604377,0.0829868135614787,0.162656144241809,0.131232289672352,93.5928477198328,4.25305317226991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,5.14645114461547,-0.151546104605922,-0.134442991512348,2.05265247544428,7.38243423427134,0.00582045065322813,3.42984496405232,-0.225902549038981,4.95578699571782,-0.0603790944402176,5.33279190472959,-0.0552985535927162,307.70404040404,-4.79808800731003,0.0493846996399398,0.153847438557812,0.706117003652938,0.120061605816949,0.177002474701533,1.46875475667796e-10,0.721691784894658,-0.275887870713981,4.30751116087741e-06,4.68509906754539e-13,-0.119426760385544,-5.24073651308047e-09,-0.233802378623523,0.157003429424074,0.0754116928471954,0.000480503279531282,0.563713436132724,0.00375700550997968,0.022392396342891,-0.968674679466736,-0.0193890016863811,0.00288527150879042,-0.802653837440672,-0.0620295544707417,-0.217188085142478,-0.0894451812980254,0.193086108476039,0.0129831196446974,-30.7881029185124,0.0506831753064576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,5.20235868006389,-0.053644697688931,-0.176318214456586,2.78147788094254,7.35670506539711,0.0081004686512591,4.50282753392544,-0.0905040624869813,4.8725623966408,0.0673646759673356,4.8186129409778,-0.103866544423903,298.282432554039,-11.3922585777185,0.0493846996399398,0.153847438557812,0.706117003652938,0.120061605816949,0.177002474701533,1.46875475667796e-10,0.721691784894658,-0.275887870713981,4.30751116087741e-06,4.68509906754539e-13,-0.119426760385544,-5.24073651308047e-09,-0.233802378623523,0.157003429424074,0.0754116928471954,0.000480503279531282,0.619620971581142,0.10165841242697,-0.0194828266013472,-0.66482512842591,-0.0451181705606052,0.00516528950682139,0.270328732432444,0.0733689320812576,-0.300412684219493,0.0382985891095277,-0.32109285527575,-0.0355848711864898,-40.2097107685136,-6.54348739510204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,6.66231313705766,-0.340558932583258,-0.12365673051177,2.47764290822221,7.40047929031737,0.0057258768370301,4.84075047753845,-0.0487598178366744,3.63880517848692,0.102166663633271,4.38328822294623,-0.0806271876801782,279.716360554115,-7.04320858244075,0.0493846996399398,0.153847438557812,0.706117003652938,0.120061605816949,0.177002474701533,1.46875475667796e-10,0.721691784894658,-0.275887870713981,4.30751116087741e-06,4.68509906754539e-13,-0.119426760385544,-5.24073651308047e-09,-0.233802378623523,0.157003429424074,0.0754116928471954,0.000480503279531282,2.07957542857492,-0.185255822467357,0.0331786573434682,-0.780499858733572,-0.00134394564035212,0.0027906976925924,0.60825167604545,0.115113176731564,-1.53416990237338,0.0731005767754627,-0.756417573307322,-0.0123455144427646,-58.7757827684377,-2.19443739982426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,7.3284429870722,-0.306944775380909,-0.166863038186362,5.03361910593905,7.26219557231042,0.0096587633921568,5.3640559980955,-0.344367058890283,1.32254281384675,0.0657649196139138,6.18238855454328,-0.21222471657041,264.179256062664,-4.38032061480959,0.0493846996399398,0.153847438557812,0.706117003652938,0.120061605816949,0.177002474701533,1.46875475667796e-10,0.721691784894658,-0.275887870713981,4.30751116087741e-06,4.68509906754539e-13,-0.119426760385544,-5.24073651308047e-09,-0.233802378623523,0.157003429424074,0.0754116928471954,0.000480503279531282,2.74570527858946,-0.151641665265007,-0.0100276503311232,-0.0716682971673177,-0.139627663647294,0.00672358424771909,1.13155719660251,-0.180494064322044,-3.85043226701354,0.036698832756106,1.04268275828973,-0.143943043332996,-74.3128872598889,0.468450567806902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,9.14008284464983,-0.368997319904953,-0.21744105737601,26.0099797729629,7.30736568368905,0.00217447279072853,4.47447999570173,-0.0627510276405518,2.32903651111916,0.0477400421447886,6.34982573805426,-0.0085562632179418,320.255032939135,-9.92596727178824,0.0493846996399398,0.153847438557812,0.706117003652938,0.120061605816949,0.177002474701533,1.46875475667796e-10,0.721691784894658,-0.275887870713981,4.30751116087741e-06,4.68509906754539e-13,-0.119426760385544,-5.24073651308047e-09,-0.233802378623523,0.157003429424074,0.0754116928471954,0.000480503279531282,4.55734513616708,-0.213694209789052,-0.060605669520772,1.57067277507362,-0.0944575522686657,-0.000760706353709177,0.241981194208732,0.101121966927687,-2.84393856974114,0.0186739552869808,1.2101199418007,0.0597254100194718,-18.2371103834179,-5.07719608917175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,5.81908077043779,-0.0348536403079256,-0.194345801622433,2.6726608270173,7.29328689569668,0.00244880867239068,4.34657138671908,-0.228992595535465,1.45222149564799,0.048664254743898,5.75284056402539,-0.131955966662569,207.917660277313,-3.44138108840405,0.0493846996399398,0.153847438557812,0.706117003652938,0.120061605816949,0.177002474701533,1.46875475667796e-10,0.721691784894658,-0.275887870713981,4.30751116087741e-06,4.68509906754539e-13,-0.119426760385544,-5.24073651308047e-09,-0.233802378623523,0.157003429424074,0.0754116928471954,0.000480503279531282,1.23634306195504,0.120449469807976,-0.0375104137671942,-0.704732986125321,-0.108536340261033,-0.00048637047204703,0.11407258522608,-0.0651196009672264,-3.7207535852123,0.0195981678860902,0.613134767771843,-0.0636742934251549,-130.57448304524,1.40739009421244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,5.07096211461979,-0.48948895386153,-0.186407631708612,3.9455338563844,7.40752050978833,-0.00639723729479182,3.93905297729278,-0.245032306214938,5.36412943859772,-0.137527653565703,6.07235995548612,-0.171364304097906,330.074579463552,-12.0198730203057,0.0493846996399398,0.153847438557812,0.706117003652938,0.120061605816949,0.177002474701533,1.46875475667796e-10,0.721691784894658,-0.275887870713981,4.30751116087741e-06,4.68509906754539e-13,-0.119426760385544,-5.24073651308047e-09,-0.233802378623523,0.157003429424074,0.0754116928471954,0.000480503279531282,0.488224406137046,-0.334185843745628,-0.0295722438533735,-0.315223256768242,0.00569727383061647,-0.00933241643922953,-0.293445824200214,-0.0811593116466992,0.191154357737426,-0.16659374042351,0.932654159232568,-0.103082630860492,-8.41756385900106,-7.1711018376892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,6.27742689398807,-0.230674625892864,-0.151086353070442,11.8504139868182,7.36138213244259,-0.00378910444343323,3.65545229428058,-0.229840644172124,5.2593685182865,-0.138990948442731,5.61578824451041,-0.144594740958978,288.612370729394,-10.4440043607779,0.0493846996399398,0.153847438557812,0.706117003652938,0.120061605816949,0.177002474701533,1.46875475667796e-10,0.721691784894658,-0.275887870713981,4.30751116087741e-06,4.68509906754539e-13,-0.119426760385544,-5.24073651308047e-09,-0.233802378623523,0.157003429424074,0.0754116928471954,0.000480503279531282,1.69468918550533,-0.0753715157769627,0.00574903478479619,0.784555275844607,-0.0404411035151249,-0.00672428358787093,-0.577046507212412,-0.0659676496038855,0.0863934374262039,-0.168057035300539,0.476082448256857,-0.0763130677215645,-49.8797725931589,-5.59523317816138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,6.29482324414562,-0.29207351732925,-0.217962015069476,37.9256123727682,7.40716331581853,-0.00612424807010207,4.76507399037045,-0.314983806111539,4.61038043357845,-0.114912973169625,4.99975269171343,-0.103053710132626,327.576217913093,-11.9943643014702,0.0493846996399398,0.153847438557812,0.706117003652938,0.120061605816949,0.177002474701533,1.46875475667796e-10,0.721691784894658,-0.275887870713981,4.30751116087741e-06,4.68509906754539e-13,-0.119426760385544,-5.24073651308047e-09,-0.233802378623523,0.157003429424074,0.0754116928471954,0.000480503279531282,1.71208553566288,-0.136770407213348,-0.0611266272142373,1.94781914532328,0.00534007986081519,-0.00905942721453978,0.532575188877452,-0.1511108115433,-0.56259464728185,-0.143979060027433,-0.139953104540116,-0.0347720368952124,-10.9159254094602,-7.14559311885374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,1.67836046967899,0.0297318515409742,-0.143725227631125,15.6369493845254,7.45544870724189,0.0035033456520389,5.36398373893617,-0.34602894385153,7.1246066369732,0.0192752209245867,5.26520354211332,0.0450811374496268,270.656389837873,-2.94121242302932,0.0493846996399398,0.153847438557812,0.706117003652938,0.120061605816949,0.177002474701533,1.46875475667796e-10,0.721691784894658,-0.275887870713981,4.30751116087741e-06,4.68509906754539e-13,-0.119426760385544,-5.24073651308047e-09,-0.233802378623523,0.157003429424074,0.0754116928471954,0.000480503279531282,-2.90437723880376,0.185034961656876,0.0131101602241133,1.06182913722893,0.0536254712841719,0.000568166507601196,1.13148493744317,-0.182155949283292,1.95163155611291,-0.00979086593322112,0.125497745859769,0.11336281068704,-67.8357534846798,1.90755875958717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,1.54842308588392,-0.345262396348865,-0.126973911897989,1.43160355462607,7.41641572276757,-0.00376627425987317,4.97315416716366,-0.12103835086101,7.24405141095671,-0.0586720733818401,5.69858806257742,0.0137421741858173,186.841437124967,-2.87897065216659,0.0493846996399398,0.153847438557812,0.706117003652938,0.120061605816949,0.177002474701533,1.46875475667796e-10,0.721691784894658,-0.275887870713981,4.30751116087741e-06,4.68509906754539e-13,-0.119426760385544,-5.24073651308047e-09,-0.233802378623523,0.157003429424074,0.0754116928471954,0.000480503279531282,-3.03431462259883,-0.189959286232963,0.0298614759572497,-1.32901234384177,0.0145924868098541,-0.00670145340431088,0.740655365670663,0.0428346437072285,2.07107633009641,-0.0877381602396479,0.558882266323873,0.0820238474232309,-151.650706197586,1.9698005304499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,3.74444298042528,-0.122437295189521,-0.118853584932312,3.88788301111669,7.44327461328794,0.00914008201903198,5.18813548495541,-0.146863876184434,6.91288769714348,0.138852230938969,4.93194750690214,-0.116471995489459,290.758021189849,-0.995636969122733,0.0493846996399398,0.153847438557812,0.706117003652938,0.120061605816949,0.177002474701533,1.46875475667796e-10,0.721691784894658,-0.275887870713981,4.30751116087741e-06,4.68509906754539e-13,-0.119426760385544,-5.24073651308047e-09,-0.233802378623523,0.157003429424074,0.0754116928471954,0.000480503279531282,-0.838294728057462,0.0328658149263802,0.0379818029229268,-0.329942730310646,0.0414513773302181,0.00620490287459427,0.95563668346241,0.0170091183838044,1.73991261628319,0.109786144081161,-0.20775828935141,-0.0481903222520455,-47.7341221327034,3.85313421349375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,6.30024007286063,0.0426402867358948,-0.251918412284874,11.4209886341206,7.40763449491982,0.001118692417901,2.50674020061519,-0.259979514414406,6.03607118184347,0.0100210854833475,4.63334883311376,-0.242384253227608,410.426058423599,-6.86597953749067,0.0493846996399398,0.153847438557812,0.706117003652938,0.120061605816949,0.177002474701533,1.46875475667796e-10,0.721691784894658,-0.275887870713981,4.30751116087741e-06,4.68509906754539e-13,-0.119426760385544,-5.24073651308047e-09,-0.233802378623523,0.157003429424074,0.0754116928471954,0.000480503279531282,1.71750236437789,0.197943396851796,-0.0950830244296351,0.747645244171454,0.00581125896210732,-0.00181648672653671,-1.72575860087781,-0.0961065198461674,0.86309610098317,-0.0190450013744604,-0.50635696313979,-0.174102579990194,71.9339151010466,-2.01720835487418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,4.32844465728233,-0.244652184720783,-0.100654308222306,3.57343493725057,7.46839214145381,0.00565092646405028,3.74546081940346,-0.315237896574025,6.10617418146658,0.0205951373045509,5.09084042591671,-0.0219518774693879,447.347344520202,0.133154805228626,0.0493846996399398,0.153847438557812,0.706117003652938,0.120061605816949,0.177002474701533,1.46875475667796e-10,0.721691784894658,-0.275887870713981,4.30751116087741e-06,4.68509906754539e-13,-0.119426760385544,-5.24073651308047e-09,-0.233802378623523,0.157003429424074,0.0754116928471954,0.000480503279531282,-0.254293051200412,-0.089349074604882,0.0561810796329325,-0.414280226220399,0.0665689054960943,0.00271574731961258,-0.487037982089534,-0.151364902005786,0.933199100606287,-0.00847094955325696,-0.0488653703368414,0.0463297957680257,108.855201197649,4.98192598784511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,4.53047077942837,0.0081509768039425,-0.198069622912349,4.31922082109647,7.45780173092171,-0.00439204797678944,3.25976663850496,-0.0704872609421845,5.41238487190622,-0.016431605894745,5.53903172633207,0.0350018985009106,398.298949446763,-13.4208318210618,0.0493846996399398,0.153847438557812,0.706117003652938,0.120061605816949,0.177002474701533,1.46875475667796e-10,0.721691784894658,-0.275887870713981,4.30751116087741e-06,4.68509906754539e-13,-0.119426760385544,-5.24073651308047e-09,-0.233802378623523,0.157003429424074,0.0754116928471954,0.000480503279531282,-0.0522669290543742,0.163454086919844,-0.0412342350571107,-0.224732506221492,0.0559784949639912,-0.00732722712122715,-0.97273216298803,0.0933857336260544,0.239409791045921,-0.0454976927525528,0.399325930078516,0.103283571738324,59.8068061242099,-8.57206063844536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,5.54164615615389,-0.0478106239435551,-0.180469765093276,14.3181175295024,7.43557770245041,-0.00143938947417127,2.99077243591058,-0.427646579575812,3.8867135032989,0.107280582199415,4.52704544221278,-0.0820712736392541,435.8245084421,-5.38098548155214,0.0493846996399398,0.153847438557812,0.706117003652938,0.120061605816949,0.177002474701533,1.46875475667796e-10,0.721691784894658,-0.275887870713981,4.30751116087741e-06,4.68509906754539e-13,-0.119426760385544,-5.24073651308047e-09,-0.233802378623523,0.157003429424074,0.0754116928471954,0.000480503279531282,0.958908447671143,0.107492486172346,-0.023634377238038,0.973718168731461,0.033754466492689,-0.00437456861860897,-1.24172636558242,-0.263773585007573,-1.2862615775614,0.0782144953416072,-0.612660354040775,-0.0137896004018405,97.3323651195473,-0.532214298935654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,6.02370733377463,0.0738677584865123,-0.263420368645109,10.4465059405462,7.38562150247208,0.00402416534806285,3.94044113568611,-0.505079220072483,5.38826140690374,0.0609651550039434,4.76643405719177,-0.0944518884876397,439.283380965982,0.074944940473384,0.0493846996399398,0.153847438557812,0.706117003652938,0.120061605816949,0.177002474701533,1.46875475667796e-10,0.721691784894658,-0.275887870713981,4.30751116087741e-06,4.68509906754539e-13,-0.119426760385544,-5.24073651308047e-09,-0.233802378623523,0.157003429424074,0.0754116928471954,0.000480503279531282,1.44096962529188,0.229170868602414,-0.10658498078987,0.65846003602102,-0.0162017334856328,0.00108898620362515,-0.292057665806886,-0.341206225504244,0.215286326043444,0.0318990681461356,-0.373271739061782,-0.026170215250226,100.791237643429,4.92371612308987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,8.14628647506593,-0.092870361300592,-0.113339569601995,12.1245346719868,7.42462773569379,0.00560630325591096,3.81988384670423,-0.10437996027767,4.61554172796009,-0.016293294749678,5.44328942000707,-0.185404079105726,535.851949062856,-7.74312170998798,0.0493846996399398,0.153847438557812,0.706117003652938,0.120061605816949,0.177002474701533,1.46875475667796e-10,0.721691784894658,-0.275887870713981,4.30751116087741e-06,4.68509906754539e-13,-0.119426760385544,-5.24073651308047e-09,-0.233802378623523,0.157003429424074,0.0754116928471954,0.000480503279531282,3.56354876658318,0.0624327488153095,0.0434958182532433,0.807423531796242,0.0228044997360737,0.00267112411147325,-0.412614954788768,0.0594930342905687,-0.557433352900204,-0.0453593816074859,0.303583623753517,-0.117122405868312,197.359805740303,-2.89435052737149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,3.80094057988741,-0.31319689295268,-0.0702671939499558,3.80675609901166,7.48937597297901,0.00425257136053434,5.16444826336326,-0.107248037535319,6.93008813750236,0.0736775076849145,4.99783775082649,0.00315092991852494,306.134312790568,-8.94400535825857,0.0493846996399398,0.153847438557812,0.706117003652938,0.120061605816949,0.177002474701533,1.46875475667796e-10,0.721691784894658,-0.275887870713981,4.30751116087741e-06,4.68509906754539e-13,-0.119426760385544,-5.24073651308047e-09,-0.233802378623523,0.157003429424074,0.0754116928471954,0.000480503279531282,-0.781797128595338,-0.157893782836779,0.0865681939052827,-0.351030117828219,0.0875527370212943,0.00131739221609663,0.931949461870267,0.0566249570329195,1.75711305664206,0.0446114208271066,-0.141868045427058,0.0714326031559386,-32.3578305319852,-4.09523417564208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
