rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha26
3,8,2.67915286713571,-0.112527269232303,-0.0958474416840752,0.191668786067931,-0.100085084148553,0.00345385095817308,0.928938572391372,0.0527623406155286,0.213403489787643,-0.0392585937315714,-1.44029951052201,-0.0597094987714654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0.741929267393261,0.153160532818592,-0.00277189205431327,-2.2928163100666,0.0140946744343138,-0.00050148927928144,0.159216529180932,-0.0591752463777372,0.769459366451828,-0.150495251979573,-0.579005112170926,0.147492365148252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0.138857545251242,0.0247092864721449,0.0147878391677942,1.22061177360581,0.00289443260305866,-0.000616576361824248,-0.337131556194673,0.0392216799683206,0.254892360393604,0.0153280819490729,-0.494477711410497,0.0387072405585681,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,0.360913178316976,0.230934260744946,-0.0615338216755909,-1.86899399600694,0.00921569074553474,0.00245443085909132,-0.0581829952406654,0.130990160126179,0.891224411262976,0.0324574122385702,-0.392225821265153,0.00417333268178194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1.15129456932926,-0.00229053182899658,-0.000688842550935376,-1.8994882385254,-0.0394976600266013,0.00454294294935953,-0.151238124124215,-0.0833282557058356,-1.10187190369391,-0.113349791537132,-0.621306256755687,-0.00114989346642148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,2.87218863526396,-0.133179663827063,0.0160637662725389,-0.63219022435884,-0.00823653982347938,0.000571105635875674,0.0414379549752519,-0.0688716879721282,-0.708526149016744,-0.135723932877473,-0.427899621679922,-0.0371700717373726,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,1.65700993869687,-0.0817900732736376,-0.0467495267016667,1.64873498457763,-0.0297378118398761,0.00311226036525104,-0.0117807509949763,-0.0178077737734634,-0.765310499302489,-0.159230686983388,0.4599224701125,-0.0975889588204987,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-1.25938643302954,-0.0315921086236262,0.0979025561395376,-0.214252817754679,0.003484818654786,0.0068005082954542,-0.421463288312646,-0.125324090983739,-1.37358677434275,-0.0180989791128805,-0.476254129422919,-0.108366666863846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-0.923240403236815,-0.216613050473874,0.120964299088784,-0.455845188577765,0.0333800409280185,0.00458196772168649,-0.250532577937996,-0.071878332636606,-1.17887843772151,-0.142257037364633,-0.130611554494259,0.0472106531076296,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,2.92677449180718,-0.311289858663488,0.0188739679587913,1.21395374108932,0.0104567744993647,0.00467947331932626,-1.15914355688928,0.00908983963790935,-1.41219088918725,-0.135773775717222,-0.0670273809652597,-0.0531100468536085,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.26469454037393,-0.117140788410473,0.170897047869328,1.29804348155258,-0.0309804576907728,0.00301811239930043,-0.755015146094769,-0.105567836713119,-0.314639381461689,0.0107012676754338,0.349525767564073,-0.0523063068431262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,0.654273230887697,-0.255033378420488,-0.00118169727323358,0.298921058947464,-0.042968590472956,-0.0117287456032021,-0.610181479147597,0.0120571041779278,0.282405047267662,0.0207100595135149,1.1916629547602,0.02506144744739,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-0.0300707737184025,-0.0556726188905005,-0.0759941113587824,0.380492891415497,0.017989987058761,0.0024737830167579,-0.500095038477514,0.128385834225632,0.0686117420488195,0.0609637823651862,0.597060700543091,-0.0563679473306194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-1.53244313230397,-0.00371852881594936,0.0135984175864603,2.20178467411412,-0.0471472783752631,-0.00255089618768366,-0.0431339491240612,-0.112525178699513,-0.821804630761303,-0.0444671973763279,-0.0115890842854407,-0.143819761172622,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-1.95612176632086,0.0467657673055062,-0.045118418589859,1.13766795445484,-0.00753641468288535,0.0125757317672013,0.358862795914197,-0.122567046390815,-0.262165030385511,-0.00605070153455331,0.825295539364331,0.138655064281936,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-2.15778801605218,-0.099587436545538,-0.0341442225324443,0.224700216443437,-0.0350767904954816,0.00204536421508827,0.211458451854289,-0.0165620726084584,-0.300873828772166,0.0476238936341141,0.448917932428675,0.0413442156850068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,2.25938450563363,-0.259400147992562,-0.0797305707387987,1.14750138611382,0.00405390095039948,-0.000260442457788095,1.48545172576737,-0.291420670533633,0.0936291583865554,-0.0747307974648023,0.805417743280938,0.0739166792250255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,2.46006468467416,-0.148470127169714,-0.0145932075595677,1.46676239051889,0.0353645659347128,0.00252095203422487,2.21032362612233,-0.127031844719954,-0.95272431731423,0.0692451432596802,0.67775100817148,0.0438272155343792,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,1.16374605593951,-0.0844587107278964,-0.0434743771024502,0.871574111211634,-0.0109289615448649,-0.00202547424553934,0.358888934816466,-0.131899837411684,0.620315679414974,0.0360517303859576,-0.462358825210256,-0.0470817012079699,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,1.13571177269172,0.00349097713471044,0.00351957879011924,-1.38609050234716,0.0759300098547309,0.000372823991379927,0.457205048299874,0.0832765933155909,-0.362485635016705,-0.0640544414025557,0.750020589466629,-0.0287051118320314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,2.41685750184424,0.0151341488930055,-0.0528793416816903,-1.67072195846325,0.0678400316476413,0.00266347633421747,0.310162631148938,-0.0357458538993643,-0.575623581273086,-0.0206311729825948,0.865708531673336,-0.0723688374186299,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,0.921629521954494,0.0446566750945663,-0.141252354300136,-0.909485445154413,0.075147638785543,0.00183154400173489,0.14525118496119,0.0587475511004839,0.0221609245365748,-0.128210439966464,0.809046423173746,-0.0450929013332003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,1.16145138244046,0.107355884456873,-0.051051532549869,-2.26880397318188,0.00237087549667336,0.00702436251948207,-0.825317845587604,-0.149460064206543,-0.137767272613726,-0.0811101415576205,-0.50421952684218,0.00295294142040138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,1.34462113253847,-0.0046256440962964,0.0151138455951409,0.0997609053872281,0.0153547562897476,0.00660445939043307,-0.087955301529461,-0.185480525525451,0.240553942769976,-0.102554417169161,-0.734924052808803,0.0239127043923723,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,0.635717602379107,-0.0352252137371754,-0.0964588630640421,-0.610180783545677,0.0257011913117209,0.0062265264605063,-0.0778257422411146,-0.174996915940314,0.4677664581861,-0.0983316076980977,-0.548488097959853,0.0166721346928468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,1.10874368112742,0.119456832765798,-0.0273949645179857,1.54522123362838,0.0176608172961501,-0.00246554311568461,1.17027031834525,-0.0296813694129781,0.418317497783182,-0.0880587186018746,-0.816917980151702,0.0056770277656282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,1.86711569494546,0.0881892661958388,-0.0256331591667204,2.04849088059027,0.0190066358159626,-0.00227059842883036,1.11684874509033,-0.0378845977235594,-0.0809134823852782,-0.0627536368711484,-0.560373811279804,-0.00865873671831173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,0.207305396528192,0.0816812331146147,0.00254996894456799,2.33114866649963,0.0660492796918293,-0.00619927594015734,1.45626378223168,-0.0489693969245066,-0.0182215123085001,-0.0698583480633145,-0.317895672066274,-0.00558118393647887,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.534841200095058,0.0146961120412047,0.0116003374574877,-0.70620051078652,0.0633044409240169,-0.00215625774131128,1.01957507667403,-0.0135164764623236,-0.740297744086804,0.00393698356948076,0.112065674407229,0.0438610021114425,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-0.688289575225934,0.0800594029936882,0.0316667032430728,1.43963327917455,0.0534221848932859,-0.00246675368509147,0.561081985181123,0.0215137525064861,-0.013892650290507,-0.0339798359648158,0.428016719444122,-0.0403654757581197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,0.558522931437966,0.141390545595342,-0.0834959647437312,-0.807910378909096,0.039672037412271,0.00178889471547937,0.930237920731853,-0.0188750326651189,-0.278704595335923,-0.0240074840863324,0.344569539952215,-0.0624556020485702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,3.80216070695104,-0.11611466735441,0.0854208699090448,0.807239152620077,0.0283058541170167,0.00201705677903634,0.311580796597619,0.203230082461375,1.14655783886338,0.0567994555912693,0.0580624143489352,0.0371501333649985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,1.08308956987758,-0.153976988198264,0.0208317423919784,-1.124945289986,-0.0102463683449177,0.00261728160868741,1.38088441963926,0.00164243943774348,0.839272406780374,0.0817814347162111,0.382696235925528,-0.077447180359395,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,2.14175805355278,-0.0659098771113996,-0.000271386717147326,0.190222274275756,0.0259484628409483,-0.0068091623654499,-0.0856800451599398,0.171221889008205,0.0311236347899149,-0.0237495891100111,0.171257308768442,0.088941660966,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-2.02985076339177,-0.187351415350953,-0.0185127879470696,-0.843120369131294,0.0128196795286133,0.00625760862327273,1.06718874249552,-0.0890344066307657,-0.440436442890205,0.00805607283702364,0.253583652447046,0.00133807965649863,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-2.62496693902802,0.0829983015029007,-0.0169983199461478,-0.555675605046828,0.060340421245102,-0.0018054772009429,0.970981157132011,-0.0746342253426229,-0.188904867811684,-0.0299249296239996,-0.407441647896519,0.0558856547159032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-0.742000297731297,-0.0645590068581223,0.0844974816203338,-0.0253051051762556,0.0683115964576366,-0.00667129711489431,1.15841886414222,-0.167271898132283,-0.830039733288294,0.0501601906442936,0.580439194442021,-0.0544036525526274,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-4.65328160352644,0.000516285965675073,0.169751549621959,-0.740057230816831,-0.0184200446955236,-0.0106453362466403,-1.18532547044362,-0.18275690096073,-0.806889456490512,0.0429355386191107,-0.346171068150753,-0.0293592966550749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-4.65372285398448,-0.184884648710963,-0.00759308530009778,-0.123364110977869,-0.0206582047294903,-0.00822024068924737,-0.849670915150003,-0.0369726564832877,-1.09831216935268,0.0513545894090506,-0.363229521062276,0.0208266458296331,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-4.68651159847006,-0.211874255324179,-0.014802700769407,0.209713865760847,-0.0943017911061848,-0.00225892927058468,-0.29781007029814,-0.416032054479606,-0.758295774159912,0.0659266690855632,-0.485929133553972,-0.0940097415609341,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-0.515046182945748,0.226627116502521,-0.0490445094851611,0.568226726716507,-0.0562068142682071,-0.00409850058483636,-0.14979971822665,-0.122630661323203,0.131164609453894,0.0725424933794411,0.162487620973473,-0.0759945321745454,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,0.115041924178932,0.134153826697389,-0.0720032111141617,0.946437798200654,-0.0875478157939167,-0.00108315489908389,-1.07740366199873,0.115751166920207,0.0142324964236664,0.128613830038739,-0.654531066753727,0.177425317182927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-1.19625164790444,0.116773853772849,-0.146912300767969,1.56380525308361,-0.0278879828648737,-0.00992068696868829,-0.344310486653467,-0.236877223755753,-0.354205634496118,0.0885707306750232,0.556288575347354,-0.0464643107797109,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-3.32797579858656,0.00897641388227437,0.0282418176451036,1.07264746772153,0.0654669733403805,0.0048744056546695,0.128679213444888,0.259429200777724,0.0622283812277411,0.0961189356417497,0.700738000341859,-0.0882481600701652,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-2.87203583982714,-0.212874438910129,-0.0355527407867787,-0.143976932032253,0.0665206375471277,0.00442396027092554,0.370698164267251,0.254196396937156,-0.350328422613321,0.112509675894428,0.529542969148446,-0.0759661676693003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-2.70366602454464,-0.0491170468432449,0.0860036378470354,-0.481885811262252,0.027278799302378,0.00662506319986057,0.544301226893701,0.236299507020743,-0.826721398904699,0.140742970157926,0.209478536481901,-0.0659907296685825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-0.697231040852858,-0.0482154139164408,0.0217096932538343,-0.405843060888919,0.0510264553103941,-0.000512154687248874,-0.38561840355891,-0.0672666488826198,0.172174954700475,0.0576806230642258,0.0938872221797524,0.0158491784223392,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.00956909203139489,0.0425283750299996,0.0797235272311301,-0.107400360465465,0.0699664024341038,0.000876564958258068,0.0717510010815481,0.276578923555117,-0.259881055820348,0.00384678941956551,0.513383970375309,0.0941094683915347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-1.39851708320985,-0.00885193484727381,-0.133066690217808,-1.18933268837142,0.0203688419530605,0.0127749543963762,0.996338512661085,-0.191134072672688,-0.641636151618642,0.0523258309543749,0.0988375183467927,0.0889793285460814,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.174785925888942,0.112881840186185,-0.0712141423452887,-0.419608453451981,0.00232331391542395,0.00471767288830411,2.36467363833124,0.194408457968297,1.6178447574849,-0.164813332303363,0.396921025118106,-0.0208918389956808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.144748173950622,0.07008932707179,-0.0559801878030753,0.610593527639389,-0.0440402714214496,-0.00018315876290148,3.11368608480593,-0.0169840018534702,0.864791068573632,0.0250489796852538,0.371882019118353,0.129214695863301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,0.451148283121095,-0.0248236311339408,-0.0291544512714908,-0.570536906414087,-0.0220544094426742,-0.00261941412012787,2.35113211303048,0.158625971507887,1.13085730566565,-0.018723618374939,-0.661302285086173,-0.0167774547295344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-0.15586820749244,-0.103592227707427,-0.0319296944439536,1.53109701365346,-0.0610280211820093,-0.00172665424533003,-0.334663464722357,0.144318102339382,0.152386785586078,-0.00226131559765348,0.489904715145631,0.0283629705976409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,0.319006067123544,-0.00966046845830987,-0.0349287881522496,-0.428373571159427,-0.0267957275230577,0.00335910863088472,-0.431323955972809,0.1483131849071,0.0331349513811219,-0.0185910747363693,0.303834554599519,-0.068177516671107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-2.39599129365216,-0.051695091710829,-0.0811171667584032,1.27155874363399,-0.0140791115896928,0.00203321025412497,0.0259474963341635,0.266236808118669,0.231135032774823,0.153742312310815,0.493700898854047,0.0340890753890816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,0.0743079838301002,0.209163171548703,-0.0177721126403239,-0.929785621904253,-0.0193932040991509,-0.0023761521726728,1.0852146971111,-0.0136838790726405,1.51617791027255,-0.0019667416320457,0.141031233990235,0.0193373597480927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,2.14156738287104,0.0440097579810626,-0.0239124062262586,0.421572001972375,-0.0268338841426417,-0.00679704470203587,0.700542009874662,0.248665258398279,1.16208828229913,0.0582167441579886,1.26150943764893,-0.0137173752212887,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-0.748995437843671,0.345567435931279,0.0601469400850308,-1.91614024355377,-0.0202357142367617,-0.00561104394148166,0.477857204066194,-0.0158374645968002,1.36630277818541,-0.00656690099734325,0.683962057856683,-0.232404981709068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-1.73618512365687,0.20049455159025,-0.088970588617964,-1.21213632152479,0.0133497587161822,0.00131761612974807,-0.208391947937082,-0.0467212879085652,-0.633759660376521,-0.0133997316387699,-1.08471244041579,0.0686536238808672,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,1.33937819190618,-0.121520988561672,0.0696605954125578,0.0556215260869088,0.0173527198413534,0.00415051022762631,0.360783880908158,-0.129279702767556,-0.322606495186326,-0.0568456809702333,-1.86291410645959,0.104219022243212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,0.895792866905802,0.0505843090821317,0.0911629769432312,0.542337144818261,0.0188644966951159,-0.00274237585128134,-0.10401036933758,0.0522574907065619,0.0176805432344791,-0.132991935477473,-0.706693211447996,0.014209146235464,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,1.7696112737437,0.0798491524377226,-0.031652463279926,0.69861704931625,-0.0681020586648495,0.00495242945816582,-0.13830963552691,-0.227845811703206,0.70578208617415,-0.0831776990394773,0.169253415085547,-0.0713240206163667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,3.75903345021257,-0.0453056518721516,-0.0515454682198142,-0.00793305514930021,-0.0299571963140783,-0.00238449109438449,0.105445225549971,-0.236643872741652,1.37754499716991,-0.12908318406397,-0.217656034100112,-0.0506932037591065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,3.4300810940314,-0.0541864664712741,-0.0992764521280752,1.28919533982871,-0.0669795629929943,4.5842176894718e-05,0.453628043454932,-0.303560420643057,1.15417134120516,-0.0917067011583172,0.220037802582675,-0.124168181347335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,0.741797253541214,-0.0574309018918657,0.00708019563218776,-1.11267423026803,0.0873572859890119,-0.000324547328371506,0.141679711204726,-0.00740408700112175,0.581076886584074,-0.196150371214749,1.80803525892857,0.0105070053071735,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,0.850161133068597,-0.104085134708512,-0.0464282255082115,0.819967671088479,0.0598080178666018,0.00287802321430305,0.258885020162247,-0.0706110135788814,-1.04229187751239,0.0269217183484951,0.482603709819417,0.0804694031004992,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-0.460308376121032,-0.0137490423652923,-0.00985683954690117,0.725588692844251,0.0781408059002748,-0.000901808058643088,-0.239576913320047,0.0862739787059088,-0.205235653273854,0.0274623314246596,1.15001896855137,0.0636257874511629,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,0.0415584349174063,0.0514928590858682,-0.034943178222191,0.922075546683407,0.0212265996824987,0.00572245167383183,-2.3751957367693,0.0944130980389953,0.852887772401205,0.0160500256855914,-0.394203415712263,0.0122556926656138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-0.216321952151364,0.159328176316789,7.12264776343841e-05,-0.40428214675623,0.0238896139377456,0.00376074297176837,-0.397336353055627,-0.14017920321492,0.791969559686567,0.00120011558304294,-0.38483277894562,-0.0176598333684414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,0.169170891636009,0.160812399829708,0.0655146726067087,-0.675752552813,0.0542654052134681,0.00126023851723159,-0.87498056241739,-0.0871645266913993,0.818713264159713,-0.0655867786310804,-0.750996772022807,0.0311466215550016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,2.66917956158227,0.164766103745497,-0.17685727594025,1.72809284688366,-0.0329055886514231,8.07008666067529e-05,0.712213626323013,-0.291095080624673,-0.126747996410344,0.00180023129760227,0.160401067497101,-0.108416669590353,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,0.339558319487717,0.160064037543826,-0.106542686156573,2.09421505079118,-0.0243000629472121,-0.00477636226282021,0.671480994913992,-0.123131481257996,-0.290576749569071,-0.0012459329707024,-0.381603327040034,-0.0690916519583291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,2.5181040105487,0.0806880506240933,-0.0904903754491343,1.74770845811816,-0.0369497387358591,0.000142362554738624,0.23309975779949,0.0422362525433096,-0.147224113893691,0.111879733863143,0.608359604774254,-0.0256465954248939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,1.07728307521764,0.0101854788472282,-0.00637286424249017,1.62310285948696,0.0149737567682724,0.00124789653295794,0.442291875684917,0.10741217210684,-1.94109451886785,0.05623231614661,1.22746512569571,-0.0157542686361151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
